Israel, Total Population, Life tables (period 1x10), Females	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2016       33      0.00032  0.00032  0.50   99180      32   99164  5100044  51.42
2010-2016       34      0.00038  0.00038  0.50   99148      37   99130  5000880  50.44
2010-2016       35      0.00044  0.00044  0.50   99111      43   99089  4901750  49.46
2010-2016       36      0.00039  0.00039  0.50   99068      39   99048  4802661  48.48
2010-2016       37      0.00048  0.00048  0.50   99029      47   99005  4703613  47.50
2010-2016       38      0.00053  0.00053  0.50   98981      52   98955  4604608  46.52
2010-2016       39      0.00061  0.00061  0.50   98929      60   98899  4505653  45.54
2010-2016       40      0.00058  0.00058  0.50   98869      57   98840  4406754  44.57
2010-2016       41      0.00061  0.00061  0.50   98812      61   98782  4307913  43.60
2010-2016       42      0.00075  0.00075  0.50   98751      74   98714  4209131  42.62
2010-2016       43      0.00084  0.00084  0.50   98677      83   98636  4110417  41.66
2010-2016       44      0.00086  0.00086  0.50   98594      84   98552  4011781  40.69
2010-2016       45      0.00099  0.00099  0.50   98510      97   98461  3913229  39.72
2010-2016       46      0.00112  0.00112  0.50   98412     110   98357  3814768  38.76
2010-2016       47      0.00122  0.00122  0.50   98302     120   98243  3716411  37.81
2010-2016       48      0.00124  0.00124  0.50   98183     121   98122  3618168  36.85
2010-2016       49      0.00133  0.00133  0.50   98061     131   97996  3520047  35.90
2010-2016       50      0.00157  0.00157  0.50   97930     154   97854  3422051  34.94
2010-2016       51      0.00183  0.00182  0.50   97777     178   97687  3324197  34.00
2010-2016       52      0.00210  0.00210  0.50   97598     205   97496  3226510  33.06
2010-2016       53      0.00223  0.00223  0.50   97394     217   97285  3129014  32.13
2010-2016       54      0.00238  0.00238  0.50   97177     231   97061  3031729  31.20
2010-2016       55      0.00264  0.00264  0.50   96945     256   96818  2934668  30.27
2010-2016       56      0.00279  0.00279  0.50   96690     270   96555  2837850  29.35
2010-2016       57      0.00308  0.00308  0.50   96420     297   96272  2741295  28.43
2010-2016       58      0.00369  0.00368  0.50   96123     354   95946  2645024  27.52
2010-2016       59      0.00363  0.00363  0.50   95769     347   95596  2549077  26.62
2010-2016       60      0.00438  0.00437  0.50   95422     417   95213  2453482  25.71
2010-2016       61      0.00464  0.00463  0.50   95005     440   94785  2358268  24.82
2010-2016       62      0.00489  0.00488  0.50   94565     461   94335  2263483  23.94
2010-2016       63      0.00536  0.00534  0.50   94104     503   93853  2169149  23.05
2010-2016       64      0.00600  0.00599  0.50   93601     560   93321  2075296  22.17
2010-2016       65      0.00683  0.00680  0.50   93041     633   92725  1981975  21.30
2010-2016       66      0.00744  0.00741  0.50   92408     685   92066  1889250  20.44
2010-2016       67      0.00795  0.00792  0.50   91723     726   91360  1797184  19.59
2010-2016       68      0.00876  0.00872  0.50   90997     793   90600  1705824  18.75
2010-2016       69      0.01004  0.00999  0.50   90204     901   89753  1615224  17.91
2010-2016       70      0.01134  0.01127  0.50   89302    1007   88799  1525471  17.08
2010-2016       71      0.01266  0.01258  0.50   88296    1110   87740  1436672  16.27
2010-2016       72      0.01422  0.01412  0.50   87185    1231   86570  1348931  15.47
2010-2016       73      0.01644  0.01631  0.50   85954    1402   85253  1262362  14.69
2010-2016       74      0.01799  0.01783  0.50   84552    1508   83799  1177108  13.92
2010-2016       75      0.02057  0.02036  0.50   83045    1690   82199  1093310  13.17
2010-2016       76      0.02283  0.02257  0.50   81354    1836   80436  1011110  12.43
2010-2016       77      0.02673  0.02638  0.50   79518    2098   78469   930674  11.70
2010-2016       78      0.03024  0.02979  0.50   77420    2307   76267   852205  11.01
2010-2016       79      0.03417  0.03360  0.50   75114    2524   73852   775938  10.33
2010-2016       80      0.04170  0.04085  0.50   72590    2965   71107   702087   9.67
2010-2016       81      0.04649  0.04543  0.50   69625    3163   68043   630979   9.06
2010-2016       82      0.05343  0.05204  0.50   66462    3458   64732   562936   8.47
2010-2016       83      0.06118  0.05936  0.50   63003    3740   61133   498204   7.91
2010-2016       84      0.06869  0.06641  0.50   59263    3936   57295   437070   7.38
2010-2016       85      0.07723  0.07436  0.50   55327    4114   53270   379775   6.86
2010-2016       86      0.08832  0.08459  0.50   51213    4332   49047   326505   6.38
2010-2016       87      0.10082  0.09598  0.50   46881    4500   44632   277457   5.92
2010-2016       88      0.11454  0.10834  0.50   42382    4592   40086   232826   5.49
2010-2016       89      0.12429  0.11701  0.50   37790    4422   35579   192740   5.10
2010-2016       90      0.14011  0.13094  0.50   33368    4369   31184   157161   4.71
2010-2016       91      0.15813  0.14655  0.50   28999    4250   26874   125977   4.34
2010-2016       92      0.17720  0.16278  0.50   24749    4029   22735    99103   4.00
2010-2016       93      0.19508  0.17774  0.50   20721    3683   18879    76368   3.69
2010-2016       94      0.21431  0.19357  0.50   17038    3298   15389    57489   3.37
2010-2016       95      0.26168  0.23141  0.50   13740    3179   12150    42101   3.06
2010-2016       96      0.29033  0.25352  0.50   10560    2677    9222    29951   2.84
2010-2016       97      0.32074  0.27641  0.50    7883    2179    6794    20729   2.63
2010-2016       98      0.35276  0.29987  0.50    5704    1710    4849    13935   2.44
2010-2016       99      0.38615  0.32366  0.50    3994    1293    3347     9087   2.28
2010-2016      100      0.42065  0.34755  0.50    2701     939    2232     5739   2.12
2010-2016      101      0.45595  0.37130  0.50    1762     654    1435     3508   1.99
2010-2016      102      0.49169  0.39466  0.50    1108     437     889     2073   1.87
2010-2016      103      0.52752  0.41742  0.50     671     280     531     1183   1.76
2010-2016      104      0.56306  0.43937  0.50     391     172     305      653   1.67
2010-2016      105      0.59798  0.46034  0.50     219     101     169      348   1.59
2010-2016      106      0.63192  0.48020  0.50     118      57      90      179   1.51
2010-2016      107      0.66461  0.49884  0.50      61      31      46       89   1.45
2010-2016      108      0.69579  0.51620  0.50      31      16      23       43   1.40
2010-2016      109      0.72527  0.53225  0.50      15       8      11       20   1.36
2010-2016      110+     0.75291  1.00000  1.33       7       7       9        9   1.33
