Poland, Life tables (period 1x10), Females	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2019       70      0.01616  0.01603  0.50   83662    1341   82992  1328375  15.88
2010-2019       71      0.01771  0.01756  0.50   82321    1445   81598  1245384  15.13
2010-2019       72      0.01941  0.01923  0.50   80876    1555   80098  1163785  14.39
2010-2019       73      0.02113  0.02091  0.50   79321    1659   78492  1083687  13.66
2010-2019       74      0.02335  0.02308  0.50   77662    1793   76766  1005195  12.94
2010-2019       75      0.02591  0.02557  0.50   75870    1940   74899   928429  12.24
2010-2019       76      0.02911  0.02869  0.50   73929    2121   72869   853530  11.55
2010-2019       77      0.03200  0.03149  0.50   71808    2261   70677   780661  10.87
2010-2019       78      0.03638  0.03573  0.50   69547    2485   68304   709984  10.21
2010-2019       79      0.04134  0.04050  0.50   67062    2716   65704   641679   9.57
2010-2019       80      0.04698  0.04590  0.50   64346    2953   62869   575976   8.95
2010-2019       81      0.05389  0.05248  0.50   61392    3222   59781   513107   8.36
2010-2019       82      0.06123  0.05941  0.50   58170    3456   56442   453326   7.79
2010-2019       83      0.06936  0.06703  0.50   54714    3668   52880   396883   7.25
2010-2019       84      0.07892  0.07592  0.50   51047    3876   49109   344003   6.74
2010-2019       85      0.09057  0.08665  0.50   47171    4087   45127   294894   6.25
2010-2019       86      0.10285  0.09782  0.50   43084    4215   40976   249767   5.80
2010-2019       87      0.11661  0.11018  0.50   38869    4283   36728   208790   5.37
2010-2019       88      0.13156  0.12344  0.50   34586    4269   32452   172063   4.97
2010-2019       89      0.14877  0.13847  0.50   30317    4198   28218   139611   4.61
2010-2019       90      0.16714  0.15425  0.50   26119    4029   24105   111393   4.26
2010-2019       91      0.18613  0.17028  0.50   22090    3762   20209    87288   3.95
2010-2019       92      0.20803  0.18843  0.50   18329    3454   16602    67079   3.66
2010-2019       93      0.22993  0.20622  0.50   14875    3068   13341    50477   3.39
2010-2019       94      0.25356  0.22503  0.50   11807    2657   10479    37136   3.15
2010-2019       95      0.28223  0.24733  0.50    9150    2263    8019    26657   2.91
2010-2019       96      0.31095  0.26911  0.50    6887    1853    5960    18638   2.71
2010-2019       97      0.34120  0.29147  0.50    5034    1467    4300    12678   2.52
2010-2019       98      0.37280  0.31423  0.50    3567    1121    3006     8378   2.35
2010-2019       99      0.40552  0.33716  0.50    2446     825    2034     5371   2.20
2010-2019      100      0.43910  0.36005  0.50    1621     584    1329     3338   2.06
2010-2019      101      0.47326  0.38270  0.50    1037     397     839     2008   1.94
2010-2019      102      0.50766  0.40489  0.50     640     259     511     1169   1.83
2010-2019      103      0.54199  0.42643  0.50     381     163     300      659   1.73
2010-2019      104      0.57593  0.44716  0.50     219      98     170      359   1.64
2010-2019      105      0.60917  0.46694  0.50     121      56      93      189   1.56
2010-2019      106      0.64142  0.48566  0.50      64      31      49       96   1.50
2010-2019      107      0.67244  0.50324  0.50      33      17      25       48   1.44
2010-2019      108      0.70203  0.51963  0.50      16       9      12       23   1.39
2010-2019      109      0.73001  0.53481  0.50       8       4       6       11   1.35
2010-2019      110+     0.75628  1.00000  1.32       4       4       5        5   1.32
