Belgium, Life tables (period 1x5), Males	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1885-1889       75      0.10862  0.10302  0.50   17171    1769   16287   105700   6.16
1885-1889       76      0.11885  0.11219  0.50   15402    1728   14538    89413   5.81
1885-1889       77      0.12888  0.12108  0.50   13674    1656   12846    74875   5.48
1885-1889       78      0.14004  0.13088  0.50   12019    1573   11232    62028   5.16
1885-1889       79      0.15362  0.14266  0.50   10446    1490    9701    50796   4.86
1885-1889       80      0.16221  0.15004  0.50    8955    1344    8284    41096   4.59
1885-1889       81      0.17690  0.16252  0.50    7612    1237    6993    32812   4.31
1885-1889       82      0.19289  0.17593  0.50    6375    1121    5814    25819   4.05
1885-1889       83      0.20991  0.18997  0.50    5253     998    4754    20005   3.81
1885-1889       84      0.22655  0.20350  0.50    4255     866    3822    15251   3.58
1885-1889       85      0.24241  0.21620  0.50    3389     733    3023    11428   3.37
1885-1889       86      0.26040  0.23040  0.50    2657     612    2350     8405   3.16
1885-1889       87      0.28176  0.24697  0.50    2044     505    1792     6055   2.96
1885-1889       88      0.30755  0.26656  0.50    1540     410    1334     4263   2.77
1885-1889       89      0.33822  0.28930  0.50    1129     327     966     2929   2.59
1885-1889       90      0.36971  0.31203  0.50     803     250     677     1963   2.45
1885-1889       91      0.39713  0.33134  0.50     552     183     461     1285   2.33
1885-1889       92      0.41739  0.34532  0.50     369     127     305      825   2.23
1885-1889       93      0.41628  0.34456  0.50     242      83     200      519   2.15
1885-1889       94      0.45993  0.37394  0.50     158      59     129      319   2.02
1885-1889       95      0.48643  0.39127  0.50      99      39      80      191   1.92
1885-1889       96      0.51301  0.40828  0.50      60      25      48      111   1.84
1885-1889       97      0.53951  0.42489  0.50      36      15      28       63   1.76
1885-1889       98      0.56579  0.44103  0.50      21       9      16       35   1.68
1885-1889       99      0.59171  0.45662  0.50      11       5       9       19   1.62
1885-1889      100      0.61713  0.47161  0.50       6       3       5       10   1.56
1885-1889      101      0.64192  0.48595  0.50       3       2       2        5   1.51
1885-1889      102      0.66598  0.49961  0.50       2       1       1        2   1.46
1885-1889      103      0.68920  0.51257  0.50       1       0       1        1   1.41
1885-1889      104      0.71151  0.52481  0.50       0       0       0        1   1.37
1885-1889      105      0.73283  0.53632  0.50       0       0       0        0   1.34
1885-1889      106      0.75313  0.54711  0.50       0       0       0        0   1.30
1885-1889      107      0.77237  0.55719  0.50       0       0       0        0   1.27
1885-1889      108      0.79052  0.56657  0.50       0       0       0        0   1.25
1885-1889      109      0.80758  0.57529  0.50       0       0       0        0   1.23
1885-1889      110+     0.82357  1.00000  1.21       0       0       0        0   1.21
1890-1894        0      0.20979  0.18290  0.30  100000   18290   87182  4276946  42.77
1890-1894        1      0.05400  0.05258  0.50   81710    4297   79562  4189764  51.28
1890-1894        2      0.02555  0.02523  0.50   77413    1953   76437  4110203  53.09
1890-1894        3      0.01620  0.01607  0.50   75460    1213   74854  4033766  53.46
1890-1894        4      0.01097  0.01091  0.50   74247     810   73842  3958912  53.32
1890-1894        5      0.00794  0.00791  0.50   73437     581   73147  3885070  52.90
1890-1894        6      0.00550  0.00548  0.50   72856     399   72656  3811923  52.32
1890-1894        7      0.00463  0.00462  0.50   72457     334   72290  3739266  51.61
1890-1894        8      0.00337  0.00337  0.50   72122     243   72001  3666977  50.84
1890-1894        9      0.00300  0.00300  0.50   71879     216   71772  3594976  50.01
1890-1894       10      0.00288  0.00287  0.50   71664     206   71561  3523204  49.16
1890-1894       11      0.00254  0.00253  0.50   71458     181   71368  3451643  48.30
1890-1894       12      0.00265  0.00264  0.50   71277     188   71183  3380276  47.42
1890-1894       13      0.00264  0.00264  0.50   71089     187   70995  3309093  46.55
1890-1894       14      0.00295  0.00294  0.50   70901     209   70797  3238098  45.67
1890-1894       15      0.00322  0.00321  0.50   70693     227   70579  3167301  44.80
1890-1894       16      0.00377  0.00376  0.50   70466     265   70333  3096722  43.95
1890-1894       17      0.00432  0.00431  0.50   70201     303   70049  3026389  43.11
1890-1894       18      0.00522  0.00521  0.50   69898     364   69716  2956339  42.29
1890-1894       19      0.00581  0.00579  0.50   69534     403   69332  2886623  41.51
1890-1894       20      0.00663  0.00660  0.50   69131     457   68903  2817291  40.75
1890-1894       21      0.00670  0.00668  0.50   68675     459   68445  2748388  40.02
1890-1894       22      0.00675  0.00673  0.50   68216     459   67986  2679943  39.29
1890-1894       23      0.00675  0.00673  0.50   67757     456   67529  2611956  38.55
1890-1894       24      0.00737  0.00734  0.50   67301     494   67054  2544428  37.81
1890-1894       25      0.00723  0.00721  0.50   66807     481   66566  2477374  37.08
1890-1894       26      0.00722  0.00719  0.50   66325     477   66087  2410808  36.35
1890-1894       27      0.00704  0.00702  0.50   65848     462   65617  2344721  35.61
1890-1894       28      0.00705  0.00702  0.50   65386     459   65156  2279104  34.86
1890-1894       29      0.00711  0.00709  0.50   64927     460   64697  2213948  34.10
1890-1894       30      0.00770  0.00767  0.50   64467     494   64219  2149251  33.34
1890-1894       31      0.00780  0.00777  0.50   63972     497   63724  2085032  32.59
1890-1894       32      0.00858  0.00854  0.50   63475     542   63204  2021308  31.84
1890-1894       33      0.00864  0.00860  0.50   62933     541   62663  1958104  31.11
1890-1894       34      0.00898  0.00894  0.50   62392     558   62113  1895441  30.38
1890-1894       35      0.00957  0.00952  0.50   61834     589   61540  1833328  29.65
1890-1894       36      0.00983  0.00978  0.50   61245     599   60946  1771788  28.93
1890-1894       37      0.01018  0.01013  0.50   60646     614   60339  1710842  28.21
1890-1894       38      0.01042  0.01036  0.50   60032     622   59721  1650502  27.49
1890-1894       39      0.01076  0.01071  0.50   59410     636   59092  1590781  26.78
1890-1894       40      0.01164  0.01157  0.50   58774     680   58434  1531689  26.06
1890-1894       41      0.01234  0.01226  0.50   58094     712   57738  1473255  25.36
1890-1894       42      0.01327  0.01318  0.50   57382     756   57004  1415517  24.67
1890-1894       43      0.01377  0.01367  0.50   56626     774   56238  1358514  23.99
1890-1894       44      0.01404  0.01394  0.50   55851     778   55462  1302275  23.32
1890-1894       45      0.01461  0.01451  0.50   55073     799   54673  1246813  22.64
1890-1894       46      0.01474  0.01463  0.50   54274     794   53877  1192140  21.97
1890-1894       47      0.01549  0.01537  0.50   53480     822   53069  1138263  21.28
1890-1894       48      0.01605  0.01592  0.50   52657     838   52238  1085194  20.61
1890-1894       49      0.01694  0.01680  0.50   51819     871   51384  1032956  19.93
1890-1894       50      0.01870  0.01853  0.50   50949     944   50477   981572  19.27
1890-1894       51      0.01912  0.01894  0.50   50005     947   49531   931096  18.62
1890-1894       52      0.02069  0.02048  0.50   49058    1005   48555   881565  17.97
1890-1894       53      0.02138  0.02115  0.50   48053    1017   47545   833009  17.34
1890-1894       54      0.02271  0.02245  0.50   47037    1056   46509   785464  16.70
1890-1894       55      0.02365  0.02338  0.50   45980    1075   45443   738956  16.07
1890-1894       56      0.02530  0.02499  0.50   44906    1122   44345   693513  15.44
1890-1894       57      0.02803  0.02765  0.50   43784    1210   43178   649168  14.83
1890-1894       58      0.02971  0.02928  0.50   42573    1246   41950   605990  14.23
1890-1894       59      0.03088  0.03041  0.50   41327    1257   40698   564040  13.65
1890-1894       60      0.03407  0.03350  0.50   40070    1342   39399   523342  13.06
1890-1894       61      0.03612  0.03548  0.50   38728    1374   38041   483943  12.50
1890-1894       62      0.03918  0.03842  0.50   37354    1435   36636   445902  11.94
1890-1894       63      0.04205  0.04118  0.50   35918    1479   35179   409266  11.39
1890-1894       64      0.04469  0.04371  0.50   34439    1505   33687   374087  10.86
1890-1894       65      0.04824  0.04710  0.50   32934    1551   32158   340401  10.34
1890-1894       66      0.05240  0.05106  0.50   31383    1602   30582   308242   9.82
1890-1894       67      0.05695  0.05537  0.50   29780    1649   28956   277661   9.32
1890-1894       68      0.06181  0.05996  0.50   28131    1687   27288   248705   8.84
1890-1894       69      0.06650  0.06436  0.50   26445    1702   25594   221417   8.37
1890-1894       70      0.07474  0.07205  0.50   24743    1783   23851   195823   7.91
1890-1894       71      0.08045  0.07734  0.50   22960    1776   22072   171972   7.49
1890-1894       72      0.09041  0.08650  0.50   21184    1832   20268   149900   7.08
1890-1894       73      0.09700  0.09251  0.50   19352    1790   18457   129632   6.70
1890-1894       74      0.10358  0.09848  0.50   17562    1729   16697   111175   6.33
1890-1894       75      0.11387  0.10773  0.50   15832    1706   14979    94478   5.97
1890-1894       76      0.12244  0.11538  0.50   14127    1630   13312    79499   5.63
1890-1894       77      0.13332  0.12498  0.50   12497    1562   11716    66187   5.30
1890-1894       78      0.14902  0.13869  0.50   10935    1517   10177    54472   4.98
1890-1894       79      0.15610  0.14480  0.50    9418    1364    8736    44295   4.70
1890-1894       80      0.16989  0.15659  0.50    8055    1261    7424    35559   4.41
1890-1894       81      0.18214  0.16694  0.50    6793    1134    6226    28135   4.14
1890-1894       82      0.19965  0.18153  0.50    5659    1027    5146    21909   3.87
1890-1894       83      0.21784  0.19644  0.50    4632     910    4177    16763   3.62
1890-1894       84      0.24297  0.21665  0.50    3722     806    3319    12586   3.38
1890-1894       85      0.26408  0.23328  0.50    2916     680    2576     9267   3.18
1890-1894       86      0.27482  0.24162  0.50    2235     540    1965     6692   2.99
1890-1894       87      0.31709  0.27370  0.50    1695     464    1463     4727   2.79
1890-1894       88      0.32810  0.28186  0.50    1231     347    1058     3263   2.65
1890-1894       89      0.36728  0.31030  0.50     884     274     747     2205   2.49
1890-1894       90      0.36012  0.30517  0.50     610     186     517     1458   2.39
1890-1894       91      0.40447  0.33643  0.50     424     143     352      942   2.22
1890-1894       92      0.43468  0.35708  0.50     281     100     231      589   2.09
1890-1894       93      0.47988  0.38702  0.50     181      70     146      358   1.98
1890-1894       94      0.48202  0.38841  0.50     111      43      89      212   1.92
1890-1894       95      0.51831  0.41164  0.50      68      28      54      123   1.81
1890-1894       96      0.54609  0.42896  0.50      40      17      31       69   1.73
1890-1894       97      0.57358  0.44574  0.50      23      10      18       38   1.66
1890-1894       98      0.60062  0.46190  0.50      13       6      10       20   1.60
1890-1894       99      0.62706  0.47738  0.50       7       3       5       10   1.54
1890-1894      100      0.65276  0.49214  0.50       4       2       3        5   1.48
1890-1894      101      0.67761  0.50613  0.50       2       1       1        3   1.43
1890-1894      102      0.70148  0.51933  0.50       1       0       1        1   1.39
1890-1894      103      0.72431  0.53174  0.50       0       0       0        1   1.35
1890-1894      104      0.74603  0.54335  0.50       0       0       0        0   1.31
1890-1894      105      0.76658  0.55417  0.50       0       0       0        0   1.28
1890-1894      106      0.78595  0.56423  0.50       0       0       0        0   1.25
1890-1894      107      0.80413  0.57353  0.50       0       0       0        0   1.23
1890-1894      108      0.82111  0.58212  0.50       0       0       0        0   1.20
1890-1894      109      0.83691  0.59002  0.50       0       0       0        0   1.19
1890-1894      110+     0.85158  1.00000  1.17       0       0       0        0   1.17
1895-1899        0      0.20060  0.17587  0.30  100000   17587   87674  4572044  45.72
1895-1899        1      0.04227  0.04139  0.50   82413    3411   80707  4484370  54.41
1895-1899        2      0.01860  0.01843  0.50   79002    1456   78274  4403663  55.74
1895-1899        3      0.01226  0.01218  0.50   77546     945   77073  4325389  55.78
1895-1899        4      0.00892  0.00888  0.50   76601     681   76261  4248315  55.46
1895-1899        5      0.00649  0.00647  0.50   75921     491   75675  4172055  54.95
1895-1899        6      0.00470  0.00469  0.50   75430     354   75253  4096379  54.31
1895-1899        7      0.00394  0.00394  0.50   75076     296   74928  4021126  53.56
1895-1899        8      0.00320  0.00319  0.50   74780     239   74661  3946198  52.77
1895-1899        9      0.00289  0.00289  0.50   74542     215   74434  3871537  51.94
1895-1899       10      0.00238  0.00238  0.50   74326     177   74238  3797103  51.09
1895-1899       11      0.00219  0.00219  0.50   74150     162   74068  3722865  50.21
1895-1899       12      0.00207  0.00207  0.50   73987     153   73911  3648797  49.32
1895-1899       13      0.00228  0.00227  0.50   73834     168   73750  3574886  48.42
1895-1899       14      0.00235  0.00235  0.50   73666     173   73580  3501136  47.53
1895-1899       15      0.00281  0.00281  0.50   73493     207   73390  3427557  46.64
1895-1899       16      0.00324  0.00323  0.50   73287     237   73168  3354167  45.77
1895-1899       17      0.00406  0.00405  0.50   73050     296   72901  3280999  44.91
1895-1899       18      0.00473  0.00472  0.50   72753     343   72582  3208097  44.10
1895-1899       19      0.00509  0.00508  0.50   72410     368   72226  3135515  43.30
1895-1899       20      0.00535  0.00534  0.50   72043     385   71850  3063289  42.52
1895-1899       21      0.00576  0.00574  0.50   71658     412   71452  2991439  41.75
1895-1899       22      0.00590  0.00588  0.50   71246     419   71037  2919986  40.98
1895-1899       23      0.00596  0.00595  0.50   70828     421   70617  2848949  40.22
1895-1899       24      0.00580  0.00578  0.50   70406     407   70203  2778332  39.46
1895-1899       25      0.00594  0.00592  0.50   69999     414   69792  2708130  38.69
1895-1899       26      0.00566  0.00564  0.50   69585     393   69388  2638338  37.92
1895-1899       27      0.00605  0.00603  0.50   69192     417   68983  2568949  37.13
1895-1899       28      0.00595  0.00593  0.50   68775     408   68571  2499966  36.35
1895-1899       29      0.00600  0.00598  0.50   68367     409   68162  2431395  35.56
1895-1899       30      0.00641  0.00639  0.50   67958     434   67741  2363232  34.77
1895-1899       31      0.00616  0.00614  0.50   67524     414   67316  2295492  34.00
1895-1899       32      0.00687  0.00684  0.50   67109     459   66880  2228175  33.20
1895-1899       33      0.00694  0.00691  0.50   66650     461   66420  2161296  32.43
1895-1899       34      0.00748  0.00745  0.50   66189     493   65943  2094876  31.65
1895-1899       35      0.00788  0.00785  0.50   65696     515   65438  2028933  30.88
1895-1899       36      0.00819  0.00816  0.50   65180     532   64915  1963495  30.12
1895-1899       37      0.00832  0.00828  0.50   64649     535   64381  1898580  29.37
1895-1899       38      0.00889  0.00885  0.50   64113     567   63830  1834199  28.61
1895-1899       39      0.00899  0.00895  0.50   63546     569   63262  1770369  27.86
1895-1899       40      0.01049  0.01044  0.50   62977     657   62649  1707107  27.11
1895-1899       41      0.01070  0.01064  0.50   62320     663   61988  1644459  26.39
1895-1899       42      0.01063  0.01058  0.50   61657     652   61331  1582470  25.67
1895-1899       43      0.01173  0.01166  0.50   61005     711   60649  1521140  24.93
1895-1899       44      0.01230  0.01222  0.50   60293     737   59925  1460491  24.22
1895-1899       45      0.01328  0.01320  0.50   59557     786   59164  1400566  23.52
1895-1899       46      0.01306  0.01298  0.50   58771     763   58389  1341402  22.82
1895-1899       47      0.01417  0.01408  0.50   58008     816   57600  1283013  22.12
1895-1899       48      0.01457  0.01447  0.50   57191     827   56778  1225413  21.43
1895-1899       49      0.01570  0.01558  0.50   56364     878   55925  1168635  20.73
1895-1899       50      0.01644  0.01630  0.50   55486     904   55034  1112710  20.05
1895-1899       51      0.01740  0.01725  0.50   54582     941   54111  1057677  19.38
1895-1899       52      0.01907  0.01889  0.50   53640    1013   53133  1003566  18.71
1895-1899       53      0.01904  0.01886  0.50   52627     992   52131   950432  18.06
1895-1899       54      0.02054  0.02033  0.50   51634    1050   51109   898302  17.40
1895-1899       55      0.02196  0.02172  0.50   50584    1099   50035   847193  16.75
1895-1899       56      0.02268  0.02243  0.50   49486    1110   48931   797157  16.11
1895-1899       57      0.02504  0.02473  0.50   48376    1196   47778   748227  15.47
1895-1899       58      0.02677  0.02642  0.50   47180    1247   46557   700449  14.85
1895-1899       59      0.02839  0.02799  0.50   45933    1286   45290   653892  14.24
1895-1899       60      0.03137  0.03089  0.50   44648    1379   43958   608602  13.63
1895-1899       61      0.03318  0.03264  0.50   43269    1412   42563   564644  13.05
1895-1899       62      0.03530  0.03469  0.50   41856    1452   41130   522081  12.47
1895-1899       63      0.03918  0.03843  0.50   40404    1553   39628   480951  11.90
1895-1899       64      0.04107  0.04025  0.50   38852    1564   38070   441323  11.36
1895-1899       65      0.04475  0.04377  0.50   37288    1632   36472   403253  10.81
1895-1899       66      0.04769  0.04658  0.50   35656    1661   34826   366780  10.29
1895-1899       67      0.05410  0.05267  0.50   33995    1791   33100   331955   9.76
1895-1899       68      0.05530  0.05381  0.50   32205    1733   31338   298855   9.28
1895-1899       69      0.06165  0.05981  0.50   30472    1822   29560   267517   8.78
1895-1899       70      0.06917  0.06685  0.50   28649    1915   27692   237956   8.31
1895-1899       71      0.07333  0.07074  0.50   26734    1891   25788   210265   7.87
1895-1899       72      0.08215  0.07891  0.50   24843    1960   23863   184476   7.43
1895-1899       73      0.08739  0.08373  0.50   22883    1916   21925   160614   7.02
1895-1899       74      0.09727  0.09275  0.50   20967    1945   19994   138689   6.61
1895-1899       75      0.10755  0.10206  0.50   19022    1941   18051   118695   6.24
1895-1899       76      0.11697  0.11050  0.50   17081    1887   16137   100643   5.89
1895-1899       77      0.12174  0.11476  0.50   15193    1744   14321    84507   5.56
1895-1899       78      0.13794  0.12904  0.50   13450    1736   12582    70185   5.22
1895-1899       79      0.14806  0.13785  0.50   11714    1615   10907    57604   4.92
1895-1899       80      0.15915  0.14742  0.50   10099    1489    9355    46697   4.62
1895-1899       81      0.17422  0.16026  0.50    8610    1380    7920    37342   4.34
1895-1899       82      0.18849  0.17226  0.50    7231    1246    6608    29422   4.07
1895-1899       83      0.20602  0.18678  0.50    5985    1118    5426    22814   3.81
1895-1899       84      0.23100  0.20708  0.50    4867    1008    4363    17388   3.57
1895-1899       85      0.24126  0.21529  0.50    3859     831    3444    13025   3.37
1895-1899       86      0.25724  0.22793  0.50    3028     690    2683     9581   3.16
1895-1899       87      0.28352  0.24832  0.50    2338     581    2048     6898   2.95
1895-1899       88      0.30250  0.26276  0.50    1758     462    1527     4850   2.76
1895-1899       89      0.33893  0.28982  0.50    1296     376    1108     3323   2.56
1895-1899       90      0.37662  0.31694  0.50     920     292     774     2215   2.41
1895-1899       91      0.38541  0.32314  0.50     629     203     527     1441   2.29
1895-1899       92      0.43450  0.35695  0.50     425     152     350      914   2.15
1895-1899       93      0.44684  0.36524  0.50     274     100     224      564   2.06
1895-1899       94      0.48105  0.38778  0.50     174      67     140      341   1.96
1895-1899       95      0.49515  0.39689  0.50     106      42      85      201   1.89
1895-1899       96      0.52271  0.41440  0.50      64      27      51      116   1.80
1895-1899       97      0.55014  0.43146  0.50      38      16      29       65   1.72
1895-1899       98      0.57726  0.44796  0.50      21      10      17       35   1.65
1895-1899       99      0.60392  0.46386  0.50      12       5       9       19   1.59
1895-1899      100      0.62999  0.47908  0.50       6       3       5       10   1.53
1895-1899      101      0.65531  0.49359  0.50       3       2       2        5   1.48
1895-1899      102      0.67979  0.50734  0.50       2       1       1        2   1.43
1895-1899      103      0.70331  0.52033  0.50       1       0       1        1   1.39
1895-1899      104      0.72580  0.53254  0.50       0       0       0        1   1.35
1895-1899      105      0.74720  0.54397  0.50       0       0       0        0   1.31
1895-1899      106      0.76746  0.55463  0.50       0       0       0        0   1.28
1895-1899      107      0.78657  0.56454  0.50       0       0       0        0   1.25
1895-1899      108      0.80450  0.57372  0.50       0       0       0        0   1.23
1895-1899      109      0.82127  0.58220  0.50       0       0       0        0   1.21
1895-1899      110+     0.83690  1.00000  1.19       0       0       0        0   1.19
1900-1904        0      0.19329  0.17023  0.30  100000   17023   88070  4711874  47.12
1900-1904        1      0.03846  0.03774  0.50   82977    3131   81412  4623804  55.72
1900-1904        2      0.01611  0.01598  0.50   79846    1276   79208  4542392  56.89
1900-1904        3      0.01020  0.01015  0.50   78570     797   78172  4463184  56.80
1900-1904        4      0.00736  0.00733  0.50   77773     570   77488  4385013  56.38
1900-1904        5      0.00552  0.00550  0.50   77203     425   76991  4307525  55.79
1900-1904        6      0.00403  0.00403  0.50   76778     309   76624  4230534  55.10
1900-1904        7      0.00334  0.00334  0.50   76469     255   76341  4153910  54.32
1900-1904        8      0.00277  0.00277  0.50   76214     211   76108  4077569  53.50
1900-1904        9      0.00245  0.00245  0.50   76003     186   75910  4001461  52.65
1900-1904       10      0.00200  0.00199  0.50   75816     151   75741  3925551  51.78
1900-1904       11      0.00177  0.00177  0.50   75665     134   75598  3849810  50.88
1900-1904       12      0.00181  0.00181  0.50   75531     137   75463  3774212  49.97
1900-1904       13      0.00193  0.00193  0.50   75395     145   75322  3698749  49.06
1900-1904       14      0.00224  0.00223  0.50   75250     168   75166  3623426  48.15
1900-1904       15      0.00260  0.00260  0.50   75082     195   74984  3548261  47.26
1900-1904       16      0.00305  0.00305  0.50   74886     228   74772  3473277  46.38
1900-1904       17      0.00341  0.00340  0.50   74658     254   74531  3398505  45.52
1900-1904       18      0.00410  0.00409  0.50   74404     304   74252  3323974  44.67
1900-1904       19      0.00456  0.00455  0.50   74100     337   73931  3249722  43.86
1900-1904       20      0.00508  0.00507  0.50   73763     374   73575  3175791  43.05
1900-1904       21      0.00518  0.00516  0.50   73388     379   73199  3102215  42.27
1900-1904       22      0.00591  0.00589  0.50   73010     430   72794  3029016  41.49
1900-1904       23      0.00567  0.00566  0.50   72579     411   72374  2956222  40.73
1900-1904       24      0.00550  0.00549  0.50   72169     396   71971  2883848  39.96
1900-1904       25      0.00551  0.00549  0.50   71773     394   71576  2811877  39.18
1900-1904       26      0.00554  0.00552  0.50   71378     394   71181  2740301  38.39
1900-1904       27      0.00558  0.00557  0.50   70984     395   70787  2669120  37.60
1900-1904       28      0.00569  0.00568  0.50   70589     401   70389  2598333  36.81
1900-1904       29      0.00581  0.00579  0.50   70188     407   69985  2527945  36.02
1900-1904       30      0.00589  0.00587  0.50   69782     410   69577  2457960  35.22
1900-1904       31      0.00602  0.00600  0.50   69372     417   69164  2388383  34.43
1900-1904       32      0.00620  0.00618  0.50   68956     426   68742  2319219  33.63
1900-1904       33      0.00635  0.00633  0.50   68529     434   68312  2250477  32.84
1900-1904       34      0.00655  0.00653  0.50   68096     445   67873  2182164  32.05
1900-1904       35      0.00687  0.00684  0.50   67651     463   67419  2114291  31.25
1900-1904       36      0.00718  0.00715  0.50   67188     480   66948  2046872  30.46
1900-1904       37      0.00756  0.00753  0.50   66707     502   66456  1979924  29.68
1900-1904       38      0.00803  0.00800  0.50   66205     530   65940  1913468  28.90
1900-1904       39      0.00849  0.00846  0.50   65675     555   65398  1847528  28.13
1900-1904       40      0.00892  0.00888  0.50   65120     578   64831  1782130  27.37
1900-1904       41      0.00939  0.00934  0.50   64542     603   64240  1717299  26.61
1900-1904       42      0.00987  0.00982  0.50   63939     628   63625  1653059  25.85
1900-1904       43      0.01036  0.01031  0.50   63310     653   62984  1589434  25.11
1900-1904       44      0.01098  0.01092  0.50   62658     684   62316  1526450  24.36
1900-1904       45      0.01172  0.01165  0.50   61973     722   61612  1464135  23.63
1900-1904       46      0.01255  0.01247  0.50   61251     764   60869  1402522  22.90
1900-1904       47      0.01340  0.01331  0.50   60487     805   60085  1341653  22.18
1900-1904       48      0.01423  0.01413  0.50   59682     844   59261  1281568  21.47
1900-1904       49      0.01502  0.01491  0.50   58839     877   58400  1222307  20.77
1900-1904       50      0.01586  0.01574  0.50   57962     912   57506  1163907  20.08
1900-1904       51      0.01686  0.01672  0.50   57050     954   56573  1106401  19.39
1900-1904       52      0.01812  0.01796  0.50   56096    1007   55592  1049829  18.71
1900-1904       53      0.01967  0.01948  0.50   55088    1073   54552   994237  18.05
1900-1904       54      0.02109  0.02087  0.50   54015    1127   53451   939685  17.40
1900-1904       55      0.02228  0.02203  0.50   52888    1165   52305   886234  16.76
1900-1904       56      0.02353  0.02325  0.50   51722    1203   51121   833929  16.12
1900-1904       57      0.02471  0.02441  0.50   50519    1233   49903   782808  15.50
1900-1904       58      0.02592  0.02559  0.50   49286    1261   48656   732905  14.87
1900-1904       59      0.02766  0.02728  0.50   48025    1310   47370   684250  14.25
1900-1904       60      0.03013  0.02968  0.50   46715    1387   46022   636880  13.63
1900-1904       61      0.03269  0.03217  0.50   45328    1458   44599   590858  13.04
1900-1904       62      0.03553  0.03491  0.50   43870    1531   43105   546259  12.45
1900-1904       63      0.03858  0.03785  0.50   42339    1603   41538   503154  11.88
1900-1904       64      0.04161  0.04076  0.50   40736    1660   39906   461617  11.33
1900-1904       65      0.04463  0.04366  0.50   39076    1706   38223   421711  10.79
1900-1904       66      0.04800  0.04688  0.50   37370    1752   36494   383488  10.26
1900-1904       67      0.05212  0.05079  0.50   35618    1809   34714   346994   9.74
1900-1904       68      0.05699  0.05541  0.50   33809    1873   32872   312280   9.24
1900-1904       69      0.06229  0.06041  0.50   31936    1929   30971   279408   8.75
1900-1904       70      0.06848  0.06621  0.50   30007    1987   29013   248437   8.28
1900-1904       71      0.07547  0.07272  0.50   28020    2038   27001   219424   7.83
1900-1904       72      0.08232  0.07907  0.50   25982    2054   24955   192423   7.41
1900-1904       73      0.08917  0.08536  0.50   23928    2043   22906   167468   7.00
1900-1904       74      0.09717  0.09267  0.50   21885    2028   20871   144562   6.61
1900-1904       75      0.10605  0.10071  0.50   19857    2000   18857   123691   6.23
1900-1904       76      0.11571  0.10938  0.50   17857    1953   16881   104833   5.87
1900-1904       77      0.12568  0.11825  0.50   15904    1881   14964    87953   5.53
1900-1904       78      0.13639  0.12768  0.50   14023    1791   13128    72989   5.20
1900-1904       79      0.14899  0.13866  0.50   12233    1696   11385    59861   4.89
1900-1904       80      0.15950  0.14772  0.50   10537    1557    9758    48476   4.60
1900-1904       81      0.17390  0.15999  0.50    8980    1437    8262    38718   4.31
1900-1904       82      0.19054  0.17397  0.50    7543    1312    6887    30456   4.04
1900-1904       83      0.20929  0.18947  0.50    6231    1181    5641    23569   3.78
1900-1904       84      0.22890  0.20539  0.50    5051    1037    4532    17928   3.55
1900-1904       85      0.24780  0.22049  0.50    4013     885    3571    13396   3.34
1900-1904       86      0.26728  0.23577  0.50    3128     738    2760     9825   3.14
1900-1904       87      0.28794  0.25170  0.50    2391     602    2090     7066   2.96
1900-1904       88      0.30950  0.26803  0.50    1789     480    1549     4976   2.78
1900-1904       89      0.33251  0.28511  0.50    1310     373    1123     3427   2.62
1900-1904       90      0.35907  0.30442  0.50     936     285     794     2304   2.46
1900-1904       91      0.38613  0.32365  0.50     651     211     546     1510   2.32
1900-1904       92      0.41342  0.34260  0.50     440     151     365      964   2.19
1900-1904       93      0.44112  0.36140  0.50     290     105     237      599   2.07
1900-1904       94      0.47779  0.38566  0.50     185      71     149      362   1.96
1900-1904       95      0.49950  0.39968  0.50     114      45      91      213   1.87
1900-1904       96      0.52723  0.41724  0.50      68      28      54      122   1.79
1900-1904       97      0.55478  0.43431  0.50      40      17      31       68   1.71
1900-1904       98      0.58201  0.45082  0.50      22      10      17       37   1.64
1900-1904       99      0.60874  0.46669  0.50      12       6       9       19   1.58
1900-1904      100      0.63484  0.48188  0.50       7       3       5       10   1.52
1900-1904      101      0.66017  0.49633  0.50       3       2       3        5   1.47
1900-1904      102      0.68461  0.51003  0.50       2       1       1        2   1.42
1900-1904      103      0.70807  0.52294  0.50       1       0       1        1   1.38
1900-1904      104      0.73048  0.53506  0.50       0       0       0        1   1.34
1900-1904      105      0.75177  0.54639  0.50       0       0       0        0   1.30
1900-1904      106      0.77190  0.55695  0.50       0       0       0        0   1.27
1900-1904      107      0.79085  0.56675  0.50       0       0       0        0   1.25
1900-1904      108      0.80862  0.57581  0.50       0       0       0        0   1.22
1900-1904      109      0.82521  0.58418  0.50       0       0       0        0   1.20
1900-1904      110+     0.84065  1.00000  1.19       0       0       0        0   1.19
1905-1909        0      0.17962  0.15954  0.30  100000   15954   88819  4861792  48.62
1905-1909        1      0.03643  0.03578  0.50   84046    3007   82543  4772973  56.79
1905-1909        2      0.01472  0.01461  0.50   81039    1184   80447  4690430  57.88
1905-1909        3      0.00955  0.00951  0.50   79855     759   79476  4609983  57.73
1905-1909        4      0.00713  0.00710  0.50   79096     562   78815  4530508  57.28
1905-1909        5      0.00528  0.00527  0.50   78534     414   78327  4451693  56.68
