Slovakia , Life tables (period 1x5), Males	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1965-1969       35      0.00272  0.00271  0.50   92588     251   92462  3419615  36.93
1965-1969       36      0.00271  0.00270  0.50   92336     250   92212  3327152  36.03
1965-1969       37      0.00299  0.00299  0.50   92087     275   91949  3234941  35.13
1965-1969       38      0.00301  0.00300  0.50   91812     276   91674  3142991  34.23
1965-1969       39      0.00311  0.00311  0.50   91536     285   91394  3051317  33.33
1965-1969       40      0.00350  0.00349  0.50   91251     319   91092  2959924  32.44
1965-1969       41      0.00358  0.00357  0.50   90932     325   90770  2868832  31.55
1965-1969       42      0.00383  0.00382  0.50   90608     346   90435  2778062  30.66
1965-1969       43      0.00430  0.00429  0.50   90262     387   90068  2687627  29.78
1965-1969       44      0.00481  0.00480  0.50   89875     431   89659  2597559  28.90
1965-1969       45      0.00514  0.00512  0.50   89443     458   89214  2507900  28.04
1965-1969       46      0.00571  0.00570  0.50   88985     507   88732  2418685  27.18
1965-1969       47      0.00602  0.00600  0.50   88478     531   88213  2329953  26.33
1965-1969       48      0.00621  0.00619  0.50   87947     544   87675  2241741  25.49
1965-1969       49      0.00683  0.00680  0.50   87403     595   87106  2154066  24.65
1965-1969       50      0.00701  0.00699  0.50   86808     607   86505  2066960  23.81
1965-1969       51      0.00792  0.00789  0.50   86202     680   85862  1980455  22.97
1965-1969       52      0.00842  0.00839  0.50   85521     717   85163  1894593  22.15
1965-1969       53      0.00902  0.00898  0.50   84804     762   84423  1809431  21.34
1965-1969       54      0.00980  0.00975  0.50   84043     819   83633  1725007  20.53
1965-1969       55      0.01161  0.01154  0.50   83223     960   82743  1641375  19.72
1965-1969       56      0.01235  0.01227  0.50   82263    1009   81758  1558631  18.95
1965-1969       57      0.01392  0.01383  0.50   81254    1123   80692  1476873  18.18
1965-1969       58      0.01489  0.01478  0.50   80130    1185   79538  1396181  17.42
1965-1969       59      0.01777  0.01762  0.50   78946    1391   78250  1316643  16.68
1965-1969       60      0.01885  0.01867  0.50   77555    1448   76831  1238393  15.97
1965-1969       61      0.02174  0.02150  0.50   76107    1637   75289  1161562  15.26
1965-1969       62      0.02399  0.02370  0.50   74470    1765   73588  1086273  14.59
1965-1969       63      0.02649  0.02614  0.50   72705    1900   71755  1012686  13.93
1965-1969       64      0.02997  0.02953  0.50   70805    2091   69759   940931  13.29
1965-1969       65      0.03195  0.03145  0.50   68714    2161   67634   871171  12.68
1965-1969       66      0.03462  0.03403  0.50   66553    2265   65421   803538  12.07
1965-1969       67      0.03996  0.03918  0.50   64288    2519   63029   738117  11.48
1965-1969       68      0.04285  0.04195  0.50   61769    2591   60474   675088  10.93
1965-1969       69      0.04634  0.04529  0.50   59178    2680   57838   614615  10.39
1965-1969       70      0.04906  0.04788  0.50   56498    2705   55145   556777   9.85
1965-1969       71      0.05570  0.05419  0.50   53792    2915   52335   501632   9.33
1965-1969       72      0.05941  0.05770  0.50   50877    2935   49410   449297   8.83
1965-1969       73      0.06320  0.06126  0.50   47942    2937   46473   399887   8.34
1965-1969       74      0.07225  0.06973  0.50   45005    3138   43436   353414   7.85
1965-1969       75      0.08018  0.07709  0.50   41867    3227   40253   309979   7.40
1965-1969       76      0.08491  0.08145  0.50   38639    3147   37066   269726   6.98
1965-1969       77      0.09536  0.09102  0.50   35492    3231   33877   232660   6.56
1965-1969       78      0.09989  0.09514  0.50   32261    3069   30727   198783   6.16
1965-1969       79      0.11160  0.10570  0.50   29192    3086   27649   168057   5.76
1965-1969       80      0.12511  0.11775  0.50   26106    3074   24569   140408   5.38
1965-1969       81      0.14488  0.13509  0.50   23032    3112   21477   115838   5.03
1965-1969       82      0.14491  0.13512  0.50   19921    2692   18575    94362   4.74
1965-1969       83      0.16380  0.15140  0.50   17229    2608   15925    75786   4.40
1965-1969       84      0.18174  0.16660  0.50   14621    2436   13403    59861   4.09
1965-1969       85      0.21260  0.19217  0.50   12185    2342   11014    46459   3.81
1965-1969       86      0.21339  0.19282  0.50    9843    1898    8894    35444   3.60
1965-1969       87      0.25019  0.22237  0.50    7945    1767    7062    26550   3.34
1965-1969       88      0.25964  0.22980  0.50    6179    1420    5469    19488   3.15
1965-1969       89      0.28756  0.25141  0.50    4759    1196    4161    14019   2.95
1965-1969       90      0.30996  0.26837  0.50    3562     956    3084     9859   2.77
1965-1969       91      0.31210  0.26997  0.50    2606     704    2255     6775   2.60
1965-1969       92      0.37657  0.31690  0.50    1903     603    1601     4520   2.38
1965-1969       93      0.41087  0.34085  0.50    1300     443    1078     2919   2.25
1965-1969       94      0.43071  0.35439  0.50     857     304     705     1841   2.15
1965-1969       95      0.44718  0.36547  0.50     553     202     452     1136   2.05
1965-1969       96      0.47596  0.38447  0.50     351     135     283      684   1.95
1965-1969       97      0.50490  0.40313  0.50     216      87     172      400   1.85
1965-1969       98      0.53380  0.42135  0.50     129      54     102      228   1.77
1965-1969       99      0.56248  0.43901  0.50      75      33      58      126   1.69
1965-1969      100      0.59075  0.45605  0.50      42      19      32       68   1.62
1965-1969      101      0.61843  0.47237  0.50      23      11      17       35   1.55
1965-1969      102      0.64537  0.48792  0.50      12       6       9       18   1.50
1965-1969      103      0.67141  0.50266  0.50       6       3       5        9   1.44
1965-1969      104      0.69644  0.51656  0.50       3       2       2        4   1.40
1965-1969      105      0.72035  0.52960  0.50       1       1       1        2   1.36
1965-1969      106      0.74308  0.54179  0.50       1       0       1        1   1.32
1965-1969      107      0.76457  0.55312  0.50       0       0       0        0   1.28
1965-1969      108      0.78477  0.56362  0.50       0       0       0        0   1.26
1965-1969      109      0.80369  0.57331  0.50       0       0       0        0   1.23
1965-1969      110+     0.82133  1.00000  1.22       0       0       0        0   1.22
1970-1974        0      0.02880  0.02809  0.12  100000    2809   97534  6675883  66.76
1970-1974        1      0.00184  0.00184  0.50   97191     179   97101  6578349  67.69
1970-1974        2      0.00125  0.00125  0.50   97011     121   96951  6481248  66.81
1970-1974        3      0.00090  0.00090  0.50   96890      88   96846  6384297  65.89
1970-1974        4      0.00072  0.00072  0.50   96803      69   96768  6287451  64.95
1970-1974        5      0.00065  0.00065  0.50   96733      63   96702  6190683  64.00
1970-1974        6      0.00057  0.00057  0.50   96671      56   96643  6093981  63.04
1970-1974        7      0.00063  0.00063  0.50   96615      61   96585  5997338  62.07
1970-1974        8      0.00056  0.00056  0.50   96554      54   96528  5900753  61.11
1970-1974        9      0.00041  0.00041  0.50   96501      39   96481  5804226  60.15
1970-1974       10      0.00047  0.00047  0.50   96461      45   96439  5707745  59.17
1970-1974       11      0.00045  0.00045  0.50   96416      43   96395  5611306  58.20
1970-1974       12      0.00046  0.00046  0.50   96374      45   96351  5514911  57.22
1970-1974       13      0.00060  0.00060  0.50   96329      58   96300  5418560  56.25
1970-1974       14      0.00054  0.00054  0.50   96271      52   96245  5322260  55.28
1970-1974       15      0.00071  0.00071  0.50   96219      68   96185  5226015  54.31
1970-1974       16      0.00085  0.00085  0.50   96151      82   96110  5129830  53.35
1970-1974       17      0.00132  0.00132  0.50   96069     127   96006  5033719  52.40
1970-1974       18      0.00151  0.00151  0.50   95942     145   95870  4937714  51.47
1970-1974       19      0.00156  0.00156  0.50   95797     149   95723  4841844  50.54
1970-1974       20      0.00155  0.00155  0.50   95648     149   95574  4746121  49.62
1970-1974       21      0.00177  0.00177  0.50   95500     169   95415  4650547  48.70
1970-1974       22      0.00190  0.00190  0.50   95331     181   95240  4555132  47.78
1970-1974       23      0.00179  0.00179  0.50   95150     170   95065  4459892  46.87
1970-1974       24      0.00166  0.00166  0.50   94980     158   94901  4364827  45.96
1970-1974       25      0.00175  0.00174  0.50   94822     165   94739  4269926  45.03
1970-1974       26      0.00162  0.00162  0.50   94656     154   94580  4175187  44.11
1970-1974       27      0.00176  0.00176  0.50   94503     166   94420  4080607  43.18
1970-1974       28      0.00175  0.00175  0.50   94337     165   94254  3986188  42.25
1970-1974       29      0.00192  0.00192  0.50   94172     181   94081  3891933  41.33
1970-1974       30      0.00204  0.00204  0.50   93991     192   93895  3797852  40.41
1970-1974       31      0.00215  0.00215  0.50   93799     202   93698  3703958  39.49
1970-1974       32      0.00261  0.00261  0.50   93597     244   93475  3610260  38.57
1970-1974       33      0.00250  0.00249  0.50   93353     233   93237  3516784  37.67
1970-1974       34      0.00279  0.00278  0.50   93120     259   92991  3423548  36.76
1970-1974       35      0.00266  0.00265  0.50   92861     246   92738  3330557  35.87
1970-1974       36      0.00292  0.00291  0.50   92615     270   92480  3237819  34.96
1970-1974       37      0.00298  0.00298  0.50   92345     275   92207  3145339  34.06
1970-1974       38      0.00369  0.00368  0.50   92070     339   91900  3053132  33.16
1970-1974       39      0.00358  0.00358  0.50   91731     328   91567  2961231  32.28
1970-1974       40      0.00438  0.00437  0.50   91403     400   91203  2869664  31.40
1970-1974       41      0.00445  0.00444  0.50   91003     404   90801  2778461  30.53
1970-1974       42      0.00498  0.00497  0.50   90599     450   90374  2687660  29.67
1970-1974       43      0.00512  0.00511  0.50   90149     460   89919  2597286  28.81
1970-1974       44      0.00549  0.00547  0.50   89689     491   89443  2507367  27.96
1970-1974       45      0.00642  0.00640  0.50   89198     571   88913  2417923  27.11
1970-1974       46      0.00648  0.00646  0.50   88627     573   88341  2329011  26.28
1970-1974       47      0.00763  0.00760  0.50   88055     669   87720  2240670  25.45
1970-1974       48      0.00798  0.00795  0.50   87385     695   87038  2152950  24.64
1970-1974       49      0.00846  0.00843  0.50   86691     730   86325  2065912  23.83
1970-1974       50      0.00966  0.00962  0.50   85960     827   85547  1979586  23.03
1970-1974       51      0.00989  0.00984  0.50   85134     837   84715  1894040  22.25
1970-1974       52      0.01041  0.01036  0.50   84296     873   83859  1809325  21.46
1970-1974       53      0.01119  0.01113  0.50   83423     929   82958  1725465  20.68
1970-1974       54      0.01305  0.01297  0.50   82494    1070   81959  1642507  19.91
1970-1974       55      0.01374  0.01364  0.50   81424    1111   80869  1560548  19.17
1970-1974       56      0.01439  0.01429  0.50   80313    1147   79740  1479679  18.42
1970-1974       57      0.01595  0.01583  0.50   79166    1253   78540  1399939  17.68
1970-1974       58      0.01726  0.01711  0.50   77913    1333   77247  1321399  16.96
1970-1974       59      0.01875  0.01857  0.50   76580    1422   75869  1244153  16.25
1970-1974       60      0.01976  0.01957  0.50   75158    1471   74423  1168284  15.54
1970-1974       61      0.02345  0.02317  0.50   73687    1708   72833  1093861  14.84
1970-1974       62      0.02528  0.02496  0.50   71980    1797   71081  1021028  14.18
1970-1974       63      0.02748  0.02710  0.50   70183    1902   69232   949946  13.54
1970-1974       64      0.03041  0.02996  0.50   68281    2045   67258   880715  12.90
1970-1974       65      0.03360  0.03305  0.50   66235    2189   65141   813456  12.28
1970-1974       66      0.03716  0.03648  0.50   64046    2337   62878   748316  11.68
1970-1974       67      0.04080  0.03998  0.50   61710    2467   60476   685437  11.11
1970-1974       68      0.04444  0.04347  0.50   59242    2575   57955   624961  10.55
1970-1974       69      0.05033  0.04909  0.50   56667    2782   55276   567007  10.01
1970-1974       70      0.05296  0.05160  0.50   53885    2780   52495   511731   9.50
1970-1974       71      0.06133  0.05951  0.50   51105    3041   49584   459236   8.99
1970-1974       72      0.06382  0.06185  0.50   48064    2973   46577   409652   8.52
1970-1974       73      0.07083  0.06841  0.50   45091    3085   43549   363074   8.05
1970-1974       74      0.07773  0.07483  0.50   42006    3143   40435   319526   7.61
1970-1974       75      0.08455  0.08112  0.50   38863    3153   37287   279091   7.18
1970-1974       76      0.09200  0.08795  0.50   35711    3141   34140   241804   6.77
1970-1974       77      0.10093  0.09608  0.50   32570    3129   31005   207664   6.38
1970-1974       78      0.11224  0.10628  0.50   29440    3129   27876   176659   6.00
1970-1974       79      0.12168  0.11470  0.50   26312    3018   24803   148783   5.65
1970-1974       80      0.12868  0.12090  0.50   23294    2816   21886   123980   5.32
1970-1974       81      0.14734  0.13723  0.50   20477    2810   19072   102095   4.99
1970-1974       82      0.15527  0.14408  0.50   17667    2546   16395    83023   4.70
1970-1974       83      0.17154  0.15799  0.50   15122    2389   13927    66628   4.41
1970-1974       84      0.18488  0.16924  0.50   12733    2155   11655    52701   4.14
1970-1974       85      0.19488  0.17758  0.50   10578    1878    9639    41045   3.88
1970-1974       86      0.22293  0.20057  0.50    8699    1745    7827    31407   3.61
1970-1974       87      0.23356  0.20914  0.50    6955    1454    6227    23580   3.39
1970-1974       88      0.27309  0.24028  0.50    5500    1322    4839    17352   3.15
1970-1974       89      0.26962  0.23759  0.50    4179     993    3682    12513   2.99
1970-1974       90      0.33035  0.28352  0.50    3186     903    2734     8831   2.77
1970-1974       91      0.32197  0.27733  0.50    2283     633    1966     6097   2.67
1970-1974       92      0.34070  0.29111  0.50    1650     480    1409     4131   2.50
1970-1974       93      0.41012  0.34033  0.50    1169     398     970     2721   2.33
1970-1974       94      0.39272  0.32826  0.50     771     253     645     1751   2.27
1970-1974       95      0.42952  0.35358  0.50     518     183     427     1106   2.13
1970-1974       96      0.45615  0.37143  0.50     335     124     273      679   2.03
1970-1974       97      0.48303  0.38907  0.50     211      82     170      407   1.93
1970-1974       98      0.51002  0.40639  0.50     129      52     102      237   1.84
1970-1974       99      0.53695  0.42330  0.50      76      32      60      135   1.76
1970-1974      100      0.56366  0.43973  0.50      44      19      34       74   1.69
1970-1974      101      0.59001  0.45560  0.50      25      11      19       40   1.62
1970-1974      102      0.61585  0.47086  0.50      13       6      10       21   1.56
1970-1974      103      0.64105  0.48545  0.50       7       3       5       11   1.51
1970-1974      104      0.66550  0.49934  0.50       4       2       3        5   1.46
1970-1974      105      0.68909  0.51251  0.50       2       1       1        3   1.41
1970-1974      106      0.71174  0.52493  0.50       1       0       1        1   1.37
1970-1974      107      0.73338  0.53661  0.50       0       0       0        1   1.34
1970-1974      108      0.75395  0.54754  0.50       0       0       0        0   1.31
1970-1974      109      0.77343  0.55774  0.50       0       0       0        0   1.28
1970-1974      110+     0.79179  1.00000  1.26       0       0       0        0   1.26
1975-1979        0      0.02627  0.02567  0.11  100000    2567   97725  6691363  66.91
1975-1979        1      0.00156  0.00156  0.50   97433     152   97357  6593638  67.67
1975-1979        2      0.00093  0.00093  0.50   97281      91   97236  6496281  66.78
1975-1979        3      0.00073  0.00073  0.50   97191      71   97155  6399045  65.84
1975-1979        4      0.00068  0.00068  0.50   97119      66   97086  6301890  64.89
1975-1979        5      0.00059  0.00059  0.50   97053      57   97025  6204803  63.93
1975-1979        6      0.00058  0.00058  0.50   96997      56   96969  6107778  62.97
1975-1979        7      0.00049  0.00049  0.50   96941      48   96917  6010810  62.01
1975-1979        8      0.00048  0.00048  0.50   96893      46   96870  5913893  61.04
1975-1979        9      0.00047  0.00047  0.50   96847      46   96824  5817023  60.06
1975-1979       10      0.00047  0.00047  0.50   96801      45   96779  5720199  59.09
1975-1979       11      0.00044  0.00044  0.50   96756      43   96734  5623421  58.12
1975-1979       12      0.00039  0.00039  0.50   96713      38   96694  5526686  57.15
1975-1979       13      0.00049  0.00049  0.50   96675      47   96652  5429992  56.17
1975-1979       14      0.00048  0.00048  0.50   96628      46   96605  5333340  55.19
1975-1979       15      0.00057  0.00057  0.50   96582      55   96555  5236735  54.22
1975-1979       16      0.00068  0.00068  0.50   96527      66   96494  5140180  53.25
1975-1979       17      0.00101  0.00101  0.50   96461      97   96413  5043686  52.29
1975-1979       18      0.00116  0.00116  0.50   96364     112   96308  4947273  51.34
1975-1979       19      0.00134  0.00134  0.50   96253     129   96188  4850965  50.40
1975-1979       20      0.00126  0.00126  0.50   96124     121   96063  4754776  49.46
1975-1979       21      0.00128  0.00128  0.50   96003     123   95941  4658713  48.53
1975-1979       22      0.00153  0.00153  0.50   95880     147   95807  4562772  47.59
1975-1979       23      0.00167  0.00167  0.50   95733     160   95653  4466965  46.66
1975-1979       24      0.00154  0.00154  0.50   95573     147   95500  4371312  45.74
1975-1979       25      0.00152  0.00152  0.50   95426     145   95354  4275812  44.81
1975-1979       26      0.00147  0.00147  0.50   95281     140   95211  4180458  43.87
1975-1979       27      0.00148  0.00148  0.50   95141     141   95070  4085247  42.94
1975-1979       28      0.00173  0.00173  0.50   95000     164   94918  3990177  42.00
1975-1979       29      0.00175  0.00175  0.50   94836     166   94753  3895259  41.07
1975-1979       30      0.00207  0.00207  0.50   94670     196   94572  3800507  40.14
1975-1979       31      0.00210  0.00210  0.50   94473     198   94374  3705935  39.23
1975-1979       32      0.00217  0.00216  0.50   94275     204   94173  3611561  38.31
1975-1979       33      0.00225  0.00225  0.50   94071     212   93965  3517388  37.39
1975-1979       34      0.00255  0.00255  0.50   93860     239   93740  3423422  36.47
1975-1979       35      0.00302  0.00302  0.50   93621     283   93479  3329682  35.57
1975-1979       36      0.00310  0.00310  0.50   93338     289   93193  3236203  34.67
1975-1979       37      0.00308  0.00307  0.50   93049     286   92906  3143009  33.78
1975-1979       38      0.00358  0.00358  0.50   92763     332   92597  3050104  32.88
1975-1979       39      0.00440  0.00439  0.50   92431     406   92228  2957507  32.00
1975-1979       40      0.00425  0.00424  0.50   92025     390   91830  2865279  31.14
1975-1979       41      0.00477  0.00476  0.50   91635     436   91417  2773448  30.27
1975-1979       42      0.00493  0.00492  0.50   91199     449   90975  2682031  29.41
1975-1979       43      0.00551  0.00549  0.50   90751     499   90501  2591056  28.55
1975-1979       44      0.00590  0.00588  0.50   90252     531   89987  2500555  27.71
1975-1979       45      0.00711  0.00708  0.50   89721     635   89403  2410568  26.87
1975-1979       46      0.00724  0.00722  0.50   89086     643   88764  2321165  26.06
1975-1979       47      0.00747  0.00745  0.50   88443     658   88113  2232401  25.24
1975-1979       48      0.00853  0.00850  0.50   87784     746   87411  2144288  24.43
1975-1979       49      0.00967  0.00962  0.50   87038     838   86619  2056876  23.63
1975-1979       50      0.01021  0.01015  0.50   86201     875   85763  1970257  22.86
1975-1979       51      0.01090  0.01084  0.50   85325     925   84863  1884494  22.09
1975-1979       52      0.01241  0.01234  0.50   84400    1041   83880  1799632  21.32
1975-1979       53      0.01321  0.01313  0.50   83359    1094   82812  1715752  20.58
1975-1979       54      0.01397  0.01388  0.50   82265    1142   81694  1632940  19.85
1975-1979       55      0.01559  0.01547  0.50   81123    1255   80496  1551245  19.12
1975-1979       56      0.01631  0.01618  0.50   79868    1292   79222  1470750  18.41
1975-1979       57      0.01733  0.01718  0.50   78576    1350   77901  1391528  17.71
1975-1979       58      0.01975  0.01956  0.50   77226    1510   76470  1313627  17.01
1975-1979       59      0.01941  0.01923  0.50   75715    1456   74987  1237157  16.34
1975-1979       60      0.02063  0.02042  0.50   74259    1516   73501  1162169  15.65
1975-1979       61      0.02255  0.02230  0.50   72743    1622   71932  1088668  14.97
1975-1979       62      0.02543  0.02511  0.50   71121    1786   70228  1016736  14.30
1975-1979       63      0.02664  0.02629  0.50   69335    1823   68423   946508  13.65
1975-1979       64      0.03052  0.03006  0.50   67512    2030   66497   878085  13.01
1975-1979       65      0.03322  0.03268  0.50   65482    2140   64413   811588  12.39
1975-1979       66      0.03549  0.03488  0.50   63343    2209   62238   747175  11.80
1975-1979       67      0.03891  0.03817  0.50   61134    2333   59967   684937  11.20
1975-1979       68      0.04389  0.04295  0.50   58800    2525   57537   624970  10.63
1975-1979       69      0.04822  0.04708  0.50   56275    2650   54950   567433  10.08
1975-1979       70      0.05349  0.05209  0.50   53625    2794   52228   512483   9.56
1975-1979       71      0.05711  0.05552  0.50   50831    2822   49420   460255   9.05
1975-1979       72      0.06419  0.06219  0.50   48009    2986   46516   410835   8.56
1975-1979       73      0.07138  0.06892  0.50   45023    3103   43472   364318   8.09
1975-1979       74      0.07832  0.07536  0.50   41920    3159   40341   320847   7.65
1975-1979       75      0.08377  0.08040  0.50   38761    3116   37203   280506   7.24
1975-1979       76      0.09278  0.08867  0.50   35645    3161   34064   243303   6.83
1975-1979       77      0.09802  0.09344  0.50   32484    3035   30966   209238   6.44
1975-1979       78      0.10889  0.10327  0.50   29449    3041   27928   178272   6.05
1975-1979       79      0.11737  0.11087  0.50   26408    2928   24944   150344   5.69
1975-1979       80      0.12888  0.12108  0.50   23480    2843   22058   125400   5.34
1975-1979       81      0.14529  0.13545  0.50   20637    2795   19239   103342   5.01
1975-1979       82      0.15970  0.14789  0.50   17842    2639   16522    84102   4.71
1975-1979       83      0.17036  0.15699  0.50   15203    2387   14010    67580   4.45
1975-1979       84      0.18474  0.16912  0.50   12816    2167   11733    53570   4.18
1975-1979       85      0.18833  0.17213  0.50   10649    1833    9732    41837   3.93
1975-1979       86      0.22916  0.20560  0.50    8816    1813    7910    32105   3.64
1975-1979       87      0.22743  0.20421  0.50    7003    1430    6288    24195   3.45
1975-1979       88      0.27356  0.24065  0.50    5573    1341    4903    17907   3.21
1975-1979       89      0.27224  0.23962  0.50    4232    1014    3725    13004   3.07
1975-1979       90      0.29200  0.25480  0.50    3218     820    2808     9279   2.88
1975-1979       91      0.30463  0.26437  0.50    2398     634    2081     6471   2.70
1975-1979       92      0.35631  0.30243  0.50    1764     534    1497     4390   2.49
1975-1979       93      0.39206  0.32780  0.50    1231     403    1029     2893   2.35
1975-1979       94      0.42425  0.35001  0.50     827     290     682     1864   2.25
1975-1979       95      0.41629  0.34457  0.50     538     185     445     1182   2.20
1975-1979       96      0.44168  0.36179  0.50     352     127     289      737   2.09
1975-1979       97      0.46739  0.37885  0.50     225      85     182      448   1.99
1975-1979       98      0.49327  0.39568  0.50     140      55     112      266   1.90
1975-1979       99      0.51919  0.41218  0.50      84      35      67      154   1.82
1975-1979      100      0.54500  0.42829  0.50      50      21      39       86   1.74
1975-1979      101      0.57057  0.44393  0.50      28      13      22       47   1.67
1975-1979      102      0.59577  0.45903  0.50      16       7      12       25   1.61
1975-1979      103      0.62048  0.47356  0.50       9       4       7       13   1.55
1975-1979      104      0.64458  0.48747  0.50       4       2       3        7   1.50
1975-1979      105      0.66797  0.50073  0.50       2       1       2        3   1.45
1975-1979      106      0.69055  0.51332  0.50       1       1       1        2   1.41
1975-1979      107      0.71226  0.52522  0.50       1       0       0        1   1.37
1975-1979      108      0.73304  0.53643  0.50       0       0       0        0   1.34
1975-1979      109      0.75284  0.54695  0.50       0       0       0        0   1.31
1975-1979      110+     0.77163  1.00000  1.30       0       0       0        0   1.30
1980-1984        0      0.02131  0.02091  0.11  100000    2091   98132  6675419  66.75
1980-1984        1      0.00125  0.00125  0.50   97909     122   97848  6577287  67.18
1980-1984        2      0.00060  0.00060  0.50   97787      59   97757  6479439  66.26
1980-1984        3      0.00052  0.00052  0.50   97728      51   97702  6381681  65.30
1980-1984        4      0.00057  0.00057  0.50   97677      56   97649  6283979  64.33
1980-1984        5      0.00047  0.00047  0.50   97621      45   97598  6186330  63.37
1980-1984        6      0.00044  0.00044  0.50   97576      43   97554  6088732  62.40
1980-1984        7      0.00037  0.00037  0.50   97533      36   97515  5991177  61.43
1980-1984        8      0.00043  0.00043  0.50   97497      42   97476  5893663  60.45
1980-1984        9      0.00046  0.00046  0.50   97455      44   97433  5796187  59.48
1980-1984       10      0.00033  0.00033  0.50   97411      32   97395  5698754  58.50
1980-1984       11      0.00037  0.00037  0.50   97379      36   97361  5601359  57.52
1980-1984       12      0.00035  0.00035  0.50   97343      35   97325  5503998  56.54
1980-1984       13      0.00045  0.00045  0.50   97308      44   97286  5406673  55.56
1980-1984       14      0.00045  0.00045  0.50   97264      44   97242  5309387  54.59
1980-1984       15      0.00054  0.00054  0.50   97220      52   97194  5212145  53.61
1980-1984       16      0.00068  0.00068  0.50   97168      66   97135  5114950  52.64
1980-1984       17      0.00102  0.00102  0.50   97102      99   97052  5017815  51.68
1980-1984       18      0.00111  0.00111  0.50   97003     107   96949  4920763  50.73
1980-1984       19      0.00107  0.00107  0.50   96896     104   96844  4823814  49.78
1980-1984       20      0.00125  0.00125  0.50   96792     121   96731  4726970  48.84
1980-1984       21      0.00122  0.00121  0.50   96670     117   96611  4630239  47.90
1980-1984       22      0.00131  0.00131  0.50   96553     127   96489  4533628  46.95
1980-1984       23      0.00143  0.00143  0.50   96426     138   96357  4437138  46.02
1980-1984       24      0.00138  0.00138  0.50   96288     133   96221  4340781  45.08
1980-1984       25      0.00139  0.00139  0.50   96155     134   96088  4244560  44.14
1980-1984       26      0.00144  0.00144  0.50   96021     138   95952  4148472  43.20
1980-1984       27      0.00134  0.00134  0.50   95883     129   95819  4052520  42.27
1980-1984       28      0.00164  0.00163  0.50   95754     156   95676  3956701  41.32
1980-1984       29      0.00175  0.00175  0.50   95598     167   95514  3861025  40.39
1980-1984       30      0.00189  0.00189  0.50   95430     180   95340  3765511  39.46
1980-1984       31      0.00198  0.00197  0.50   95250     188   95156  3670171  38.53
1980-1984       32      0.00195  0.00195  0.50   95062     186   94969  3575015  37.61
1980-1984       33      0.00219  0.00218  0.50   94876     207   94773  3480046  36.68
1980-1984       34      0.00252  0.00252  0.50   94669     238   94550  3385273  35.76
1980-1984       35      0.00264  0.00264  0.50   94431     249   94307  3290722  34.85
1980-1984       36      0.00291  0.00290  0.50   94182     273   94046  3196416  33.94
1980-1984       37      0.00330  0.00329  0.50   93909     309   93754  3102370  33.04
1980-1984       38      0.00355  0.00355  0.50   93600     332   93434  3008616  32.14
1980-1984       39      0.00422  0.00421  0.50   93268     392   93072  2915182  31.26
1980-1984       40      0.00459  0.00458  0.50   92875     426   92662  2822111  30.39
1980-1984       41      0.00505  0.00503  0.50   92450     465   92217  2729448  29.52
1980-1984       42      0.00560  0.00558  0.50   91984     513   91728  2637231  28.67
1980-1984       43      0.00570  0.00568  0.50   91471     520   91211  2545504  27.83
1980-1984       44      0.00670  0.00668  0.50   90951     607   90647  2454293  26.98
1980-1984       45      0.00694  0.00692  0.50   90344     625   90031  2363646  26.16
1980-1984       46      0.00781  0.00778  0.50   89719     698   89369  2273614  25.34
1980-1984       47      0.00838  0.00835  0.50   89020     743   88649  2184245  24.54
1980-1984       48      0.00958  0.00953  0.50   88277     841   87857  2095596  23.74
1980-1984       49      0.01028  0.01023  0.50   87436     894   86989  2007739  22.96
1980-1984       50      0.01117  0.01111  0.50   86542     961   86061  1920750  22.19
1980-1984       51      0.01220  0.01212  0.50   85581    1037   85062  1834689  21.44
1980-1984       52      0.01332  0.01323  0.50   84543    1119   83984  1749627  20.70
1980-1984       53      0.01444  0.01434  0.50   83425    1196   82827  1665643  19.97
1980-1984       54      0.01548  0.01536  0.50   82228    1263   81597  1582816  19.25
1980-1984       55      0.01721  0.01706  0.50   80965    1381   80275  1501219  18.54
1980-1984       56      0.01832  0.01816  0.50   79584    1445   78861  1420945  17.85
1980-1984       57      0.02008  0.01988  0.50   78139    1554   77362  1342083  17.18
1980-1984       58      0.02075  0.02053  0.50   76585    1572   75799  1264721  16.51
1980-1984       59      0.02288  0.02262  0.50   75013    1697   74165  1188922  15.85
1980-1984       60      0.02547  0.02515  0.50   73316    1844   72394  1114757  15.20
1980-1984       61      0.02728  0.02691  0.50   71472    1923   70511  1042363  14.58
1980-1984       62      0.02867  0.02827  0.50   69549    1966   68566   971852  13.97
1980-1984       63      0.03156  0.03107  0.50   67583    2100   66533   903286  13.37
1980-1984       64      0.03465  0.03406  0.50   65483    2230   64368   836754  12.78
1980-1984       65      0.03533  0.03471  0.50   63253    2196   62155   772386  12.21
1980-1984       66      0.03740  0.03671  0.50   61057    2241   59936   710231  11.63
1980-1984       67      0.04091  0.04009  0.50   58815    2358   57637   650295  11.06
1980-1984       68      0.04368  0.04275  0.50   56458    2414   55251   592658  10.50
1980-1984       69      0.05076  0.04951  0.50   54044    2676   52706   537408   9.94
1980-1984       70      0.05387  0.05246  0.50   51368    2695   50021   484701   9.44
1980-1984       71      0.05844  0.05679  0.50   48674    2764   47292   434680   8.93
