Croatia, Life tables (period 1x5), Males	Last modified: 24 Feb 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2015-2019       34      0.00095  0.00095  0.50   98156      93   98109  4116577  41.94
2015-2019       35      0.00114  0.00114  0.50   98062     112   98006  4018468  40.98
2015-2019       36      0.00125  0.00125  0.50   97950     122   97889  3920462  40.02
2015-2019       37      0.00124  0.00124  0.50   97828     122   97768  3822573  39.07
2015-2019       38      0.00135  0.00135  0.50   97707     132   97641  3724805  38.12
2015-2019       39      0.00152  0.00152  0.50   97574     148   97500  3627164  37.17
2015-2019       40      0.00163  0.00163  0.50   97426     159   97347  3529664  36.23
2015-2019       41      0.00186  0.00186  0.50   97267     181   97177  3432317  35.29
2015-2019       42      0.00211  0.00210  0.50   97087     204   96985  3335140  34.35
2015-2019       43      0.00212  0.00212  0.50   96882     205   96780  3238155  33.42
2015-2019       44      0.00227  0.00227  0.50   96677     219   96568  3141375  32.49
2015-2019       45      0.00255  0.00254  0.50   96458     245   96335  3044808  31.57
2015-2019       46      0.00307  0.00306  0.50   96213     295   96065  2948472  30.65
2015-2019       47      0.00339  0.00338  0.50   95918     325   95756  2852407  29.74
2015-2019       48      0.00410  0.00409  0.50   95593     391   95398  2756651  28.84
2015-2019       49      0.00462  0.00461  0.50   95202     439   94983  2661253  27.95
2015-2019       50      0.00512  0.00510  0.50   94764     484   94522  2566270  27.08
2015-2019       51      0.00540  0.00538  0.50   94280     508   94027  2471748  26.22
2015-2019       52      0.00618  0.00616  0.50   93773     578   93484  2377721  25.36
2015-2019       53      0.00687  0.00685  0.50   93195     638   92876  2284238  24.51
2015-2019       54      0.00796  0.00793  0.50   92556     734   92190  2191362  23.68
2015-2019       55      0.00865  0.00861  0.50   91823     791   91428  2099172  22.86
2015-2019       56      0.00971  0.00966  0.50   91032     880   90593  2007745  22.06
2015-2019       57      0.01114  0.01108  0.50   90153     999   89653  1917152  21.27
2015-2019       58      0.01168  0.01161  0.50   89154    1035   88637  1827499  20.50
2015-2019       59      0.01305  0.01296  0.50   88119    1142   87548  1738862  19.73
2015-2019       60      0.01421  0.01411  0.50   86977    1227   86363  1651314  18.99
2015-2019       61      0.01520  0.01508  0.50   85749    1293   85103  1564951  18.25
2015-2019       62      0.01723  0.01708  0.50   84456    1443   83735  1479848  17.52
2015-2019       63      0.01935  0.01917  0.50   83014    1591   82218  1396113  16.82
2015-2019       64      0.02121  0.02099  0.50   81423    1709   80568  1313895  16.14
2015-2019       65      0.02316  0.02289  0.50   79714    1825   78801  1233327  15.47
2015-2019       66      0.02390  0.02361  0.50   77889    1839   76969  1154526  14.82
2015-2019       67      0.02627  0.02593  0.50   76050    1972   75064  1077556  14.17
2015-2019       68      0.02833  0.02794  0.50   74078    2070   73043  1002493  13.53
2015-2019       69      0.03057  0.03011  0.50   72008    2168   70924   929450  12.91
2015-2019       70      0.03224  0.03173  0.50   69840    2216   68732   858526  12.29
2015-2019       71      0.03539  0.03478  0.50   67624    2352   66448   789793  11.68
2015-2019       72      0.03789  0.03718  0.50   65272    2427   64059   723345  11.08
2015-2019       73      0.04206  0.04120  0.50   62846    2589   61551   659286  10.49
2015-2019       74      0.04560  0.04458  0.50   60257    2686   58913   597735   9.92
2015-2019       75      0.04957  0.04837  0.50   57570    2785   56178   538822   9.36
2015-2019       76      0.05468  0.05323  0.50   54785    2916   53327   482644   8.81
2015-2019       77      0.06074  0.05895  0.50   51869    3058   50340   429317   8.28
2015-2019       78      0.06699  0.06482  0.50   48811    3164   47230   378977   7.76
2015-2019       79      0.07597  0.07319  0.50   45648    3341   43977   331747   7.27
2015-2019       80      0.08295  0.07965  0.50   42307    3370   40622   287770   6.80
2015-2019       81      0.08923  0.08542  0.50   38937    3326   37274   247148   6.35
2015-2019       82      0.10217  0.09721  0.50   35611    3462   33880   209874   5.89
2015-2019       83      0.11771  0.11117  0.50   32149    3574   30362   175994   5.47
2015-2019       84      0.12988  0.12196  0.50   28575    3485   26833   145632   5.10
2015-2019       85      0.14653  0.13652  0.50   25090    3425   23378   118799   4.73
2015-2019       86      0.16443  0.15194  0.50   21665    3292   20019    95421   4.40
2015-2019       87      0.17504  0.16095  0.50   18373    2957   16894    75402   4.10
2015-2019       88      0.20147  0.18303  0.50   15416    2822   14005    58508   3.80
2015-2019       89      0.22491  0.20217  0.50   12594    2546   11321    44503   3.53
2015-2019       90      0.23914  0.21360  0.50   10048    2146    8975    33182   3.30
2015-2019       91      0.27607  0.24259  0.50    7902    1917    6943    24207   3.06
2015-2019       92      0.28884  0.25239  0.50    5985    1511    5230    17263   2.88
2015-2019       93      0.30827  0.26710  0.50    4474    1195    3877    12034   2.69
2015-2019       94      0.35230  0.29953  0.50    3279     982    2788     8157   2.49
2015-2019       95      0.37840  0.31820  0.50    2297     731    1932     5369   2.34
2015-2019       96      0.40894  0.33952  0.50    1566     532    1300     3437   2.19
2015-2019       97      0.44020  0.36079  0.50    1034     373     848     2137   2.07
2015-2019       98      0.47194  0.38184  0.50     661     252     535     1289   1.95
2015-2019       99      0.50391  0.40250  0.50     409     165     326      754   1.85
2015-2019      100      0.53585  0.42262  0.50     244     103     193      428   1.75
2015-2019      101      0.56750  0.44206  0.50     141      62     110      235   1.67
2015-2019      102      0.59860  0.46071  0.50      79      36      61      125   1.59
2015-2019      103      0.62893  0.47847  0.50      42      20      32       65   1.52
2015-2019      104      0.65828  0.49527  0.50      22      11      17       32   1.46
2015-2019      105      0.68646  0.51105  0.50      11       6       8       16   1.41
2015-2019      106      0.71334  0.52580  0.50       5       3       4        7   1.36
2015-2019      107      0.73878  0.53950  0.50       3       1       2        3   1.32
2015-2019      108      0.76272  0.55215  0.50       1       1       1        2   1.29
2015-2019      109      0.78510  0.56379  0.50       1       0       0        1   1.26
2015-2019      110+     0.80591  1.00000  1.24       0       0       0        0   1.24
