Israel, Total Population, Deaths (period 1x5), 	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2005-2009      108                 7.73            5.67           13.40
2005-2009      109                 3.86            2.63            6.49
2005-2009      110+                0.59            0.52            1.11
2010-2014        0              1318.00         1579.00         2897.00
2010-2014        1               134.00          137.00          271.00
2010-2014        2                78.00           92.00          170.00
2010-2014        3                52.00           69.00          121.00
2010-2014        4                44.00           62.00          106.00
2010-2014        5                48.00           49.00           97.00
2010-2014        6                35.00           42.00           77.00
2010-2014        7                26.00           29.00           55.00
2010-2014        8                33.00           49.00           82.00
2010-2014        9                25.00           38.00           63.00
2010-2014       10                24.00           33.00           57.00
2010-2014       11                21.00           41.00           62.00
2010-2014       12                21.00           44.00           65.00
2010-2014       13                28.00           56.00           84.00
2010-2014       14                35.00           65.00          100.00
2010-2014       15                34.00           80.00          114.00
2010-2014       16                44.00           86.00          130.00
2010-2014       17                36.00           99.00          135.00
2010-2014       18                46.00          139.00          185.00
2010-2014       19                55.00          139.00          194.00
2010-2014       20                55.00          196.00          251.00
2010-2014       21                47.00          154.00          201.00
2010-2014       22                50.00          164.00          214.00
2010-2014       23                53.00          153.00          206.00
2010-2014       24                46.00          162.00          208.00
2010-2014       25                44.00          166.00          210.00
2010-2014       26                53.00          177.00          230.00
2010-2014       27                79.00          156.00          235.00
2010-2014       28                78.00          164.00          242.00
2010-2014       29                59.00          166.00          225.00
2010-2014       30                83.00          162.00          245.00
2010-2014       31                78.00          180.00          258.00
2010-2014       32                88.00          162.00          250.00
2010-2014       33                93.00          186.00          279.00
2010-2014       34               108.00          186.00          294.00
2010-2014       35               128.00          208.00          336.00
2010-2014       36               111.00          181.00          292.00
2010-2014       37               129.00          203.00          332.00
2010-2014       38               148.00          248.00          396.00
2010-2014       39               152.00          234.00          386.00
2010-2014       40               153.00          259.00          412.00
2010-2014       41               154.00          288.00          442.00
2010-2014       42               176.00          307.00          483.00
2010-2014       43               179.00          293.00          472.00
2010-2014       44               181.00          327.00          508.00
2010-2014       45               219.00          334.00          553.00
2010-2014       46               233.00          395.00          628.00
2010-2014       47               274.00          394.00          668.00
2010-2014       48               263.00          489.00          752.00
2010-2014       49               265.00          488.00          753.00
2010-2014       50               312.00          546.00          858.00
2010-2014       51               367.00          662.00         1029.00
2010-2014       52               442.00          674.00         1116.00
2010-2014       53               455.00          754.00         1209.00
2010-2014       54               486.00          824.00         1310.00
2010-2014       55               538.00          857.00         1395.00
2010-2014       56               554.00          951.00         1505.00
2010-2014       57               606.00         1008.00         1614.00
2010-2014       58               718.00         1105.00         1823.00
2010-2014       59               739.00         1180.00         1919.00
2010-2014       60               838.00         1342.00         2180.00
2010-2014       61               898.00         1365.00         2263.00
2010-2014       62               910.00         1515.00         2425.00
2010-2014       63              1011.00         1539.00         2550.00
2010-2014       64              1043.00         1620.00         2663.00
2010-2014       65              1099.00         1665.00         2764.00
2010-2014       66              1123.00         1714.00         2837.00
2010-2014       67              1052.00         1645.00         2697.00
2010-2014       68              1032.00         1544.00         2576.00
2010-2014       69              1053.00         1577.00         2630.00
2010-2014       70              1199.00         1616.00         2815.00
2010-2014       71              1292.00         1776.00         3068.00
2010-2014       72              1522.00         2018.00         3540.00
2010-2014       73              1770.00         2233.00         4003.00
2010-2014       74              1889.00         2409.00         4298.00
2010-2014       75              2094.00         2427.00         4521.00
2010-2014       76              2230.00         2585.00         4815.00
2010-2014       77              2455.00         2716.00         5171.00
2010-2014       78              2618.00         2814.00         5432.00
2010-2014       79              2764.00         2825.00         5589.00
2010-2014       80              3263.00         3019.00         6282.00
2010-2014       81              3398.00         3176.00         6574.00
2010-2014       82              3697.00         3197.00         6894.00
2010-2014       83              3948.00         3302.00         7250.00
2010-2014       84              4160.00         3272.00         7432.00
2010-2014       85              4374.00         3287.00         7661.00
2010-2014       86              4602.00         3236.00         7838.00
2010-2014       87              4713.00         3203.00         7916.00
2010-2014       88              4752.00         3019.00         7771.00
2010-2014       89              4316.00         2797.00         7113.00
2010-2014       90              3912.00         2671.00         6583.00
2010-2014       91              3431.00         2241.00         5672.00
2010-2014       92              2899.00         1925.00         4824.00
2010-2014       93              2343.00         1613.00         3956.00
2010-2014       94              1968.00         1141.00         3109.00
2010-2014       95              1991.43         1060.38         3051.81
2010-2014       96              1579.97          830.52         2410.49
2010-2014       97              1212.73          634.43         1847.16
2010-2014       98               887.38          469.41         1356.79
2010-2014       99               613.24          334.55          947.79
2010-2014      100               402.81          227.64          630.45
2010-2014      101               254.23          148.49          402.72
2010-2014      102               153.54           93.82          247.36
2010-2014      103                89.10           57.48          146.58
2010-2014      104                50.58           34.03           84.61
2010-2014      105                27.83           19.55           47.38
2010-2014      106                14.73           10.99           25.72
2010-2014      107                 7.61            5.99           13.60
2010-2014      108                 2.67            2.09            4.76
2010-2014      109                 0.87            0.60            1.47
2010-2014      110+                0.29            0.00            0.29
2015-2016        0               510.00          616.00         1126.00
2015-2016        1                54.00           60.00          114.00
2015-2016        2                25.00           34.00           59.00
2015-2016        3                11.00           28.00           39.00
2015-2016        4                13.00           15.00           28.00
2015-2016        5                17.00           25.00           42.00
2015-2016        6                12.00           17.00           29.00
2015-2016        7                 8.00           19.00           27.00
2015-2016        8                11.00           26.00           37.00
2015-2016        9                12.00           15.00           27.00
2015-2016       10                14.00           14.00           28.00
2015-2016       11                12.00           17.00           29.00
2015-2016       12                15.00           16.00           31.00
2015-2016       13                20.00           17.00           37.00
2015-2016       14                17.00           28.00           45.00
2015-2016       15                18.00           36.00           54.00
2015-2016       16                16.00           33.00           49.00
2015-2016       17                22.00           33.00           55.00
2015-2016       18                25.00           66.00           91.00
2015-2016       19                10.00           69.00           79.00
2015-2016       20                23.00           60.00           83.00
2015-2016       21                20.00           67.00           87.00
2015-2016       22                19.00           50.00           69.00
2015-2016       23                17.00           73.00           90.00
2015-2016       24                17.00           64.00           81.00
2015-2016       25                25.00           57.00           82.00
2015-2016       26                21.00           71.00           92.00
2015-2016       27                25.00           56.00           81.00
2015-2016       28                28.00           63.00           91.00
2015-2016       29                23.00           67.00           90.00
2015-2016       30                27.00           64.00           91.00
2015-2016       31                30.00           59.00           89.00
2015-2016       32                40.00           72.00          112.00
2015-2016       33                33.00           71.00          104.00
2015-2016       34                39.00           89.00          128.00
2015-2016       35                42.00           72.00          114.00
2015-2016       36                41.00           79.00          120.00
2015-2016       37                54.00           84.00          138.00
2015-2016       38                51.00           72.00          123.00
2015-2016       39                75.00           89.00          164.00
2015-2016       40                57.00          112.00          169.00
2015-2016       41                63.00          105.00          168.00
2015-2016       42                81.00          128.00          209.00
2015-2016       43               100.00          125.00          225.00
2015-2016       44                95.00          155.00          250.00
2015-2016       45                90.00          151.00          241.00
2015-2016       46               106.00          164.00          270.00
2015-2016       47                87.00          167.00          254.00
2015-2016       48                97.00          172.00          269.00
2015-2016       49               120.00          192.00          312.00
2015-2016       50               140.00          213.00          353.00
2015-2016       51               154.00          263.00          417.00
2015-2016       52               153.00          265.00          418.00
2015-2016       53               173.00          318.00          491.00
2015-2016       54               183.00          360.00          543.00
2015-2016       55               199.00          388.00          587.00
2015-2016       56               219.00          367.00          586.00
2015-2016       57               241.00          393.00          634.00
2015-2016       58               290.00          429.00          719.00
2015-2016       59               249.00          429.00          678.00
2015-2016       60               342.00          532.00          874.00
2015-2016       61               326.00          526.00          852.00
2015-2016       62               364.00          558.00          922.00
2015-2016       63               369.00          667.00         1036.00
2015-2016       64               451.00          715.00         1166.00
2015-2016       65               501.00          762.00         1263.00
2015-2016       66               490.00          754.00         1244.00
2015-2016       67               537.00          811.00         1348.00
2015-2016       68               588.00          935.00         1523.00
2015-2016       69               651.00          929.00         1580.00
2015-2016       70               557.00          853.00         1410.00
2015-2016       71               556.00          772.00         1328.00
2015-2016       72               517.00          786.00         1303.00
2015-2016       73               581.00          825.00         1406.00
2015-2016       74               670.00          866.00         1536.00
2015-2016       75               776.00         1016.00         1792.00
2015-2016       76               847.00         1081.00         1928.00
2015-2016       77              1009.00         1167.00         2176.00
2015-2016       78              1099.00         1222.00         2321.00
2015-2016       79              1172.00         1303.00         2475.00
2015-2016       80              1243.00         1236.00         2479.00
2015-2016       81              1324.00         1284.00         2608.00
2015-2016       82              1409.00         1290.00         2699.00
2015-2016       83              1553.00         1360.00         2913.00
2015-2016       84              1642.00         1309.00         2951.00
2015-2016       85              1726.00         1378.00         3104.00
2015-2016       86              1841.00         1354.00         3195.00
2015-2016       87              1916.00         1384.00         3300.00
2015-2016       88              1859.00         1352.00         3211.00
2015-2016       89              1837.00         1193.00         3030.00
2015-2016       90              1887.00         1172.00         3059.00
2015-2016       91              1822.00         1052.00         2874.00
2015-2016       92              1637.00          971.00         2608.00
2015-2016       93              1390.00          814.00         2204.00
2015-2016       94              1057.00          684.00         1741.00
2015-2016       95               962.69          550.92         1513.61
2015-2016       96               756.70          420.02         1176.72
2015-2016       97               543.81          307.03          850.84
2015-2016       98               374.55          222.80          597.35
2015-2016       99               263.77          163.32          427.09
2015-2016      100               190.02          120.23          310.25
2015-2016      101               128.81           84.75          213.56
2015-2016      102                78.06           55.79          133.85
2015-2016      103                43.67           35.13           78.80
2015-2016      104                23.55           21.64           45.19
2015-2016      105                12.69           12.95           25.64
2015-2016      106                 6.76            7.38           14.14
2015-2016      107                 3.35            4.05            7.40
2015-2016      108                 1.55            2.19            3.74
2015-2016      109                 0.00            0.79            0.79
2015-2016      110+                0.00            0.00            0.00
