Estonia, Exposure to risk (period 1x10), 	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2010-2019       56             96167.83        83352.24       179520.07
2010-2019       57             96245.76        81974.86       178220.61
2010-2019       58             95963.82        80145.77       176109.59
2010-2019       59             95398.90        78124.67       173523.56
2010-2019       60             95013.46        76233.59       171247.05
2010-2019       61             94479.67        74123.34       168603.00
2010-2019       62             93832.50        71982.51       165815.01
2010-2019       63             92773.00        69636.01       162409.01
2010-2019       64             90402.50        66268.18       156670.69
2010-2019       65             86941.34        62318.68       149260.02
2010-2019       66             83605.00        58436.68       142041.68
2010-2019       67             80951.50        55192.49       136143.98
2010-2019       68             79659.67        52762.18       132421.84
2010-2019       69             78634.50        50718.50       129353.00
2010-2019       70             77287.33        48317.33       125604.66
2010-2019       71             76138.17        46022.50       122160.67
2010-2019       72             75427.83        43962.84       119390.67
2010-2019       73             74735.33        41827.50       116562.84
2010-2019       74             74191.33        40031.50       114222.84
2010-2019       75             73600.01        38243.50       111843.50
2010-2019       76             72661.67        36263.32       108924.99
2010-2019       77             71345.17        34065.83       105411.00
2010-2019       78             68771.17        31476.50       100247.67
2010-2019       79             65582.33        28774.83        94357.15
2010-2019       80             62187.33        26187.42        88374.75
2010-2019       81             58370.81        23418.58        81789.38
2010-2019       82             54109.56        20789.06        74898.62
2010-2019       83             49735.55        18131.36        67866.91
2010-2019       84             45464.95        15570.58        61035.53
2010-2019       85             41161.59        13295.37        54456.96
2010-2019       86             36816.45        11210.68        48027.13
2010-2019       87             32037.81         9210.20        41248.01
2010-2019       88             27170.57         7344.24        34514.80
2010-2019       89             22315.78         5615.72        27931.50
2010-2019       90             17773.70         4216.56        21990.25
2010-2019       91             13696.35         3079.99        16776.34
2010-2019       92             10262.21         2171.12        12433.33
2010-2019       93              7525.27         1442.60         8967.88
2010-2019       94              5352.79          967.26         6320.05
2010-2019       95              3760.44          670.83         4431.27
2010-2019       96              2567.12          442.34         3009.46
2010-2019       97              1719.56          284.23         2003.79
2010-2019       98              1116.89          166.29         1283.18
2010-2019       99               715.09           90.90          805.99
2010-2019      100               441.58           51.68          493.26
2010-2019      101               255.03           27.33          282.36
2010-2019      102               142.16           12.92          155.09
2010-2019      103                76.32            5.13           81.44
2010-2019      104                38.02            1.52           39.54
2010-2019      105                16.87            0.39           17.27
2010-2019      106                 5.86            0.05            5.91
2010-2019      107                 0.74            0.00            0.74
2010-2019      108                 0.00            0.00            0.00
2010-2019      109                 0.00            0.00            0.00
2010-2019      110+                0.00            0.00            0.00
