Belarus, Exposure to risk (period 1x10), 	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2010-2018       40            608114.80       577487.78      1185602.58
2010-2018       41            606203.31       571548.02      1177751.33
2010-2018       42            605319.03       566435.66      1171754.69
2010-2018       43            605573.08       562353.50      1167926.58
2010-2018       44            607114.73       559981.14      1167095.87
2010-2018       45            612103.41       560697.07      1172800.48
2010-2018       46            622177.40       566900.61      1189078.00
2010-2018       47            631915.11       573019.81      1204934.92
2010-2018       48            645567.26       582089.51      1227656.77
2010-2018       49            662557.13       593694.72      1256251.85
2010-2018       50            680125.37       604824.23      1284949.60
2010-2018       51            697123.27       614696.73      1311820.01
2010-2018       52            710654.87       620360.88      1331015.75
2010-2018       53            719997.77       621381.82      1341379.60
2010-2018       54            723609.18       616545.44      1340154.62
2010-2018       55            716180.96       604150.29      1320331.25
2010-2018       56            706886.59       585782.17      1292668.76
2010-2018       57            691417.30       562574.08      1253991.38
2010-2018       58            673654.69       537910.94      1211565.63
2010-2018       59            654091.66       511858.92      1165950.58
2010-2018       60            635785.93       486421.38      1122207.31
2010-2018       61            616371.24       460482.49      1076853.73
2010-2018       62            593388.54       432369.01      1025757.54
2010-2018       63            565655.49       402472.79       968128.27
2010-2018       64            528612.59       366849.28       895461.88
2010-2018       65            491830.40       332688.32       824518.72
2010-2018       66            456868.38       300874.89       757743.26
2010-2018       67            424169.99       271080.04       695250.03
2010-2018       68            402684.93       249019.29       651704.22
2010-2018       69            385885.93       230064.97       615950.90
2010-2018       70            375191.82       214720.07       589911.89
2010-2018       71            373352.62       204164.45       577517.06
2010-2018       72            377394.40       197034.10       574428.50
2010-2018       73            388176.35       193999.51       582175.86
2010-2018       74            397150.68       190431.06       587581.74
2010-2018       75            398846.22       183678.17       582524.39
2010-2018       76            393502.04       173620.72       567122.76
2010-2018       77            382125.40       161514.37       543639.77
2010-2018       78            364674.78       147865.88       512540.66
2010-2018       79            343926.15       133957.05       477883.20
2010-2018       80            322499.22       121100.12       443599.35
2010-2018       81            296919.68       107468.90       404388.58
2010-2018       82            270632.73        94064.31       364697.04
2010-2018       83            244896.83        81219.54       326116.36
2010-2018       84            221052.99        69515.33       290568.32
2010-2018       85            197206.34        58512.85       255719.19
2010-2018       86            171189.19        47941.21       219130.40
2010-2018       87            144007.17        38168.13       182175.30
2010-2018       88            116998.44        29337.83       146336.26
2010-2018       89             91677.46        21795.11       113472.56
2010-2018       90             69409.86        15627.88        85037.74
2010-2018       91             51150.53        10892.73        62043.26
2010-2018       92             36463.45         7417.28        43880.72
2010-2018       93             25100.88         4965.01        30065.88
2010-2018       94             16984.99         3307.94        20292.92
2010-2018       95             11412.83         2184.47        13597.31
2010-2018       96              7696.58         1443.96         9140.54
2010-2018       97              5149.22          962.64         6111.86
2010-2018       98              3366.59          632.47         3999.05
2010-2018       99              2097.66          391.36         2489.01
2010-2018      100              1248.69          230.56         1479.25
2010-2018      101               728.99          134.17          863.16
2010-2018      102               415.32           76.65          491.97
2010-2018      103               229.70           42.44          272.14
2010-2018      104               123.16           22.37          145.53
2010-2018      105                64.61           10.99           75.59
2010-2018      106                32.31            5.51           37.82
2010-2018      107                14.62            2.44           17.06
2010-2018      108                 6.41            0.46            6.86
2010-2018      109                 2.59            0.00            2.59
2010-2018      110+                0.86            0.00            0.86
