New Zealand -- Maori, Death rates (period 1x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964       57             0.036298        0.024156        0.029570
1960-1964       58             0.032088        0.034701        0.033527
1960-1964       59             0.027183        0.028804        0.028063
1960-1964       60             0.035102        0.037050        0.036161
1960-1964       61             0.031406        0.024605        0.027731
1960-1964       62             0.044647        0.027977        0.035537
1960-1964       63             0.029395        0.051694        0.041733
1960-1964       64             0.046015        0.053012        0.049866
1960-1964       65             0.065183        0.064129        0.064596
1960-1964       66             0.038540        0.038847        0.038712
1960-1964       67             0.048925        0.075653        0.063802
1960-1964       68             0.065656        0.074273        0.070305
1960-1964       69             0.046555        0.066920        0.057490
1960-1964       70             0.081616        0.077653        0.079472
1960-1964       71             0.029718        0.040005        0.035447
1960-1964       72             0.072277        0.054115        0.061891
1960-1964       73             0.066241        0.072742        0.069838
1960-1964       74             0.111809        0.096220        0.103430
1960-1964       75             0.087838        0.131449        0.110816
1960-1964       76             0.095273        0.130291        0.114577
1960-1964       77             0.078282        0.089685        0.084641
1960-1964       78             0.125071        0.177890        0.155413
1960-1964       79             0.111161        0.117441        0.114684
1960-1964       80             0.143534        0.137316        0.140126
1960-1964       81             0.037840        0.065252        0.052560
1960-1964       82             0.102139        0.124465        0.113804
1960-1964       83             0.135755        0.056117        0.094494
1960-1964       84             0.132102        0.140515        0.136427
1960-1964       85             0.133272        0.148996        0.141188
1960-1964       86             0.199953        0.191871        0.195932
1960-1964       87             0.194014        0.257262        0.224705
1960-1964       88             0.129908        0.195122        0.160575
1960-1964       89             0.223900        0.332876        0.274897
1960-1964       90             0.288878        0.241070        0.265947
1960-1964       91             0.050180        0.102538        0.076078
1960-1964       92             0.072516        0.206035        0.137160
1960-1964       93             0.099268        0.110162        0.104432
1960-1964       94             0.048978        0.220530        0.124007
1960-1964       95             0.285925        0.112261        0.214740
1960-1964       96             0.093951        0.279981        0.168660
1960-1964       97             0.107130        0.058151        0.088496
1960-1964       98             0.204123        0.543689        0.321113
1960-1964       99             0.304414        0.404222        0.331716
1960-1964      100             0.194217        0.190718        0.193330
1960-1964      101             0.157604        0.210600        0.172035
1960-1964      102             0.196367        0.000000        0.133735
1960-1964      103             0.577895        0.000000        0.320984
1960-1964      104             0.210305        0.347423        0.285397
1960-1964      105             0.221239        0.213068        0.217077
1960-1964      106             0.000000        0.750000        0.279265
1960-1964      107             0.269542        0.804290        0.403769
1960-1964      108             0.403226        2.112676        0.677201
1960-1964      109             0.000000              .        0.000000
1960-1964      110+            0.240738              .        0.240738
1965-1969        0             0.023361        0.032533        0.028057
1965-1969        1             0.003222        0.004000        0.003620
1965-1969        2             0.001732        0.002012        0.001875
1965-1969        3             0.001970        0.001739        0.001852
1965-1969        4             0.001212        0.001324        0.001269
1965-1969        5             0.000370        0.001033        0.000706
1965-1969        6             0.000430        0.001111        0.000773
1965-1969        7             0.000500        0.000880        0.000691
1965-1969        8             0.000233        0.000633        0.000434
1965-1969        9             0.000672        0.000785        0.000729
1965-1969       10             0.000448        0.000503        0.000476
1965-1969       11             0.000402        0.000790        0.000598
1965-1969       12             0.000564        0.000758        0.000662
1965-1969       13             0.000814        0.000933        0.000875
1965-1969       14             0.001014        0.000972        0.000993
1965-1969       15             0.000825        0.001340        0.001088
1965-1969       16             0.000792        0.001343        0.001074
1965-1969       17             0.000851        0.001982        0.001430
1965-1969       18             0.000816        0.001961        0.001400
1965-1969       19             0.001097        0.003859        0.002494
1965-1969       20             0.000818        0.002795        0.001808
1965-1969       21             0.001229        0.003110        0.002164
1965-1969       22             0.001280        0.002485        0.001876
1965-1969       23             0.001059        0.002164        0.001605
1965-1969       24             0.001357        0.002734        0.002043
1965-1969       25             0.000958        0.002573        0.001770
1965-1969       26             0.001950        0.002048        0.001999
