Scotland, Deaths (period 5x5), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1974     85-89            17860.00         9260.00        27120.00
1970-1974     90-94             7955.00         3318.00        11273.00
1970-1974     95-99             1819.00          551.00         2370.00
1970-1974    100-104             190.00           47.00          237.00
1970-1974    105-109               8.00            0.00            8.00
1970-1974    110+                  0.00            0.00            0.00
1975-1979        0              2048.00         2791.00         4839.00
1975-1979      1-4               405.00          492.00          897.00
1975-1979      5-9               223.00          419.00          642.00
1975-1979     10-14              242.00          425.00          667.00
1975-1979     15-19              402.00         1010.00         1412.00
1975-1979     20-24              432.00         1089.00         1521.00
1975-1979     25-29              515.00         1001.00         1516.00
1975-1979     30-34              645.00         1211.00         1856.00
1975-1979     35-39             1069.00         1531.00         2600.00
1975-1979     40-44             1784.00         2594.00         4378.00
1975-1979     45-49             3018.00         4673.00         7691.00
1975-1979     50-54             5179.00         8183.00        13362.00
1975-1979     55-59             7609.00        12057.00        19666.00
1975-1979     60-64            11417.00        17620.00        29037.00
1975-1979     65-69            17000.00        24998.00        41998.00
1975-1979     70-74            22725.00        28366.00        51091.00
1975-1979     75-79            27244.00        24135.00        51379.00
1975-1979     80-84            26765.00        16272.00        43037.00
1975-1979     85-89            19557.00         8928.00        28485.00
1975-1979     90-94             8964.00         3253.00        12217.00
1975-1979     95-99             2270.00          643.00         2913.00
1975-1979    100-104             272.00           55.00          327.00
1975-1979    105-109               9.00            1.00           10.00
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0              1561.00         2121.00         3682.00
1980-1984      1-4               260.00          395.00          655.00
1980-1984      5-9               176.00          274.00          450.00
1980-1984     10-14              202.00          343.00          545.00
1980-1984     15-19              362.00          975.00         1337.00
1980-1984     20-24              373.00         1078.00         1451.00
1980-1984     25-29              438.00          992.00         1430.00
1980-1984     30-34              606.00         1113.00         1719.00
1980-1984     35-39              945.00         1480.00         2425.00
1980-1984     40-44             1513.00         2307.00         3820.00
1980-1984     45-49             2523.00         4030.00         6553.00
1980-1984     50-54             4483.00         6959.00        11442.00
1980-1984     55-59             7241.00        11834.00        19075.00
1980-1984     60-64            10725.00        16231.00        26956.00
1980-1984     65-69            15468.00        21507.00        36975.00
1980-1984     70-74            22412.00        27700.00        50112.00
1980-1984     75-79            27881.00        26585.00        54466.00
1980-1984     80-84            28592.00        18252.00        46844.00
1980-1984     85-89            21431.00         8920.00        30351.00
1980-1984     90-94            10463.00         3230.00        13693.00
1980-1984     95-99             2778.00          710.00         3488.00
1980-1984    100-104             403.00           58.00          461.00
1980-1984    105-109              15.00            3.00           18.00
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0              1203.00         1662.00         2865.00
1985-1989      1-4               238.00          303.00          541.00
1985-1989      5-9               119.00          202.00          321.00
1985-1989     10-14              140.00          241.00          381.00
1985-1989     15-19              281.00          845.00         1126.00
1985-1989     20-24              390.00         1150.00         1540.00
1985-1989     25-29              453.00         1038.00         1491.00
1985-1989     30-34              558.00         1123.00         1681.00
1985-1989     35-39              926.00         1487.00         2413.00
1985-1989     40-44             1365.00         2335.00         3700.00
1985-1989     45-49             2199.00         3545.00         5744.00
1985-1989     50-54             3592.00         5887.00         9479.00
1985-1989     55-59             6413.00        10093.00        16506.00
1985-1989     60-64            10352.00        15764.00        26116.00
1985-1989     65-69            15097.00        20656.00        35753.00
1985-1989     70-74            20566.00        24701.00        45267.00
1985-1989     75-79            27537.00        27032.00        54569.00
1985-1989     80-84            30266.00        20730.00        50996.00
1985-1989     85-89            24141.00        10658.00        34799.00
1985-1989     90-94            12666.00         3587.00        16253.00
1985-1989     95-99             3499.00          745.00         4244.00
1985-1989    100-104             525.00           77.00          602.00
1985-1989    105-109              33.00            1.00           34.00
1985-1989    110+                  1.00            0.00            1.00
1990-1994        0               913.00         1313.00         2226.00
1990-1994      1-4               210.00          264.00          474.00
1990-1994      5-9               106.00          167.00          273.00
1990-1994     10-14              132.00          205.00          337.00
1990-1994     15-19              236.00          651.00          887.00
1990-1994     20-24              349.00         1126.00         1475.00
1990-1994     25-29              512.00         1279.00         1791.00
1990-1994     30-34              629.00         1203.00         1832.00
1990-1994     35-39              915.00         1406.00         2321.00
1990-1994     40-44             1413.00         2267.00         3680.00
1990-1994     45-49             2141.00         3470.00         5611.00
1990-1994     50-54             3328.00         5222.00         8550.00
1990-1994     55-59             5399.00         8312.00        13711.00
1990-1994     60-64             9016.00        13384.00        22400.00
1990-1994     65-69            14099.00        20052.00        34151.00
1990-1994     70-74            19326.00        23387.00        42713.00
1990-1994     75-79            24751.00        23996.00        48747.00
1990-1994     80-84            29823.00        21853.00        51676.00
1990-1994     85-89            26128.00        12417.00        38545.00
1990-1994     90-94            15020.00         4251.00        19271.00
1990-1994     95-99             4569.00          862.00         5431.00
1990-1994    100-104             638.00           91.00          729.00
1990-1994    105-109              46.00            5.00           51.00
1990-1994    110+                  0.00            0.00            0.00
1995-1999        0               719.01          933.03         1652.04
1995-1999      1-4               125.00          178.02          303.02
1995-1999      5-9               123.00          132.00          255.00
1995-1999     10-14              104.00          175.00          279.00
1995-1999     15-19              262.00          677.02          939.02
1995-1999     20-24              334.00         1030.03         1364.03
1995-1999     25-29              418.00         1255.02         1673.02
1995-1999     30-34              629.00         1454.04         2083.04
1995-1999     35-39              918.01         1654.04         2572.05
1995-1999     40-44             1418.01         2249.06         3667.07
1995-1999     45-49             2277.01         3504.12         5781.13
1995-1999     50-54             3357.03         5496.12         8853.15
1995-1999     55-59             4828.05         7887.18        12715.23
1995-1999     60-64             7672.05        11818.25        19490.30
1995-1999     65-69            12236.08        17264.36        29500.44
1995-1999     70-74            18195.12        22664.49        40859.61
1995-1999     75-79            23607.17        23570.47        47177.64
1995-1999     80-84            27375.17        20239.45        47614.62
1995-1999     85-89            27795.18        14174.31        41969.49
1995-1999     90-94            17784.12         5487.11        23271.23
1995-1999     95-99             5881.03         1096.00         6977.03
1995-1999    100-104             924.01           95.01         1019.02
1995-1999    105-109              66.00            7.00           73.00
1995-1999    110+                  3.00            0.00            3.00
2000-2004        0               595.00          801.02         1396.02
2000-2004      1-4               115.01          153.00          268.01
2000-2004      5-9                74.00          104.00          178.00
2000-2004     10-14              104.00          144.00          248.00
2000-2004     15-19              260.00          584.01          844.01
2000-2004     20-24              318.00          955.02         1273.02
2000-2004     25-29              350.01         1061.00         1411.01
2000-2004     30-34              606.01         1425.04         2031.05
2000-2004     35-39              986.02         1929.07         2915.09
2000-2004     40-44             1474.02         2498.06         3972.08
2000-2004     45-49             2184.03         3390.07         5574.10
2000-2004     50-54             3274.06         5245.10         8519.16
2000-2004     55-59             4828.08         7699.17        12527.25
2000-2004     60-64             6933.15        11061.25        17994.40
2000-2004     65-69            10402.21        14712.32        25114.53
2000-2004     70-74            15695.29        19706.42        35401.71
2000-2004     75-79            22294.42        22662.51        44956.93
2000-2004     80-84            26961.53        20669.46        47630.99
2000-2004     85-89            25881.54        13908.32        39789.86
2000-2004     90-94            19122.38         6756.18        25878.56
2000-2004     95-99             7147.17         1569.03         8716.20
2000-2004    100-104            1104.03          148.00         1252.03
2000-2004    105-109              46.00            3.00           49.00
2000-2004    110+                  2.00            0.00            2.00
2005-2009        0               552.00          740.00         1292.00
2005-2009      1-4               116.00          122.00          238.00
2005-2009      5-9                55.00           83.00          138.00
2005-2009     10-14               86.00          111.00          197.00
2005-2009     15-19              247.00          556.00          803.00
2005-2009     20-24              300.00          886.00         1186.00
2005-2009     25-29              333.00          971.00         1304.00
2005-2009     30-34              522.00         1287.00         1809.00
2005-2009     35-39              970.00         1845.00         2815.00
2005-2009     40-44             1528.00         2635.00         4163.00
2005-2009     45-49             2284.00         3494.00         5778.00
2005-2009     50-54             3197.00         4885.00         8082.00
2005-2009     55-59             4697.00         7189.00        11886.00
2005-2009     60-64             6847.00        10221.00        17068.00
2005-2009     65-69             9541.00        13109.00        22650.00
2005-2009     70-74            13709.00        17153.00        30862.00
2005-2009     75-79            19959.00        20706.00        40665.00
2005-2009     80-84            25972.00        21236.00        47208.00
2005-2009     85-89            26171.00        15543.00        41714.00
2005-2009     90-94            18194.00         7032.00        25226.00
2005-2009     95-99             7665.00         1983.00         9648.00
2005-2009    100-104            1347.00          202.00         1549.00
2005-2009    105-109              85.00           11.00           96.00
2005-2009    110+                  5.00            0.00            5.00
2010-2014        0               467.00          599.00         1066.00
2010-2014      1-4                81.00          101.00          182.00
2010-2014      5-9                41.00           79.00          120.00
2010-2014     10-14               55.00           80.00          135.00
2010-2014     15-19              198.00          357.00          555.00
2010-2014     20-24              261.00          636.00          897.00
2010-2014     25-29              368.00          879.00         1247.00
2010-2014     30-34              541.00         1145.00         1686.00
2010-2014     35-39              775.00         1535.00         2310.00
2010-2014     40-44             1367.00         2394.00         3761.00
2010-2014     45-49             2171.00         3284.00         5455.00
2010-2014     50-54             3278.00         4532.00         7810.00
2010-2014     55-59             4351.00         6418.00        10769.00
2010-2014     60-64             6545.00         9398.00        15943.00
2010-2014     65-69             9149.00        12624.00        21773.00
2010-2014     70-74            12717.00        16007.00        28724.00
2010-2014     75-79            18361.00        19642.00        38003.00
2010-2014     80-84            24411.00        21417.00        45828.00
2010-2014     85-89            26539.00        17716.00        44255.00
2010-2014     90-94            19861.00         9115.00        28976.00
2010-2014     95-99             7808.00         2251.00        10059.00
2010-2014    100-104            1533.00          285.00         1818.00
2010-2014    105-109             118.00           11.00          129.00
2010-2014    110+                  3.00            0.00            3.00
2015-2019        0               379.00          481.00          860.00
2015-2019      1-4                74.00           93.00          167.00
2015-2019      5-9                43.00           57.00          100.00
2015-2019     10-14               67.00           73.00          140.00
2015-2019     15-19              150.00          321.00          471.00
2015-2019     20-24              242.00          575.00          817.00
2015-2019     25-29              359.00          913.00         1272.00
2015-2019     30-34              577.00         1226.00         1803.00
2015-2019     35-39              984.00         1634.00         2618.00
2015-2019     40-44             1381.00         2427.00         3808.00
2015-2019     45-49             2176.00         3589.00         5765.00
2015-2019     50-54             3411.00         4929.00         8340.00
2015-2019     55-59             4750.00         6683.00        11433.00
2015-2019     60-64             6445.00         9085.00        15530.00
2015-2019     65-69             9536.00        13322.00        22858.00
2015-2019     70-74            13374.00        17039.00        30413.00
2015-2019     75-79            18286.00        20192.00        38478.00
2015-2019     80-84            24517.00        23149.00        47666.00
2015-2019     85-89            27908.00        20120.00        48028.00
2015-2019     90-94            22065.00        11502.00        33567.00
2015-2019     95-99             9268.00         3270.00        12538.00
2015-2019    100-104            1640.00          354.00         1994.00
2015-2019    105-109             122.00           11.00          133.00
2015-2019    110+                  1.00            1.00            2.00
2020-2021        0               163.00          169.00          332.00
2020-2021      1-4                25.00           31.00           56.00
2020-2021      5-9                17.00           21.00           38.00
2020-2021     10-14               19.00           39.00           58.00
2020-2021     15-19               53.00          144.00          197.00
2020-2021     20-24              115.00          258.00          373.00
2020-2021     25-29              158.00          392.00          550.00
2020-2021     30-34              250.00          551.00          801.00
2020-2021     35-39              423.00          748.00         1171.00
2020-2021     40-44              592.00          987.00         1579.00
2020-2021     45-49              922.00         1486.00         2408.00
2020-2021     50-54             1469.00         2327.00         3796.00
2020-2021     55-59             2133.00         3159.00         5292.00
2020-2021     60-64             2955.00         4233.00         7188.00
2020-2021     65-69             3957.00         5531.00         9488.00
2020-2021     70-74             6103.00         8000.00        14103.00
2020-2021     75-79             7788.00         9296.00        17084.00
2020-2021     80-84            10554.00        10219.00        20773.00
2020-2021     85-89            11877.00         9249.00        21126.00
2020-2021     90-94             9343.00         5393.00        14736.00
2020-2021     95-99             4047.00         1506.00         5553.00
2020-2021    100-104             731.00          179.00          910.00
2020-2021    105-109              56.00           10.00           66.00
2020-2021    110+                  2.00            0.00            2.00
