England and Wales, Civilian National Population, Life tables (period 5x5), Females	Last modified: 23 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1985-1989      1-4      0.00039  0.00155  1.57   99212     154  396471  7701050  77.62
1985-1989      5-9      0.00016  0.00081  2.39   99057      80  495077  7304578  73.74
1985-1989     10-14     0.00017  0.00083  2.69   98977      82  494695  6809501  68.80
1985-1989     15-19     0.00029  0.00145  2.69   98895     144  494141  6314806  63.85
1985-1989     20-24     0.00032  0.00158  2.50   98751     156  493365  5820665  58.94
1985-1989     25-29     0.00037  0.00184  2.64   98595     181  492546  5327300  54.03
1985-1989     30-34     0.00057  0.00284  2.66   98414     279  491415  4834754  49.13
1985-1989     35-39     0.00087  0.00432  2.67   98135     424  489682  4343339  44.26
1985-1989     40-44     0.00142  0.00709  2.70   97710     693  486956  3853656  39.44
1985-1989     45-49     0.00241  0.01200  2.70   97017    1164  482413  3366701  34.70
1985-1989     50-54     0.00397  0.01966  2.69   95853    1884  474915  2884287  30.09
1985-1989     55-59     0.00676  0.03326  2.69   93969    3125  462635  2409373  25.64
1985-1989     60-64     0.01138  0.05542  2.67   90844    5035  442487  1946738  21.43
1985-1989     65-69     0.01789  0.08584  2.64   85809    7366  411673  1504250  17.53
1985-1989     70-74     0.02884  0.13505  2.65   78443   10594  367303  1092578  13.93
1985-1989     75-79     0.04770  0.21410  2.61   67850   14527  304562   725275  10.69
1985-1989     80-84     0.08186  0.34095  2.55   53323   18181  222104   420713   7.89
1985-1989     85-89     0.13777  0.50834  2.42   35142   17864  129665   198609   5.65
1985-1989     90-94     0.22175  0.68701  2.23   17278   11870   53530    68945   3.99
1985-1989     95-99     0.33286  0.82994  1.98    5408    4488   13484    15415   2.85
1985-1989    100-104    0.46733  0.91969  1.70     920     846    1810     1931   2.10
1985-1989    105-109    0.60760  0.96335  1.46      74      71     117      121   1.64
1985-1989    110+       0.71661  1.00000  1.40       3       3       4        4   1.40
1990-1994        0      0.00605  0.00602  0.14  100000     602   99480  7901043  79.01
1990-1994      1-4      0.00030  0.00120  1.53   99398     119  397298  7801562  78.49
1990-1994      5-9      0.00013  0.00067  2.43   99279      66  496225  7404264  74.58
1990-1994     10-14     0.00015  0.00073  2.72   99213      73  495899  6908039  69.63
1990-1994     15-19     0.00027  0.00137  2.68   99140     136  495387  6412140  64.68
1990-1994     20-24     0.00032  0.00158  2.49   99005     157  494631  5916753  59.76
1990-1994     25-29     0.00037  0.00183  2.61   98848     181  493807  5422122  54.85
1990-1994     30-34     0.00052  0.00260  2.68   98667     257  492739  4928316  49.95
1990-1994     35-39     0.00082  0.00407  2.68   98410     401  491120  4435577  45.07
1990-1994     40-44     0.00131  0.00655  2.68   98010     642  488559  3944457  40.25
1990-1994     45-49     0.00216  0.01076  2.67   97367    1048  484396  3455898  35.49
1990-1994     50-54     0.00355  0.01759  2.68   96319    1694  477660  2971502  30.85
1990-1994     55-59     0.00581  0.02868  2.71   94626    2714  466900  2493841  26.35
1990-1994     60-64     0.01007  0.04923  2.69   91912    4525  449090  2026941  22.05
1990-1994     65-69     0.01673  0.08048  2.65   87387    7033  420441  1577851  18.06
1990-1994     70-74     0.02714  0.12751  2.64   80354   10246  377554  1157410  14.40
1990-1994     75-79     0.04433  0.20055  2.63   70109   14060  317157   779856  11.12
1990-1994     80-84     0.07561  0.31921  2.56   56048   17891  236609   462700   8.26
1990-1994     85-89     0.12799  0.48233  2.45   38157   18404  143795   226091   5.93
1990-1994     90-94     0.20928  0.66536  2.26   19753   13143   62799    82295   4.17
1990-1994     95-99     0.31975  0.81739  2.01    6610    5403   16898    19497   2.95
1990-1994    100-104    0.45466  0.91399  1.73    1207    1103    2427     2599   2.15
1990-1994    105-109    0.59737  0.96131  1.47     104     100     167      173   1.66
1990-1994    110+       0.70915  1.00000  1.41       4       4       6        6   1.41
1995-1999        0      0.00523  0.00521  0.14  100000     521   99551  7969660  79.70
1995-1999      1-4      0.00024  0.00098  1.49   99479      97  397673  7870108  79.11
1995-1999      5-9      0.00011  0.00054  2.36   99382      53  496770  7472435  75.19
1995-1999     10-14     0.00013  0.00064  2.68   99329      63  496497  6975665  70.23
1995-1999     15-19     0.00027  0.00133  2.68   99265     132  496019  6479169  65.27
1995-1999     20-24     0.00031  0.00154  2.51   99133     152  495286  5983149  60.35
1995-1999     25-29     0.00037  0.00182  2.61   98981     181  494471  5487863  55.44
1995-1999     30-34     0.00051  0.00254  2.65   98800     251  493409  4993392  50.54
1995-1999     35-39     0.00080  0.00398  2.67   98548     392  491829  4499983  45.66
1995-1999     40-44     0.00129  0.00641  2.71   98156     629  489338  4008155  40.83
1995-1999     45-49     0.00204  0.01014  2.68   97527     989  485338  3518816  36.08
1995-1999     50-54     0.00331  0.01644  2.66   96538    1587  478981  3033478  31.42
1995-1999     55-59     0.00530  0.02617  2.69   94951    2484  469011  2554497  26.90
1995-1999     60-64     0.00869  0.04260  2.67   92466    3939  453173  2085486  22.55
1995-1999     65-69     0.01489  0.07198  2.69   88528    6372  427888  1632314  18.44
1995-1999     70-74     0.02562  0.12083  2.66   82155    9926  387502  1204425  14.66
1995-1999     75-79     0.04227  0.19201  2.61   72229   13869  328064   816923  11.31
1995-1999     80-84     0.07293  0.30986  2.58   58360   18084  247965   488858   8.38
1995-1999     85-89     0.12470  0.47372  2.46   40276   19080  153010   240894   5.98
1995-1999     90-94     0.21003  0.66779  2.27   21197   14155   67394    87883   4.15
1995-1999     95-99     0.32440  0.82269  2.01    7042    5793   17858    20489   2.91
1995-1999    100-104    0.46518  0.91938  1.71    1249    1148    2468     2631   2.11
1995-1999    105-109    0.61276  0.96473  1.45     101      97     158      163   1.62
1995-1999    110+       0.72676  1.00000  1.38       4       4       5        5   1.38
2000-2004        0      0.00485  0.00483  0.14  100000     483   99584  8070611  80.71
2000-2004      1-4      0.00021  0.00084  1.61   99517      84  397867  7971026  80.10
2000-2004      5-9      0.00010  0.00049  2.35   99433      49  497035  7573159  76.16
2000-2004     10-14     0.00011  0.00054  2.66   99384      54  496795  7076125  71.20
2000-2004     15-19     0.00023  0.00116  2.81   99330     116  496399  6579330  66.24
2000-2004     20-24     0.00028  0.00141  2.54   99215     140  495730  6082931  61.31
2000-2004     25-29     0.00035  0.00173  2.58   99075     171  494960  5587201  56.39
2000-2004     30-34     0.00050  0.00248  2.66   98904     245  493943  5092242  51.49
2000-2004     35-39     0.00075  0.00372  2.67   98658     367  492435  4598298  46.61
2000-2004     40-44     0.00119  0.00595  2.71   98291     585  490119  4105864  41.77
2000-2004     45-49     0.00196  0.00977  2.68   97706     955  486318  3615745  37.01
2000-2004     50-54     0.00307  0.01524  2.66   96751    1474  480306  3129427  32.35
2000-2004     55-59     0.00476  0.02351  2.67   95277    2240  471167  2649121  27.80
2000-2004     60-64     0.00767  0.03765  2.67   93037    3503  457018  2177954  23.41
2000-2004     65-69     0.01252  0.06082  2.69   89533    5445  435062  1720936  19.22
2000-2004     70-74     0.02177  0.10362  2.69   84088    8714  400342  1285874  15.29
2000-2004     75-79     0.03826  0.17543  2.64   75375   13223  345601   885532  11.75
2000-2004     80-84     0.06749  0.29026  2.59   62151   18040  267317   539931   8.69
2000-2004     85-89     0.11828  0.45579  2.48   44111   20105  169980   272614   6.18
2000-2004     90-94     0.20104  0.65186  2.30   24006   15648   77838   102634   4.28
2000-2004     95-99     0.31680  0.81548  2.03    8357    6815   21512    24795   2.97
2000-2004    100-104    0.45997  0.91730  1.72    1542    1415    3075     3283   2.13
2000-2004    105-109    0.61109  0.96456  1.45     128     123     201      208   1.63
2000-2004    110+       0.72790  1.00000  1.37       5       5       6        6   1.37
2005-2009        0      0.00441  0.00439  0.14  100000     439   99622  8182363  81.82
2005-2009      1-4      0.00020  0.00078  1.57   99561      78  398054  8082740  81.18
2005-2009      5-9      0.00009  0.00043  2.42   99483      43  497304  7684686  77.25
2005-2009     10-14     0.00010  0.00051  2.69   99440      51  497083  7187382  72.28
2005-2009     15-19     0.00021  0.00103  2.77   99389     103  496717  6690299  67.31
2005-2009     20-24     0.00025  0.00125  2.51   99286     124  496124  6193581  62.38
2005-2009     25-29     0.00032  0.00159  2.64   99163     158  495441  5697457  57.46
2005-2009     30-34     0.00046  0.00227  2.71   99005     225  494509  5202016  52.54
2005-2009     35-39     0.00069  0.00344  2.69   98780     340  493115  4707507  47.66
2005-2009     40-44     0.00113  0.00562  2.68   98440     553  490914  4214392  42.81
2005-2009     45-49     0.00178  0.00886  2.68   97886     867  487423  3723478  38.04
2005-2009     50-54     0.00285  0.01417  2.67   97019    1375  481893  3236055  33.35
2005-2009     55-59     0.00436  0.02160  2.66   95644    2066  473381  2754162  28.80
2005-2009     60-64     0.00684  0.03369  2.68   93578    3153  460584  2280780  24.37
2005-2009     65-69     0.01097  0.05348  2.67   90426    4836  440873  1820196  20.13
2005-2009     70-74     0.01840  0.08826  2.69   85590    7554  410486  1379324  16.12
2005-2009     75-79     0.03294  0.15300  2.68   78036   11939  362457   968837  12.42
2005-2009     80-84     0.06001  0.26254  2.62   66096   17353  289159   606380   9.17
2005-2009     85-89     0.10799  0.42572  2.52   48744   20751  192157   317221   6.51
2005-2009     90-94     0.18864  0.62821  2.34   27992   17585   93222   125064   4.47
2005-2009     95-99     0.30502  0.80366  2.06   10407    8364   27421    31843   3.06
2005-2009    100-104    0.45172  0.91388  1.74    2043    1867    4134     4422   2.16
2005-2009    105-109    0.60837  0.96427  1.46     176     170     279      288   1.63
2005-2009    110+       0.72960  1.00000  1.37       6       6       9        9   1.37
2010-2014        0      0.00372  0.00370  0.14  100000     370   99682  8289700  82.90
2010-2014      1-4      0.00016  0.00063  1.54   99630      63  398364  8190018  82.20
2010-2014      5-9      0.00008  0.00038  2.39   99567      38  497734  7791653  78.26
2010-2014     10-14     0.00008  0.00042  2.76   99529      41  497551  7293919  73.28
2010-2014     15-19     0.00016  0.00081  2.74   99487      81  497253  6796368  68.31
2010-2014     20-24     0.00021  0.00107  2.58   99406     106  496775  6299115  63.37
2010-2014     25-29     0.00029  0.00143  2.62   99300     142  496163  5802340  58.43
2010-2014     30-34     0.00043  0.00217  2.67   99158     215  495287  5306177  53.51
2010-2014     35-39     0.00066  0.00332  2.66   98943     328  493947  4810890  48.62
2010-2014     40-44     0.00105  0.00524  2.68   98614     517  491874  4316943  43.78
2010-2014     45-49     0.00160  0.00797  2.67   98098     782  488665  3825069  38.99
2010-2014     50-54     0.00255  0.01269  2.67   97316    1235  483706  3336403  34.28
2010-2014     55-59     0.00401  0.01986  2.67   96080    1908  475959  2852698  29.69
2010-2014     60-64     0.00620  0.03053  2.65   94173    2875  464107  2376738  25.24
2010-2014     65-69     0.00966  0.04723  2.68   91297    4312  446473  1912632  20.95
2010-2014     70-74     0.01630  0.07855  2.68   86985    6832  419067  1466159  16.86
2010-2014     75-79     0.02841  0.13328  2.68   80153   10683  375978  1047093  13.06
2010-2014     80-84     0.05297  0.23554  2.65   69470   16363  308928   671115   9.66
2010-2014     85-89     0.09852  0.39675  2.55   53107   21070  213875   362187   6.82
2010-2014     90-94     0.17850  0.60647  2.36   32037   19430  108849   148312   4.63
2010-2014     95-99     0.29621  0.79466  2.08   12608   10019   33823    39463   3.13
2010-2014    100-104    0.44815  0.91278  1.75    2589    2363    5273     5640   2.18
2010-2014    105-109    0.61161  0.96522  1.45     226     218     356      367   1.63
2010-2014    110+       0.73751  1.00000  1.36       8       8      11       11   1.36
2015-2019        0      0.00349  0.00348  0.14  100000     348   99701  8316786  83.17
2015-2019      1-4      0.00014  0.00054  1.52   99652      54  398473  8217084  82.46
2015-2019      5-9      0.00007  0.00034  2.37   99598      34  497899  7818611  78.50
2015-2019     10-14     0.00007  0.00037  2.76   99564      37  497736  7320712  73.53
2015-2019     15-19     0.00017  0.00083  2.80   99527      82  497451  6822976  68.55
2015-2019     20-24     0.00021  0.00104  2.56   99444     103  496969  6325524  63.61
2015-2019     25-29     0.00028  0.00141  2.64   99341     140  496374  5828556  58.67
2015-2019     30-34     0.00044  0.00218  2.68   99201     216  495504  5332182  53.75
2015-2019     35-39     0.00068  0.00338  2.67   98985     335  494145  4836677  48.86
2015-2019     40-44     0.00104  0.00517  2.69   98650     510  492072  4342533  44.02
2015-2019     45-49     0.00164  0.00814  2.64   98140     799  488816  3850460  39.23
2015-2019     50-54     0.00248  0.01234  2.65   97341    1201  483887  3361645  34.53
2015-2019     55-59     0.00383  0.01897  2.68   96140    1823  476462  2877758  29.93
2015-2019     60-64     0.00605  0.02984  2.66   94316    2814  465010  2401296  25.46
2015-2019     65-69     0.00936  0.04579  2.66   91502    4190  447719  1936286  21.16
2015-2019     70-74     0.01545  0.07460  2.69   87313    6514  421522  1488567  17.05
2015-2019     75-79     0.02736  0.12867  2.68   80799   10396  379908  1067045  13.21
2015-2019     80-84     0.05082  0.22712  2.66   70403   15990  314618   687137   9.76
2015-2019     85-89     0.09708  0.39249  2.56   54413   21356  219979   372519   6.85
2015-2019     90-94     0.17825  0.60652  2.37   33057   20050  112479   152540   4.61
2015-2019     95-99     0.30155  0.80140  2.08   13007   10424   34567    40061   3.08
2015-2019    100-104    0.45980  0.91883  1.73    2583    2373    5162     5494   2.13
2015-2019    105-109    0.62808  0.96849  1.43     210     203     323      332   1.58
2015-2019    110+       0.75533  1.00000  1.32       7       7       9        9   1.32
2020-2021        0      0.00348  0.00347  0.14  100000     347   99703  8266645  82.67
2020-2021      1-4      0.00011  0.00043  1.54   99653      43  398509  8166942  81.95
2020-2021      5-9      0.00005  0.00025  2.52   99611      25  497992  7768434  77.99
2020-2021     10-14     0.00007  0.00036  2.72   99586      36  497847  7270442  73.01
2020-2021     15-19     0.00015  0.00076  2.78   99550      75  497581  6772595  68.03
2020-2021     20-24     0.00021  0.00105  2.49   99474     105  497108  6275014  63.08
2020-2021     25-29     0.00029  0.00144  2.64   99369     143  496509  5777905  58.15
2020-2021     30-34     0.00047  0.00235  2.76   99226     233  495608  5281396  53.23
2020-2021     35-39     0.00077  0.00384  2.70   98993     380  494092  4785788  48.34
2020-2021     40-44     0.00118  0.00587  2.67   98613     579  491717  4291696  43.52
2020-2021     45-49     0.00183  0.00912  2.67   98034     894  488087  3799979  38.76
2020-2021     50-54     0.00273  0.01357  2.65   97140    1318  482595  3311892  34.09
2020-2021     55-59     0.00413  0.02046  2.66   95822    1960  474530  2829298  29.53
2020-2021     60-64     0.00659  0.03243  2.66   93862    3044  462187  2354768  25.09
2020-2021     65-69     0.01005  0.04910  2.66   90817    4460  443655  1892581  20.84
2020-2021     70-74     0.01605  0.07739  2.69   86358    6683  416329  1448926  16.78
2020-2021     75-79     0.02925  0.13699  2.69   79675   10915  373174  1032597  12.96
2020-2021     80-84     0.05300  0.23561  2.65   68760   16201  305670   659423   9.59
2020-2021     85-89     0.09995  0.40156  2.55   52559   21106  211159   353753   6.73
2020-2021     90-94     0.18307  0.61696  2.36   31454   19406  106001   142593   4.53
2020-2021     95-99     0.30676  0.80697  2.06   12048    9722   31694    36593   3.04
2020-2021    100-104    0.46469  0.92093  1.72    2326    2142    4609     4899   2.11
2020-2021    105-109    0.63155  0.96904  1.42     184     178     282      290   1.58
2020-2021    110+       0.75731  1.00000  1.32       6       6       8        8   1.32
