Netherlands, Life tables (period 5x5), Females	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1995-1999      5-9      0.00011  0.00054  2.32   99428      54  496993  7548923  75.92
1995-1999     10-14     0.00014  0.00068  2.87   99374      68  496724  7051930  70.96
1995-1999     15-19     0.00023  0.00115  2.61   99306     115  496256  6555206  66.01
1995-1999     20-24     0.00028  0.00142  2.50   99192     141  495605  6058950  61.08
1995-1999     25-29     0.00037  0.00183  2.62   99050     181  494820  5563344  56.17
1995-1999     30-34     0.00049  0.00245  2.72   98869     242  493795  5068524  51.27
1995-1999     35-39     0.00081  0.00405  2.72   98627     399  492227  4574730  46.38
1995-1999     40-44     0.00139  0.00692  2.65   98228     680  489546  4082502  41.56
1995-1999     45-49     0.00214  0.01063  2.67   97549    1037  485330  3592957  36.83
1995-1999     50-54     0.00328  0.01629  2.64   96512    1572  478851  3107627  32.20
1995-1999     55-59     0.00488  0.02411  2.67   94940    2289  469366  2628776  27.69
1995-1999     60-64     0.00774  0.03801  2.68   92651    3522  455068  2159410  23.31
1995-1999     65-69     0.01264  0.06140  2.68   89129    5472  432960  1704341  19.12
1995-1999     70-74     0.02079  0.09917  2.67   83657    8296  398953  1271382  15.20
1995-1999     75-79     0.03676  0.16924  2.66   75361   12754  346997   872429  11.58
1995-1999     80-84     0.06904  0.29644  2.62   62607   18559  268795   525432   8.39
1995-1999     85-89     0.12747  0.48278  2.49   44048   21265  166822   256637   5.83
1995-1999     90-94     0.22184  0.68934  2.25   22783   15705   70795    89815   3.94
1995-1999     95-99     0.35446  0.85187  1.95    7078    6029   17009    19020   2.69
1995-1999    100-104    0.51386  0.93975  1.63    1048     985    1917     2011   1.92
1995-1999    105-109    0.67236  0.97517  1.36      63      62      92       94   1.48
1995-1999    110+       0.78702  1.00000  1.27       2       2       2        2   1.27
2000-2004        0      0.00437  0.00435  0.14  100000     435   99626  8086020  80.86
2000-2004      1-4      0.00022  0.00090  1.60   99565      89  398044  7986394  80.21
2000-2004      5-9      0.00010  0.00049  2.63   99475      48  497263  7588350  76.28
2000-2004     10-14     0.00012  0.00059  2.78   99427      59  497004  7091087  71.32
2000-2004     15-19     0.00023  0.00113  2.60   99368     113  496570  6594083  66.36
2000-2004     20-24     0.00025  0.00127  2.59   99255     126  495974  6097513  61.43
2000-2004     25-29     0.00032  0.00161  2.60   99129     159  495264  5601540  56.51
2000-2004     30-34     0.00045  0.00225  2.71   98970     223  494340  5106276  51.59
2000-2004     35-39     0.00074  0.00368  2.71   98747     363  492903  4611936  46.70
2000-2004     40-44     0.00126  0.00630  2.74   98384     620  490516  4119033  41.87
2000-2004     45-49     0.00227  0.01128  2.67   97764    1103  486249  3628517  37.12
2000-2004     50-54     0.00330  0.01637  2.66   96661    1582  479599  3142268  32.51
2000-2004     55-59     0.00483  0.02389  2.66   95079    2272  470072  2662669  28.00
2000-2004     60-64     0.00725  0.03565  2.64   92807    3309  456216  2192597  23.63
2000-2004     65-69     0.01158  0.05640  2.69   89499    5048  435829  1736381  19.40
2000-2004     70-74     0.01984  0.09482  2.67   84451    8007  403602  1300552  15.40
2000-2004     75-79     0.03543  0.16367  2.68   76444   12512  353147   896951  11.73
2000-2004     80-84     0.06664  0.28784  2.63   63932   18402  276125   543804   8.51
2000-2004     85-89     0.12506  0.47610  2.49   45530   21677  173334   267679   5.88
2000-2004     90-94     0.22059  0.68745  2.26   23853   16398   74338    94344   3.96
2000-2004     95-99     0.35486  0.85256  1.95    7455    6356   17911    20006   2.68
2000-2004    100-104    0.51730  0.94112  1.62    1099    1034    2000     2095   1.91
2000-2004    105-109    0.67818  0.97605  1.35      65      63      93       95   1.47
2000-2004    110+       0.79355  1.00000  1.26       2       2       2        2   1.26
2005-2009        0      0.00379  0.00378  0.14  100000     378   99676  8213820  82.14
2005-2009      1-4      0.00019  0.00076  1.60   99622      76  398307  8114144  81.45
2005-2009      5-9      0.00008  0.00041  2.39   99547      41  497627  7715837  77.51
2005-2009     10-14     0.00011  0.00053  2.63   99506      53  497404  7218210  72.54
2005-2009     15-19     0.00016  0.00082  2.70   99453      82  497076  6720806  67.58
2005-2009     20-24     0.00022  0.00108  2.39   99371     107  496574  6223731  62.63
2005-2009     25-29     0.00026  0.00129  2.67   99264     128  496019  5727156  57.70
2005-2009     30-34     0.00038  0.00192  2.63   99135     190  495225  5231138  52.77
2005-2009     35-39     0.00060  0.00300  2.64   98945     297  494025  4735913  47.86
2005-2009     40-44     0.00106  0.00528  2.74   98648     521  492062  4241888  43.00
2005-2009     45-49     0.00185  0.00921  2.73   98128     904  488587  3749826  38.21
2005-2009     50-54     0.00304  0.01509  2.65   97224    1467  482671  3261239  33.54
2005-2009     55-59     0.00445  0.02200  2.63   95757    2107  473801  2778568  29.02
2005-2009     60-64     0.00668  0.03290  2.63   93651    3081  460956  2304767  24.61
2005-2009     65-69     0.00998  0.04876  2.68   90569    4416  442586  1843812  20.36
2005-2009     70-74     0.01682  0.08095  2.70   86154    6974  414758  1401225  16.26
2005-2009     75-79     0.03048  0.14237  2.69   79179   11272  369835   986467  12.46
2005-2009     80-84     0.05830  0.25633  2.65   67907   17406  298590   616632   9.08
2005-2009     85-89     0.11137  0.43680  2.53   50500   22059  198073   318042   6.30
2005-2009     90-94     0.20211  0.65442  2.31   28442   18613   92092   119969   4.22
2005-2009     95-99     0.33257  0.83321  2.01    9829    8190   24625    27877   2.84
2005-2009    100-104    0.49560  0.93370  1.66    1639    1531    3088     3252   1.98
2005-2009    105-109    0.66150  0.97384  1.38     109     106     160      164   1.51
2005-2009    110+       0.78245  1.00000  1.28       3       3       4        4   1.28
2010-2014        0      0.00334  0.00333  0.14  100000     333   99714  8294853  82.95
2010-2014      1-4      0.00013  0.00053  1.63   99667      53  398542  8195139  82.23
2010-2014      5-9      0.00007  0.00034  2.23   99614      34  497977  7796597  78.27
2010-2014     10-14     0.00008  0.00042  2.62   99580      42  497802  7298620  73.29
2010-2014     15-19     0.00015  0.00076  2.76   99539      76  497524  6800818  68.32
2010-2014     20-24     0.00018  0.00090  2.59   99463      90  497098  6303294  63.37
2010-2014     25-29     0.00023  0.00115  2.74   99373     114  496609  5806196  58.43
2010-2014     30-34     0.00034  0.00171  2.61   99259     170  495890  5309587  53.49
2010-2014     35-39     0.00053  0.00263  2.72   99089     261  494852  4813697  48.58
2010-2014     40-44     0.00090  0.00449  2.69   98828     444  493114  4318844  43.70
2010-2014     45-49     0.00161  0.00805  2.71   98384     792  490111  3825730  38.89
2010-2014     50-54     0.00272  0.01349  2.70   97593    1317  484930  3335620  34.18
2010-2014     55-59     0.00427  0.02113  2.66   96276    2034  476629  2850690  29.61
2010-2014     60-64     0.00641  0.03159  2.63   94242    2977  464163  2374061  25.19
2010-2014     65-69     0.00973  0.04755  2.66   91265    4339  446152  1909897  20.93
2010-2014     70-74     0.01531  0.07394  2.68   86925    6428  419699  1463745  16.84
2010-2014     75-79     0.02711  0.12753  2.68   80498   10266  378719  1044047  12.97
2010-2014     80-84     0.05290  0.23530  2.65   70232   16526  312400   665327   9.47
2010-2014     85-89     0.10271  0.41052  2.56   53707   22047  214648   352927   6.57
2010-2014     90-94     0.19200  0.63493  2.33   31659   20101  104696   138279   4.37
2010-2014     95-99     0.32291  0.82447  2.03   11558    9529   29511    33583   2.91
2010-2014    100-104    0.48923  0.93164  1.68    2029    1890    3863     4073   2.01
2010-2014    105-109    0.65999  0.97377  1.38     139     135     205      209   1.51
2010-2014    110+       0.78434  1.00000  1.27       4       4       5        5   1.27
2015-2019        0      0.00314  0.00313  0.14  100000     313   99731  8329424  83.29
2015-2019      1-4      0.00012  0.00048  1.50   99687      48  398626  8229692  82.56
2015-2019      5-9      0.00007  0.00033  2.46   99638      33  498108  7831066  78.59
2015-2019     10-14     0.00007  0.00035  2.58   99605      35  497941  7332958  73.62
2015-2019     15-19     0.00014  0.00072  2.74   99570      71  497690  6835017  68.65
2015-2019     20-24     0.00018  0.00087  2.55   99499      87  497281  6337327  63.69
2015-2019     25-29     0.00023  0.00115  2.69   99412     114  496796  5840046  58.75
2015-2019     30-34     0.00034  0.00169  2.67   99298     168  496098  5343251  53.81
2015-2019     35-39     0.00048  0.00241  2.69   99130     239  495099  4847153  48.90
2015-2019     40-44     0.00080  0.00397  2.73   98891     393  493565  4352054  44.01
2015-2019     45-49     0.00134  0.00669  2.71   98498     659  490984  3858489  39.17
2015-2019     50-54     0.00236  0.01176  2.71   97840    1151  486561  3367505  34.42
2015-2019     55-59     0.00394  0.01953  2.68   96689    1888  479064  2880945  29.80
2015-2019     60-64     0.00626  0.03085  2.65   94800    2925  467125  2401881  25.34
2015-2019     65-69     0.00943  0.04613  2.64   91875    4238  449368  1934756  21.06
2015-2019     70-74     0.01511  0.07296  2.66   87637    6394  423233  1485387  16.95
2015-2019     75-79     0.02607  0.12291  2.68   81244    9986  383086  1062155  13.07
2015-2019     80-84     0.05034  0.22534  2.68   71258   16057  318999   679069   9.53
2015-2019     85-89     0.10263  0.41084  2.57   55200   22679  220970   360070   6.52
2015-2019     90-94     0.19670  0.64589  2.34   32522   21005  106787   139100   4.28
2015-2019     95-99     0.33594  0.83798  2.01   11516    9651   28727    32313   2.81
2015-2019    100-104    0.51238  0.94064  1.64    1866    1755    3425     3586   1.92
2015-2019    105-109    0.68840  0.97782  1.34     111     108     157      160   1.45
2015-2019    110+       0.81146  1.00000  1.23       2       2       3        3   1.23
2020-2021        0      0.00331  0.00330  0.14  100000     330   99717  8303733  83.04
2020-2021      1-4      0.00010  0.00042  1.56   99670      42  398579  8204016  82.31
2020-2021      5-9      0.00007  0.00033  2.42   99629      33  498058  7805437  78.35
2020-2021     10-14     0.00008  0.00042  3.00   99596      42  497894  7307379  73.37
2020-2021     15-19     0.00012  0.00062  2.75   99554      62  497630  6809485  68.40
2020-2021     20-24     0.00019  0.00095  2.34   99492      95  497208  6311855  63.44
2020-2021     25-29     0.00024  0.00120  2.67   99397     119  496710  5814647  58.50
2020-2021     30-34     0.00036  0.00182  2.77   99278     181  495989  5317936  53.57
2020-2021     35-39     0.00050  0.00252  2.67   99097     249  494906  4821947  48.66
2020-2021     40-44     0.00084  0.00420  2.66   98848     415  493269  4327041  43.77
2020-2021     45-49     0.00132  0.00658  2.65   98433     648  490642  3833773  38.95
2020-2021     50-54     0.00221  0.01099  2.65   97785    1074  486395  3343130  34.19
2020-2021     55-59     0.00364  0.01806  2.68   96711    1747  479509  2856735  29.54
2020-2021     60-64     0.00626  0.03086  2.69   94964    2931  468061  2377226  25.03
2020-2021     65-69     0.00996  0.04866  2.66   92033    4478  449697  1909165  20.74
2020-2021     70-74     0.01569  0.07567  2.68   87555    6625  422391  1459468  16.67
2020-2021     75-79     0.02802  0.13153  2.68   80930   10645  379924  1037077  12.81
2020-2021     80-84     0.05207  0.23209  2.66   70285   16312  313253   657154   9.35
2020-2021     85-89     0.10673  0.42406  2.58   53973   22888  214446   343900   6.37
2020-2021     90-94     0.20393  0.65927  2.32   31085   20493  100492   129454   4.16
2020-2021     95-99     0.34620  0.84725  1.99   10592    8974   25921    28962   2.73
2020-2021    100-104    0.52458  0.94465  1.61    1618    1528    2913     3041   1.88
2020-2021    105-109    0.69966  0.97917  1.32      90      88     125      128   1.42
2020-2021    110+       0.82021  1.00000  1.22       2       2       2        2   1.22
