Belgium, Life tables (period 5x5), Females	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1985-1989     50-54     0.00362  0.01795  2.63   95371    1712  472807  2936844  30.79
1985-1989     55-59     0.00561  0.02771  2.66   93660    2595  462237  2464037  26.31
1985-1989     60-64     0.00878  0.04302  2.66   91064    3918  446163  2001800  21.98
1985-1989     65-69     0.01445  0.06992  2.68   87147    6094  421584  1555636  17.85
1985-1989     70-74     0.02536  0.11972  2.67   81053    9703  382608  1134053  13.99
1985-1989     75-79     0.04602  0.20773  2.66   71350   14822  322072   751444  10.53
1985-1989     80-84     0.08554  0.35404  2.57   56528   20013  233970   429373   7.60
1985-1989     85-89     0.14777  0.53448  2.41   36515   19516  132070   195403   5.35
1985-1989     90-94     0.24110  0.71842  2.19   16998   12212   50650    63333   3.73
1985-1989     95-99     0.36129  0.85553  1.92    4786    4095   11334    12683   2.65
1985-1989    100-104    0.50508  0.93547  1.63     691     647    1281     1349   1.95
1985-1989    105-109    0.64935  0.97120  1.39      45      43      67       68   1.53
1985-1989    110+       0.75729  1.00000  1.32       1       1       2        2   1.32
1990-1994        0      0.00684  0.00680  0.13  100000     680   99412  7964662  79.65
1990-1994      1-4      0.00029  0.00116  1.57   99320     116  397000  7865250  79.19
1990-1994      5-9      0.00016  0.00081  2.45   99205      81  495818  7468250  75.28
1990-1994     10-14     0.00016  0.00080  2.72   99124      79  495440  6972432  70.34
1990-1994     15-19     0.00034  0.00169  2.78   99045     167  494853  6476993  65.39
1990-1994     20-24     0.00044  0.00218  2.57   98878     216  493864  5982139  60.50
1990-1994     25-29     0.00045  0.00223  2.58   98662     220  492778  5488276  55.63
1990-1994     30-34     0.00063  0.00314  2.62   98442     309  491475  4995498  50.75
1990-1994     35-39     0.00098  0.00489  2.70   98133     480  489561  4504023  45.90
1990-1994     40-44     0.00163  0.00810  2.63   97653     791  486389  4014462  41.11
1990-1994     45-49     0.00235  0.01169  2.69   96862    1132  481693  3528073  36.42
1990-1994     50-54     0.00337  0.01673  2.64   95730    1601  474865  3046380  31.82
1990-1994     55-59     0.00500  0.02471  2.66   94128    2326  465190  2571515  27.32
1990-1994     60-64     0.00767  0.03768  2.68   91802    3459  450977  2106326  22.94
1990-1994     65-69     0.01262  0.06128  2.68   88343    5414  429130  1655348  18.74
1990-1994     70-74     0.02221  0.10566  2.70   82930    8762  394464  1226218  14.79
1990-1994     75-79     0.03998  0.18273  2.65   74167   13553  339008   831755  11.21
1990-1994     80-84     0.07474  0.31672  2.59   60614   19198  256864   492747   8.13
1990-1994     85-89     0.13363  0.49865  2.46   41417   20652  154555   235883   5.70
1990-1994     90-94     0.22505  0.69400  2.24   20764   14410   64031    81328   3.92
1990-1994     95-99     0.34982  0.84690  1.95    6354    5381   15382    17297   2.72
1990-1994    100-104    0.50014  0.93424  1.65     973     909    1817     1915   1.97
1990-1994    105-109    0.65192  0.97188  1.39      64      62      95       98   1.53
1990-1994    110+       0.76471  1.00000  1.31       2       2       2        2   1.31
1995-1999        0      0.00464  0.00462  0.14  100000     462   99602  8053041  80.53
1995-1999      1-4      0.00026  0.00103  1.53   99538     103  397896  7953439  79.90
1995-1999      5-9      0.00013  0.00067  2.39   99435      67  496999  7555543  75.99
1995-1999     10-14     0.00016  0.00082  2.54   99368      82  496639  7058544  71.03
1995-1999     15-19     0.00031  0.00156  2.80   99286     155  496091  6561904  66.09
1995-1999     20-24     0.00038  0.00190  2.62   99131     188  495209  6065813  61.19
1995-1999     25-29     0.00041  0.00203  2.62   98943     201  494236  5570605  56.30
1995-1999     30-34     0.00057  0.00283  2.73   98742     280  493073  5076368  51.41
1995-1999     35-39     0.00090  0.00447  2.69   98462     441  491292  4583295  46.55
1995-1999     40-44     0.00151  0.00752  2.73   98022     737  488436  4092002  41.75
1995-1999     45-49     0.00233  0.01159  2.64   97284    1127  483760  3603566  37.04
1995-1999     50-54     0.00340  0.01686  2.57   96157    1621  476845  3119806  32.44
1995-1999     55-59     0.00476  0.02353  2.64   94536    2225  467429  2642961  27.96
1995-1999     60-64     0.00703  0.03459  2.66   92312    3193  454079  2175533  23.57
1995-1999     65-69     0.01150  0.05602  2.69   89118    4993  434070  1721454  19.32
1995-1999     70-74     0.01974  0.09441  2.70   84126    7942  402332  1287384  15.30
1995-1999     75-79     0.03665  0.16889  2.68   76184   12867  351102   885051  11.62
1995-1999     80-84     0.06941  0.29790  2.62   63317   18862  271732   533950   8.43
1995-1999     85-89     0.12650  0.47974  2.48   44455   21327  168591   262218   5.90
1995-1999     90-94     0.21523  0.67733  2.26   23128   15665   72785    93626   4.05
1995-1999     95-99     0.33951  0.83809  1.98    7463    6254   18422    20842   2.79
1995-1999    100-104    0.49099  0.93095  1.67    1208    1125    2291     2420   2.00
1995-1999    105-109    0.64562  0.97097  1.40      83      81     125      129   1.54
1995-1999    110+       0.76109  1.00000  1.31       2       2       3        3   1.31
2000-2004        0      0.00386  0.00385  0.14  100000     385   99669  8125966  81.26
2000-2004      1-4      0.00025  0.00099  1.55   99615      99  398219  8026296  80.57
2000-2004      5-9      0.00011  0.00053  2.37   99516      52  497444  7628078  76.65
2000-2004     10-14     0.00013  0.00065  2.84   99464      65  497180  7130634  71.69
2000-2004     15-19     0.00027  0.00136  2.85   99399     135  496705  6633454  66.74
2000-2004     20-24     0.00035  0.00173  2.62   99264     171  495910  6136749  61.82
2000-2004     25-29     0.00040  0.00198  2.52   99092     196  494976  5640838  56.93
2000-2004     30-34     0.00050  0.00250  2.66   98897     247  493906  5145863  52.03
2000-2004     35-39     0.00079  0.00394  2.67   98650     389  492343  4651957  47.16
2000-2004     40-44     0.00127  0.00635  2.71   98261     624  489873  4159614  42.33
2000-2004     45-49     0.00210  0.01046  2.69   97637    1022  485826  3669741  37.59
2000-2004     50-54     0.00331  0.01642  2.63   96615    1586  479317  3183914  32.95
2000-2004     55-59     0.00472  0.02332  2.61   95029    2216  469845  2704597  28.46
2000-2004     60-64     0.00673  0.03314  2.61   92813    3075  456713  2234752  24.08
2000-2004     65-69     0.01030  0.05032  2.68   89738    4516  438227  1778039  19.81
2000-2004     70-74     0.01776  0.08533  2.70   85222    7272  409413  1339811  15.72
2000-2004     75-79     0.03311  0.15379  2.69   77950   11988  362013   930398  11.94
2000-2004     80-84     0.06513  0.28238  2.65   65963   18626  285975   568385   8.62
2000-2004     85-89     0.12281  0.46959  2.50   47336   22229  180999   282410   5.97
2000-2004     90-94     0.21499  0.67686  2.26   25108   16994   79045   101411   4.04
2000-2004     95-99     0.34417  0.84312  1.98    8113    6840   19875    22365   2.76
2000-2004    100-104    0.50318  0.93606  1.65    1273    1191    2368     2490   1.96
2000-2004    105-109    0.66336  0.97393  1.37      81      79     119      122   1.50
2000-2004    110+       0.78031  1.00000  1.28       2       2       3        3   1.28
2005-2009        0      0.00341  0.00340  0.14  100000     340   99708  8219603  82.20
2005-2009      1-4      0.00020  0.00078  1.47   99660      78  398441  8119895  81.48
2005-2009      5-9      0.00010  0.00050  2.41   99582      50  497779  7721454  77.54
2005-2009     10-14     0.00010  0.00051  2.78   99531      51  497544  7223676  72.58
2005-2009     15-19     0.00024  0.00119  2.89   99480     119  497151  6726132  67.61
2005-2009     20-24     0.00025  0.00127  2.59   99362     126  496505  6228981  62.69
2005-2009     25-29     0.00034  0.00170  2.71   99236     168  495795  5732477  57.77
2005-2009     30-34     0.00045  0.00226  2.59   99068     224  494799  5236682  52.86
2005-2009     35-39     0.00070  0.00351  2.78   98844     347  493448  4741884  47.97
2005-2009     40-44     0.00116  0.00577  2.71   98497     569  491183  4248435  43.13
2005-2009     45-49     0.00194  0.00966  2.72   97928     946  487481  3757252  38.37
2005-2009     50-54     0.00317  0.01572  2.66   96983    1525  481337  3269771  33.72
2005-2009     55-59     0.00450  0.02227  2.61   95458    2126  472214  2788434  29.21
2005-2009     60-64     0.00653  0.03216  2.63   93332    3001  459554  2316220  24.82
2005-2009     65-69     0.00965  0.04718  2.65   90330    4262  441625  1856666  20.55
2005-2009     70-74     0.01574  0.07593  2.67   86068    6536  415140  1415041  16.44
2005-2009     75-79     0.02901  0.13600  2.71   79533   10816  372853   999901  12.57
2005-2009     80-84     0.05722  0.25230  2.66   68716   17337  302966   627048   9.13
2005-2009     85-89     0.11218  0.43935  2.53   51379   22573  201228   324083   6.31
2005-2009     90-94     0.19911  0.64843  2.31   28806   18679   93808   122854   4.26
2005-2009     95-99     0.32830  0.82903  2.01   10127    8396   25574    29046   2.87
2005-2009    100-104    0.48984  0.93143  1.67    1731    1613    3292     3473   2.01
2005-2009    105-109    0.65536  0.97290  1.39     119     116     176      180   1.52
2005-2009    110+       0.77694  1.00000  1.29       3       3       4        4   1.29
2010-2014        0      0.00305  0.00305  0.14  100000     305   99739  8295126  82.95
2010-2014      1-4      0.00016  0.00066  1.54   99695      65  398620  8195387  82.20
2010-2014      5-9      0.00008  0.00041  2.42   99630      41  498044  7796766  78.26
2010-2014     10-14     0.00008  0.00041  2.57   99589      41  497844  7298723  73.29
2010-2014     15-19     0.00019  0.00094  2.78   99548      94  497530  6800879  68.32
2010-2014     20-24     0.00024  0.00120  2.51   99454     120  496972  6303349  63.38
2010-2014     25-29     0.00030  0.00152  2.58   99334     151  496304  5806378  58.45
2010-2014     30-34     0.00039  0.00196  2.59   99183     194  495446  5310074  53.54
2010-2014     35-39     0.00065  0.00326  2.71   98989     323  494206  4814627  48.64
2010-2014     40-44     0.00103  0.00515  2.72   98666     508  492170  4320421  43.79
2010-2014     45-49     0.00173  0.00863  2.69   98158     847  488833  3828251  39.00
2010-2014     50-54     0.00286  0.01422  2.66   97311    1384  483317  3339418  34.32
2010-2014     55-59     0.00439  0.02171  2.65   95927    2082  474748  2856100  29.77
2010-2014     60-64     0.00639  0.03149  2.64   93844    2955  462243  2381352  25.38
2010-2014     65-69     0.00949  0.04641  2.63   90889    4218  444457  1919110  21.11
2010-2014     70-74     0.01480  0.07150  2.65   86671    6197  418808  1474653  17.01
2010-2014     75-79     0.02563  0.12108  2.71   80474    9744  380098  1055844  13.12
2010-2014     80-84     0.05144  0.22972  2.68   70731   16248  315890   675747   9.55
2010-2014     85-89     0.10295  0.41181  2.57   54482   22437  217947   359857   6.61
2010-2014     90-94     0.18840  0.62779  2.34   32046   20118  106783   141910   4.43
2010-2014     95-99     0.31784  0.81929  2.04   11928    9772   30746    35127   2.94
2010-2014    100-104    0.48274  0.92903  1.69    2155    2002    4148     4381   2.03
2010-2014    105-109    0.65341  0.97277  1.39     153     149     228      233   1.52
2010-2014    110+       0.77868  1.00000  1.28       4       4       5        5   1.28
2015-2019        0      0.00298  0.00297  0.14  100000     297   99745  8363567  83.64
2015-2019      1-4      0.00015  0.00062  1.57   99703      61  398661  8263822  82.88
2015-2019      5-9      0.00007  0.00036  2.39   99641      36  498111  7865161  78.93
2015-2019     10-14     0.00007  0.00035  2.83   99605      35  497948  7367050  73.96
2015-2019     15-19     0.00016  0.00081  2.81   99570      81  497671  6869102  68.99
2015-2019     20-24     0.00021  0.00104  2.68   99489     104  497203  6371431  64.04
2015-2019     25-29     0.00025  0.00125  2.66   99385     125  496633  5874229  59.11
2015-2019     30-34     0.00038  0.00192  2.63   99260     191  495850  5377595  54.18
2015-2019     35-39     0.00056  0.00279  2.61   99070     276  494688  4881745  49.28
2015-2019     40-44     0.00090  0.00447  2.69   98794     441  492950  4387058  44.41
2015-2019     45-49     0.00155  0.00774  2.70   98352     761  490012  3894108  39.59
2015-2019     50-54     0.00244  0.01215  2.71   97591    1186  485238  3404095  34.88
2015-2019     55-59     0.00383  0.01901  2.69   96405    1832  477785  2918858  30.28
2015-2019     60-64     0.00631  0.03111  2.67   94573    2942  466007  2441073  25.81
2015-2019     65-69     0.00904  0.04426  2.63   91631    4056  448523  1975065  21.55
2015-2019     70-74     0.01437  0.06952  2.68   87575    6088  423730  1526543  17.43
2015-2019     75-79     0.02412  0.11425  2.70   81487    9310  385981  1102813  13.53
2015-2019     80-84     0.04645  0.20977  2.69   72177   15140  325969   716832   9.93
2015-2019     85-89     0.09493  0.38640  2.59   57037   22039  232172   390863   6.85
2015-2019     90-94     0.18167  0.61518  2.38   34997   21530  118513   158690   4.53
2015-2019     95-99     0.31250  0.81461  2.06   13468   10971   35107    40177   2.98
2015-2019    100-104    0.48309  0.92972  1.69    2497    2321    4805     5070   2.03
2015-2019    105-109    0.65987  0.97395  1.38     175     171     259      265   1.51
2015-2019    110+       0.78816  1.00000  1.27       5       5       6        6   1.27
2020-2022        0      0.00273  0.00273  0.14  100000     273   99767  8361676  83.62
2020-2022      1-4      0.00015  0.00061  1.66   99727      61  398767  8261910  82.84
2020-2022      5-9      0.00007  0.00036  2.45   99666      36  498240  7863143  78.89
2020-2022     10-14     0.00008  0.00042  2.68   99630      41  498055  7364903  73.92
2020-2022     15-19     0.00015  0.00075  2.57   99589      75  497763  6866848  68.95
2020-2022     20-24     0.00020  0.00102  2.63   99514     102  497329  6369085  64.00
2020-2022     25-29     0.00021  0.00107  2.68   99412     106  496815  5871756  59.06
2020-2022     30-34     0.00035  0.00174  2.65   99306     173  496124  5374942  54.13
2020-2022     35-39     0.00057  0.00283  2.76   99133     280  495038  4878817  49.21
2020-2022     40-44     0.00088  0.00437  2.64   98853     432  493243  4383780  44.35
2020-2022     45-49     0.00146  0.00726  2.75   98421     714  490497  3890537  39.53
2020-2022     50-54     0.00231  0.01149  2.66   97706    1123  485904  3400040  34.80
2020-2022     55-59     0.00356  0.01767  2.65   96584    1706  478900  2914136  30.17
2020-2022     60-64     0.00586  0.02893  2.72   94877    2744  468127  2435236  25.67
2020-2022     65-69     0.00952  0.04654  2.66   92133    4288  450633  1967109  21.35
2020-2022     70-74     0.01505  0.07267  2.66   87845    6383  424269  1516476  17.26
2020-2022     75-79     0.02544  0.12008  2.66   81462    9782  384444  1092207  13.41
2020-2022     80-84     0.04782  0.21500  2.66   71680   15411  322284   707763   9.87
2020-2022     85-89     0.09456  0.38521  2.60   56269   21675  229232   385479   6.85
2020-2022     90-94     0.18300  0.61720  2.36   34593   21351  116671   156247   4.52
2020-2022     95-99     0.31195  0.81380  2.06   13242   10777   34546    39576   2.99
2020-2022    100-104    0.48070  0.92861  1.70    2466    2290    4763     5030   2.04
2020-2022    105-109    0.65604  0.97333  1.39     176     171     261      267   1.52
2020-2022    110+       0.78400  1.00000  1.28       5       5       6        6   1.28
