Denmark, Life tables (period 5x5), Females	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1905-1909     50-54     0.01050  0.05121  2.60   70122    3591  341992  1677005  23.92
1905-1909     55-59     0.01394  0.06744  2.62   66531    4487  321960  1335013  20.07
1905-1909     60-64     0.02190  0.10412  2.65   62045    6460  295033  1013053  16.33
1905-1909     65-69     0.03574  0.16474  2.63   55585    9157  256181   718020  12.92
1905-1909     70-74     0.05747  0.25218  2.57   46428   11708  203728   461839   9.95
1905-1909     75-79     0.09346  0.37894  2.51   34720   13157  140777   258112   7.43
1905-1909     80-84     0.14969  0.53756  2.38   21563   11591   77433   117335   5.44
1905-1909     85-89     0.22098  0.68422  2.22    9972    6823   30875    39902   4.00
1905-1909     90-94     0.33210  0.82737  1.97    3149    2605    7845     9027   2.87
1905-1909     95-99     0.45052  0.91058  1.73     544     495    1099     1182   2.17
1905-1909    100-104    0.57856  0.95621  1.50      49      46      80       83   1.72
1905-1909    105-109    0.69790  0.97750  1.32       2       2       3        3   1.43
1905-1909    110+       0.78485  1.00000  1.27       0       0       0        0   1.27
1910-1914        0      0.09177  0.08634  0.31  100000    8634   94078  5957833  59.58
1910-1914      1-4      0.00631  0.02483  1.38   91366    2269  359518  5863755  64.18
1910-1914      5-9      0.00213  0.01060  2.33   89097     944  442969  5504237  61.78
1910-1914     10-14     0.00186  0.00928  2.61   88153     818  438814  5061269  57.41
1910-1914     15-19     0.00301  0.01494  2.65   87335    1305  433612  4622455  52.93
1910-1914     20-24     0.00373  0.01849  2.54   86030    1591  426235  4188843  48.69
1910-1914     25-29     0.00421  0.02083  2.55   84439    1759  417878  3762608  44.56
1910-1914     30-34     0.00483  0.02388  2.54   82680    1974  408538  3344730  40.45
1910-1914     35-39     0.00554  0.02735  2.55   80705    2207  398111  2936191  36.38
1910-1914     40-44     0.00620  0.03054  2.54   78498    2398  386600  2538081  32.33
1910-1914     45-49     0.00783  0.03841  2.60   76101    2923  373500  2151480  28.27
1910-1914     50-54     0.01009  0.04923  2.57   73178    3602  357127  1777981  24.30
1910-1914     55-59     0.01365  0.06612  2.63   69576    4601  336952  1420854  20.42
1910-1914     60-64     0.02076  0.09895  2.64   64975    6429  309710  1083902  16.68
1910-1914     65-69     0.03345  0.15492  2.62   58546    9070  271160   774192  13.22
1910-1914     70-74     0.05470  0.24174  2.60   49476   11960  218662   503032  10.17
1910-1914     75-79     0.09042  0.36918  2.52   37516   13850  153178   284369   7.58
1910-1914     80-84     0.14304  0.52054  2.39   23666   12319   86124   131192   5.54
1910-1914     85-89     0.22478  0.69263  2.23   11347    7859   34964    45068   3.97
1910-1914     90-94     0.32674  0.82360  1.99    3488    2872    8791    10104   2.90
1910-1914     95-99     0.45933  0.91544  1.72     615     563    1226     1313   2.13
1910-1914    100-104    0.59355  0.96004  1.48      52      50      84       87   1.67
1910-1914    105-109    0.71634  0.97986  1.29       2       2       3        3   1.39
1910-1914    110+       0.80378  1.00000  1.24       0       0       0        0   1.24
1915-1919        0      0.08427  0.07967  0.31  100000    7967   94536  5833424  58.33
1915-1919      1-4      0.00701  0.02752  1.32   92033    2533  361356  5738888  62.36
1915-1919      5-9      0.00234  0.01165  2.36   89500    1043  444749  5377532  60.08
1915-1919     10-14     0.00219  0.01088  2.71   88458     962  440084  4932783  55.76
1915-1919     15-19     0.00364  0.01803  2.74   87496    1578  433917  4492699  51.35
1915-1919     20-24     0.00497  0.02456  2.55   85918    2110  424413  4058783  47.24
1915-1919     25-29     0.00601  0.02963  2.52   83808    2483  412875  3634370  43.37
1915-1919     30-34     0.00618  0.03046  2.53   81325    2477  400511  3221495  39.61
1915-1919     35-39     0.00651  0.03204  2.52   78848    2527  387974  2820984  35.78
1915-1919     40-44     0.00689  0.03388  2.52   76321    2586  375201  2433010  31.88
1915-1919     45-49     0.00794  0.03892  2.55   73735    2870  361653  2057809  27.91
1915-1919     50-54     0.01039  0.05066  2.57   70865    3590  345615  1696155  23.94
1915-1919     55-59     0.01464  0.07073  2.63   67275    4758  325115  1350540  20.07
1915-1919     60-64     0.02176  0.10356  2.68   62516    6474  297560  1025425  16.40
1915-1919     65-69     0.03424  0.15827  2.61   56042    8870  259027   727866  12.99
1915-1919     70-74     0.05647  0.24859  2.60   47173   11726  207672   468839   9.94
1915-1919     75-79     0.09423  0.38157  2.51   35446   13525  143537   261167   7.37
1915-1919     80-84     0.15105  0.54366  2.42   21921   11918   78899   117630   5.37
1915-1919     85-89     0.23115  0.70250  2.21   10003    7027   30401    38731   3.87
1915-1919     90-94     0.33976  0.84014  1.99    2976    2500    7359     8330   2.80
1915-1919     95-99     0.48163  0.92562  1.67     476     440     914      971   2.04
1915-1919    100-104    0.61839  0.96537  1.44      35      34      55       57   1.61
1915-1919    105-109    0.73996  0.98241  1.26       1       1       2        2   1.35
1915-1919    110+       0.82430  1.00000  1.21       0       0       0        0   1.21
1920-1924        0      0.07653  0.07272  0.31  100000    7272   95012  6130223  61.30
1920-1924      1-4      0.00501  0.01980  1.40   92728    1836  366140  6035211  65.08
1920-1924      5-9      0.00168  0.00835  2.35   90892     759  452449  5669071  62.37
1920-1924     10-14     0.00150  0.00747  2.66   90133     674  449094  5216622  57.88
1920-1924     15-19     0.00268  0.01333  2.70   89460    1193  444560  4767528  53.29
1920-1924     20-24     0.00334  0.01659  2.55   88267    1464  437749  4322968  48.98
1920-1924     25-29     0.00374  0.01855  2.53   86803    1610  430039  3885219  44.76
1920-1924     30-34     0.00421  0.02082  2.54   85193    1774  421600  3455180  40.56
1920-1924     35-39     0.00483  0.02385  2.57   83419    1990  412259  3033580  36.37
1920-1924     40-44     0.00571  0.02816  2.61   81429    2293  401661  2621322  32.19
1920-1924     45-49     0.00740  0.03636  2.57   79137    2877  388695  2219661  28.05
1920-1924     50-54     0.00990  0.04835  2.61   76259    3687  372492  1830966  24.01
1920-1924     55-59     0.01401  0.06776  2.61   72572    4918  351107  1458474  20.10
1920-1924     60-64     0.02159  0.10271  2.63   67655    6949  321835  1107367  16.37
1920-1924     65-69     0.03467  0.16014  2.62   60706    9721  280379   785531  12.94
1920-1924     70-74     0.05666  0.24943  2.60   50985   12717  224443   505153   9.91
1920-1924     75-79     0.09458  0.38266  2.51   38267   14643  154822   280710   7.34
1920-1924     80-84     0.15034  0.53954  2.38   23624   12746   84780   125888   5.33
1920-1924     85-89     0.23879  0.70927  2.14   10878    7715   32310    41108   3.78
1920-1924     90-94     0.34155  0.83953  1.97    3162    2655    7773     8798   2.78
1920-1924     95-99     0.48735  0.92804  1.66     507     471     966     1024   2.02
1920-1924    100-104    0.62481  0.96663  1.43      37      35      56       58   1.59
1920-1924    105-109    0.74604  0.98302  1.25       1       1       2        2   1.34
1920-1924    110+       0.82954  1.00000  1.21       0       0       0        0   1.21
1925-1929        0      0.07396  0.07038  0.31  100000    7038   95172  6252197  62.52
1925-1929      1-4      0.00425  0.01682  1.30   92962    1564  367626  6157025  66.23
1925-1929      5-9      0.00129  0.00641  2.34   91398     586  455430  5789399  63.34
1925-1929     10-14     0.00102  0.00507  2.64   90812     460  452976  5333968  58.74
1925-1929     15-19     0.00212  0.01056  2.73   90352     954  449592  4880992  54.02
1925-1929     20-24     0.00292  0.01451  2.56   89398    1297  443823  4431400  49.57
1925-1929     25-29     0.00305  0.01511  2.45   88101    1331  437111  3987577  45.26
1925-1929     30-34     0.00355  0.01760  2.53   86770    1528  430085  3550466  40.92
1925-1929     35-39     0.00447  0.02209  2.57   85243    1883  421638  3120381  36.61
1925-1929     40-44     0.00511  0.02525  2.56   83359    2105  411663  2698743  32.37
1925-1929     45-49     0.00688  0.03387  2.62   81255    2752  399738  2287080  28.15
1925-1929     50-54     0.00962  0.04705  2.62   78503    3693  383717  1887343  24.04
1925-1929     55-59     0.01378  0.06673  2.65   74810    4992  362305  1503626  20.10
1925-1929     60-64     0.02141  0.10189  2.65   69818    7114  332340  1141321  16.35
1925-1929     65-69     0.03443  0.15912  2.62   62704    9977  289813   808981  12.90
1925-1929     70-74     0.05802  0.25459  2.60   52727   13424  231378   519168   9.85
1925-1929     75-79     0.09513  0.38386  2.49   39303   15087  158600   287790   7.32
1925-1929     80-84     0.15127  0.54138  2.38   24216   13110   86668   129190   5.33
1925-1929     85-89     0.23696  0.71375  2.21   11106    7927   33452    42522   3.83
1925-1929     90-94     0.33195  0.82725  1.97    3179    2630    7922     9070   2.85
1925-1929     95-99     0.46988  0.92010  1.69     549     505    1075     1148   2.09
1925-1929    100-104    0.60196  0.96178  1.46      44      42      70       72   1.65
1925-1929    105-109    0.72187  0.98043  1.29       2       2       2        2   1.38
1925-1929    110+       0.80705  1.00000  1.24       0       0       0        0   1.24
1930-1934        0      0.06607  0.06316  0.30  100000    6316   95598  6381763  63.82
1930-1934      1-4      0.00329  0.01303  1.33   93684    1221  371480  6286164  67.10
1930-1934      5-9      0.00105  0.00522  2.27   92464     483  461001  5914684  63.97
1930-1934     10-14     0.00085  0.00423  2.61   91981     389  458975  5453683  59.29
1930-1934     15-19     0.00176  0.00879  2.76   91592     805  456151  4994708  54.53
1930-1934     20-24     0.00242  0.01201  2.55   90787    1090  451267  4538557  49.99
1930-1934     25-29     0.00291  0.01446  2.55   89696    1297  445297  4087290  45.57
1930-1934     30-34     0.00322  0.01599  2.51   88399    1413  438479  3641993  41.20
1930-1934     35-39     0.00406  0.02009  2.62   86986    1748  430777  3203514  36.83
1930-1934     40-44     0.00508  0.02511  2.57   85238    2140  421000  2772738  32.53
1930-1934     45-49     0.00658  0.03241  2.66   83098    2693  409179  2351738  28.30
1930-1934     50-54     0.00931  0.04557  2.65   80405    3664  393401  1942559  24.16
1930-1934     55-59     0.01372  0.06643  2.61   76741    5098  371525  1549158  20.19
1930-1934     60-64     0.02114  0.10064  2.63   71643    7210  341114  1177633  16.44
1930-1934     65-69     0.03374  0.15608  2.61   64433   10057  298094   836519  12.98
1930-1934     70-74     0.05795  0.25455  2.61   54376   13841  238841   538425   9.90
1930-1934     75-79     0.09438  0.38192  2.50   40535   15481  164033   299584   7.39
1930-1934     80-84     0.15012  0.53950  2.39   25053   13516   90039   135551   5.41
1930-1934     85-89     0.22690  0.69230  2.18   11537    7987   35200    45512   3.94
1930-1934     90-94     0.32667  0.82474  2.00    3550    2928    8963    10311   2.90
1930-1934     95-99     0.45214  0.91137  1.73     622     567    1254     1348   2.17
1930-1934    100-104    0.58000  0.95655  1.50      55      53      91       94   1.71
1930-1934    105-109    0.69901  0.97764  1.32       2       2       3        3   1.43
1930-1934    110+       0.78565  1.00000  1.27       0       0       0        0   1.27
1935-1939        0      0.05767  0.05534  0.27  100000    5534   95963  6531337  65.31
1935-1939      1-4      0.00309  0.01225  1.37   94466    1157  374822  6435374  68.12
1935-1939      5-9      0.00098  0.00487  2.39   93308     454  465357  6060553  64.95
1935-1939     10-14     0.00071  0.00355  2.60   92854     330  463478  5595196  60.26
1935-1939     15-19     0.00133  0.00661  2.69   92524     611  461212  5131718  55.46
1935-1939     20-24     0.00194  0.00967  2.53   91913     889  457372  4670506  50.81
1935-1939     25-29     0.00234  0.01164  2.57   91024    1059  452547  4213135  46.29
1935-1939     30-34     0.00278  0.01382  2.59   89965    1244  446833  3760587  41.80
1935-1939     35-39     0.00343  0.01703  2.58   88722    1511  439949  3313755  37.35
1935-1939     40-44     0.00421  0.02082  2.62   87211    1816  431739  2873805  32.95
1935-1939     45-49     0.00606  0.02987  2.60   85395    2551  420849  2442066  28.60
1935-1939     50-54     0.00867  0.04250  2.61   82844    3520  405817  2021217  24.40
1935-1939     55-59     0.01287  0.06249  2.67   79323    4957  385082  1615400  20.36
1935-1939     60-64     0.02056  0.09808  2.66   74367    7294  354786  1230318  16.54
1935-1939     65-69     0.03366  0.15595  2.65   67073   10460  310771   875532  13.05
1935-1939     70-74     0.05568  0.24553  2.60   56613   13900  249647   564761   9.98
1935-1939     75-79     0.09370  0.37956  2.50   42713   16212  173025   315114   7.38
1935-1939     80-84     0.15033  0.53891  2.37   26500   14281   94998   142089   5.36
1935-1939     85-89     0.23228  0.70365  2.20   12219    8598   37015    47091   3.85
1935-1939     90-94     0.34274  0.83576  1.94    3621    3026    8830    10075   2.78
1935-1939     95-99     0.46901  0.91976  1.70     595     547    1166     1245   2.09
1935-1939    100-104    0.60158  0.96172  1.46      48      46      76       79   1.65
1935-1939    105-109    0.72194  0.98044  1.29       2       2       2        3   1.38
1935-1939    110+       0.80738  1.00000  1.24       0       0       0        0   1.24
1940-1944        0      0.04416  0.04268  0.22  100000    4268   96662  6765372  67.65
1940-1944      1-4      0.00229  0.00910  1.40   95732     872  380663  6668710  69.66
1940-1944      5-9      0.00072  0.00360  2.31   94860     342  473383  6288047  66.29
1940-1944     10-14     0.00061  0.00305  2.44   94518     288  471855  5814664  61.52
1940-1944     15-19     0.00113  0.00563  2.81   94230     530  469989  5342809  56.70
1940-1944     20-24     0.00163  0.00811  2.58   93700     760  466658  4872820  52.00
1940-1944     25-29     0.00190  0.00945  2.57   92940     878  462565  4406162  47.41
1940-1944     30-34     0.00218  0.01084  2.58   92061     998  457890  3943597  42.84
1940-1944     35-39     0.00282  0.01402  2.56   91063    1276  452196  3485707  38.28
1940-1944     40-44     0.00357  0.01769  2.62   89787    1588  445155  3033510  33.79
1940-1944     45-49     0.00525  0.02591  2.64   88199    2285  435597  2588355  29.35
1940-1944     50-54     0.00765  0.03755  2.65   85914    3226  421999  2152758  25.06
1940-1944     55-59     0.01153  0.05615  2.66   82687    4642  402584  1730759  20.93
1940-1944     60-64     0.01867  0.08945  2.67   78045    6981  373945  1328175  17.02
1940-1944     65-69     0.03132  0.14583  2.64   71064   10363  330910   954230  13.43
1940-1944     70-74     0.05310  0.23586  2.63   60701   14317  269596   623320  10.27
1940-1944     75-79     0.08778  0.36030  2.51   46384   16712  190381   353724   7.63
1940-1944     80-84     0.14493  0.52591  2.39   29672   15605  107670   163343   5.50
1940-1944     85-89     0.22418  0.69016  2.22   14067    9709   43308    55673   3.96
1940-1944     90-94     0.33593  0.83247  1.97    4359    3628   10801    12366   2.84
1940-1944     95-99     0.45755  0.91444  1.72     730     668    1459     1564   2.14
1940-1944    100-104    0.59013  0.95918  1.48      62      60     102      105   1.68
1940-1944    105-109    0.71196  0.97932  1.30       3       2       4        4   1.40
1940-1944    110+       0.79924  1.00000  1.25       0       0       0        0   1.25
1945-1949        0      0.03589  0.03487  0.19  100000    3487   97161  6953375  69.53
1945-1949      1-4      0.00185  0.00735  1.45   96513     709  384241  6856214  71.04
1945-1949      5-9      0.00057  0.00283  2.32   95804     271  478291  6471973  67.55
1945-1949     10-14     0.00052  0.00258  2.58   95533     246  477067  5993682  62.74
1945-1949     15-19     0.00087  0.00435  2.77   95286     414  475509  5516615  57.90
1945-1949     20-24     0.00133  0.00661  2.59   94872     627  472851  5041106  53.14
1945-1949     25-29     0.00163  0.00814  2.54   94245     767  469340  4568255  48.47
1945-1949     30-34     0.00198  0.00984  2.53   93478     920  465118  4098915  43.85
1945-1949     35-39     0.00254  0.01261  2.54   92559    1167  459926  3633797  39.26
1945-1949     40-44     0.00320  0.01586  2.57   91392    1449  453443  3173871  34.73
1945-1949     45-49     0.00483  0.02386  2.62   89943    2146  444610  2720428  30.25
1945-1949     50-54     0.00685  0.03368  2.62   87797    2957  431937  2275819  25.92
1945-1949     55-59     0.01048  0.05112  2.64   84840    4337  413951  1843881  21.73
1945-1949     60-64     0.01711  0.08229  2.68   80503    6624  387166  1429931  17.76
1945-1949     65-69     0.02820  0.13226  2.65   73879    9771  346464  1042765  14.11
1945-1949     70-74     0.04821  0.21621  2.62   64108   13861  287484   696301  10.86
1945-1949     75-79     0.07850  0.32876  2.53   50247   16519  210436   408816   8.14
1945-1949     80-84     0.13331  0.49566  2.41   33728   16718  125401   198381   5.88
1945-1949     85-89     0.20226  0.65248  2.28   17010   11099   54873    72980   4.29
1945-1949     90-94     0.30763  0.80010  2.00    5911    4730   15375    18107   3.06
1945-1949     95-99     0.42159  0.89507  1.79    1182    1058    2509     2732   2.31
1945-1949    100-104    0.55035  0.94880  1.55     124     118     214      223   1.80
1945-1949    105-109    0.67373  0.97428  1.35       6       6       9        9   1.48
1945-1949    110+       0.76529  1.00000  1.31       0       0       0        0   1.31
1950-1954        0      0.02452  0.02402  0.14  100000    2402   97939  7222338  72.22
1950-1954      1-4      0.00112  0.00448  1.48   97598     437  389289  7124399  73.00
1950-1954      5-9      0.00035  0.00175  2.34   97161     170  485353  6735109  69.32
1950-1954     10-14     0.00031  0.00156  2.60   96991     151  484591  6249757  64.44
1950-1954     15-19     0.00048  0.00239  2.62   96840     231  483648  5765166  59.53
1950-1954     20-24     0.00061  0.00306  2.68   96608     296  482356  5281518  54.67
1950-1954     25-29     0.00087  0.00433  2.65   96313     417  480582  4799162  49.83
1950-1954     30-34     0.00118  0.00588  2.59   95895     564  478116  4318581  45.03
1950-1954     35-39     0.00167  0.00833  2.60   95332     794  474753  3840465  40.29
1950-1954     40-44     0.00248  0.01233  2.67   94538    1166  469976  3365712  35.60
1950-1954     45-49     0.00404  0.02002  2.67   93372    1869  462502  2895736  31.01
1950-1954     50-54     0.00584  0.02881  2.66   91503    2636  451354  2433234  26.59
1950-1954     55-59     0.00888  0.04349  2.66   88867    3865  435294  1981880  22.30
1950-1954     60-64     0.01478  0.07140  2.64   85001    6069  410702  1546585  18.19
1950-1954     65-69     0.02519  0.11899  2.67   78932    9392  372802  1135883  14.39
1950-1954     70-74     0.04506  0.20364  2.64   69540   14161  314271   763082  10.97
1950-1954     75-79     0.07918  0.33179  2.56   55378   18374  232049   448810   8.10
1950-1954     80-84     0.13061  0.48942  2.44   37004   18111  138658   216761   5.86
1950-1954     85-89     0.21147  0.66854  2.25   18894   12631   59730    78103   4.13
1950-1954     90-94     0.32193  0.82211  2.02    6263    5148   15993    18373   2.93
1950-1954     95-99     0.45837  0.91574  1.72    1114    1020    2226     2381   2.14
1950-1954    100-104    0.60078  0.96203  1.47      94      90     150      155   1.65
1950-1954    105-109    0.72944  0.98146  1.28       4       3       5        5   1.37
1950-1954    110+       0.81901  1.00000  1.22       0       0       0        0   1.22
1955-1959        0      0.02032  0.01996  0.13  100000    1996   98254  7370992  73.71
1955-1959      1-4      0.00083  0.00330  1.50   98004     323  391205  7272738  74.21
1955-1959      5-9      0.00031  0.00155  2.31   97681     152  487995  6881532  70.45
1955-1959     10-14     0.00024  0.00120  2.66   97529     117  487370  6393538  65.56
1955-1959     15-19     0.00040  0.00202  2.70   97412     197  486608  5906168  60.63
1955-1959     20-24     0.00049  0.00246  2.56   97215     239  485494  5419560  55.75
1955-1959     25-29     0.00073  0.00365  2.81   96977     354  484108  4934066  50.88
1955-1959     30-34     0.00105  0.00526  2.65   96622     508  481919  4449958  46.06
1955-1959     35-39     0.00147  0.00735  2.69   96114     706  478938  3968039  41.28
1955-1959     40-44     0.00219  0.01087  2.61   95408    1037  474563  3489101  36.57
1955-1959     45-49     0.00343  0.01699  2.65   94371    1604  468084  3014538  31.94
1955-1959     50-54     0.00530  0.02617  2.63   92767    2428  458071  2546454  27.45
1955-1959     55-59     0.00813  0.03988  2.68   90339    3603  443339  2088383  23.12
1955-1959     60-64     0.01318  0.06391  2.66   86736    5544  420683  1645044  18.97
1955-1959     65-69     0.02254  0.10712  2.69   81193    8697  385846  1224361  15.08
1955-1959     70-74     0.03995  0.18256  2.65   72495   13235  331318   838515  11.57
1955-1959     75-79     0.07199  0.30647  2.58   59261   18161  252277   507197   8.56
1955-1959     80-84     0.12035  0.46145  2.47   41099   18965  157577   254921   6.20
1955-1959     85-89     0.19530  0.63977  2.31   22134   14161   72508    97344   4.40
1955-1959     90-94     0.30016  0.79905  2.07    7973    6371   21226    24835   3.11
1955-1959     95-99     0.43299  0.90281  1.77    1602    1447    3341     3609   2.25
1955-1959    100-104    0.57501  0.95611  1.51     156     149     259      269   1.72
1955-1959    105-109    0.70707  0.97899  1.31       7       7       9       10   1.41
1955-1959    110+       0.80109  1.00000  1.25       0       0       0        0   1.25
1960-1964        0      0.01775  0.01747  0.12  100000    1747   98454  7442273  74.42
1960-1964      1-4      0.00077  0.00307  1.63   98253     302  392294  7343818  74.74
1960-1964      5-9      0.00030  0.00151  2.31   97951     148  489355  6951525  70.97
1960-1964     10-14     0.00021  0.00105  2.54   97803     103  488761  6462170  66.07
1960-1964     15-19     0.00037  0.00186  2.73   97700     182  488088  5973409  61.14
1960-1964     20-24     0.00042  0.00211  2.65   97518     206  487107  5485321  56.25
1960-1964     25-29     0.00059  0.00297  2.66   97312     289  485886  4998214  51.36
1960-1964     30-34     0.00095  0.00472  2.69   97023     458  484060  4512328  46.51
1960-1964     35-39     0.00144  0.00719  2.70   96566     695  481234  4028267  41.72
1960-1964     40-44     0.00215  0.01070  2.69   95871    1026  476986  3547034  37.00
1960-1964     45-49     0.00320  0.01586  2.66   94845    1505  470706  3070048  32.37
1960-1964     50-54     0.00484  0.02391  2.67   93340    2231  461511  2599342  27.85
1960-1964     55-59     0.00762  0.03741  2.65   91109    3408  447532  2137831  23.46
1960-1964     60-64     0.01232  0.05987  2.68   87701    5251  426297  1690299  19.27
1960-1964     65-69     0.02129  0.10144  2.68   82450    8364  392869  1264002  15.33
1960-1964     70-74     0.03829  0.17571  2.66   74086   13018  339957   871133  11.76
1960-1964     75-79     0.06853  0.29401  2.59   61068   17954  262008   531176   8.70
1960-1964     80-84     0.11946  0.45843  2.46   43114   19765  165455   269168   6.24
1960-1964     85-89     0.19206  0.63371  2.32   23349   14796   77041   103713   4.44
1960-1964     90-94     0.29974  0.79206  2.02    8552    6774   22599    26673   3.12
1960-1964     95-99     0.42533  0.89835  1.79    1778    1598    3756     4073   2.29
1960-1964    100-104    0.56529  0.95354  1.53     181     172     305      317   1.75
1960-1964    105-109    0.69693  0.97771  1.32       8       8      12       12   1.43
1960-1964    110+       0.79174  1.00000  1.26       0       0       0        0   1.26
1965-1969        0      0.01363  0.01346  0.12  100000    1346   98817  7521287  75.21
1965-1969      1-4      0.00067  0.00269  1.64   98654     265  393989  7422470  75.24
1965-1969      5-9      0.00034  0.00169  2.35   98388     166  491500  7028481  71.44
1965-1969     10-14     0.00027  0.00136  2.34   98222     134  490753  6536981  66.55
1965-1969     15-19     0.00041  0.00203  2.67   98088     199  489976  6046228  61.64
1965-1969     20-24     0.00039  0.00196  2.52   97889     192  488968  5556253  56.76
1965-1969     25-29     0.00054  0.00270  2.72   97697     263  487884  5067285  51.87
1965-1969     30-34     0.00082  0.00407  2.69   97433     397  486251  4579401  47.00
1965-1969     35-39     0.00146  0.00729  2.74   97036     707  483582  4093150  42.18
1965-1969     40-44     0.00225  0.01121  2.68   96329    1080  479138  3609568  37.47
1965-1969     45-49     0.00332  0.01649  2.62   95249    1571  472511  3130430  32.87
1965-1969     50-54     0.00494  0.02441  2.60   93678    2287  462904  2657919  28.37
1965-1969     55-59     0.00749  0.03678  2.63   91391    3361  448976  2195015  24.02
1965-1969     60-64     0.01191  0.05794  2.68   88030    5101  428332  1746039  19.83
1965-1969     65-69     0.02023  0.09662  2.69   82930    8013  396117  1317707  15.89
1965-1969     70-74     0.03571  0.16480  2.66   74917   12346  345696   921590  12.30
1965-1969     75-79     0.06162  0.26862  2.61   62571   16807  272741   575895   9.20
1965-1969     80-84     0.10883  0.42714  2.48   45763   19547  179618   303154   6.62
1965-1969     85-89     0.17902  0.60623  2.34   26216   15893   88779   123536   4.71
1965-1969     90-94     0.27287  0.76074  2.09   10323    7853   28780    34757   3.37
1965-1969     95-99     0.40045  0.88315  1.84    2470    2181    5447     5977   2.42
1965-1969    100-104    0.53933  0.94626  1.57     289     273     506      529   1.83
1965-1969    105-109    0.67364  0.97461  1.35      16      15      22       23   1.48
1965-1969    110+       0.77245  1.00000  1.29       0       0       1        1   1.29
1970-1974        0      0.01034  0.01025  0.13  100000    1025   99106  7633452  76.33
1970-1974      1-4      0.00051  0.00202  1.85   98975     200  395469  7534346  76.12
1970-1974      5-9      0.00032  0.00157  2.34   98775     156  493460  7138877  72.27
1970-1974     10-14     0.00025  0.00125  2.64   98619     123  492806  6645417  67.38
1970-1974     15-19     0.00041  0.00206  2.38   98496     203  491951  6152611  62.47
1970-1974     20-24     0.00045  0.00224  2.52   98294     220  490923  5660660  57.59
1970-1974     25-29     0.00049  0.00243  2.60   98074     239  489796  5169737  52.71
1970-1974     30-34     0.00078  0.00390  2.74   97835     382  488313  4679941  47.84
1970-1974     35-39     0.00127  0.00632  2.64   97453     616  485815  4191628  43.01
1970-1974     40-44     0.00224  0.01116  2.66   96838    1081  481655  3705813  38.27
1970-1974     45-49     0.00349  0.01729  2.72   95757    1656  475007  3224158  33.67
1970-1974     50-54     0.00525  0.02593  2.63   94101    2440  464719  2749151  29.21
1970-1974     55-59     0.00743  0.03650  2.63   91660    3345  450374  2284432  24.92
1970-1974     60-64     0.01147  0.05583  2.66   88315    4931  430020  1834058  20.77
1970-1974     65-69     0.01813  0.08697  2.65   83384    7252  399908  1404038  16.84
1970-1974     70-74     0.03089  0.14396  2.65   76132   10960  354875  1004129  13.19
1970-1974     75-79     0.05388  0.23874  2.62   65172   15559  288761   649255   9.96
1970-1974     80-84     0.09304  0.37846  2.54   49613   18777  201812   360493   7.27
1970-1974     85-89     0.15768  0.55883  2.39   30836   17232  109284   158682   5.15
1970-1974     90-94     0.24878  0.72864  2.16   13604    9912   39844    49397   3.63
1970-1974     95-99     0.37132  0.86298  1.90    3692    3186    8580     9554   2.59
1970-1974    100-104    0.51226  0.93774  1.62     506     474     926      974   1.93
1970-1974    105-109    0.65253  0.97158  1.39      31      31      47       48   1.53
1970-1974    110+       0.75740  1.00000  1.32       1       1       1        1   1.32
1975-1979        0      0.00763  0.00758  0.13  100000     758   99343  7723624  77.24
1975-1979      1-4      0.00046  0.00183  1.60   99242     181  396533  7624281  76.83
1975-1979      5-9      0.00027  0.00133  2.37   99060     132  494955  7227749  72.96
1975-1979     10-14     0.00020  0.00098  2.77   98928      97  494426  6732793  68.06
1975-1979     15-19     0.00037  0.00184  2.62   98831     182  493723  6238368  63.12
1975-1979     20-24     0.00043  0.00213  2.50   98650     210  492724  5744644  58.23
1975-1979     25-29     0.00048  0.00241  2.56   98440     238  491620  5251920  53.35
1975-1979     30-34     0.00073  0.00364  2.69   98202     357  490187  4760300  48.47
1975-1979     35-39     0.00114  0.00567  2.69   97845     555  487945  4270113  43.64
1975-1979     40-44     0.00208  0.01034  2.75   97290    1006  484191  3782168  38.88
1975-1979     45-49     0.00340  0.01687  2.67   96284    1624  477633  3297977  34.25
1975-1979     50-54     0.00510  0.02520  2.65   94660    2386  467685  2820344  29.79
1975-1979     55-59     0.00751  0.03688  2.64   92275    3403  453334  2352659  25.50
1975-1979     60-64     0.01111  0.05411  2.64   88872    4809  433012  1899325  21.37
1975-1979     65-69     0.01690  0.08128  2.66   84063    6832  404312  1466313  17.44
1975-1979     70-74     0.02844  0.13321  2.63   77230   10288  361751  1062001  13.75
1975-1979     75-79     0.04924  0.22041  2.62   66943   14755  299664   700250  10.46
1975-1979     80-84     0.08389  0.34785  2.55   52188   18154  216401   400586   7.68
1975-1979     85-89     0.14541  0.52908  2.43   34034   18007  123832   184185   5.41
1975-1979     90-94     0.23709  0.70953  2.17   16028   11372   47965    60353   3.77
1975-1979     95-99     0.35953  0.85422  1.93    4655    3977   11061    12388   2.66
1975-1979    100-104    0.50417  0.93521  1.64     679     635    1259     1326   1.95
1975-1979    105-109    0.64945  0.97125  1.39      44      43      66       67   1.53
1975-1979    110+       0.75807  1.00000  1.32       1       1       2        2   1.32
1980-1984        0      0.00675  0.00671  0.14  100000     671   99420  7747494  77.47
