Republic of Korea, Life tables (period 1x5), Females	Last modified: 20 Jul 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2015-2019       33      0.00048  0.00048  0.50   99158      48   99134  5285431  53.30
2015-2019       34      0.00050  0.00050  0.50   99110      50   99085  5186297  52.33
2015-2019       35      0.00050  0.00050  0.50   99060      50   99035  5087212  51.35
2015-2019       36      0.00054  0.00054  0.50   99010      54   98983  4988177  50.38
2015-2019       37      0.00058  0.00058  0.50   98957      58   98928  4889193  49.41
2015-2019       38      0.00062  0.00062  0.50   98899      61   98868  4790266  48.44
2015-2019       39      0.00062  0.00062  0.50   98837      61   98807  4691397  47.47
2015-2019       40      0.00071  0.00071  0.50   98777      70   98742  4592591  46.49
2015-2019       41      0.00074  0.00074  0.50   98707      73   98670  4493849  45.53
2015-2019       42      0.00077  0.00077  0.50   98633      76   98595  4395179  44.56
2015-2019       43      0.00085  0.00085  0.50   98557      84   98515  4296584  43.59
2015-2019       44      0.00088  0.00088  0.50   98473      87   98430  4198069  42.63
2015-2019       45      0.00091  0.00091  0.50   98386      90   98342  4099639  41.67
2015-2019       46      0.00102  0.00102  0.50   98297     100   98246  4001298  40.71
2015-2019       47      0.00108  0.00108  0.50   98196     106   98143  3903051  39.75
2015-2019       48      0.00117  0.00117  0.50   98090     115   98033  3804908  38.79
2015-2019       49      0.00128  0.00128  0.50   97975     125   97913  3706875  37.83
2015-2019       50      0.00133  0.00133  0.50   97850     130   97785  3608963  36.88
2015-2019       51      0.00141  0.00141  0.50   97720     138   97651  3511178  35.93
2015-2019       52      0.00149  0.00149  0.50   97582     146   97509  3413527  34.98
2015-2019       53      0.00156  0.00156  0.50   97436     152   97360  3316018  34.03
2015-2019       54      0.00168  0.00167  0.50   97284     163   97202  3218658  33.09
2015-2019       55      0.00174  0.00174  0.50   97121     169   97036  3121456  32.14
2015-2019       56      0.00195  0.00195  0.50   96952     189   96858  3024420  31.19
2015-2019       57      0.00206  0.00206  0.50   96763     199   96664  2927562  30.25
2015-2019       58      0.00220  0.00220  0.50   96564     212   96458  2830898  29.32
2015-2019       59      0.00233  0.00232  0.50   96352     224   96240  2734441  28.38
2015-2019       60      0.00253  0.00253  0.50   96128     243   96007  2638201  27.44
2015-2019       61      0.00271  0.00271  0.50   95885     259   95755  2542194  26.51
2015-2019       62      0.00301  0.00301  0.50   95626     288   95482  2446439  25.58
2015-2019       63      0.00324  0.00323  0.50   95338     308   95184  2350957  24.66
2015-2019       64      0.00357  0.00356  0.50   95030     338   94861  2255773  23.74
2015-2019       65      0.00397  0.00396  0.50   94692     375   94504  2160912  22.82
2015-2019       66      0.00430  0.00429  0.50   94317     405   94114  2066408  21.91
2015-2019       67      0.00491  0.00490  0.50   93912     460   93682  1972293  21.00
2015-2019       68      0.00564  0.00563  0.50   93451     526   93189  1878612  20.10
2015-2019       69      0.00612  0.00611  0.50   92926     567   92642  1785423  19.21
2015-2019       70      0.00707  0.00704  0.50   92358     650   92033  1692781  18.33
2015-2019       71      0.00812  0.00809  0.50   91708     742   91337  1600748  17.45
2015-2019       72      0.00906  0.00902  0.50   90966     821   90556  1509411  16.59
2015-2019       73      0.01087  0.01081  0.50   90145     974   89658  1418856  15.74
2015-2019       74      0.01288  0.01280  0.50   89171    1141   88600  1329198  14.91
2015-2019       75      0.01496  0.01485  0.50   88030    1307   87376  1240597  14.09
2015-2019       76      0.01721  0.01706  0.50   86723    1479   85983  1153221  13.30
2015-2019       77      0.01988  0.01969  0.50   85243    1678   84404  1067238  12.52
2015-2019       78      0.02348  0.02321  0.50   83565    1939   82595   982834  11.76
2015-2019       79      0.02729  0.02692  0.50   81626    2197   80527   900239  11.03
2015-2019       80      0.03147  0.03098  0.50   79428    2461   78198   819712  10.32
2015-2019       81      0.03678  0.03611  0.50   76967    2780   75578   741514   9.63
2015-2019       82      0.04364  0.04271  0.50   74188    3169   72604   665936   8.98
2015-2019       83      0.05087  0.04961  0.50   71019    3523   69258   593332   8.35
2015-2019       84      0.05874  0.05707  0.50   67496    3852   65570   524075   7.76
2015-2019       85      0.06828  0.06603  0.50   63645    4202   61543   458504   7.20
2015-2019       86      0.07887  0.07588  0.50   59442    4510   57187   396961   6.68
2015-2019       87      0.09094  0.08698  0.50   54932    4778   52543   339774   6.19
2015-2019       88      0.10380  0.09868  0.50   50154    4949   47679   287231   5.73
2015-2019       89      0.11832  0.11171  0.50   45205    5050   42680   239552   5.30
2015-2019       90      0.13509  0.12654  0.50   40155    5081   37614   196872   4.90
2015-2019       91      0.14917  0.13882  0.50   35073    4869   32639   159258   4.54
2015-2019       92      0.16742  0.15449  0.50   30205    4666   27871   126620   4.19
2015-2019       93      0.18774  0.17163  0.50   25538    4383   23347    98748   3.87
2015-2019       94      0.20857  0.18887  0.50   21155    3996   19157    75401   3.56
2015-2019       95      0.23741  0.21222  0.50   17160    3642   15339    56244   3.28
2015-2019       96      0.26497  0.23397  0.50   13518    3163   11937    40905   3.03
2015-2019       97      0.29450  0.25670  0.50   10355    2658    9026    28969   2.80
2015-2019       98      0.32586  0.28021  0.50    7697    2157    6619    19942   2.59
2015-2019       99      0.35886  0.30426  0.50    5540    1686    4697    13324   2.40
2015-2019      100      0.39325  0.32863  0.50    3855    1267    3221     8626   2.24
2015-2019      101      0.42873  0.35305  0.50    2588     914    2131     5405   2.09
2015-2019      102      0.46497  0.37726  0.50    1674     632    1358     3274   1.96
2015-2019      103      0.50157  0.40101  0.50    1043     418     834     1916   1.84
2015-2019      104      0.53816  0.42406  0.50     624     265     492     1082   1.73
2015-2019      105      0.57434  0.44621  0.50     360     160     279      590   1.64
2015-2019      106      0.60975  0.46728  0.50     199      93     153      311   1.56
2015-2019      107      0.64403  0.48716  0.50     106      52      80      158   1.49
2015-2019      108      0.67690  0.50573  0.50      54      28      41       78   1.43
2015-2019      109      0.70811  0.52295  0.50      27      14      20       37   1.39
2015-2019      110+     0.73747  1.00000  1.36      13      13      17       17   1.36
