New Zealand -- Non-Maori, Life tables (period 1x5), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1920-1924       83      0.13205  0.12387  0.50   19236    2383   18044    97084   5.05
1920-1924       84      0.15972  0.14791  0.50   16853    2493   15607    79040   4.69
1920-1924       85      0.15987  0.14803  0.50   14360    2126   13297    63433   4.42
1920-1924       86      0.19819  0.18032  0.50   12235    2206   11131    50135   4.10
1920-1924       87      0.18010  0.16522  0.50   10028    1657    9200    39004   3.89
1920-1924       88      0.25655  0.22738  0.50    8372    1904    7420    29804   3.56
1920-1924       89      0.24911  0.22152  0.50    6468    1433    5752    22384   3.46
1920-1924       90      0.25747  0.22810  0.50    5035    1149    4461    16633   3.30
1920-1924       91      0.26960  0.23757  0.50    3887     923    3425    12172   3.13
1920-1924       92      0.29052  0.25367  0.50    2963     752    2587     8747   2.95
1920-1924       93      0.31237  0.27017  0.50    2212     598    1913     6159   2.79
1920-1924       94      0.33508  0.28700  0.50    1614     463    1382     4246   2.63
1920-1924       95      0.35859  0.30407  0.50    1151     350     976     2864   2.49
1920-1924       96      0.38280  0.32130  0.50     801     257     672     1888   2.36
1920-1924       97      0.40760  0.33859  0.50     544     184     452     1216   2.24
1920-1924       98      0.43288  0.35586  0.50     360     128     296      764   2.13
1920-1924       99      0.45852  0.37300  0.50     232      86     188      469   2.02
1920-1924      100      0.48438  0.38994  0.50     145      57     117      280   1.93
1920-1924      101      0.51032  0.40658  0.50      89      36      71      164   1.85
1920-1924      102      0.53621  0.42284  0.50      53      22      41       93   1.77
1920-1924      103      0.56190  0.43866  0.50      30      13      24       51   1.70
1920-1924      104      0.58726  0.45397  0.50      17       8      13       28   1.63
1920-1924      105      0.61217  0.46871  0.50       9       4       7       15   1.57
1920-1924      106      0.63651  0.48284  0.50       5       2       4        8   1.52
1920-1924      107      0.66017  0.49634  0.50       3       1       2        4   1.47
1920-1924      108      0.68306  0.50916  0.50       1       1       1        2   1.43
1920-1924      109      0.70509  0.52130  0.50       1       0       0        1   1.40
1920-1924      110+     0.72620  1.00000  1.38       0       0       0        0   1.38
1925-1929        0      0.03323  0.03234  0.18  100000    3234   97334  6658594  66.59
1925-1929        1      0.00582  0.00580  0.50   96766     562   96485  6561260  67.81
1925-1929        2      0.00378  0.00377  0.50   96204     363   96023  6464775  67.20
1925-1929        3      0.00287  0.00287  0.50   95842     275   95704  6368752  66.45
1925-1929        4      0.00193  0.00193  0.50   95567     184   95475  6273047  65.64
1925-1929        5      0.00203  0.00203  0.50   95383     194   95286  6177573  64.77
1925-1929        6      0.00168  0.00168  0.50   95189     160   95109  6082287  63.90
1925-1929        7      0.00116  0.00116  0.50   95029     110   94974  5987178  63.00
1925-1929        8      0.00117  0.00117  0.50   94919     111   94864  5892204  62.08
1925-1929        9      0.00105  0.00105  0.50   94808      99   94759  5797340  61.15
1925-1929       10      0.00110  0.00110  0.50   94709     104   94657  5702582  60.21
1925-1929       11      0.00113  0.00113  0.50   94605     107   94551  5607925  59.28
1925-1929       12      0.00134  0.00134  0.50   94498     126   94435  5513374  58.34
1925-1929       13      0.00089  0.00089  0.50   94371      84   94330  5418939  57.42
1925-1929       14      0.00112  0.00112  0.50   94288     106   94235  5324609  56.47
1925-1929       15      0.00128  0.00127  0.50   94182     120   94122  5230375  55.53
1925-1929       16      0.00112  0.00112  0.50   94062     105   94009  5136253  54.61
1925-1929       17      0.00156  0.00156  0.50   93956     146   93883  5042244  53.67
1925-1929       18      0.00149  0.00149  0.50   93810     140   93740  4948360  52.75
1925-1929       19      0.00230  0.00230  0.50   93671     215   93563  4854620  51.83
1925-1929       20      0.00233  0.00233  0.50   93455     218   93346  4761057  50.94
1925-1929       21      0.00217  0.00217  0.50   93237     202   93136  4667711  50.06
1925-1929       22      0.00235  0.00234  0.50   93035     218   92926  4574575  49.17
1925-1929       23      0.00278  0.00277  0.50   92817     257   92688  4481649  48.28
1925-1929       24      0.00316  0.00316  0.50   92560     292   92414  4388961  47.42
1925-1929       25      0.00288  0.00288  0.50   92267     266   92134  4296547  46.57
1925-1929       26      0.00252  0.00252  0.50   92002     232   91886  4204413  45.70
1925-1929       27      0.00287  0.00287  0.50   91770     263   91638  4112527  44.81
1925-1929       28      0.00311  0.00311  0.50   91507     284   91365  4020888  43.94
1925-1929       29      0.00306  0.00305  0.50   91222     278   91083  3929524  43.08
1925-1929       30      0.00289  0.00289  0.50   90944     263   90813  3838441  42.21
1925-1929       31      0.00322  0.00321  0.50   90681     291   90536  3747628  41.33
1925-1929       32      0.00309  0.00309  0.50   90390     279   90251  3657093  40.46
1925-1929       33      0.00360  0.00359  0.50   90111     324   89949  3566842  39.58
1925-1929       34      0.00322  0.00322  0.50   89787     289   89643  3476893  38.72
1925-1929       35      0.00373  0.00372  0.50   89498     333   89332  3387250  37.85
1925-1929       36      0.00380  0.00379  0.50   89166     338   88997  3297918  36.99
1925-1929       37      0.00380  0.00379  0.50   88828     337   88659  3208921  36.13
1925-1929       38      0.00382  0.00381  0.50   88491     337   88322  3120262  35.26
1925-1929       39      0.00441  0.00440  0.50   88154     388   87960  3031940  34.39
1925-1929       40      0.00465  0.00464  0.50   87765     407   87562  2943980  33.54
1925-1929       41      0.00371  0.00370  0.50   87359     323   87197  2856418  32.70
1925-1929       42      0.00426  0.00425  0.50   87035     370   86850  2769222  31.82
1925-1929       43      0.00505  0.00503  0.50   86665     436   86447  2682372  30.95
1925-1929       44      0.00452  0.00451  0.50   86229     389   86034  2595925  30.11
1925-1929       45      0.00651  0.00649  0.50   85840     557   85561  2509890  29.24
1925-1929       46      0.00549  0.00547  0.50   85282     467   85049  2424329  28.43
1925-1929       47      0.00631  0.00629  0.50   84815     533   84549  2339280  27.58
1925-1929       48      0.00698  0.00695  0.50   84282     586   83989  2254732  26.75
1925-1929       49      0.00804  0.00801  0.50   83696     670   83361  2170742  25.94
1925-1929       50      0.00850  0.00847  0.50   83026     703   82675  2087381  25.14
1925-1929       51      0.00765  0.00762  0.50   82323     628   82009  2004706  24.35
1925-1929       52      0.00951  0.00947  0.50   81695     773   81309  1922697  23.53
1925-1929       53      0.00899  0.00895  0.50   80922     724   80560  1841388  22.76
1925-1929       54      0.01039  0.01033  0.50   80198     829   79784  1760828  21.96
1925-1929       55      0.00920  0.00916  0.50   79369     727   79006  1681045  21.18
1925-1929       56      0.01211  0.01204  0.50   78642     947   78169  1602039  20.37
1925-1929       57      0.01153  0.01147  0.50   77695     891   77250  1523870  19.61
1925-1929       58      0.01484  0.01473  0.50   76804    1131   76239  1446620  18.84
1925-1929       59      0.01484  0.01473  0.50   75673    1115   75116  1370381  18.11
1925-1929       60      0.01863  0.01846  0.50   74558    1376   73870  1295266  17.37
1925-1929       61      0.01441  0.01431  0.50   73182    1047   72658  1221396  16.69
1925-1929       62      0.01804  0.01788  0.50   72135    1290   71490  1148738  15.92
1925-1929       63      0.02144  0.02122  0.50   70845    1503   70093  1077248  15.21
1925-1929       64      0.02265  0.02240  0.50   69342    1553   68565  1007155  14.52
1925-1929       65      0.02684  0.02649  0.50   67789    1795   66891   938589  13.85
1925-1929       66      0.02427  0.02398  0.50   65993    1582   65202   871698  13.21
1925-1929       67      0.02867  0.02826  0.50   64411    1820   63501   806496  12.52
1925-1929       68      0.03504  0.03443  0.50   62591    2155   61513   742995  11.87
1925-1929       69      0.03709  0.03642  0.50   60435    2201   59335   681482  11.28
1925-1929       70      0.04403  0.04308  0.50   58234    2509   56980   622147  10.68
1925-1929       71      0.03773  0.03703  0.50   55725    2064   54694   565168  10.14
1925-1929       72      0.04996  0.04874  0.50   53662    2616   52354   510474   9.51
1925-1929       73      0.05982  0.05808  0.50   51046    2965   49564   458120   8.97
1925-1929       74      0.06455  0.06253  0.50   48081    3007   46578   408556   8.50
1925-1929       75      0.07259  0.07005  0.50   45075    3157   43496   361978   8.03
1925-1929       76      0.08424  0.08083  0.50   41917    3388   40223   318482   7.60
1925-1929       77      0.08445  0.08102  0.50   38529    3122   36968   278259   7.22
1925-1929       78      0.09370  0.08951  0.50   35407    3169   33822   241291   6.81
1925-1929       79      0.10745  0.10197  0.50   32238    3287   30594   207469   6.44
1925-1929       80      0.11669  0.11025  0.50   28950    3192   27354   176875   6.11
1925-1929       81      0.09436  0.09011  0.50   25758    2321   24598   149520   5.80
1925-1929       82      0.12264  0.11555  0.50   23437    2708   22083   124923   5.33
1925-1929       83      0.12346  0.11628  0.50   20729    2410   19524   102839   4.96
1925-1929       84      0.17293  0.15917  0.50   18319    2916   16861    83315   4.55
1925-1929       85      0.16787  0.15487  0.50   15403    2386   14210    66454   4.31
1925-1929       86      0.20460  0.18562  0.50   13017    2416   11809    52244   4.01
1925-1929       87      0.19835  0.18045  0.50   10601    1913    9645    40435   3.81
1925-1929       88      0.24139  0.21539  0.50    8688    1871    7753    30790   3.54
1925-1929       89      0.25267  0.22433  0.50    6817    1529    6052    23037   3.38
1925-1929       90      0.25079  0.22285  0.50    5288    1178    4698    16985   3.21
1925-1929       91      0.28271  0.24770  0.50    4109    1018    3600    12287   2.99
1925-1929       92      0.30589  0.26531  0.50    3091     820    2681     8686   2.81
1925-1929       93      0.33009  0.28333  0.50    2271     644    1950     6005   2.64
1925-1929       94      0.35522  0.30165  0.50    1628     491    1382     4055   2.49
1925-1929       95      0.38118  0.32016  0.50    1137     364     955     2673   2.35
1925-1929       96      0.40784  0.33876  0.50     773     262     642     1718   2.22
1925-1929       97      0.43506  0.35733  0.50     511     183     420     1076   2.11
1925-1929       98      0.46266  0.37574  0.50     328     123     267      657   2.00
1925-1929       99      0.49050  0.39390  0.50     205      81     165      390   1.90
1925-1929      100      0.51840  0.41169  0.50     124      51      99      225   1.81
1925-1929      101      0.54619  0.42902  0.50      73      31      57      127   1.73
1925-1929      102      0.57369  0.44581  0.50      42      19      32       69   1.66
1925-1929      103      0.60074  0.46198  0.50      23      11      18       37   1.60
1925-1929      104      0.62719  0.47746  0.50      12       6       9       19   1.54
1925-1929      105      0.65290  0.49222  0.50       7       3       5       10   1.48
1925-1929      106      0.67775  0.50621  0.50       3       2       2        5   1.43
1925-1929      107      0.70163  0.51941  0.50       2       1       1        2   1.39
1925-1929      108      0.72446  0.53182  0.50       1       0       1        1   1.35
1925-1929      109      0.74618  0.54343  0.50       0       0       0        0   1.32
1925-1929      110+     0.76674  1.00000  1.30       0       0       0        0   1.30
1930-1934        0      0.02818  0.02753  0.16  100000    2753   97677  6819626  68.20
1930-1934        1      0.00433  0.00432  0.50   97247     420   97037  6721950  69.12
1930-1934        2      0.00242  0.00242  0.50   96827     234   96710  6624913  68.42
1930-1934        3      0.00164  0.00164  0.50   96593     159   96514  6528203  67.58
1930-1934        4      0.00166  0.00166  0.50   96434     160   96354  6431689  66.70
1930-1934        5      0.00136  0.00136  0.50   96274     131   96209  6335335  65.81
1930-1934        6      0.00112  0.00112  0.50   96143     107   96090  6239126  64.89
1930-1934        7      0.00100  0.00100  0.50   96036      96   95988  6143037  63.97
1930-1934        8      0.00119  0.00119  0.50   95940     114   95883  6047048  63.03
1930-1934        9      0.00100  0.00100  0.50   95826      96   95778  5951166  62.10
1930-1934       10      0.00067  0.00067  0.50   95730      64   95698  5855388  61.17
1930-1934       11      0.00069  0.00069  0.50   95666      66   95633  5759690  60.21
1930-1934       12      0.00092  0.00092  0.50   95600      88   95556  5664057  59.25
1930-1934       13      0.00065  0.00065  0.50   95512      62   95481  5568501  58.30
1930-1934       14      0.00074  0.00074  0.50   95450      71   95415  5473020  57.34
1930-1934       15      0.00099  0.00099  0.50   95380      94   95333  5377605  56.38
1930-1934       16      0.00125  0.00125  0.50   95286     119   95226  5282272  55.44
1930-1934       17      0.00151  0.00151  0.50   95166     143   95095  5187046  54.51
1930-1934       18      0.00163  0.00163  0.50   95023     155   94945  5091952  53.59
1930-1934       19      0.00169  0.00169  0.50   94868     160   94788  4997006  52.67
1930-1934       20      0.00173  0.00173  0.50   94708     163   94626  4902218  51.76
1930-1934       21      0.00185  0.00184  0.50   94544     174   94457  4807592  50.85
1930-1934       22      0.00230  0.00229  0.50   94370     216   94262  4713135  49.94
1930-1934       23      0.00199  0.00199  0.50   94153     188   94060  4618874  49.06
1930-1934       24      0.00248  0.00248  0.50   93966     233   93849  4524814  48.15
1930-1934       25      0.00240  0.00240  0.50   93733     225   93621  4430965  47.27
1930-1934       26      0.00284  0.00284  0.50   93508     265   93376  4337344  46.38
1930-1934       27      0.00209  0.00209  0.50   93243     195   93146  4243968  45.52
1930-1934       28      0.00270  0.00270  0.50   93048     251   92923  4150823  44.61
1930-1934       29      0.00298  0.00298  0.50   92797     276   92659  4057900  43.73
1930-1934       30      0.00274  0.00274  0.50   92521     254   92394  3965241  42.86
1930-1934       31      0.00285  0.00285  0.50   92267     263   92136  3872847  41.97
1930-1934       32      0.00310  0.00309  0.50   92004     284   91862  3780711  41.09
1930-1934       33      0.00309  0.00309  0.50   91720     283   91578  3688849  40.22
1930-1934       34      0.00308  0.00308  0.50   91437     282   91296  3597271  39.34
1930-1934       35      0.00301  0.00301  0.50   91155     274   91018  3505975  38.46
1930-1934       36      0.00309  0.00308  0.50   90881     280   90741  3414957  37.58
1930-1934       37      0.00306  0.00305  0.50   90601     277   90462  3324216  36.69
1930-1934       38      0.00397  0.00396  0.50   90324     358   90145  3233753  35.80
1930-1934       39      0.00404  0.00404  0.50   89966     363   89785  3143608  34.94
1930-1934       40      0.00363  0.00362  0.50   89603     324   89441  3053823  34.08
1930-1934       41      0.00340  0.00340  0.50   89279     303   89127  2964383  33.20
1930-1934       42      0.00476  0.00475  0.50   88976     423   88764  2875255  32.32
1930-1934       43      0.00425  0.00424  0.50   88553     375   88365  2786491  31.47
1930-1934       44      0.00403  0.00402  0.50   88178     355   88000  2698125  30.60
1930-1934       45      0.00557  0.00556  0.50   87823     488   87579  2610125  29.72
1930-1934       46      0.00521  0.00520  0.50   87335     454   87108  2522546  28.88
1930-1934       47      0.00572  0.00570  0.50   86881     495   86633  2435438  28.03
1930-1934       48      0.00600  0.00598  0.50   86386     517   86127  2348805  27.19
1930-1934       49      0.00728  0.00725  0.50   85869     623   85557  2262678  26.35
1930-1934       50      0.00679  0.00677  0.50   85246     577   84957  2177120  25.54
1930-1934       51      0.00651  0.00649  0.50   84669     549   84394  2092163  24.71
1930-1934       52      0.00875  0.00872  0.50   84120     733   83753  2007769  23.87
1930-1934       53      0.00868  0.00864  0.50   83386     721   83026  1924016  23.07
1930-1934       54      0.00977  0.00972  0.50   82666     804   82264  1840990  22.27
1930-1934       55      0.01032  0.01027  0.50   81862     841   81442  1758726  21.48
1930-1934       56      0.01061  0.01055  0.50   81021     855   80594  1677284  20.70
1930-1934       57      0.01077  0.01071  0.50   80166     859   79737  1596690  19.92
1930-1934       58      0.01317  0.01308  0.50   79308    1037   78789  1516954  19.13
1930-1934       59      0.01428  0.01418  0.50   78270    1110   77715  1438165  18.37
1930-1934       60      0.01550  0.01538  0.50   77160    1187   76567  1360449  17.63
1930-1934       61      0.01477  0.01466  0.50   75973    1114   75416  1283883  16.90
1930-1934       62      0.01980  0.01961  0.50   74859    1468   74125  1208466  16.14
1930-1934       63      0.01930  0.01912  0.50   73391    1403   72690  1134341  15.46
1930-1934       64      0.02273  0.02247  0.50   71988    1618   71180  1061651  14.75
1930-1934       65      0.02653  0.02618  0.50   70371    1842   69449   990471  14.08
1930-1934       66      0.02497  0.02467  0.50   68528    1690   67683   921022  13.44
1930-1934       67      0.02922  0.02880  0.50   66838    1925   65876   853339  12.77
1930-1934       68      0.03218  0.03167  0.50   64913    2056   63885   787463  12.13
1930-1934       69      0.03622  0.03557  0.50   62858    2236   61739   723578  11.51
1930-1934       70      0.03989  0.03911  0.50   60621    2371   59436   661838  10.92
1930-1934       71      0.03663  0.03597  0.50   58250    2095   57203   602403  10.34
1930-1934       72      0.05079  0.04953  0.50   56155    2782   54764   545200   9.71
1930-1934       73      0.05438  0.05294  0.50   53373    2826   51961   490436   9.19
1930-1934       74      0.06158  0.05974  0.50   50548    3020   49038   438475   8.67
1930-1934       75      0.07103  0.06859  0.50   47528    3260   45898   389438   8.19
1930-1934       76      0.08186  0.07865  0.50   44268    3481   42527   343540   7.76
1930-1934       77      0.08208  0.07884  0.50   40786    3216   39178   301013   7.38
1930-1934       78      0.09183  0.08780  0.50   37571    3299   35921   261834   6.97
1930-1934       79      0.09572  0.09135  0.50   34272    3131   32707   225913   6.59
1930-1934       80      0.11125  0.10539  0.50   31141    3282   29500   193206   6.20
1930-1934       81      0.10251  0.09751  0.50   27859    2717   26501   163706   5.88
1930-1934       82      0.12536  0.11797  0.50   25143    2966   23660   137205   5.46
1930-1934       83      0.13218  0.12398  0.50   22177    2750   20802   113546   5.12
1930-1934       84      0.14942  0.13903  0.50   19427    2701   18077    92744   4.77
1930-1934       85      0.17603  0.16179  0.50   16726    2706   15373    74667   4.46
1930-1934       86      0.20247  0.18386  0.50   14020    2578   12731    59294   4.23
1930-1934       87      0.20110  0.18273  0.50   11442    2091   10397    46563   4.07
1930-1934       88      0.20069  0.18239  0.50    9351    1706    8499    36166   3.87
1930-1934       89      0.23250  0.20829  0.50    7646    1593    6850    27668   3.62
1930-1934       90      0.26363  0.23293  0.50    6053    1410    5348    20818   3.44
1930-1934       91      0.21498  0.19411  0.50    4643     901    4193    15470   3.33
1930-1934       92      0.26676  0.23537  0.50    3742     881    3302    11277   3.01
1930-1934       93      0.31181  0.26976  0.50    2861     772    2475     7976   2.79
1930-1934       94      0.33463  0.28667  0.50    2089     599    1790     5500   2.63
1930-1934       95      0.35825  0.30383  0.50    1490     453    1264     3710   2.49
1930-1934       96      0.38258  0.32115  0.50    1038     333     871     2446   2.36
1930-1934       97      0.40751  0.33854  0.50     704     238     585     1575   2.24
1930-1934       98      0.43293  0.35589  0.50     466     166     383      990   2.13
1930-1934       99      0.45871  0.37313  0.50     300     112     244      607   2.02
1930-1934      100      0.48471  0.39015  0.50     188      73     151      363   1.93
1930-1934      101      0.51079  0.40687  0.50     115      47      91      212   1.84
1930-1934      102      0.53681  0.42322  0.50      68      29      54      120   1.77
1930-1934      103      0.56263  0.43911  0.50      39      17      31       67   1.69
1930-1934      104      0.58812  0.45448  0.50      22      10      17       36   1.63
1930-1934      105      0.61315  0.46928  0.50      12       6       9       19   1.57
1930-1934      106      0.63759  0.48346  0.50       6       3       5       10   1.52
1930-1934      107      0.66134  0.49700  0.50       3       2       2        5   1.47
1930-1934      108      0.68430  0.50986  0.50       2       1       1        2   1.43
1930-1934      109      0.70640  0.52202  0.50       1       0       1        1   1.40
1930-1934      110+     0.72757  1.00000  1.37       0       0       1        1   1.37
1935-1939        0      0.02906  0.02837  0.16  100000    2837   97616  6867050  68.67
1935-1939        1      0.00402  0.00402  0.50   97163     390   96968  6769434  69.67
1935-1939        2      0.00228  0.00227  0.50   96773     220   96663  6672465  68.95
1935-1939        3      0.00162  0.00162  0.50   96553     157   96475  6575802  68.11
1935-1939        4      0.00134  0.00134  0.50   96397     130   96332  6479327  67.22
1935-1939        5      0.00144  0.00144  0.50   96267     138   96198  6382995  66.30
1935-1939        6      0.00129  0.00129  0.50   96129     124   96067  6286797  65.40
1935-1939        7      0.00096  0.00096  0.50   96005      92   95959  6190730  64.48
1935-1939        8      0.00085  0.00085  0.50   95912      81   95872  6094772  63.55
1935-1939        9      0.00084  0.00084  0.50   95831      80   95791  5998900  62.60
1935-1939       10      0.00085  0.00085  0.50   95751      81   95710  5903109  61.65
1935-1939       11      0.00068  0.00068  0.50   95670      65   95637  5807399  60.70
1935-1939       12      0.00095  0.00095  0.50   95604      91   95559  5711762  59.74
1935-1939       13      0.00070  0.00070  0.50   95513      67   95480  5616203  58.80
1935-1939       14      0.00082  0.00082  0.50   95446      78   95407  5520724  57.84
1935-1939       15      0.00080  0.00080  0.50   95369      76   95330  5425316  56.89
1935-1939       16      0.00094  0.00094  0.50   95292      90   95247  5329986  55.93
1935-1939       17      0.00098  0.00098  0.50   95202      93   95156  5234738  54.99
1935-1939       18      0.00147  0.00147  0.50   95109     139   95039  5139583  54.04
1935-1939       19      0.00143  0.00143  0.50   94969     135   94902  5044544  53.12
1935-1939       20      0.00159  0.00159  0.50   94834     151   94759  4949642  52.19
1935-1939       21      0.00201  0.00201  0.50   94683     190   94588  4854883  51.28
1935-1939       22      0.00172  0.00172  0.50   94493     163   94412  4760295  50.38
1935-1939       23      0.00194  0.00194  0.50   94330     183   94239  4665883  49.46
1935-1939       24      0.00219  0.00219  0.50   94147     206   94044  4571645  48.56
1935-1939       25      0.00195  0.00194  0.50   93942     183   93850  4477600  47.66
1935-1939       26      0.00231  0.00230  0.50   93759     216   93651  4383750  46.76
1935-1939       27      0.00233  0.00232  0.50   93543     217   93434  4290099  45.86
1935-1939       28      0.00263  0.00263  0.50   93325     245   93203  4196665  44.97
1935-1939       29      0.00223  0.00223  0.50   93080     207   92977  4103462  44.09
1935-1939       30      0.00230  0.00229  0.50   92873     213   92766  4010486  43.18
1935-1939       31      0.00265  0.00265  0.50   92660     245   92537  3917719  42.28
1935-1939       32      0.00245  0.00245  0.50   92414     226   92301  3825182  41.39
1935-1939       33      0.00240  0.00240  0.50   92188     221   92077  3732881  40.49
1935-1939       34      0.00274  0.00273  0.50   91967     251   91841  3640804  39.59
1935-1939       35      0.00263  0.00263  0.50   91716     241   91595  3548962  38.70
1935-1939       36      0.00282  0.00281  0.50   91475     257   91346  3457367  37.80
1935-1939       37      0.00258  0.00257  0.50   91217     235   91100  3366021  36.90
1935-1939       38      0.00322  0.00321  0.50   90983     292   90836  3274921  36.00
1935-1939       39      0.00360  0.00359  0.50   90690     325   90527  3184085  35.11
1935-1939       40      0.00362  0.00361  0.50   90365     326   90202  3093557  34.23
1935-1939       41      0.00364  0.00364  0.50   90038     327   89875  3003356  33.36
1935-1939       42      0.00421  0.00420  0.50   89711     377   89523  2913481  32.48
1935-1939       43      0.00405  0.00404  0.50   89334     361   89154  2823959  31.61
1935-1939       44      0.00489  0.00488  0.50   88974     434   88757  2734805  30.74
1935-1939       45      0.00503  0.00502  0.50   88540     445   88317  2646048  29.89
1935-1939       46      0.00566  0.00564  0.50   88095     497   87846  2557731  29.03
1935-1939       47      0.00538  0.00537  0.50   87598     470   87363  2469884  28.20
1935-1939       48      0.00577  0.00575  0.50   87128     501   86877  2382522  27.35
1935-1939       49      0.00617  0.00615  0.50   86627     533   86360  2295644  26.50
1935-1939       50      0.00647  0.00645  0.50   86094     556   85816  2209284  25.66
1935-1939       51      0.00674  0.00672  0.50   85538     575   85251  2123469  24.82
1935-1939       52      0.00757  0.00754  0.50   84963     640   84643  2038218  23.99
1935-1939       53      0.00865  0.00861  0.50   84323     726   83960  1953575  23.17
1935-1939       54      0.00921  0.00916  0.50   83596     766   83213  1869615  22.36
1935-1939       55      0.00957  0.00952  0.50   82830     789   82436  1786402  21.57
1935-1939       56      0.01120  0.01114  0.50   82042     914   81585  1703966  20.77
1935-1939       57      0.01156  0.01149  0.50   81128     932   80662  1622381  20.00
1935-1939       58      0.01372  0.01363  0.50   80196    1093   79649  1541719  19.22
1935-1939       59      0.01350  0.01341  0.50   79103    1061   78572  1462069  18.48
1935-1939       60      0.01614  0.01601  0.50   78042    1249   77417  1383497  17.73
1935-1939       61      0.01444  0.01433  0.50   76793    1101   76242  1306080  17.01
1935-1939       62      0.01733  0.01718  0.50   75692    1300   75042  1229837  16.25
1935-1939       63      0.02220  0.02195  0.50   74392    1633   73575  1154795  15.52
1935-1939       64      0.02047  0.02027  0.50   72758    1475   72021  1081220  14.86
1935-1939       65      0.02643  0.02609  0.50   71284    1860   70354  1009199  14.16
1935-1939       66      0.02495  0.02464  0.50   69424    1711   68569   938845  13.52
1935-1939       67      0.02761  0.02723  0.50   67714    1844   66792   870276  12.85
1935-1939       68      0.03348  0.03293  0.50   65870    2169   64785   803484  12.20
1935-1939       69      0.03628  0.03564  0.50   63701    2270   62566   738699  11.60
1935-1939       70      0.03889  0.03814  0.50   61431    2343   60259   676133  11.01
1935-1939       71      0.03966  0.03889  0.50   59087    2298   57939   615874  10.42
1935-1939       72      0.05148  0.05018  0.50   56790    2850   55365   557936   9.82
1935-1939       73      0.05139  0.05010  0.50   53940    2703   52589   502571   9.32
1935-1939       74      0.06202  0.06016  0.50   51237    3082   49696   449982   8.78
1935-1939       75      0.07109  0.06865  0.50   48155    3306   46502   400286   8.31
1935-1939       76      0.07499  0.07228  0.50   44849    3242   43228   353784   7.89
1935-1939       77      0.07423  0.07157  0.50   41607    2978   40118   310556   7.46
1935-1939       78      0.08720  0.08356  0.50   38629    3228   37015   270438   7.00
1935-1939       79      0.09823  0.09363  0.50   35401    3315   33744   233423   6.59
1935-1939       80      0.11189  0.10596  0.50   32087    3400   30387   199679   6.22
1935-1939       81      0.10335  0.09827  0.50   28687    2819   27277   169292   5.90
1935-1939       82      0.12785  0.12017  0.50   25868    3109   24313   142015   5.49
1935-1939       83      0.12920  0.12136  0.50   22759    2762   21378   117701   5.17
1935-1939       84      0.16375  0.15135  0.50   19997    3027   18484    96323   4.82
1935-1939       85      0.16548  0.15283  0.50   16970    2594   15674    77840   4.59
1935-1939       86      0.17911  0.16439  0.50   14377    2363   13195    62166   4.32
1935-1939       87      0.19537  0.17798  0.50   12013    2138   10944    48971   4.08
1935-1939       88      0.19758  0.17982  0.50    9875    1776    8987    38027   3.85
1935-1939       89      0.23026  0.20649  0.50    8099    1672    7263    29039   3.59
1935-1939       90      0.25811  0.22861  0.50    6427    1469    5692    21776   3.39
1935-1939       91      0.25637  0.22724  0.50    4958    1127    4394    16084   3.24
1935-1939       92      0.28047  0.24598  0.50    3831     942    3360    11689   3.05
1935-1939       93      0.30095  0.26159  0.50    2889     756    2511     8329   2.88
1935-1939       94      0.32226  0.27754  0.50    2133     592    1837     5818   2.73
1935-1939       95      0.34434  0.29376  0.50    1541     453    1315     3981   2.58
1935-1939       96      0.36711  0.31018  0.50    1088     338     920     2666   2.45
1935-1939       97      0.39049  0.32670  0.50     751     245     628     1747   2.33
1935-1939       98      0.41438  0.34326  0.50     506     174     419     1119   2.21
1935-1939       99      0.43868  0.35977  0.50     332     119     272      700   2.11
1935-1939      100      0.46328  0.37615  0.50     213      80     173      428   2.01
1935-1939      101      0.48806  0.39232  0.50     133      52     107      255   1.92
1935-1939      102      0.51290  0.40821  0.50      81      33      64      148   1.84
1935-1939      103      0.53768  0.42375  0.50      48      20      38       84   1.77
1935-1939      104      0.56227  0.43888  0.50      27      12      21       47   1.70
1935-1939      105      0.58655  0.45354  0.50      15       7      12       25   1.64
1935-1939      106      0.61043  0.46768  0.50       8       4       6       13   1.58
1935-1939      107      0.63379  0.48127  0.50       4       2       3        7   1.53
1935-1939      108      0.65653  0.49428  0.50       2       1       2        3   1.49
1935-1939      109      0.67858  0.50667  0.50       1       1       1        2   1.45
1935-1939      110+     0.69986  1.00000  1.43       1       1       1        1   1.43
1940-1944        0      0.02677  0.02618  0.15  100000    2618   97776  6941379  69.41
1940-1944        1      0.00337  0.00337  0.50   97382     328   97218  6843602  70.28
1940-1944        2      0.00200  0.00200  0.50   97054     194   96958  6746384  69.51
1940-1944        3      0.00175  0.00175  0.50   96861     169   96776  6649427  68.65
1940-1944        4      0.00100  0.00099  0.50   96691      96   96643  6552651  67.77
1940-1944        5      0.00108  0.00108  0.50   96595     105   96543  6456007  66.84
1940-1944        6      0.00087  0.00087  0.50   96490      84   96449  6359465  65.91
1940-1944        7      0.00070  0.00070  0.50   96407      67   96373  6263016  64.96
1940-1944        8      0.00073  0.00073  0.50   96340      71   96304  6166643  64.01
1940-1944        9      0.00072  0.00072  0.50   96269      70   96234  6070338  63.06
