Israel, Total Population, Life tables (period 1x5), Females	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1995-1999       33      0.00056  0.00056  0.50   98651      55   98624  4748828  48.14
1995-1999       34      0.00052  0.00052  0.50   98597      51   98571  4650204  47.16
1995-1999       35      0.00053  0.00053  0.50   98546      52   98520  4551632  46.19
1995-1999       36      0.00063  0.00063  0.50   98493      62   98462  4453113  45.21
1995-1999       37      0.00068  0.00068  0.50   98431      67   98398  4354651  44.24
1995-1999       38      0.00074  0.00074  0.50   98364      73   98328  4256253  43.27
1995-1999       39      0.00068  0.00068  0.50   98292      67   98259  4157925  42.30
1995-1999       40      0.00084  0.00084  0.50   98225      83   98184  4059666  41.33
1995-1999       41      0.00095  0.00095  0.50   98143      93   98096  3961482  40.36
1995-1999       42      0.00112  0.00112  0.50   98050     109   97995  3863386  39.40
1995-1999       43      0.00112  0.00112  0.50   97940     109   97886  3765391  38.45
1995-1999       44      0.00124  0.00124  0.50   97831     121   97770  3667506  37.49
1995-1999       45      0.00141  0.00141  0.50   97710     138   97641  3569735  36.53
1995-1999       46      0.00150  0.00150  0.50   97572     146   97499  3472094  35.58
1995-1999       47      0.00156  0.00156  0.50   97426     152   97350  3374595  34.64
1995-1999       48      0.00197  0.00197  0.50   97274     191   97178  3277245  33.69
1995-1999       49      0.00213  0.00213  0.50   97082     206   96979  3180067  32.76
1995-1999       50      0.00219  0.00219  0.50   96876     212   96770  3083088  31.83
1995-1999       51      0.00251  0.00251  0.50   96664     243   96542  2986319  30.89
1995-1999       52      0.00288  0.00287  0.50   96421     277   96282  2889776  29.97
1995-1999       53      0.00301  0.00301  0.50   96144     289   95999  2793494  29.06
1995-1999       54      0.00342  0.00341  0.50   95855     327   95691  2697495  28.14
1995-1999       55      0.00371  0.00370  0.50   95528     353   95351  2601803  27.24
1995-1999       56      0.00449  0.00448  0.50   95174     426   94961  2506452  26.34
1995-1999       57      0.00438  0.00437  0.50   94748     414   94541  2411491  25.45
1995-1999       58      0.00508  0.00507  0.50   94334     478   94095  2316950  24.56
1995-1999       59      0.00536  0.00535  0.50   93856     502   93605  2222854  23.68
1995-1999       60      0.00612  0.00611  0.50   93354     570   93069  2129249  22.81
1995-1999       61      0.00737  0.00734  0.50   92784     681   92444  2036180  21.95
1995-1999       62      0.00811  0.00808  0.50   92103     744   91731  1943736  21.10
1995-1999       63      0.00923  0.00918  0.50   91359     839   90939  1852005  20.27
1995-1999       64      0.01022  0.01017  0.50   90520     921   90060  1761066  19.46
1995-1999       65      0.01118  0.01112  0.50   89599     996   89101  1671007  18.65
1995-1999       66      0.01264  0.01256  0.50   88603    1113   88047  1581905  17.85
1995-1999       67      0.01374  0.01364  0.50   87490    1194   86893  1493859  17.07
1995-1999       68      0.01553  0.01541  0.50   86296    1329   85632  1406966  16.30
1995-1999       69      0.01768  0.01753  0.50   84967    1489   84222  1321334  15.55
1995-1999       70      0.01876  0.01859  0.50   83477    1552   82702  1237112  14.82
1995-1999       71      0.02168  0.02145  0.50   81926    1757   81047  1154410  14.09
1995-1999       72      0.02383  0.02355  0.50   80168    1888   79224  1073364  13.39
1995-1999       73      0.02571  0.02539  0.50   78280    1987   77287   994139  12.70
1995-1999       74      0.02993  0.02949  0.50   76293    2250   75168   916852  12.02
1995-1999       75      0.03383  0.03327  0.50   74043    2464   72811   841684  11.37
1995-1999       76      0.03725  0.03657  0.50   71580    2617   70271   768873  10.74
1995-1999       77      0.04267  0.04178  0.50   68962    2881   67521   698602  10.13
1995-1999       78      0.04784  0.04672  0.50   66081    3087   64537   631081   9.55
1995-1999       79      0.05407  0.05265  0.50   62993    3316   61335   566544   8.99
1995-1999       80      0.05890  0.05722  0.50   59677    3415   57970   505208   8.47
1995-1999       81      0.06624  0.06412  0.50   56262    3607   54459   447239   7.95
1995-1999       82      0.07395  0.07132  0.50   52655    3755   50777   392780   7.46
1995-1999       83      0.08386  0.08049  0.50   48900    3936   46932   342003   6.99
1995-1999       84      0.09076  0.08682  0.50   44964    3904   43012   295071   6.56
1995-1999       85      0.09793  0.09336  0.50   41060    3834   39143   252059   6.14
1995-1999       86      0.11617  0.10980  0.50   37227    4087   35183   212915   5.72
1995-1999       87      0.12647  0.11895  0.50   33139    3942   31168   177732   5.36
1995-1999       88      0.14265  0.13315  0.50   29197    3888   27254   146564   5.02
1995-1999       89      0.15412  0.14309  0.50   25310    3622   23499   119310   4.71
1995-1999       90      0.17404  0.16011  0.50   21688    3473   19952    95811   4.42
1995-1999       91      0.17699  0.16260  0.50   18216    2962   16735    75859   4.16
1995-1999       92      0.19514  0.17779  0.50   15254    2712   13898    59125   3.88
1995-1999       93      0.21113  0.19097  0.50   12542    2395   11344    45227   3.61
1995-1999       94      0.22961  0.20597  0.50   10147    2090    9102    33883   3.34
1995-1999       95      0.27002  0.23790  0.50    8057    1917    7098    24781   3.08
1995-1999       96      0.29395  0.25629  0.50    6140    1574    5353    17682   2.88
1995-1999       97      0.31908  0.27518  0.50    4566    1257    3938    12329   2.70
1995-1999       98      0.34530  0.29446  0.50    3310     975    2823     8391   2.54
1995-1999       99      0.37250  0.31402  0.50    2335     733    1969     5568   2.38
1995-1999      100      0.40053  0.33370  0.50    1602     535    1335     3600   2.25
1995-1999      101      0.42923  0.35339  0.50    1067     377     879     2265   2.12
1995-1999      102      0.45841  0.37294  0.50     690     257     561     1386   2.01
1995-1999      103      0.48788  0.39221  0.50     433     170     348      825   1.91
1995-1999      104      0.51744  0.41108  0.50     263     108     209      477   1.81
1995-1999      105      0.54687  0.42945  0.50     155      67     122      268   1.73
1995-1999      106      0.57598  0.44719  0.50      88      40      69      146   1.65
1995-1999      107      0.60457  0.46424  0.50      49      23      38       78   1.59
1995-1999      108      0.63247  0.48051  0.50      26      13      20       40   1.53
1995-1999      109      0.65950  0.49596  0.50      14       7      10       20   1.49
1995-1999      110+     0.68553  1.00000  1.46       7       7      10       10   1.46
2000-2004        0      0.00488  0.00486  0.14  100000     486   99582  8147164  81.47
2000-2004        1      0.00050  0.00050  0.50   99514      50   99489  8047582  80.87
2000-2004        2      0.00029  0.00029  0.50   99464      29   99450  7948093  79.91
2000-2004        3      0.00015  0.00015  0.50   99435      15   99428  7848643  78.93
2000-2004        4      0.00014  0.00014  0.50   99421      14   99414  7749215  77.94
2000-2004        5      0.00014  0.00014  0.50   99407      14   99399  7649802  76.95
2000-2004        6      0.00015  0.00015  0.50   99392      15   99385  7550403  75.97
2000-2004        7      0.00015  0.00015  0.50   99377      15   99370  7451018  74.98
2000-2004        8      0.00009  0.00009  0.50   99363       9   99358  7351648  73.99
2000-2004        9      0.00010  0.00010  0.50   99354      10   99349  7252289  72.99
2000-2004       10      0.00015  0.00015  0.50   99344      15   99337  7152940  72.00
2000-2004       11      0.00012  0.00012  0.50   99329      12   99323  7053604  71.01
2000-2004       12      0.00009  0.00009  0.50   99317       9   99313  6954281  70.02
2000-2004       13      0.00010  0.00010  0.50   99308      10   99303  6854968  69.03
2000-2004       14      0.00015  0.00015  0.50   99298      15   99290  6755665  68.03
2000-2004       15      0.00015  0.00015  0.50   99283      15   99275  6656375  67.04
2000-2004       16      0.00025  0.00025  0.50   99268      25   99256  6557099  66.05
2000-2004       17      0.00021  0.00021  0.50   99243      21   99233  6457844  65.07
2000-2004       18      0.00025  0.00025  0.50   99223      25   99210  6358611  64.08
2000-2004       19      0.00036  0.00036  0.50   99198      35   99180  6259400  63.10
2000-2004       20      0.00028  0.00028  0.50   99162      28   99148  6160221  62.12
2000-2004       21      0.00032  0.00032  0.50   99134      31   99118  6061072  61.14
2000-2004       22      0.00023  0.00023  0.50   99103      23   99091  5961954  60.16
2000-2004       23      0.00025  0.00025  0.50   99080      25   99067  5862863  59.17
2000-2004       24      0.00029  0.00029  0.50   99055      29   99040  5763796  58.19
2000-2004       25      0.00024  0.00024  0.50   99026      24   99014  5664755  57.20
2000-2004       26      0.00029  0.00029  0.50   99002      28   98988  5565741  56.22
2000-2004       27      0.00026  0.00026  0.50   98974      26   98961  5466753  55.23
2000-2004       28      0.00030  0.00030  0.50   98948      30   98933  5367792  54.25
2000-2004       29      0.00026  0.00026  0.50   98918      26   98905  5268859  53.26
2000-2004       30      0.00034  0.00034  0.50   98893      34   98876  5169954  52.28
2000-2004       31      0.00035  0.00035  0.50   98859      35   98841  5071078  51.30
2000-2004       32      0.00043  0.00043  0.50   98824      43   98802  4972237  50.31
2000-2004       33      0.00044  0.00044  0.50   98781      43   98759  4873435  49.34
2000-2004       34      0.00044  0.00044  0.50   98738      43   98716  4774675  48.36
2000-2004       35      0.00046  0.00046  0.50   98695      46   98672  4675959  47.38
2000-2004       36      0.00052  0.00052  0.50   98649      52   98623  4577287  46.40
2000-2004       37      0.00062  0.00062  0.50   98597      62   98567  4478664  45.42
2000-2004       38      0.00070  0.00070  0.50   98536      69   98501  4380097  44.45
2000-2004       39      0.00070  0.00070  0.50   98467      69   98432  4281596  43.48
2000-2004       40      0.00068  0.00068  0.50   98398      67   98364  4183164  42.51
2000-2004       41      0.00082  0.00082  0.50   98331      81   98290  4084800  41.54
2000-2004       42      0.00093  0.00093  0.50   98250      91   98204  3986510  40.58
2000-2004       43      0.00105  0.00105  0.50   98159     103   98107  3888305  39.61
2000-2004       44      0.00113  0.00113  0.50   98055     110   98000  3790199  38.65
2000-2004       45      0.00125  0.00125  0.50   97945     122   97883  3692199  37.70
2000-2004       46      0.00141  0.00141  0.50   97822     138   97753  3594315  36.74
2000-2004       47      0.00150  0.00150  0.50   97684     146   97611  3496562  35.79
2000-2004       48      0.00173  0.00173  0.50   97538     169   97454  3398951  34.85
2000-2004       49      0.00169  0.00169  0.50   97369     164   97287  3301497  33.91
2000-2004       50      0.00206  0.00206  0.50   97205     200   97105  3204210  32.96
2000-2004       51      0.00220  0.00219  0.50   97005     213   96899  3107105  32.03
2000-2004       52      0.00226  0.00226  0.50   96792     219   96683  3010207  31.10
2000-2004       53      0.00271  0.00271  0.50   96573     261   96443  2913524  30.17
2000-2004       54      0.00304  0.00304  0.50   96312     293   96166  2817081  29.25
2000-2004       55      0.00309  0.00308  0.50   96019     296   95871  2720916  28.34
2000-2004       56      0.00363  0.00362  0.50   95723     347   95550  2625044  27.42
2000-2004       57      0.00407  0.00407  0.50   95376     388   95182  2529495  26.52
2000-2004       58      0.00457  0.00456  0.50   94988     433   94772  2434313  25.63
2000-2004       59      0.00507  0.00506  0.50   94555     479   94316  2339541  24.74
2000-2004       60      0.00557  0.00556  0.50   94076     523   93815  2245225  23.87
2000-2004       61      0.00584  0.00582  0.50   93553     544   93281  2151410  23.00
2000-2004       62      0.00623  0.00621  0.50   93009     578   92720  2058129  22.13
2000-2004       63      0.00743  0.00740  0.50   92431     684   92089  1965409  21.26
2000-2004       64      0.00769  0.00766  0.50   91747     703   91396  1873320  20.42
2000-2004       65      0.00887  0.00883  0.50   91044     804   90642  1781925  19.57
2000-2004       66      0.01033  0.01028  0.50   90240     928   89776  1691283  18.74
2000-2004       67      0.01107  0.01101  0.50   89312     983   88821  1601507  17.93
2000-2004       68      0.01249  0.01241  0.50   88329    1096   87781  1512686  17.13
2000-2004       69      0.01469  0.01458  0.50   87233    1272   86597  1424905  16.33
2000-2004       70      0.01662  0.01648  0.50   85961    1417   85253  1338309  15.57
2000-2004       71      0.01782  0.01767  0.50   84544    1494   83797  1253056  14.82
2000-2004       72      0.02046  0.02025  0.50   83051    1682   82210  1169259  14.08
2000-2004       73      0.02328  0.02302  0.50   81369    1873   80432  1087049  13.36
2000-2004       74      0.02526  0.02494  0.50   79496    1983   78504  1006617  12.66
2000-2004       75      0.02792  0.02754  0.50   77513    2135   76446   928112  11.97
2000-2004       76      0.03209  0.03158  0.50   75378    2381   74188   851667  11.30
2000-2004       77      0.03579  0.03516  0.50   72998    2566   71714   777479  10.65
2000-2004       78      0.04003  0.03925  0.50   70431    2764   69049   705764  10.02
2000-2004       79      0.04694  0.04587  0.50   67667    3104   66115   636715   9.41
2000-2004       80      0.04982  0.04861  0.50   64563    3138   62994   570600   8.84
2000-2004       81      0.05866  0.05699  0.50   61425    3501   59675   507606   8.26
2000-2004       82      0.06608  0.06396  0.50   57925    3705   56072   447931   7.73
2000-2004       83      0.07247  0.06993  0.50   54219    3792   52324   391859   7.23
2000-2004       84      0.08263  0.07936  0.50   50428    4002   48427   339536   6.73
2000-2004       85      0.09306  0.08892  0.50   46426    4128   44362   291109   6.27
2000-2004       86      0.10142  0.09653  0.50   42298    4083   40256   246747   5.83
2000-2004       87      0.11727  0.11078  0.50   38215    4233   36098   206491   5.40
2000-2004       88      0.13583  0.12719  0.50   33982    4322   31821   170392   5.01
2000-2004       89      0.15306  0.14218  0.50   29660    4217   27551   138572   4.67
2000-2004       90      0.16622  0.15347  0.50   25443    3905   23490   111021   4.36
2000-2004       91      0.18690  0.17092  0.50   21538    3681   19697    87530   4.06
2000-2004       92      0.20832  0.18867  0.50   17857    3369   16172    67833   3.80
2000-2004       93      0.22551  0.20266  0.50   14488    2936   13019    51661   3.57
2000-2004       94      0.23903  0.21351  0.50   11551    2466   10318    38642   3.35
2000-2004       95      0.26289  0.23235  0.50    9085    2111    8030    28323   3.12
2000-2004       96      0.28770  0.25152  0.50    6974    1754    6097    20294   2.91
2000-2004       97      0.31385  0.27128  0.50    5220    1416    4512    14197   2.72
2000-2004       98      0.34124  0.29150  0.50    3804    1109    3250     9685   2.55
2000-2004       99      0.36973  0.31205  0.50    2695     841    2275     6435   2.39
2000-2004      100      0.39917  0.33275  0.50    1854     617    1546     4160   2.24
2000-2004      101      0.42935  0.35347  0.50    1237     437    1018     2615   2.11
2000-2004      102      0.46006  0.37402  0.50     800     299     650     1596   2.00
2000-2004      103      0.49108  0.39427  0.50     501     197     402      946   1.89
2000-2004      104      0.52217  0.41406  0.50     303     126     240      544   1.79
2000-2004      105      0.55308  0.43327  0.50     178      77     139      304   1.71
2000-2004      106      0.58360  0.45177  0.50     101      45      78      164   1.63
2000-2004      107      0.61348  0.46947  0.50      55      26      42       86   1.57
2000-2004      108      0.64253  0.48630  0.50      29      14      22       44   1.51
2000-2004      109      0.67058  0.50220  0.50      15       8      11       22   1.46
2000-2004      110+     0.69746  1.00000  1.43       7       7      11       11   1.43
2005-2009        0      0.00369  0.00367  0.14  100000     367   99685  8264161  82.64
2005-2009        1      0.00038  0.00038  0.50   99633      37   99614  8164476  81.95
2005-2009        2      0.00024  0.00024  0.50   99595      24   99583  8064862  80.98
2005-2009        3      0.00017  0.00017  0.50   99571      17   99563  7965279  80.00
2005-2009        4      0.00015  0.00015  0.50   99554      15   99547  7865716  79.01
2005-2009        5      0.00015  0.00015  0.50   99539      15   99531  7766169  78.02
2005-2009        6      0.00010  0.00010  0.50   99524      10   99519  7666638  77.03
2005-2009        7      0.00008  0.00008  0.50   99514       8   99510  7567119  76.04
2005-2009        8      0.00012  0.00012  0.50   99506      12   99500  7467609  75.05
2005-2009        9      0.00008  0.00008  0.50   99494       8   99490  7368109  74.06
2005-2009       10      0.00013  0.00013  0.50   99486      13   99480  7268620  73.06
2005-2009       11      0.00009  0.00009  0.50   99473       9   99469  7169140  72.07
2005-2009       12      0.00012  0.00012  0.50   99465      12   99458  7069671  71.08
2005-2009       13      0.00011  0.00011  0.50   99452      11   99447  6970213  70.09
2005-2009       14      0.00012  0.00012  0.50   99442      12   99436  6870766  69.09
2005-2009       15      0.00015  0.00015  0.50   99429      15   99422  6771330  68.10
2005-2009       16      0.00013  0.00013  0.50   99415      13   99408  6671908  67.11
2005-2009       17      0.00014  0.00014  0.50   99401      14   99394  6572500  66.12
2005-2009       18      0.00020  0.00020  0.50   99387      20   99377  6473106  65.13
2005-2009       19      0.00021  0.00021  0.50   99367      21   99357  6373729  64.14
2005-2009       20      0.00022  0.00022  0.50   99346      22   99335  6274372  63.16
2005-2009       21      0.00025  0.00025  0.50   99324      25   99311  6175037  62.17
2005-2009       22      0.00023  0.00023  0.50   99299      23   99287  6075725  61.19
2005-2009       23      0.00017  0.00017  0.50   99276      17   99267  5976438  60.20
2005-2009       24      0.00026  0.00026  0.50   99259      26   99246  5877171  59.21
2005-2009       25      0.00025  0.00025  0.50   99232      25   99220  5777925  58.23
2005-2009       26      0.00023  0.00023  0.50   99207      23   99196  5678705  57.24
2005-2009       27      0.00022  0.00022  0.50   99184      22   99173  5579510  56.25
2005-2009       28      0.00023  0.00023  0.50   99162      22   99151  5480336  55.27
2005-2009       29      0.00023  0.00023  0.50   99140      23   99128  5381186  54.28
2005-2009       30      0.00027  0.00027  0.50   99117      26   99103  5282057  53.29
2005-2009       31      0.00028  0.00028  0.50   99090      28   99076  5182954  52.31
2005-2009       32      0.00033  0.00033  0.50   99062      32   99046  5083878  51.32
2005-2009       33      0.00034  0.00034  0.50   99030      33   99013  4984832  50.34
2005-2009       34      0.00043  0.00043  0.50   98996      42   98975  4885819  49.35
2005-2009       35      0.00047  0.00047  0.50   98954      47   98931  4786844  48.37
2005-2009       36      0.00052  0.00052  0.50   98907      51   98882  4687913  47.40
2005-2009       37      0.00050  0.00050  0.50   98856      49   98832  4589031  46.42
2005-2009       38      0.00056  0.00056  0.50   98807      55   98780  4490199  45.44
2005-2009       39      0.00063  0.00063  0.50   98752      63   98721  4391420  44.47
2005-2009       40      0.00073  0.00073  0.50   98689      72   98653  4292699  43.50
2005-2009       41      0.00090  0.00090  0.50   98617      89   98573  4194046  42.53
2005-2009       42      0.00082  0.00082  0.50   98528      81   98488  4095473  41.57
2005-2009       43      0.00094  0.00094  0.50   98447      93   98400  3996986  40.60
2005-2009       44      0.00091  0.00091  0.50   98354      90   98309  3898585  39.64
2005-2009       45      0.00110  0.00110  0.50   98264     108   98210  3800276  38.67
2005-2009       46      0.00128  0.00128  0.50   98156     125   98093  3702066  37.72
2005-2009       47      0.00155  0.00155  0.50   98030     152   97954  3603973  36.76
2005-2009       48      0.00153  0.00153  0.50   97878     150   97803  3506019  35.82
2005-2009       49      0.00168  0.00168  0.50   97728     164   97646  3408216  34.87
2005-2009       50      0.00167  0.00167  0.50   97564     163   97483  3310569  33.93
2005-2009       51      0.00199  0.00198  0.50   97402     193   97305  3213086  32.99
2005-2009       52      0.00215  0.00215  0.50   97208     209   97104  3115781  32.05
2005-2009       53      0.00232  0.00232  0.50   96999     225   96887  3018677  31.12
2005-2009       54      0.00270  0.00269  0.50   96774     260   96644  2921791  30.19
2005-2009       55      0.00307  0.00307  0.50   96514     296   96366  2825147  29.27
2005-2009       56      0.00323  0.00322  0.50   96218     310   96063  2728781  28.36
2005-2009       57      0.00347  0.00346  0.50   95908     332   95742  2632718  27.45
2005-2009       58      0.00391  0.00391  0.50   95576     373   95389  2536976  26.54
2005-2009       59      0.00459  0.00458  0.50   95202     436   94985  2441587  25.65
2005-2009       60      0.00452  0.00451  0.50   94767     427   94553  2346602  24.76
2005-2009       61      0.00536  0.00534  0.50   94340     504   94088  2252049  23.87
2005-2009       62      0.00559  0.00557  0.50   93835     523   93574  2157962  23.00
2005-2009       63      0.00636  0.00634  0.50   93313     591   93017  2064388  22.12
2005-2009       64      0.00703  0.00701  0.50   92721     650   92396  1971371  21.26
2005-2009       65      0.00729  0.00727  0.50   92071     669   91737  1878974  20.41
2005-2009       66      0.00822  0.00819  0.50   91402     749   91028  1787237  19.55
2005-2009       67      0.00927  0.00922  0.50   90654     836   90236  1696210  18.71
2005-2009       68      0.01075  0.01070  0.50   89817     961   89337  1605974  17.88
2005-2009       69      0.01178  0.01171  0.50   88857    1040   88337  1516637  17.07
2005-2009       70      0.01296  0.01288  0.50   87816    1131   87251  1428300  16.26
2005-2009       71      0.01524  0.01513  0.50   86686    1311   86030  1341049  15.47
2005-2009       72      0.01722  0.01707  0.50   85374    1458   84645  1255019  14.70
2005-2009       73      0.01988  0.01968  0.50   83917    1652   83091  1170374  13.95
2005-2009       74      0.02157  0.02134  0.50   82265    1756   81387  1087283  13.22
2005-2009       75      0.02551  0.02519  0.50   80509    2028   79495  1005896  12.49
2005-2009       76      0.02676  0.02641  0.50   78481    2073   77445   926401  11.80
2005-2009       77      0.03221  0.03170  0.50   76409    2422   75198   848956  11.11
2005-2009       78      0.03633  0.03568  0.50   73986    2640   72666   773758  10.46
2005-2009       79      0.04067  0.03986  0.50   71346    2844   69925   701092   9.83
2005-2009       80      0.04548  0.04446  0.50   68503    3046   66980   631167   9.21
2005-2009       81      0.05257  0.05122  0.50   65457    3353   63780   564188   8.62
2005-2009       82      0.05842  0.05677  0.50   62104    3525   60341   500407   8.06
2005-2009       83      0.06631  0.06419  0.50   58578    3760   56699   440066   7.51
2005-2009       84      0.07418  0.07153  0.50   54819    3921   52858   383368   6.99
2005-2009       85      0.08391  0.08053  0.50   50897    4099   48848   330510   6.49
2005-2009       86      0.09454  0.09027  0.50   46799    4225   44686   281662   6.02
2005-2009       87      0.10900  0.10337  0.50   42574    4401   40374   236975   5.57
2005-2009       88      0.12238  0.11532  0.50   38173    4402   35972   196602   5.15
2005-2009       89      0.13494  0.12641  0.50   33771    4269   31636   160630   4.76
2005-2009       90      0.14847  0.13821  0.50   29502    4077   27463   128993   4.37
2005-2009       91      0.17684  0.16247  0.50   25424    4131   23359   101530   3.99
2005-2009       92      0.20503  0.18597  0.50   21294    3960   19314    78171   3.67
2005-2009       93      0.22926  0.20568  0.50   17334    3565   15551    58857   3.40
2005-2009       94      0.26330  0.23267  0.50   13768    3204   12167    43306   3.15
2005-2009       95      0.27669  0.24307  0.50   10565    2568    9281    31139   2.95
2005-2009       96      0.30577  0.26522  0.50    7997    2121    6936    21858   2.73
2005-2009       97      0.33647  0.28802  0.50    5876    1692    5030    14922   2.54
2005-2009       98      0.36863  0.31126  0.50    4184    1302    3533     9892   2.36
2005-2009       99      0.40199  0.33471  0.50    2881     964    2399     6360   2.21
2005-2009      100      0.43629  0.35816  0.50    1917     687    1574     3960   2.07
2005-2009      101      0.47120  0.38136  0.50    1230     469     996     2387   1.94
2005-2009      102      0.50641  0.40409  0.50     761     308     607     1391   1.83
2005-2009      103      0.54154  0.42615  0.50     454     193     357      783   1.73
2005-2009      104      0.57627  0.44737  0.50     260     116     202      427   1.64
2005-2009      105      0.61027  0.46759  0.50     144      67     110      224   1.56
2005-2009      106      0.64322  0.48669  0.50      77      37      58      114   1.49
2005-2009      107      0.67487  0.50460  0.50      39      20      29       56   1.43
2005-2009      108      0.70500  0.52126  0.50      19      10      14       27   1.38
2005-2009      109      0.73344  0.53664  0.50       9       5       7       13   1.34
2005-2009      110+     0.76008  1.00000  1.32       4       4       6        6   1.32
2010-2014        0      0.00321  0.00320  0.14  100000     320   99726  8368560  83.69
2010-2014        1      0.00033  0.00033  0.50   99680      33   99664  8268835  82.95
2010-2014        2      0.00020  0.00020  0.50   99647      19   99637  8169171  81.98
2010-2014        3      0.00013  0.00013  0.50   99628      13   99621  8069534  81.00
2010-2014        4      0.00012  0.00012  0.50   99614      12   99609  7969913  80.01
2010-2014        5      0.00013  0.00013  0.50   99603      13   99596  7870304  79.02
2010-2014        6      0.00010  0.00010  0.50   99590      10   99585  7770707  78.03
2010-2014        7      0.00007  0.00007  0.50   99580       7   99577  7671122  77.03
2010-2014        8      0.00009  0.00009  0.50   99573       9   99569  7571545  76.04
2010-2014        9      0.00007  0.00007  0.50   99564       7   99560  7471977  75.05
2010-2014       10      0.00007  0.00007  0.50   99557       7   99553  7372417  74.05
2010-2014       11      0.00006  0.00006  0.50   99550       6   99547  7272863  73.06
2010-2014       12      0.00006  0.00006  0.50   99544       6   99540  7173317  72.06
2010-2014       13      0.00009  0.00009  0.50   99537       9   99533  7073776  71.07
2010-2014       14      0.00011  0.00011  0.50   99529      11   99523  6974243  70.07
2010-2014       15      0.00011  0.00011  0.50   99518      11   99512  6874720  69.08
2010-2014       16      0.00014  0.00014  0.50   99507      14   99500  6775208  68.09
2010-2014       17      0.00012  0.00012  0.50   99492      12   99486  6675708  67.10
2010-2014       18      0.00016  0.00016  0.50   99480      15   99473  6576222  66.11
2010-2014       19      0.00019  0.00019  0.50   99465      19   99456  6476749  65.12
2010-2014       20      0.00019  0.00019  0.50   99446      19   99437  6377294  64.13
2010-2014       21      0.00016  0.00016  0.50   99428      16   99420  6277857  63.14
2010-2014       22      0.00017  0.00017  0.50   99412      17   99403  6178437  62.15
2010-2014       23      0.00018  0.00018  0.50   99394      18   99385  6079034  61.16
2010-2014       24      0.00016  0.00016  0.50   99376      16   99368  5979649  60.17
2010-2014       25      0.00015  0.00015  0.50   99360      15   99353  5880281  59.18
2010-2014       26      0.00018  0.00018  0.50   99345      18   99336  5780928  58.19
2010-2014       27      0.00027  0.00027  0.50   99327      27   99313  5681592  57.20
2010-2014       28      0.00027  0.00027  0.50   99300      27   99286  5582279  56.22
2010-2014       29      0.00021  0.00021  0.50   99273      20   99262  5482993  55.23
2010-2014       30      0.00029  0.00029  0.50   99252      29   99238  5383730  54.24
2010-2014       31      0.00028  0.00028  0.50   99223      28   99209  5284493  53.26
2010-2014       32      0.00032  0.00032  0.50   99196      31   99180  5185283  52.27
2010-2014       33      0.00034  0.00034  0.50   99164      33   99148  5086103  51.29
2010-2014       34      0.00039  0.00039  0.50   99131      39   99112  4986956  50.31
2010-2014       35      0.00046  0.00046  0.50   99092      46   99069  4887844  49.33
2010-2014       36      0.00040  0.00040  0.50   99046      40   99026  4788775  48.35
2010-2014       37      0.00048  0.00048  0.50   99006      47   98983  4689749  47.37
2010-2014       38      0.00056  0.00056  0.50   98959      55   98932  4590766  46.39
2010-2014       39      0.00058  0.00058  0.50   98904      58   98875  4491834  45.42
2010-2014       40      0.00060  0.00060  0.50   98846      60   98817  4392959  44.44
2010-2014       41      0.00063  0.00063  0.50   98787      62   98756  4294142  43.47
2010-2014       42      0.00074  0.00074  0.50   98725      73   98688  4195386  42.50
2010-2014       43      0.00079  0.00078  0.50   98651      77   98613  4096698  41.53
2010-2014       44      0.00082  0.00082  0.50   98574      81   98533  3998086  40.56
2010-2014       45      0.00102  0.00102  0.50   98493     101   98443  3899552  39.59
2010-2014       46      0.00111  0.00111  0.50   98392     109   98338  3801110  38.63
2010-2014       47      0.00132  0.00132  0.50   98283     130   98218  3702772  37.67
2010-2014       48      0.00128  0.00128  0.50   98153     126   98090  3604554  36.72
2010-2014       49      0.00130  0.00130  0.50   98027     127   97964  3506464  35.77
2010-2014       50      0.00153  0.00153  0.50   97900     150   97825  3408500  34.82
2010-2014       51      0.00181  0.00181  0.50   97750     177   97661  3310675  33.87
2010-2014       52      0.00219  0.00219  0.50   97573     213   97466  3213014  32.93
2010-2014       53      0.00227  0.00226  0.50   97360     220   97250  3115547  32.00
2010-2014       54      0.00244  0.00244  0.50   97139     237   97021  3018298  31.07
2010-2014       55      0.00273  0.00273  0.50   96903     264   96771  2921276  30.15
2010-2014       56      0.00283  0.00283  0.50   96639     273   96502  2824506  29.23
2010-2014       57      0.00311  0.00310  0.50   96365     299   96216  2728004  28.31
2010-2014       58      0.00369  0.00368  0.50   96066     354   95889  2631788  27.40
2010-2014       59      0.00382  0.00381  0.50   95712     365   95530  2535899  26.50
2010-2014       60      0.00439  0.00438  0.50   95348     418   95139  2440369  25.59
2010-2014       61      0.00482  0.00480  0.50   94930     456   94702  2345230  24.70
2010-2014       62      0.00496  0.00495  0.50   94474     468   94240  2250528  23.82
2010-2014       63      0.00561  0.00559  0.50   94007     526   93744  2156288  22.94
2010-2014       64      0.00607  0.00605  0.50   93481     565   93198  2062544  22.06
2010-2014       65      0.00686  0.00684  0.50   92915     635   92598  1969346  21.20
2010-2014       66      0.00765  0.00762  0.50   92280     703   91929  1876748  20.34
2010-2014       67      0.00806  0.00803  0.50   91577     735   91209  1784820  19.49
