Iceland, Deaths (period 1x10), 	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1890-1899       19                28.17           48.41           76.58
1890-1899       20                30.04           52.11           82.15
1890-1899       21                31.89           55.06           86.95
1890-1899       22                33.68           57.20           90.88
1890-1899       23                35.39           58.57           93.96
1890-1899       24                37.03           59.11           96.14
1890-1899       25                38.53           58.86           97.39
1890-1899       26                39.67           58.19           97.86
1890-1899       27                40.41           57.17           97.58
1890-1899       28                40.72           55.78           96.50
1890-1899       29                40.66           54.01           94.67
1890-1899       30                40.32           52.05           92.37
1890-1899       31                40.33           50.82           91.15
1890-1899       32                40.89           50.49           91.38
1890-1899       33                41.94           51.06           93.00
1890-1899       34                43.52           52.53           96.05
1890-1899       35                45.43           54.62          100.05
1890-1899       36                46.88           56.20          103.08
1890-1899       37                47.67           56.98          104.65
1890-1899       38                47.77           56.99          104.76
1890-1899       39                47.27           56.18          103.45
1890-1899       40                46.21           54.80          101.01
1890-1899       41                45.06           53.71           98.77
1890-1899       42                43.96           53.11           97.07
1890-1899       43                42.90           52.98           95.88
1890-1899       44                41.86           53.39           95.25
1890-1899       45                40.98           54.34           95.32
1890-1899       46                40.46           56.20           96.66
1890-1899       47                40.35           59.16           99.51
1890-1899       48                40.73           63.10          103.83
1890-1899       49                41.50           68.15          109.65
1890-1899       50                42.86           73.66          116.52
1890-1899       51                45.13           77.42          122.55
1890-1899       52                48.40           78.90          127.30
1890-1899       53                52.64           78.09          130.73
1890-1899       54                57.93           74.95          132.88
1890-1899       55                63.94           70.53          134.47
1890-1899       56                69.84           68.67          138.51
1890-1899       57                75.37           70.43          145.80
1890-1899       58                80.54           75.73          156.27
1890-1899       59                85.31           84.63          169.94
1890-1899       60                89.71           95.84          185.55
1890-1899       61                93.90          104.23          198.13
1890-1899       62                97.81          108.67          206.48
1890-1899       63               101.55          108.98          210.53
1890-1899       64               105.03          105.30          210.33
1890-1899       65               108.07           98.53          206.60
1890-1899       66               109.88           92.38          202.26
1890-1899       67               110.23           87.81          198.04
1890-1899       68               109.16           84.84          194.00
1890-1899       69               106.67           83.39          190.06
1890-1899       70               102.96           83.04          186.00
1890-1899       71                99.03           81.77          180.80
1890-1899       72                95.17           79.06          174.23
1890-1899       73                91.31           74.90          166.21
1890-1899       74                87.53           69.26          156.79
1890-1899       75                83.79           62.71          146.50
1890-1899       76                80.01           56.89          136.90
1890-1899       77                76.21           52.34          128.55
1890-1899       78                72.42           49.06          121.48
1890-1899       79                68.61           47.04          115.65
1890-1899       80                64.76           45.85          110.61
1890-1899       81                60.96           44.01          104.97
1890-1899       82                57.18           41.22           98.40
1890-1899       83                53.40           37.39           90.79
1890-1899       84                49.67           32.54           82.21
1890-1899       85                45.87           27.00           72.87
1890-1899       86                41.91           21.91           63.82
1890-1899       87                37.80           17.63           55.43
1890-1899       88                33.46           14.10           47.56
1890-1899       89                28.92           11.32           40.24
1890-1899       90                24.28            9.29           33.57
1890-1899       91                19.98            7.61           27.59
1890-1899       92                16.15            6.29           22.44
1890-1899       93                12.75            5.22           17.97
1890-1899       94                 9.82            4.58           14.40
1890-1899       95                 7.10            3.91           11.01
1890-1899       96                 4.64            3.39            8.03
1890-1899       97                 3.48            3.03            6.51
1890-1899       98                 2.68            2.65            5.33
1890-1899       99                 2.08            2.01            4.09
1890-1899      100                 3.00            1.00            4.00
1890-1899      101                 0.00            0.00            0.00
1890-1899      102                 0.00            0.00            0.00
1890-1899      103                 0.00            0.00            0.00
1890-1899      104                 0.00            0.00            0.00
1890-1899      105                 0.00            0.00            0.00
1890-1899      106                 0.00            0.00            0.00
1890-1899      107                 0.00            0.00            0.00
1890-1899      108                 0.00            0.00            0.00
1890-1899      109                 0.00            0.00            0.00
1890-1899      110+                0.00            0.00            0.00
1900-1909        0              1123.00         1416.00         2539.00
1900-1909        1               283.00          303.00          586.00
1900-1909        2               136.00          142.00          278.00
1900-1909        3                90.00           96.00          186.00
1900-1909        4                58.00           64.00          122.00
1900-1909        5                44.76           49.01           93.77
1900-1909        6                39.68           41.83           81.51
1900-1909        7                36.11           35.98           72.09
1900-1909        8                34.03           31.30           65.33
1900-1909        9                33.45           27.87           61.32
1900-1909       10                34.12           25.81           59.93
1900-1909       11                35.21           25.72           60.93
1900-1909       12                36.44           27.72           64.16
1900-1909       13                37.84           31.79           69.63
1900-1909       14                39.41           37.96           77.37
1900-1909       15                41.03           45.58           86.61
1900-1909       16                42.36           52.11           94.47
1900-1909       17                43.21           56.95          100.16
1900-1909       18                43.69           60.01          103.70
1900-1909       19                43.70           61.38          105.08
1900-1909       20                43.42           61.39          104.81
1900-1909       21                43.35           61.37          104.72
1900-1909       22                43.67           61.66          105.33
1900-1909       23                44.32           62.32          106.64
1900-1909       24                45.27           63.27          108.54
1900-1909       25                46.33           64.29          110.62
1900-1909       26                46.57           64.20          110.77
1900-1909       27                45.68           62.75          108.43
1900-1909       28                43.74           59.97          103.71
1900-1909       29                40.63           55.78           96.41
1900-1909       30                36.85           50.73           87.58
1900-1909       31                33.91           46.72           80.63
1900-1909       32                32.16           44.25           76.41
1900-1909       33                31.67           43.35           75.02
1900-1909       34                32.39           43.95           76.34
1900-1909       35                34.05           45.77           79.82
1900-1909       36                35.70           47.56           83.26
1900-1909       37                37.08           48.96           86.04
1900-1909       38                38.17           50.02           88.19
1900-1909       39                38.97           50.65           89.62
1900-1909       40                39.45           51.04           90.49
1900-1909       41                39.62           51.63           91.25
1900-1909       42                39.37           52.50           91.87
1900-1909       43                38.76           53.64           92.40
1900-1909       44                37.79           55.10           92.89
1900-1909       45                36.62           56.71           93.33
1900-1909       46                36.04           57.86           93.90
1900-1909       47                36.24           58.40           94.64
1900-1909       48                37.19           58.35           95.54
1900-1909       49                38.95           57.71           96.66
1900-1909       50                41.29           56.62           97.91
1900-1909       51                43.37           55.67           99.04
1900-1909       52                45.04           54.94           99.98
1900-1909       53                46.29           54.49          100.78
1900-1909       54                47.06           54.30          101.36
1900-1909       55                47.66           54.37          102.03
1900-1909       56                49.09           54.67          103.76
1900-1909       57                51.52           55.17          106.69
1900-1909       58                55.06           55.91          110.97
1900-1909       59                59.69           56.88          116.57
1900-1909       60                65.06           58.25          123.31
1900-1909       61                70.08           60.73          130.81
1900-1909       62                74.44           64.63          139.07
1900-1909       63                78.16           69.88          148.04
1900-1909       64                81.26           76.48          157.74
1900-1909       65                84.02           83.93          167.95
1900-1909       66                87.78           90.26          178.04
1900-1909       67                92.90           94.87          187.77
1900-1909       68                99.28           97.84          197.12
1900-1909       69               107.04           99.12          206.16
1900-1909       70               115.41           98.85          214.26
1900-1909       71               121.64           97.53          219.17
1900-1909       72               125.01           95.18          220.19
1900-1909       73               125.60           91.89          217.49
1900-1909       74               123.35           87.57          210.92
1900-1909       75               118.67           82.53          201.20
1900-1909       76               113.41           77.62          191.03
1900-1909       77               107.94           73.05          180.99
1900-1909       78               102.36           68.83          171.19
1900-1909       79                96.58           64.99          161.57
1900-1909       80                90.55           61.30          151.85
1900-1909       81                83.86           56.94          140.80
1900-1909       82                76.34           51.69          128.03
1900-1909       83                68.14           45.57          113.71
1900-1909       84                59.12           38.54           97.66
1900-1909       85                49.67           31.01           80.68
1900-1909       86                41.15           24.27           65.42
1900-1909       87                33.80           18.64           52.44
1900-1909       88                27.64           14.28           41.92
1900-1909       89                22.75           10.78           33.53
1900-1909       90                18.88            7.60           26.48
1900-1909       91                15.57            6.36           21.93
1900-1909       92                12.62            5.25           17.87
1900-1909       93                10.05            4.36           14.41
1900-1909       94                 7.85            3.42           11.27
1900-1909       95                 5.82            1.41            7.23
1900-1909       96                 4.41            1.47            5.88
1900-1909       97                 3.12            1.59            4.71
1900-1909       98                 2.24            1.44            3.68
1900-1909       99                 1.44            1.09            2.53
1900-1909      100                 0.00            1.00            1.00
1900-1909      101                 0.00            0.00            0.00
1900-1909      102                 0.00            0.00            0.00
1900-1909      103                 0.00            0.00            0.00
1900-1909      104                 0.00            0.00            0.00
1900-1909      105                 0.00            0.00            0.00
1900-1909      106                 0.00            0.00            0.00
1900-1909      107                 0.00            0.00            0.00
1900-1909      108                 0.00            0.00            0.00
1900-1909      109                 0.00            0.00            0.00
1900-1909      110+                0.00            0.00            0.00
1910-1919        0               703.00          995.00         1698.00
1910-1919        1               145.00          204.00          349.00
1910-1919        2                95.00          105.00          200.00
1910-1919        3                54.00           52.00          106.00
1910-1919        4                57.00           41.00           98.00
1910-1919        5                48.04           38.31           86.35
1910-1919        6                36.02           35.90           71.92
1910-1919        7                27.85           32.86           60.71
1910-1919        8                24.06           29.13           53.19
1910-1919        9                24.03           24.82           48.85
1910-1919       10                27.24           20.42           47.66
1910-1919       11                30.57           18.29           48.86
1910-1919       12                33.30           18.99           52.29
1910-1919       13                35.28           22.47           57.75
1910-1919       14                36.62           28.84           65.46
1910-1919       15                37.50           37.32           74.82
1910-1919       16                38.66           45.32           83.98
1910-1919       17                40.33           52.17           92.50
1910-1919       18                42.45           57.82          100.27
1910-1919       19                45.12           62.32          107.44
1910-1919       20                47.95           65.70          113.65
1910-1919       21                50.01           68.19          118.20
1910-1919       22                50.92           69.80          120.72
1910-1919       23                50.71           70.67          121.38
1910-1919       24                49.40           70.64          120.04
1910-1919       25                47.27           69.87          117.14
1910-1919       26                45.53           68.47          114.00
1910-1919       27                44.50           66.55          111.05
1910-1919       28                44.15           64.08          108.23
1910-1919       29                44.55           61.09          105.64
1910-1919       30                45.40           57.65          103.05
1910-1919       31                45.88           54.29          100.17
1910-1919       32                45.79           51.04           96.83
1910-1919       33                45.08           47.97           93.05
1910-1919       34                43.81           45.03           88.84
1910-1919       35                42.11           42.50           84.61
1910-1919       36                40.64           41.29           81.93
1910-1919       37                39.59           41.65           81.24
1910-1919       38                38.95           43.53           82.48
1910-1919       39                38.74           47.02           85.76
1910-1919       40                38.80           51.49           90.29
1910-1919       41                38.65           54.86           93.51
1910-1919       42                38.13           56.49           94.62
1910-1919       43                37.31           56.47           93.78
1910-1919       44                36.11           54.70           90.81
1910-1919       45                34.82           51.82           86.64
1910-1919       46                34.34           49.88           84.22
1910-1919       47                34.93           49.50           84.43
1910-1919       48                36.59           50.62           87.21
1910-1919       49                39.34           53.22           92.56
1910-1919       50                42.82           57.01           99.83
1910-1919       51                45.71           60.33          106.04
1910-1919       52                47.69           62.84          110.53
1910-1919       53                48.82           64.49          113.31
1910-1919       54                49.01           65.35          114.36
1910-1919       55                48.63           65.58          114.21
1910-1919       56                49.04           65.84          114.88
1910-1919       57                50.53           66.36          116.89
1910-1919       58                53.09           67.13          120.22
1910-1919       59                56.74           68.12          124.86
1910-1919       60                61.21           69.35          130.56
1910-1919       61                65.19           70.81          136.00
1910-1919       62                68.37           72.41          140.78
1910-1919       63                70.79           74.21          145.00
1910-1919       64                72.45           76.20          148.65
1910-1919       65                73.63           78.22          151.85
1910-1919       66                75.72           79.67          155.39
1910-1919       67                78.99           80.34          159.33
1910-1919       68                83.48           80.30          163.78
1910-1919       69                89.18           79.50          168.68
1910-1919       70                95.71           78.16          173.87
1910-1919       71               101.76           77.24          179.00
1910-1919       72               106.89           76.95          183.84
1910-1919       73               111.14           77.31          188.45
1910-1919       74               114.48           78.33          192.81
1910-1919       75               117.02           79.76          196.78
1910-1919       76               118.90           80.89          199.79
1910-1919       77               120.20           81.49          201.69
1910-1919       78               120.91           81.64          202.55
1910-1919       79               121.02           81.22          202.24
1910-1919       80               120.32           80.16          200.48
1910-1919       81               117.79           77.72          195.51
1910-1919       82               113.21           73.77          186.98
1910-1919       83               106.64           68.24          174.88
1910-1919       84                98.02           61.15          159.17
1910-1919       85                87.69           52.89          140.58
1910-1919       86                77.03           44.61          121.64
1910-1919       87                66.39           36.66          103.05
1910-1919       88                55.76           29.09           84.85
1910-1919       89                45.12           21.78           66.90
1910-1919       90                34.81           14.96           49.77
1910-1919       91                25.99            7.66           33.65
1910-1919       92                18.99            4.96           23.95
1910-1919       93                13.82            3.69           17.51
1910-1919       94                10.42            2.66           13.08
1910-1919       95                 8.57            0.89            9.46
1910-1919       96                 7.04            0.93            7.97
1910-1919       97                 5.38            1.50            6.88
1910-1919       98                 4.15            1.48            5.63
1910-1919       99                 2.84            1.17            4.01
1910-1919      100                 0.00            0.00            0.00
1910-1919      101                 0.00            0.00            0.00
1910-1919      102                 0.00            0.00            0.00
1910-1919      103                 0.00            0.00            0.00
1910-1919      104                 0.00            0.00            0.00
1910-1919      105                 0.00            0.00            0.00
1910-1919      106                 0.00            0.00            0.00
1910-1919      107                 0.00            0.00            0.00
1910-1919      108                 0.00            0.00            0.00
1910-1919      109                 0.00            0.00            0.00
1910-1919      110+                0.00            0.00            0.00
1920-1929        0               669.49          806.94         1476.43
1920-1929        1               174.12          185.33          359.45
1920-1929        2                72.06           96.18          168.24
1920-1929        3                63.05           69.14          132.19
1920-1929        4                55.05           46.05          101.10
1920-1929        5                40.62           39.77           80.39
1920-1929        6                29.23           38.35           67.58
1920-1929        7                21.26           35.70           56.96
1920-1929        8                18.79           31.84           50.63
1920-1929        9                19.21           26.70           45.91
1920-1929       10                21.97           21.15           43.12
1920-1929       11                25.87           18.29           44.16
1920-1929       12                29.65           18.94           48.59
1920-1929       13                33.44           23.12           56.56
1920-1929       14                37.12           30.79           67.91
1920-1929       15                40.66           41.19           81.85
1920-1929       16                43.92           51.17           95.09
1920-1929       17                46.85           59.83          106.68
1920-1929       18                49.39           67.22          116.61
1920-1929       19                51.54           73.35          124.89
1920-1929       20                53.31           78.11          131.42
1920-1929       21                54.34           80.94          135.28
1920-1929       22                54.64           81.67          136.31
1920-1929       23                54.14           80.39          134.53
1920-1929       24                52.86           76.98          129.84
1920-1929       25                50.99           72.05          123.04
1920-1929       26                49.17           67.56          116.73
1920-1929       27                47.64           64.01          111.65
1920-1929       28                46.28           61.37          107.65
1920-1929       29                45.14           59.73          104.87
1920-1929       30                44.25           58.78          103.03
1920-1929       31                43.46           58.00          101.46
1920-1929       32                42.75           57.16           99.91
1920-1929       33                42.14           56.30           98.44
1920-1929       34                41.62           55.37           96.99
1920-1929       35                41.15           54.33           95.48
1920-1929       36                40.71           52.89           93.60
1920-1929       37                40.25           50.98           91.23
1920-1929       38                39.80           48.62           88.42
1920-1929       39                39.34           45.80           85.14
1920-1929       40                38.85           42.75           81.60
1920-1929       41                38.23           40.58           78.81
1920-1929       42                37.53           39.55           77.08
1920-1929       43                36.76           39.68           76.44
1920-1929       44                35.87           40.94           76.81
1920-1929       45                35.00           43.09           78.09
1920-1929       46                34.48           45.24           79.72
1920-1929       47                34.53           47.16           81.69
1920-1929       48                35.05           48.79           83.84
1920-1929       49                36.06           50.21           86.27
1920-1929       50                37.58           51.42           89.00
1920-1929       51                39.58           52.61           92.19
1920-1929       52                41.99           53.74           95.73
1920-1929       53                44.88           54.91           99.79
1920-1929       54                48.22           56.02          104.24
1920-1929       55                51.80           57.32          109.12
1920-1929       56                55.06           59.42          114.48
1920-1929       57                57.82           62.44          120.26
1920-1929       58                59.96           66.39          126.35
1920-1929       59                61.63           71.28          132.91
1920-1929       60                63.02           76.80          139.82
1920-1929       61                65.20           81.59          146.79
1920-1929       62                68.42           85.43          153.85
1920-1929       63                72.70           88.28          160.98
1920-1929       64                78.01           90.10          168.11
1920-1929       65                84.11           91.22          175.33
1920-1929       66                89.91           92.84          182.75
1920-1929       67                95.23           95.22          190.45
1920-1929       68               100.00           98.40          198.40
1920-1929       69               104.23          102.39          206.62
1920-1929       70               107.97          106.69          214.66
1920-1929       71               111.22          109.36          220.58
1920-1929       72               113.99          109.96          223.95
1920-1929       73               116.29          108.51          224.80
1920-1929       74               118.09          104.90          222.99
1920-1929       75               119.33           99.64          218.97
1920-1929       76               119.44           94.12          213.56
1920-1929       77               118.33           88.70          207.03
1920-1929       78               116.03           83.42          199.45
1920-1929       79               112.49           78.27          190.76
1920-1929       80               107.91           73.18          181.09
1920-1929       81               103.11           67.98          171.09
1920-1929       82                98.28           62.69          160.97
1920-1929       83                93.49           57.26          150.75
1920-1929       84                88.61           51.69          140.30
1920-1929       85                83.60           46.04          129.64
1920-1929       86                77.89           40.52          118.41
1920-1929       87                71.31           35.17          106.48
1920-1929       88                63.92           29.92           93.84
1920-1929       89                55.67           24.83           80.50
1920-1929       90                46.85           19.95           66.80
1920-1929       91                38.59           15.58           54.17
1920-1929       92                31.16           11.70           42.86
1920-1929       93                24.63            9.10           33.73
1920-1929       94                18.91            6.84           25.75
1920-1929       95                13.52            4.39           17.91
1920-1929       96                 9.23            3.19           12.42
1920-1929       97                 6.18            2.19            8.37
1920-1929       98                 4.73            1.40            6.13
1920-1929       99                 3.39            0.84            4.23
1920-1929      100                 1.00            0.00            1.00
1920-1929      101                 0.00            0.00            0.00
1920-1929      102                 0.00            0.00            0.00
1920-1929      103                 0.00            0.00            0.00
1920-1929      104                 0.00            0.00            0.00
1920-1929      105                 0.00            0.00            0.00
1920-1929      106                 0.00            0.00            0.00
1920-1929      107                 0.00            0.00            0.00
1920-1929      108                 0.00            0.00            0.00
1920-1929      109                 0.00            0.00            0.00
1920-1929      110+                0.00            0.00            0.00
1930-1939        0               495.00          657.39         1152.39
1930-1939        1                93.00          124.05          217.05
1930-1939        2                73.00           67.06          140.06
1930-1939        3                30.00           30.02           60.02
1930-1939        4                29.00           27.02           56.02
1930-1939        5                26.32           28.13           54.45
1930-1939        6                20.94           27.98           48.92
1930-1939        7                17.30           26.91           44.21
1930-1939        8                15.35           24.67           40.02
1930-1939        9                15.10           22.33           37.43
1930-1939       10                16.28           19.32           35.60
1930-1939       11                17.92           17.59           35.51
1930-1939       12                19.64           17.76           37.40
1930-1939       13                21.56           20.38           41.94
1930-1939       14                23.60           26.03           49.63
1930-1939       15                25.87           32.90           58.77
1930-1939       16                28.81           39.58           68.39
1930-1939       17                32.45           45.51           77.96
1930-1939       18                36.87           50.78           87.65
1930-1939       19                42.00           55.34           97.34
1930-1939       20                47.40           59.18          106.58
1930-1939       21                51.21           62.18          113.39
1930-1939       22                52.88           64.29          117.17
1930-1939       23                52.48           65.53          118.01
1930-1939       24                49.98           65.90          115.88
1930-1939       25                45.93           65.47          111.40
1930-1939       26                42.47           64.35          106.82
1930-1939       27                40.10           62.65          102.75
1930-1939       28                38.83           60.33           99.16
1930-1939       29                38.67           57.41           96.08
1930-1939       30                39.42           54.07           93.49
1930-1939       31                40.38           50.90           91.28
1930-1939       32                41.38           48.08           89.46
1930-1939       33                42.37           45.61           87.98
1930-1939       34                43.43           43.47           86.90
1930-1939       35                44.33           41.71           86.04
1930-1939       36                44.54           40.53           85.07
1930-1939       37                44.00           40.00           84.00
1930-1939       38                42.64           40.06           82.70
1930-1939       39                40.48           40.76           81.24
1930-1939       40                37.75           41.94           79.69
1930-1939       41                35.41           43.07           78.48
1930-1939       42                33.62           44.03           77.65
1930-1939       43                32.41           44.76           77.17
1930-1939       44                31.81           45.31           77.12
1930-1939       45                31.70           45.77           77.47
1930-1939       46                31.80           46.65           78.45
1930-1939       47                32.08           48.07           80.15
1930-1939       48                32.44           50.04           82.48
1930-1939       49                32.97           52.56           85.53
1930-1939       50                33.69           55.27           88.96
1930-1939       51                34.83           56.86           91.69
1930-1939       52                36.47           57.07           93.54
1930-1939       53                38.66           55.82           94.48
1930-1939       54                41.33           53.12           94.45
1930-1939       55                44.41           49.63           94.04
1930-1939       56                47.60           47.65           95.25
1930-1939       57                50.78           47.87           98.65
1930-1939       58                54.01           50.22          104.23
1930-1939       59                57.20           54.75          111.95
1930-1939       60                60.39           61.02          121.41
1930-1939       61                63.60           67.36          130.96
1930-1939       62                66.81           73.39          140.20
1930-1939       63                70.00           79.08          149.08
1930-1939       64                73.15           84.38          157.53
1930-1939       65                76.55           89.49          166.04
1930-1939       66                81.39           94.84          176.23
1930-1939       67                87.90          100.50          188.40
1930-1939       68                96.09          106.53          202.62
1930-1939       69               105.99          112.90          218.89
1930-1939       70               116.80          119.09          235.89
1930-1939       71               125.53          123.33          248.86
1930-1939       72               131.43          125.12          256.55
1930-1939       73               134.50          124.42          258.92
1930-1939       74               134.75          121.30          256.05
1930-1939       75               132.89          116.32          249.21
1930-1939       76               131.90          112.03          243.93
1930-1939       77               132.58          109.14          241.72
1930-1939       78               134.88          107.53          242.41
1930-1939       79               138.78          107.27          246.05
1930-1939       80               143.40          107.60          251.00
1930-1939       81               144.86          105.51          250.37
1930-1939       82               142.12          100.21          242.33
1930-1939       83               135.30           91.78          227.08
1930-1939       84               124.35           80.15          204.50
1930-1939       85               110.01           66.21          176.22
1930-1939       86                95.59           53.45          149.04
1930-1939       87                81.87           42.77          124.64
1930-1939       88                68.89           34.13          103.02
1930-1939       89                56.61           27.56           84.17
1930-1939       90                45.20           22.77           67.97
1930-1939       91                35.40           18.58           53.98
1930-1939       92                27.41           14.57           41.98
1930-1939       93                21.19           11.13           32.32
1930-1939       94                16.82            8.04           24.86
1930-1939       95                13.95            4.38           18.33
1930-1939       96                11.57            2.34           13.91
1930-1939       97                 9.40            1.35           10.75
1930-1939       98                 7.43            1.06            8.49
1930-1939       99                 5.65            0.84            6.49
1930-1939      100                 9.11            5.02           14.13
1930-1939      101                 0.90            0.00            0.90
1930-1939      102                 0.00            0.00            0.00
1930-1939      103                 0.00            0.00            0.00
1930-1939      104                 0.00            0.00            0.00
1930-1939      105                 0.00            0.00            0.00
1930-1939      106                 0.00            0.00            0.00
1930-1939      107                 0.00            0.00            0.00
1930-1939      108                 0.00            0.00            0.00
1930-1939      109                 0.00            0.00            0.00
1930-1939      110+                0.00            0.00            0.00
1940-1949        0               456.22          590.81         1047.03
1940-1949        1                51.03           72.36          123.39
1940-1949        2                31.01           49.25           80.26
1940-1949        3                27.01           27.14           54.15
1940-1949        4                16.02           26.10           42.12
1940-1949        5                12.91           24.30           37.21
1940-1949        6                12.60           19.89           32.49
1940-1949        7                12.28           16.96           29.24
1940-1949        8                11.85           14.83           26.68
1940-1949        9                11.35           12.35           23.70
1940-1949       10                10.64           10.24           20.88
1940-1949       11                10.84            9.73           20.57
1940-1949       12                11.42           10.73           22.15
1940-1949       13                12.39           13.26           25.65
1940-1949       14                13.73           17.32           31.05
1940-1949       15                15.76           22.56           38.32
1940-1949       16                17.96           27.85           45.81
1940-1949       17                20.42           32.87           53.29
1940-1949       18                23.03           37.65           60.68
1940-1949       19                25.86           42.07           67.93
1940-1949       20                28.69           46.09           74.78
1940-1949       21                30.84           48.98           79.82
1940-1949       22                32.08           50.56           82.64
1940-1949       23                32.47           50.82           83.29
1940-1949       24                31.98           49.77           81.75
1940-1949       25                30.81           47.78           78.59
1940-1949       26                29.78           46.29           76.07
1940-1949       27                29.08           45.64           74.72
1940-1949       28                28.70           45.84           74.54
1940-1949       29                28.67           46.89           75.56
1940-1949       30                28.80           48.54           77.34
1940-1949       31                28.67           49.75           78.42
1940-1949       32                28.04           50.21           78.25
1940-1949       33                26.99           49.92           76.91
1940-1949       34                25.51           48.93           74.44
1940-1949       35                23.85           47.33           71.18
1940-1949       36                22.86           45.54           68.40
1940-1949       37                22.86           43.70           66.56
1940-1949       38                23.77           41.78           65.55
1940-1949       39                25.67           39.82           65.49
1940-1949       40                28.30           37.99           66.29
1940-1949       41                30.78           37.08           67.86
1940-1949       42                32.80           37.27           70.07
1940-1949       43                34.44           38.56           73.00
1940-1949       44                35.70           40.95           76.65
1940-1949       45                36.64           44.18           80.82
1940-1949       46                37.58           46.92           84.50
1940-1949       47                38.56           48.79           87.35
1940-1949       48                39.60           49.98           89.58
1940-1949       49                40.70           50.37           91.07
1940-1949       50                41.88           50.16           92.04
1940-1949       51                43.11           50.28           93.39
1940-1949       52                44.39           50.94           95.33
1940-1949       53                45.68           52.16           97.84
1940-1949       54                47.00           53.86          100.86
1940-1949       55                48.36           56.03          104.39
1940-1949       56                49.82           58.18          108.00
1940-1949       57                51.34           60.18          111.52
1940-1949       58                52.94           62.08          115.02
1940-1949       59                54.63           63.85          118.48
1940-1949       60                56.55           65.61          122.16
1940-1949       61                59.26           67.78          127.04
1940-1949       62                62.87           70.57          133.44
1940-1949       63                67.47           73.91          141.38
1940-1949       64                72.94           77.79          150.73
1940-1949       65                79.18           82.10          161.28
1940-1949       66                85.25           86.11          171.36
1940-1949       67                90.99           89.69          180.68
1940-1949       68                96.35           92.81          189.16
1940-1949       69               101.38           95.48          196.86
1940-1949       70               106.15           97.90          204.05
1940-1949       71               110.90          100.66          211.56
1940-1949       72               115.76          103.95          219.71
1940-1949       73               120.65          107.78          228.43
1940-1949       74               125.65          112.10          237.75
1940-1949       75               130.79          116.71          247.50
1940-1949       76               136.49          120.61          257.10
1940-1949       77               142.83          123.52          266.35
1940-1949       78               149.78          125.48          275.26
1940-1949       79               157.37          126.48          283.85
1940-1949       80               164.73          126.24          290.97
1940-1949       81               168.30          123.72          292.02
1940-1949       82               167.29          118.69          285.98
1940-1949       83               161.62          111.14          272.76
1940-1949       84               151.30          101.03          252.33
1940-1949       85               137.30           88.94          226.24
1940-1949       86               123.54           76.95          200.49
1940-1949       87               110.89           65.62          176.51
1940-1949       88                99.39           54.94          154.33
1940-1949       89                89.02           44.86          133.88
1940-1949       90                79.54           35.62          115.16
1940-1949       91                69.87           27.62           97.49
1940-1949       92                59.85           20.93           80.78
1940-1949       93                49.35           15.57           64.92
1940-1949       94                38.49           11.71           50.20
1940-1949       95                27.60            8.74           36.34
1940-1949       96                17.95            6.67           24.62
1940-1949       97                10.82            4.90           15.72
1940-1949       98                 6.69            3.46           10.15
1940-1949       99                 3.93            2.36            6.29
1940-1949      100                 6.00            3.02            9.02
1940-1949      101                 0.00            0.00            0.00
1940-1949      102                 0.00            0.00            0.00
1940-1949      103                 0.00            0.00            0.00
1940-1949      104                 0.00            0.00            0.00
1940-1949      105                 0.00            0.00            0.00
1940-1949      106                 0.00            0.00            0.00
1940-1949      107                 0.00            0.00            0.00
1940-1949      108                 0.00            0.00            0.00
1940-1949      109                 0.00            0.00            0.00
1940-1949      110+                0.00            0.00            0.00
1950-1959        0               381.00          487.00          868.00
1950-1959        1                35.00           43.00           78.00
1950-1959        2                21.00           22.00           43.00
1950-1959        3                11.00           17.00           28.00
1950-1959        4                22.00           18.00           40.00
1950-1959        5                18.11           16.64           34.75
1950-1959        6                 8.34           14.74           23.08
1950-1959        7                 5.39           12.69           18.08
1950-1959        8                 4.38           11.58           15.96
1950-1959        9                 3.78           10.38           14.16
1950-1959       10                 3.37            9.19           12.56
1950-1959       11                 3.83            8.43           12.26
1950-1959       12                 4.04            8.68           12.72
1950-1959       13                 4.48            9.17           13.65
1950-1959       14                 4.20           10.51           14.71
1950-1959       15                 4.59           12.28           16.87
1950-1959       16                 4.87           14.26           19.13
1950-1959       17                 5.18           16.29           21.47
1950-1959       18                 5.49           18.45           23.94
1950-1959       19                 5.90           20.71           26.61
1950-1959       20                 6.68           22.93           29.61
1950-1959       21                 7.31           24.66           31.97
1950-1959       22                 7.90           25.82           33.72
1950-1959       23                 8.37           26.33           34.70
1950-1959       24                 8.78           26.23           35.01
1950-1959       25                 9.09           25.68           34.77
1950-1959       26                 9.32           25.14           34.46
1950-1959       27                 9.48           24.81           34.29
1950-1959       28                 9.56           24.65           34.21
1950-1959       29                 9.55           24.69           34.24
1950-1959       30                 9.64           24.88           34.52
1950-1959       31                10.12           25.06           35.18
1950-1959       32                11.12           25.21           36.33
1950-1959       33                12.92           25.37           38.29
1950-1959       34                15.22           25.52           40.74
1950-1959       35                17.86           25.67           43.53
1950-1959       36                19.72           26.06           45.78
1950-1959       37                20.62           26.71           47.33
1950-1959       38                20.48           27.69           48.17
1950-1959       39                19.33           28.88           48.21
1950-1959       40                17.57           30.34           47.91
1950-1959       41                16.63           31.82           48.45
1950-1959       42                16.94           33.38           50.32
