Ukraine, Deaths (period 1x10), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2010-2013       56              9950.00        22443.00        32393.00
2010-2013       57             10718.00        23201.00        33919.00
2010-2013       58             11408.00        24386.00        35794.00
2010-2013       59             12275.00        25472.00        37747.00
2010-2013       60             13366.00        28432.00        41798.00
2010-2013       61             15105.00        30086.00        45191.00
2010-2013       62             15211.00        29101.00        44312.00
2010-2013       63             15970.00        28899.00        44869.00
2010-2013       64             15104.00        26037.00        41141.00
2010-2013       65             14043.00        22701.00        36744.00
2010-2013       66             14236.00        22013.00        36249.00
2010-2013       67             14321.00        20238.00        34559.00
2010-2013       68             17309.00        23284.00        40593.00
2010-2013       69             21753.00        28160.00        49913.00
2010-2013       70             27196.00        32802.00        59998.00
2010-2013       71             34309.00        39188.00        73497.00
2010-2013       72             40228.00        42676.00        82904.00
2010-2013       73             45552.00        45579.00        91131.00
2010-2013       74             47452.00        45208.00        92660.00
2010-2013       75             46864.00        41253.00        88117.00
2010-2013       76             41980.00        35426.00        77406.00
2010-2013       77             38368.00        29762.00        68130.00
2010-2013       78             39033.00        27898.00        66931.00
2010-2013       79             42729.00        28405.00        71134.00
2010-2013       80             50668.00        30738.00        81406.00
2010-2013       81             56875.00        32508.00        89383.00
2010-2013       82             60950.00        31980.00        92930.00
2010-2013       83             62401.00        29473.00        91874.00
2010-2013       84             61225.00        25864.00        87089.00
2010-2013       85             58710.00        22301.00        81011.00
2010-2013       86             54337.00        18094.00        72431.00
2010-2013       87             47476.00        14113.00        61589.00
2010-2013       88             40558.00        11010.00        51568.00
2010-2013       89             33369.00         8547.00        41916.00
2010-2013       90             26019.00         6363.00        32382.00
2010-2013       91             20734.00         4843.00        25577.00
2010-2013       92             15500.00         3677.00        19177.00
2010-2013       93             10993.00         2514.00        13507.00
2010-2013       94              8374.00         1906.00        10280.00
2010-2013       95              6793.00         1364.00         8157.00
2010-2013       96              5520.00         1050.00         6570.00
2010-2013       97              4346.00          892.00         5238.00
2010-2013       98              3253.00          617.00         3870.00
2010-2013       99              2193.00          345.00         2538.00
2010-2013      100              1221.35          220.42         1441.77
2010-2013      101               771.93          140.35          912.28
2010-2013      102               480.02           89.40          569.42
2010-2013      103               295.79           55.98          351.77
2010-2013      104               176.55           34.34          210.89
2010-2013      105               103.92           20.93          124.85
2010-2013      106                59.21           12.39           71.60
2010-2013      107                32.73            7.12           39.85
2010-2013      108                17.69            4.01           21.70
2010-2013      109                 9.47            1.77           11.24
2010-2013      110+                7.33            0.31            7.64
