France, Total Population, Deaths (period 1x10), 	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1860-1869       55             33470.26        38715.03        72185.29
1860-1869       56             34323.73        39434.82        73758.55
1860-1869       57             35875.89        40918.82        76794.71
1860-1869       58             38126.72        43167.09        81293.81
1860-1869       59             41076.31        46179.65        87255.96
1860-1869       60             44538.21        49732.99        94271.20
1860-1869       61             47767.03        52933.57       100700.60
1860-1869       62             50576.38        55557.99       106134.37
1860-1869       63             52966.31        57606.12       110572.43
1860-1869       64             54936.83        59078.09       114014.92
1860-1869       65             56589.36        60037.88       116627.24
1860-1869       66             58329.70        60741.70       119071.40
1860-1869       67             60259.31        61253.59       121512.90
1860-1869       68             62378.25        61573.52       123951.77
1860-1869       69             64686.46        61701.50       126387.96
1860-1869       70             66984.58        61578.62       128563.20
1860-1869       71             68475.12        60969.29       129444.41
1860-1869       72             68958.67        59814.51       128773.18
1860-1869       73             68435.24        58114.34       126549.58
1860-1869       74             66904.83        55868.78       122773.61
1860-1869       75             64506.71        53193.73       117700.44
1860-1869       76             61798.20        50552.84       112351.04
1860-1869       77             58918.51        48062.12       106980.63
1860-1869       78             55867.71        45721.51       101589.22
1860-1869       79             52645.73        43531.00        96176.73
1860-1869       80             49213.79        41359.46        90573.25
1860-1869       81             45416.26        38682.15        84098.41
1860-1869       82             41214.27        35367.91        76582.18
1860-1869       83             36607.81        31416.71        68024.52
1860-1869       84             31596.92        26828.59        58425.51
1860-1869       85             26347.78        21820.58        48168.36
1860-1869       86             21525.27        17260.89        38786.16
1860-1869       87             17295.55        13366.60        30662.15
1860-1869       88             13658.68        10137.74        23796.42
1860-1869       89             10614.58         7574.20        18188.78
1860-1869       90              8129.44         5620.19        13749.63
1860-1869       91              6067.67         4052.19        10119.86
1860-1869       92              4395.38         2814.33         7209.71
1860-1869       93              3112.54         1906.56         5019.10
1860-1869       94              2219.17         1328.96         3548.13
1860-1869       95              1663.10         1031.05         2694.15
1860-1869       96              1235.62          811.30         2046.92
1860-1869       97               884.60          619.28         1503.88
1860-1869       98               609.97          454.98         1064.95
1860-1869       99               411.79          318.47          730.26
1860-1869      100               237.34          145.11          382.45
1860-1869      101               151.88           93.86          245.74
1860-1869      102                95.52           59.85          155.37
1860-1869      103                59.17           37.65           96.82
1860-1869      104                35.97           23.30           59.27
1860-1869      105                21.50           14.24           35.74
1860-1869      106                12.40            7.53           19.93
1860-1869      107                 6.69            3.53           10.22
1860-1869      108                 1.49            0.00            1.49
1860-1869      109                 0.00            0.00            0.00
1860-1869      110+                0.00            0.00            0.00
1870-1879        0            732893.00       903508.00      1636401.00
1870-1879        1            180277.12       188747.24       369024.36
1870-1879        2            121011.02       126817.07       247828.09
1870-1879        3             78037.43        81691.93       159729.36
1870-1879        4             51356.39        53371.78       104728.17
1870-1879        5             38581.37        39427.05        78008.42
1870-1879        6             30166.10        30139.36        60305.46
1870-1879        7             23724.11        23079.13        46803.24
1870-1879        8             19255.42        18246.38        37501.80
1870-1879        9             16759.97        15641.07        32401.04
1870-1879       10             15981.65        14905.10        30886.75
1870-1879       11             15895.71        14605.80        30501.51
1870-1879       12             16246.12        14385.05        30631.17
1870-1879       13             17032.80        14242.86        31275.66
1870-1879       14             18255.72        14179.21        32434.93
1870-1879       15             19827.63        14437.69        34265.32
1870-1879       16             21399.13        15992.77        37391.90
1870-1879       17             22882.94        19088.01        41970.95
1870-1879       18             24278.97        23723.45        48002.42
1870-1879       19             25587.34        29899.08        55486.42
1870-1879       20             26773.39        36934.53        63707.92
1870-1879       21             27698.75        42108.67        69807.42
1870-1879       22             28328.86        44741.08        73069.94
1870-1879       23             28663.71        44831.78        73495.49
1870-1879       24             28703.34        42380.87        71084.21
1870-1879       25             28508.78        38000.38        66509.16
1870-1879       26             28324.48        34139.05        62463.53
1870-1879       27             28211.46        31409.03        59620.49
1870-1879       28             28169.82        29810.43        57980.25
1870-1879       29             28199.48        29343.08        57542.56
1870-1879       30             28275.43        29781.75        58057.18
1870-1879       31             28297.38        30224.97        58522.35
1870-1879       32             28240.25        30447.39        58687.64
1870-1879       33             28104.09        30449.05        58553.14
1870-1879       34             27888.84        30229.86        58118.70
1870-1879       35             27617.27        29868.00        57485.27
1870-1879       36             27380.36        29675.80        57056.16
1870-1879       37             27200.83        29731.42        56932.25
1870-1879       38             27078.65        30034.79        57113.44
1870-1879       39             27013.88        30585.96        57599.84
1870-1879       40             27003.64        31319.65        58323.29
1870-1879       41             27036.54        31974.96        59011.50
1870-1879       42             27109.69        32486.60        59596.29
1870-1879       43             27223.20        32854.66        60077.86
1870-1879       44             27376.94        33079.10        60456.04
1870-1879       45             27593.44        33235.36        60828.80
1870-1879       46             27962.40        33625.28        61587.68
1870-1879       47             28506.27        34324.42        62830.69
1870-1879       48             29225.10        35332.72        64557.82
1870-1879       49             30118.81        36650.18        66768.99
1870-1879       50             31148.64        38186.67        69335.31
1870-1879       51             32159.41        39581.54        71740.95
1870-1879       52             33112.29        40744.60        73856.89
1870-1879       53             34007.30        41675.86        75683.16
1870-1879       54             34844.39        42375.33        77219.72
1870-1879       55             35710.04        42965.04        78675.08
1870-1879       56             36949.82        43933.08        80882.90
1870-1879       57             38650.08        45401.45        84051.53
1870-1879       58             40810.86        47370.19        88181.05
1870-1879       59             43432.17        49839.27        93271.44
1870-1879       60             46355.70        52634.86        98990.56
1870-1879       61             48948.34        55061.75       104010.09
1870-1879       62             51051.79        56946.13       107997.92
1870-1879       63             52666.03        58288.01       110954.04
1870-1879       64             53791.14        59087.32       112878.46
1870-1879       65             54602.70        59542.25       114144.95
1870-1879       66             55803.47        60445.24       116248.71
1870-1879       67             57569.13        61994.39       119563.52
1870-1879       68             59899.63        64189.78       124089.41
1870-1879       69             62795.05        67031.31       129826.36
1870-1879       70             65996.70        70207.70       136204.40
1870-1879       71             68470.15        72473.93       140944.08
1870-1879       72             69956.78        73518.70       143475.48
1870-1879       73             70456.67        73341.95       143798.62
1870-1879       74             69969.69        71943.73       141913.42
1870-1879       75             68594.15        69429.73       138023.88
1870-1879       76             66723.06        66222.48       132945.54
1870-1879       77             64454.56        62427.72       126882.28
1870-1879       78             61788.71        58045.45       119834.16
1870-1879       79             58725.48        53075.64       111801.12
1870-1879       80             55235.68        47634.56       102870.24
1870-1879       81             51202.21        42187.27        93389.48
1870-1879       82             46595.90        36850.12        83446.02
1870-1879       83             41416.65        31623.03        73039.68
1870-1879       84             35664.57        26506.02        62170.59
1870-1879       85             29557.49        21585.20        51142.69
1870-1879       86             23967.28        17205.07        41172.35
1870-1879       87             19111.80        13451.64        32563.44
1870-1879       88             14991.15        10325.02        25316.17
1870-1879       89             11605.27         7825.11        19430.38
1870-1879       90              8900.79         5899.29        14800.08
1870-1879       91              6664.29         4336.69        11000.98
1870-1879       92              4842.38         3084.67         7927.05
1870-1879       93              3435.10         2143.18         5578.28
1870-1879       94              2442.45         1512.24         3954.69
1870-1879       95              1810.05         1147.24         2957.29
1870-1879       96              1320.77          869.68         2190.45
1870-1879       97               920.24          634.96         1555.20
1870-1879       98               608.50          443.10         1051.60
1870-1879       99               385.49          294.04          679.53
1870-1879      100               171.65          120.71          292.36
1870-1879      101               103.42           74.67          178.09
1870-1879      102                61.38           45.68          107.06
1870-1879      103                35.75           27.43           63.18
1870-1879      104                20.35           16.07           36.42
1870-1879      105                11.07            9.08           20.15
1870-1879      106                 4.41            3.42            7.83
1870-1879      107                 0.96            0.93            1.89
1870-1879      108                 0.00            0.00            0.00
1870-1879      109                 0.00            0.00            0.00
1870-1879      110+                0.00            0.00            0.00
1880-1889        0            682264.00       848938.00      1531202.00
1880-1889        1            170696.55       179841.03       350537.58
1880-1889        2            103163.58       107217.98       210381.56
1880-1889        3             68509.00        70795.21       139304.21
1880-1889        4             48555.85        49615.79        98171.64
1880-1889        5             35841.02        35917.93        71758.95
1880-1889        6             26629.38        26029.33        52658.71
1880-1889        7             19773.79        18712.38        38486.17
1880-1889        8             15274.16        13967.05        29241.21
1880-1889        9             13130.60        11793.35        24923.95
1880-1889       10             12995.79        11763.89        24759.68
1880-1889       11             13480.48        12168.97        25649.45
1880-1889       12             14237.53        12581.25        26818.78
1880-1889       13             15266.82        13000.66        28267.48
1880-1889       14             16568.43        13427.24        29995.67
1880-1889       15             18074.21        14015.05        32089.26
1880-1889       16             19511.85        15380.29        34892.14
1880-1889       17             20813.16        17677.00        38490.16
1880-1889       18             21970.94        20781.03        42751.97
1880-1889       19             22955.83        24195.66        47151.49
1880-1889       20             23758.13        27559.38        51317.51
1880-1889       21             24367.98        29922.54        54290.52
1880-1889       22             24782.93        31047.75        55830.68
1880-1889       23             25002.94        30935.02        55937.96
1880-1889       24             25028.03        29584.33        54612.36
1880-1889       25             24896.61        27319.46        52216.07
1880-1889       26             24762.18        25435.19        50197.37
1880-1889       27             24663.17        24255.23        48918.40
1880-1889       28             24599.61        23779.69        48379.30
1880-1889       29             24571.45        24008.46        48579.91
1880-1889       30             24572.26        24789.51        49361.77
1880-1889       31             24576.44        25514.71        50091.15
1880-1889       32             24577.50        26031.92        50609.42
1880-1889       33             24575.46        26341.25        50916.71
1880-1889       34             24570.32        26442.62        51012.94
1880-1889       35             24571.36        26416.73        50988.09
1880-1889       36             24615.76        26586.28        51202.04
1880-1889       37             24712.76        27031.90        51744.66
1880-1889       38             24862.40        27753.64        52616.04
1880-1889       39             25064.68        28751.48        53816.16
1880-1889       40             25304.07        29929.16        55233.23
1880-1889       41             25518.53        30901.62        56420.15
1880-1889       42             25692.48        31572.64        57265.12
1880-1889       43             25825.95        31942.22        57768.17
1880-1889       44             25918.99        32010.38        57929.37
1880-1889       45             26018.69        31888.97        57907.66
1880-1889       46             26313.80        32025.66        58339.46
1880-1889       47             26851.42        32532.36        59383.78
1880-1889       48             27631.67        33409.12        61040.79
1880-1889       49             28654.41        34655.87        63310.28
1880-1889       50             29855.39        36173.64        66029.03
1880-1889       51             30977.12        37566.47        68543.59
1880-1889       52             31955.20        38735.34        70690.54
1880-1889       53             32789.69        39680.31        72470.00
1880-1889       54             33480.61        40401.28        73881.89
1880-1889       55             34143.94        41020.58        75164.52
1880-1889       56             35244.12        42027.20        77271.32
1880-1889       57             36897.11        43543.42        80440.53
1880-1889       58             39103.01        45569.22        84672.23
1880-1889       59             41861.77        48104.60        89966.37
1880-1889       60             45015.43        50999.17        96014.60
1880-1889       61             47931.93        53651.32       101583.25
1880-1889       62             50453.33        55910.63       106363.96
1880-1889       63             52579.59        57777.12       110356.71
1880-1889       64             54310.71        59250.82       113561.53
1880-1889       65             55762.71        60443.84       116206.55
1880-1889       66             57399.55        61804.98       119204.53
1880-1889       67             59337.16        63446.34       122783.50
1880-1889       68             61575.63        65367.96       126943.59
1880-1889       69             64114.90        67569.86       131684.76
1880-1889       70             66736.22        69824.20       136560.42
1880-1889       71             68564.45        71219.76       139784.21
1880-1889       72             69380.83        71528.76       140909.59
1880-1889       73             69185.41        70751.22       139936.63
1880-1889       74             67978.12        68887.08       136865.20
1880-1889       75             65921.94        66111.62       132033.56
1880-1889       76             63668.63        63125.77       126794.40
1880-1889       77             61381.19        60104.74       121485.93
1880-1889       78             59059.54        57048.60       116108.14
1880-1889       79             56703.74        53957.28       110661.02
1880-1889       80             54200.02        50736.68       104936.70
1880-1889       81             51093.45        47010.26        98103.71
1880-1889       82             47270.23        42683.95        89954.18
1880-1889       83             42730.42        37757.67        80488.09
1880-1889       84             37473.94        32231.51        69705.45
1880-1889       85             31717.17        26330.78        58047.95
1880-1889       86             26325.41        20957.27        47282.68
1880-1889       87             21514.91        16336.24        37851.15
1880-1889       88             17285.69        12467.81        29753.50
1880-1889       89             13637.81         9351.90        22989.71
1880-1889       90             10550.99         6929.99        17480.98
1880-1889       91              7944.36         4968.07        12912.43
1880-1889       92              5797.65         3407.58         9205.23
1880-1889       93              4110.90         2248.50         6359.40
1880-1889       94              2884.14         1490.88         4375.02
1880-1889       95              2062.88         1077.06         3139.94
1880-1889       96              1429.40          776.57         2205.97
1880-1889       97               929.24          531.88         1461.12
1880-1889       98               562.45          342.89          905.34
1880-1889       99               328.97          209.59          538.56
1880-1889      100               189.39           82.67          272.06
1880-1889      101               110.10           47.60          157.70
1880-1889      102                62.14           26.98           89.12
1880-1889      103                33.97           14.72           48.69
1880-1889      104                18.27            6.82           25.09
1880-1889      105                 9.43            2.18           11.61
1880-1889      106                 2.67            0.00            2.67
1880-1889      107                 0.00            0.00            0.00
1880-1889      108                 0.00            0.00            0.00
1880-1889      109                 0.00            0.00            0.00
1880-1889      110+                0.00            0.00            0.00
1890-1899        0            630718.49       791489.99      1422208.48
1890-1899        1            147026.09       157087.50       304113.59
1890-1899        2             71999.04        73895.26       145894.30
1890-1899        3             44895.67        44916.31        89811.98
1890-1899        4             35699.39        35310.96        71010.35
1890-1899        5             26615.11        26172.67        52787.78
1890-1899        6             20135.04        19119.01        39254.05
1890-1899        7             15546.38        14300.51        29846.89
1890-1899        8             12438.14        11122.13        23560.27
1890-1899        9             10828.36         9623.93        20452.29
1890-1899       10             10496.65         9518.76        20015.41
1890-1899       11             10829.98         9754.07        20584.05
1890-1899       12             11470.94        10173.71        21644.65
1890-1899       13             12840.58        10558.66        23399.24
1890-1899       14             14451.89        11276.96        25728.85
1890-1899       15             16513.74        12406.42        28920.16
1890-1899       16             18248.70        14551.56        32800.26
1890-1899       17             19732.60        17777.20        37509.80
1890-1899       18             20802.38        21519.06        42321.44
1890-1899       19             21045.68        23822.08        44867.76
1890-1899       20             21931.47        26210.78        48142.25
1890-1899       21             22000.14        27679.05        49679.19
1890-1899       22             22609.83        28658.63        51268.46
1890-1899       23             22611.48        27457.46        50068.94
1890-1899       24             22743.15        25954.59        48697.74
1890-1899       25             22741.22        24347.41        47088.63
1890-1899       26             22658.41        23144.22        45802.63
1890-1899       27             22412.10        22548.48        44960.58
1890-1899       28             22743.30        22165.13        44908.43
1890-1899       29             22531.07        22532.15        45063.22
1890-1899       30             23149.94        23891.75        47041.69
1890-1899       31             22781.08        24364.41        47145.49
1890-1899       32             23435.14        25373.26        48808.40
1890-1899       33             23048.06        25620.36        48668.42
1890-1899       34             22726.86        25893.67        48620.53
1890-1899       35             22660.63        26373.84        49034.47
1890-1899       36             22433.86        26780.17        49214.03
1890-1899       37             22248.66        26952.30        49200.96
1890-1899       38             22497.00        27636.25        50133.25
1890-1899       39             22447.94        27685.96        50133.90
1890-1899       40             23055.87        29083.15        52139.02
1890-1899       41             22622.40        28831.34        51453.74
1890-1899       42             23578.98        30097.23        53676.21
1890-1899       43             23633.60        30173.79        53807.39
1890-1899       44             23762.23        30777.02        54539.25
1890-1899       45             24561.29        32017.74        56579.03
1890-1899       46             25068.09        32599.24        57667.33
1890-1899       47             25567.08        33303.32        58870.40
1890-1899       48             26764.20        34327.03        61091.23
1890-1899       49             27104.47        35016.28        62120.75
1890-1899       50             28535.03        36568.03        65103.06
1890-1899       51             28889.61        37009.74        65899.35
1890-1899       52             30899.28        39121.31        70020.59
1890-1899       53             31406.13        39888.69        71294.82
1890-1899       54             32324.06        41258.95        73583.01
1890-1899       55             33416.21        42216.88        75633.09
1890-1899       56             35326.73        43865.84        79192.57
1890-1899       57             37116.61        45525.69        82642.30
1890-1899       58             39860.95        48168.43        88029.38
1890-1899       59             41813.65        49812.03        91625.68
1890-1899       60             47065.52        54250.41       101315.93
1890-1899       61             48758.33        55450.94       104209.27
1890-1899       62             53137.92        59077.56       112215.48
1890-1899       63             55446.20        60822.23       116268.43
1890-1899       64             57440.20        62291.95       119732.15
1890-1899       65             59815.50        64185.32       124000.82
1890-1899       66             61815.37        65768.71       127584.08
1890-1899       67             64259.46        68286.69       132546.15
1890-1899       68             67706.76        70875.20       138581.96
1890-1899       69             69285.17        72359.30       141644.47
1890-1899       70             74756.80        76437.98       151194.78
1890-1899       71             74119.68        76408.00       150527.68
1890-1899       72             78876.80        79468.51       158345.31
1890-1899       73             78540.19        78887.35       157427.54
1890-1899       74             79077.82        78461.56       157539.38
1890-1899       75             79862.40        77687.04       157549.44
1890-1899       76             78193.75        74920.09       153113.84
1890-1899       77             76070.59        72434.61       148505.20
1890-1899       78             74694.89        69575.58       144270.47
1890-1899       79             68935.66        63629.99       132565.65
1890-1899       80             66762.18        59800.18       126562.36
1890-1899       81             59179.62        52549.20       111728.82
1890-1899       82             56331.24        48413.41       104744.65
1890-1899       83             49759.07        42002.82        91761.89
1890-1899       84             43661.10        35808.37        79469.47
1890-1899       85             36170.49        28847.31        65017.80
1890-1899       86             30201.39        23351.93        53553.32
1890-1899       87             24793.43        18530.78        43324.21
1890-1899       88             19880.83        14335.49        34216.32
1890-1899       89             15606.35        10854.50        26460.85
1890-1899       90             12008.36         8076.21        20084.57
1890-1899       91              8989.93         5821.93        14811.86
1890-1899       92              6533.57         4041.15        10574.72
1890-1899       93              4625.75         2710.09         7335.84
1890-1899       94              3237.28         1799.46         5036.74
1890-1899       95              2290.04         1237.86         3527.90
1890-1899       96              1578.91          836.25         2415.16
1890-1899       97              1037.94          535.86         1573.80
1890-1899       98               646.74          322.30          969.04
1890-1899       99               389.38          185.17          574.55
1890-1899      100               206.99           88.75          295.74
1890-1899      101               119.68           49.00          168.68
1890-1899      102                67.59           26.58           94.17
1890-1899      103                37.42           14.17           51.59
1890-1899      104                20.18            5.85           26.03
1890-1899      105                10.48            1.76           12.24
1890-1899      106                 4.02            0.00            4.02
1890-1899      107                 0.34            0.00            0.34
1890-1899      108                 0.00            0.00            0.00
1890-1899      109                 0.00            0.00            0.00
1890-1899      110+                0.00            0.00            0.00
1900-1909        0            519494.24       651886.75      1171380.99
1900-1909        1            101006.62       108874.93       209881.55
1900-1909        2             51496.41        53954.61       105451.02
1900-1909        3             32938.92        33684.00        66622.92
1900-1909        4             24760.72        24330.73        49091.45
1900-1909        5             18717.49        18148.53        36866.02
1900-1909        6             15432.42        14467.42        29899.84
1900-1909        7             12922.35        12610.38        25532.73
1900-1909        8             11583.31        10650.31        22233.62
1900-1909        9             10226.27         9670.27        19896.54
1900-1909       10              9512.25         8809.25        18321.50
1900-1909       11              9391.23         8418.24        17809.47
1900-1909       12             10209.28         8522.25        18731.53
1900-1909       13             11001.29         8766.24        19767.53
1900-1909       14             12284.31         9379.27        21663.58
1900-1909       15             14066.37        11421.32        25487.69
1900-1909       16             15546.39        13649.38        29195.77
1900-1909       17             16788.41        15923.44        32711.85
1900-1909       18             17528.46        18460.51        35988.97
1900-1909       19             18413.45        19606.52        38019.97
1900-1909       20             19959.50        21328.59        41288.09
1900-1909       21             20299.53        25128.67        45428.20
1900-1909       22             21543.55        25711.73        47255.28
1900-1909       23             21966.57        23986.65        45953.22
1900-1909       24             22232.57        22754.61        44987.18
1900-1909       25             22472.59        22688.61        45161.20
1900-1909       26             22676.58        22639.60        45316.18
1900-1909       27             22755.59        22947.61        45703.20
1900-1909       28             22276.53        22702.58        44979.11
1900-1909       29             21738.53        22184.56        43923.09
1900-1909       30             22225.56        23375.62        45601.18
1900-1909       31             21376.54        22927.58        44304.12
1900-1909       32             22367.55        24392.63        46760.18
1900-1909       33             21627.56        24091.65        45719.21
1900-1909       34             21659.55        24551.68        46211.23
1900-1909       35             21926.58        25693.71        47620.29
1900-1909       36             21986.58        25961.73        47948.31
1900-1909       37             21932.58        26807.77        48740.35
1900-1909       38             22465.57        27828.75        50294.32
1900-1909       39             22296.59        28424.76        50721.35
1900-1909       40             23382.60        30085.81        53468.41
1900-1909       41             22320.54        29587.78        51908.32
1900-1909       42             24406.59        31482.82        55889.41
1900-1909       43             23474.57        31306.77        54781.34
1900-1909       44             23591.55        31946.77        55538.32
1900-1909       45             24387.59        33777.86        58165.45
1900-1909       46             24386.60        33877.85        58264.45
1900-1909       47             25249.65        34698.91        59948.56
1900-1909       48             26341.69        35627.94        61969.63
1900-1909       49             26273.68        35857.93        62131.61
1900-1909       50             27922.73        38490.01        66412.74
1900-1909       51             27460.71        37370.96        64831.67
1900-1909       52             30731.79        40005.03        70736.82
1900-1909       53             30748.78        40681.97        71430.75
1900-1909       54             32037.81        41829.08        73866.89
1900-1909       55             33693.88        44303.16        77997.04
1900-1909       56             35752.93        45745.21        81498.14
1900-1909       57             37125.95        47386.24        84512.19
1900-1909       58             40477.03        49945.37        90422.40
1900-1909       59             40372.02        51151.35        91523.37
1900-1909       60             46253.20        56001.54       102254.74
1900-1909       61             44665.10        54404.38        99069.48
1900-1909       62             50438.26        59415.51       109853.77
1900-1909       63             52184.30        61316.60       113500.90
1900-1909       64             54887.42        63326.62       118214.04
1900-1909       65             59100.54        66637.70       125738.24
1900-1909       66             61011.56        67414.71       128426.27
1900-1909       67             63216.56        69266.78       132483.34
1900-1909       68             67403.75        71295.80       138699.55
1900-1909       69             67653.71        71763.87       139417.58
1900-1909       70             75265.03        76905.12       152170.15
1900-1909       71             71030.69        73714.90       144745.59
1900-1909       72             79342.97        78789.13       158132.10
1900-1909       73             77831.91        76792.04       154623.95
1900-1909       74             78546.96        76555.02       155101.98
1900-1909       75             80224.00        76748.08       156972.08
1900-1909       76             77740.99        72960.94       150701.93
1900-1909       77             75886.86        71202.85       147089.71
1900-1909       78             76752.87        69552.83       146305.70
1900-1909       79             70004.74        64230.71       134235.45
1900-1909       80             70955.88        61609.70       132565.58
1900-1909       81             60114.47        52056.35       112170.82
1900-1909       82             58973.39        49277.25       108250.64
1900-1909       83             51442.29        41897.12        93339.41
1900-1909       84             46590.22        36872.03        83462.25
1900-1909       85             39341.87        30144.11        69485.98
1900-1909       86             32869.50        23841.21        56710.71
1900-1909       87             27055.16        19081.68        46136.84
1900-1909       88             21971.64        14734.49        36706.13
1900-1909       89             17162.20        11261.76        28423.96
1900-1909       90             13067.24         8183.39        21250.63
1900-1909       91              9436.02         5610.55        15046.57
1900-1909       92              7170.01         4040.49        11210.50
1900-1909       93              5048.85         2745.37         7794.22
1900-1909       94              3482.05         1781.66         5263.71
1900-1909       95              2315.18         1117.77         3432.95
1900-1909       96              1567.67          695.74         2263.41
1900-1909       97               989.14          402.60         1391.74
1900-1909       98               607.62          252.84          860.46
1900-1909       99               373.15          163.82          536.97
1900-1909      100               202.87           77.17          280.04
1900-1909      101                99.45           28.58          128.03
1900-1909      102                53.50           25.65           79.15
1900-1909      103                36.92           12.41           49.33
1900-1909      104                27.18            4.01           31.19
1900-1909      105                 9.65            4.00           13.65
1900-1909      106                 6.53            2.00            8.53
1900-1909      107                 2.00            2.00            4.00
1900-1909      108                 0.00            0.00            0.00
1900-1909      109                 1.00            0.00            1.00
1900-1909      110+                0.00            0.00            0.00
1910-1919        0            312909.14       395662.81       708571.95
1910-1919        1             72622.72        78471.23       151093.95
1910-1919        2             33041.89        34150.66        67192.55
1910-1919        3             22390.33        22473.69        44864.02
1910-1919        4             17731.05        17742.95        35474.00
1910-1919        5             14337.91        14108.80        28446.71
1910-1919        6             11730.76        11434.27        23165.03
1910-1919        7             10246.63         9617.98        19864.61
1910-1919        8              9047.56         8562.63        17610.19
1910-1919        9              8466.53         8044.43        16510.96
1910-1919       10              8241.54         7646.16        15887.70
1910-1919       11              8273.53         7198.82        15472.35
1910-1919       12              8969.58         7319.56        16289.14
1910-1919       13             10300.66         7861.41        18162.07
1910-1919       14             11945.81         9023.22        20969.03
1910-1919       15             13329.89        11083.06        24412.95
1910-1919       16             14487.92        13883.83        28371.75
1910-1919       17             15374.01        17061.48        32435.49
1910-1919       18             16132.02        58532.28        74664.30
1910-1919       19             16799.07        86971.36       103770.43
1910-1919       20             17618.07        90763.01       108381.08
1910-1919       21             18236.14        95715.57       113951.71
1910-1919       22             18885.18        91795.76       110680.94
1910-1919       23             18989.17        89384.53       108373.70
1910-1919       24             19381.21        86392.93       105774.14
1910-1919       25             19752.22        83293.50       103045.72
1910-1919       26             19909.25        80236.97       100146.22
1910-1919       27             20325.28        76605.80        96931.08
1910-1919       28             20613.29        74522.54        95135.83
1910-1919       29             20148.28        72679.19        92827.47
1910-1919       30             20516.30        71124.25        91640.55
1910-1919       31             20662.34        69827.14        90489.48
1910-1919       32             20787.32        68653.52        89440.84
1910-1919       33             20527.28        66608.19        87135.47
1910-1919       34             20975.32        62962.47        83937.79
1910-1919       35             20875.28        58957.28        79832.56
1910-1919       36             21059.30        54075.77        75135.07
1910-1919       37             20917.29        49973.30        70890.59
1910-1919       38             20997.29        45908.44        66905.73
1910-1919       39             20746.31        43476.79        64223.10
1910-1919       40             20922.33        41401.64        62323.97
1910-1919       41             21034.33        39083.31        60117.64
1910-1919       42             21207.35        37263.23        58470.58
1910-1919       43             21294.33        35927.08        57221.41
1910-1919       44             21851.30        35744.70        57596.00
1910-1919       45             22022.32        34262.57        56284.89
1910-1919       46             22513.36        34026.64        56540.00
1910-1919       47             23086.40        33937.54        57023.94
1910-1919       48             24410.48        34968.19        59378.67
1910-1919       49             25362.53        36112.54        61475.07
1910-1919       50             25898.57        36538.31        62436.88
1910-1919       51             26785.64        37221.52        64007.16
1910-1919       52             28367.74        38390.13        66757.87
1910-1919       53             28876.76        39525.48        68402.24
1910-1919       54             29941.85        40704.08        70645.93
1910-1919       55             30711.93        41974.91        72686.84
1910-1919       56             31799.97        42318.29        74118.26
1910-1919       57             33088.04        44135.95        77223.99
1910-1919       58             34646.10        45541.83        80187.93
1910-1919       59             37266.25        47829.42        85095.67
1910-1919       60             39111.27        49747.63        88858.90
1910-1919       61             40480.33        50276.96        90757.29
1910-1919       62             43817.54        52621.26        96438.80
1910-1919       63             45501.71        54342.90        99844.61
1910-1919       64             49626.97        56872.12       106499.09
1910-1919       65             52766.19        59803.06       112569.25
1910-1919       66             55424.37        61124.20       116548.57
1910-1919       67             59057.55        63492.20       122549.75
1910-1919       68             61901.69        65557.54       127459.23
1910-1919       69             65054.90        67677.92       132732.82
1910-1919       70             67975.09        69622.47       137597.56
1910-1919       71             69329.19        69871.76       139200.95
1910-1919       72             71780.35        71014.16       142794.51
1910-1919       73             72726.43        71643.94       144370.37
1910-1919       74             74520.53        72071.32       146591.85
1910-1919       75             75126.56        70694.62       145821.18
1910-1919       76             74316.47        68371.32       142687.79
1910-1919       77             72631.33        65191.52       137822.85
1910-1919       78             69963.22        61532.76       131495.98
1910-1919       79             68482.16        58238.93       126721.09
1910-1919       80             64235.89        53603.05       117838.94
1910-1919       81             59300.58        47901.66       107202.24
1910-1919       82             55263.33        43019.43        98282.76
1910-1919       83             49758.98        37690.22        87449.20
1910-1919       84             43894.65        32226.64        76121.29
1910-1919       85             37328.25        26745.64        64073.89
1910-1919       86             31964.92        22077.91        54042.83
1910-1919       87             26300.60        17409.18        43709.78
1910-1919       88             21418.29        13406.82        34825.11
1910-1919       89             16882.01        10054.74        26936.75
1910-1919       90             12749.74         7252.74        20002.48
1910-1919       91              9469.57         5070.20        14539.77
1910-1919       92              6816.41         3340.16        10156.57
1910-1919       93              4939.29         2387.64         7326.93
1910-1919       94              3364.22         1489.87         4854.09
1910-1919       95              2302.12          999.75         3301.87
1910-1919       96              1479.10          587.32         2066.42
1910-1919       97               919.03          340.20         1259.23
1910-1919       98               555.00          190.13          745.13
1910-1919       99               362.00          122.04          484.04
1910-1919      100               194.00           73.03          267.03
1910-1919      101                89.00           27.03          116.03
1910-1919      102                59.00           15.01           74.01
1910-1919      103                20.00            5.01           25.01
1910-1919      104                18.00           10.02           28.02
1910-1919      105                12.00            2.00           14.00
1910-1919      106                 5.00            2.00            7.00
1910-1919      107                 1.00            2.00            3.00
1910-1919      108                 1.00            0.00            1.00
1910-1919      109                 0.00            0.00            0.00
1910-1919      110+                0.00            2.00            2.00
1920-1929        0            332835.76       435747.81       768583.57
1920-1929        1             64654.93        71701.98       136356.91
1920-1929        2             24348.53        26412.09        50760.62
1920-1929        3             14761.86        15526.70        30288.56
