Iceland, Life tables (period 5x10), Males	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979     55-59     0.01240  0.06024  2.65   87225    5254  423754  1975257  22.65
1970-1979     60-64     0.01744  0.08374  2.62   81971    6864  393493  1551503  18.93
1970-1979     65-69     0.02663  0.12519  2.62   75107    9403  353117  1158010  15.42
1970-1979     70-74     0.03996  0.18218  2.58   65704   11970  299562   804893  12.25
1970-1979     75-79     0.06198  0.26904  2.55   53734   14457  233235   505331   9.40
1970-1979     80-84     0.09911  0.39761  2.51   39278   15617  157574   272095   6.93
1970-1979     85-89     0.17260  0.59429  2.38   23661   14061   81468   114522   4.84
1970-1979     90-94     0.26568  0.75410  2.13    9599    7239   27247    33054   3.44
1970-1979     95-99     0.39288  0.87869  1.85    2360    2074    5279     5807   2.46
1970-1979    100-104    0.53665  0.94579  1.58     286     271     505      528   1.84
1970-1979    105-109    0.67598  0.97510  1.35      16      15      22       23   1.47
1970-1979    110+       0.77785  1.00000  1.29       0       0       0        0   1.29
1980-1989        0      0.00660  0.00657  0.14  100000     657   99433  7445984  74.46
1980-1989      1-4      0.00035  0.00140  2.14   99343     139  397115  7346552  73.95
1980-1989      5-9      0.00029  0.00143  2.50   99205     142  495668  6949437  70.05
1980-1989     10-14     0.00026  0.00131  3.24   99062     129  495084  6453769  65.15
1980-1989     15-19     0.00109  0.00544  2.77   98933     538  493468  5958685  60.23
1980-1989     20-24     0.00121  0.00604  2.32   98395     595  490384  5465217  55.54
1980-1989     25-29     0.00127  0.00635  2.59   97800     621  487509  4974833  50.87
1980-1989     30-34     0.00107  0.00532  2.55   97180     517  484635  4487324  46.18
1980-1989     35-39     0.00138  0.00690  2.83   96663     667  481866  4002690  41.41
1980-1989     40-44     0.00224  0.01116  2.84   95996    1071  477668  3520824  36.68
1980-1989     45-49     0.00363  0.01801  2.64   94925    1710  470594  3043155  32.06
1980-1989     50-54     0.00624  0.03074  2.70   93215    2866  459488  2572562  27.60
1980-1989     55-59     0.00930  0.04548  2.62   90349    4109  441962  2113074  23.39
1980-1989     60-64     0.01485  0.07171  2.61   86239    6185  416424  1671112  19.38
1980-1989     65-69     0.02499  0.11779  2.57   80055    9430  377372  1254689  15.67
1980-1989     70-74     0.03998  0.18233  2.59   70625   12877  322129   877317  12.42
1980-1989     75-79     0.06188  0.26801  2.50   57748   15477  250097   555188   9.61
1980-1989     80-84     0.09589  0.38655  2.49   42271   16340  170395   305091   7.22
1980-1989     85-89     0.15680  0.55509  2.37   25931   14394   91802   134696   5.19
1980-1989     90-94     0.24290  0.71906  2.16   11537    8296   34153    42894   3.72
1980-1989     95-99     0.35508  0.84899  1.93    3241    2752    7750     8740   2.70
1980-1989    100-104    0.48606  0.92720  1.66     489     454     934      991   2.02
1980-1989    105-109    0.61987  0.96553  1.43      36      34      56       57   1.61
1980-1989    110+       0.72306  1.00000  1.38       1       1       2        2   1.38
1990-1999        0      0.00518  0.00516  0.14  100000     516   99556  7649298  76.49
1990-1999      1-4      0.00035  0.00140  1.82   99484     139  397633  7549742  75.89
1990-1999      5-9      0.00017  0.00086  2.20   99345      86  496485  7152109  71.99
1990-1999     10-14     0.00013  0.00065  3.00   99259      65  496168  6655624  67.05
1990-1999     15-19     0.00084  0.00417  3.06   99195     414  495170  6159457  62.09
1990-1999     20-24     0.00089  0.00445  2.18   98781     439  492665  5664286  57.34
1990-1999     25-29     0.00084  0.00418  2.58   98341     411  490712  5171621  52.59
1990-1999     30-34     0.00088  0.00438  2.68   97930     429  488655  4680909  47.80
1990-1999     35-39     0.00115  0.00573  2.66   97501     558  486198  4192255  43.00
1990-1999     40-44     0.00167  0.00829  2.68   96943     804  482846  3706057  38.23
1990-1999     45-49     0.00250  0.01241  2.67   96139    1193  477915  3223211  33.53
1990-1999     50-54     0.00393  0.01950  2.81   94946    1852  470676  2745296  28.91
1990-1999     55-59     0.00788  0.03866  2.65   93094    3599  456997  2274621  24.43
1990-1999     60-64     0.01212  0.05900  2.74   89495    5280  435556  1817623  20.31
1990-1999     65-69     0.01992  0.09508  2.62   84215    8008  401989  1382067  16.41
1990-1999     70-74     0.03504  0.16182  2.64   76208   12332  351915   980078  12.86
1990-1999     75-79     0.05836  0.25613  2.61   63876   16361  280323   628163   9.83
1990-1999     80-84     0.09572  0.38579  2.49   47515   18331  191513   347840   7.32
1990-1999     85-89     0.15201  0.54134  2.34   29184   15799  103934   156327   5.36
1990-1999     90-94     0.22797  0.69471  2.19   13386    9299   40790    52393   3.91
1990-1999     95-99     0.33546  0.83083  1.96    4087    3395   10121    11603   2.84
1990-1999    100-104    0.45768  0.91409  1.71     691     632    1381     1481   2.14
1990-1999    105-109    0.58580  0.95795  1.49      59      57      97      101   1.70
1990-1999    110+       0.68717  1.00000  1.46       2       2       4        4   1.46
2000-2009        0      0.00277  0.00276  0.14  100000     276   99763  7908954  79.09
2000-2009      1-4      0.00021  0.00082  1.23   99724      82  398667  7809191  78.31
2000-2009      5-9      0.00008  0.00041  1.92   99642      41  498083  7410524  74.37
2000-2009     10-14     0.00013  0.00065  2.43   99601      65  497839  6912441  69.40
2000-2009     15-19     0.00050  0.00249  3.18   99536     248  497230  6414602  64.44
2000-2009     20-24     0.00092  0.00458  2.47   99288     455  495293  5917372  59.60
2000-2009     25-29     0.00078  0.00389  2.65   98834     385  493264  5422079  54.86
2000-2009     30-34     0.00075  0.00373  2.60   98449     368  491362  4928815  50.06
2000-2009     35-39     0.00073  0.00366  2.73   98081     359  489589  4437453  45.24
2000-2009     40-44     0.00132  0.00657  2.83   97722     642  487214  3947864  40.40
2000-2009     45-49     0.00208  0.01037  2.72   97080    1007  483107  3460651  35.65
2000-2009     50-54     0.00335  0.01661  2.62   96073    1595  476571  2977543  30.99
2000-2009     55-59     0.00525  0.02592  2.62   94478    2449  466550  2500972  26.47
2000-2009     60-64     0.00928  0.04544  2.72   92029    4182  450625  2034423  22.11
2000-2009     65-69     0.01444  0.06992  2.73   87847    6142  425282  1583797  18.03
2000-2009     70-74     0.02619  0.12331  2.64   81705   10075  384716  1158515  14.18
2000-2009     75-79     0.04417  0.19961  2.59   71630   14298  323722   773800  10.80
2000-2009     80-84     0.07956  0.33274  2.54   57332   19077  239786   450077   7.85
2000-2009     85-89     0.13829  0.51292  2.48   38255   19622  141886   210291   5.50
2000-2009     90-94     0.24513  0.73207  2.25   18633   13641   55648    68405   3.67
2000-2009     95-99     0.37564  0.86811  1.90    4992    4334   11537    12757   2.56
2000-2009    100-104    0.53313  0.94570  1.59     658     623    1168     1220   1.85
2000-2009    105-109    0.68617  0.97690  1.34      36      35      51       52   1.45
2000-2009    110+       0.79556  1.00000  1.26       1       1       1        1   1.26
2010-2019        0      0.00156  0.00156  0.15  100000     156   99867  8065956  80.66
2010-2019      1-4      0.00018  0.00070  1.36   99844      70  399190  7966089  79.79
2010-2019      5-9      0.00006  0.00030  1.80   99773      30  498771  7566899  75.84
2010-2019     10-14     0.00010  0.00050  1.96   99743      50  498565  7068129  70.86
2010-2019     15-19     0.00040  0.00200  2.84   99694     200  498037  6569563  65.90
2010-2019     20-24     0.00047  0.00235  2.75   99494     234  496942  6071527  61.02
2010-2019     25-29     0.00075  0.00375  2.39   99260     372  495330  5574584  56.16
2010-2019     30-34     0.00113  0.00564  2.57   98888     557  493086  5079254  51.36
2010-2019     35-39     0.00103  0.00513  2.44   98331     505  490362  4586168  46.64
2010-2019     40-44     0.00128  0.00640  2.67   97826     626  487673  4095806  41.87
2010-2019     45-49     0.00171  0.00850  2.80   97200     827  484185  3608133  37.12
2010-2019     50-54     0.00274  0.01361  2.69   96373    1311  478844  3123949  32.42
2010-2019     55-59     0.00487  0.02410  2.71   95062    2291  470069  2645105  27.83
2010-2019     60-64     0.00670  0.03299  2.61   92771    3061  456530  2175036  23.45
2010-2019     65-69     0.01215  0.05907  2.66   89710    5299  436170  1718507  19.16
2010-2019     70-74     0.02030  0.09692  2.67   84411    8181  403014  1282337  15.19
2010-2019     75-79     0.03544  0.16364  2.66   76230   12474  351984   879323  11.54
2010-2019     80-84     0.06957  0.29850  2.62   63756   19031  273535   527339   8.27
2010-2019     85-89     0.13026  0.49194  2.51   44725   22002  168905   253805   5.67
2010-2019     90-94     0.23771  0.71326  2.20   22723   16207   68183    84899   3.74
2010-2019     95-99     0.37339  0.86757  1.91    6516    5653   15139    16716   2.57
2010-2019    100-104    0.54048  0.94852  1.58     863     818    1514     1577   1.83
2010-2019    105-109    0.70122  0.97900  1.32      44      43      62       63   1.42
2010-2019    110+       0.81315  1.00000  1.23       1       1       1        1   1.23
2020-2022        0      0.00261  0.00261  0.14  100000     261   99777  8108607  81.09
2020-2022      1-4      0.00022  0.00087  1.72   99739      87  398760  8008830  80.30
2020-2022      5-9      0.00003  0.00015  1.50   99652      15  498210  7610071  76.37
2020-2022     10-14     0.00013  0.00067  2.93   99638      67  498050  7111860  71.38
2020-2022     15-19     0.00032  0.00160  3.24   99571     160  497572  6613810  66.42
2020-2022     20-24     0.00039  0.00197  3.04   99411     196  496671  6116239  61.52
2020-2022     25-29     0.00084  0.00420  2.81   99215     417  495162  5619567  56.64
2020-2022     30-34     0.00082  0.00411  2.03   98799     406  492788  5124405  51.87
2020-2022     35-39     0.00120  0.00596  2.27   98393     587  490360  4631618  47.07
2020-2022     40-44     0.00158  0.00787  2.08   97806     770  486782  4141257  42.34
2020-2022     45-49     0.00192  0.00956  2.86   97036     928  483196  3654476  37.66
2020-2022     50-54     0.00255  0.01270  2.95   96108    1220  478040  3171280  33.00
2020-2022     55-59     0.00476  0.02353  2.45   94888    2233  468753  2693240  28.38
2020-2022     60-64     0.00713  0.03502  2.54   92655    3245  455288  2224487  24.01
2020-2022     65-69     0.01131  0.05501  2.56   89410    4919  435046  1769199  19.79
2020-2022     70-74     0.01757  0.08449  2.74   84492    7138  406334  1334153  15.79
2020-2022     75-79     0.03688  0.16963  2.64   77353   13121  355828   927819  11.99
2020-2022     80-84     0.05967  0.26179  2.66   64232   16815  281790   571991   8.91
2020-2022     85-89     0.11604  0.45074  2.53   47416   21373  184192   290200   6.12
2020-2022     90-94     0.21125  0.67226  2.30   26044   17508   82878   106008   4.07
2020-2022     95-99     0.35039  0.84973  1.97    8536    7253   20700    23131   2.71
2020-2022    100-104    0.52008  0.94258  1.62    1283    1209    2325     2431   1.90
2020-2022    105-109    0.68759  0.97749  1.34      74      72     105      107   1.45
2020-2022    110+       0.80566  1.00000  1.24       2       2       2        2   1.24
