England and Wales, Civilian National Population, Life tables (period 5x10), Males	Last modified: 23 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989     55-59     0.01258  0.06115  2.70   90007    5504  437388  1855786  20.62
1980-1989     60-64     0.02133  0.10154  2.65   84503    8580  402352  1418399  16.79
1980-1989     65-69     0.03430  0.15856  2.62   75923   12038  350961  1016047  13.38
1980-1989     70-74     0.05509  0.24305  2.58   63885   15527  281872   665086  10.41
1980-1989     75-79     0.08654  0.35583  2.50   48357   17207  198821   383214   7.92
1980-1989     80-84     0.13367  0.49581  2.40   31150   15445  115541   184393   5.92
1980-1989     85-89     0.19956  0.64394  2.25   15706   10114   50679    68852   4.38
1980-1989     90-94     0.28818  0.78166  2.07    5592    4371   15168    18173   3.25
1980-1989     95-99     0.39447  0.87693  1.83    1221    1071    2714     3004   2.46
1980-1989    100-104    0.51220  0.93592  1.61     150     141     275      290   1.93
1980-1989    105-109    0.62929  0.96663  1.42      10       9      15       15   1.58
1980-1989    110+       0.71956  1.00000  1.39       0       0       0        0   1.39
1990-1999        0      0.00722  0.00718  0.13  100000     718   99379  7412627  74.13
1990-1999      1-4      0.00034  0.00136  1.59   99282     135  396805  7313248  73.66
1990-1999      5-9      0.00016  0.00081  2.44   99148      80  495534  6916443  69.76
1990-1999     10-14     0.00020  0.00099  2.76   99068      98  495119  6420909  64.81
1990-1999     15-19     0.00062  0.00307  2.94   98970     304  494223  5925791  59.87
1990-1999     20-24     0.00087  0.00435  2.51   98665     429  492259  5431568  55.05
1990-1999     25-29     0.00091  0.00455  2.54   98236     447  490082  4939309  50.28
1990-1999     30-34     0.00106  0.00527  2.57   97789     515  487693  4449227  45.50
1990-1999     35-39     0.00137  0.00680  2.65   97274     662  484814  3961534  40.73
1990-1999     40-44     0.00201  0.01002  2.67   96612     968  480802  3476720  35.99
1990-1999     45-49     0.00316  0.01568  2.68   95644    1500  474745  2995918  31.32
1990-1999     50-54     0.00537  0.02651  2.71   94145    2495  465013  2521173  26.78
1990-1999     55-59     0.00924  0.04524  2.70   91649    4146  448693  2056160  22.44
1990-1999     60-64     0.01599  0.07712  2.69   87503    6748  421947  1607467  18.37
1990-1999     65-69     0.02757  0.12948  2.65   80755   10456  379217  1185520  14.68
1990-1999     70-74     0.04526  0.20410  2.60   70299   14348  317005   806303  11.47
1990-1999     75-79     0.07196  0.30579  2.55   55951   17109  237775   489298   8.75
1990-1999     80-84     0.11556  0.44639  2.45   38842   17339  150033   251523   6.48
1990-1999     85-89     0.17889  0.60396  2.31   21503   12987   72597   101489   4.72
1990-1999     90-94     0.27277  0.76305  2.11    8516    6498   23823    28892   3.39
1990-1999     95-99     0.38479  0.87133  1.86    2018    1758    4569     5070   2.51
1990-1999    100-104    0.51244  0.93677  1.61     260     243     475      500   1.93
1990-1999    105-109    0.63940  0.96887  1.40      16      16      25       26   1.56
1990-1999    110+       0.73611  1.00000  1.36       1       1       1        1   1.36
2000-2009        0      0.00564  0.00562  0.14  100000     562   99516  7691007  76.91
2000-2009      1-4      0.00023  0.00093  1.54   99438      93  397525  7591491  76.34
2000-2009      5-9      0.00011  0.00055  2.43   99345      55  496586  7193966  72.41
2000-2009     10-14     0.00014  0.00071  2.79   99291      70  496298  6697380  67.45
2000-2009     15-19     0.00047  0.00234  2.98   99220     232  495632  6201082  62.50
2000-2009     20-24     0.00070  0.00351  2.51   98988     347  494077  5705449  57.64
2000-2009     25-29     0.00078  0.00391  2.56   98641     386  492264  5211372  52.83
2000-2009     30-34     0.00099  0.00493  2.60   98255     484  490113  4719108  48.03
2000-2009     35-39     0.00129  0.00645  2.60   97771     631  487342  4228995  43.25
2000-2009     40-44     0.00184  0.00916  2.64   97140     890  483601  3741653  38.52
2000-2009     45-49     0.00284  0.01408  2.68   96250    1356  478112  3258052  33.85
2000-2009     50-54     0.00447  0.02213  2.66   94895    2100  469564  2779940  29.30
2000-2009     55-59     0.00709  0.03487  2.67   92795    3236  456421  2310377  24.90
2000-2009     60-64     0.01159  0.05644  2.67   89559    5054  436041  1853956  20.70
2000-2009     65-69     0.01904  0.09116  2.67   84505    7703  404540  1417915  16.78
2000-2009     70-74     0.03175  0.14775  2.65   76801   11347  357384  1013374  13.19
2000-2009     75-79     0.05410  0.23947  2.60   65454   15675  289707   655990  10.02
2000-2009     80-84     0.09173  0.37364  2.52   49779   18600  202772   366283   7.36
2000-2009     85-89     0.15223  0.54491  2.39   31180   16990  111607   163512   5.24
2000-2009     90-94     0.24694  0.72744  2.18   14190   10322   41800    51904   3.66
2000-2009     95-99     0.36734  0.85995  1.91    3868    3326    9054    10105   2.61
2000-2009    100-104    0.50827  0.93636  1.63     542     507     998     1051   1.94
2000-2009    105-109    0.64912  0.97104  1.39      34      33      52       53   1.53
2000-2009    110+       0.75473  1.00000  1.32       1       1       1        1   1.32
2010-2019        0      0.00443  0.00441  0.14  100000     441   99621  7931356  79.31
2010-2019      1-4      0.00017  0.00068  1.51   99559      67  398068  7831735  78.66
2010-2019      5-9      0.00008  0.00042  2.41   99491      42  497349  7433667  74.72
2010-2019     10-14     0.00010  0.00051  2.69   99450      51  497131  6936318  69.75
2010-2019     15-19     0.00030  0.00152  2.99   99399     151  496690  6439187  64.78
2010-2019     20-24     0.00050  0.00250  2.54   99248     248  495630  5942496  59.88
2010-2019     25-29     0.00060  0.00302  2.59   99000     299  494280  5446866  55.02
2010-2019     30-34     0.00081  0.00402  2.61   98701     397  492558  4952587  50.18
2010-2019     35-39     0.00116  0.00576  2.66   98304     566  490195  4460029  45.37
2010-2019     40-44     0.00172  0.00857  2.65   97738     837  486724  3969834  40.62
2010-2019     45-49     0.00253  0.01255  2.64   96900    1216  481635  3483110  35.95
2010-2019     50-54     0.00376  0.01861  2.65   95684    1781  474243  3001475  31.37
2010-2019     55-59     0.00590  0.02909  2.67   93903    2732  463160  2527233  26.91
2010-2019     60-64     0.00939  0.04593  2.66   91171    4187  446060  2064073  22.64
2010-2019     65-69     0.01460  0.07057  2.65   86984    6138  420519  1618013  18.60
2010-2019     70-74     0.02387  0.11304  2.66   80846    9139  382862  1197494  14.81
2010-2019     75-79     0.04043  0.18450  2.63   71707   13230  327213   814632  11.36
2010-2019     80-84     0.07115  0.30372  2.59   58477   17760  249628   487420   8.34
2010-2019     85-89     0.12697  0.48076  2.48   40717   19575  154170   237791   5.84
2010-2019     90-94     0.22156  0.68917  2.26   21141   14570   65762    83621   3.96
2010-2019     95-99     0.35018  0.84781  1.96    6571    5571   15910    17858   2.72
2010-2019    100-104    0.50556  0.93660  1.64    1000     937    1853     1948   1.95
2010-2019    105-109    0.66157  0.97352  1.38      63      62      93       95   1.51
2010-2019    110+       0.77602  1.00000  1.29       2       2       2        2   1.29
2020-2021        0      0.00425  0.00424  0.14  100000     424   99636  7865007  78.65
2020-2021      1-4      0.00013  0.00052  1.55   99576      51  398179  7765371  77.98
2020-2021      5-9      0.00007  0.00034  2.57   99525      34  497542  7367192  74.02
2020-2021     10-14     0.00008  0.00041  2.91   99491      41  497371  6869650  69.05
2020-2021     15-19     0.00030  0.00151  3.03   99451     150  496958  6372279  64.07
2020-2021     20-24     0.00048  0.00238  2.50   99301     236  495915  5875321  59.17
2020-2021     25-29     0.00059  0.00296  2.59   99065     293  494618  5379406  54.30
2020-2021     30-34     0.00085  0.00425  2.66   98772     419  492879  4884788  49.46
2020-2021     35-39     0.00130  0.00647  2.67   98352     636  490281  4391909  44.65
2020-2021     40-44     0.00196  0.00976  2.66   97716     953  486351  3901628  39.93
2020-2021     45-49     0.00295  0.01465  2.68   96763    1418  480530  3415277  35.30
2020-2021     50-54     0.00444  0.02198  2.63   95346    2096  471768  2934747  30.78
2020-2021     55-59     0.00659  0.03246  2.66   93249    3027  459160  2462979  26.41
2020-2021     60-64     0.01039  0.05070  2.64   90223    4574  440319  2003819  22.21
2020-2021     65-69     0.01596  0.07692  2.64   85648    6588  412692  1563500  18.25
2020-2021     70-74     0.02434  0.11514  2.66   79060    9103  374014  1150808  14.56
2020-2021     75-79     0.04317  0.19598  2.65   69957   13710  317625   776794  11.10
2020-2021     80-84     0.07425  0.31466  2.58   56247   17698  238371   459169   8.16
2020-2021     85-89     0.13146  0.49253  2.46   38548   18986  144425   220799   5.73
2020-2021     90-94     0.22552  0.69699  2.26   19562   13635   60458    76374   3.90
2020-2021     95-99     0.35517  0.85181  1.95    5928    5049   14216    15916   2.69
2020-2021    100-104    0.50926  0.93777  1.63     878     824    1617     1700   1.93
2020-2021    105-109    0.66327  0.97371  1.37      55      53      80       82   1.50
2020-2021    110+       0.77618  1.00000  1.29       1       1       2        2   1.29
