Norway, Life tables (period 5x10), Males	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989     50-54     0.00677  0.03335  2.70   92766    3094  456711  2418121  26.07
1980-1989     55-59     0.01108  0.05401  2.67   89673    4844  437096  1961410  21.87
1980-1989     60-64     0.01831  0.08779  2.67   84829    7447  406762  1524314  17.97
1980-1989     65-69     0.02908  0.13603  2.64   77382   10526  362017  1117552  14.44
1980-1989     70-74     0.04725  0.21213  2.59   66856   14182  300130   755534  11.30
1980-1989     75-79     0.07494  0.31643  2.54   52674   16668  222426   455404   8.65
1980-1989     80-84     0.11679  0.44986  2.45   36006   16198  138692   232979   6.47
1980-1989     85-89     0.17830  0.60278  2.31   19808   11940   66965    94287   4.76
1980-1989     90-94     0.26523  0.75116  2.11    7868    5910   22284    27322   3.47
1980-1989     95-99     0.37501  0.86367  1.88    1958    1691    4509     5038   2.57
1980-1989    100-104    0.49766  0.93099  1.64     267     249     499      529   1.98
1980-1989    105-109    0.62134  0.96538  1.43      18      18      29       30   1.60
1980-1989    110+       0.71696  1.00000  1.39       1       1       1        1   1.39
1990-1999        0      0.00554  0.00552  0.14  100000     552   99525  7474543  74.75
1990-1999      1-4      0.00036  0.00144  1.47   99448     143  397432  7375018  74.16
1990-1999      5-9      0.00016  0.00081  2.27   99306      81  496307  6977586  70.26
1990-1999     10-14     0.00021  0.00104  2.77   99225     103  495894  6481280  65.32
1990-1999     15-19     0.00070  0.00349  2.99   99122     346  494914  5985385  60.38
1990-1999     20-24     0.00093  0.00463  2.55   98776     457  492758  5490472  55.59
1990-1999     25-29     0.00098  0.00488  2.56   98319     480  490421  4997714  50.83
1990-1999     30-34     0.00112  0.00560  2.63   97839     548  487897  4507292  46.07
1990-1999     35-39     0.00141  0.00704  2.61   97291     685  484817  4019396  41.31
1990-1999     40-44     0.00202  0.01006  2.63   96606     972  480731  3534579  36.59
1990-1999     45-49     0.00324  0.01610  2.64   95634    1539  474538  3053848  31.93
1990-1999     50-54     0.00510  0.02517  2.64   94095    2369  464882  2579310  27.41
1990-1999     55-59     0.00854  0.04189  2.71   91726    3842  449843  2114428  23.05
1990-1999     60-64     0.01475  0.07130  2.69   87884    6266  424942  1664585  18.94
1990-1999     65-69     0.02449  0.11586  2.67   81618    9456  386050  1239643  15.19
1990-1999     70-74     0.04115  0.18732  2.61   72161   13517  328496   853593  11.83
1990-1999     75-79     0.06759  0.29016  2.56   58644   17016  251754   525096   8.95
1990-1999     80-84     0.11149  0.43520  2.48   41628   18117  162500   273342   6.57
1990-1999     85-89     0.17792  0.60256  2.32   23511   14167   79627   110842   4.71
1990-1999     90-94     0.27715  0.77058  2.12    9344    7200   25980    31216   3.34
1990-1999     95-99     0.39659  0.88027  1.84    2144    1887    4758     5235   2.44
1990-1999    100-104    0.53223  0.94387  1.58     257     242     455      477   1.86
1990-1999    105-109    0.66443  0.97317  1.37      14      14      21       22   1.50
1990-1999    110+       0.76270  1.00000  1.31       0       0       1        1   1.31
2000-2009        0      0.00362  0.00361  0.14  100000     361   99690  7740531  77.41
2000-2009      1-4      0.00024  0.00095  1.59   99639      94  398329  7640841  76.69
2000-2009      5-9      0.00012  0.00060  2.38   99545      60  497566  7242512  72.76
2000-2009     10-14     0.00012  0.00062  2.73   99484      61  497283  6744946  67.80
2000-2009     15-19     0.00057  0.00286  3.09   99423     285  496572  6247663  62.84
2000-2009     20-24     0.00096  0.00477  2.49   99138     473  494506  5751091  58.01
2000-2009     25-29     0.00099  0.00492  2.55   98666     485  492137  5256586  53.28
2000-2009     30-34     0.00097  0.00486  2.57   98180     477  489741  4764449  48.53
2000-2009     35-39     0.00121  0.00604  2.59   97703     590  487094  4274708  43.75
2000-2009     40-44     0.00161  0.00800  2.68   97113     777  483758  3787614  39.00
2000-2009     45-49     0.00245  0.01216  2.68   96336    1172  478958  3303856  34.30
2000-2009     50-54     0.00403  0.01999  2.71   95164    1902  471470  2824898  29.68
2000-2009     55-59     0.00634  0.03125  2.66   93262    2914  459495  2353428  25.23
2000-2009     60-64     0.01049  0.05122  2.69   90347    4628  441063  1893933  20.96
2000-2009     65-69     0.01784  0.08566  2.67   85720    7343  411479  1452870  16.95
2000-2009     70-74     0.02978  0.13921  2.67   78377   10911  366419  1041391  13.29
2000-2009     75-79     0.05199  0.23147  2.63   67466   15616  300365   674972  10.00
2000-2009     80-84     0.09258  0.37683  2.53   51850   19538  211043   374607   7.22
2000-2009     85-89     0.15844  0.55974  2.38   32311   18086  114150   163564   5.06
2000-2009     90-94     0.26258  0.75076  2.15   14225   10680   40673    49415   3.47
2000-2009     95-99     0.39152  0.87845  1.86    3546    3115    7955     8742   2.47
2000-2009    100-104    0.54149  0.94764  1.57     431     408     754      787   1.83
2000-2009    105-109    0.68594  0.97663  1.34      23      22      32       33   1.45
2000-2009    110+       0.78998  1.00000  1.27       1       1       1        1   1.27
2010-2019        0      0.00257  0.00256  0.14  100000     256   99781  8013135  80.13
2010-2019      1-4      0.00012  0.00050  1.62   99744      49  398857  7913355  79.34
2010-2019      5-9      0.00007  0.00036  2.23   99694      36  498371  7514497  75.38
2010-2019     10-14     0.00010  0.00048  2.78   99658      48  498185  7016126  70.40
2010-2019     15-19     0.00033  0.00167  3.06   99610     166  497729  6517941  65.43
2010-2019     20-24     0.00062  0.00311  2.52   99444     309  496455  6020212  60.54
2010-2019     25-29     0.00068  0.00339  2.52   99135     336  494845  5523757  55.72
2010-2019     30-34     0.00076  0.00378  2.55   98799     373  493081  5028912  50.90
2010-2019     35-39     0.00089  0.00446  2.61   98426     438  491081  4535831  46.08
2010-2019     40-44     0.00119  0.00592  2.63   97988     580  488564  4044750  41.28
2010-2019     45-49     0.00181  0.00901  2.70   97408     877  485026  3556186  36.51
2010-2019     50-54     0.00302  0.01502  2.70   96531    1450  479322  3071160  31.82
2010-2019     55-59     0.00504  0.02494  2.70   95081    2371  469960  2591838  27.26
2010-2019     60-64     0.00826  0.04051  2.67   92710    3755  454806  2121878  22.89
2010-2019     65-69     0.01357  0.06576  2.67   88955    5850  431136  1667072  18.74
2010-2019     70-74     0.02196  0.10446  2.67   83105    8681  395289  1235936  14.87
2010-2019     75-79     0.03907  0.17900  2.66   74424   13322  340939   840648  11.30
2010-2019     80-84     0.07277  0.31012  2.62   61102   18949  260405   499709   8.18
2010-2019     85-89     0.13149  0.49353  2.47   42153   20804  158214   239304   5.68
2010-2019     90-94     0.23294  0.70787  2.23   21349   15113   64879    81090   3.80
2010-2019     95-99     0.36815  0.86300  1.92    6237    5382   14620    16212   2.60
2010-2019    100-104    0.52991  0.94503  1.60     854     807    1524     1592   1.86
2010-2019    105-109    0.68765  0.97723  1.34      47      46      67       68   1.45
2010-2019    110+       0.79974  1.00000  1.25       1       1       1        1   1.25
2020-2023        0      0.00210  0.00210  0.15  100000     210   99821  8133689  81.34
2020-2023      1-4      0.00014  0.00054  1.62   99790      54  399032  8033868  80.51
2020-2023      5-9      0.00008  0.00039  2.17   99736      39  498571  7634835  76.55
2020-2023     10-14     0.00010  0.00048  2.79   99697      48  498382  7136264  71.58
2020-2023     15-19     0.00037  0.00183  2.84   99650     182  497855  6637883  66.61
2020-2023     20-24     0.00048  0.00239  2.52   99467     238  496746  6140028  61.73
2020-2023     25-29     0.00061  0.00305  2.48   99229     303  495383  5643282  56.87
2020-2023     30-34     0.00063  0.00314  2.56   98927     310  493877  5147899  52.04
2020-2023     35-39     0.00083  0.00415  2.72   98617     409  492150  4654022  47.19
2020-2023     40-44     0.00113  0.00562  2.60   98207     552  489712  4161872  42.38
2020-2023     45-49     0.00159  0.00791  2.64   97655     772  486454  3672160  37.60
2020-2023     50-54     0.00253  0.01259  2.66   96883    1219  481565  3185706  32.88
2020-2023     55-59     0.00422  0.02088  2.71   95664    1998  473751  2704142  28.27
2020-2023     60-64     0.00685  0.03375  2.73   93666    3161  461167  2230390  23.81
2020-2023     65-69     0.01175  0.05719  2.67   90505    5176  440492  1769224  19.55
2020-2023     70-74     0.01949  0.09326  2.69   85329    7958  408249  1328732  15.57
2020-2023     75-79     0.03442  0.15921  2.65   77372   12319  357858   920483  11.90
2020-2023     80-84     0.06286  0.27374  2.64   65053   17808  283275   562625   8.65
2020-2023     85-89     0.12270  0.47062  2.53   47245   22235  181211   279350   5.91
2020-2023     90-94     0.22174  0.69136  2.28   25011   17291   77979    98139   3.92
2020-2023     95-99     0.36558  0.86224  1.94    7719    6656   18207    20160   2.61
2020-2023    100-104    0.53764  0.94806  1.59    1063    1008    1875     1953   1.84
2020-2023    105-109    0.70368  0.97942  1.32      55      54      77       78   1.42
2020-2023    110+       0.81832  1.00000  1.22       1       1       1        1   1.22
