Switzerland, Life tables (period 5x10), Males	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2019     60-64     0.00795  0.03905  2.69   93228    3641  457733  2198323  23.58
2010-2019     65-69     0.01267  0.06149  2.65   89588    5509  434981  1740590  19.43
2010-2019     70-74     0.02000  0.09550  2.66   84079    8030  401571  1305609  15.53
2010-2019     75-79     0.03403  0.15761  2.67   76049   11986  352258   904038  11.89
2010-2019     80-84     0.06417  0.27848  2.63   64063   17840  278001   551781   8.61
2010-2019     85-89     0.12200  0.46769  2.51   46222   21618  177196   273780   5.92
2010-2019     90-94     0.22228  0.69145  2.27   24605   17013   76538    96585   3.93
2010-2019     95-99     0.36115  0.85838  1.94    7592    6517   18044    20047   2.64
2010-2019    100-104    0.52983  0.94551  1.60    1075    1017    1919     2003   1.86
2010-2019    105-109    0.69428  0.97825  1.33      59      57      83       84   1.44
2010-2019    110+       0.80947  1.00000  1.24       1       1       2        2   1.24
2020-2022        0      0.00392  0.00391  0.14  100000     391   99664  8140399  81.40
2020-2022      1-4      0.00015  0.00058  1.73   99609      58  398304  8040734  80.72
2020-2022      5-9      0.00007  0.00033  2.17   99551      33  497661  7642431  76.77
2020-2022     10-14     0.00009  0.00043  2.92   99518      43  497501  7144770  71.79
2020-2022     15-19     0.00031  0.00153  2.96   99475     152  497067  6647269  66.82
2020-2022     20-24     0.00044  0.00222  2.54   99324     220  496076  6150202  61.92
2020-2022     25-29     0.00046  0.00229  2.52   99103     227  494955  5654126  57.05
2020-2022     30-34     0.00050  0.00251  2.50   98876     248  493760  5159171  52.18
2020-2022     35-39     0.00063  0.00315  2.60   98628     310  492393  4665411  47.30
2020-2022     40-44     0.00092  0.00459  2.70   98317     451  490552  4173018  42.44
2020-2022     45-49     0.00149  0.00745  2.74   97866     729  487681  3682466  37.63
2020-2022     50-54     0.00259  0.01287  2.64   97137    1250  482739  3194785  32.89
2020-2022     55-59     0.00430  0.02130  2.68   95887    2042  474703  2712046  28.28
2020-2022     60-64     0.00737  0.03622  2.72   93845    3399  461483  2237344  23.84
2020-2022     65-69     0.01210  0.05882  2.65   90446    5320  439705  1775861  19.63
2020-2022     70-74     0.01949  0.09320  2.67   85126    7934  407119  1336155  15.70
2020-2022     75-79     0.03275  0.15208  2.66   77192   11739  358456   929036  12.04
2020-2022     80-84     0.06098  0.26655  2.64   65453   17447  286124   570581   8.72
2020-2022     85-89     0.12065  0.46410  2.51   48006   22280  184657   284456   5.93
2020-2022     90-94     0.22468  0.69541  2.26   25726   17891   79625    99800   3.88
2020-2022     95-99     0.37136  0.86722  1.93    7836    6795   18299    20174   2.57
2020-2022    100-104    0.54833  0.95137  1.57    1040     990    1805     1876   1.80
2020-2022    105-109    0.71661  0.98094  1.30      51      50      69       70   1.39
2020-2022    110+       0.83037  1.00000  1.20       1       1       1        1   1.20
