Denmark, Life tables (period 5x10), Males	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979     55-59     0.01304  0.06327  2.67   87723    5550  425673  1832143  20.89
1970-1979     60-64     0.02106  0.10031  2.64   82173    8243  391436  1406469  17.12
1970-1979     65-69     0.03376  0.15622  2.62   73930   11549  342118  1015034  13.73
1970-1979     70-74     0.05356  0.23687  2.56   62381   14776  275857   672916  10.79
1970-1979     75-79     0.08021  0.33421  2.51   47605   15910  198342   397059   8.34
1970-1979     80-84     0.12107  0.46179  2.43   31695   14636  120890   198716   6.27
1970-1979     85-89     0.18760  0.62178  2.29   17058   10607   56538    77826   4.56
1970-1979     90-94     0.28208  0.77564  2.10    6452    5004   17741    21288   3.30
1970-1979     95-99     0.39565  0.87877  1.84    1447    1272    3215     3547   2.45
1970-1979    100-104    0.52314  0.94038  1.59     175     165     315      332   1.89
1970-1979    105-109    0.64862  0.97040  1.39      10      10      16       16   1.54
1970-1979    110+       0.74359  1.00000  1.34       0       0       0        0   1.34
1980-1989        0      0.00910  0.00903  0.13  100000     903   99216  7162151  71.62
1980-1989      1-4      0.00048  0.00193  1.62   99097     191  395935  7062935  71.27
1980-1989      5-9      0.00026  0.00129  2.61   98906     128  494227  6667001  67.41
1980-1989     10-14     0.00025  0.00126  2.71   98779     125  493608  6172774  62.49
1980-1989     15-19     0.00076  0.00382  2.97   98654     377  492503  5679166  57.57
1980-1989     20-24     0.00111  0.00554  2.52   98277     545  490035  5186663  52.78
1980-1989     25-29     0.00124  0.00619  2.57   97732     605  487194  4696628  48.06
1980-1989     30-34     0.00155  0.00771  2.59   97128     749  483830  4209434  43.34
1980-1989     35-39     0.00198  0.00983  2.62   96379     948  479643  3725604  38.66
1980-1989     40-44     0.00287  0.01427  2.69   95431    1361  474018  3245961  34.01
1980-1989     45-49     0.00473  0.02338  2.70   94070    2200  465301  2771943  29.47
1980-1989     50-54     0.00798  0.03920  2.70   91870    3601  451064  2306642  25.11
1980-1989     55-59     0.01320  0.06402  2.67   88269    5651  428192  1855578  21.02
1980-1989     60-64     0.02129  0.10138  2.65   82618    8376  393365  1427385  17.28
1980-1989     65-69     0.03280  0.15201  2.59   74242   11286  344028  1034020  13.93
1980-1989     70-74     0.05079  0.22612  2.58   62956   14236  280279   689992  10.96
1980-1989     75-79     0.08033  0.33478  2.51   48721   16311  203060   409713   8.41
1980-1989     80-84     0.12014  0.45787  2.40   32410   14839  123513   206653   6.38
1980-1989     85-89     0.17913  0.60433  2.31   17570   10618   59276    83141   4.73
1980-1989     90-94     0.27016  0.75930  2.12    6952    5279   19539    23864   3.43
1980-1989     95-99     0.37337  0.86208  1.88    1673    1443    3864     4325   2.58
1980-1989    100-104    0.49276  0.92884  1.65     231     214     435      462   2.00
1980-1989    105-109    0.61366  0.96372  1.44      16      16      26       27   1.62
1980-1989    110+       0.70770  1.00000  1.41       1       1       1        1   1.41
1990-1999        0      0.00634  0.00630  0.14  100000     630   99456  7300049  73.00
1990-1999      1-4      0.00036  0.00144  1.62   99370     143  397138  7200593  72.46
1990-1999      5-9      0.00020  0.00099  2.51   99227      98  495889  6803455  68.56
1990-1999     10-14     0.00021  0.00104  2.87   99129     103  495424  6307566  63.63
1990-1999     15-19     0.00060  0.00301  2.99   99025     299  494528  5812143  58.69
1990-1999     20-24     0.00086  0.00427  2.49   98727     422  492576  5317615  53.86
1990-1999     25-29     0.00101  0.00506  2.53   98305     497  490297  4825039  49.08
1990-1999     30-34     0.00136  0.00677  2.62   97808     662  487465  4334741  44.32
1990-1999     35-39     0.00189  0.00941  2.70   97146     914  483627  3847276  39.60
1990-1999     40-44     0.00294  0.01460  2.62   96232    1405  477809  3363650  34.95
1990-1999     45-49     0.00420  0.02082  2.69   94827    1974  469563  2885841  30.43
1990-1999     50-54     0.00656  0.03229  2.66   92852    2998  457261  2416277  26.02
1990-1999     55-59     0.01100  0.05365  2.69   89854    4820  438134  1959016  21.80
1990-1999     60-64     0.01849  0.08862  2.65   85034    7536  407486  1520882  17.89
1990-1999     65-69     0.03003  0.14020  2.64   77498   10866  361861  1113397  14.37
1990-1999     70-74     0.04768  0.21387  2.59   66632   14251  298874   751536  11.28
1990-1999     75-79     0.07478  0.31554  2.53   52381   16528  221025   452662   8.64
1990-1999     80-84     0.11572  0.44650  2.44   35853   16008  138339   231637   6.46
1990-1999     85-89     0.17944  0.60651  2.33   19845   12036   67075    93297   4.70
1990-1999     90-94     0.27549  0.76544  2.10    7809    5977   21697    26223   3.36
1990-1999     95-99     0.39172  0.87645  1.85    1832    1605    4098     4526   2.47
1990-1999    100-104    0.52227  0.94032  1.60     226     213     407      428   1.89
1990-1999    105-109    0.65084  0.97088  1.39      14      13      20       21   1.53
1990-1999    110+       0.74780  1.00000  1.34       0       0       1        1   1.34
2000-2009        0      0.00467  0.00465  0.14  100000     465   99600  7557346  75.57
2000-2009      1-4      0.00022  0.00087  1.62   99535      87  397933  7457746  74.93
2000-2009      5-9      0.00011  0.00056  2.54   99448      56  497103  7059813  70.99
2000-2009     10-14     0.00015  0.00074  2.84   99392      74  496802  6562710  66.03
2000-2009     15-19     0.00051  0.00256  3.00   99319     254  496084  6065908  61.08
2000-2009     20-24     0.00074  0.00370  2.55   99064     367  494423  5569823  56.22
2000-2009     25-29     0.00074  0.00370  2.55   98698     365  492594  5075401  51.42
2000-2009     30-34     0.00093  0.00464  2.63   98332     456  490580  4582806  46.61
2000-2009     35-39     0.00134  0.00667  2.70   97876     653  487881  4092226  41.81
2000-2009     40-44     0.00216  0.01074  2.69   97224    1044  483703  3604345  37.07
2000-2009     45-49     0.00363  0.01798  2.71   96179    1729  476938  3120642  32.45
2000-2009     50-54     0.00590  0.02912  2.64   94450    2750  465763  2643703  27.99
2000-2009     55-59     0.00889  0.04355  2.66   91700    3994  449168  2177941  23.75
2000-2009     60-64     0.01384  0.06701  2.66   87706    5877  424772  1728773  19.71
2000-2009     65-69     0.02213  0.10522  2.66   81829    8610  389004  1304001  15.94
2000-2009     70-74     0.03658  0.16829  2.63   73219   12322  336901   914997  12.50
2000-2009     75-79     0.06132  0.26705  2.59   60897   16262  265223   578096   9.49
2000-2009     80-84     0.10014  0.40047  2.50   44634   17875  178495   312873   7.01
2000-2009     85-89     0.16191  0.56785  2.37   26760   15196   93851   134378   5.02
2000-2009     90-94     0.26114  0.74775  2.14   11564    8647   33112    40527   3.50
2000-2009     95-99     0.37910  0.86846  1.88    2917    2533    6682     7414   2.54
2000-2009    100-104    0.51750  0.93932  1.61     384     360     696      732   1.91
2000-2009    105-109    0.65446  0.97177  1.38      23      23      35       35   1.52
2000-2009    110+       0.75688  1.00000  1.32       1       1       1        1   1.32
2010-2019        0      0.00375  0.00374  0.14  100000     374   99679  7852699  78.53
2010-2019      1-4      0.00015  0.00061  1.58   99626      61  398357  7753020  77.82
2010-2019      5-9      0.00007  0.00034  2.47   99565      34  497739  7354662  73.87
2010-2019     10-14     0.00008  0.00039  2.67   99531      39  497563  6856923  68.89
2010-2019     15-19     0.00026  0.00132  3.00   99492     131  497195  6359360  63.92
2010-2019     20-24     0.00043  0.00215  2.57   99360     214  496283  5862164  59.00
2010-2019     25-29     0.00049  0.00246  2.54   99147     244  495133  5365881  54.12
2010-2019     30-34     0.00062  0.00311  2.61   98903     307  493780  4870748  49.25
2010-2019     35-39     0.00092  0.00458  2.63   98596     452  491905  4376968  44.39
2010-2019     40-44     0.00141  0.00705  2.70   98144     692  489126  3885063  39.59
2010-2019     45-49     0.00247  0.01229  2.70   97452    1197  484508  3395937  34.85
2010-2019     50-54     0.00425  0.02106  2.70   96254    2027  476603  2911429  30.25
2010-2019     55-59     0.00721  0.03544  2.67   94227    3340  463357  2434825  25.84
2010-2019     60-64     0.01129  0.05499  2.64   90887    4998  442665  1971468  21.69
2010-2019     65-69     0.01709  0.08212  2.63   85890    7054  412751  1528803  17.80
2010-2019     70-74     0.02664  0.12530  2.64   78836    9878  370860  1116051  14.16
2010-2019     75-79     0.04445  0.20111  2.63   68958   13868  311963   745192  10.81
2010-2019     80-84     0.07918  0.33214  2.58   55090   18298  231092   433229   7.86
2010-2019     85-89     0.13994  0.51588  2.45   36792   18980  135630   202137   5.49
2010-2019     90-94     0.23873  0.71683  2.21   17812   12768   53484    66507   3.73
2010-2019     95-99     0.37136  0.86471  1.91    5044    4361   11744    13023   2.58
2010-2019    100-104    0.52698  0.94368  1.60     682     644    1222     1278   1.87
2010-2019    105-109    0.67932  0.97596  1.35      38      38      55       56   1.47
2010-2019    110+       0.78915  1.00000  1.27       1       1       1        1   1.27
2020-2023        0      0.00336  0.00336  0.14  100000     336   99712  7957664  79.58
2020-2023      1-4      0.00012  0.00048  1.55   99664      48  398539  7857952  78.84
2020-2023      5-9      0.00007  0.00036  2.37   99616      36  497986  7459413  74.88
2020-2023     10-14     0.00008  0.00039  2.82   99580      39  497815  6961426  69.91
2020-2023     15-19     0.00021  0.00107  3.11   99541     107  497503  6463611  64.93
2020-2023     20-24     0.00039  0.00195  2.62   99434     194  496710  5966108  60.00
2020-2023     25-29     0.00044  0.00221  2.51   99240     219  495656  5469398  55.11
2020-2023     30-34     0.00054  0.00270  2.52   99021     268  494444  4973742  50.23
2020-2023     35-39     0.00086  0.00427  2.60   98754     422  492756  4479298  45.36
2020-2023     40-44     0.00124  0.00616  2.74   98332     606  490292  3986542  40.54
2020-2023     45-49     0.00194  0.00967  2.71   97726     945  486465  3496250  35.78
2020-2023     50-54     0.00325  0.01613  2.71   96781    1561  480335  3009785  31.10
2020-2023     55-59     0.00563  0.02781  2.73   95221    2648  470085  2529451  26.56
2020-2023     60-64     0.00980  0.04789  2.68   92572    4434  452586  2059365  22.25
2020-2023     65-69     0.01620  0.07805  2.65   88139    6879  424516  1606779  18.23
2020-2023     70-74     0.02528  0.11922  2.62   81260    9688  383257  1182263  14.55
2020-2023     75-79     0.04096  0.18670  2.63   71572   13362  326191   799005  11.16
2020-2023     80-84     0.07183  0.30607  2.59   58209   17816  248032   472814   8.12
2020-2023     85-89     0.13515  0.50464  2.49   40393   20384  150821   224782   5.56
2020-2023     90-94     0.24048  0.72244  2.24   20009   14455   60110    73961   3.70
2020-2023     95-99     0.38548  0.87649  1.89    5554    4868   12628    13851   2.49
2020-2023    100-104    0.55485  0.95261  1.55     686     653    1178     1223   1.78
2020-2023    105-109    0.71478  0.98055  1.30      33      32      45       45   1.40
2020-2023    110+       0.82417  1.00000  1.21       1       1       1        1   1.21
