United Kingdom, Life tables (period 1x10), Males	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1950-1959       36      0.00187  0.00187  0.50   93618     175   93530  3273549  34.97
1950-1959       37      0.00205  0.00204  0.50   93443     191   93347  3180019  34.03
1950-1959       38      0.00226  0.00226  0.50   93252     211   93146  3086672  33.10
1950-1959       39      0.00245  0.00244  0.50   93041     227   92927  2993526  32.17
1950-1959       40      0.00265  0.00264  0.50   92814     245   92691  2900598  31.25
1950-1959       41      0.00291  0.00290  0.50   92568     269   92434  2807908  30.33
1950-1959       42      0.00335  0.00335  0.50   92300     309   92145  2715474  29.42
1950-1959       43      0.00357  0.00356  0.50   91991     328   91827  2623328  28.52
1950-1959       44      0.00395  0.00395  0.50   91663     362   91482  2531501  27.62
1950-1959       45      0.00449  0.00448  0.50   91301     409   91097  2440019  26.72
1950-1959       46      0.00508  0.00506  0.50   90893     460   90663  2348922  25.84
1950-1959       47      0.00567  0.00566  0.50   90433     511   90177  2258260  24.97
1950-1959       48      0.00640  0.00638  0.50   89921     574   89634  2168083  24.11
1950-1959       49      0.00736  0.00733  0.50   89348     655   89020  2078449  23.26
1950-1959       50      0.00811  0.00807  0.50   88692     716   88334  1989429  22.43
1950-1959       51      0.00888  0.00885  0.50   87976     778   87587  1901094  21.61
1950-1959       52      0.01030  0.01025  0.50   87198     893   86751  1813507  20.80
1950-1959       53      0.01161  0.01155  0.50   86305     997   85806  1726756  20.01
1950-1959       54      0.01288  0.01280  0.50   85308    1092   84762  1640950  19.24
1950-1959       55      0.01379  0.01370  0.50   84216    1154   83639  1556187  18.48
1950-1959       56      0.01583  0.01571  0.50   83062    1305   82410  1472548  17.73
1950-1959       57      0.01777  0.01761  0.50   81758    1440   81038  1390138  17.00
1950-1959       58      0.01988  0.01968  0.50   80318    1581   79527  1309100  16.30
1950-1959       59      0.02162  0.02139  0.50   78737    1684   77895  1229573  15.62
1950-1959       60      0.02311  0.02284  0.50   77053    1760   76173  1151678  14.95
1950-1959       61      0.02504  0.02473  0.50   75292    1862   74362  1075505  14.28
1950-1959       62      0.02874  0.02833  0.50   73431    2080   72390  1001144  13.63
1950-1959       63      0.03172  0.03123  0.50   71350    2228   70236   928753  13.02
1950-1959       64      0.03517  0.03456  0.50   69122    2389   67928   858517  12.42
1950-1959       65      0.03787  0.03717  0.50   66733    2480   65493   790589  11.85
1950-1959       66      0.03932  0.03856  0.50   64253    2478   63014   725096  11.29
1950-1959       67      0.04464  0.04367  0.50   61775    2698   60426   662082  10.72
1950-1959       68      0.04846  0.04731  0.50   59078    2795   57680   601656  10.18
1950-1959       69      0.05318  0.05180  0.50   56283    2915   54825   543976   9.67
1950-1959       70      0.05698  0.05540  0.50   53367    2957   51889   489151   9.17
1950-1959       71      0.06018  0.05842  0.50   50410    2945   48938   437262   8.67
1950-1959       72      0.06981  0.06745  0.50   47465    3202   45864   388324   8.18
1950-1959       73      0.07591  0.07314  0.50   44264    3237   42645   342460   7.74
1950-1959       74      0.08308  0.07977  0.50   41026    3273   39390   299815   7.31
1950-1959       75      0.08951  0.08567  0.50   37754    3234   36136   260425   6.90
1950-1959       76      0.09919  0.09450  0.50   34519    3262   32888   224288   6.50
1950-1959       77      0.10568  0.10037  0.50   31257    3137   29688   191400   6.12
1950-1959       78      0.11787  0.11131  0.50   28120    3130   26555   161712   5.75
1950-1959       79      0.13017  0.12221  0.50   24990    3054   23463   135157   5.41
1950-1959       80      0.13681  0.12805  0.50   21936    2809   20531   111694   5.09
1950-1959       81      0.14681  0.13677  0.50   19127    2616   17819    91163   4.77
1950-1959       82      0.16627  0.15351  0.50   16511    2535   15244    73344   4.44
1950-1959       83      0.18229  0.16706  0.50   13976    2335   12809    58101   4.16
1950-1959       84      0.20261  0.18398  0.50   11641    2142   10570    45292   3.89
1950-1959       85      0.21671  0.19552  0.50    9500    1857    8571    34721   3.66
1950-1959       86      0.24089  0.21499  0.50    7642    1643    6821    26151   3.42
1950-1959       87      0.25977  0.22991  0.50    5999    1379    5310    19330   3.22
1950-1959       88      0.27922  0.24501  0.50    4620    1132    4054    14020   3.03
1950-1959       89      0.30232  0.26262  0.50    3488     916    3030     9966   2.86
1950-1959       90      0.32309  0.27816  0.50    2572     715    2214     6936   2.70
1950-1959       91      0.34240  0.29235  0.50    1857     543    1585     4722   2.54
1950-1959       92      0.37322  0.31453  0.50    1314     413    1107     3137   2.39
1950-1959       93      0.39748  0.33158  0.50     901     299     751     2030   2.25
1950-1959       94      0.42575  0.35103  0.50     602     211     496     1278   2.12
1950-1959       95      0.46175  0.37514  0.50     391     147     317      782   2.00
1950-1959       96      0.48988  0.39350  0.50     244      96     196      465   1.90
1950-1959       97      0.51807  0.41148  0.50     148      61     118      269   1.81
1950-1959       98      0.54614  0.42899  0.50      87      37      68      151   1.73
1950-1959       99      0.57392  0.44595  0.50      50      22      39       83   1.66
1950-1959      100      0.60124  0.46227  0.50      28      13      21       44   1.59
1950-1959      101      0.62795  0.47790  0.50      15       7      11       23   1.53
1950-1959      102      0.65390  0.49278  0.50       8       4       6       11   1.48
1950-1959      103      0.67896  0.50689  0.50       4       2       3        6   1.43
1950-1959      104      0.70304  0.52018  0.50       2       1       1        3   1.39
1950-1959      105      0.72603  0.53267  0.50       1       0       1        1   1.35
1950-1959      106      0.74789  0.54434  0.50       0       0       0        1   1.31
1950-1959      107      0.76855  0.55520  0.50       0       0       0        0   1.28
1950-1959      108      0.78801  0.56528  0.50       0       0       0        0   1.25
1950-1959      109      0.80624  0.57460  0.50       0       0       0        0   1.23
1950-1959      110+     0.82325  1.00000  1.21       0       0       0        0   1.21
1960-1969        0      0.02364  0.02315  0.11  100000    2315   97929  6823832  68.24
1960-1969        1      0.00147  0.00147  0.50   97685     144   97614  6725903  68.85
1960-1969        2      0.00093  0.00093  0.50   97542      91   97496  6628290  67.95
1960-1969        3      0.00070  0.00070  0.50   97451      68   97417  6530793  67.02
1960-1969        4      0.00061  0.00061  0.50   97383      59   97353  6433376  66.06
1960-1969        5      0.00055  0.00055  0.50   97324      54   97297  6336023  65.10
1960-1969        6      0.00049  0.00049  0.50   97270      48   97246  6238727  64.14
1960-1969        7      0.00045  0.00045  0.50   97222      44   97200  6141481  63.17
1960-1969        8      0.00042  0.00042  0.50   97178      41   97157  6044282  62.20
1960-1969        9      0.00041  0.00041  0.50   97137      40   97117  5947125  61.22
1960-1969       10      0.00038  0.00038  0.50   97097      37   97078  5850008  60.25
1960-1969       11      0.00036  0.00036  0.50   97060      35   97042  5752930  59.27
1960-1969       12      0.00039  0.00039  0.50   97025      38   97006  5655887  58.29
1960-1969       13      0.00042  0.00042  0.50   96987      41   96966  5558882  57.32
1960-1969       14      0.00048  0.00048  0.50   96946      46   96923  5461915  56.34
1960-1969       15      0.00054  0.00054  0.50   96899      52   96873  5364993  55.37
1960-1969       16      0.00084  0.00084  0.50   96847      82   96806  5268119  54.40
1960-1969       17      0.00104  0.00104  0.50   96765     101   96715  5171313  53.44
1960-1969       18      0.00112  0.00112  0.50   96664     108   96610  5074598  52.50
1960-1969       19      0.00115  0.00114  0.50   96556     111   96501  4977988  51.56
1960-1969       20      0.00110  0.00110  0.50   96446     106   96393  4881487  50.61
1960-1969       21      0.00108  0.00108  0.50   96339     104   96287  4785095  49.67
1960-1969       22      0.00106  0.00105  0.50   96235     102   96184  4688807  48.72
1960-1969       23      0.00100  0.00100  0.50   96134      96   96085  4592623  47.77
1960-1969       24      0.00100  0.00100  0.50   96037      96   95989  4496538  46.82
1960-1969       25      0.00098  0.00097  0.50   95941      94   95895  4400548  45.87
1960-1969       26      0.00099  0.00099  0.50   95848      95   95800  4304654  44.91
1960-1969       27      0.00097  0.00097  0.50   95753      93   95706  4208854  43.96
1960-1969       28      0.00100  0.00100  0.50   95660      95   95612  4113147  43.00
1960-1969       29      0.00105  0.00105  0.50   95564     100   95514  4017535  42.04
1960-1969       30      0.00109  0.00109  0.50   95464     104   95412  3922021  41.08
1960-1969       31      0.00111  0.00111  0.50   95360     106   95307  3826609  40.13
1960-1969       32      0.00119  0.00119  0.50   95255     113   95198  3731302  39.17
1960-1969       33      0.00125  0.00125  0.50   95141     118   95082  3636104  38.22
1960-1969       34      0.00139  0.00139  0.50   95023     132   94957  3541022  37.26
1960-1969       35      0.00152  0.00152  0.50   94891     144   94819  3446065  36.32
1960-1969       36      0.00165  0.00165  0.50   94747     156   94669  3351246  35.37
1960-1969       37      0.00179  0.00179  0.50   94591     169   94506  3256577  34.43
1960-1969       38      0.00205  0.00205  0.50   94421     194   94325  3162071  33.49
1960-1969       39      0.00224  0.00223  0.50   94228     211   94123  3067746  32.56
1960-1969       40      0.00251  0.00251  0.50   94017     236   93899  2973624  31.63
1960-1969       41      0.00272  0.00272  0.50   93781     255   93654  2879724  30.71
1960-1969       42      0.00315  0.00314  0.50   93526     294   93379  2786071  29.79
1960-1969       43      0.00344  0.00344  0.50   93232     321   93072  2692692  28.88
1960-1969       44      0.00379  0.00378  0.50   92911     351   92736  2599620  27.98
1960-1969       45      0.00430  0.00429  0.50   92560     398   92361  2506884  27.08
1960-1969       46      0.00477  0.00476  0.50   92163     438   91943  2414523  26.20
1960-1969       47      0.00542  0.00540  0.50   91724     496   91476  2322579  25.32
1960-1969       48      0.00595  0.00594  0.50   91229     542   90958  2231103  24.46
1960-1969       49      0.00675  0.00672  0.50   90687     610   90382  2140145  23.60
1960-1969       50      0.00745  0.00742  0.50   90077     668   89743  2049763  22.76
1960-1969       51      0.00822  0.00819  0.50   89409     732   89043  1960020  21.92
1960-1969       52      0.00943  0.00939  0.50   88677     832   88261  1870977  21.10
1960-1969       53      0.01052  0.01046  0.50   87845     919   87385  1782716  20.29
1960-1969       54      0.01177  0.01170  0.50   86926    1017   86417  1695331  19.50
1960-1969       55      0.01293  0.01285  0.50   85908    1104   85356  1608914  18.73
1960-1969       56      0.01475  0.01465  0.50   84805    1242   84184  1523557  17.97
1960-1969       57      0.01640  0.01627  0.50   83562    1359   82883  1439374  17.23
1960-1969       58      0.01853  0.01836  0.50   82203    1509   81448  1356491  16.50
1960-1969       59      0.02061  0.02040  0.50   80694    1646   79871  1275043  15.80
1960-1969       60      0.02261  0.02236  0.50   79048    1768   78164  1195172  15.12
1960-1969       61      0.02459  0.02429  0.50   77280    1878   76342  1117007  14.45
1960-1969       62      0.02818  0.02779  0.50   75403    2095   74355  1040666  13.80
1960-1969       63      0.03110  0.03062  0.50   73307    2245   72185   966311  13.18
1960-1969       64      0.03459  0.03401  0.50   71063    2416   69855   894125  12.58
1960-1969       65      0.03735  0.03667  0.50   68646    2517   67388   824271  12.01
1960-1969       66      0.03977  0.03899  0.50   66129    2579   64840   756883  11.45
1960-1969       67      0.04517  0.04417  0.50   63550    2807   62147   692043  10.89
1960-1969       68      0.04867  0.04751  0.50   60743    2886   59300   629897  10.37
1960-1969       69      0.05323  0.05185  0.50   57857    3000   56357   570596   9.86
1960-1969       70      0.05699  0.05541  0.50   54857    3039   53337   514239   9.37
1960-1969       71      0.06086  0.05906  0.50   51818    3060   50287   460902   8.89
1960-1969       72      0.06882  0.06653  0.50   48757    3244   47135   410615   8.42
1960-1969       73      0.07473  0.07204  0.50   45514    3279   43874   363480   7.99
1960-1969       74      0.08165  0.07844  0.50   42235    3313   40578   319605   7.57
1960-1969       75      0.08755  0.08387  0.50   38922    3265   37289   279027   7.17
1960-1969       76      0.09612  0.09171  0.50   35657    3270   34022   241738   6.78
1960-1969       77      0.10171  0.09678  0.50   32387    3135   30820   207716   6.41
1960-1969       78      0.11150  0.10561  0.50   29253    3089   27708   176896   6.05
1960-1969       79      0.12145  0.11450  0.50   26163    2996   24665   149188   5.70
1960-1969       80      0.13006  0.12212  0.50   23167    2829   21753   124523   5.37
1960-1969       81      0.13858  0.12960  0.50   20338    2636   19020   102770   5.05
1960-1969       82      0.15596  0.14468  0.50   17703    2561   16422    83749   4.73
1960-1969       83      0.16798  0.15497  0.50   15141    2346   13968    67327   4.45
1960-1969       84      0.18792  0.17178  0.50   12795    2198   11696    53359   4.17
1960-1969       85      0.19838  0.18048  0.50   10597    1913    9641    41663   3.93
1960-1969       86      0.22006  0.19825  0.50    8685    1722    7824    32022   3.69
1960-1969       87      0.23834  0.21296  0.50    6963    1483    6221    24198   3.48
1960-1969       88      0.25347  0.22496  0.50    5480    1233    4864    17977   3.28
1960-1969       89      0.27749  0.24368  0.50    4247    1035    3730    13113   3.09
1960-1969       90      0.29237  0.25508  0.50    3212     819    2803     9384   2.92
1960-1969       91      0.30977  0.26823  0.50    2393     642    2072     6581   2.75
1960-1969       92      0.34717  0.29582  0.50    1751     518    1492     4509   2.57
1960-1969       93      0.36186  0.30642  0.50    1233     378    1044     3017   2.45
1960-1969       94      0.39391  0.32909  0.50     855     281     715     1973   2.31
1960-1969       95      0.41696  0.34503  0.50     574     198     475     1258   2.19
1960-1969       96      0.44265  0.36244  0.50     376     136     308      783   2.08
1960-1969       97      0.46865  0.37968  0.50     240      91     194      476   1.99
1960-1969       98      0.49482  0.39668  0.50     149      59     119      282   1.89
1960-1969       99      0.52102  0.41334  0.50      90      37      71      162   1.81
1960-1969      100      0.54711  0.42959  0.50      53      23      41       91   1.74
1960-1969      101      0.57293  0.44535  0.50      30      13      23       50   1.67
1960-1969      102      0.59837  0.46057  0.50      17       8      13       27   1.60
1960-1969      103      0.62329  0.47520  0.50       9       4       7       14   1.55
1960-1969      104      0.64757  0.48918  0.50       5       2       4        7   1.50
1960-1969      105      0.67111  0.50250  0.50       2       1       2        3   1.45
1960-1969      106      0.69383  0.51512  0.50       1       1       1        2   1.41
1960-1969      107      0.71564  0.52705  0.50       1       0       0        1   1.37
1960-1969      108      0.73648  0.53827  0.50       0       0       0        0   1.33
1960-1969      109      0.75632  0.54879  0.50       0       0       0        0   1.31
1960-1969      110+     0.77512  1.00000  1.29       0       0       0        0   1.29
1970-1979        0      0.01815  0.01786  0.11  100000    1786   98416  6936169  69.36
1970-1979        1      0.00111  0.00111  0.50   98214     109   98159  6837753  69.62
1970-1979        2      0.00072  0.00072  0.50   98105      70   98070  6739593  68.70
1970-1979        3      0.00059  0.00059  0.50   98034      58   98006  6641524  67.75
1970-1979        4      0.00048  0.00048  0.50   97977      47   97953  6543518  66.79
1970-1979        5      0.00044  0.00044  0.50   97930      43   97908  6445565  65.82
1970-1979        6      0.00042  0.00042  0.50   97886      41   97866  6347657  64.85
1970-1979        7      0.00037  0.00037  0.50   97845      36   97827  6249791  63.87
1970-1979        8      0.00033  0.00033  0.50   97809      32   97793  6151963  62.90
1970-1979        9      0.00032  0.00032  0.50   97777      32   97761  6054170  61.92
1970-1979       10      0.00031  0.00031  0.50   97745      30   97730  5956409  60.94
1970-1979       11      0.00031  0.00031  0.50   97715      30   97700  5858679  59.96
1970-1979       12      0.00030  0.00030  0.50   97685      30   97670  5760979  58.97
1970-1979       13      0.00035  0.00035  0.50   97656      34   97639  5663308  57.99
1970-1979       14      0.00040  0.00040  0.50   97622      39   97602  5565670  57.01
1970-1979       15      0.00046  0.00046  0.50   97582      45   97560  5468068  56.04
1970-1979       16      0.00068  0.00068  0.50   97537      67   97504  5370508  55.06
1970-1979       17      0.00107  0.00107  0.50   97470     105   97418  5273005  54.10
1970-1979       18      0.00115  0.00114  0.50   97366     111   97310  5175587  53.16
1970-1979       19      0.00114  0.00114  0.50   97254     111   97199  5078276  52.22
1970-1979       20      0.00110  0.00110  0.50   97143     107   97090  4981077  51.28
1970-1979       21      0.00106  0.00106  0.50   97037     103   96986  4883987  50.33
1970-1979       22      0.00101  0.00101  0.50   96934      98   96885  4787002  49.38
1970-1979       23      0.00095  0.00095  0.50   96836      92   96790  4690117  48.43
1970-1979       24      0.00090  0.00090  0.50   96744      87   96700  4593327  47.48
1970-1979       25      0.00090  0.00090  0.50   96657      87   96613  4496626  46.52
1970-1979       26      0.00092  0.00092  0.50   96570      89   96526  4400013  45.56
1970-1979       27      0.00092  0.00092  0.50   96481      89   96437  4303488  44.60
1970-1979       28      0.00090  0.00090  0.50   96393      86   96349  4207051  43.64
1970-1979       29      0.00094  0.00094  0.50   96306      90   96261  4110701  42.68
1970-1979       30      0.00098  0.00098  0.50   96216      94   96169  4014440  41.72
1970-1979       31      0.00100  0.00100  0.50   96121      96   96073  3918272  40.76
1970-1979       32      0.00108  0.00108  0.50   96025     104   95973  3822198  39.80
1970-1979       33      0.00113  0.00113  0.50   95921     108   95867  3726226  38.85
1970-1979       34      0.00123  0.00123  0.50   95813     118   95754  3630359  37.89
1970-1979       35      0.00136  0.00136  0.50   95695     130   95630  3534605  36.94
1970-1979       36      0.00147  0.00147  0.50   95565     141   95495  3438975  35.99
1970-1979       37      0.00160  0.00160  0.50   95424     153   95348  3343480  35.04
1970-1979       38      0.00172  0.00172  0.50   95272     164   95190  3248132  34.09
1970-1979       39      0.00197  0.00197  0.50   95108     187   95015  3152942  33.15
1970-1979       40      0.00217  0.00217  0.50   94921     206   94818  3057927  32.22
1970-1979       41      0.00246  0.00245  0.50   94715     232   94599  2963109  31.28
1970-1979       42      0.00284  0.00284  0.50   94483     268   94348  2868511  30.36
1970-1979       43      0.00316  0.00316  0.50   94214     297   94066  2774162  29.45
1970-1979       44      0.00358  0.00357  0.50   93917     335   93749  2680097  28.54
1970-1979       45      0.00410  0.00409  0.50   93581     383   93390  2586347  27.64
1970-1979       46      0.00456  0.00455  0.50   93199     424   92987  2492957  26.75
1970-1979       47      0.00518  0.00516  0.50   92775     479   92535  2399971  25.87
1970-1979       48      0.00574  0.00572  0.50   92296     528   92032  2307435  25.00
1970-1979       49      0.00661  0.00659  0.50   91768     605   91465  2215404  24.14
1970-1979       50      0.00744  0.00741  0.50   91163     676   90825  2123938  23.30
1970-1979       51      0.00813  0.00810  0.50   90487     733   90121  2033113  22.47
1970-1979       52      0.00913  0.00909  0.50   89754     816   89346  1942992  21.65
1970-1979       53      0.01018  0.01013  0.50   88938     901   88488  1853646  20.84
1970-1979       54      0.01131  0.01125  0.50   88037     990   87542  1765158  20.05
1970-1979       55      0.01245  0.01237  0.50   87047    1077   86509  1677615  19.27
1970-1979       56      0.01365  0.01356  0.50   85971    1166   85388  1591106  18.51
1970-1979       57      0.01522  0.01511  0.50   84805    1281   84164  1505718  17.76
1970-1979       58      0.01692  0.01677  0.50   83524    1401   82823  1421554  17.02
1970-1979       59      0.01865  0.01848  0.50   82123    1517   81364  1338731  16.30
1970-1979       60      0.02045  0.02024  0.50   80605    1631   79790  1257367  15.60
1970-1979       61      0.02277  0.02251  0.50   78974    1778   78085  1177577  14.91
1970-1979       62      0.02514  0.02483  0.50   77196    1917   76238  1099492  14.24
1970-1979       63      0.02759  0.02721  0.50   75279    2048   74255  1023254  13.59
1970-1979       64      0.03084  0.03037  0.50   73231    2224   72119   948999  12.96
1970-1979       65      0.03391  0.03334  0.50   71007    2367   69823   876881  12.35
1970-1979       66      0.03702  0.03635  0.50   68639    2495   67392   807058  11.76
1970-1979       67      0.04110  0.04028  0.50   66144    2664   64812   739666  11.18
1970-1979       68      0.04510  0.04411  0.50   63480    2800   62080   674854  10.63
1970-1979       69      0.04984  0.04863  0.50   60680    2951   59205   612773  10.10
1970-1979       70      0.05463  0.05318  0.50   57729    3070   56194   553568   9.59
1970-1979       71      0.05923  0.05753  0.50   54659    3144   53087   497374   9.10
1970-1979       72      0.06534  0.06327  0.50   51515    3260   49885   444287   8.62
1970-1979       73      0.07215  0.06964  0.50   48255    3361   46575   394402   8.17
1970-1979       74      0.07881  0.07582  0.50   44895    3404   43193   347827   7.75
1970-1979       75      0.08536  0.08186  0.50   41491    3396   39792   304634   7.34
1970-1979       76      0.09296  0.08883  0.50   38094    3384   36402   264842   6.95
1970-1979       77      0.09977  0.09503  0.50   34710    3299   33061   228440   6.58
1970-1979       78      0.10805  0.10252  0.50   31412    3220   29802   195378   6.22
1970-1979       79      0.11748  0.11096  0.50   28192    3128   26627   165577   5.87
1970-1979       80      0.12719  0.11959  0.50   25063    2997   23565   138949   5.54
1970-1979       81      0.13598  0.12733  0.50   22066    2810   20661   115385   5.23
1970-1979       82      0.14976  0.13933  0.50   19256    2683   17915    94723   4.92
1970-1979       83      0.16186  0.14974  0.50   16573    2482   15333    76809   4.63
1970-1979       84      0.17658  0.16226  0.50   14092    2287   12948    61476   4.36
1970-1979       85      0.19050  0.17393  0.50   11805    2053   10779    48527   4.11
1970-1979       86      0.20614  0.18688  0.50    9752    1822    8841    37749   3.87
1970-1979       87      0.22223  0.20001  0.50    7929    1586    7136    28908   3.65
1970-1979       88      0.23948  0.21387  0.50    6344    1357    5665    21772   3.43
1970-1979       89      0.25836  0.22881  0.50    4987    1141    4416    16107   3.23
1970-1979       90      0.27876  0.24466  0.50    3846     941    3375    11690   3.04
1970-1979       91      0.29972  0.26066  0.50    2905     757    2526     8315   2.86
1970-1979       92      0.32775  0.28160  0.50    2148     605    1845     5789   2.70
1970-1979       93      0.34921  0.29730  0.50    1543     459    1314     3943   2.56
1970-1979       94      0.37507  0.31584  0.50    1084     342     913     2630   2.43
1970-1979       95      0.39252  0.32813  0.50     742     243     620     1717   2.31
1970-1979       96      0.41670  0.34485  0.50     498     172     412     1097   2.20
1970-1979       97      0.44129  0.36152  0.50     327     118     267      684   2.10
1970-1979       98      0.46616  0.37805  0.50     208      79     169      417   2.00
1970-1979       99      0.49121  0.39435  0.50     130      51     104      248   1.91
1970-1979      100      0.51629  0.41036  0.50      79      32      62      144   1.83
1970-1979      101      0.54130  0.42600  0.50      46      20      36       81   1.76
1970-1979      102      0.56610  0.44122  0.50      27      12      21       45   1.69
1970-1979      103      0.59058  0.45594  0.50      15       7      11       24   1.63
1970-1979      104      0.61461  0.47014  0.50       8       4       6       13   1.57
1970-1979      105      0.63810  0.48376  0.50       4       2       3        6   1.52
1970-1979      106      0.66094  0.49677  0.50       2       1       2        3   1.47
1970-1979      107      0.68306  0.50917  0.50       1       1       1        2   1.43
1970-1979      108      0.70438  0.52092  0.50       1       0       0        1   1.39
1970-1979      109      0.72485  0.53203  0.50       0       0       0        0   1.36
1970-1979      110+     0.74441  1.00000  1.34       0       0       0        0   1.34
1980-1989        0      0.01133  0.01122  0.13  100000    1122   99020  7158071  71.58
1980-1989        1      0.00077  0.00077  0.50   98878      77   98840  7059050  71.39
1980-1989        2      0.00048  0.00048  0.50   98802      47   98778  6960210  70.45
1980-1989        3      0.00038  0.00038  0.50   98754      38   98736  6861432  69.48
1980-1989        4      0.00031  0.00031  0.50   98717      31   98701  6762697  68.51
1980-1989        5      0.00028  0.00028  0.50   98686      27   98673  6663995  67.53
1980-1989        6      0.00025  0.00025  0.50   98659      25   98646  6565323  66.55
1980-1989        7      0.00025  0.00025  0.50   98634      25   98621  6466677  65.56
1980-1989        8      0.00024  0.00024  0.50   98609      23   98597  6368055  64.58
1980-1989        9      0.00021  0.00021  0.50   98586      21   98575  6269458  63.59
1980-1989       10      0.00022  0.00022  0.50   98564      22   98554  6170883  62.61
1980-1989       11      0.00025  0.00025  0.50   98543      25   98530  6072329  61.62
1980-1989       12      0.00025  0.00025  0.50   98518      24   98506  5973799  60.64
1980-1989       13      0.00029  0.00029  0.50   98494      28   98480  5875293  59.65
1980-1989       14      0.00035  0.00035  0.50   98466      34   98449  5776813  58.67
1980-1989       15      0.00042  0.00042  0.50   98431      41   98411  5678364  57.69
1980-1989       16      0.00054  0.00054  0.50   98390      53   98364  5579953  56.71
1980-1989       17      0.00089  0.00089  0.50   98337      87   98294  5481589  55.74
1980-1989       18      0.00097  0.00097  0.50   98250      95   98202  5383296  54.79
1980-1989       19      0.00096  0.00096  0.50   98155      94   98108  5285093  53.84
1980-1989       20      0.00097  0.00097  0.50   98060      95   98013  5186986  52.90
1980-1989       21      0.00089  0.00089  0.50   97966      87   97922  5088973  51.95
1980-1989       22      0.00088  0.00088  0.50   97878      87   97835  4991051  50.99
1980-1989       23      0.00084  0.00084  0.50   97792      82   97751  4893216  50.04
1980-1989       24      0.00083  0.00083  0.50   97710      81   97670  4795465  49.08
1980-1989       25      0.00082  0.00082  0.50   97629      80   97589  4697795  48.12
1980-1989       26      0.00084  0.00084  0.50   97549      82   97508  4600206  47.16
1980-1989       27      0.00084  0.00084  0.50   97467      82   97426  4502698  46.20
1980-1989       28      0.00088  0.00088  0.50   97385      86   97342  4405272  45.24
1980-1989       29      0.00087  0.00087  0.50   97299      84   97257  4307931  44.28
1980-1989       30      0.00091  0.00091  0.50   97215      88   97170  4210674  43.31
1980-1989       31      0.00093  0.00093  0.50   97126      91   97081  4113503  42.35
1980-1989       32      0.00100  0.00100  0.50   97036      97   96987  4016423  41.39
1980-1989       33      0.00105  0.00105  0.50   96938     102   96887  3919436  40.43
1980-1989       34      0.00110  0.00109  0.50   96836     106   96783  3822548  39.47
1980-1989       35      0.00118  0.00118  0.50   96730     114   96674  3725765  38.52
1980-1989       36      0.00125  0.00125  0.50   96617     120   96556  3629091  37.56
1980-1989       37      0.00136  0.00136  0.50   96496     131   96431  3532535  36.61
1980-1989       38      0.00145  0.00145  0.50   96365     140   96295  3436104  35.66
1980-1989       39      0.00160  0.00160  0.50   96225     154   96148  3339809  34.71
1980-1989       40      0.00185  0.00185  0.50   96071     178   95982  3243661  33.76
1980-1989       41      0.00202  0.00202  0.50   95894     194   95797  3147679  32.82
1980-1989       42      0.00221  0.00221  0.50   95700     211   95594  3051882  31.89
1980-1989       43      0.00249  0.00248  0.50   95489     237   95370  2956288  30.96
1980-1989       44      0.00284  0.00284  0.50   95251     270   95116  2860918  30.04
1980-1989       45      0.00325  0.00324  0.50   94981     308   94827  2765802  29.12
1980-1989       46      0.00362  0.00361  0.50   94673     342   94502  2670975  28.21
1980-1989       47      0.00405  0.00404  0.50   94331     381   94141  2576473  27.31
1980-1989       48      0.00449  0.00448  0.50   93950     421   93739  2482332  26.42
1980-1989       49      0.00510  0.00508  0.50   93529     475   93291  2388593  25.54
1980-1989       50      0.00572  0.00571  0.50   93053     531   92788  2295302  24.67
1980-1989       51      0.00635  0.00633  0.50   92522     585   92230  2202514  23.81
1980-1989       52      0.00711  0.00708  0.50   91937     651   91611  2110285  22.95
1980-1989       53      0.00812  0.00809  0.50   91286     739   90916  2018673  22.11
1980-1989       54      0.00917  0.00913  0.50   90547     827   90134  1927757  21.29
1980-1989       55      0.01020  0.01014  0.50   89721     910   89265  1837623  20.48
1980-1989       56      0.01150  0.01143  0.50   88810    1015   88303  1748357  19.69
1980-1989       57      0.01285  0.01277  0.50   87795    1121   87235  1660055  18.91
1980-1989       58      0.01434  0.01423  0.50   86674    1234   86057  1572820  18.15
1980-1989       59      0.01605  0.01592  0.50   85441    1360   84761  1486763  17.40
1980-1989       60      0.01797  0.01781  0.50   84081    1497   83332  1402002  16.67
1980-1989       61      0.01965  0.01946  0.50   82583    1607   81780  1318670  15.97
1980-1989       62      0.02160  0.02137  0.50   80976    1730   80111  1236890  15.27
1980-1989       63      0.02381  0.02353  0.50   79246    1865   78313  1156779  14.60
1980-1989       64      0.02633  0.02598  0.50   77381    2011   76376  1078466  13.94
1980-1989       65      0.02900  0.02859  0.50   75370    2155   74293  1002090  13.30
1980-1989       66      0.03157  0.03107  0.50   73216    2275   72078   927797  12.67
1980-1989       67      0.03485  0.03426  0.50   70940    2430   69725   855719  12.06
1980-1989       68      0.03827  0.03755  0.50   68510    2573   67224   785994  11.47
1980-1989       69      0.04205  0.04118  0.50   65938    2716   64580   718770  10.90
1980-1989       70      0.04613  0.04509  0.50   63222    2850   61797   654190  10.35
1980-1989       71      0.05058  0.04934  0.50   60372    2979   58883   592393   9.81
1980-1989       72      0.05638  0.05484  0.50   57393    3147   55820   533510   9.30
