Israel, Total Population, Life tables (period 1x10), Males	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2016       33      0.00066  0.00066  0.50   98550      65   98518  4737158  48.07
2010-2016       34      0.00071  0.00071  0.50   98486      70   98451  4638640  47.10
2010-2016       35      0.00073  0.00073  0.50   98416      71   98380  4540189  46.13
2010-2016       36      0.00068  0.00068  0.50   98344      67   98311  4441809  45.17
2010-2016       37      0.00076  0.00076  0.50   98277      75   98240  4343498  44.20
2010-2016       38      0.00086  0.00086  0.50   98203      84   98161  4245258  43.23
2010-2016       39      0.00088  0.00088  0.50   98119      86   98076  4147098  42.27
2010-2016       40      0.00103  0.00103  0.50   98032     101   97982  4049022  41.30
2010-2016       41      0.00113  0.00113  0.50   97931     111   97876  3951040  40.35
2010-2016       42      0.00130  0.00129  0.50   97821     127   97757  3853164  39.39
2010-2016       43      0.00129  0.00129  0.50   97694     126   97631  3755407  38.44
2010-2016       44      0.00153  0.00153  0.50   97568     149   97494  3657776  37.49
2010-2016       45      0.00159  0.00158  0.50   97419     154   97342  3560282  36.55
2010-2016       46      0.00189  0.00188  0.50   97265     183   97173  3462940  35.60
2010-2016       47      0.00195  0.00194  0.50   97081     189   96987  3365767  34.67
2010-2016       48      0.00235  0.00234  0.50   96893     227   96779  3268781  33.74
2010-2016       49      0.00245  0.00244  0.50   96665     236   96547  3172001  32.81
2010-2016       50      0.00276  0.00275  0.50   96429     266   96296  3075454  31.89
2010-2016       51      0.00341  0.00340  0.50   96164     327   96000  2979158  30.98
2010-2016       52      0.00351  0.00351  0.50   95836     336   95668  2883158  30.08
2010-2016       53      0.00406  0.00405  0.50   95500     387   95307  2787489  29.19
2010-2016       54      0.00453  0.00452  0.50   95113     429   94898  2692183  28.31
2010-2016       55      0.00480  0.00479  0.50   94684     454   94457  2597284  27.43
2010-2016       56      0.00515  0.00514  0.50   94230     484   93988  2502827  26.56
2010-2016       57      0.00554  0.00552  0.50   93746     518   93487  2408839  25.70
2010-2016       58      0.00611  0.00609  0.50   93229     568   92945  2315352  24.84
2010-2016       59      0.00646  0.00644  0.50   92661     597   92362  2222407  23.98
2010-2016       60      0.00763  0.00760  0.50   92064     700   91714  2130045  23.14
2010-2016       61      0.00788  0.00785  0.50   91364     717   91005  2038331  22.31
2010-2016       62      0.00879  0.00875  0.50   90647     794   90250  1947326  21.48
2010-2016       63      0.00952  0.00947  0.50   89853     851   89428  1857076  20.67
2010-2016       64      0.01048  0.01042  0.50   89002     928   88538  1767648  19.86
2010-2016       65      0.01159  0.01152  0.50   88074    1015   87567  1679110  19.06
2010-2016       66      0.01278  0.01270  0.50   87059    1105   86506  1591544  18.28
2010-2016       67      0.01389  0.01379  0.50   85954    1186   85361  1505037  17.51
2010-2016       68      0.01528  0.01516  0.50   84768    1285   84125  1419676  16.75
2010-2016       69      0.01699  0.01685  0.50   83483    1407   82780  1335551  16.00
2010-2016       70      0.01852  0.01835  0.50   82076    1506   81323  1252771  15.26
2010-2016       71      0.02059  0.02038  0.50   80570    1642   79749  1171448  14.54
2010-2016       72      0.02357  0.02330  0.50   78928    1839   78009  1091699  13.83
2010-2016       73      0.02629  0.02595  0.50   77089    2000   76089  1013690  13.15
2010-2016       74      0.02874  0.02833  0.50   75089    2127   74026   937601  12.49
2010-2016       75      0.03117  0.03070  0.50   72962    2240   71842   863575  11.84
2010-2016       76      0.03486  0.03426  0.50   70722    2423   69511   791733  11.19
2010-2016       77      0.03912  0.03837  0.50   68299    2621   66989   722222  10.57
2010-2016       78      0.04364  0.04270  0.50   65679    2805   64276   655233   9.98
2010-2016       79      0.04836  0.04721  0.50   62874    2969   61390   590957   9.40
2010-2016       80      0.05424  0.05281  0.50   59905    3164   58324   529568   8.84
2010-2016       81      0.06202  0.06016  0.50   56742    3414   55035   471244   8.31
2010-2016       82      0.06817  0.06593  0.50   53328    3516   51570   416209   7.80
2010-2016       83      0.07752  0.07463  0.50   49813    3718   47954   364639   7.32
2010-2016       84      0.08362  0.08026  0.50   46095    3700   44245   316685   6.87
2010-2016       85      0.09440  0.09014  0.50   42395    3822   40484   272440   6.43
2010-2016       86      0.10408  0.09893  0.50   38574    3816   36666   231955   6.01
2010-2016       87      0.11857  0.11193  0.50   34758    3890   32812   195290   5.62
2010-2016       88      0.12973  0.12182  0.50   30867    3760   28987   162478   5.26
2010-2016       89      0.13760  0.12874  0.50   27107    3490   25362   133491   4.92
2010-2016       90      0.15835  0.14673  0.50   23617    3465   21884   108129   4.58
2010-2016       91      0.16892  0.15577  0.50   20152    3139   18582    86245   4.28
2010-2016       92      0.19109  0.17442  0.50   17013    2967   15529    67662   3.98
2010-2016       93      0.21268  0.19224  0.50   14045    2700   12695    52133   3.71
2010-2016       94      0.21605  0.19499  0.50   11345    2212   10239    39438   3.48
2010-2016       95      0.25618  0.22709  0.50    9133    2074    8096    29199   3.20
2010-2016       96      0.27963  0.24533  0.50    7059    1732    6193    21103   2.99
2010-2016       97      0.30435  0.26415  0.50    5327    1407    4624    14910   2.80
2010-2016       98      0.33025  0.28344  0.50    3920    1111    3364    10286   2.62
2010-2016       99      0.35722  0.30309  0.50    2809     851    2383     6922   2.46
2010-2016      100      0.38513  0.32294  0.50    1958     632    1641     4538   2.32
2010-2016      101      0.41381  0.34287  0.50    1325     454    1098     2897   2.19
2010-2016      102      0.44309  0.36273  0.50     871     316     713     1799   2.07
2010-2016      103      0.47278  0.38238  0.50     555     212     449     1086   1.96
2010-2016      104      0.50265  0.40170  0.50     343     138     274      637   1.86
2010-2016      105      0.53251  0.42054  0.50     205      86     162      363   1.77
2010-2016      106      0.56214  0.43880  0.50     119      52      93      201   1.69
2010-2016      107      0.59133  0.45639  0.50      67      30      51      108   1.62
2010-2016      108      0.61988  0.47322  0.50      36      17      28       57   1.56
2010-2016      109      0.64764  0.48922  0.50      19       9      14       29   1.51
2010-2016      110+     0.67443  1.00000  1.48      10      10      14       14   1.48
