Poland, Life tables (period 1x10), Males	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1958-1959       52      0.01033  0.01028  0.50   79942     822   79531  1699250  21.26
1958-1959       53      0.01095  0.01089  0.50   79120     861   78690  1619719  20.47
1958-1959       54      0.01204  0.01197  0.50   78259     937   77791  1541029  19.69
1958-1959       55      0.01297  0.01288  0.50   77322     996   76824  1463238  18.92
1958-1959       56      0.01517  0.01505  0.50   76326    1149   75752  1386414  18.16
1958-1959       57      0.01655  0.01641  0.50   75177    1234   74560  1310663  17.43
1958-1959       58      0.01842  0.01825  0.50   73943    1350   73269  1236103  16.72
1958-1959       59      0.02035  0.02014  0.50   72594    1462   71863  1162834  16.02
1958-1959       60      0.02303  0.02276  0.50   71131    1619   70322  1090971  15.34
1958-1959       61      0.02505  0.02474  0.50   69512    1720   68652  1020650  14.68
1958-1959       62      0.02741  0.02704  0.50   67792    1833   66876   951997  14.04
1958-1959       63      0.02886  0.02845  0.50   65959    1877   65021   885122  13.42
1958-1959       64      0.03145  0.03097  0.50   64082    1984   63090   820101  12.80
1958-1959       65      0.03451  0.03393  0.50   62098    2107   61045   757011  12.19
1958-1959       66      0.03730  0.03662  0.50   59991    2197   58893   695966  11.60
1958-1959       67      0.04259  0.04170  0.50   57795    2410   56590   637073  11.02
1958-1959       68      0.04689  0.04581  0.50   55385    2537   54116   580484  10.48
1958-1959       69      0.04982  0.04861  0.50   52847    2569   51563   526368   9.96
1958-1959       70      0.05337  0.05198  0.50   50278    2614   48972   474805   9.44
1958-1959       71      0.06040  0.05863  0.50   47665    2795   46268   425833   8.93
1958-1959       72      0.06672  0.06457  0.50   44870    2897   43422   379566   8.46
1958-1959       73      0.07080  0.06838  0.50   41973    2870   40538   336144   8.01
1958-1959       74      0.07616  0.07336  0.50   39103    2869   37669   295606   7.56
1958-1959       75      0.08513  0.08165  0.50   36234    2959   34755   257937   7.12
1958-1959       76      0.09486  0.09056  0.50   33276    3013   31769   223182   6.71
1958-1959       77      0.10014  0.09537  0.50   30262    2886   28819   191413   6.33
1958-1959       78      0.11740  0.11089  0.50   27376    3036   25858   162594   5.94
1958-1959       79      0.11811  0.11153  0.50   24340    2715   22983   136736   5.62
1958-1959       80      0.13479  0.12628  0.50   21626    2731   20260   113753   5.26
1958-1959       81      0.14449  0.13476  0.50   18895    2546   17622    93492   4.95
1958-1959       82      0.15749  0.14600  0.50   16349    2387   15155    75870   4.64
1958-1959       83      0.17673  0.16238  0.50   13962    2267   12828    60715   4.35
1958-1959       84      0.18697  0.17098  0.50   11695    2000   10695    47887   4.09
1958-1959       85      0.21741  0.19609  0.50    9695    1901    8745    37192   3.84
1958-1959       86      0.21591  0.19487  0.50    7794    1519    7035    28448   3.65
1958-1959       87      0.24178  0.21570  0.50    6275    1354    5598    21413   3.41
1958-1959       88      0.25835  0.22879  0.50    4922    1126    4359    15815   3.21
1958-1959       89      0.29601  0.25785  0.50    3796     979    3306    11456   3.02
1958-1959       90      0.28332  0.24817  0.50    2817     699    2467     8150   2.89
1958-1959       91      0.33494  0.28689  0.50    2118     608    1814     5682   2.68
1958-1959       92      0.35715  0.30303  0.50    1510     458    1281     3868   2.56
1958-1959       93      0.36998  0.31222  0.50    1053     329     888     2587   2.46
1958-1959       94      0.37196  0.31363  0.50     724     227     610     1699   2.35
1958-1959       95      0.41845  0.34605  0.50     497     172     411     1088   2.19
1958-1959       96      0.44353  0.36303  0.50     325     118     266      677   2.08
1958-1959       97      0.46891  0.37985  0.50     207      79     168      411   1.99
1958-1959       98      0.49445  0.39644  0.50     128      51     103      244   1.90
1958-1959       99      0.52001  0.41271  0.50      77      32      61      141   1.82
1958-1959      100      0.54548  0.42859  0.50      45      20      36       79   1.74
1958-1959      101      0.57071  0.44401  0.50      26      12      20       44   1.67
1958-1959      102      0.59557  0.45891  0.50      14       7      11       23   1.61
1958-1959      103      0.61995  0.47326  0.50       8       4       6       12   1.56
1958-1959      104      0.64375  0.48700  0.50       4       2       3        6   1.50
1958-1959      105      0.66685  0.50010  0.50       2       1       2        3   1.46
1958-1959      106      0.68918  0.51256  0.50       1       1       1        1   1.42
1958-1959      107      0.71066  0.52435  0.50       1       0       0        1   1.38
1958-1959      108      0.73124  0.53546  0.50       0       0       0        0   1.34
1958-1959      109      0.75087  0.54591  0.50       0       0       0        0   1.32
1958-1959      110+     0.76951  1.00000  1.30       0       0       0        0   1.30
1960-1969        0      0.05194  0.04987  0.20  100000    4987   95999  6573878  65.74
1960-1969        1      0.00291  0.00291  0.50   95013     276   94875  6477879  68.18
1960-1969        2      0.00137  0.00137  0.50   94737     130   94672  6383004  67.38
1960-1969        3      0.00098  0.00098  0.50   94607      93   94561  6288331  66.47
1960-1969        4      0.00082  0.00082  0.50   94514      77   94476  6193771  65.53
1960-1969        5      0.00070  0.00070  0.50   94437      67   94404  6099295  64.59
1960-1969        6      0.00063  0.00063  0.50   94371      59   94341  6004891  63.63
1960-1969        7      0.00058  0.00058  0.50   94312      55   94284  5910549  62.67
1960-1969        8      0.00054  0.00054  0.50   94257      51   94232  5816265  61.71
1960-1969        9      0.00050  0.00050  0.50   94207      47   94183  5722033  60.74
1960-1969       10      0.00049  0.00049  0.50   94160      46   94137  5627850  59.77
1960-1969       11      0.00048  0.00048  0.50   94114      45   94091  5533713  58.80
1960-1969       12      0.00048  0.00048  0.50   94069      45   94046  5439622  57.83
1960-1969       13      0.00051  0.00051  0.50   94023      48   93999  5345576  56.85
1960-1969       14      0.00060  0.00060  0.50   93975      56   93947  5251576  55.88
1960-1969       15      0.00072  0.00072  0.50   93919      68   93885  5157629  54.92
1960-1969       16      0.00080  0.00080  0.50   93851      75   93814  5063744  53.96
1960-1969       17      0.00101  0.00101  0.50   93776      95   93729  4969930  53.00
1960-1969       18      0.00126  0.00126  0.50   93682     118   93623  4876201  52.05
1960-1969       19      0.00152  0.00152  0.50   93564     142   93493  4782578  51.12
1960-1969       20      0.00161  0.00160  0.50   93422     150   93347  4689085  50.19
1960-1969       21      0.00164  0.00164  0.50   93272     153   93196  4595738  49.27
1960-1969       22      0.00175  0.00175  0.50   93120     163   93038  4502542  48.35
1960-1969       23      0.00185  0.00185  0.50   92957     172   92871  4409504  47.44
1960-1969       24      0.00189  0.00189  0.50   92785     176   92697  4316634  46.52
1960-1969       25      0.00195  0.00195  0.50   92609     180   92519  4223937  45.61
1960-1969       26      0.00191  0.00191  0.50   92429     177   92341  4131417  44.70
1960-1969       27      0.00196  0.00195  0.50   92252     180   92162  4039077  43.78
1960-1969       28      0.00200  0.00199  0.50   92072     184   91980  3946915  42.87
1960-1969       29      0.00211  0.00211  0.50   91888     194   91792  3854934  41.95
1960-1969       30      0.00213  0.00213  0.50   91695     195   91597  3763143  41.04
1960-1969       31      0.00222  0.00222  0.50   91500     203   91398  3671546  40.13
1960-1969       32      0.00235  0.00235  0.50   91297     215   91189  3580147  39.21
1960-1969       33      0.00247  0.00246  0.50   91082     224   90970  3488958  38.31
1960-1969       34      0.00256  0.00256  0.50   90858     233   90742  3397988  37.40
1960-1969       35      0.00268  0.00267  0.50   90625     242   90504  3307247  36.49
1960-1969       36      0.00282  0.00282  0.50   90383     255   90256  3216742  35.59
1960-1969       37      0.00297  0.00297  0.50   90128     267   89994  3126487  34.69
1960-1969       38      0.00318  0.00317  0.50   89861     285   89718  3036493  33.79
1960-1969       39      0.00338  0.00337  0.50   89576     302   89425  2946774  32.90
1960-1969       40      0.00360  0.00360  0.50   89274     321   89113  2857350  32.01
1960-1969       41      0.00381  0.00380  0.50   88953     338   88783  2768236  31.12
1960-1969       42      0.00411  0.00410  0.50   88614     363   88433  2679453  30.24
1960-1969       43      0.00441  0.00441  0.50   88251     389   88057  2591020  29.36
1960-1969       44      0.00471  0.00470  0.50   87862     413   87656  2502964  28.49
1960-1969       45      0.00508  0.00507  0.50   87449     443   87228  2415308  27.62
1960-1969       46      0.00564  0.00562  0.50   87006     489   86761  2328080  26.76
1960-1969       47      0.00580  0.00578  0.50   86517     500   86267  2241319  25.91
1960-1969       48      0.00636  0.00634  0.50   86017     546   85744  2155052  25.05
1960-1969       49      0.00711  0.00708  0.50   85471     605   85169  2069308  24.21
1960-1969       50      0.00775  0.00772  0.50   84866     655   84538  1984139  23.38
1960-1969       51      0.00843  0.00839  0.50   84211     707   83858  1899601  22.56
1960-1969       52      0.00938  0.00933  0.50   83504     779   83115  1815743  21.74
1960-1969       53      0.01025  0.01019  0.50   82725     843   82304  1732628  20.94
1960-1969       54      0.01132  0.01126  0.50   81882     922   81421  1650325  20.15
1960-1969       55      0.01235  0.01227  0.50   80960     994   80463  1568904  19.38
1960-1969       56      0.01386  0.01376  0.50   79967    1101   79416  1488440  18.61
1960-1969       57      0.01536  0.01525  0.50   78866    1203   78265  1409024  17.87
1960-1969       58      0.01686  0.01672  0.50   77663    1299   77014  1330760  17.13
1960-1969       59      0.01880  0.01862  0.50   76365    1422   75654  1253745  16.42
1960-1969       60      0.02117  0.02095  0.50   74943    1570   74158  1178092  15.72
1960-1969       61      0.02251  0.02226  0.50   73372    1634   72556  1103934  15.05
1960-1969       62      0.02531  0.02499  0.50   71739    1793   70842  1031379  14.38
1960-1969       63      0.02760  0.02723  0.50   69946    1904   68994   960536  13.73
1960-1969       64      0.03077  0.03030  0.50   68042    2062   67011   891542  13.10
1960-1969       65      0.03417  0.03360  0.50   65980    2217   64871   824532  12.50
1960-1969       66      0.03722  0.03654  0.50   63763    2330   62598   759660  11.91
1960-1969       67      0.04025  0.03946  0.50   61433    2424   60221   697062  11.35
1960-1969       68      0.04422  0.04326  0.50   59009    2553   57733   636841  10.79
1960-1969       69      0.04922  0.04804  0.50   56456    2712   55100   579108  10.26
1960-1969       70      0.05273  0.05137  0.50   53745    2761   52364   524007   9.75
1960-1969       71      0.05786  0.05623  0.50   50984    2867   49550   471643   9.25
1960-1969       72      0.06235  0.06047  0.50   48117    2910   46662   422093   8.77
1960-1969       73      0.06858  0.06631  0.50   45207    2998   43708   375431   8.30
1960-1969       74      0.07439  0.07173  0.50   42210    3028   40696   331723   7.86
1960-1969       75      0.08129  0.07812  0.50   39182    3061   37652   291027   7.43
1960-1969       76      0.08861  0.08485  0.50   36121    3065   34589   253375   7.01
1960-1969       77      0.09646  0.09203  0.50   33056    3042   31535   218787   6.62
1960-1969       78      0.10466  0.09946  0.50   30014    2985   28522   187251   6.24
1960-1969       79      0.11382  0.10769  0.50   27029    2911   25574   158729   5.87
1960-1969       80      0.12848  0.12072  0.50   24119    2912   22663   133155   5.52
1960-1969       81      0.13720  0.12839  0.50   21207    2723   19846   110493   5.21
1960-1969       82      0.15118  0.14056  0.50   18484    2598   17185    90647   4.90
1960-1969       83      0.16356  0.15120  0.50   15886    2402   14685    73462   4.62
1960-1969       84      0.17770  0.16320  0.50   13484    2201   12384    58777   4.36
1960-1969       85      0.19194  0.17514  0.50   11283    1976   10295    46393   4.11
1960-1969       86      0.20695  0.18755  0.50    9307    1746    8435    36098   3.88
1960-1969       87      0.22598  0.20304  0.50    7562    1535    6794    27663   3.66
1960-1969       88      0.23944  0.21384  0.50    6026    1289    5382    20869   3.46
1960-1969       89      0.26047  0.23046  0.50    4738    1092    4192    15487   3.27
1960-1969       90      0.27742  0.24363  0.50    3646     888    3202    11295   3.10
1960-1969       91      0.29682  0.25846  0.50    2758     713    2401     8094   2.93
1960-1969       92      0.31547  0.27249  0.50    2045     557    1766     5692   2.78
1960-1969       93      0.32480  0.27942  0.50    1488     416    1280     3926   2.64
1960-1969       94      0.37665  0.31696  0.50    1072     340     902     2646   2.47
1960-1969       95      0.38106  0.32007  0.50     732     234     615     1744   2.38
1960-1969       96      0.40383  0.33599  0.50     498     167     414     1129   2.27
1960-1969       97      0.42704  0.35190  0.50     331     116     272      715   2.16
1960-1969       98      0.45056  0.36772  0.50     214      79     175      442   2.07
1960-1969       99      0.47431  0.38339  0.50     135      52     109      268   1.98
1960-1969      100      0.49818  0.39883  0.50      84      33      67      158   1.89
1960-1969      101      0.52205  0.41399  0.50      50      21      40       91   1.82
1960-1969      102      0.54582  0.42880  0.50      29      13      23       51   1.75
1960-1969      103      0.56939  0.44321  0.50      17       7      13       28   1.68
1960-1969      104      0.59265  0.45718  0.50       9       4       7       15   1.62
1960-1969      105      0.61550  0.47065  0.50       5       2       4        8   1.57
1960-1969      106      0.63785  0.48361  0.50       3       1       2        4   1.52
1960-1969      107      0.65962  0.49602  0.50       1       1       1        2   1.48
1960-1969      108      0.68073  0.50787  0.50       1       0       1        1   1.44
1960-1969      109      0.70113  0.51914  0.50       0       0       0        0   1.41
1960-1969      110+     0.72076  1.00000  1.39       0       0       0        0   1.39
1970-1979        0      0.03470  0.03369  0.14  100000    3369   97107  6655199  66.55
1970-1979        1      0.00161  0.00161  0.50   96631     155   96553  6558092  67.87
1970-1979        2      0.00093  0.00093  0.50   96475      90   96430  6461540  66.98
1970-1979        3      0.00076  0.00076  0.50   96385      74   96348  6365110  66.04
1970-1979        4      0.00064  0.00064  0.50   96311      62   96280  6268761  65.09
1970-1979        5      0.00058  0.00058  0.50   96250      56   96222  6172481  64.13
1970-1979        6      0.00050  0.00050  0.50   96193      48   96169  6076259  63.17
1970-1979        7      0.00052  0.00052  0.50   96145      50   96120  5980090  62.20
1970-1979        8      0.00046  0.00046  0.50   96095      44   96073  5883970  61.23
1970-1979        9      0.00044  0.00044  0.50   96051      43   96030  5787897  60.26
1970-1979       10      0.00041  0.00041  0.50   96009      39   95989  5691867  59.28
1970-1979       11      0.00039  0.00039  0.50   95969      37   95951  5595878  58.31
1970-1979       12      0.00041  0.00041  0.50   95932      39   95913  5499927  57.33
1970-1979       13      0.00043  0.00043  0.50   95893      42   95873  5404014  56.35
1970-1979       14      0.00052  0.00052  0.50   95852      50   95827  5308142  55.38
1970-1979       15      0.00062  0.00062  0.50   95802      59   95773  5212315  54.41
1970-1979       16      0.00075  0.00075  0.50   95743      71   95708  5116542  53.44
1970-1979       17      0.00093  0.00093  0.50   95672      89   95628  5020834  52.48
1970-1979       18      0.00123  0.00123  0.50   95583     118   95524  4925207  51.53
1970-1979       19      0.00147  0.00147  0.50   95466     140   95395  4829682  50.59
1970-1979       20      0.00158  0.00158  0.50   95325     150   95250  4734287  49.66
1970-1979       21      0.00167  0.00167  0.50   95175     159   95095  4639037  48.74
1970-1979       22      0.00174  0.00174  0.50   95016     165   94933  4543942  47.82
1970-1979       23      0.00181  0.00181  0.50   94851     172   94765  4449008  46.91
1970-1979       24      0.00181  0.00181  0.50   94679     171   94594  4354243  45.99
1970-1979       25      0.00188  0.00187  0.50   94508     177   94420  4259650  45.07
1970-1979       26      0.00190  0.00190  0.50   94331     179   94241  4165230  44.16
1970-1979       27      0.00197  0.00196  0.50   94152     185   94060  4070989  43.24
1970-1979       28      0.00192  0.00192  0.50   93967     180   93877  3976929  42.32
1970-1979       29      0.00206  0.00205  0.50   93787     193   93690  3883052  41.40
1970-1979       30      0.00219  0.00219  0.50   93594     205   93492  3789362  40.49
1970-1979       31      0.00227  0.00227  0.50   93389     212   93283  3695870  39.57
1970-1979       32      0.00235  0.00235  0.50   93177     219   93068  3602587  38.66
1970-1979       33      0.00256  0.00256  0.50   92958     238   92839  3509519  37.75
1970-1979       34      0.00273  0.00272  0.50   92720     252   92594  3416680  36.85
1970-1979       35      0.00290  0.00290  0.50   92468     268   92334  3324086  35.95
1970-1979       36      0.00308  0.00307  0.50   92200     283   92058  3231752  35.05
1970-1979       37      0.00326  0.00326  0.50   91917     299   91767  3139694  34.16
1970-1979       38      0.00351  0.00350  0.50   91617     321   91457  3047927  33.27
1970-1979       39      0.00382  0.00381  0.50   91296     348   91122  2956470  32.38
1970-1979       40      0.00408  0.00407  0.50   90948     370   90763  2865348  31.51
1970-1979       41      0.00441  0.00440  0.50   90578     398   90379  2774585  30.63
1970-1979       42      0.00480  0.00479  0.50   90179     432   89963  2684206  29.77
1970-1979       43      0.00526  0.00524  0.50   89747     471   89512  2594243  28.91
1970-1979       44      0.00565  0.00563  0.50   89277     503   89025  2504731  28.06
1970-1979       45      0.00616  0.00614  0.50   88774     545   88501  2415705  27.21
1970-1979       46      0.00679  0.00677  0.50   88229     597   87930  2327204  26.38
1970-1979       47      0.00733  0.00730  0.50   87632     640   87312  2239274  25.55
1970-1979       48      0.00786  0.00783  0.50   86992     681   86651  2151962  24.74
1970-1979       49      0.00870  0.00866  0.50   86311     748   85937  2065311  23.93
1970-1979       50      0.00940  0.00936  0.50   85563     801   85163  1979374  23.13
1970-1979       51      0.01000  0.00995  0.50   84762     843   84341  1894211  22.35
1970-1979       52      0.01090  0.01084  0.50   83919     910   83464  1809870  21.57
1970-1979       53      0.01163  0.01156  0.50   83009     959   82530  1726406  20.80
1970-1979       54      0.01274  0.01266  0.50   82050    1039   81530  1643877  20.04
1970-1979       55      0.01367  0.01358  0.50   81011    1100   80461  1562347  19.29
1970-1979       56      0.01443  0.01433  0.50   79911    1145   79339  1481886  18.54
1970-1979       57      0.01620  0.01607  0.50   78766    1266   78133  1402547  17.81
1970-1979       58      0.01777  0.01762  0.50   77500    1365   76818  1324414  17.09
1970-1979       59      0.01900  0.01882  0.50   76135    1433   75419  1247596  16.39
1970-1979       60      0.02115  0.02092  0.50   74702    1563   73920  1172177  15.69
1970-1979       61      0.02275  0.02249  0.50   73139    1645   72316  1098257  15.02
1970-1979       62      0.02458  0.02428  0.50   71494    1736   70626  1025940  14.35
1970-1979       63      0.02702  0.02666  0.50   69758    1860   68828   955314  13.69
1970-1979       64      0.02984  0.02940  0.50   67898    1996   66900   886487  13.06
1970-1979       65      0.03281  0.03228  0.50   65902    2127   64838   819587  12.44
1970-1979       66      0.03642  0.03577  0.50   63775    2281   62634   754749  11.83
1970-1979       67      0.04000  0.03921  0.50   61494    2411   60288   692115  11.26
1970-1979       68      0.04419  0.04323  0.50   59082    2554   57805   631827  10.69
1970-1979       69      0.04845  0.04730  0.50   56528    2674   55191   574022  10.15
1970-1979       70      0.05357  0.05217  0.50   53854    2810   52449   518831   9.63
1970-1979       71      0.05888  0.05719  0.50   51044    2919   49584   466382   9.14
1970-1979       72      0.06391  0.06193  0.50   48125    2980   46635   416797   8.66
1970-1979       73      0.07007  0.06770  0.50   45144    3056   43616   370163   8.20
1970-1979       74      0.07689  0.07404  0.50   42088    3116   40530   326546   7.76
1970-1979       75      0.08455  0.08112  0.50   38972    3161   37391   286017   7.34
1970-1979       76      0.09174  0.08772  0.50   35810    3141   34240   248625   6.94
1970-1979       77      0.10085  0.09600  0.50   32669    3136   31101   214386   6.56
1970-1979       78      0.10939  0.10372  0.50   29533    3063   28001   183285   6.21
1970-1979       79      0.12026  0.11343  0.50   26470    3003   24968   155283   5.87
1970-1979       80      0.12762  0.11997  0.50   23467    2815   22060   130315   5.55
1970-1979       81      0.13732  0.12850  0.50   20652    2654   19325   108255   5.24
1970-1979       82      0.14798  0.13779  0.50   17998    2480   16758    88930   4.94
1970-1979       83      0.16065  0.14870  0.50   15518    2308   14364    72172   4.65
1970-1979       84      0.17564  0.16146  0.50   13211    2133   12144    57808   4.38
1970-1979       85      0.19149  0.17476  0.50   11078    1936   10110    45664   4.12
1970-1979       86      0.20630  0.18701  0.50    9142    1710    8287    35554   3.89
1970-1979       87      0.22513  0.20235  0.50    7432    1504    6680    27267   3.67
1970-1979       88      0.24275  0.21647  0.50    5928    1283    5287    20587   3.47
1970-1979       89      0.25830  0.22876  0.50    4645    1063    4114    15300   3.29
1970-1979       90      0.28047  0.24597  0.50    3582     881    3142    11187   3.12
1970-1979       91      0.29332  0.25580  0.50    2701     691    2356     8045   2.98
1970-1979       92      0.30471  0.26442  0.50    2010     532    1744     5689   2.83
1970-1979       93      0.33394  0.28616  0.50    1479     423    1267     3945   2.67
1970-1979       94      0.34958  0.29756  0.50    1056     314     898     2678   2.54
1970-1979       95      0.37784  0.31780  0.50     741     236     624     1779   2.40
1970-1979       96      0.40047  0.33366  0.50     506     169     421     1156   2.28
1970-1979       97      0.42353  0.34952  0.50     337     118     278      734   2.18
1970-1979       98      0.44694  0.36530  0.50     219      80     179      456   2.08
1970-1979       99      0.47057  0.38094  0.50     139      53     113      277   1.99
1970-1979      100      0.49435  0.39637  0.50      86      34      69      164   1.91
1970-1979      101      0.51815  0.41153  0.50      52      21      41       95   1.83
1970-1979      102      0.54186  0.42635  0.50      31      13      24       54   1.76
1970-1979      103      0.56539  0.44078  0.50      18       8      14       30   1.69
1970-1979      104      0.58863  0.45478  0.50      10       4       8       16   1.63
1970-1979      105      0.61148  0.46830  0.50       5       3       4        8   1.58
1970-1979      106      0.63384  0.48131  0.50       3       1       2        4   1.53
1970-1979      107      0.65565  0.49378  0.50       1       1       1        2   1.49
1970-1979      108      0.67682  0.50569  0.50       1       0       1        1   1.45
1970-1979      109      0.69729  0.51703  0.50       0       0       0        1   1.42
1970-1979      110+     0.71700  1.00000  1.39       0       0       0        0   1.39
1980-1989        0      0.02584  0.02526  0.11  100000    2526   97758  6650781  66.51
1980-1989        1      0.00119  0.00119  0.50   97474     116   97416  6553023  67.23
1980-1989        2      0.00070  0.00070  0.50   97358      68   97324  6455607  66.31
1980-1989        3      0.00058  0.00058  0.50   97290      56   97262  6358283  65.35
1980-1989        4      0.00047  0.00047  0.50   97234      46   97211  6261022  64.39
1980-1989        5      0.00042  0.00042  0.50   97188      41   97167  6163811  63.42
1980-1989        6      0.00041  0.00041  0.50   97147      40   97127  6066644  62.45
1980-1989        7      0.00040  0.00040  0.50   97107      39   97087  5969517  61.47
1980-1989        8      0.00038  0.00038  0.50   97068      37   97050  5872430  60.50
1980-1989        9      0.00038  0.00038  0.50   97031      37   97013  5775380  59.52
1980-1989       10      0.00035  0.00035  0.50   96994      34   96977  5678367  58.54
1980-1989       11      0.00035  0.00035  0.50   96960      34   96943  5581391  57.56
1980-1989       12      0.00034  0.00034  0.50   96926      33   96909  5484448  56.58
1980-1989       13      0.00039  0.00039  0.50   96893      37   96874  5387538  55.60
1980-1989       14      0.00044  0.00044  0.50   96855      43   96834  5290664  54.62
1980-1989       15      0.00058  0.00058  0.50   96812      56   96785  5193830  53.65
1980-1989       16      0.00070  0.00070  0.50   96757      68   96723  5097046  52.68
1980-1989       17      0.00092  0.00091  0.50   96689      88   96644  5000323  51.72
1980-1989       18      0.00125  0.00125  0.50   96600     121   96540  4903679  50.76
1980-1989       19      0.00144  0.00144  0.50   96479     139   96410  4807139  49.83
1980-1989       20      0.00149  0.00148  0.50   96341     143   96269  4710729  48.90
1980-1989       21      0.00148  0.00148  0.50   96198     142   96127  4614460  47.97
1980-1989       22      0.00156  0.00156  0.50   96056     150   95981  4518333  47.04
1980-1989       23      0.00166  0.00166  0.50   95906     159   95826  4422352  46.11
1980-1989       24      0.00166  0.00166  0.50   95747     159   95667  4326526  45.19
1980-1989       25      0.00172  0.00172  0.50   95588     164   95506  4230859  44.26
1980-1989       26      0.00176  0.00176  0.50   95424     168   95340  4135353  43.34
1980-1989       27      0.00182  0.00182  0.50   95256     174   95169  4040013  42.41
1980-1989       28      0.00195  0.00195  0.50   95082     185   94990  3944844  41.49
1980-1989       29      0.00200  0.00200  0.50   94897     190   94802  3849854  40.57
1980-1989       30      0.00218  0.00218  0.50   94707     206   94604  3755052  39.65
1980-1989       31      0.00227  0.00227  0.50   94501     214   94394  3660448  38.73
1980-1989       32      0.00240  0.00239  0.50   94287     226   94174  3566054  37.82
1980-1989       33      0.00252  0.00251  0.50   94061     236   93943  3471880  36.91
1980-1989       34      0.00273  0.00273  0.50   93825     256   93697  3377936  36.00
1980-1989       35      0.00294  0.00294  0.50   93569     275   93432  3284240  35.10
1980-1989       36      0.00315  0.00314  0.50   93294     293   93147  3190808  34.20
1980-1989       37      0.00346  0.00346  0.50   93001     321   92840  3097661  33.31
1980-1989       38      0.00376  0.00375  0.50   92680     347   92506  3004820  32.42
1980-1989       39      0.00419  0.00418  0.50   92332     386   92139  2912315  31.54
1980-1989       40      0.00458  0.00457  0.50   91946     420   91736  2820175  30.67
1980-1989       41      0.00496  0.00494  0.50   91526     452   91300  2728439  29.81
1980-1989       42      0.00543  0.00541  0.50   91074     493   90827  2637139  28.96
1980-1989       43      0.00593  0.00591  0.50   90581     536   90313  2546312  28.11
1980-1989       44      0.00653  0.00651  0.50   90045     586   89752  2455999  27.28
1980-1989       45      0.00714  0.00712  0.50   89459     637   89141  2366247  26.45
1980-1989       46      0.00762  0.00759  0.50   88822     674   88485  2277107  25.64
1980-1989       47      0.00838  0.00834  0.50   88148     735   87781  2188622  24.83
1980-1989       48      0.00914  0.00909  0.50   87413     795   87016  2100841  24.03
1980-1989       49      0.01008  0.01003  0.50   86618     869   86184  2013825  23.25
1980-1989       50      0.01087  0.01081  0.50   85749     927   85286  1927641  22.48
1980-1989       51      0.01194  0.01187  0.50   84822    1007   84319  1842356  21.72
1980-1989       52      0.01303  0.01294  0.50   83815    1085   83273  1758037  20.98
1980-1989       53      0.01398  0.01389  0.50   82731    1149   82156  1674764  20.24
1980-1989       54      0.01531  0.01519  0.50   81582    1240   80962  1592608  19.52
1980-1989       55      0.01656  0.01643  0.50   80342    1320   79682  1511646  18.82
1980-1989       56      0.01786  0.01770  0.50   79022    1399   78323  1431964  18.12
1980-1989       57      0.01926  0.01907  0.50   77624    1481   76883  1353640  17.44
1980-1989       58      0.02098  0.02077  0.50   76143    1581   75352  1276757  16.77
1980-1989       59      0.02260  0.02235  0.50   74562    1666   73729  1201405  16.11
1980-1989       60      0.02460  0.02430  0.50   72896    1771   72010  1127676  15.47
1980-1989       61      0.02641  0.02607  0.50   71124    1854   70197  1055666  14.84
1980-1989       62      0.02829  0.02789  0.50   69270    1932   68304   985469  14.23
1980-1989       63      0.03021  0.02976  0.50   67338    2004   66336   917165  13.62
1980-1989       64      0.03296  0.03242  0.50   65334    2118   64275   850829  13.02
1980-1989       65      0.03557  0.03495  0.50   63216    2209   62111   786554  12.44
1980-1989       66      0.03815  0.03744  0.50   61007    2284   59864   724443  11.87
1980-1989       67      0.04080  0.03999  0.50   58722    2348   57548   664579  11.32
1980-1989       68      0.04431  0.04335  0.50   56374    2444   55152   607030  10.77
1980-1989       69      0.04810  0.04697  0.50   53930    2533   52664   551878  10.23
1980-1989       70      0.05219  0.05086  0.50   51397    2614   50090   499214   9.71
1980-1989       71      0.05709  0.05551  0.50   48783    2708   47429   449124   9.21
1980-1989       72      0.06282  0.06090  0.50   46075    2806   44672   401695   8.72
1980-1989       73      0.06833  0.06607  0.50   43269    2859   41840   357023   8.25
1980-1989       74      0.07500  0.07229  0.50   40410    2921   38950   315184   7.80
1980-1989       75      0.08176  0.07855  0.50   37489    2945   36017   276234   7.37
1980-1989       76      0.08990  0.08603  0.50   34544    2972   33058   240217   6.95
1980-1989       77      0.09810  0.09351  0.50   31572    2952   30096   207159   6.56
1980-1989       78      0.10733  0.10187  0.50   28620    2915   27162   177063   6.19
1980-1989       79      0.11680  0.11035  0.50   25705    2837   24286   149901   5.83
1980-1989       80      0.12952  0.12164  0.50   22868    2782   21477   125615   5.49
1980-1989       81      0.14025  0.13106  0.50   20086    2632   18770   104137   5.18
1980-1989       82      0.15164  0.14095  0.50   17454    2460   16224    85367   4.89
1980-1989       83      0.16481  0.15226  0.50   14994    2283   13852    69144   4.61
1980-1989       84      0.17998  0.16512  0.50   12711    2099   11661    55291   4.35
1980-1989       85      0.19235  0.17548  0.50   10612    1862    9681    43630   4.11
1980-1989       86      0.20933  0.18949  0.50    8750    1658    7921    33949   3.88
1980-1989       87      0.22454  0.20188  0.50    7092    1432    6376    26028   3.67
1980-1989       88      0.24314  0.21679  0.50    5660    1227    5047    19652   3.47
