Denmark, Exposure to risk (period 5x5), 	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1954     35-39           776423.18       764605.66      1541028.84
1950-1954     40-44           785882.45       773305.05      1559187.50
1950-1954     45-49           725961.23       700204.89      1426166.12
1950-1954     50-54           662595.99       621556.94      1284152.93
1950-1954     55-59           581869.50       537329.67      1119199.17
1950-1954     60-64           488483.50       446722.33       935205.83
1950-1954     65-69           410194.00       370995.33       781189.33
1950-1954     70-74           306503.67       278756.83       585260.50
1950-1954     75-79           198570.00       179829.00       378399.00
1950-1954     80-84           102916.67        86404.33       189321.00
1950-1954     85-89            38841.17        30504.00        69345.17
1950-1954     90-94             9672.17         6794.33        16466.50
1950-1954     95-99             1199.33          793.83         1993.17
1950-1954    100-104              67.17           42.67          109.83
1950-1954    105-109               0.00            0.00            0.00
1950-1954    110+                  0.00            0.00            0.00
1955-1959        0            180466.63       191000.33       371466.96
1955-1959      1-4            722777.61       763215.95      1485993.57
1955-1959      5-9            956963.28      1001836.47      1958799.75
1955-1959     10-14          1017777.05      1065483.01      2083260.06
1955-1959     15-19           808251.41       839370.78      1647622.19
1955-1959     20-24           720191.74       729040.87      1449232.61
1955-1959     25-29           714082.13       702284.11      1416366.24
1955-1959     30-34           765883.60       744010.42      1509894.02
1955-1959     35-39           787499.06       770429.61      1557928.67
1955-1959     40-44           766693.96       751681.38      1518375.35
1955-1959     45-49           773101.25       757525.30      1530626.55
1955-1959     50-54           708822.27       678085.98      1386908.25
1955-1959     55-59           640302.13       591446.78      1231748.92
1955-1959     60-64           550839.33       497907.00      1048746.33
1955-1959     65-69           446615.17       395875.67       842490.83
1955-1959     70-74           350053.00       306313.50       656366.50
1955-1959     75-79           230870.50       203057.83       433928.33
1955-1959     80-84           123510.33       106829.17       230339.50
1955-1959     85-89            46571.83        36654.00        83225.83
1955-1959     90-94            11073.67         8104.50        19178.17
1955-1959     95-99             1514.33          984.83         2499.17
1955-1959    100-104              76.50           47.33          123.83
1955-1959    105-109               0.17            2.00            2.17
1955-1959    110+                  0.00            0.00            0.00
1960-1964        0            187786.59       196513.83       384300.42
1960-1964      1-4            721583.63       754863.47      1476447.10
1960-1964      5-9            900895.82       947956.44      1848852.26
1960-1964     10-14           954887.84       999233.09      1954120.94
1960-1964     15-19          1008318.44      1059850.24      2068168.68
1960-1964     20-24           796498.73       822175.12      1618673.85
1960-1964     25-29           713570.39       715353.27      1428923.67
1960-1964     30-34           709044.82       698473.57      1407518.39
1960-1964     35-39           759901.62       741253.49      1501155.11
1960-1964     40-44           780396.14       763914.94      1544311.09
1960-1964     45-49           755675.62       739063.39      1494739.01
1960-1964     50-54           756392.42       735501.74      1491894.15
1960-1964     55-59           686420.96       646063.64      1332484.60
1960-1964     60-64           608783.02       546066.00      1154849.02
1960-1964     65-69           507774.33       439399.17       947173.50
1960-1964     70-74           385976.33       324489.83       710466.17
1960-1964     75-79           268407.33       222570.00       490977.33
1960-1964     80-84           146051.83       120196.33       266248.17
1960-1964     85-89            57020.33        45436.33       102456.67
1960-1964     90-94            13624.00         9588.33        23212.33
1960-1964     95-99             1784.17         1056.33         2840.50
1960-1964    100-104             117.33           58.83          176.17
1960-1964    105-109               3.17            0.00            3.17
1960-1964    110+                  0.00            0.00            0.00
1965-1969        0            195742.86       206676.57       402419.43
1965-1969      1-4            789413.79       826928.90      1616342.69
1965-1969      5-9            910600.60       951980.13      1862580.73
1965-1969     10-14           902537.06       948195.84      1850732.90
1965-1969     15-19           953085.80       999306.96      1952392.76
1965-1969     20-24           998391.88      1048469.01      2046860.89
1965-1969     25-29           791021.92       816030.08      1607052.00
1965-1969     30-34           712292.40       716032.38      1428324.78
1965-1969     35-39           706571.87       696863.63      1403435.50
1965-1969     40-44           755324.17       736669.10      1491993.27
1965-1969     45-49           769572.17       750726.74      1520298.91
1965-1969     50-54           741073.25       718443.24      1459516.49
1965-1969     55-59           733623.08       699358.97      1432982.05
1965-1969     60-64           655716.73       593743.89      1249460.61
1965-1969     65-69           562821.85       477526.94      1040348.80
1965-1969     70-74           441742.83       355550.33       797293.17
1965-1969     75-79           301001.83       233052.67       534054.50
1965-1969     80-84           173168.50       130001.17       303169.67
1965-1969     85-89            69765.50        51291.33       121056.83
1965-1969     90-94            17620.00        12257.67        29877.67
1965-1969     95-99             2384.67         1326.83         3711.50
1965-1969    100-104             130.17           47.33          177.50
1965-1969    105-109               0.50            1.50            2.00
1965-1969    110+                  0.00            0.00            0.00
1970-1974        0            175495.98       184843.54       360339.52
1970-1974      1-4            726932.80       766308.98      1493241.78
1970-1974      5-9            985863.64      1034831.19      2020694.83
1970-1974     10-14           911694.83       954269.54      1865964.37
1970-1974     15-19           903819.62       956621.16      1860440.78
1970-1974     20-24           956181.15      1011744.47      1967925.62
1970-1974     25-29           995015.20      1059800.82      2054816.02
1970-1974     30-34           792128.39       825167.42      1617295.81
1970-1974     35-39           711943.82       721033.38      1432977.20
1970-1974     40-44           702597.62       697482.31      1400079.93
1970-1974     45-49           746254.88       728810.30      1475065.18
1970-1974     50-54           754083.85       731795.65      1485879.51
1970-1974     55-59           718863.31       685959.75      1404823.06
1970-1974     60-64           701294.24       645329.71      1346623.95
1970-1974     65-69           609917.78       519516.03      1129433.80
1970-1974     70-74           496802.37       385290.24       882092.61
1970-1974     75-79           355976.17       256434.00       612410.17
1970-1974     80-84           206788.33       141160.00       347948.33
1970-1974     85-89            91101.50        59500.33       150601.83
1970-1974     90-94            24592.00        15493.67        40085.67
1970-1974     95-99             3816.33         2051.33         5867.67
1970-1974    100-104             263.00          116.67          379.67
1970-1974    105-109               8.33            2.83           11.17
1970-1974    110+                  0.00            0.00            0.00
1975-1979        0            158506.40       166540.65       325047.05
1975-1979      1-4            688316.82       718738.31      1407055.13
1975-1979      5-9            905266.97       951535.07      1856802.04
1975-1979     10-14           987343.11      1035893.50      2023236.61
1975-1979     15-19           913785.01       958349.81      1872134.82
1975-1979     20-24           908860.73       956572.91      1865433.64
1975-1979     25-29           953682.82      1003140.47      1956823.29
1975-1979     30-34           992893.73      1047723.32      2040617.05
1975-1979     35-39           789370.48       817014.82      1606385.30
1975-1979     40-44           707073.56       710674.88      1417748.44
1975-1979     45-49           692950.72       682795.08      1375745.80
1975-1979     50-54           730393.28       704935.00      1435328.28
1975-1979     55-59           730581.24       694448.41      1425029.65
1975-1979     60-64           686728.35       631217.02      1317945.38
1975-1979     65-69           654361.24       564814.90      1219176.14
1975-1979     70-74           544308.62       419125.75       963434.37
1975-1979     75-79           408533.80       276563.55       685097.35
1975-1979     80-84           253650.50       156596.17       410246.67
1975-1979     85-89           115860.00        65956.50       181816.50
1975-1979     90-94            34446.00        18710.83        53156.83
1975-1979     95-99             5577.50         2778.17         8355.67
1975-1979    100-104             469.33          174.50          643.83
1975-1979    105-109               9.33            2.33           11.67
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0            131461.61       137363.67       268825.27
1980-1984      1-4            578161.81       603897.94      1182059.75
1980-1984      5-9            850737.94       887412.50      1738150.43
1980-1984     10-14           908255.93       954163.64      1862419.56
1980-1984     15-19           991620.16      1041919.61      2033539.77
1980-1984     20-24           919558.50       959710.63      1879269.13
1980-1984     25-29           907713.59       952018.47      1859732.06
1980-1984     30-34           951270.31       994217.57      1945487.88
1980-1984     35-39           989178.63      1038480.24      2027658.87
1980-1984     40-44           784388.62       807106.43      1591495.05
1980-1984     45-49           697967.28       696723.23      1394690.50
1980-1984     50-54           678445.57       661206.90      1339652.47
1980-1984     55-59           707395.54       668443.16      1375838.70
1980-1984     60-64           696988.52       637065.52      1334054.04
1980-1984     65-69           640752.81       552503.30      1193256.11
1980-1984     70-74           586882.81       456908.21      1043791.02
1980-1984     75-79           454142.68       300318.92       754461.61
1980-1984     80-84           297698.45       167277.89       464976.34
1980-1984     85-89           147782.17        74294.33       222076.50
1980-1984     90-94            46237.83        21170.50        67408.33
1980-1984     95-99             8080.50         3334.50        11415.00
1980-1984    100-104             716.17          266.67          982.83
1980-1984    105-109              19.00            2.33           21.33
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0            136629.00       144230.77       280859.77
1985-1989      1-4            524145.77       548250.00      1072395.77
1985-1989      5-9            714151.45       745307.39      1459458.84
1985-1989     10-14           853465.45       890787.30      1744252.75
1985-1989     15-19           914331.11       962861.29      1877192.41
1985-1989     20-24           998681.36      1056050.56      2054731.91
1985-1989     25-29           921624.61       972849.05      1894473.66
1985-1989     30-34           907222.87       951475.04      1858697.91
1985-1989     35-39           949302.21       986892.16      1936194.37
1985-1989     40-44           983314.12      1026913.09      2010227.21
1985-1989     45-49           775317.39       792449.79      1567767.18
1985-1989     50-54           683660.82       675230.33      1358891.14
1985-1989     55-59           656279.57       627450.62      1283730.19
1985-1989     60-64           674107.81       614307.70      1288415.51
1985-1989     65-69           649148.15       557280.26      1206428.42
1985-1989     70-74           575230.41       450897.97      1026128.38
1985-1989     75-79           493172.03       331781.23       824953.27
1985-1989     80-84           337302.62       183129.36       520431.97
1985-1989     85-89           176645.05        80228.56       256873.61
1985-1989     90-94            61233.67        24643.67        85877.33
1985-1989     95-99            11459.50         4072.33        15531.83
1985-1989    100-104             998.33          303.00         1301.33
1985-1989    105-109              25.50            8.17           33.67
1985-1989    110+                  0.00            0.00            0.00
1990-1994        0            159857.06       168311.59       328168.66
1990-1994      1-4            598787.31       631379.94      1230167.25
1990-1994      5-9            670456.99       702273.52      1372730.51
1990-1994     10-14           722345.05       754265.11      1476610.16
1990-1994     15-19           862671.56       901586.94      1764258.50
1990-1994     20-24           928301.45       974345.63      1902647.08
1990-1994     25-29          1005459.48      1065117.39      2070576.87
1990-1994     30-34           925908.12       972983.99      1898892.11
1990-1994     35-39           909360.80       946139.15      1855499.95
1990-1994     40-44           946386.14       976318.56      1922704.70
1990-1994     45-49           973844.64      1008758.81      1982603.44
1990-1994     50-54           761517.30       770396.91      1531914.21
1990-1994     55-59           662905.84       643535.19      1306441.03
1990-1994     60-64           626100.43       580375.94      1206476.37
1990-1994     65-69           627904.48       542156.47      1170060.95
1990-1994     70-74           581564.10       457006.83      1038570.94
1990-1994     75-79           483696.24       331388.23       815084.47
1990-1994     80-84           369521.65       205509.67       575031.32
1990-1994     85-89           203995.59        88555.06       292550.65
1990-1994     90-94            74541.45        26441.94       100983.39
1990-1994     95-99            15095.17         4688.67        19783.83
1990-1994    100-104            1423.83          398.33         1822.17
1990-1994    105-109              50.67            5.17           55.83
1990-1994    110+                  0.50            0.00            0.50
1995-1999        0            165563.36       174885.53       340448.89
1995-1999      1-4            671738.69       707324.30      1379062.99
1995-1999      5-9            775524.03       817526.53      1593050.57
1995-1999     10-14           685565.70       718384.37      1403950.07
1995-1999     15-19           738459.86       771022.74      1509482.60
1995-1999     20-24           892838.46       920245.39      1813083.85
1995-1999     25-29           954073.20       994901.87      1948975.06
1995-1999     30-34          1021979.85      1076571.88      2098551.72
1995-1999     35-39           938935.69       978914.21      1917849.90
1995-1999     40-44           914341.93       944159.84      1858501.77
1995-1999     45-49           942705.33       965809.88      1908515.21
1995-1999     50-54           961020.13       986409.79      1947429.92
1995-1999     55-59           743726.79       742130.97      1485857.76
1995-1999     60-64           635721.31       601425.29      1237146.60
1995-1999     65-69           582771.52       517361.35      1100132.88
1995-1999     70-74           560583.59       448284.44      1008868.03
1995-1999     75-79           487261.16       337784.30       825045.46
1995-1999     80-84           362116.67       207224.48       569341.15
1995-1999     85-89           224447.31        99344.66       323791.96
1995-1999     90-94            87071.88        28196.18       115268.06
1995-1999     95-99            18168.01         4743.70        22911.71
1995-1999    100-104            1766.67          403.33         2170.00
1995-1999    105-109              87.67           13.00          100.67
1995-1999    110+                  1.83            0.00            1.83
2000-2004        0            159473.18       167709.02       327182.21
2000-2004      1-4            654707.87       687416.05      1342123.92
2000-2004      5-9            848482.68       893846.85      1742329.53
2000-2004     10-14           787379.33       830971.05      1618350.38
2000-2004     15-19           700878.79       733650.12      1434528.90
2000-2004     20-24           773160.15       790141.87      1563302.02
2000-2004     25-29           917752.79       932515.39      1850268.19
2000-2004     30-34           964813.27       997378.13      1962191.40
2000-2004     35-39          1030586.10      1073798.83      2104384.94
2000-2004     40-44           941827.47       972705.12      1914532.59
2000-2004     45-49           909615.09       931164.31      1840779.40
2000-2004     50-54           929845.51       942975.64      1872821.15
2000-2004     55-59           938756.18       950234.15      1888990.33
2000-2004     60-64           716004.52       698958.87      1414963.39
2000-2004     65-69           594680.01       543998.33      1138678.35
2000-2004     70-74           521561.69       436994.09       958555.78
2000-2004     75-79           471945.18       341362.30       813307.48
2000-2004     80-84           369741.74       217889.09       587630.82
2000-2004     85-89           226537.08       103902.41       330439.50
2000-2004     90-94           100146.45        33659.18       133805.63
2000-2004     95-99            22744.98         5378.00        28122.98
2000-2004    100-104            2273.28          403.66         2676.95
2000-2004    105-109              86.67           13.17           99.83
2000-2004    110+                  0.67            0.00            0.67
2005-2009        0            157609.74       165972.66       323582.40
2005-2009      1-4            637365.29       667888.34      1305253.63
2005-2009      5-9            817887.41       857851.70      1675739.12
2005-2009     10-14           853210.08       898861.89      1752071.97
2005-2009     15-19           799103.75       842957.29      1642061.04
2005-2009     20-24           744838.14       769967.28      1514805.42
2005-2009     25-29           806330.61       812099.12      1618429.72
2005-2009     30-34           927499.31       934942.97      1862442.28
2005-2009     35-39           969876.58       995022.23      1964898.81
2005-2009     40-44          1032111.94      1066546.29      2098658.23
2005-2009     45-49           937896.30       960560.76      1898457.06
2005-2009     50-54           898495.68       909253.85      1807749.53
2005-2009     55-59           909792.33       910025.03      1819817.36
2005-2009     60-64           906009.76       899243.90      1805253.66
2005-2009     65-69           677892.72       640966.89      1318859.61
2005-2009     70-74           540568.61       472012.84      1012581.45
2005-2009     75-79           444474.25       344351.34       788825.59
2005-2009     80-84           363404.48       230550.41       593954.89
2005-2009     85-89           237858.68       114480.55       352339.23
2005-2009     90-94           104032.50        36635.90       140668.40
2005-2009     95-99            27476.16         6754.87        34231.03
2005-2009    100-104            3082.18          514.70         3596.88
2005-2009    105-109             118.13           18.07          136.19
2005-2009    110+                  0.00            0.83            0.83
2010-2014        0            145143.03       152459.56       297602.59
2010-2014      1-4            621589.61       655184.35      1276773.96
2010-2014      5-9            803571.29       842948.13      1646519.42
2010-2014     10-14           824102.72       863776.17      1687878.89
2010-2014     15-19           868238.34       914700.03      1782938.37
2010-2014     20-24           865876.00       898838.11      1764714.11
2010-2014     25-29           797366.57       813013.50      1610380.07
2010-2014     30-34           827225.71       833524.52      1660750.23
2010-2014     35-39           940370.30       944318.55      1884688.85
2010-2014     40-44           977173.41       995546.81      1972720.22
2010-2014     45-49          1032919.28      1057994.11      2090913.39
2010-2014     50-54           930597.95       942334.97      1872932.91
2010-2014     55-59           881593.26       879518.25      1761111.52
2010-2014     60-64           882102.84       865382.12      1747484.96
2010-2014     65-69           863329.84       833311.79      1696641.63
2010-2014     70-74           627381.88       569019.66      1196401.54
2010-2014     75-79           470684.24       386067.93       856752.17
2010-2014     80-84           347760.95       243876.29       591637.24
2010-2014     85-89           240104.68       128542.73       368647.41
2010-2014     90-94           114957.49        43194.18       158151.68
2010-2014     95-99            30187.09         7702.46        37889.54
2010-2014    100-104            3880.68          736.27         4616.95
2010-2014    105-109             180.59           25.29          205.88
2010-2014    110+                  1.35            0.00            1.35
2015-2019        0            147486.43       155931.82       303418.24
2015-2019      1-4            582474.86       614320.60      1196795.46
2015-2019      5-9            786998.37       829360.40      1616358.78
2015-2019     10-14           819250.81       860052.57      1679303.39
2015-2019     15-19           847546.39       890472.78      1738019.17
2015-2019     20-24           948433.81       990172.13      1938605.94
2015-2019     25-29           926480.94       964966.72      1891447.65
2015-2019     30-34           823257.66       853499.52      1676757.17
2015-2019     35-39           847458.53       859923.25      1707381.78
2015-2019     40-44           953020.54       957579.71      1910600.25
2015-2019     45-49           983101.56       997616.09      1980717.65
2015-2019     50-54          1029522.22      1046983.52      2076505.75
2015-2019     55-59           918097.02       919297.53      1837394.55
2015-2019     60-64           858909.74       841740.95      1700650.69
2015-2019     65-69           845865.93       808892.10      1654758.03
2015-2019     70-74           808402.66       751773.76      1560176.42
2015-2019     75-79           560892.52       482029.27      1042921.79
2015-2019     80-84           381437.94       287734.85       669172.78
2015-2019     85-89           237033.77       143572.93       380606.70
2015-2019     90-94           120966.62        50935.75       171902.37
2015-2019     95-99            34886.85         9532.73        44419.58
2015-2019    100-104            4456.53          775.82         5232.34
2015-2019    105-109             233.85           30.17          264.02
2015-2019    110+                  4.86            0.00            4.86
2020-2023        0            118432.56       125115.02       243547.58
2020-2023      1-4            484699.19       512102.64       996801.83
2020-2023      5-9            592120.06       624074.35      1216194.41
2020-2023     10-14           648259.27       683329.23      1331588.51
2020-2023     15-19           673854.29       705313.07      1379167.36
2020-2023     20-24           738021.73       767048.71      1505070.44
2020-2023     25-29           795350.39       828349.95      1623700.34
2020-2023     30-34           746468.07       777868.62      1524336.69
2020-2023     35-39           665422.84       684641.00      1350063.84
2020-2023     40-44           696404.76       700367.53      1396772.29
2020-2023     45-49           777539.29       775239.06      1552778.36
2020-2023     50-54           790138.75       796334.41      1586473.17
2020-2023     55-59           816173.42       821395.66      1637569.08
2020-2023     60-64           712445.49       700790.32      1413235.81
2020-2023     65-69           659998.33       630039.00      1290037.33
2020-2023     70-74           641530.94       590848.29      1232379.23
2020-2023     75-79           576156.53       507720.57      1083877.10
2020-2023     80-84           362358.33       286453.20       648811.52
2020-2023     85-89           207973.72       136228.62       344202.33
2020-2023     90-94            95072.57        45049.14       140121.71
2020-2023     95-99            29038.13         8488.53        37526.66
2020-2023    100-104            3929.85          665.43         4595.27
2020-2023    105-109             188.57           18.92          207.49
2020-2023    110+                  4.01            0.00            4.01
