Italy , Exposure to risk (period 5x5), 	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1975-1979     70-74          5646819.06      4187755.37      9834574.43
1975-1979     75-79          4007165.48      2531891.82      6539057.30
1975-1979     80-84          2423708.56      1243554.57      3667263.13
1975-1979     85-89          1052529.47       511161.78      1563691.24
1975-1979     90-94           289184.18       134930.60       424114.78
1975-1979     95-99            42311.96        18749.34        61061.30
1975-1979    100-104            2882.66         1090.97         3973.63
1975-1979    105-109             103.37           22.75          126.12
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0           1503355.31      1591212.53      3094567.83
1980-1984      1-4           6533494.26      6890449.59     13423943.85
1980-1984      5-9           9961990.90     10473032.92     20435023.81
1980-1984     10-14         11008203.32     11520467.51     22528670.83
1980-1984     15-19         11436330.13     11858226.69     23294556.82
1980-1984     20-24         10392640.99     10651092.50     21043733.50
1980-1984     25-29          9590822.51      9628610.84     19219433.35
1980-1984     30-34          9777426.76      9727899.79     19505326.56
1980-1984     35-39          9181398.59      9070696.64     18252095.23
1980-1984     40-44          9410368.64      9172543.71     18582912.35
1980-1984     45-49          9145059.29      8802040.63     17947099.93
1980-1984     50-54          9163079.87      8652628.46     17815708.33
1980-1984     55-59          8997059.58      8088212.58     17085272.16
1980-1984     60-64          7119971.64      5972775.20     13092746.84
1980-1984     65-69          6647240.78      5359855.66     12007096.44
1980-1984     70-74          6407763.42      4772570.44     11180333.85
1980-1984     75-79          4528832.17      2889615.77      7418447.94
1980-1984     80-84          2794253.99      1438136.03      4232390.01
1980-1984     85-89          1273457.52       539256.56      1812714.08
1980-1984     90-94           365445.24       145570.62       511015.86
1980-1984     95-99            58130.22        22004.80        80135.02
1980-1984    100-104            4227.99         1403.27         5631.26
1980-1984    105-109             130.89           32.42          163.31
1980-1984    110+                  0.50            0.00            0.50
1985-1989        0           1380140.99      1461655.73      2841796.72
1985-1989      1-4           5710958.74      6013029.60     11723988.34
1985-1989      5-9           8067016.55      8453200.64     16520217.19
1985-1989     10-14         10001028.55     10445635.53     20446664.09
1985-1989     15-19         11013806.96     11469153.69     22482960.65
1985-1989     20-24         11412200.50     11732634.57     23144835.07
1985-1989     25-29         10373202.71     10519591.12     20892793.83
1985-1989     30-34          9575612.41      9573227.06     19148839.47
1985-1989     35-39          9754619.31      9691875.25     19446494.57
1985-1989     40-44          9095276.12      8967681.04     18062957.16
1985-1989     45-49          9304150.47      9033117.09     18337267.56
1985-1989     50-54          8999718.41      8570348.90     17570067.31
1985-1989     55-59          8943854.24      8263134.74     17206988.98
1985-1989     60-64          8660977.29      7488183.97     16149161.26
1985-1989     65-69          6679896.93      5295545.82     11975442.74
1985-1989     70-74          5979175.53      4423978.99     10403154.51
1985-1989     75-79          5347738.57      3516202.11      8863940.68
1985-1989     80-84          3319432.36      1747367.03      5066799.38
1985-1989     85-89          1572847.82       663921.79      2236769.61
1985-1989     90-94           488422.09       168359.34       656781.43
1985-1989     95-99            83398.34        26841.90       110240.24
1985-1989    100-104            6974.50         2041.67         9016.17
1985-1989    105-109             227.50           72.83          300.33
1985-1989    110+                  2.33            0.00            2.33
1990-1994        0           1337839.97      1414229.87      2752069.84
1990-1994      1-4           5253457.61      5530254.05     10783711.66
1990-1994      5-9           6892875.23      7223412.81     14116288.04
1990-1994     10-14          8018431.18      8372779.80     16391210.98
1990-1994     15-19         10036510.56     10426974.10     20463484.66
1990-1994     20-24         11119314.80     11473585.90     22592900.70
1990-1994     25-29         11504228.88     11700618.00     23204846.88
1990-1994     30-34         10435464.53     10490898.04     20926362.57
1990-1994     35-39          9611835.88      9565111.47     19176947.36
1990-1994     40-44          9763235.71      9658888.94     19422124.65
1990-1994     45-49          9062117.71      8885414.44     17947532.15
1990-1994     50-54          9224912.92      8871246.33     18096159.25
1990-1994     55-59          8862755.25      8291622.61     17154377.86
1990-1994     60-64          8710901.15      7779191.07     16490092.21
1990-1994     65-69          8265391.40      6767531.14     15032922.54
1990-1994     70-74          6161113.15      4513242.96     10674356.11
1990-1994     75-79          5130488.76      3393043.63      8523532.39
1990-1994     80-84          4159475.37      2283699.20      6443174.57
1990-1994     85-89          2020017.27       865430.43      2885447.70
1990-1994     90-94           660817.28       223486.70       884303.98
1990-1994     95-99           124137.92        34301.67       158439.59
1990-1994    100-104           11139.00         2785.90        13924.90
1990-1994    105-109             484.67          116.17          600.83
1990-1994    110+                 10.17            5.83           16.00
1995-1999        0           1284287.58      1359896.42      2644184.00
1995-1999      1-4           5199254.90      5494104.04     10693358.94
1995-1999      5-9           6625381.46      6977320.06     13602701.51
1995-1999     10-14          6963781.06      7307136.11     14270917.17
1995-1999     15-19          8101616.26      8441719.81     16543336.08
1995-1999     20-24         10116978.43     10410162.58     20527141.01
1995-1999     25-29         11185212.35     11418296.65     22603509.00
1995-1999     30-34         11519266.19     11632960.74     23152226.93
1995-1999     35-39         10441707.92     10427898.53     20869606.45
1995-1999     40-44          9583795.71      9479576.67     19063372.38
1995-1999     45-49          9711261.75      9529841.26     19241103.01
1995-1999     50-54          8957218.62      8683591.32     17640809.94
1995-1999     55-59          9090138.76      8575698.72     17665837.48
1995-1999     60-64          8647967.97      7842681.88     16490649.85
1995-1999     65-69          8366242.12      7073845.40     15440087.52
1995-1999     70-74          7689530.99      5787449.52     13476980.51
1995-1999     75-79          5431550.63      3545679.59      8977230.21
1995-1999     80-84          4101369.23      2256966.78      6358336.01
1995-1999     85-89          2674989.52      1202217.81      3877207.33
1995-1999     90-94           916260.41       307758.72      1224019.14
1995-1999     95-99           181540.57        46487.41       228027.99
1995-1999    100-104           17839.75         3562.34        21402.09
1995-1999    105-109             762.00          131.74          893.74
1995-1999    110+                 11.00            3.17           14.17
2000-2004        0           1300810.48      1373623.11      2674433.59
2000-2004      1-4           5138281.19      5424481.09     10562762.28
2000-2004      5-9           6502519.55      6869173.25     13371692.81
2000-2004     10-14          6843454.06      7218929.68     14062383.74
2000-2004     15-19          7139582.48      7505884.66     14645467.14
2000-2004     20-24          8302055.87      8575629.82     16877685.68
2000-2004     25-29         10356221.31     10513089.89     20869311.20
2000-2004     30-34         11343405.14     11473000.25     22816405.39
2000-2004     35-39         11607986.40     11649123.23     23257109.63
2000-2004     40-44         10478903.77     10403130.08     20882033.84
2000-2004     45-49          9577603.78      9391195.38     18968799.16
2000-2004     50-54          9637340.91      9346483.82     18983824.73
2000-2004     55-59          8839888.22      8418122.00     17258010.22
2000-2004     60-64          8902098.49      8173741.21     17075839.70
2000-2004     65-69          8355066.97      7256217.22     15611284.19
2000-2004     70-74          7868318.31      6181790.81     14050109.12
2000-2004     75-79          6866801.89      4626154.74     11492956.63
2000-2004     80-84          4438809.41      2451115.38      6889924.78
2000-2004     85-89          2700978.08      1220979.77      3921957.85
2000-2004     90-94          1278318.23       451261.90      1729580.12
2000-2004     95-99           262609.09        65922.50       328531.59
2000-2004    100-104           26702.90         4847.95        31550.86
2000-2004    105-109            1277.92          172.01         1449.93
2000-2004    110+                 24.84            7.40           32.24
2005-2009        0           1362477.68      1444491.08      2806968.76
2005-2009      1-4           5385490.12      5706236.26     11091726.39
2005-2009      5-9           6640985.05      7039030.95     13680016.00
2005-2009     10-14          6743915.45      7150620.76     13894536.21
2005-2009     15-19          7065406.27      7482812.84     14548219.11
2005-2009     20-24          7513152.59      7782818.08     15295970.67
2005-2009     25-29          8936187.07      9018598.91     17954785.98
2005-2009     30-34         10981757.61     11085816.01     22067573.62
2005-2009     35-39         11821547.11     11839758.07     23661305.19
2005-2009     40-44         11967781.12     11918253.35     23886034.47
2005-2009     45-49         10735428.09     10520343.22     21255771.31
2005-2009     50-54          9735151.50      9392307.75     19127459.24
2005-2009     55-59          9655004.38      9211858.40     18866862.78
2005-2009     60-64          8765702.61      8172261.95     16937964.56
2005-2009     65-69          8692512.28      7735392.03     16427904.31
2005-2009     70-74          7972384.86      6549285.86     14521670.72
2005-2009     75-79          7161757.38      5144668.25     12306425.63
2005-2009     80-84          5704546.32      3309466.95      9014013.27
2005-2009     85-89          3087807.61      1422515.36      4510322.98
2005-2009     90-94          1333273.38       475078.88      1808352.26
2005-2009     95-99           392558.91       104962.37       497521.28
2005-2009    100-104           41285.02         7434.78        48719.80
2005-2009    105-109            1910.26          214.89         2125.15
2005-2009    110+                 35.13            0.64           35.77
2010-2014        0           1297490.22      1373758.87      2671249.09
2010-2014      1-4           5402107.24      5726432.26     11128539.50
2010-2014      5-9           6855380.61      7282039.05     14137419.67
2010-2014     10-14          6845687.08      7281645.45     14127332.52
2010-2014     15-19          6979112.21      7445391.88     14424504.08
2010-2014     20-24          7561924.40      7893615.76     15455540.16
2010-2014     25-29          8223753.90      8295190.14     16518944.04
2010-2014     30-34          9468324.27      9448222.13     18916546.40
2010-2014     35-39         11351874.86     11278139.72     22630014.57
2010-2014     40-44         12169495.88     12010590.20     24180086.08
2010-2014     45-49         12245478.78     11964985.45     24210464.22
2010-2014     50-54         10943493.62     10479021.13     21422514.76
2010-2014     55-59          9813821.33      9256168.11     19069989.45
2010-2014     60-64          9589855.28      8947454.64     18537309.92
2010-2014     65-69          8576099.22      7770631.26     16346730.47
2010-2014     70-74          8323687.64      7076507.07     15400194.71
2010-2014     75-79          7322182.47      5584219.66     12906402.13
2010-2014     80-84          5994270.31      3798797.12      9793067.43
2010-2014     85-89          4024972.26      1958016.70      5982988.95
2010-2014     90-94          1605962.29       589315.19      2195277.47
2010-2014     95-99           408745.64       108923.20       517668.84
2010-2014    100-104           63955.63        12228.91        76184.54
2010-2014    105-109            2856.31          362.65         3218.96
2010-2014    110+                 55.31            2.82           58.14
2015-2019        0           1115914.88      1180367.71      2296282.58
2015-2019      1-4           4843682.98      5122003.61      9965686.59
2015-2019      5-9           6696849.87      7100908.20     13797758.08
2015-2019     10-14          6877508.16      7304828.65     14182336.81
2015-2019     15-19          6901901.93      7432577.31     14334479.24
2015-2019     20-24          7181957.89      7743804.84     14925762.73
2015-2019     25-29          7854395.79      8154472.56     16008868.34
2015-2019     30-34          8425739.52      8535415.42     16961154.94
2015-2019     35-39          9567525.49      9588486.24     19156011.74
2015-2019     40-44         11405335.45     11316903.82     22722239.27
2015-2019     45-49         12196925.29     11964329.29     24161254.57
2015-2019     50-54         12217510.41     11830518.43     24048028.84
2015-2019     55-59         10866792.23     10273907.48     21140699.71
2015-2019     60-64          9651740.02      8955875.72     18607615.73
2015-2019     65-69          9308713.18      8478214.55     17786927.73
2015-2019     70-74          8159610.05      7105890.41     15265500.46
2015-2019     75-79          7647915.14      6097179.95     13745095.08
2015-2019     80-84          6216091.14      4283972.09     10500063.23
2015-2019     85-89          4309182.44      2333681.89      6642864.32
2015-2019     90-94          2103421.51       819017.63      2922439.14
2015-2019     95-99           516895.42       142225.50       659120.92
2015-2019    100-104           63322.48        11550.36        74872.84
2015-2019    105-109            4189.70          529.94         4719.63
2015-2019    110+                 74.76            5.95           80.71
2020-2021        0            394315.98       416481.07       810797.05
2020-2021      1-4           1755881.59      1855542.80      3611424.39
2020-2021      5-9           2504179.13      2651782.33      5155961.46
2020-2021     10-14          2748033.74      2918849.43      5666883.18
2020-2021     15-19          2762960.63      2958327.98      5721288.61
2020-2021     20-24          2808460.00      3092034.74      5900494.74
2020-2021     25-29          2965265.17      3143228.74      6108493.91
2020-2021     30-34          3190950.04      3275623.84      6466573.88
2020-2021     35-39          3471978.38      3501738.53      6973716.91
2020-2021     40-44          4016864.24      4008327.08      8025191.31
2020-2021     45-49          4719404.26      4656745.32      9376149.57
2020-2021     50-54          4890881.23      4764882.48      9655763.71
2020-2021     55-59          4729931.40      4529853.34      9259784.74
2020-2021     60-64          4096308.52      3815406.42      7911714.95
2020-2021     65-69          3650908.23      3319880.63      6970788.86
2020-2021     70-74          3616537.74      3180335.96      6796873.70
2020-2021     75-79          2865622.51      2326833.04      5192455.55
2020-2021     80-84          2640419.24      1901375.46      4541794.70
2020-2021     85-89          1765678.51      1026173.00      2791851.51
2020-2021     90-94           886138.64       375014.48      1261153.12
2020-2021     95-99           255386.71        72816.20       328202.91
2020-2021    100-104           27420.35         5228.87        32649.22
2020-2021    105-109            1798.99          225.18         2024.17
2020-2021    110+                 27.96            3.21           31.18
