Sweden, Life tables (cohort 5x10), Total	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1890-1899     70-74     0.04010  0.18303  2.62   50789    9296  231802   621548  12.24
1890-1899     75-79     0.06514  0.28094  2.55   41494   11657  178941   389746   9.39
1890-1899     80-84     0.10192  0.40529  2.47   29837   12092  118643   210805   7.07
1890-1899     85-89     0.15726  0.55530  2.35   17744    9853   62656    92161   5.19
1890-1899     90-94     0.23986  0.71554  2.18    7891    5646   23539    29506   3.74
1890-1899     95-99     0.35936  0.85293  1.92    2245    1915    5328     5966   2.66
1890-1899    100-104    0.50893  0.93536  1.62     330     309     607      639   1.93
1890-1899    105-109    0.66321  0.96970  1.35      21      21      31       32   1.50
1890-1899    110+       0.80000  1.00000  1.25       1       1       1        1   1.25
1900-1909        0      0.09174  0.08624  0.31  100000    8624   94012  6222114  62.22
1900-1909      1-4      0.01090  0.04238  1.36   91376    3873  355284  6128103  67.06
1900-1909      5-9      0.00328  0.01627  2.30   87503    1424  433679  5772818  65.97
1900-1909     10-14     0.00281  0.01393  2.51   86080    1199  427411  5339139  62.03
1900-1909     15-19     0.00411  0.02035  2.60   84881    1727  420260  4911729  57.87
1900-1909     20-24     0.00429  0.02120  2.47   83153    1763  411300  4491469  54.01
1900-1909     25-29     0.00368  0.01825  2.43   81391    1485  403142  4080168  50.13
1900-1909     30-34     0.00306  0.01519  2.45   79906    1214  396428  3677026  46.02
1900-1909     35-39     0.00293  0.01456  2.51   78692    1146  390600  3280598  41.69
1900-1909     40-44     0.00309  0.01535  2.54   77546    1190  384798  2889998  37.27
1900-1909     45-49     0.00401  0.01986  2.61   76355    1516  378160  2505200  32.81
1900-1909     50-54     0.00570  0.02814  2.64   74839    2106  369219  2127041  28.42
1900-1909     55-59     0.00877  0.04298  2.66   72733    3126  356364  1757822  24.17
1900-1909     60-64     0.01403  0.06794  2.67   69607    4729  337001  1401458  20.13
1900-1909     65-69     0.02246  0.10669  2.65   64878    6922  308120  1064457  16.41
1900-1909     70-74     0.03596  0.16556  2.61   57956    9595  266846   756337  13.05
1900-1909     75-79     0.05650  0.24840  2.57   48361   12013  212603   489491  10.12
1900-1909     80-84     0.08883  0.36373  2.51   36348   13221  148832   276889   7.62
1900-1909     85-89     0.14128  0.51700  2.41   23127   11957   84630   128057   5.54
1900-1909     90-94     0.22744  0.69702  2.22   11170    7786   34233    43427   3.89
1900-1909     95-99     0.34969  0.84565  1.95    3384    2862    8185     9194   2.72
1900-1909    100-104    0.50806  0.93491  1.62     522     488     961     1009   1.93
1900-1909    105-109    0.70320  0.98439  1.34      34      33      48       48   1.41
1900-1909    110+       2.14114  1.00000  0.47       1       1       0        0   0.47
1910-1919        0      0.07380  0.07016  0.30  100000    7016   95071  6655884  66.56
1910-1919      1-4      0.00872  0.03413  1.42   92984    3174  363763  6560813  70.56
1910-1919      5-9      0.00276  0.01372  2.20   89811    1232  445603  6197049  69.00
1910-1919     10-14     0.00174  0.00865  2.55   88579     766  441017  5751446  64.93
1910-1919     15-19     0.00273  0.01356  2.68   87812    1190  436295  5310430  60.47
1910-1919     20-24     0.00304  0.01510  2.38   86622    1308  429680  4874134  56.27
1910-1919     25-29     0.00244  0.01214  2.41   85314    1036  423881  4444454  52.10
1910-1919     30-34     0.00197  0.00980  2.43   84278     826  419266  4020573  47.71
1910-1919     35-39     0.00183  0.00910  2.53   83452     759  415382  3601306  43.15
1910-1919     40-44     0.00226  0.01124  2.63   82693     929  411267  3185924  38.53
1910-1919     45-49     0.00338  0.01678  2.67   81764    1372  405627  2774657  33.94
1910-1919     50-54     0.00532  0.02627  2.68   80392    2112  397053  2369031  29.47
1910-1919     55-59     0.00829  0.04064  2.66   78280    3182  383968  1971978  25.19
1910-1919     60-64     0.01302  0.06315  2.65   75098    4742  364369  1588010  21.15
1910-1919     65-69     0.02016  0.09622  2.63   70356    6769  335750  1223641  17.39
1910-1919     70-74     0.03075  0.14328  2.62   63586    9111  296262   887891  13.96
1910-1919     75-79     0.04814  0.21572  2.59   54476   11751  244115   591629  10.86
1910-1919     80-84     0.07762  0.32598  2.55   42724   13928  179440   347514   8.13
1910-1919     85-89     0.12975  0.48764  2.45   28797   14043  108226   168073   5.84
1910-1919     90-94     0.21459  0.67611  2.26   14754    9975   46487    59847   4.06
1910-1919     95-99     0.33837  0.83694  1.98    4779    4000   11820    13360   2.80
1910-1919    100-104    0.49764  0.93172  1.64     779     726    1459     1540   1.98
1910-1919    105-109    0.64708  0.96802  1.38      53      52      80       81   1.53
1910-1919    110+       0.93697  1.00000  1.07       2       2       2        2   1.07
1920-1929        0      0.06141  0.05872  0.25  100000    5872   95622  7098068  70.98
1920-1929      1-4      0.00506  0.01996  1.33   94128    1879  371503  7002446  74.39
1920-1929      5-9      0.00165  0.00823  2.32   92249     760  459206  6630943  71.88
1920-1929     10-14     0.00117  0.00585  2.52   91489     535  456117  6171736  67.46
1920-1929     15-19     0.00173  0.00861  2.64   90954     784  452923  5715620  62.84
1920-1929     20-24     0.00190  0.00947  2.36   90171     854  448599  5262696  58.36
1920-1929     25-29     0.00121  0.00604  2.38   89317     539  445170  4814097  53.90
1920-1929     30-34     0.00117  0.00583  2.53   88778     518  442608  4368927  49.21
1920-1929     35-39     0.00146  0.00729  2.63   88260     643  439772  3926319  44.49
1920-1929     40-44     0.00216  0.01074  2.69   87617     941  435906  3486547  39.79
1920-1929     45-49     0.00344  0.01708  2.70   86675    1480  429967  3050641  35.20
1920-1929     50-54     0.00526  0.02599  2.65   85195    2214  420774  2620674  30.76
1920-1929     55-59     0.00778  0.03818  2.64   82981    3168  407429  2199899  26.51
1920-1929     60-64     0.01145  0.05576  2.64   79813    4450  388564  1792470  22.46
1920-1929     65-69     0.01701  0.08175  2.62   75362    6161  362121  1403906  18.63
1920-1929     70-74     0.02551  0.12027  2.63   69201    8323  326251  1041785  15.05
1920-1929     75-79     0.03979  0.18170  2.61   60878   11062  278004   715533  11.75
1920-1929     80-84     0.06610  0.28499  2.59   49817   14198  214798   437529   8.78
1920-1929     85-89     0.11482  0.44624  2.50   35619   15895  138437   222731   6.25
1920-1929     90-94     0.19951  0.64914  2.31   19725   12804   64177    84294   4.27
1920-1929     95-99     0.32226  0.82105  2.01    6921    5682   17633    20118   2.91
1920-1929    100-104    0.48959  0.92741  1.65    1238    1149    2346     2485   2.01
1920-1929    105-109    0.63853  0.96747  1.40      90      87     136      139   1.55
1920-1929    110+       1.02742  1.00000  0.97       3       3       3        3   0.97
1930-1932        0      0.05626  0.05395  0.24  100000    5395   95882  7340688  73.41
1930-1932      1-4      0.00371  0.01469  1.38   94605    1390  374787  7244806  76.58
1930-1932      5-9      0.00121  0.00602  2.10   93216     561  464451  6870019  73.70
1930-1932     10-14     0.00086  0.00427  2.55   92654     396  462300  6405568  69.13
1930-1932     15-19     0.00093  0.00466  2.49   92259     430  460212  5943268  64.42
1930-1932     20-24     0.00100  0.00497  2.37   91829     456  457943  5483056  59.71
1930-1932     25-29     0.00092  0.00458  2.55   91372     419  455834  5025113  55.00
1930-1932     30-34     0.00104  0.00517  2.66   90954     470  453669  4569278  50.24
1930-1932     35-39     0.00151  0.00752  2.58   90483     681  450770  4115609  45.48
1930-1932     40-44     0.00225  0.01121  2.66   89803    1007  446661  3664839  40.81
1930-1932     45-49     0.00331  0.01644  2.68   88796    1460  440589  3218178  36.24
1930-1932     50-54     0.00473  0.02340  2.64   87336    2044  431846  2777589  31.80
1930-1932     55-59     0.00692  0.03405  2.65   85292    2904  419646  2345742  27.50
1930-1932     60-64     0.01014  0.04952  2.63   82388    4080  402268  1926097  23.38
1930-1932     65-69     0.01487  0.07183  2.63   78308    5625  378195  1523828  19.46
1930-1932     70-74     0.02247  0.10663  2.62   72683    7751  344977  1145633  15.76
1930-1932     75-79     0.03468  0.16026  2.64   64933   10406  300092   800657  12.33
1930-1932     80-84     0.05906  0.25882  2.61   54527   14113  238967   500565   9.18
1930-1932     85-89     0.10717  0.42353  2.53   40414   17117  159713   261598   6.47
1930-1932     90-94     0.19234  0.63677  2.35   23297   14835   77130   101885   4.37
1930-1932     95-99     0.31978  0.81930  2.02    8462    6933   21681    24755   2.93
1930-1932    100-104    0.48860  0.92717  1.65    1529    1418    2902     3074   2.01
1930-1932    105-109    0.63853  0.96747  1.40     111     108     169      172   1.55
1930-1932    110+       1.02742  1.00000  0.97       4       4       4        4   0.97
