Sweden, Life tables (cohort 5x10), Males	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1890-1899     80-84     0.12490  0.47227  2.42   24401   11524   92266   150749   6.18
1890-1899     85-89     0.18902  0.62449  2.28   12877    8042   42544    58483   4.54
1890-1899     90-94     0.27978  0.77048  2.08    4835    3726   13316    15939   3.30
1890-1899     95-99     0.40977  0.89006  1.82    1110     988    2411     2623   2.36
1890-1899    100-104    0.57459  0.95612  1.51     122     117     203      212   1.74
1890-1899    105-109    0.60377  0.96970  1.50       5       5       9        9   1.65
1890-1899    110+       0.75000  1.00000  1.33       0       0       0        0   1.33
1900-1909        0      0.10098  0.09430  0.30  100000    9430   93390  5969731  59.70
1900-1909      1-4      0.01121  0.04353  1.35   90570    3942  351829  5876341  64.88
1900-1909      5-9      0.00332  0.01648  2.31   86627    1427  429293  5524512  63.77
1900-1909     10-14     0.00265  0.01315  2.44   85200    1120  423128  5095219  59.80
1900-1909     15-19     0.00412  0.02041  2.69   84080    1716  416425  4672091  55.57
1900-1909     20-24     0.00452  0.02234  2.43   82363    1840  407081  4255666  51.67
1900-1909     25-29     0.00375  0.01857  2.43   80523    1496  398775  3848585  47.79
1900-1909     30-34     0.00318  0.01575  2.46   79028    1245  391972  3449810  43.65
1900-1909     35-39     0.00314  0.01559  2.54   77783    1213  385927  3057838  39.31
1900-1909     40-44     0.00333  0.01652  2.54   76570    1265  379736  2671911  34.89
1900-1909     45-49     0.00447  0.02214  2.63   75305    1667  372581  2292176  30.44
1900-1909     50-54     0.00664  0.03270  2.66   73638    2408  362566  1919595  26.07
1900-1909     55-59     0.01091  0.05321  2.68   71230    3790  347362  1557029  21.86
1900-1909     60-64     0.01818  0.08720  2.66   67440    5881  323469  1209666  17.94
1900-1909     65-69     0.02984  0.13938  2.64   61560    8580  287583   886197  14.40
1900-1909     70-74     0.04798  0.21501  2.59   52979   11391  237428   598614  11.30
1900-1909     75-79     0.07468  0.31525  2.53   41588   13111  175560   361186   8.68
1900-1909     80-84     0.11461  0.44336  2.45   28478   12626  110161   185626   6.52
1900-1909     85-89     0.17517  0.59591  2.32   15852    9446   53927    75465   4.76
1900-1909     90-94     0.27226  0.76243  2.11    6406    4884   17938    21538   3.36
1900-1909     95-99     0.40809  0.88684  1.81    1522    1350    3307     3600   2.37
1900-1909    100-104    0.57843  0.96006  1.52     172     165     286      293   1.70
1900-1909    105-109    0.93279  1.00000  1.07       7       7       7        7   1.07
1900-1909    110+             .        .    .       0       0       0        0      .
1910-1919        0      0.08208  0.07759  0.30  100000    7759   94537  6361134  63.61
1910-1919      1-4      0.00896  0.03503  1.41   92241    3231  360603  6266597  67.94
1910-1919      5-9      0.00281  0.01395  2.19   89010    1242  441563  5905994  66.35
1910-1919     10-14     0.00171  0.00851  2.48   87768     747  436958  5464431  62.26
1910-1919     15-19     0.00274  0.01362  2.71   87021    1185  432392  5027473  57.77
1910-1919     20-24     0.00335  0.01662  2.36   85836    1426  425407  4595081  53.53
1910-1919     25-29     0.00267  0.01324  2.38   84409    1118  419123  4169674  49.40
1910-1919     30-34     0.00215  0.01069  2.44   83292     891  414179  3750551  45.03
1910-1919     35-39     0.00203  0.01011  2.56   82401     833  409972  3336372  40.49
1910-1919     40-44     0.00256  0.01271  2.66   81568    1037  405411  2926401  35.88
1910-1919     45-49     0.00396  0.01963  2.69   80531    1581  399005  2520989  31.30
1910-1919     50-54     0.00656  0.03229  2.70   78951    2549  388895  2121984  26.88
1910-1919     55-59     0.01078  0.05259  2.68   76402    4018  372686  1733090  22.68
1910-1919     60-64     0.01756  0.08433  2.65   72384    6104  347597  1360403  18.79
1910-1919     65-69     0.02764  0.12966  2.62   66280    8594  310931  1012807  15.28
1910-1919     70-74     0.04176  0.18975  2.60   57686   10946  262128   701876  12.17
1910-1919     75-79     0.06430  0.27773  2.55   46740   12981  201868   439748   9.41
1910-1919     80-84     0.09971  0.39867  2.49   33759   13458  134982   237880   7.05
1910-1919     85-89     0.16025  0.56341  2.37   20300   11437   71371   102898   5.07
1910-1919     90-94     0.25398  0.74003  2.18    8863    6559   25825    31527   3.56
1910-1919     95-99     0.38736  0.87635  1.88    2304    2019    5213     5702   2.47
1910-1919    100-104    0.57427  0.96023  1.53     285     274     476      489   1.72
1910-1919    105-109    0.89760  1.00000  1.11      11      11      13       13   1.11
1910-1919    110+             .        .    .       0       0       0        0      .
1920-1929        0      0.06917  0.06578  0.25  100000    6578   95097  6767353  67.67
1920-1929      1-4      0.00536  0.02113  1.32   93422    1974  368403  6672256  71.42
1920-1929      5-9      0.00177  0.00881  2.34   91449     805  455102  6303852  68.93
1920-1929     10-14     0.00125  0.00622  2.48   90643     563  451795  5848750  64.52
1920-1929     15-19     0.00191  0.00949  2.69   90080     855  448426  5396956  59.91
1920-1929     20-24     0.00233  0.01159  2.36   89225    1034  443391  4948529  55.46
1920-1929     25-29     0.00149  0.00741  2.38   88191     654  439246  4505138  51.08
1920-1929     30-34     0.00146  0.00729  2.52   87538     638  436107  4065893  46.45
1920-1929     35-39     0.00179  0.00890  2.62   86900     774  432655  3629786  41.77
1920-1929     40-44     0.00263  0.01307  2.67   86126    1125  428005  3197131  37.12
1920-1929     45-49     0.00433  0.02145  2.71   85001    1823  420828  2769126  32.58
1920-1929     50-54     0.00685  0.03371  2.66   83178    2804  409323  2348298  28.23
1920-1929     55-59     0.01041  0.05081  2.64   80373    4083  392242  1938976  24.12
1920-1929     60-64     0.01545  0.07450  2.63   76290    5684  367997  1546733  20.27
1920-1929     65-69     0.02290  0.10855  2.60   70606    7664  334645  1178736  16.69
1920-1929     70-74     0.03398  0.15710  2.60   62942    9888  290966   844091  13.41
1920-1929     75-79     0.05172  0.22976  2.57   53054   12190  235670   553126  10.43
1920-1929     80-84     0.08305  0.34466  2.53   40864   14084  169582   317455   7.77
1920-1929     85-89     0.13854  0.51123  2.44   26780   13691   98822   147873   5.52
1920-1929     90-94     0.23576  0.71261  2.23   13089    9328   39564    49051   3.75
1920-1929     95-99     0.37748  0.87080  1.91    3762    3276    8678     9487   2.52
1920-1929    100-104    0.59255  0.96144  1.49     486     467     789      809   1.66
1920-1929    105-109    0.91397  1.00000  1.09      19      19      21       21   1.09
1920-1929    110+             .        .    .       0       0       0        0      .
1930-1932        0      0.06372  0.06076  0.24  100000    6076   95364  7019405  70.19
1930-1932      1-4      0.00400  0.01584  1.41   93924    1488  371847  6924041  73.72
1930-1932      5-9      0.00135  0.00675  2.10   92435     624  460371  6552193  70.88
1930-1932     10-14     0.00098  0.00490  2.51   91812     450  457936  6091823  66.35
1930-1932     15-19     0.00117  0.00585  2.51   91362     534  455477  5633887  61.67
1930-1932     20-24     0.00138  0.00687  2.36   90827     624  452492  5178410  57.01
1930-1932     25-29     0.00120  0.00597  2.49   90203     538  449663  4725919  52.39
1930-1932     30-34     0.00128  0.00638  2.68   89665     572  446997  4276255  47.69
1930-1932     35-39     0.00187  0.00932  2.57   89093     831  443445  3829258  42.98
1930-1932     40-44     0.00285  0.01417  2.66   88263    1251  438389  3385813  38.36
1930-1932     45-49     0.00429  0.02121  2.67   87012    1846  430761  2947424  33.87
1930-1932     50-54     0.00616  0.03037  2.63   85166    2586  419693  2516664  29.55
1930-1932     55-59     0.00914  0.04476  2.64   82579    3696  404181  2096971  25.39
1930-1932     60-64     0.01320  0.06401  2.63   78884    5050  382425  1692790  21.46
1930-1932     65-69     0.01953  0.09330  2.61   73834    6889  352725  1310365  17.75
1930-1932     70-74     0.02889  0.13509  2.61   66945    9044  313077   957640  14.30
1930-1932     75-79     0.04381  0.19830  2.61   57901   11482  262094   644563  11.13
1930-1932     80-84     0.07204  0.30666  2.58   46419   14235  197610   382469   8.24
1930-1932     85-89     0.12842  0.48492  2.48   32185   15607  121531   184859   5.74
1930-1932     90-94     0.22948  0.70442  2.26   16578   11678   50888    63328   3.82
1930-1932     95-99     0.37487  0.86938  1.92    4900    4260   11364    12440   2.54
1930-1932    100-104    0.58613  0.96090  1.50     640     615    1049     1077   1.68
1930-1932    105-109    0.91397  1.00000  1.09      25      25      27       27   1.09
1930-1932    110+             .        .    .       0       0       0        0      .
