Scotland, Life tables (cohort 1x5), Males	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1900-1904       69      0.05686  0.05529  0.50   38878    2149   37806   380365   9.78
1900-1904       70      0.06308  0.06116  0.50   36728    2246   35608   342559   9.33
1900-1904       71      0.06864  0.06637  0.50   34482    2289   33344   306951   8.90
1900-1904       72      0.07215  0.06965  0.50   32193    2242   31075   273608   8.50
1900-1904       73      0.07724  0.07438  0.50   29951    2228   28839   242533   8.10
1900-1904       74      0.08337  0.08004  0.50   27724    2219   26617   213694   7.71
1900-1904       75      0.09146  0.08747  0.50   25505    2231   24394   187077   7.34
1900-1904       76      0.09662  0.09218  0.50   23274    2145   22204   162683   6.99
1900-1904       77      0.10240  0.09742  0.50   21128    2058   20102   140479   6.65
1900-1904       78      0.11030  0.10455  0.50   19070    1994   18075   120376   6.31
1900-1904       79      0.11829  0.11169  0.50   17076    1907   16124   102301   5.99
1900-1904       80      0.13200  0.12384  0.50   15169    1878   14231    86177   5.68
1900-1904       81      0.13697  0.12821  0.50   13290    1704   12441    71946   5.41
1900-1904       82      0.14510  0.13530  0.50   11586    1568   10804    59505   5.14
1900-1904       83      0.15437  0.14331  0.50   10019    1436    9301    48701   4.86
1900-1904       84      0.17030  0.15702  0.50    8583    1348    7914    39401   4.59
1900-1904       85      0.18118  0.16611  0.50    7235    1202    6633    31487   4.35
1900-1904       86      0.19536  0.17792  0.50    6033    1073    5495    24854   4.12
1900-1904       87      0.20969  0.18978  0.50    4960     941    4489    19359   3.90
1900-1904       88      0.22007  0.19833  0.50    4019     797    3622    14870   3.70
1900-1904       89      0.23568  0.21078  0.50    3222     679    2881    11248   3.49
1900-1904       90      0.24610  0.21912  0.50    2543     557    2264     8367   3.29
1900-1904       91      0.26935  0.23741  0.50    1985     471    1750     6103   3.07
1900-1904       92      0.29964  0.26044  0.50    1514     394    1316     4353   2.88
1900-1904       93      0.33416  0.28587  0.49    1120     320     958     3037   2.71
1900-1904       94      0.33201  0.28464  0.50     800     228     686     2079   2.60
1900-1904       95      0.37202  0.31321  0.50     572     179     482     1394   2.44
1900-1904       96      0.37826  0.31700  0.49     393     125     329      912   2.32
1900-1904       97      0.40702  0.33784  0.50     268      91     223      583   2.17
1900-1904       98      0.43988  0.36044  0.50     178      64     146      360   2.03
1900-1904       99      0.50104  0.39902  0.49     114      45      91      214   1.89
1900-1904      100      0.50765  0.40258  0.49      68      27      54      124   1.81
1900-1904      101      0.58463  0.44683  0.47      41      18      31       70   1.71
1900-1904      102      0.52213  0.41057  0.48      23       9      18       39   1.71
1900-1904      103      0.58456  0.44488  0.46      13       6      10       21   1.57
1900-1904      104      0.51193  0.40611  0.49       7       3       6       11   1.45
1900-1904      105      0.73715  0.54094  0.51       4       2       3        5   1.11
1900-1904      106      1.59712  0.88623  0.50       2       2       1        2   0.82
1900-1904      107      0.00000  0.00000  0.50       0       0       0        1   2.33
1900-1904      108      0.00000  0.00000  0.50       0       0       0        0   1.33
1900-1904      109      3.00000  1.00000  0.33       0       0       0        0   0.33
1900-1904      110+           .        .     .       0       0       0        0      .
1905-1909        0      0.13618  0.12431  0.30  100000   12431   91287  5302435  53.02
1905-1909        1      0.04388  0.04289  0.47   87569    3756   85595  5211148  59.51
1905-1909        2      0.01776  0.01760  0.49   83813    1475   83065  5125554  61.15
1905-1909        3      0.00967  0.00962  0.49   82338     792   81936  5042489  61.24
1905-1909        4      0.00661  0.00658  0.50   81546     537   81275  4960553  60.83
1905-1909        5      0.00504  0.00502  0.50   81009     407   80805  4879279  60.23
1905-1909        6      0.00424  0.00423  0.50   80602     341   80431  4798474  59.53
1905-1909        7      0.00360  0.00360  0.50   80261     289   80116  4718043  58.78
1905-1909        8      0.00309  0.00308  0.50   79972     246   79849  4637928  57.99
1905-1909        9      0.00279  0.00279  0.49   79726     222   79613  4558079  57.17
1905-1909       10      0.00239  0.00239  0.49   79504     190   79407  4478466  56.33
1905-1909       11      0.00219  0.00219  0.49   79314     174   79226  4399058  55.46
1905-1909       12      0.00219  0.00219  0.49   79140     173   79052  4319832  54.58
1905-1909       13      0.00221  0.00221  0.49   78967     175   78877  4240780  53.70
1905-1909       14      0.00222  0.00221  0.50   78792     174   78705  4161903  52.82
1905-1909       15      0.00246  0.00246  0.50   78618     193   78521  4083198  51.94
1905-1909       16      0.00264  0.00264  0.50   78425     207   78322  4004676  51.06
1905-1909       17      0.00280  0.00280  0.50   78218     219   78109  3926355  50.20
1905-1909       18      0.00297  0.00297  0.51   77999     231   77885  3848245  49.34
1905-1909       19      0.00312  0.00311  0.51   77768     242   77648  3770361  48.48
1905-1909       20      0.00318  0.00318  0.50   77526     246   77401  3692713  47.63
1905-1909       21      0.00329  0.00328  0.50   77279     254   77152  3615311  46.78
1905-1909       22      0.00344  0.00344  0.50   77026     265   76893  3538159  45.93
1905-1909       23      0.00352  0.00351  0.50   76761     270   76625  3461266  45.09
1905-1909       24      0.00351  0.00351  0.50   76491     268   76356  3384641  44.25
1905-1909       25      0.00345  0.00344  0.50   76223     262   76091  3308285  43.40
1905-1909       26      0.00339  0.00338  0.49   75961     257   75831  3232194  42.55
1905-1909       27      0.00341  0.00340  0.50   75704     258   75574  3156364  41.69
1905-1909       28      0.00341  0.00341  0.49   75446     257   75316  3080790  40.83
1905-1909       29      0.00337  0.00337  0.49   75189     253   75061  3005474  39.97
1905-1909       30      0.00350  0.00350  0.50   74936     262   74804  2930414  39.11
1905-1909       31      0.00388  0.00388  0.50   74674     289   74530  2855609  38.24
1905-1909       32      0.00436  0.00435  0.50   74384     323   74222  2781079  37.39
1905-1909       33      0.00492  0.00491  0.50   74061     364   73879  2706858  36.55
1905-1909       34      0.00557  0.00555  0.50   73697     409   73491  2632979  35.73
1905-1909       35      0.00591  0.00589  0.50   73288     432   73070  2559488  34.92
1905-1909       36      0.00564  0.00563  0.49   72857     410   72649  2486418  34.13
1905-1909       37      0.00521  0.00519  0.50   72447     376   72257  2413769  33.32
1905-1909       38      0.00490  0.00489  0.50   72070     352   71893  2341512  32.49
1905-1909       39      0.00467  0.00466  0.50   71718     334   71550  2269619  31.65
1905-1909       40      0.00450  0.00449  0.50   71384     321   71223  2198069  30.79
1905-1909       41      0.00443  0.00442  0.50   71063     314   70905  2126846  29.93
1905-1909       42      0.00458  0.00457  0.50   70749     323   70586  2055941  29.06
1905-1909       43      0.00488  0.00487  0.50   70426     343   70253  1985354  28.19
1905-1909       44      0.00525  0.00523  0.50   70083     367   69898  1915101  27.33
1905-1909       45      0.00561  0.00559  0.50   69716     390   69520  1845203  26.47
1905-1909       46      0.00608  0.00606  0.50   69326     420   69116  1775683  25.61
1905-1909       47      0.00674  0.00672  0.50   68906     463   68675  1706567  24.77
1905-1909       48      0.00756  0.00753  0.50   68443     515   68186  1637892  23.93
1905-1909       49      0.00851  0.00847  0.50   67928     576   67640  1569707  23.11
1905-1909       50      0.00944  0.00940  0.50   67352     633   67035  1502066  22.30
1905-1909       51      0.01047  0.01042  0.50   66719     695   66372  1435031  21.51
1905-1909       52      0.01172  0.01165  0.50   66024     769   65640  1368660  20.73
1905-1909       53      0.01313  0.01304  0.50   65255     851   64830  1303020  19.97
1905-1909       54      0.01466  0.01455  0.50   64404     937   63935  1238190  19.23
1905-1909       55      0.01635  0.01622  0.50   63466    1029   62953  1174256  18.50
1905-1909       56      0.01785  0.01769  0.50   62437    1105   61884  1111303  17.80
1905-1909       57      0.01980  0.01961  0.50   61333    1203   60730  1049419  17.11
1905-1909       58      0.02127  0.02105  0.50   60130    1266   59496   988690  16.44
1905-1909       59      0.02341  0.02314  0.50   58864    1362   58183   929194  15.79
1905-1909       60      0.02547  0.02515  0.50   57502    1446   56777   871011  15.15
1905-1909       61      0.02763  0.02725  0.50   56056    1528   55291   814234  14.53
1905-1909       62      0.02979  0.02935  0.50   54528    1601   53728   758943  13.92
1905-1909       63      0.03368  0.03312  0.50   52928    1753   52052   705215  13.32
1905-1909       64      0.03650  0.03585  0.50   51175    1834   50256   653163  12.76
1905-1909       65      0.03932  0.03856  0.50   49340    1902   48389   602907  12.22
1905-1909       66      0.04328  0.04236  0.50   47438    2009   46433   554518  11.69
1905-1909       67      0.04593  0.04489  0.50   45428    2039   44406   508085  11.18
1905-1909       68      0.04936  0.04817  0.50   43389    2090   42343   463679  10.69
1905-1909       69      0.05299  0.05162  0.50   41299    2132   40232   421336  10.20
1905-1909       70      0.05843  0.05676  0.50   39167    2223   38052   381104   9.73
1905-1909       71      0.06144  0.05960  0.50   36944    2202   35840   343052   9.29
1905-1909       72      0.06761  0.06540  0.50   34742    2272   33607   307211   8.84
1905-1909       73      0.07342  0.07081  0.50   32469    2299   31317   273604   8.43
1905-1909       74      0.07844  0.07547  0.50   30170    2277   29030   242287   8.03
1905-1909       75      0.08486  0.08141  0.50   27893    2271   26760   213257   7.65
1905-1909       76      0.09090  0.08695  0.50   25622    2228   24508   186497   7.28
1905-1909       77      0.09885  0.09420  0.50   23395    2204   22293   161989   6.92
1905-1909       78      0.10698  0.10155  0.50   21191    2152   20116   139697   6.59
1905-1909       79      0.10952  0.10384  0.50   19039    1977   18051   119580   6.28
1905-1909       80      0.11800  0.11144  0.50   17062    1901   16114   101529   5.95
1905-1909       81      0.12883  0.12103  0.50   15161    1835   14243    85415   5.63
1905-1909       82      0.14127  0.13195  0.50   13326    1758   12447    71172   5.34
1905-1909       83      0.15250  0.14173  0.50   11567    1639   10750    58725   5.08
1905-1909       84      0.15912  0.14739  0.50    9928    1463    9196    47976   4.83
1905-1909       85      0.16597  0.15324  0.50    8465    1297    7816    38780   4.58
1905-1909       86      0.18192  0.16675  0.50    7167    1195    6570    30964   4.32
1905-1909       87      0.19754  0.17971  0.50    5972    1073    5433    24394   4.08
1905-1909       88      0.20987  0.18981  0.50    4899     930    4431    18961   3.87
1905-1909       89      0.22335  0.20095  0.50    3969     798    3571    14530   3.66
1905-1909       90      0.23948  0.21369  0.50    3172     678    2830    10959   3.46
1905-1909       91      0.25182  0.22344  0.50    2494     557    2213     8129   3.26
1905-1909       92      0.25874  0.22901  0.50    1937     444    1714     5916   3.05
1905-1909       93      0.31095  0.26918  0.50    1493     402    1293     4202   2.81
1905-1909       94      0.31513  0.27197  0.50    1091     297     942     2910   2.67
1905-1909       95      0.34068  0.29048  0.49     794     231     677     1968   2.48
1905-1909       96      0.37978  0.31868  0.50     564     180     473     1291   2.29
1905-1909       97      0.42030  0.34636  0.49     384     133     316      818   2.13
1905-1909       98      0.48985  0.39238  0.49     251      98     201      501   2.00
1905-1909       99      0.42458  0.34943  0.49     153      53     126      300   1.97
1905-1909      100      0.56255  0.43620  0.49      99      43      77      175   1.76
1905-1909      101      0.52857  0.41599  0.49      56      23      44       98   1.74
1905-1909      102      0.54674  0.42770  0.49      33      14      26       54   1.64
1905-1909      103      0.69284  0.50912  0.48      19      10      14       28   1.50
1905-1909      104      0.71177  0.51924  0.48       9       5       7       14   1.56
1905-1909      105      0.46694  0.37017  0.44       4       2       3        8   1.72
1905-1909      106      1.14068  0.71531  0.48       3       2       2        4   1.47
1905-1909      107      0.00000  0.00000  0.50       1       0       1        2   2.97
1905-1909      108      0.68027  0.50251  0.48       1       0       1        2   1.97
1905-1909      109      0.00000  0.00000  0.50       0       0       0        1   2.48
1905-1909      110+     0.67720  1.00000  1.48       0       0       1        1   1.48
1910-1914        0      0.13605  0.12421  0.30  100000   12421   91294  5391827  53.92
1910-1914        1      0.04157  0.04068  0.47   87579    3563   85707  5300533  60.52
1910-1914        2      0.01729  0.01714  0.50   84016    1440   83296  5214826  62.07
1910-1914        3      0.01056  0.01051  0.50   82576     868   82143  5131530  62.14
1910-1914        4      0.00743  0.00741  0.49   81709     605   81402  5049388  61.80
1910-1914        5      0.00546  0.00544  0.49   81103     441   80878  4967985  61.25
1910-1914        6      0.00428  0.00427  0.49   80662     345   80487  4887107  60.59
1910-1914        7      0.00342  0.00342  0.49   80317     274   80178  4806620  59.85
1910-1914        8      0.00282  0.00282  0.49   80043     226   79928  4726443  59.05
1910-1914        9      0.00221  0.00221  0.49   79817     177   79728  4646515  58.21
1910-1914       10      0.00191  0.00191  0.50   79641     152   79564  4566787  57.34
1910-1914       11      0.00176  0.00176  0.50   79488     140   79419  4487223  56.45
1910-1914       12      0.00178  0.00177  0.50   79349     141   79279  4407804  55.55
1910-1914       13      0.00191  0.00190  0.50   79208     151   79133  4328526  54.65
1910-1914       14      0.00209  0.00209  0.50   79057     165   78974  4249393  53.75
1910-1914       15      0.00235  0.00235  0.50   78892     185   78800  4170419  52.86
1910-1914       16      0.00259  0.00258  0.50   78706     203   78605  4091619  51.99
1910-1914       17      0.00280  0.00279  0.50   78503     219   78394  4013014  51.12
1910-1914       18      0.00295  0.00295  0.50   78284     231   78169  3934620  50.26
1910-1914       19      0.00300  0.00299  0.50   78053     234   77936  3856451  49.41
1910-1914       20      0.00303  0.00302  0.50   77819     235   77701  3778514  48.55
1910-1914       21      0.00306  0.00306  0.50   77584     237   77464  3700814  47.70
1910-1914       22      0.00307  0.00307  0.50   77347     237   77228  3623349  46.85
1910-1914       23      0.00305  0.00305  0.49   77110     235   76991  3546122  45.99
1910-1914       24      0.00298  0.00298  0.50   76875     229   76759  3469131  45.13
1910-1914       25      0.00315  0.00314  0.50   76646     241   76526  3392371  44.26
1910-1914       26      0.00371  0.00370  0.50   76405     283   76265  3315845  43.40
1910-1914       27      0.00429  0.00428  0.50   76123     326   75959  3239580  42.56
1910-1914       28      0.00475  0.00474  0.50   75797     359   75616  3163621  41.74
1910-1914       29      0.00524  0.00522  0.49   75437     394   75238  3088005  40.93
1910-1914       30      0.00552  0.00550  0.49   75043     413   74834  3012767  40.15
1910-1914       31      0.00519  0.00517  0.49   74630     386   74433  2937933  39.37
1910-1914       32      0.00449  0.00448  0.49   74244     333   74075  2863499  38.57
1910-1914       33      0.00389  0.00388  0.49   73912     287   73765  2789425  37.74
1910-1914       34      0.00344  0.00343  0.49   73625     253   73496  2715659  36.89
1910-1914       35      0.00319  0.00319  0.49   73372     234   73254  2642163  36.01
1910-1914       36      0.00312  0.00311  0.49   73138     228   73023  2568909  35.12
1910-1914       37      0.00311  0.00311  0.49   72911     227   72796  2495886  34.23
1910-1914       38      0.00312  0.00311  0.49   72684     226   72569  2423091  33.34
1910-1914       39      0.00314  0.00314  0.49   72458     227   72342  2350522  32.44
1910-1914       40      0.00328  0.00328  0.50   72230     237   72111  2278179  31.54
1910-1914       41      0.00353  0.00353  0.50   71994     254   71866  2206068  30.64
1910-1914       42      0.00386  0.00385  0.50   71740     276   71601  2134202  29.75
1910-1914       43      0.00422  0.00421  0.50   71463     301   71312  2062602  28.86
1910-1914       44      0.00464  0.00463  0.50   71162     329   70997  1991290  27.98
1910-1914       45      0.00519  0.00518  0.50   70833     367   70649  1920293  27.11
1910-1914       46      0.00582  0.00581  0.50   70466     409   70261  1849644  26.25
1910-1914       47      0.00645  0.00643  0.50   70057     450   69830  1779383  25.40
1910-1914       48      0.00722  0.00720  0.50   69606     501   69356  1709553  24.56
1910-1914       49      0.00827  0.00824  0.50   69105     569   68822  1640196  23.73
1910-1914       50      0.00931  0.00926  0.50   68536     635   68218  1571375  22.93
1910-1914       51      0.01031  0.01025  0.50   67901     696   67552  1503157  22.14
1910-1914       52      0.01115  0.01108  0.50   67205     745   66829  1435605  21.36
1910-1914       53      0.01238  0.01230  0.50   66460     817   66051  1368776  20.60
1910-1914       54      0.01393  0.01383  0.50   65643     908   65189  1302725  19.85
1910-1914       55      0.01529  0.01517  0.50   64735     982   64242  1237536  19.12
1910-1914       56      0.01631  0.01617  0.50   63753    1031   63235  1173294  18.40
1910-1914       57      0.01842  0.01825  0.50   62722    1145   62148  1110058  17.70
1910-1914       58      0.02062  0.02040  0.50   61577    1256   60946  1047910  17.02
1910-1914       59      0.02190  0.02166  0.50   60321    1307   59663   986964  16.36
1910-1914       60      0.02370  0.02342  0.50   59014    1382   58321   927302  15.71
1910-1914       61      0.02661  0.02626  0.50   57632    1513   56876   868980  15.08
1910-1914       62      0.02842  0.02802  0.50   56118    1572   55329   812104  14.47
1910-1914       63      0.03147  0.03098  0.50   54546    1690   53698   756775  13.87
1910-1914       64      0.03427  0.03369  0.50   52856    1781   51963   703077  13.30
1910-1914       65      0.03644  0.03578  0.50   51075    1828   50157   651114  12.75
1910-1914       66      0.03984  0.03906  0.50   49248    1924   48281   600957  12.20
1910-1914       67      0.04269  0.04179  0.50   47324    1978   46330   552676  11.68
1910-1914       68      0.04698  0.04590  0.50   45346    2081   44300   506345  11.17
1910-1914       69      0.05088  0.04961  0.50   43265    2146   42186   462045  10.68
1910-1914       70      0.05336  0.05197  0.50   41118    2137   40049   419859  10.21
1910-1914       71      0.05844  0.05677  0.50   38981    2213   37870   379811   9.74
1910-1914       72      0.06389  0.06190  0.50   36768    2276   35623   341940   9.30
1910-1914       73      0.06696  0.06478  0.50   34492    2235   33371   306317   8.88
1910-1914       74      0.07408  0.07142  0.50   32258    2304   31102   272946   8.46
1910-1914       75      0.07734  0.07445  0.50   29954    2230   28833   241844   8.07
1910-1914       76      0.08502  0.08154  0.50   27724    2261   26588   213011   7.68
1910-1914       77      0.08686  0.08323  0.50   25463    2119   24400   186423   7.32
1910-1914       78      0.09768  0.09312  0.50   23344    2174   22255   162023   6.94
1910-1914       79      0.10310  0.09803  0.50   21170    2075   20129   139768   6.60
1910-1914       80      0.11080  0.10496  0.50   19095    2004   18089   119639   6.27
1910-1914       81      0.11855  0.11190  0.50   17091    1912   16132   101551   5.94
1910-1914       82      0.12877  0.12096  0.50   15178    1836   14258    85419   5.63
1910-1914       83      0.13767  0.12875  0.50   13342    1718   12478    71161   5.33
1910-1914       84      0.14371  0.13405  0.50   11624    1558   10843    58683   5.05
1910-1914       85      0.15732  0.14575  0.50   10066    1467    9326    47840   4.75
1910-1914       86      0.17232  0.15851  0.49    8599    1363    7910    38514   4.48
1910-1914       87      0.18349  0.16800  0.50    7236    1216    6625    30604   4.23
1910-1914       88      0.19796  0.18008  0.50    6020    1084    5476    23979   3.98
1910-1914       89      0.20884  0.18897  0.50    4936     933    4467    18502   3.75
1910-1914       90      0.22932  0.20556  0.50    4003     823    3589    14036   3.51
1910-1914       91      0.24555  0.21847  0.50    3180     695    2830    10447   3.28
1910-1914       92      0.27794  0.24400  0.50    2486     606    2182     7617   3.06
1910-1914       93      0.29417  0.25611  0.49    1879     481    1636     5435   2.89
1910-1914       94      0.30769  0.26661  0.50    1398     373    1211     3799   2.72
1910-1914       95      0.35930  0.30378  0.49    1025     311     867     2588   2.52
1910-1914       96      0.35517  0.30101  0.49     714     215     605     1721   2.41
1910-1914       97      0.40547  0.33644  0.49     499     168     414     1116   2.24
1910-1914       98      0.43483  0.35606  0.49     331     118     271      702   2.12
1910-1914       99      0.43047  0.35367  0.50     213      75     175      431   2.02
1910-1914      100      0.49823  0.39602  0.48     138      55     110      256   1.86
1910-1914      101      0.42894  0.35149  0.49      83      29      68      147   1.76
1910-1914      102      0.62535  0.47494  0.49      54      26      41       78   1.45
1910-1914      103      0.72432  0.52904  0.49      28      15      21       37   1.32
1910-1914      104      0.71612  0.52434  0.49      13       7      10       17   1.25
1910-1914      105      0.74112  0.54327  0.51       6       3       5        7   1.09
1910-1914      106      1.13777  0.71368  0.48       3       2       2        2   0.79
1910-1914      107      1.89873  0.95541  0.48       1       1       0        0   0.57
1910-1914      108      0.96154  0.64103  0.48       0       0       0        0   1.45
1910-1914      109      0.00000  0.00000  0.50       0       0       0        0   2.18
1910-1914      110+     0.84650  1.00000  1.18       0       0       0        0   1.18
1915-1919        0      0.12650  0.11620  0.30  100000   11620   91855  5514894  55.15
1915-1919        1      0.03629  0.03561  0.47   88380    3147   86709  5423039  61.36
1915-1919        2      0.01599  0.01586  0.49   85233    1352   84549  5336330  62.61
1915-1919        3      0.00891  0.00887  0.48   83881     744   83495  5251781  62.61
1915-1919        4      0.00498  0.00497  0.49   83137     413   82927  5168286  62.17
1915-1919        5      0.00368  0.00367  0.49   82724     304   82570  5085359  61.47
1915-1919        6      0.00326  0.00325  0.50   82420     268   82285  5002789  60.70
1915-1919        7      0.00278  0.00278  0.50   82152     228   82037  4920503  59.89
1915-1919        8      0.00236  0.00236  0.50   81924     193   81827  4838466  59.06
1915-1919        9      0.00210  0.00210  0.50   81731     172   81645  4756640  58.20
1915-1919       10      0.00196  0.00196  0.50   81559     160   81480  4674995  57.32
1915-1919       11      0.00180  0.00180  0.50   81399     146   81326  4593515  56.43
1915-1919       12      0.00170  0.00170  0.50   81253     138   81183  4512189  55.53
1915-1919       13      0.00178  0.00178  0.50   81115     144   81043  4431006  54.63
1915-1919       14      0.00199  0.00198  0.50   80971     161   80890  4349963  53.72
1915-1919       15      0.00221  0.00221  0.50   80810     178   80721  4269073  52.83
1915-1919       16      0.00243  0.00243  0.50   80632     196   80535  4188352  51.94
1915-1919       17      0.00265  0.00264  0.50   80436     212   80331  4107817  51.07
1915-1919       18      0.00280  0.00279  0.50   80223     224   80112  4027487  50.20
1915-1919       19      0.00290  0.00289  0.50   80000     232   79885  3947375  49.34
1915-1919       20      0.00323  0.00323  0.50   79768     257   79639  3867490  48.48
1915-1919       21      0.00405  0.00404  0.50   79511     322   79351  3787851  47.64
1915-1919       22      0.00528  0.00526  0.50   79189     417   78982  3708500  46.83
1915-1919       23      0.00707  0.00704  0.50   78772     555   78497  3629518  46.08
1915-1919       24      0.00960  0.00956  0.50   78217     748   77845  3551020  45.40
1915-1919       25      0.01045  0.01039  0.49   77470     805   77060  3473175  44.83
1915-1919       26      0.00772  0.00768  0.48   76665     589   76361  3396116  44.30
1915-1919       27      0.00527  0.00525  0.49   76076     400   75870  3319755  43.64
1915-1919       28      0.00403  0.00402  0.49   75676     304   75520  3243884  42.87
1915-1919       29      0.00333  0.00333  0.49   75372     251   75244  3168365  42.04
1915-1919       30      0.00284  0.00284  0.49   75121     213   75012  3093121  41.18
1915-1919       31      0.00251  0.00250  0.49   74907     188   74811  3018109  40.29
1915-1919       32      0.00240  0.00240  0.49   74720     179   74628  2943298  39.39
1915-1919       33      0.00241  0.00241  0.49   74541     180   74449  2868669  38.48
1915-1919       34      0.00246  0.00246  0.49   74361     183   74268  2794220  37.58
1915-1919       35      0.00247  0.00246  0.50   74178     183   74086  2719953  36.67
1915-1919       36      0.00248  0.00247  0.49   73996     183   73903  2645867  35.76
1915-1919       37      0.00254  0.00254  0.50   73812     187   73718  2571964  34.84
1915-1919       38      0.00276  0.00276  0.50   73625     203   73523  2498246  33.93
1915-1919       39      0.00305  0.00304  0.50   73422     223   73310  2424723  33.02
1915-1919       40      0.00326  0.00326  0.50   73199     239   73078  2351413  32.12
1915-1919       41      0.00351  0.00350  0.50   72960     255   72832  2278335  31.23
1915-1919       42      0.00389  0.00389  0.50   72705     283   72563  2205503  30.34
1915-1919       43      0.00440  0.00439  0.50   72422     318   72263  2132940  29.45
1915-1919       44      0.00484  0.00483  0.50   72104     348   71931  2060678  28.58
1915-1919       45      0.00540  0.00538  0.50   71756     386   71564  1988747  27.72
1915-1919       46      0.00585  0.00584  0.50   71370     416   71161  1917182  26.86
1915-1919       47      0.00656  0.00654  0.50   70953     464   70722  1846021  26.02
1915-1919       48      0.00745  0.00742  0.50   70489     523   70228  1775299  25.19
1915-1919       49      0.00818  0.00815  0.50   69966     570   69679  1705070  24.37
1915-1919       50      0.00865  0.00862  0.50   69396     598   69097  1635391  23.57
1915-1919       51      0.00985  0.00980  0.50   68798     674   68462  1566295  22.77
1915-1919       52      0.01054  0.01048  0.51   68123     714   67770  1497833  21.99
1915-1919       53      0.01227  0.01220  0.50   67409     822   66997  1430063  21.21
1915-1919       54      0.01368  0.01358  0.50   66587     904   66134  1363066  20.47
1915-1919       55      0.01514  0.01503  0.50   65683     987   65186  1296932  19.75
1915-1919       56      0.01682  0.01668  0.50   64696    1079   64156  1231746  19.04
1915-1919       57      0.01760  0.01745  0.50   63617    1110   63060  1167590  18.35
1915-1919       58      0.01937  0.01918  0.50   62507    1199   61906  1104530  17.67
1915-1919       59      0.02092  0.02070  0.50   61308    1269   60673  1042624  17.01
1915-1919       60      0.02312  0.02286  0.50   60039    1372   59350   981952  16.36
1915-1919       61      0.02611  0.02577  0.50   58666    1512   57906   922601  15.73
1915-1919       62      0.02690  0.02654  0.50   57154    1517   56394   864695  15.13
1915-1919       63      0.02997  0.02953  0.50   55638    1643   54811   808300  14.53
1915-1919       64      0.03226  0.03174  0.50   53995    1714   53130   753490  13.95
1915-1919       65      0.03321  0.03266  0.50   52281    1708   51424   700360  13.40
1915-1919       66      0.03711  0.03643  0.50   50573    1843   49650   648936  12.83
1915-1919       67      0.03987  0.03909  0.50   48731    1905   47777   599285  12.30
1915-1919       68      0.04167  0.04081  0.50   46826    1911   45866   551508  11.78
1915-1919       69      0.04748  0.04638  0.50   44915    2083   43870   505642  11.26
1915-1919       70      0.04945  0.04825  0.50   42832    2067   41794   461772  10.78
1915-1919       71      0.05344  0.05204  0.50   40765    2121   39700   419978  10.30
1915-1919       72      0.05801  0.05637  0.50   38644    2178   37553   380277   9.84
1915-1919       73      0.06319  0.06125  0.50   36465    2234   35349   342725   9.40
1915-1919       74      0.06849  0.06621  0.50   34232    2266   33092   307376   8.98
1915-1919       75      0.07116  0.06871  0.50   31966    2196   30865   274284   8.58
1915-1919       76      0.07486  0.07216  0.50   29769    2148   28696   243419   8.18
1915-1919       77      0.08256  0.07928  0.50   27621    2190   26525   214722   7.77
1915-1919       78      0.08528  0.08178  0.50   25431    2080   24388   188197   7.40
1915-1919       79      0.09417  0.08993  0.50   23351    2100   22301   163810   7.02
1915-1919       80      0.10045  0.09562  0.50   21251    2032   20230   141509   6.66
1915-1919       81      0.10856  0.10294  0.50   19219    1979   18226   121279   6.31
1915-1919       82      0.11546  0.10914  0.50   17241    1882   16296   103053   5.98
1915-1919       83      0.12684  0.11927  0.50   15359    1832   14442    86757   5.65
1915-1919       84      0.13382  0.12541  0.50   13527    1696   12677    72315   5.35
1915-1919       85      0.14354  0.13388  0.50   11831    1584   11035    59638   5.04
1915-1919       86      0.15942  0.14764  0.50   10247    1513    9490    48603   4.74
1915-1919       87      0.16891  0.15574  0.50    8734    1360    8053    39114   4.48
1915-1919       88      0.18395  0.16838  0.50    7374    1242    6750    31061   4.21
1915-1919       89      0.19205  0.17523  0.50    6132    1075    5595    24311   3.96
1915-1919       90      0.20705  0.18751  0.50    5058     948    4581    18716   3.70
1915-1919       91      0.22335  0.20077  0.50    4109     825    3694    14135   3.44
1915-1919       92      0.24530  0.21818  0.49    3284     717    2921    10441   3.18
1915-1919       93      0.28654  0.25046  0.50    2568     643    2244     7520   2.93
1915-1919       94      0.31637  0.27281  0.50    1925     525    1660     5276   2.74
1915-1919       95      0.32503  0.27940  0.50    1400     391    1203     3616   2.58
1915-1919       96      0.36845  0.31073  0.50    1009     313     851     2413   2.39
1915-1919       97      0.38289  0.32093  0.50     695     223     583     1563   2.25
1915-1919       98      0.40156  0.33412  0.50     472     158     393      980   2.08
1915-1919       99      0.49287  0.39427  0.49     314     124     251      587   1.87
1915-1919      100      0.51048  0.40437  0.49     190      77     151      336   1.76
1915-1919      101      0.55619  0.43283  0.49     113      49      88      185   1.63
1915-1919      102      0.58123  0.44350  0.47      64      29      49       97   1.50
1915-1919      103      0.72128  0.52455  0.48      36      19      26       48   1.33
1915-1919      104      0.66712  0.49116  0.46      17       8      13       22   1.27
1915-1919      105      0.86199  0.58477  0.45       9       5       6        9   1.05
1915-1919      106      1.13777  0.71368  0.48       4       3       2        3   0.89
1915-1919      107      1.31579  0.78125  0.48       1       1       1        1   0.93
