Switzerland, Life tables (period 5x5), Males	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1945-1949     55-59     0.01698  0.08163  2.64   78807    6433  378833  1485265  18.85
1945-1949     60-64     0.02567  0.12094  2.61   72374    8753  340979  1106431  15.29
1945-1949     65-69     0.04141  0.18854  2.63   63621   11995  289675   765452  12.03
1945-1949     70-74     0.06612  0.28448  2.55   51626   14686  222105   475778   9.22
1945-1949     75-79     0.10612  0.41897  2.49   36939   15477  145834   253672   6.87
1945-1949     80-84     0.16537  0.57505  2.35   21463   12342   74633   107838   5.02
1945-1949     85-89     0.24970  0.72672  2.12    9121    6628   26544    33205   3.64
1945-1949     90-94     0.35884  0.84771  1.89    2492    2113    5888     6662   2.67
1945-1949     95-99     0.48298  0.92540  1.67     380     351     727      773   2.04
1945-1949    100-104    0.61061  0.96340  1.45      28      27      45       46   1.63
1945-1949    105-109    0.72576  0.98075  1.28       1       1       1        1   1.38
1945-1949    110+       0.80770  1.00000  1.24       0       0       0        0   1.24
1950-1954        0      0.03351  0.03257  0.14  100000    3257   97191  6697449  66.97
1950-1954      1-4      0.00192  0.00762  1.58   96743     738  385187  6600258  68.22
1950-1954      5-9      0.00074  0.00371  2.25   96006     356  479050  6215070  64.74
1950-1954     10-14     0.00065  0.00326  2.52   95650     312  477476  5736020  59.97
1950-1954     15-19     0.00119  0.00595  2.87   95338     567  475484  5258544  55.16
1950-1954     20-24     0.00177  0.00881  2.58   94771     835  471836  4783061  50.47
1950-1954     25-29     0.00179  0.00893  2.53   93936     839  467605  4311225  45.90
1950-1954     30-34     0.00201  0.00999  2.53   93097     930  463188  3843620  41.29
1950-1954     35-39     0.00256  0.01274  2.61   92167    1174  458027  3380431  36.68
1950-1954     40-44     0.00370  0.01836  2.67   90993    1670  451068  2922404  32.12
1950-1954     45-49     0.00592  0.02919  2.68   89322    2608  440562  2471336  27.67
1950-1954     50-54     0.00985  0.04815  2.69   86715    4176  423921  2030774  23.42
1950-1954     55-59     0.01556  0.07507  2.65   82539    6196  398143  1606854  19.47
1950-1954     60-64     0.02404  0.11371  2.62   76343    8681  361061  1208711  15.83
1950-1954     65-69     0.03828  0.17515  2.58   67662   11851  309628   847650  12.53
1950-1954     70-74     0.06089  0.26509  2.56   55811   14795  242984   538021   9.64
1950-1954     75-79     0.09726  0.39072  2.48   41016   16026  164764   295037   7.19
1950-1954     80-84     0.15568  0.55235  2.37   24990   13803   88668   130273   5.21
1950-1954     85-89     0.24348  0.72355  2.20   11187    8094   33243    41605   3.72
1950-1954     90-94     0.35234  0.83502  1.85    3093    2582    7329     8362   2.70
1950-1954     95-99     0.48613  0.92725  1.66     510     473     973     1033   2.02
1950-1954    100-104    0.62021  0.96560  1.43      37      36      58       60   1.60
1950-1954    105-109    0.73939  0.98230  1.26       1       1       2        2   1.35
1950-1954    110+       0.82242  1.00000  1.22       0       0       0        0   1.22
1955-1959        0      0.02699  0.02636  0.12  100000    2636   97671  6810389  68.10
1955-1959      1-4      0.00159  0.00633  1.64   97364     616  388005  6712718  68.94
1955-1959      5-9      0.00071  0.00352  2.35   96748     341  482838  6324713  65.37
1955-1959     10-14     0.00055  0.00276  2.67   96407     266  481419  5841875  60.60
1955-1959     15-19     0.00118  0.00589  2.99   96142     566  479572  5360456  55.76
1955-1959     20-24     0.00181  0.00899  2.46   95576     859  475699  4880884  51.07
1955-1959     25-29     0.00164  0.00818  2.42   94717     775  471584  4405185  46.51
1955-1959     30-34     0.00175  0.00871  2.53   93942     818  467685  3933601  41.87
1955-1959     35-39     0.00222  0.01104  2.67   93124    1028  463219  3465915  37.22
1955-1959     40-44     0.00335  0.01662  2.67   92096    1531  456911  3002696  32.60
1955-1959     45-49     0.00546  0.02695  2.69   90565    2441  447185  2545785  28.11
1955-1959     50-54     0.00911  0.04462  2.67   88124    3932  431477  2098600  23.81
1955-1959     55-59     0.01481  0.07157  2.65   84192    6026  406812  1667123  19.80
1955-1959     60-64     0.02336  0.11063  2.60   78166    8647  370114  1260311  16.12
1955-1959     65-69     0.03684  0.16944  2.63   69519   11779  319708   890197  12.81
1955-1959     70-74     0.05771  0.25313  2.57   57739   14616  253246   570489   9.88
1955-1959     75-79     0.09479  0.38361  2.52   43124   16543  174521   317242   7.36
1955-1959     80-84     0.14794  0.53189  2.36   26581   14138   95568   142722   5.37
1955-1959     85-89     0.24062  0.71843  2.20   12443    8939   37152    47153   3.79
1955-1959     90-94     0.33143  0.82632  1.97    3504    2895    8735    10001   2.85
1955-1959     95-99     0.47195  0.92119  1.69     608     561    1188     1266   2.08
1955-1959    100-104    0.60582  0.96269  1.46      48      46      76       79   1.64
1955-1959    105-109    0.72672  0.98099  1.28       2       2       2        2   1.37
1955-1959    110+       0.81202  1.00000  1.23       0       0       0        0   1.23
1960-1964        0      0.02419  0.02368  0.11  100000    2368   97886  6868407  68.68
1960-1964      1-4      0.00132  0.00528  1.72   97632     516  389351  6770521  69.35
1960-1964      5-9      0.00061  0.00306  2.29   97117     297  484778  6381170  65.71
1960-1964     10-14     0.00046  0.00231  2.59   96819     223  483558  5896391  60.90
1960-1964     15-19     0.00112  0.00558  2.96   96596     539  481879  5412834  56.04
1960-1964     20-24     0.00163  0.00813  2.43   96057     781  478278  4930955  51.33
1960-1964     25-29     0.00143  0.00713  2.44   95276     679  474640  4452676  46.73
1960-1964     30-34     0.00166  0.00828  2.57   94597     783  471082  3978036  42.05
1960-1964     35-39     0.00212  0.01052  2.65   93814     987  466743  3506954  37.38
1960-1964     40-44     0.00331  0.01644  2.65   92826    1526  460543  3040211  32.75
1960-1964     45-49     0.00523  0.02585  2.69   91300    2360  451052  2579668  28.25
1960-1964     50-54     0.00866  0.04246  2.74   88940    3776  436166  2128616  23.93
1960-1964     55-59     0.01467  0.07092  2.67   85164    6039  411728  1692450  19.87
1960-1964     60-64     0.02374  0.11238  2.63   79124    8892  374576  1280722  16.19
1960-1964     65-69     0.03688  0.16936  2.59   70233   11894  322496   906146  12.90
1960-1964     70-74     0.05743  0.25214  2.58   58338   14709  256120   583650  10.00
1960-1964     75-79     0.09190  0.37423  2.52   43629   16327  177658   327529   7.51
1960-1964     80-84     0.14417  0.52400  2.39   27302   14306   99230   149872   5.49
1960-1964     85-89     0.22949  0.70031  2.22   12996    9101   39657    50641   3.90
1960-1964     90-94     0.33657  0.83056  1.95    3895    3235    9611    10984   2.82
1960-1964     95-99     0.47171  0.92136  1.69     660     608    1289     1374   2.08
1960-1964    100-104    0.60875  0.96344  1.45      52      50      82       85   1.63
1960-1964    105-109    0.73186  0.98160  1.27       2       2       3        3   1.36
1960-1964    110+       0.81794  1.00000  1.22       0       0       0        0   1.22
1965-1969        0      0.01915  0.01883  0.11  100000    1883   98327  6965191  69.65
1965-1969      1-4      0.00106  0.00423  1.72   98117     416  391522  6866864  69.99
1965-1969      5-9      0.00061  0.00304  2.25   97702     297  487694  6475342  66.28
1965-1969     10-14     0.00048  0.00239  2.58   97405     233  486464  5987648  61.47
1965-1969     15-19     0.00100  0.00498  2.97   97173     484  484879  5501184  56.61
1965-1969     20-24     0.00141  0.00704  2.43   96689     681  481696  5016305  51.88
1965-1969     25-29     0.00133  0.00662  2.50   96008     635  478451  4534610  47.23
1965-1969     30-34     0.00143  0.00711  2.58   95373     678  475227  4056158  42.53
1965-1969     35-39     0.00193  0.00963  2.71   94695     912  471392  3580931  37.82
1965-1969     40-44     0.00295  0.01464  2.68   93784    1373  465728  3109540  33.16
1965-1969     45-49     0.00488  0.02415  2.70   92411    2232  456923  2643812  28.61
1965-1969     50-54     0.00815  0.04002  2.69   90179    3609  442558  2186889  24.25
1965-1969     55-59     0.01371  0.06644  2.68   86571    5752  419528  1744331  20.15
1965-1969     60-64     0.02219  0.10546  2.65   80819    8523  384095  1324803  16.39
1965-1969     65-69     0.03661  0.16832  2.61   72295   12169  332352   940708  13.01
1965-1969     70-74     0.05720  0.25101  2.56   60127   15093  263875   608356  10.12
1965-1969     75-79     0.08963  0.36613  2.50   45034   16488  183964   344480   7.65
1965-1969     80-84     0.14077  0.51537  2.40   28546   14711  104508   160516   5.62
1965-1969     85-89     0.21775  0.67993  2.24   13834    9406   43197    56009   4.05
1965-1969     90-94     0.32832  0.82569  1.99    4428    3656   11135    12812   2.89
1965-1969     95-99     0.45094  0.91129  1.73     772     703    1560     1676   2.17
1965-1969    100-104    0.58432  0.95788  1.49      68      66     112      116   1.70
1965-1969    105-109    0.70759  0.97883  1.31       3       3       4        4   1.41
1965-1969    110+       0.79615  1.00000  1.26       0       0       0        0   1.26
1970-1974        0      0.01597  0.01575  0.12  100000    1575   98610  7059159  70.59
1970-1974      1-4      0.00093  0.00372  1.76   98425     366  392883  6960549  70.72
1970-1974      5-9      0.00054  0.00272  2.26   98059     266  489566  6567666  66.98
1970-1974     10-14     0.00046  0.00228  2.59   97793     223  488428  6078100  62.15
1970-1974     15-19     0.00120  0.00600  2.98   97570     586  486666  5589672  57.29
1970-1974     20-24     0.00171  0.00849  2.33   96985     823  482727  5103005  52.62
1970-1974     25-29     0.00122  0.00610  2.45   96161     587  479307  4620278  48.05
1970-1974     30-34     0.00126  0.00627  2.57   95574     599  476413  4140971  43.33
1970-1974     35-39     0.00173  0.00864  2.71   94975     820  472995  3664558  38.58
1970-1974     40-44     0.00281  0.01398  2.69   94155    1317  467737  3191563  33.90
1970-1974     45-49     0.00454  0.02247  2.71   92838    2086  459410  2723826  29.34
1970-1974     50-54     0.00758  0.03722  2.68   90751    3378  445922  2264416  24.95
1970-1974     55-59     0.01228  0.05971  2.67   87373    5217  424726  1818494  20.81
1970-1974     60-64     0.02067  0.09858  2.67   82157    8099  391877  1393768  16.96
1970-1974     65-69     0.03365  0.15581  2.63   74058   11539  342901  1001891  13.53
1970-1974     70-74     0.05328  0.23595  2.58   62519   14751  276851   658990  10.54
1970-1974     75-79     0.08337  0.34553  2.52   47768   16505  197982   382139   8.00
1970-1974     80-84     0.13291  0.49533  2.43   31262   15485  116508   184157   5.89
1970-1974     85-89     0.20213  0.65037  2.26   15777   10261   50765    67648   4.29
1970-1974     90-94     0.30840  0.80666  2.04    5516    4450   14428    16883   3.06
1970-1974     95-99     0.42348  0.89627  1.78    1066     956    2257     2455   2.30
1970-1974    100-104    0.55330  0.94970  1.54     111     105     190      198   1.79
1970-1974    105-109    0.67729  0.97482  1.35       6       5       8        8   1.47
1970-1974    110+       0.76897  1.00000  1.30       0       0       0        0   1.30
1975-1979        0      0.01116  0.01105  0.13  100000    1105   99035  7185050  71.85
1975-1979      1-4      0.00067  0.00269  1.73   98895     266  394975  7086014  71.65
1975-1979      5-9      0.00042  0.00208  2.38   98629     205  492608  6691040  67.84
1975-1979     10-14     0.00038  0.00191  2.67   98424     188  491680  6198432  62.98
1975-1979     15-19     0.00104  0.00520  3.03   98236     511  490174  5706752  58.09
1975-1979     20-24     0.00169  0.00839  2.39   97725     820  486482  5216578  53.38
1975-1979     25-29     0.00130  0.00649  2.37   96905     629  482875  4730097  48.81
1975-1979     30-34     0.00127  0.00632  2.56   96276     609  479896  4247221  44.11
1975-1979     35-39     0.00159  0.00791  2.69   95667     757  476586  3767326  39.38
1975-1979     40-44     0.00251  0.01248  2.71   94910    1184  471843  3290740  34.67
1975-1979     45-49     0.00426  0.02110  2.68   93726    1978  464040  2818897  30.08
1975-1979     50-54     0.00715  0.03520  2.72   91749    3229  451391  2354857  25.67
1975-1979     55-59     0.01162  0.05654  2.67   88519    5005  430913  1903466  21.50
1975-1979     60-64     0.01845  0.08847  2.68   83514    7389  400395  1472552  17.63
1975-1979     65-69     0.03099  0.14431  2.63   76125   10985  354539  1072157  14.08
1975-1979     70-74     0.04854  0.21741  2.60   65140   14162  291756   717618  11.02
1975-1979     75-79     0.07756  0.32570  2.54   50978   16603  214081   425863   8.35
1975-1979     80-84     0.12387  0.46953  2.42   34374   16140  130298   211781   6.16
1975-1979     85-89     0.19154  0.62975  2.28   18235   11483   59951    81484   4.47
1975-1979     90-94     0.29402  0.78871  2.06    6751    5325   18111    21532   3.19
1975-1979     95-99     0.40494  0.88497  1.82    1426    1262    3117     3421   2.40
1975-1979    100-104    0.53389  0.94392  1.58     164     155     290      304   1.85
1975-1979    105-109    0.65946  0.97218  1.37       9       9      14       14   1.51
1975-1979    110+       0.75364  1.00000  1.33       0       0       0        0   1.33
1980-1984        0      0.00885  0.00879  0.13  100000     879   99237  7269893  72.70
1980-1984      1-4      0.00058  0.00231  1.60   99121     229  395936  7170656  72.34
1980-1984      5-9      0.00032  0.00161  2.29   98892     159  494031  6774719  68.51
1980-1984     10-14     0.00031  0.00157  2.68   98733     155  493308  6280688  63.61
1980-1984     15-19     0.00100  0.00498  3.10   98578     491  491960  5787381  58.71
1980-1984     20-24     0.00174  0.00867  2.47   98088     850  488283  5295421  53.99
1980-1984     25-29     0.00137  0.00681  2.42   97237     663  484477  4807137  49.44
1980-1984     30-34     0.00122  0.00607  2.49   96575     586  481404  4322660  44.76
1980-1984     35-39     0.00157  0.00780  2.61   95989     749  478149  3841256  40.02
1980-1984     40-44     0.00234  0.01163  2.69   95240    1108  473636  3363107  35.31
1980-1984     45-49     0.00383  0.01899  2.69   94132    1788  466536  2889471  30.70
1980-1984     50-54     0.00640  0.03155  2.71   92344    2913  455056  2422935  26.24
1980-1984     55-59     0.01110  0.05412  2.67   89430    4840  435863  1967879  22.00
1980-1984     60-64     0.01778  0.08534  2.65   84590    7219  406015  1532016  18.11
1980-1984     65-69     0.02820  0.13208  2.61   77372   10219  362394  1126000  14.55
1980-1984     70-74     0.04551  0.20521  2.61   67152   13780  302771   763606  11.37
1980-1984     75-79     0.07214  0.30667  2.56   53372   16368  226893   460835   8.63
1980-1984     80-84     0.11863  0.45477  2.44   37004   16829  141862   233941   6.32
1980-1984     85-89     0.18827  0.62551  2.32   20176   12620   67033    92079   4.56
1980-1984     90-94     0.27943  0.77149  2.10    7556    5829   20861    25047   3.31
1980-1984     95-99     0.40006  0.88204  1.83    1726    1523    3807     4186   2.42
1980-1984    100-104    0.53094  0.94313  1.58     204     192     362      379   1.86
1980-1984    105-109    0.65873  0.97214  1.37      12      11      17       18   1.51
1980-1984    110+       0.75450  1.00000  1.33       0       0       0        0   1.33
1985-1989        0      0.00791  0.00786  0.13  100000     786   99319  7380123  73.80
1985-1989      1-4      0.00047  0.00189  1.57   99214     187  396401  7280804  73.38
1985-1989      5-9      0.00022  0.00112  2.37   99027     111  494843  6884403  69.52
1985-1989     10-14     0.00029  0.00144  2.77   98916     142  494264  6389559  64.60
1985-1989     15-19     0.00093  0.00464  3.09   98774     459  492994  5895295  59.68
1985-1989     20-24     0.00152  0.00755  2.55   98315     742  489757  5402301  54.95
1985-1989     25-29     0.00146  0.00728  2.37   97573     710  485995  4912545  50.35
1985-1989     30-34     0.00134  0.00669  2.50   96862     648  482690  4426550  45.70
1985-1989     35-39     0.00155  0.00773  2.59   96215     744  479279  3943860  40.99
1985-1989     40-44     0.00216  0.01076  2.67   95471    1027  474961  3464581  36.29
1985-1989     45-49     0.00332  0.01649  2.69   94444    1557  468618  2989620  31.66
1985-1989     50-54     0.00567  0.02798  2.67   92886    2599  458385  2521002  27.14
1985-1989     55-59     0.00974  0.04760  2.68   90287    4298  441448  2062617  22.85
1985-1989     60-64     0.01585  0.07645  2.68   85990    6574  414727  1621169  18.85
1985-1989     65-69     0.02623  0.12353  2.64   79416    9811  373965  1206442  15.19
1985-1989     70-74     0.04044  0.18459  2.64   69605   12849  317759   832477  11.96
1985-1989     75-79     0.06630  0.28539  2.56   56757   16198  244296   514718   9.07
1985-1989     80-84     0.10837  0.42526  2.47   40559   17248  159164   270422   6.67
1985-1989     85-89     0.17355  0.59261  2.32   23311   13814   79599   111258   4.77
1985-1989     90-94     0.27820  0.76802  2.08    9497    7294   26218    31659   3.33
1985-1989     95-99     0.39162  0.87697  1.85    2203    1932    4933     5441   2.47
1985-1989    100-104    0.52754  0.94242  1.59     271     255     484      508   1.87
1985-1989    105-109    0.66066  0.97262  1.37      16      15      23       24   1.51
1985-1989    110+       0.75989  1.00000  1.32       0       0       1        1   1.32
1990-1994        0      0.00678  0.00674  0.14  100000     674   99417  7450911  74.51
1990-1994      1-4      0.00038  0.00152  1.66   99326     151  396949  7351493  74.01
1990-1994      5-9      0.00024  0.00118  2.47   99174     117  495576  6954544  70.12
1990-1994     10-14     0.00023  0.00114  2.69   99057     113  495025  6458968  65.20
1990-1994     15-19     0.00078  0.00391  3.10   98944     387  493984  5963943  60.28
1990-1994     20-24     0.00161  0.00800  2.55   98557     788  490857  5469959  55.50
1990-1994     25-29     0.00159  0.00792  2.46   97769     775  486874  4979102  50.93
1990-1994     30-34     0.00169  0.00841  2.48   96994     816  482917  4492227  46.31
1990-1994     35-39     0.00167  0.00831  2.50   96178     799  478894  4009311  41.69
1990-1994     40-44     0.00232  0.01154  2.61   95379    1101  474271  3530416  37.01
1990-1994     45-49     0.00330  0.01637  2.66   94279    1543  467783  3056145  32.42
1990-1994     50-54     0.00512  0.02530  2.69   92735    2347  458254  2588362  27.91
1990-1994     55-59     0.00840  0.04118  2.64   90389    3722  443158  2130108  23.57
1990-1994     60-64     0.01399  0.06771  2.66   86666    5868  419575  1686950  19.46
1990-1994     65-69     0.02368  0.11217  2.66   80798    9063  382766  1267375  15.69
1990-1994     70-74     0.03775  0.17316  2.62   71735   12422  329069   884609  12.33
1990-1994     75-79     0.06150  0.26747  2.57   59313   15864  257969   555541   9.37
1990-1994     80-84     0.10379  0.41181  2.49   43449   17893  172400   297571   6.85
1990-1994     85-89     0.16817  0.58205  2.36   25556   14875   88453   125171   4.90
1990-1994     90-94     0.26721  0.75488  2.12   10681    8063   30175    36718   3.44
1990-1994     95-99     0.38636  0.87358  1.86    2618    2287    5920     6543   2.50
1990-1994    100-104    0.52435  0.94154  1.60     331     312     594      624   1.88
1990-1994    105-109    0.65992  0.97259  1.37      19      19      29       29   1.51
1990-1994    110+       0.76089  1.00000  1.31       1       1       1        1   1.31
1995-1999        0      0.00536  0.00533  0.14  100000     533   99541  7611478  76.11
1995-1999      1-4      0.00033  0.00132  1.60   99467     131  397553  7511937  75.52
1995-1999      5-9      0.00015  0.00077  2.24   99336      76  496468  7114383  71.62
1995-1999     10-14     0.00018  0.00092  2.82   99259      92  496098  6617915  66.67
1995-1999     15-19     0.00066  0.00328  2.94   99168     326  495169  6121818  61.73
1995-1999     20-24     0.00117  0.00585  2.64   98842     578  492848  5626649  56.93
1995-1999     25-29     0.00112  0.00558  2.47   98264     548  489930  5133801  52.25
1995-1999     30-34     0.00124  0.00618  2.58   97716     604  487114  4643871  47.52
1995-1999     35-39     0.00137  0.00685  2.64   97112     665  483984  4156757  42.80
1995-1999     40-44     0.00197  0.00982  2.66   96446     947  480012  3672772  38.08
1995-1999     45-49     0.00297  0.01474  2.71   95500    1407  474274  3192761  33.43
1995-1999     50-54     0.00461  0.02282  2.68   94092    2147  465480  2718487  28.89
1995-1999     55-59     0.00749  0.03681  2.66   91945    3384  451794  2253006  24.50
1995-1999     60-64     0.01228  0.05972  2.70   88561    5289  430632  1801212  20.34
1995-1999     65-69     0.02001  0.09559  2.68   83272    7960  397859  1370581  16.46
1995-1999     70-74     0.03356  0.15551  2.65   75312   11712  349019   972722  12.92
1995-1999     75-79     0.05546  0.24469  2.60   63600   15562  280607   623702   9.81
1995-1999     80-84     0.09505  0.38496  2.53   48038   18493  194564   343095   7.14
1995-1999     85-89     0.15940  0.56337  2.40   29545   16645  104425   148532   5.03
1995-1999     90-94     0.26825  0.75980  2.15   12900    9802   36540    44107   3.42
1995-1999     95-99     0.39574  0.88128  1.85    3099    2731    6900     7567   2.44
1995-1999    100-104    0.54574  0.94886  1.56     368     349     640      667   1.81
1995-1999    105-109    0.68951  0.97708  1.33      19      18      27       27   1.45
1995-1999    110+       0.79271  1.00000  1.26       0       0       1        1   1.26
2000-2004        0      0.00505  0.00503  0.14  100000     503   99567  7766673  77.67
2000-2004      1-4      0.00027  0.00108  1.67   99497     108  397739  7667106  77.06
2000-2004      5-9      0.00011  0.00057  2.57   99390      57  496811  7269367  73.14
2000-2004     10-14     0.00016  0.00078  2.82   99333      77  496496  6772556  68.18
2000-2004     15-19     0.00054  0.00271  3.10   99255     269  495766  6276060  63.23
2000-2004     20-24     0.00088  0.00440  2.39   98986     436  493795  5780294  58.39
2000-2004     25-29     0.00086  0.00429  2.49   98551     422  491693  5286499  53.64
2000-2004     30-34     0.00088  0.00441  2.49   98129     433  489555  4794806  48.86
2000-2004     35-39     0.00116  0.00579  2.63   97696     565  487137  4305252  44.07
2000-2004     40-44     0.00163  0.00814  2.66   97130     791  483797  3818115  39.31
2000-2004     45-49     0.00262  0.01300  2.64   96339    1252  478747  3334317  34.61
2000-2004     50-54     0.00421  0.02084  2.72   95087    1982  470907  2855571  30.03
2000-2004     55-59     0.00665  0.03274  2.69   93105    3049  458470  2384663  25.61
2000-2004     60-64     0.01051  0.05128  2.64   90057    4618  439384  1926193  21.39
2000-2004     65-69     0.01717  0.08252  2.66   85438    7050  410688  1486810  17.40
2000-2004     70-74     0.02844  0.13327  2.65   78388   10447  367382  1076121  13.73
2000-2004     75-79     0.04783  0.21471  2.62   67941   14588  304988   708740  10.43
2000-2004     80-84     0.08546  0.35349  2.56   53353   18860  220671   403752   7.57
2000-2004     85-89     0.14704  0.53247  2.41   34494   18367  124912   183081   5.31
2000-2004     90-94     0.25007  0.73297  2.18   16127   11820   47268    58169   3.61
2000-2004     95-99     0.37996  0.87070  1.89    4306    3749    9868    10901   2.53
2000-2004    100-104    0.53265  0.94521  1.59     557     526     988     1033   1.85
2000-2004    105-109    0.68116  0.97610  1.35      31      30      44       45   1.46
2000-2004    110+       0.78834  1.00000  1.27       1       1       1        1   1.27
2005-2009        0      0.00461  0.00459  0.14  100000     459   99605  7921776  79.22
2005-2009      1-4      0.00017  0.00069  1.63   99541      69  397999  7822171  78.58
2005-2009      5-9      0.00012  0.00057  2.49   99472      57  497216  7424171  74.64
2005-2009     10-14     0.00012  0.00058  2.88   99415      57  496953  6926955  69.68
2005-2009     15-19     0.00044  0.00219  3.03   99358     217  496360  6430003  64.72
2005-2009     20-24     0.00068  0.00337  2.57   99140     334  494888  5933643  59.85
2005-2009     25-29     0.00065  0.00323  2.44   98806     319  493211  5438755  55.04
2005-2009     30-34     0.00067  0.00333  2.62   98487     328  491655  4945544  50.22
2005-2009     35-39     0.00093  0.00463  2.56   98159     454  489688  4453888  45.37
2005-2009     40-44     0.00135  0.00674  2.71   97705     659  487017  3964201  40.57
2005-2009     45-49     0.00219  0.01091  2.69   97046    1059  482784  3477184  35.83
2005-2009     50-54     0.00361  0.01791  2.68   95987    1719  475952  2994400  31.20
2005-2009     55-59     0.00588  0.02901  2.68   94268    2734  465001  2518448  26.72
2005-2009     60-64     0.00927  0.04538  2.68   91534    4154  448043  2053447  22.43
2005-2009     65-69     0.01453  0.07024  2.65   87380    6138  422478  1605405  18.37
2005-2009     70-74     0.02355  0.11162  2.67   81242    9068  385062  1182926  14.56
2005-2009     75-79     0.04106  0.18721  2.65   72174   13511  329101   797865  11.05
2005-2009     80-84     0.07567  0.32006  2.59   58662   18775  248118   468764   7.99
2005-2009     85-89     0.13817  0.51157  2.46   39887   20405  147678   220646   5.53
2005-2009     90-94     0.23719  0.71247  2.20   19482   13880   58519    72967   3.75
2005-2009     95-99     0.37160  0.86529  1.91    5602    4847   13044    14448   2.58
2005-2009    100-104    0.53063  0.94505  1.59     755     713    1344     1404   1.86
2005-2009    105-109    0.68560  0.97688  1.34      41      41      59       60   1.45
2005-2009    110+       0.79627  1.00000  1.26       1       1       1        1   1.26
2010-2014        0      0.00413  0.00412  0.14  100000     412   99646  8044842  80.45
2010-2014      1-4      0.00014  0.00056  1.68   99588      55  398224  7945196  79.78
2010-2014      5-9      0.00008  0.00039  2.38   99533      39  497562  7546972  75.82
2010-2014     10-14     0.00009  0.00046  2.60   99494      45  497360  7049411  70.85
2010-2014     15-19     0.00034  0.00170  2.95   99448     169  496896  6552050  65.88
2010-2014     20-24     0.00044  0.00221  2.48   99279     219  495844  6055155  60.99
2010-2014     25-29     0.00048  0.00242  2.52   99060     239  494707  5559311  56.12
2010-2014     30-34     0.00055  0.00273  2.60   98821     270  493456  5064604  51.25
2010-2014     35-39     0.00072  0.00361  2.70   98551     356  491935  4571147  46.38
2010-2014     40-44     0.00118  0.00590  2.64   98195     579  489611  4079213  41.54
2010-2014     45-49     0.00185  0.00921  2.65   97616     899  485968  3589602  36.77
2010-2014     50-54     0.00314  0.01561  2.68   96717    1509  480091  3103634  32.09
2010-2014     55-59     0.00521  0.02576  2.68   95208    2452  470340  2623543  27.56
2010-2014     60-64     0.00835  0.04097  2.68   92756    3800  454949  2153203  23.21
2010-2014     65-69     0.01328  0.06440  2.65   88956    5729  431296  1698254  19.09
2010-2014     70-74     0.02074  0.09886  2.65   83227    8228  396787  1266958  15.22
2010-2014     75-79     0.03611  0.16645  2.66   74999   12483  345730   870170  11.60
2010-2014     80-84     0.06804  0.29263  2.61   62516   18294  268868   524441   8.39
2010-2014     85-89     0.12696  0.48106  2.48   44222   21273  167553   255573   5.78
2010-2014     90-94     0.22987  0.70603  2.27   22949   16203   70484    88019   3.84
2010-2014     95-99     0.36787  0.86338  1.93    6746    5824   15833    17535   2.60
2010-2014    100-104    0.53472  0.94684  1.59     922     873    1632     1702   1.85
2010-2014    105-109    0.69639  0.97844  1.33      49      48      69       70   1.43
2010-2014    110+       0.80961  1.00000  1.24       1       1       1        1   1.24
2015-2019        0      0.00378  0.00377  0.14  100000     377   99676  8143028  81.43
2015-2019      1-4      0.00014  0.00054  1.70   99623      54  398367  8043352  80.74
2015-2019      5-9      0.00007  0.00036  2.35   99569      36  497748  7644985  76.78
2015-2019     10-14     0.00008  0.00040  2.82   99533      40  497578  7147237  71.81
2015-2019     15-19     0.00029  0.00143  2.95   99493     143  497174  6649658  66.84
2015-2019     20-24     0.00045  0.00226  2.49   99351     224  496192  6152484  61.93
2015-2019     25-29     0.00045  0.00224  2.49   99127     222  495074  5656292  57.06
2015-2019     30-34     0.00047  0.00234  2.66   98904     231  493981  5161218  52.18
2015-2019     35-39     0.00064  0.00322  2.72   98673     317  492642  4667237  47.30
2015-2019     40-44     0.00098  0.00490  2.72   98356     482  490678  4174595  42.44
2015-2019     45-49     0.00160  0.00795  2.69   97874     778  487567  3683917  37.64
2015-2019     50-54     0.00271  0.01349  2.69   97096    1310  482447  3196350  32.92
2015-2019     55-59     0.00447  0.02212  2.67   95786    2119  473990  2713902  28.33
2015-2019     60-64     0.00758  0.03726  2.70   93667    3490  460315  2239912  23.91
2015-2019     65-69     0.01208  0.05871  2.65   90177    5295  438458  1779597  19.73
2015-2019     70-74     0.01939  0.09275  2.66   84883    7873  406022  1341139  15.80
2015-2019     75-79     0.03220  0.14977  2.67   77010   11533  358198   935117  12.14
2015-2019     80-84     0.06082  0.26601  2.65   65476   17418  286370   576919   8.81
2015-2019     85-89     0.11780  0.45612  2.53   48059   21920  186084   290549   6.05
2015-2019     90-94     0.21645  0.68012  2.27   26138   17777   82132   104464   4.00
2015-2019     95-99     0.35628  0.85474  1.96    8361    7147   20059    22332   2.67
2015-2019    100-104    0.52711  0.94485  1.61    1215    1148    2177     2273   1.87
2015-2019    105-109    0.69423  0.97831  1.33      67      66      94       96   1.44
2015-2019    110+       0.81102  1.00000  1.23       1       1       2        2   1.23
2020-2022        0      0.00392  0.00391  0.14  100000     391   99664  8140399  81.40
2020-2022      1-4      0.00015  0.00058  1.73   99609      58  398304  8040734  80.72
2020-2022      5-9      0.00007  0.00033  2.17   99551      33  497661  7642431  76.77
