Italy , Life tables (period 5x5), Males	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2015-2019     15-19     0.00029  0.00143  2.88   99566     143  497528  6575323  66.04
2015-2019     20-24     0.00042  0.00208  2.52   99424     206  496606  6077795  61.13
2015-2019     25-29     0.00045  0.00225  2.50   99217     223  495528  5581189  56.25
2015-2019     30-34     0.00054  0.00271  2.61   98994     268  494331  5085660  51.37
2015-2019     35-39     0.00071  0.00352  2.66   98726     348  492818  4591330  46.51
2015-2019     40-44     0.00111  0.00554  2.68   98378     545  490628  4098512  41.66
2015-2019     45-49     0.00183  0.00909  2.69   97833     889  487108  3607884  36.88
2015-2019     50-54     0.00302  0.01499  2.70   96944    1453  481373  3120776  32.19
2015-2019     55-59     0.00499  0.02465  2.69   95491    2354  472007  2639403  27.64
2015-2019     60-64     0.00813  0.03992  2.67   93137    3718  457034  2167396  23.27
2015-2019     65-69     0.01301  0.06313  2.67   89419    5645  433932  1710362  19.13
2015-2019     70-74     0.02139  0.10189  2.67   83774    8536  398987  1276430  15.24
2015-2019     75-79     0.03619  0.16677  2.65   75238   12547  346675   877443  11.66
2015-2019     80-84     0.06658  0.28748  2.63   62691   18023  270685   530768   8.47
2015-2019     85-89     0.12685  0.48134  2.50   44668   21501  169496   260083   5.82
2015-2019     90-94     0.22342  0.69246  2.26   23167   16043   71805    90586   3.91
2015-2019     95-99     0.36205  0.85871  1.94    7125    6118   16899    18782   2.64
2015-2019    100-104    0.52761  0.94461  1.60    1007     951    1802     1883   1.87
2015-2019    105-109    0.68949  0.97758  1.34      56      55      79       81   1.45
2015-2019    110+       0.80386  1.00000  1.24       1       1       2        2   1.24
2020-2021        0      0.00272  0.00271  0.14  100000     271   99768  8005487  80.05
2020-2021      1-4      0.00012  0.00046  1.68   99729      46  398808  7905719  79.27
2020-2021      5-9      0.00006  0.00029  2.27   99683      29  498333  7506911  75.31
2020-2021     10-14     0.00008  0.00042  2.76   99653      42  498173  7008578  70.33
2020-2021     15-19     0.00024  0.00121  2.89   99611     121  497802  6510405  65.36
2020-2021     20-24     0.00038  0.00189  2.57   99490     188  496996  6012604  60.43
2020-2021     25-29     0.00045  0.00226  2.57   99303     224  495969  5515607  55.54
2020-2021     30-34     0.00055  0.00274  2.61   99079     271  494747  5019638  50.66
2020-2021     35-39     0.00077  0.00383  2.65   98808     378  493150  4524892  45.79
2020-2021     40-44     0.00117  0.00583  2.69   98430     573  490824  4031741  40.96
2020-2021     45-49     0.00186  0.00926  2.70   97856     906  487198  3540917  36.18
2020-2021     50-54     0.00317  0.01572  2.70   96950    1524  481240  3053719  31.50
2020-2021     55-59     0.00526  0.02600  2.70   95426    2482  471432  2572479  26.96
2020-2021     60-64     0.00889  0.04356  2.69   92945    4049  455381  2101047  22.61
2020-2021     65-69     0.01447  0.06998  2.66   88896    6221  429949  1645666  18.51
2020-2021     70-74     0.02371  0.11233  2.66   82675    9287  391604  1215717  14.70
2020-2021     75-79     0.04058  0.18511  2.63   73388   13585  334774   824113  11.23
2020-2021     80-84     0.07099  0.30343  2.61   59803   18146  255619   489339   8.18
2020-2021     85-89     0.13377  0.50084  2.49   41657   20863  155961   233719   5.61
2020-2021     90-94     0.23710  0.71446  2.22   20794   14856   62657    77759   3.74
2020-2021     95-99     0.37712  0.87026  1.91    5937    5167   13702    15101   2.54
2020-2021    100-104    0.54388  0.94946  1.57     770     731    1345     1400   1.82
2020-2021    105-109    0.70361  0.97926  1.32      39      38      54       55   1.42
2020-2021    110+       0.81460  1.00000  1.23       1       1       1        1   1.23
