Spain, Life tables (period 5x5), Males	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1975-1979     55-59     0.01202  0.05844  2.66   87565    5117  425866  1869372  21.35
1975-1979     60-64     0.01888  0.09038  2.64   82447    7452  394636  1443506  17.51
1975-1979     65-69     0.03035  0.14159  2.63   74996   10619  349852  1048870  13.99
1975-1979     70-74     0.04922  0.22004  2.59   64377   14166  287788   699018  10.86
1975-1979     75-79     0.08029  0.33510  2.53   50211   16826  209576   411230   8.19
1975-1979     80-84     0.12950  0.48559  2.43   33385   16212  125190   201654   6.04
1975-1979     85-89     0.19560  0.63757  2.27   17174   10949   55977    76464   4.45
1975-1979     90-94     0.28378  0.77397  2.06    6224    4817   16976    20487   3.29
1975-1979     95-99     0.38830  0.87275  1.85    1407    1228    3162     3511   2.50
1975-1979    100-104    0.50652  0.93392  1.62     179     167     330      349   1.95
1975-1979    105-109    0.62471  0.96580  1.42      12      11      18       19   1.59
1975-1979    110+       0.71606  1.00000  1.40       0       0       1        1   1.40
1980-1984        0      0.01240  0.01226  0.12  100000    1226   98926  7284626  72.85
1980-1984      1-4      0.00065  0.00259  1.63   98774     256  394488  7185700  72.75
1980-1984      5-9      0.00035  0.00172  2.32   98518     170  492135  6791211  68.93
1980-1984     10-14     0.00033  0.00166  2.64   98348     163  491355  6299077  64.05
1980-1984     15-19     0.00075  0.00375  2.87   98185     368  490139  5807721  59.15
1980-1984     20-24     0.00109  0.00542  2.52   97816     530  487769  5317583  54.36
1980-1984     25-29     0.00110  0.00547  2.51   97287     532  485107  4829814  49.65
1980-1984     30-34     0.00123  0.00615  2.57   96754     595  482325  4344707  44.90
1980-1984     35-39     0.00169  0.00841  2.66   96159     809  478908  3862382  40.17
1980-1984     40-44     0.00269  0.01334  2.68   95351    1272  473799  3383474  35.48
1980-1984     45-49     0.00423  0.02093  2.67   94078    1969  465806  2909675  30.93
1980-1984     50-54     0.00680  0.03346  2.67   92109    3082  453357  2443869  26.53
1980-1984     55-59     0.01078  0.05260  2.67   89027    4683  434211  1990512  22.36
1980-1984     60-64     0.01701  0.08177  2.65   84344    6897  405492  1556301  18.45
1980-1984     65-69     0.02638  0.12411  2.63   77447    9612  364422  1150809  14.86
1980-1984     70-74     0.04346  0.19691  2.62   67835   13357  307350   786387  11.59
1980-1984     75-79     0.07099  0.30244  2.55   54478   16476  232083   479038   8.79
1980-1984     80-84     0.11451  0.44353  2.46   38002   16855  147193   246954   6.50
1980-1984     85-89     0.18093  0.60752  2.30   21147   12847   71006    99762   4.72
1980-1984     90-94     0.26566  0.74752  2.08    8300    6204   23354    28756   3.46
1980-1984     95-99     0.37422  0.86314  1.88    2096    1809    4833     5402   2.58
1980-1984    100-104    0.49744  0.93096  1.64     287     267     537      568   1.98
1980-1984    105-109    0.62174  0.96548  1.43      20      19      31       32   1.60
1980-1984    110+       0.71778  1.00000  1.39       1       1       1        1   1.39
1985-1989        0      0.00945  0.00937  0.13  100000     937   99185  7342999  73.43
1985-1989      1-4      0.00051  0.00204  1.67   99063     202  395782  7243814  73.12
1985-1989      5-9      0.00027  0.00137  2.33   98862     135  493947  6848031  69.27
1985-1989     10-14     0.00028  0.00140  2.70   98726     138  493315  6354085  64.36
1985-1989     15-19     0.00086  0.00428  2.90   98588     421  492055  5860770  59.45
1985-1989     20-24     0.00135  0.00673  2.56   98167     661  489223  5368715  54.69
1985-1989     25-29     0.00141  0.00703  2.48   97506     686  485802  4879491  50.04
1985-1989     30-34     0.00144  0.00717  2.53   96820     695  482387  4393690  45.38
1985-1989     35-39     0.00183  0.00910  2.62   96125     875  478549  3911303  40.69
1985-1989     40-44     0.00260  0.01292  2.65   95251    1231  473368  3432755  36.04
1985-1989     45-49     0.00415  0.02057  2.68   94020    1934  465608  2959387  31.48
1985-1989     50-54     0.00655  0.03227  2.66   92086    2972  453492  2493779  27.08
1985-1989     55-59     0.01020  0.04981  2.67   89115    4439  435229  2040287  22.90
1985-1989     60-64     0.01606  0.07735  2.64   84675    6550  407924  1605058  18.96
1985-1989     65-69     0.02516  0.11873  2.63   78126    9276  368637  1197133  15.32
1985-1989     70-74     0.04030  0.18380  2.61   68850   12655  314033   828497  12.03
1985-1989     75-79     0.06578  0.28361  2.57   56195   15938  242290   514464   9.15
1985-1989     80-84     0.10792  0.42390  2.47   40258   17065  158126   272174   6.76
1985-1989     85-89     0.16976  0.58539  2.35   23193   13577   79976   114049   4.92
1985-1989     90-94     0.25916  0.74348  2.13    9616    7149   27586    34072   3.54
1985-1989     95-99     0.36576  0.85693  1.90    2467    2114    5779     6487   2.63
1985-1989    100-104    0.49124  0.92876  1.65     353     328     667      708   2.01
1985-1989    105-109    0.61862  0.96500  1.44      25      24      39       40   1.61
1985-1989    110+       0.71716  1.00000  1.39       1       1       1        1   1.39
1990-1994        0      0.00760  0.00755  0.13  100000     755   99346  7389305  73.89
1990-1994      1-4      0.00044  0.00175  1.64   99245     173  396570  7289958  73.45
1990-1994      5-9      0.00023  0.00117  2.41   99072     116  495059  6893388  69.58
1990-1994     10-14     0.00025  0.00126  2.74   98956     125  494499  6398329  64.66
1990-1994     15-19     0.00077  0.00383  2.94   98831     379  493377  5903830  59.74
1990-1994     20-24     0.00135  0.00673  2.59   98453     662  490669  5410453  54.95
1990-1994     25-29     0.00183  0.00913  2.62   97790     893  486826  4919783  50.31
1990-1994     30-34     0.00215  0.01067  2.48   96897    1034  481876  4432957  45.75
1990-1994     35-39     0.00212  0.01056  2.55   95863    1012  476834  3951082  41.22
1990-1994     40-44     0.00269  0.01336  2.63   94851    1267  471253  3474247  36.63
1990-1994     45-49     0.00404  0.02001  2.65   93584    1873  463522  3002994  32.09
1990-1994     50-54     0.00616  0.03039  2.68   91711    2787  452087  2539473  27.69
1990-1994     55-59     0.00959  0.04690  2.65   88924    4170  434834  2087386  23.47
1990-1994     60-64     0.01491  0.07206  2.66   84754    6107  409485  1652552  19.50
1990-1994     65-69     0.02358  0.11168  2.64   78647    8783  372488  1243066  15.81
1990-1994     70-74     0.03779  0.17334  2.62   69863   12110  320469   870579  12.46
1990-1994     75-79     0.06122  0.26658  2.58   57753   15396  251493   550110   9.53
1990-1994     80-84     0.10011  0.40023  2.50   42358   16953  169335   298617   7.05
1990-1994     85-89     0.16132  0.56595  2.36   25405   14378   89126   129282   5.09
1990-1994     90-94     0.24921  0.73031  2.17   11027    8053   32316    40156   3.64
1990-1994     95-99     0.36424  0.85645  1.91    2974    2547    6993     7841   2.64
1990-1994    100-104    0.49591  0.93109  1.65     427     397     802      848   1.99
1990-1994    105-109    0.62909  0.96725  1.42      29      28      45       47   1.58
1990-1994    110+       0.73108  1.00000  1.37       1       1       1        1   1.37
1995-1999        0      0.00553  0.00551  0.14  100000     551   99526  7510006  75.10
1995-1999      1-4      0.00032  0.00130  1.71   99449     129  397502  7410481  74.52
1995-1999      5-9      0.00019  0.00093  2.35   99320      92  496358  7012978  70.61
1995-1999     10-14     0.00021  0.00103  2.78   99228     102  495914  6516621  65.67
1995-1999     15-19     0.00060  0.00300  2.86   99126     297  494995  6020706  60.74
1995-1999     20-24     0.00090  0.00449  2.58   98829     444  493072  5525711  55.91
1995-1999     25-29     0.00126  0.00628  2.70   98385     618  490503  5032639  51.15
1995-1999     30-34     0.00185  0.00921  2.59   97767     900  486672  4542136  46.46
1995-1999     35-39     0.00208  0.01032  2.53   96867    1000  481868  4055463  41.87
1995-1999     40-44     0.00254  0.01264  2.62   95867    1211  476450  3573596  37.28
1995-1999     45-49     0.00377  0.01869  2.66   94656    1770  469147  3097146  32.72
1995-1999     50-54     0.00567  0.02799  2.65   92886    2600  458332  2627999  28.29
1995-1999     55-59     0.00880  0.04313  2.66   90286    3894  442331  2169667  24.03
1995-1999     60-64     0.01365  0.06610  2.64   86392    5710  418489  1727336  19.99
1995-1999     65-69     0.02163  0.10292  2.65   80682    8304  383867  1308847  16.22
1995-1999     70-74     0.03509  0.16201  2.64   72378   11726  334193   924981  12.78
1995-1999     75-79     0.05850  0.25629  2.58   60652   15544  265710   590787   9.74
1995-1999     80-84     0.09585  0.38670  2.50   45107   17443  181977   325078   7.21
1995-1999     85-89     0.15680  0.55592  2.38   27664   15379   98081   143101   5.17
1995-1999     90-94     0.24710  0.72649  2.16   12285    8925   36119    45020   3.66
1995-1999     95-99     0.36210  0.85509  1.91    3360    2873    7935     8901   2.65
1995-1999    100-104    0.49660  0.93159  1.65     487     454     913      966   1.98
1995-1999    105-109    0.63260  0.96801  1.42      33      32      51       52   1.57
1995-1999    110+       0.73633  1.00000  1.36       1       1       1        1   1.36
2000-2004        0      0.00447  0.00445  0.14  100000     445   99617  7641512  76.42
2000-2004      1-4      0.00026  0.00104  1.65   99555     104  397975  7541895  75.76
2000-2004      5-9      0.00015  0.00074  2.44   99451      74  497066  7143919  71.83
2000-2004     10-14     0.00018  0.00089  2.82   99377      89  496692  6646853  66.89
2000-2004     15-19     0.00056  0.00280  2.85   99288     278  495843  6150161  61.94
2000-2004     20-24     0.00079  0.00396  2.48   99010     392  494062  5654319  57.11
2000-2004     25-29     0.00085  0.00425  2.58   98618     419  492074  5160256  52.33
2000-2004     30-34     0.00114  0.00570  2.64   98199     560  489672  4668182  47.54
2000-2004     35-39     0.00163  0.00814  2.65   97639     794  486327  4178510  42.80
2000-2004     40-44     0.00233  0.01157  2.65   96845    1120  481588  3692183  38.12
2000-2004     45-49     0.00354  0.01755  2.66   95724    1680  474698  3210595  33.54
2000-2004     50-54     0.00537  0.02653  2.65   94045    2495  464366  2735897  29.09
2000-2004     55-59     0.00809  0.03971  2.65   91549    3635  449210  2271531  24.81
2000-2004     60-64     0.01242  0.06035  2.66   87914    5306  427134  1822320  20.73
2000-2004     65-69     0.01934  0.09245  2.64   82609    7637  394998  1395186  16.89
2000-2004     70-74     0.03125  0.14552  2.64   74971   10910  349058  1000188  13.34
2000-2004     75-79     0.05288  0.23466  2.60   64061   15032  284299   651130  10.16
2000-2004     80-84     0.08963  0.36699  2.53   49029   17993  200758   366831   7.48
2000-2004     85-89     0.14870  0.53548  2.39   31036   16619  111760   166073   5.35
2000-2004     90-94     0.23826  0.71419  2.20   14417   10296   43215    54313   3.77
2000-2004     95-99     0.35509  0.84975  1.93    4120    3501    9860    11098   2.69
2000-2004    100-104    0.49244  0.93026  1.66     619     576    1170     1238   2.00
2000-2004    105-109    0.63201  0.96804  1.42      43      42      66       68   1.57
2000-2004    110+       0.73834  1.00000  1.35       1       1       2        2   1.35
2005-2009        0      0.00376  0.00374  0.14  100000     374   99679  7785038  77.85
2005-2009      1-4      0.00020  0.00081  1.68   99626      81  398314  7685359  77.14
2005-2009      5-9      0.00012  0.00060  2.36   99544      59  497565  7287045  73.20
2005-2009     10-14     0.00014  0.00071  2.79   99485      71  497269  6789480  68.25
2005-2009     15-19     0.00045  0.00227  2.85   99414     226  496586  6292211  63.29
2005-2009     20-24     0.00059  0.00292  2.53   99189     290  495226  5795624  58.43
2005-2009     25-29     0.00063  0.00315  2.50   98899     311  493716  5300398  53.59
2005-2009     30-34     0.00076  0.00380  2.63   98587     375  492046  4806682  48.76
2005-2009     35-39     0.00118  0.00588  2.69   98212     578  489729  4314636  43.93
2005-2009     40-44     0.00193  0.00959  2.68   97635     937  485996  3824908  39.18
2005-2009     45-49     0.00308  0.01529  2.67   96698    1479  480049  3338911  34.53
2005-2009     50-54     0.00495  0.02447  2.68   95219    2330  470683  2858863  30.02
2005-2009     55-59     0.00747  0.03669  2.65   92889    3408  456448  2388180  25.71
2005-2009     60-64     0.01116  0.05437  2.62   89480    4865  435818  1931731  21.59
2005-2009     65-69     0.01711  0.08223  2.65   84615    6958  406730  1495913  17.68
2005-2009     70-74     0.02733  0.12839  2.64   77657    9970  364805  1089183  14.03
2005-2009     75-79     0.04641  0.20907  2.63   67687   14151  304902   724378  10.70
2005-2009     80-84     0.08159  0.34014  2.56   53536   18210  223199   419476   7.84
2005-2009     85-89     0.13978  0.51424  2.43   35326   18166  129959   196277   5.56
2005-2009     90-94     0.23004  0.70190  2.22   17160   12044   52359    66317   3.86
2005-2009     95-99     0.34942  0.84567  1.95    5115    4326   12380    13958   2.73
2005-2009    100-104    0.49228  0.93068  1.66     789     735    1493     1578   2.00
2005-2009    105-109    0.63763  0.96927  1.41      55      53      83       85   1.56
2005-2009    110+       0.74753  1.00000  1.34       2       2       2        2   1.34
2010-2014        0      0.00311  0.00310  0.14  100000     310   99734  7946855  79.47
2010-2014      1-4      0.00016  0.00064  1.62   99690      64  398608  7847120  78.72
2010-2014      5-9      0.00009  0.00046  2.49   99626      46  498015  7448512  74.76
2010-2014     10-14     0.00011  0.00053  2.76   99580      53  497781  6950497  69.80
2010-2014     15-19     0.00024  0.00122  2.87   99527     121  497377  6452716  64.83
2010-2014     20-24     0.00039  0.00196  2.49   99406     195  496539  5955339  59.91
2010-2014     25-29     0.00042  0.00212  2.55   99211     210  495540  5458800  55.02
2010-2014     30-34     0.00055  0.00276  2.61   99000     273  494349  4963260  50.13
2010-2014     35-39     0.00077  0.00385  2.69   98728     380  492759  4468911  45.27
2010-2014     40-44     0.00139  0.00694  2.74   98348     683  490197  3976152  40.43
2010-2014     45-49     0.00254  0.01264  2.72   97665    1235  485513  3485955  35.69
2010-2014     50-54     0.00428  0.02118  2.68   96430    2042  477410  3000442  31.12
2010-2014     55-59     0.00672  0.03308  2.66   94388    3122  464622  2523031  26.73
2010-2014     60-64     0.01016  0.04963  2.64   91266    4529  445642  2058409  22.55
2010-2014     65-69     0.01509  0.07283  2.63   86736    6317  418684  1612767  18.59
2010-2014     70-74     0.02385  0.11292  2.65   80420    9081  380789  1194083  14.85
2010-2014     75-79     0.04003  0.18285  2.64   71339   13044  325864   813294  11.40
2010-2014     80-84     0.07126  0.30418  2.59   58294   17732  248821   487430   8.36
2010-2014     85-89     0.12692  0.48034  2.47   40562   19484  153514   238609   5.88
2010-2014     90-94     0.21629  0.67828  2.25   21078   14297   66102    85094   4.04
2010-2014     95-99     0.33854  0.83694  1.98    6781    5676   16764    18993   2.80
2010-2014    100-104    0.48774  0.92951  1.67    1106    1028    2107     2228   2.02
2010-2014    105-109    0.64055  0.97005  1.41      78      76     118      121   1.55
2010-2014    110+       0.75535  1.00000  1.32       2       2       3        3   1.32
2015-2019        0      0.00288  0.00288  0.14  100000     288   99754  8027522  80.28
2015-2019      1-4      0.00014  0.00058  1.59   99712      58  398711  7927768  79.51
2015-2019      5-9      0.00008  0.00039  2.44   99655      39  498176  7529057  75.55
2015-2019     10-14     0.00009  0.00044  2.67   99616      43  497980  7030882  70.58
2015-2019     15-19     0.00022  0.00110  2.84   99573     109  497628  6532902  65.61
2015-2019     20-24     0.00033  0.00165  2.60   99464     164  496925  6035274  60.68
2015-2019     25-29     0.00041  0.00206  2.59   99300     204  496006  5538348  55.77
2015-2019     30-34     0.00051  0.00254  2.59   99096     251  494872  5042343  50.88
2015-2019     35-39     0.00068  0.00341  2.65   98844     337  493430  4547471  46.01
2015-2019     40-44     0.00108  0.00536  2.69   98507     528  491318  4054041  41.15
2015-2019     45-49     0.00203  0.01010  2.77   97979     990  487684  3562723  36.36
2015-2019     50-54     0.00377  0.01868  2.72   96990    1812  480812  3075039  31.70
2015-2019     55-59     0.00618  0.03047  2.67   95178    2900  469129  2594227  27.26
2015-2019     60-64     0.00965  0.04717  2.64   92278    4353  451137  2125098  23.03
2015-2019     65-69     0.01452  0.07019  2.63   87925    6171  425017  1673960  19.04
2015-2019     70-74     0.02237  0.10622  2.64   81753    8684  388237  1248943  15.28
2015-2019     75-79     0.03692  0.16986  2.65   73070   12412  336212   860706  11.78
2015-2019     80-84     0.06589  0.28455  2.61   60658   17260  261956   524494   8.65
2015-2019     85-89     0.12018  0.46213  2.50   43398   20055  166880   262538   6.05
2015-2019     90-94     0.21142  0.67139  2.28   23342   15672   74127    95658   4.10
2015-2019     95-99     0.33721  0.83650  1.99    7670    6416   19028    21531   2.81
2015-2019    100-104    0.49258  0.93190  1.66    1254    1169    2373     2503   2.00
2015-2019    105-109    0.65103  0.97198  1.39      85      83     128      131   1.53
2015-2019    110+       0.76844  1.00000  1.30       2       2       3        3   1.30
2020-2021        0      0.00273  0.00272  0.14  100000     272   99767  7981537  79.82
2020-2021      1-4      0.00013  0.00052  1.68   99728      52  398790  7881770  79.03
2020-2021      5-9      0.00006  0.00032  2.36   99676      32  498294  7482981  75.07
2020-2021     10-14     0.00009  0.00042  2.72   99644      42  498123  6984686  70.10
2020-2021     15-19     0.00021  0.00105  2.88   99602     104  497787  6486563  65.13
2020-2021     20-24     0.00037  0.00183  2.54   99497     182  497037  5988776  60.19
2020-2021     25-29     0.00043  0.00214  2.47   99315     213  496035  5491739  55.30
2020-2021     30-34     0.00058  0.00287  2.57   99102     285  494818  4995704  50.41
2020-2021     35-39     0.00073  0.00365  2.71   98817     361  493260  4500887  45.55
2020-2021     40-44     0.00111  0.00553  2.65   98456     545  491000  4007627  40.70
2020-2021     45-49     0.00190  0.00948  2.74   97912     928  487457  3516628  35.92
2020-2021     50-54     0.00360  0.01785  2.74   96983    1731  481008  3029171  31.23
2020-2021     55-59     0.00625  0.03079  2.69   95253    2933  469478  2548163  26.75
2020-2021     60-64     0.01022  0.04992  2.67   92320    4609  450867  2078685  22.52
2020-2021     65-69     0.01574  0.07585  2.62   87711    6652  422736  1627818  18.56
2020-2021     70-74     0.02411  0.11408  2.64   81058    9247  383510  1205083  14.87
2020-2021     75-79     0.03966  0.18126  2.63   71811   13016  328225   821573  11.44
2020-2021     80-84     0.06995  0.29955  2.60   58795   17612  251760   493347   8.39
2020-2021     85-89     0.12618  0.47908  2.49   41183   19730  156359   241587   5.87
2020-2021     90-94     0.22019  0.68676  2.26   21453   14733   66910    85229   3.97
2020-2021     95-99     0.34888  0.84681  1.96    6720    5691   16311    18318   2.73
2020-2021    100-104    0.50503  0.93648  1.64    1029     964    1909     2007   1.95
2020-2021    105-109    0.66193  0.97361  1.38      65      64      96       98   1.50
2020-2021    110+       0.77692  1.00000  1.29       2       2       2        2   1.29
