Norway, Life tables (period 5x5), Males	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1915-1919     50-54     0.01220  0.05923  2.58   62506    3702  303566  1483678  23.74
1915-1919     55-59     0.01646  0.07915  2.60   58804    4654  282841  1180111  20.07
1915-1919     60-64     0.02261  0.10723  2.59   54150    5806  256777   897271  16.57
1915-1919     65-69     0.03483  0.16066  2.59   48343    7767  223000   640494  13.25
1915-1919     70-74     0.05317  0.23570  2.59   40576    9564  179868   417494  10.29
1915-1919     75-79     0.08855  0.36319  2.53   31012   11263  127200   237626   7.66
1915-1919     80-84     0.14107  0.51641  2.41   19749   10199   72297   110426   5.59
1915-1919     85-89     0.22232  0.68850  2.24    9550    6575   29577    38129   3.99
1915-1919     90-94     0.32988  0.82757  1.99    2975    2462    7463     8552   2.87
1915-1919     95-99     0.46190  0.91685  1.71     513     470    1018     1089   2.12
1915-1919    100-104    0.59840  0.96123  1.47      43      41      69       71   1.66
1915-1919    105-109    0.72247  0.98059  1.29       2       2       2        2   1.38
1915-1919    110+       0.81008  1.00000  1.23       0       0       0        0   1.23
1920-1924        0      0.05516  0.05285  0.21  100000    5285   95815  5975223  59.75
1920-1924      1-4      0.00736  0.02888  1.31   94715    2736  371508  5879408  62.07
1920-1924      5-9      0.00231  0.01146  2.32   91979    1055  457071  5507900  59.88
1920-1924     10-14     0.00204  0.01017  2.56   90924     924  452369  5050829  55.55
1920-1924     15-19     0.00468  0.02318  2.90   90000    2087  445609  4598460  51.09
1920-1924     20-24     0.00704  0.03457  2.49   87913    3039  431931  4152851  47.24
1920-1924     25-29     0.00636  0.03129  2.48   84874    2656  417678  3720920  43.84
1920-1924     30-34     0.00599  0.02948  2.45   82218    2424  404911  3303243  40.18
1920-1924     35-39     0.00585  0.02884  2.53   79794    2302  393276  2898332  36.32
1920-1924     40-44     0.00656  0.03229  2.58   77493    2502  381410  2505055  32.33
1920-1924     45-49     0.00828  0.04059  2.54   74991    3044  367466  2123646  28.32
1920-1924     50-54     0.01055  0.05147  2.65   71946    3703  351029  1756180  24.41
1920-1924     55-59     0.01468  0.07093  2.64   68243    4840  329788  1405151  20.59
1920-1924     60-64     0.02225  0.10569  2.63   63403    6701  301140  1075363  16.96
1920-1924     65-69     0.03222  0.14948  2.58   56702    8476  263034   774223  13.65
1920-1924     70-74     0.05161  0.22926  2.57   48226   11056  214215   511189  10.60
1920-1924     75-79     0.08289  0.34385  2.52   37170   12781  154190   296974   7.99
1920-1924     80-84     0.13236  0.49416  2.44   24389   12052   91053   142784   5.85
1920-1924     85-89     0.20767  0.66361  2.28   12337    8187   39422    51731   4.19
1920-1924     90-94     0.31818  0.81462  2.01    4150    3381   10625    12310   2.97
1920-1924     95-99     0.44659  0.90955  1.74     769     700    1567     1685   2.19
1920-1924    100-104    0.58463  0.95820  1.49      70      67     114      118   1.70
1920-1924    105-109    0.71189  0.97944  1.30       3       3       4        4   1.40
1920-1924    110+       0.80249  1.00000  1.25       0       0       0        0   1.25
1925-1929        0      0.05232  0.05021  0.20  100000    5021   95977  6145234  61.45
1925-1929      1-4      0.00569  0.02242  1.31   94979    2130  374178  6049256  63.69
1925-1929      5-9      0.00184  0.00915  2.39   92849     849  462028  5675078  61.12
1925-1929     10-14     0.00166  0.00828  2.57   92000     762  458146  5213050  56.66
1925-1929     15-19     0.00378  0.01876  2.83   91238    1712  452471  4754904  52.12
1925-1929     20-24     0.00596  0.02937  2.51   89526    2629  441085  4302432  48.06
1925-1929     25-29     0.00575  0.02831  2.45   86896    2460  428216  3861348  44.44
1925-1929     30-34     0.00510  0.02517  2.47   84436    2125  416806  3433131  40.66
1925-1929     35-39     0.00531  0.02621  2.56   82311    2157  406287  3016326  36.65
1925-1929     40-44     0.00629  0.03097  2.58   80154    2483  394772  2610039  32.56
1925-1929     45-49     0.00763  0.03745  2.58   77671    2909  381312  2215267  28.52
1925-1929     50-54     0.01039  0.05069  2.59   74763    3790  364669  1833954  24.53
1925-1929     55-59     0.01466  0.07085  2.65   70973    5028  343060  1469285  20.70
1925-1929     60-64     0.02178  0.10355  2.63   65945    6829  313574  1126226  17.08
1925-1929     65-69     0.03242  0.15057  2.64   59116    8901  274564   812652  13.75
1925-1929     70-74     0.05094  0.22689  2.59   50215   11393  223636   538087  10.72
1925-1929     75-79     0.08006  0.33404  2.52   38822   12968  161981   314451   8.10
1925-1929     80-84     0.13067  0.48925  2.43   25854   12649   96801   152470   5.90
1925-1929     85-89     0.20394  0.65325  2.25   13205    8626   42297    55669   4.22
1925-1929     90-94     0.32536  0.82870  2.04    4579    3794   11662    13372   2.92
1925-1929     95-99     0.44866  0.91077  1.74     784     714    1592     1710   2.18
1925-1929    100-104    0.58857  0.95921  1.49      70      67     114      118   1.69
1925-1929    105-109    0.71688  0.98005  1.29       3       3       4        4   1.39
1925-1929    110+       0.80760  1.00000  1.24       0       0       0        0   1.24
1930-1934        0      0.04729  0.04553  0.18  100000    4553   96278  6345684  63.46
1930-1934      1-4      0.00475  0.01876  1.35   95447    1791  377037  6249406  65.48
1930-1934      5-9      0.00160  0.00799  2.42   93656     748  466350  5872369  62.70
1930-1934     10-14     0.00145  0.00722  2.55   92908     671  462897  5406019  58.19
1930-1934     15-19     0.00291  0.01445  2.81   92237    1332  458262  4943122  53.59
1930-1934     20-24     0.00451  0.02228  2.53   90905    2025  449530  4484860  49.34
1930-1934     25-29     0.00473  0.02337  2.50   88879    2077  439196  4035329  45.40
1930-1934     30-34     0.00467  0.02309  2.49   86803    2004  428984  3596134  41.43
1930-1934     35-39     0.00479  0.02369  2.55   84798    2009  419063  3167150  37.35
1930-1934     40-44     0.00547  0.02698  2.56   82789    2234  408495  2748087  33.19
1930-1934     45-49     0.00678  0.03336  2.59   80556    2687  396301  2339593  29.04
1930-1934     50-54     0.00929  0.04543  2.60   77868    3537  380864  1943291  24.96
1930-1934     55-59     0.01337  0.06478  2.63   74331    4815  360220  1562427  21.02
1930-1934     60-64     0.02053  0.09795  2.66   69516    6809  331618  1202207  17.29
1930-1934     65-69     0.03161  0.14706  2.63   62707    9222  291715   870588  13.88
1930-1934     70-74     0.04948  0.22109  2.59   53486   11825  238981   578873  10.82
1930-1934     75-79     0.08000  0.33361  2.51   41660   13898  173728   339892   8.16
1930-1934     80-84     0.12589  0.47601  2.44   27762   13215  104969   166165   5.99
1930-1934     85-89     0.20679  0.65714  2.23   14547    9559   46229    61196   4.21
1930-1934     90-94     0.31368  0.81154  2.03    4988    4048   12904    14967   3.00
1930-1934     95-99     0.44551  0.90930  1.75     940     855    1919     2063   2.19
1930-1934    100-104    0.58660  0.95882  1.49      85      82     139      144   1.69
1930-1934    105-109    0.71620  0.98001  1.29       4       3       5        5   1.39
1930-1934    110+       0.80776  1.00000  1.24       0       0       0        0   1.24
1935-1939        0      0.04377  0.04224  0.17  100000    4224   96498  6477279  64.77
1935-1939      1-4      0.00426  0.01685  1.35   95776    1614  378825  6380780  66.62
1935-1939      5-9      0.00142  0.00706  2.30   94162     665  469014  6001955  63.74
1935-1939     10-14     0.00123  0.00613  2.55   93497     573  466086  5532941  59.18
1935-1939     15-19     0.00231  0.01149  2.75   92924    1067  462222  5066856  54.53
1935-1939     20-24     0.00340  0.01686  2.54   91857    1549  455467  4604634  50.13
1935-1939     25-29     0.00361  0.01791  2.48   90308    1617  447470  4149167  45.94
1935-1939     30-34     0.00388  0.01924  2.53   88691    1706  439238  3701697  41.74
1935-1939     35-39     0.00428  0.02116  2.53   86985    1840  430384  3262459  37.51
1935-1939     40-44     0.00517  0.02555  2.59   85144    2176  420483  2832074  33.26
1935-1939     45-49     0.00646  0.03180  2.59   82969    2638  408483  2411592  29.07
1935-1939     50-54     0.00901  0.04408  2.58   80330    3541  393071  2003109  24.94
1935-1939     55-59     0.01311  0.06361  2.66   76789    4884  372506  1610038  20.97
1935-1939     60-64     0.02013  0.09609  2.64   71905    6909  343230  1237533  17.21
1935-1939     65-69     0.03195  0.14838  2.60   64995    9644  301867   894303  13.76
1935-1939     70-74     0.04986  0.22275  2.61   55351   12329  247267   592436  10.70
1935-1939     75-79     0.08160  0.34037  2.56   43022   14643  179447   345169   8.02
1935-1939     80-84     0.13066  0.48868  2.42   28379   13868  106139   165722   5.84
1935-1939     85-89     0.21353  0.67120  2.23   14511    9740   45612    59584   4.11
1935-1939     90-94     0.32244  0.81802  1.99    4771    3903   12104    13971   2.93
1935-1939     95-99     0.45529  0.91412  1.73     868     794    1743     1867   2.15
1935-1939    100-104    0.59614  0.96095  1.47      75      72     120      124   1.67
1935-1939    105-109    0.72416  0.98087  1.28       3       3       4        4   1.38
1935-1939    110+       0.81394  1.00000  1.23       0       0       0        0   1.23
1940-1944        0      0.04016  0.03885  0.16  100000    3885   96734  6316487  63.16
1940-1944      1-4      0.00525  0.02074  1.48   96115    1994  379437  6219754  64.71
1940-1944      5-9      0.00209  0.01041  2.32   94121     980  467977  5840317  62.05
1940-1944     10-14     0.00169  0.00844  2.50   93142     786  463740  5372340  57.68
1940-1944     15-19     0.00312  0.01548  2.90   92356    1429  458784  4908600  53.15
1940-1944     20-24     0.00558  0.02750  2.55   90926    2501  448513  4449816  48.94
1940-1944     25-29     0.00530  0.02616  2.45   88426    2313  436229  4001303  45.25
1940-1944     30-34     0.00501  0.02472  2.48   86112    2129  425188  3565074  41.40
1940-1944     35-39     0.00549  0.02707  2.53   83984    2273  414306  3139886  37.39
1940-1944     40-44     0.00612  0.03016  2.55   81710    2464  402521  2725579  33.36
1940-1944     45-49     0.00752  0.03690  2.56   79246    2924  389108  2323058  29.31
1940-1944     50-54     0.00976  0.04768  2.58   76322    3639  372811  1933950  25.34
1940-1944     55-59     0.01317  0.06386  2.63   72683    4641  352409  1561140  21.48
1940-1944     60-64     0.01931  0.09232  2.64   68041    6282  325383  1208731  17.76
1940-1944     65-69     0.02886  0.13504  2.62   61760    8340  288944   883348  14.30
1940-1944     70-74     0.04547  0.20490  2.59   53420   10946  240715   594404  11.13
1940-1944     75-79     0.07603  0.32026  2.54   42474   13603  178923   353689   8.33
1940-1944     80-84     0.12505  0.47398  2.45   28871   13684  109435   174766   6.05
1940-1944     85-89     0.20186  0.65155  2.28   15187    9895   49017    65331   4.30
1940-1944     90-94     0.30349  0.79630  2.02    5292    4214   13885    16314   3.08
1940-1944     95-99     0.43298  0.90241  1.77    1078     973    2247     2429   2.25
1940-1944    100-104    0.57105  0.95490  1.52     105     100     176      183   1.74
1940-1944    105-109    0.70019  0.97806  1.32       5       5       7        7   1.42
1940-1944    110+       0.79311  1.00000  1.26       0       0       0        0   1.26
1945-1949        0      0.03421  0.03323  0.14  100000    3323   97142  6828649  68.29
1945-1949      1-4      0.00353  0.01399  1.39   96677    1352  383181  6731507  69.63
1945-1949      5-9      0.00124  0.00620  2.28   95325     591  475019  6348326  66.60
1945-1949     10-14     0.00095  0.00475  2.65   94734     450  472612  5873308  62.00
1945-1949     15-19     0.00170  0.00847  2.78   94283     799  469646  5400696  57.28
1945-1949     20-24     0.00257  0.01278  2.57   93485    1195  464526  4931050  52.75
1945-1949     25-29     0.00260  0.01291  2.50   92290    1192  458476  4466523  48.40
1945-1949     30-34     0.00272  0.01351  2.49   91098    1231  452407  4008047  44.00
1945-1949     35-39     0.00295  0.01465  2.54   89868    1316  446105  3555640  39.57
1945-1949     40-44     0.00385  0.01910  2.60   88551    1691  438704  3109535  35.12
1945-1949     45-49     0.00525  0.02594  2.59   86860    2253  428866  2670832  30.75
1945-1949     50-54     0.00742  0.03647  2.62   84607    3085  415702  2241966  26.50
1945-1949     55-59     0.01064  0.05187  2.62   81522    4229  397533  1826264  22.40
1945-1949     60-64     0.01629  0.07844  2.63   77293    6063  372107  1428731  18.48
1945-1949     65-69     0.02591  0.12209  2.65   71230    8696  335699  1056624  14.83
1945-1949     70-74     0.04271  0.19375  2.60   62534   12116  283652   720925  11.53
1945-1949     75-79     0.07104  0.30252  2.55   50418   15252  214686   437273   8.67
1945-1949     80-84     0.11757  0.45265  2.46   35166   15918  135387   222587   6.33
1945-1949     85-89     0.18573  0.61801  2.29   19248   11895   64048    87200   4.53
1945-1949     90-94     0.29790  0.79655  2.08    7352    5857   19659    23152   3.15
1945-1949     95-99     0.41655  0.89310  1.80    1496    1336    3207     3493   2.33
1945-1949    100-104    0.55501  0.95071  1.54     160     152     274      285   1.78
1945-1949    105-109    0.68672  0.97637  1.34       8       8      11       11   1.45
1945-1949    110+       0.78259  1.00000  1.28       0       0       0        0   1.28
1950-1954        0      0.02565  0.02508  0.11  100000    2508   97773  7084281  70.84
1950-1954      1-4      0.00212  0.00843  1.40   97492     822  387829  6986508  71.66
1950-1954      5-9      0.00080  0.00401  2.31   96670     387  482310  6598679  68.26
1950-1954     10-14     0.00062  0.00307  2.50   96283     296  480674  6116368  63.53
1950-1954     15-19     0.00102  0.00510  2.79   95987     489  478856  5635695  58.71
1950-1954     20-24     0.00148  0.00737  2.46   95498     704  475702  5156839  54.00
1950-1954     25-29     0.00146  0.00728  2.50   94793     690  472244  4681138  49.38
1950-1954     30-34     0.00167  0.00831  2.55   94103     782  468598  4208894  44.73
1950-1954     35-39     0.00204  0.01014  2.56   93322     946  464295  3740296  40.08
1950-1954     40-44     0.00282  0.01402  2.71   92375    1295  458910  3276000  35.46
1950-1954     45-49     0.00435  0.02152  2.66   91080    1960  450822  2817090  30.93
1950-1954     50-54     0.00689  0.03391  2.69   89120    3022  438606  2366268  26.55
1950-1954     55-59     0.01042  0.05085  2.62   86098    4378  420051  1927662  22.39
1950-1954     60-64     0.01614  0.07776  2.67   81720    6355  393766  1507610  18.45
1950-1954     65-69     0.02656  0.12488  2.61   75365    9411  354374  1113844  14.78
1950-1954     70-74     0.04261  0.19351  2.63   65953   12763  299520   759471  11.52
1950-1954     75-79     0.07122  0.30360  2.57   53191   16149  226742   459951   8.65
1950-1954     80-84     0.11862  0.45675  2.48   37042   16919  142635   233209   6.30
1950-1954     85-89     0.19056  0.62784  2.28   20123   12634   66299    90574   4.50
1950-1954     90-94     0.28641  0.78255  2.10    7489    5861   20462    24275   3.24
1950-1954     95-99     0.41532  0.89221  1.80    1628    1453    3498     3813   2.34
1950-1954    100-104    0.55231  0.94987  1.55     176     167     302      315   1.79
1950-1954    105-109    0.68304  0.97584  1.34       9       9      13       13   1.46
1950-1954    110+       0.77863  1.00000  1.28       0       0       0        0   1.28
1955-1959        0      0.02177  0.02136  0.11  100000    2136   98090  7141141  71.41
1955-1959      1-4      0.00161  0.00639  1.45   97864     626  389863  7043051  71.97
1955-1959      5-9      0.00066  0.00331  2.30   97239     322  485323  6653188  68.42
1955-1959     10-14     0.00050  0.00251  2.61   96916     244  483999  6167864  63.64
1955-1959     15-19     0.00099  0.00495  2.69   96673     479  482256  5683865  58.79
1955-1959     20-24     0.00130  0.00646  2.53   96194     621  479435  5201609  54.07
1955-1959     25-29     0.00128  0.00637  2.49   95573     609  476334  4722174  49.41
1955-1959     30-34     0.00139  0.00692  2.64   94964     658  473266  4245840  44.71
1955-1959     35-39     0.00173  0.00863  2.64   94307     814  469610  3772574  40.00
1955-1959     40-44     0.00267  0.01325  2.69   93492    1239  464606  3302964  35.33
1955-1959     45-49     0.00404  0.02004  2.71   92254    1849  457029  2838358  30.77
1955-1959     50-54     0.00684  0.03366  2.69   90405    3043  444992  2381329  26.34
1955-1959     55-59     0.01109  0.05404  2.68   87362    4721  425843  1936336  22.16
1955-1959     60-64     0.01757  0.08436  2.64   82641    6972  396759  1510493  18.28
1955-1959     65-69     0.02706  0.12708  2.62   75669    9616  355413  1113734  14.72
1955-1959     70-74     0.04378  0.19801  2.59   66053   13079  298761   758321  11.48
1955-1959     75-79     0.07135  0.30401  2.57   52974   16105  225698   459560   8.68
1955-1959     80-84     0.11500  0.44529  2.47   36870   16418  142756   233862   6.34
1955-1959     85-89     0.19016  0.62795  2.30   20452   12843   67537    91106   4.45
1955-1959     90-94     0.30245  0.79990  2.06    7609    6087   20124    23569   3.10
1955-1959     95-99     0.43081  0.90190  1.78    1523    1373    3187     3445   2.26
1955-1959    100-104    0.57563  0.95641  1.51     149     143     248      257   1.72
1955-1959    105-109    0.71004  0.97940  1.30       7       6       9        9   1.40
1955-1959    110+       0.80517  1.00000  1.24       0       0       0        0   1.24
1960-1964        0      0.01930  0.01897  0.11  100000    1897   98313  7108499  71.08
1960-1964      1-4      0.00140  0.00558  1.53   98103     548  391055  7010186  71.46
1960-1964      5-9      0.00064  0.00319  2.26   97555     311  486922  6619130  67.85
1960-1964     10-14     0.00044  0.00218  2.52   97244     212  485693  6132208  63.06
1960-1964     15-19     0.00097  0.00486  2.76   97032     471  484102  5646516  58.19
1960-1964     20-24     0.00120  0.00598  2.47   96560     577  481342  5162413  53.46
1960-1964     25-29     0.00121  0.00604  2.51   95983     580  478472  4681072  48.77
1960-1964     30-34     0.00141  0.00704  2.60   95403     672  475406  4202600  44.05
1960-1964     35-39     0.00193  0.00962  2.63   94731     912  471498  3727194  39.34
1960-1964     40-44     0.00273  0.01356  2.67   93820    1272  466137  3255696  34.70
1960-1964     45-49     0.00411  0.02033  2.68   92547    1882  458363  2789559  30.14
1960-1964     50-54     0.00695  0.03418  2.69   90666    3099  446160  2331196  25.71
1960-1964     55-59     0.01169  0.05690  2.65   87567    4982  426128  1885037  21.53
1960-1964     60-64     0.01917  0.09175  2.68   82584    7577  395336  1458909  17.67
1960-1964     65-69     0.03000  0.13999  2.62   75008   10501  350001  1063573  14.18
1960-1964     70-74     0.04731  0.21217  2.57   64507   13687  289328   713572  11.06
1960-1964     75-79     0.07569  0.31911  2.54   50820   16217  214273   424245   8.35
1960-1964     80-84     0.12461  0.47204  2.43   34603   16334  131084   209972   6.07
1960-1964     85-89     0.20030  0.64825  2.28   18269   11843   59126    78888   4.32
1960-1964     90-94     0.30491  0.80152  2.04    6426    5151   16892    19762   3.08
1960-1964     95-99     0.43383  0.90294  1.77    1275    1152    2655     2869   2.25
1960-1964    100-104    0.57258  0.95532  1.51     124     118     207      214   1.73
1960-1964    105-109    0.70211  0.97831  1.31       6       5       8        8   1.42
1960-1964    110+       0.79508  1.00000  1.26       0       0       0        0   1.26
1965-1969        0      0.01578  0.01556  0.12  100000    1556   98627  7115719  71.16
1965-1969      1-4      0.00112  0.00446  1.65   98444     439  392744  7017092  71.28
1965-1969      5-9      0.00058  0.00288  2.29   98004     282  489257  6624348  67.59
1965-1969     10-14     0.00044  0.00221  2.78   97722     216  488131  6135091  62.78
1965-1969     15-19     0.00094  0.00468  2.73   97506     456  486496  5646960  57.91
1965-1969     20-24     0.00110  0.00547  2.52   97050     531  483933  5160464  53.17
1965-1969     25-29     0.00114  0.00571  2.51   96520     551  481228  4676531  48.45
1965-1969     30-34     0.00138  0.00688  2.59   95969     661  478251  4195303  43.72
1965-1969     35-39     0.00183  0.00913  2.65   95308     870  474498  3717052  39.00
1965-1969     40-44     0.00289  0.01433  2.70   94438    1353  469082  3242554  34.34
1965-1969     45-49     0.00460  0.02275  2.67   93085    2118  460483  2773473  29.80
1965-1969     50-54     0.00730  0.03589  2.67   90967    3265  447237  2312990  25.43
1965-1969     55-59     0.01195  0.05813  2.65   87702    5099  426552  1865753  21.27
1965-1969     60-64     0.01968  0.09407  2.67   82604    7770  394877  1439201  17.42
1965-1969     65-69     0.03224  0.14968  2.61   74833   11201  347406  1044323  13.96
1965-1969     70-74     0.04987  0.22255  2.59   63632   14161  283964   696918  10.95
1965-1969     75-79     0.07728  0.32411  2.51   49471   16034  207488   412954   8.35
1965-1969     80-84     0.12491  0.47304  2.44   33437   15817  126623   205465   6.14
1965-1969     85-89     0.19062  0.62910  2.30   17620   11085   58151    78842   4.47
1965-1969     90-94     0.29638  0.79247  2.06    6535    5179   17474    20692   3.17
1965-1969     95-99     0.40971  0.88814  1.81    1356    1205    2940     3218   2.37
1965-1969    100-104    0.54035  0.94600  1.57     152     144     266      278   1.83
1965-1969    105-109    0.66672  0.97333  1.36       8       8      12       12   1.49
1965-1969    110+       0.76086  1.00000  1.31       0       0       0        0   1.31
1970-1974        0      0.01344  0.01328  0.12  100000    1328   98835  7130155  71.30
1970-1974      1-4      0.00102  0.00408  1.69   98672     402  393760  7031320  71.26
1970-1974      5-9      0.00053  0.00263  2.28   98270     259  490645  6637560  67.54
1970-1974     10-14     0.00039  0.00195  2.57   98011     191  489593  6146915  62.72
1970-1974     15-19     0.00107  0.00532  2.86   97820     521  487988  5657323  57.83
1970-1974     20-24     0.00115  0.00574  2.49   97300     559  485096  5169334  53.13
1970-1974     25-29     0.00105  0.00524  2.50   96741     507  482437  4684238  48.42
1970-1974     30-34     0.00137  0.00684  2.56   96234     658  479566  4201801  43.66
1970-1974     35-39     0.00189  0.00943  2.64   95576     901  475748  3722236  38.95
1970-1974     40-44     0.00280  0.01390  2.71   94674    1316  470360  3246487  34.29
1970-1974     45-49     0.00460  0.02278  2.69   93359    2127  461879  2776127  29.74
1970-1974     50-54     0.00745  0.03662  2.68   91232    3341  448410  2314248  25.37
1970-1974     55-59     0.01219  0.05923  2.65   87891    5206  427226  1865839  21.23
1970-1974     60-64     0.01954  0.09342  2.66   82685    7724  395354  1438613  17.40
1970-1974     65-69     0.03150  0.14657  2.63   74961   10987  348802  1043259  13.92
1970-1974     70-74     0.05114  0.22743  2.57   63974   14549  284475   694457  10.86
1970-1974     75-79     0.07940  0.33189  2.53   49425   16403  206586   409982   8.30
1970-1974     80-84     0.12446  0.47146  2.43   33021   15568  125083   203396   6.16
1970-1974     85-89     0.19077  0.62879  2.29   17453   10974   57527    78313   4.49
1970-1974     90-94     0.29191  0.78654  2.07    6479    5096   17457    20786   3.21
1970-1974     95-99     0.40332  0.88386  1.82    1383    1222    3031     3330   2.41
1970-1974    100-104    0.53148  0.94311  1.58     161     151     285      299   1.86
1970-1974    105-109    0.65660  0.97170  1.38       9       9      14       14   1.52
1970-1974    110+       0.75069  1.00000  1.33       0       0       0        0   1.33
1975-1979        0      0.01025  0.01016  0.13  100000    1016   99115  7210179  72.10
1975-1979      1-4      0.00079  0.00317  1.66   98984     314  395203  7111064  71.84
1975-1979      5-9      0.00039  0.00197  2.23   98670     194  492813  6715861  68.06
1975-1979     10-14     0.00035  0.00174  2.54   98476     171  491959  6223048  63.19
1975-1979     15-19     0.00097  0.00482  2.94   98305     473  490549  5731089  58.30
1975-1979     20-24     0.00112  0.00558  2.43   97831     546  487752  5240540  53.57
1975-1979     25-29     0.00103  0.00511  2.53   97286     498  485200  4752788  48.85
1975-1979     30-34     0.00113  0.00562  2.63   96788     544  482651  4267588  44.09
1975-1979     35-39     0.00168  0.00834  2.65   96244     803  479335  3784937  39.33
1975-1979     40-44     0.00255  0.01270  2.69   95441    1212  474410  3305603  34.64
1975-1979     45-49     0.00447  0.02211  2.71   94229    2083  466364  2831193  30.05
1975-1979     50-54     0.00737  0.03625  2.67   92146    3340  452932  2364829  25.66
1975-1979     55-59     0.01182  0.05749  2.66   88805    5105  432076  1911897  21.53
1975-1979     60-64     0.01905  0.09118  2.65   83700    7632  400596  1479822  17.68
1975-1979     65-69     0.03004  0.14022  2.63   76068   10666  355045  1079226  14.19
1975-1979     70-74     0.04931  0.22028  2.58   65402   14407  292196   724181  11.07
1975-1979     75-79     0.07784  0.32642  2.53   50995   16646  213857   431986   8.47
1975-1979     80-84     0.11931  0.45637  2.43   34349   15676  131389   218129   6.35
1975-1979     85-89     0.18296  0.61384  2.32   18673   11463   62650    86740   4.65
1975-1979     90-94     0.27774  0.76945  2.10    7211    5548   19977    24090   3.34
1975-1979     95-99     0.39145  0.87594  1.85    1662    1456    3720     4113   2.47
1975-1979    100-104    0.51894  0.93898  1.60     206     194     373      393   1.90
1975-1979    105-109    0.64493  0.96979  1.39      13      12      19       19   1.54
1975-1979    110+       0.74053  1.00000  1.35       0       0       1        1   1.35
1980-1984        0      0.00873  0.00866  0.13  100000     866   99248  7267561  72.68
1980-1984      1-4      0.00056  0.00223  1.73   99134     221  396033  7168313  72.31
1980-1984      5-9      0.00030  0.00148  2.27   98913     147  494165  6772280  68.47
1980-1984     10-14     0.00028  0.00142  2.77   98766     140  493518  6278116  63.57
1980-1984     15-19     0.00096  0.00478  3.01   98626     471  492191  5784598  58.65
1980-1984     20-24     0.00120  0.00597  2.46   98155     586  489288  5292407  53.92
1980-1984     25-29     0.00101  0.00503  2.49   97569     490  486615  4803119  49.23
1980-1984     30-34     0.00108  0.00540  2.56   97078     524  484114  4316504  44.46
1980-1984     35-39     0.00149  0.00742  2.65   96554     717  481090  3832390  39.69
1980-1984     40-44     0.00240  0.01193  2.79   95838    1144  476655  3351300  34.97
1980-1984     45-49     0.00418  0.02072  2.70   94694    1962  468951  2874645  30.36
1980-1984     50-54     0.00698  0.03434  2.68   92732    3184  456280  2405694  25.94
1980-1984     55-59     0.01136  0.05535  2.68   89547    4957  436214  1949414  21.77
1980-1984     60-64     0.01861  0.08917  2.67   84590    7543  405365  1513200  17.89
1980-1984     65-69     0.02977  0.13897  2.62   77047   10707  359707  1107835  14.38
1980-1984     70-74     0.04778  0.21421  2.59   66340   14211  297430   748129  11.28
1980-1984     75-79     0.07475  0.31575  2.54   52129   16460  220184   450698   8.65
1980-1984     80-84     0.11709  0.45083  2.45   35669   16081  137339   230515   6.46
1980-1984     85-89     0.17818  0.60229  2.31   19589   11798   66214    93175   4.76
1980-1984     90-94     0.26678  0.75381  2.12    7791    5873   22013    26961   3.46
1980-1984     95-99     0.37402  0.86285  1.88    1918    1655    4425     4948   2.58
1980-1984    100-104    0.49602  0.93031  1.64     263     245     493      523   1.99
1980-1984    105-109    0.61923  0.96494  1.43      18      18      29       29   1.61
1980-1984    110+       0.71464  1.00000  1.40       1       1       1        1   1.40
1985-1989        0      0.00923  0.00916  0.13  100000     916   99204  7292618  72.93
1985-1989      1-4      0.00053  0.00211  1.53   99084     209  395822  7193414  72.60
1985-1989      5-9      0.00026  0.00128  2.31   98876     126  494037  6797591  68.75
1985-1989     10-14     0.00025  0.00123  2.64   98749     122  493459  6303554  63.83
1985-1989     15-19     0.00093  0.00465  3.01   98627     458  492223  5810095  58.91
1985-1989     20-24     0.00115  0.00573  2.50   98169     562  489440  5317872  54.17
1985-1989     25-29     0.00100  0.00499  2.53   97607     488  486829  4828432  49.47
1985-1989     30-34     0.00117  0.00584  2.57   97119     568  484215  4341602  44.70
1985-1989     35-39     0.00154  0.00766  2.62   96551     740  480993  3857388  39.95
1985-1989     40-44     0.00239  0.01187  2.71   95812    1138  476454  3376395  35.24
1985-1989     45-49     0.00399  0.01978  2.63   94674    1873  468934  2899941  30.63
1985-1989     50-54     0.00655  0.03228  2.71   92801    2996  457159  2431007  26.20
1985-1989     55-59     0.01076  0.05249  2.67   89806    4714  438052  1973848  21.98
1985-1989     60-64     0.01800  0.08635  2.66   85092    7347  408299  1535796  18.05
1985-1989     65-69     0.02842  0.13323  2.65   77744   10358  364427  1127497  14.50
1985-1989     70-74     0.04675  0.21013  2.60   67387   14160  302895   763070  11.32
1985-1989     75-79     0.07510  0.31706  2.55   53227   16876  224706   460175   8.65
1985-1989     80-84     0.11652  0.44897  2.45   36351   16320  140071   235469   6.48
1985-1989     85-89     0.17841  0.60319  2.32   20030   12082   67723    95398   4.76
1985-1989     90-94     0.26396  0.74898  2.11    7948    5953   22552    27675   3.48
1985-1989     95-99     0.37588  0.86438  1.88    1995    1725    4588     5123   2.57
1985-1989    100-104    0.49910  0.93158  1.64     271     252     505      535   1.98
1985-1989    105-109    0.62319  0.96575  1.43      19      18      29       30   1.60
1985-1989    110+       0.71899  1.00000  1.39       1       1       1        1   1.39
1990-1994        0      0.00651  0.00648  0.14  100000     648   99441  7414812  74.15
