England and Wales, Total Population, Life tables (period 5x5), Males	Last modified: 27 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1985-1989     10-14     0.00025  0.00126  2.75   98675     124  493093  6243536  63.27
1985-1989     15-19     0.00070  0.00349  2.88   98551     344  492023  5750443  58.35
1985-1989     20-24     0.00085  0.00426  2.44   98207     418  489960  5258419  53.54
1985-1989     25-29     0.00081  0.00402  2.52   97788     393  487966  4768459  48.76
1985-1989     30-34     0.00098  0.00486  2.60   97395     474  485837  4280493  43.95
1985-1989     35-39     0.00132  0.00656  2.63   96921     636  483100  3794657  39.15
1985-1989     40-44     0.00209  0.01042  2.71   96285    1003  479127  3311557  34.39
1985-1989     45-49     0.00372  0.01843  2.70   95282    1756  472371  2832430  29.73
1985-1989     50-54     0.00650  0.03204  2.72   93526    2997  460797  2360058  25.23
1985-1989     55-59     0.01164  0.05668  2.72   90529    5132  440925  1899262  20.98
1985-1989     60-64     0.02037  0.09721  2.66   85397    8302  407571  1458337  17.08
1985-1989     65-69     0.03298  0.15286  2.61   77096   11785  357357  1050766  13.63
1985-1989     70-74     0.05284  0.23432  2.59   65311   15303  289609   693409  10.62
1985-1989     75-79     0.08371  0.34633  2.51   50007   17319  206882   403799   8.07
1985-1989     80-84     0.12990  0.48594  2.41   32688   15885  122278   196918   6.02
1985-1989     85-89     0.19601  0.63727  2.26   16804   10708   54632    74640   4.44
1985-1989     90-94     0.28448  0.77663  2.08    6095    4734   16640    20007   3.28
1985-1989     95-99     0.39206  0.87547  1.84    1361    1192    3040     3368   2.47
1985-1989    100-104    0.51145  0.93578  1.61     170     159     310      327   1.93
1985-1989    105-109    0.63028  0.96688  1.42      11      11      17       17   1.58
1985-1989    110+       0.72175  1.00000  1.39       0       0       0        0   1.39
1990-1994        0      0.00777  0.00772  0.13  100000     772   99332  7357787  73.58
1990-1994      1-4      0.00037  0.00148  1.60   99228     147  396561  7258455  73.15
1990-1994      5-9      0.00018  0.00092  2.43   99082      91  495175  6861894  69.25
1990-1994     10-14     0.00021  0.00107  2.76   98991     106  494717  6366719  64.32
1990-1994     15-19     0.00064  0.00322  2.88   98885     318  493751  5872002  59.38
1990-1994     20-24     0.00088  0.00439  2.49   98567     433  491751  5378251  54.56
1990-1994     25-29     0.00089  0.00446  2.53   98134     438  489590  4886500  49.79
1990-1994     30-34     0.00104  0.00520  2.58   97697     508  487254  4396909  45.01
1990-1994     35-39     0.00140  0.00698  2.66   97188     679  484355  3909656  40.23
1990-1994     40-44     0.00203  0.01011  2.66   96510     975  480272  3425301  35.49
1990-1994     45-49     0.00325  0.01611  2.71   95535    1539  474142  2945030  30.83
1990-1994     50-54     0.00571  0.02818  2.70   93995    2649  463883  2470888  26.29
1990-1994     55-59     0.00981  0.04796  2.70   91347    4381  446668  2007005  21.97
1990-1994     60-64     0.01729  0.08314  2.70   86966    7231  418173  1560337  17.94
1990-1994     65-69     0.02968  0.13870  2.64   79735   11059  372567  1142163  14.32
1990-1994     70-74     0.04772  0.21396  2.59   68676   14694  307899   769597  11.21
1990-1994     75-79     0.07545  0.31825  2.54   53982   17180  227712   461698   8.55
1990-1994     80-84     0.11947  0.45748  2.44   36803   16836  140932   233986   6.36
1990-1994     85-89     0.18291  0.61196  2.30   19966   12218   66801    93055   4.66
1990-1994     90-94     0.27348  0.76381  2.11    7748    5918   21638    26254   3.39
1990-1994     95-99     0.38338  0.86991  1.86    1830    1592    4152     4615   2.52
1990-1994    100-104    0.50731  0.93466  1.62     238     222     439      463   1.95
1990-1994    105-109    0.63115  0.96725  1.42      16      15      24       25   1.58
1990-1994    110+       0.72621  1.00000  1.38       1       1       1        1   1.38
1995-1999        0      0.00664  0.00660  0.14  100000     660   99430  7468324  74.68
1995-1999      1-4      0.00031  0.00123  1.58   99340     122  397064  7368894  74.18
1995-1999      5-9      0.00014  0.00070  2.46   99218      70  495912  6971830  70.27
1995-1999     10-14     0.00018  0.00091  2.76   99148      90  495538  6475917  65.32
1995-1999     15-19     0.00059  0.00294  3.01   99058     291  494708  5980379  60.37
1995-1999     20-24     0.00086  0.00430  2.53   98767     425  492783  5485671  55.54
1995-1999     25-29     0.00093  0.00465  2.55   98342     457  490588  4992888  50.77
1995-1999     30-34     0.00107  0.00533  2.56   97885     522  488148  4502299  46.00
1995-1999     35-39     0.00133  0.00664  2.64   97363     647  485287  4014151  41.23
1995-1999     40-44     0.00199  0.00993  2.67   96716     960  481341  3528865  36.49
1995-1999     45-49     0.00308  0.01530  2.66   95756    1465  475353  3047524  31.83
1995-1999     50-54     0.00507  0.02508  2.72   94291    2365  466063  2572171  27.28
1995-1999     55-59     0.00869  0.04260  2.69   91926    3916  450579  2106108  22.91
1995-1999     60-64     0.01469  0.07101  2.69   88010    6250  425592  1655528  18.81
1995-1999     65-69     0.02539  0.11986  2.66   81760    9800  385910  1229937  15.04
1995-1999     70-74     0.04289  0.19456  2.61   71961   14000  326395   844027  11.73
1995-1999     75-79     0.06870  0.29389  2.54   57960   17034  247956   517632   8.93
1995-1999     80-84     0.11174  0.43543  2.47   40926   17821  159488   269676   6.59
1995-1999     85-89     0.17554  0.59721  2.32   23106   13799   78608   110188   4.77
1995-1999     90-94     0.27224  0.76247  2.12    9307    7096   26066    31580   3.39
1995-1999     95-99     0.38760  0.87377  1.86    2211    1932    4983     5514   2.49
1995-1999    100-104    0.51954  0.93952  1.60     279     262     505      530   1.90
1995-1999    105-109    0.64985  0.97078  1.39      17      16      25       26   1.53
1995-1999    110+       0.74809  1.00000  1.34       0       0       1        1   1.34
2000-2004        0      0.00587  0.00584  0.14  100000     584   99496  7616997  76.17
2000-2004      1-4      0.00025  0.00099  1.54   99416      99  397420  7517501  75.62
2000-2004      5-9      0.00011  0.00057  2.42   99317      56  496438  7120082  71.69
2000-2004     10-14     0.00015  0.00077  2.80   99260      76  496134  6623643  66.73
2000-2004     15-19     0.00050  0.00248  3.00   99184     246  495427  6127509  61.78
2000-2004     20-24     0.00075  0.00376  2.52   98938     372  493765  5632082  56.93
2000-2004     25-29     0.00083  0.00415  2.56   98565     409  491830  5138317  52.13
2000-2004     30-34     0.00102  0.00509  2.58   98157     499  489575  4646488  47.34
2000-2004     35-39     0.00130  0.00647  2.62   97657     631  486780  4156912  42.57
2000-2004     40-44     0.00187  0.00929  2.65   97026     901  483009  3670132  37.83
2000-2004     45-49     0.00297  0.01476  2.71   96124    1419  477370  3187123  33.16
2000-2004     50-54     0.00465  0.02301  2.65   94706    2180  468406  2709753  28.61
2000-2004     55-59     0.00746  0.03669  2.69   92526    3394  454776  2241347  24.22
2000-2004     60-64     0.01257  0.06105  2.66   89132    5442  432947  1786571  20.04
2000-2004     65-69     0.02067  0.09861  2.67   83690    8252  399217  1353624  16.17
2000-2004     70-74     0.03511  0.16216  2.65   75438   12233  348467   954407  12.65
2000-2004     75-79     0.05945  0.25994  2.58   63204   16430  276340   605941   9.59
2000-2004     80-84     0.09936  0.39793  2.50   46775   18613  187332   329601   7.05
2000-2004     85-89     0.16140  0.56603  2.36   28162   15940   98765   142269   5.05
2000-2004     90-94     0.25606  0.74120  2.16   12221    9058   35376    43504   3.56
2000-2004     95-99     0.37454  0.86494  1.89    3163    2736    7304     8128   2.57
2000-2004    100-104    0.51146  0.93715  1.62     427     400     783      824   1.93
2000-2004    105-109    0.64781  0.97066  1.39      27      26      40       41   1.54
2000-2004    110+       0.75043  1.00000  1.33       1       1       1        1   1.33
2005-2009        0      0.00544  0.00541  0.14  100000     541   99534  7764213  77.64
2005-2009      1-4      0.00022  0.00087  1.54   99459      87  397620  7664680  77.06
2005-2009      5-9      0.00011  0.00053  2.43   99372      53  496722  7267060  73.13
2005-2009     10-14     0.00013  0.00065  2.78   99319      64  496450  6770338  68.17
2005-2009     15-19     0.00044  0.00220  2.96   99254     219  495825  6273888  63.21
2005-2009     20-24     0.00066  0.00328  2.50   99036     325  494367  5778063  58.34
2005-2009     25-29     0.00074  0.00369  2.56   98711     364  492664  5283696  53.53
2005-2009     30-34     0.00095  0.00475  2.62   98346     467  490621  4791032  48.72
2005-2009     35-39     0.00129  0.00644  2.59   97880     631  487878  4300410  43.94
2005-2009     40-44     0.00182  0.00904  2.63   97249     879  484164  3812532  39.20
2005-2009     45-49     0.00271  0.01347  2.66   96370    1299  478810  3328368  34.54
2005-2009     50-54     0.00429  0.02122  2.67   95071    2017  470660  2849557  29.97
2005-2009     55-59     0.00674  0.03319  2.65   93054    3089  458015  2378897  25.56
2005-2009     60-64     0.01076  0.05249  2.68   89965    4722  438867  1920882  21.35
2005-2009     65-69     0.01748  0.08398  2.66   85243    7159  409471  1482015  17.39
2005-2009     70-74     0.02851  0.13362  2.65   78084   10434  365938  1072544  13.74
2005-2009     75-79     0.04896  0.21929  2.62   67650   14835  302980   706606  10.44
2005-2009     80-84     0.08507  0.35198  2.55   52815   18590  218510   403626   7.64
2005-2009     85-89     0.14483  0.52676  2.41   34225   18028  124478   185116   5.41
2005-2009     90-94     0.23904  0.71536  2.19   16197   11587   48470    60638   3.74
2005-2009     95-99     0.36283  0.85696  1.92    4610    3951   10889    12168   2.64
2005-2009    100-104    0.50835  0.93676  1.63     659     618    1215     1279   1.94
2005-2009    105-109    0.65383  0.97197  1.39      42      41      62       64   1.52
2005-2009    110+       0.76213  1.00000  1.31       1       1       2        2   1.31
2010-2014        0      0.00456  0.00454  0.14  100000     454   99609  7909926  79.10
2010-2014      1-4      0.00019  0.00075  1.47   99546      74  397994  7810317  78.46
2010-2014      5-9      0.00009  0.00047  2.47   99471      46  497239  7412323  74.52
2010-2014     10-14     0.00010  0.00052  2.67   99425      51  497004  6915084  69.55
2010-2014     15-19     0.00031  0.00155  3.00   99373     154  496560  6418079  64.59
2010-2014     20-24     0.00050  0.00252  2.56   99219     250  495488  5921519  59.68
2010-2014     25-29     0.00060  0.00302  2.60   98970     299  494130  5426032  54.83
2010-2014     30-34     0.00080  0.00399  2.60   98671     394  492410  4931902  49.98
2010-2014     35-39     0.00116  0.00579  2.69   98277     569  490068  4439492  45.17
2010-2014     40-44     0.00172  0.00857  2.64   97708     838  486568  3949424  40.42
2010-2014     45-49     0.00248  0.01235  2.63   96871    1196  481513  3462856  35.75
2010-2014     50-54     0.00375  0.01860  2.68   95674    1780  474246  2981343  31.16
2010-2014     55-59     0.00604  0.02979  2.69   93895    2797  463002  2507097  26.70
2010-2014     60-64     0.00955  0.04673  2.65   91098    4257  445491  2044095  22.44
2010-2014     65-69     0.01488  0.07192  2.67   86841    6246  419622  1598605  18.41
2010-2014     70-74     0.02495  0.11783  2.65   80595    9496  380688  1178983  14.63
2010-2014     75-79     0.04141  0.18856  2.63   71099   13406  323728   798295  11.23
2010-2014     80-84     0.07310  0.31072  2.59   57693   17926  245211   474567   8.23
2010-2014     85-89     0.13006  0.48908  2.47   39767   19449  149536   229356   5.77
2010-2014     90-94     0.22369  0.69202  2.25   20318   14060   62856    79820   3.93
2010-2014     95-99     0.35129  0.84851  1.95    6258    5310   15114    16964   2.71
2010-2014    100-104    0.50466  0.93611  1.64     948     887    1758     1850   1.95
2010-2014    105-109    0.65877  0.97304  1.38      61      59      89       92   1.51
2010-2014    110+       0.77231  1.00000  1.29       2       2       2        2   1.29
2015-2019        0      0.00429  0.00427  0.14  100000     427   99633  7950736  79.51
2015-2019      1-4      0.00015  0.00061  1.57   99573      60  398145  7851103  78.85
2015-2019      5-9      0.00008  0.00038  2.35   99512      38  497462  7452958  74.89
2015-2019     10-14     0.00010  0.00050  2.70   99475      50  497258  6955496  69.92
2015-2019     15-19     0.00030  0.00149  2.97   99424     148  496822  6458238  64.96
2015-2019     20-24     0.00050  0.00249  2.53   99277     247  495774  5961416  60.05
2015-2019     25-29     0.00060  0.00301  2.59   99030     298  494430  5465642  55.19
2015-2019     30-34     0.00081  0.00405  2.62   98732     400  492707  4971212  50.35
2015-2019     35-39     0.00115  0.00573  2.63   98331     563  490324  4478505  45.55
2015-2019     40-44     0.00172  0.00857  2.67   97768     837  486886  3988180  40.79
2015-2019     45-49     0.00257  0.01275  2.66   96931    1236  481760  3501294  36.12
2015-2019     50-54     0.00376  0.01863  2.63   95695    1783  474244  3019535  31.55
2015-2019     55-59     0.00577  0.02847  2.66   93912    2674  463303  2545291  27.10
2015-2019     60-64     0.00922  0.04513  2.67   91238    4117  446590  2081987  22.82
2015-2019     65-69     0.01434  0.06936  2.65   87121    6042  421378  1635397  18.77
2015-2019     70-74     0.02299  0.10911  2.67   81078    8847  384755  1214019  14.97
2015-2019     75-79     0.03954  0.18078  2.63   72232   13058  330272   829263  11.48
2015-2019     80-84     0.06939  0.29739  2.60   59174   17598  253596   498991   8.43
2015-2019     85-89     0.12433  0.47358  2.48   41576   19689  158359   245395   5.90
2015-2019     90-94     0.21979  0.68680  2.27   21886   15032   68389    87036   3.98
2015-2019     95-99     0.34963  0.84761  1.96    6855    5810   16618    18647   2.72
2015-2019    100-104    0.50708  0.93729  1.64    1045     979    1931     2029   1.94
2015-2019    105-109    0.66491  0.97408  1.37      66      64      96       98   1.50
2015-2019    110+       0.78012  1.00000  1.28       2       2       2        2   1.28
2020-2021        0      0.00425  0.00424  0.14  100000     424   99636  7865007  78.65
2020-2021      1-4      0.00013  0.00052  1.55   99576      51  398179  7765371  77.98
2020-2021      5-9      0.00007  0.00034  2.57   99525      34  497542  7367192  74.02
2020-2021     10-14     0.00008  0.00041  2.91   99491      41  497371  6869650  69.05
2020-2021     15-19     0.00030  0.00151  3.03   99451     150  496958  6372279  64.07
2020-2021     20-24     0.00048  0.00238  2.50   99301     236  495915  5875321  59.17
2020-2021     25-29     0.00059  0.00296  2.59   99065     293  494618  5379406  54.30
2020-2021     30-34     0.00085  0.00425  2.66   98772     419  492879  4884788  49.46
2020-2021     35-39     0.00130  0.00647  2.67   98352     636  490281  4391909  44.65
2020-2021     40-44     0.00196  0.00976  2.66   97716     953  486351  3901628  39.93
2020-2021     45-49     0.00295  0.01465  2.68   96763    1418  480530  3415277  35.30
2020-2021     50-54     0.00444  0.02198  2.63   95346    2096  471768  2934747  30.78
2020-2021     55-59     0.00659  0.03246  2.66   93249    3027  459160  2462979  26.41
2020-2021     60-64     0.01039  0.05070  2.64   90223    4574  440319  2003819  22.21
2020-2021     65-69     0.01596  0.07692  2.64   85648    6588  412692  1563500  18.25
2020-2021     70-74     0.02434  0.11514  2.66   79060    9103  374014  1150808  14.56
2020-2021     75-79     0.04317  0.19598  2.65   69957   13710  317625   776794  11.10
2020-2021     80-84     0.07425  0.31466  2.58   56247   17698  238371   459169   8.16
2020-2021     85-89     0.13146  0.49253  2.46   38548   18986  144425   220799   5.73
2020-2021     90-94     0.22552  0.69699  2.26   19562   13635   60458    76374   3.90
2020-2021     95-99     0.35517  0.85181  1.95    5928    5049   14216    15916   2.69
2020-2021    100-104    0.50926  0.93777  1.63     878     824    1617     1700   1.93
2020-2021    105-109    0.66327  0.97371  1.37      55      53      80       82   1.50
2020-2021    110+       0.77618  1.00000  1.29       1       1       2        2   1.29
