Denmark, Life tables (cohort 1x5), Total	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1855-1859       91      0.31008  0.26797  0.49    1756     471    1518     4845   2.76
1855-1859       92      0.33239  0.28455  0.49    1286     366    1100     3327   2.59
1855-1859       93      0.34736  0.29652  0.51     920     273     785     2227   2.42
1855-1859       94      0.40488  0.33583  0.49     647     217     537     1442   2.23
1855-1859       95      0.45665  0.37194  0.50     430     160     350      905   2.11
1855-1859       96      0.41511  0.34333  0.50     270      93     223      555   2.06
1855-1859       97      0.46893  0.37900  0.49     177      67     143      332   1.87
1855-1859       98      0.49541  0.39706  0.50     110      44      88      189   1.71
1855-1859       99      0.56250  0.43902  0.50      66      29      52      100   1.51
1855-1859      100      0.81818  0.58696  0.52      37      22      27       49   1.31
1855-1859      101      0.61364  0.47368  0.52      15       7      12       22   1.43
1855-1859      102      0.78571  0.55000  0.45       8       4       6       10   1.25
1855-1859      103      1.00000  0.66667  0.50       4       2       2        4   1.22
1855-1859      104      1.20000  0.66667  0.33       1       1       1        2   1.67
1855-1859      105      0.00000  0.00000  0.50       0       0       0        1   3.33
1855-1859      106      0.00000  0.00000  0.50       0       0       0        1   2.33
1855-1859      107      0.00000  0.00000  0.50       0       0       0        1   1.33
1855-1859      108      3.00000  1.00000  0.33       0       0       0        0   0.33
1855-1859      109            .        .     .       0       0       0        0      .
1855-1859      110+           .        .     .       0       0       0        0      .
1860-1864        0      0.14941  0.13537  0.31  100000   13537   90602  4703497  47.03
1860-1864        1      0.04461  0.04360  0.48   86463    3770   84500  4612895  53.35
1860-1864        2      0.03045  0.02999  0.50   82693    2480   81459  4528394  54.76
1860-1864        3      0.02581  0.02548  0.50   80213    2044   79186  4446935  55.44
1860-1864        4      0.02055  0.02033  0.49   78170    1589   77360  4367749  55.88
1860-1864        5      0.01531  0.01519  0.49   76580    1163   75986  4290389  56.02
1860-1864        6      0.01120  0.01114  0.49   75417     840   74988  4214403  55.88
1860-1864        7      0.00854  0.00851  0.49   74577     634   74256  4139415  55.51
1860-1864        8      0.00714  0.00711  0.50   73943     526   73679  4065159  54.98
1860-1864        9      0.00619  0.00617  0.49   73417     453   73187  3991480  54.37
1860-1864       10      0.00553  0.00551  0.50   72963     402   72763  3918293  53.70
1860-1864       11      0.00515  0.00513  0.50   72561     373   72376  3845530  53.00
1860-1864       12      0.00488  0.00487  0.51   72188     351   72015  3773153  52.27
1860-1864       13      0.00488  0.00487  0.51   71837     350   71665  3701138  51.52
1860-1864       14      0.00507  0.00505  0.51   71488     361   71310  3629473  50.77
1860-1864       15      0.00529  0.00528  0.51   71126     375   70942  3558164  50.03
1860-1864       16      0.00529  0.00527  0.50   70751     373   70566  3487222  49.29
1860-1864       17      0.00525  0.00524  0.51   70378     369   70196  3416656  48.55
1860-1864       18      0.00549  0.00548  0.51   70009     383   69820  3346461  47.80
1860-1864       19      0.00591  0.00589  0.51   69626     410   69423  3276640  47.06
1860-1864       20      0.00633  0.00631  0.50   69216     437   68998  3207217  46.34
1860-1864       21      0.00661  0.00659  0.50   68779     453   68553  3138218  45.63
1860-1864       22      0.00671  0.00668  0.50   68326     457   68098  3069666  44.93
1860-1864       23      0.00670  0.00668  0.50   67869     454   67642  3001568  44.23
1860-1864       24      0.00668  0.00666  0.50   67416     449   67192  2933926  43.52
1860-1864       25      0.00663  0.00661  0.50   66967     443   66746  2866734  42.81
1860-1864       26      0.00652  0.00650  0.50   66524     432   66308  2799988  42.09
1860-1864       27      0.00637  0.00635  0.50   66092     420   65881  2733680  41.36
1860-1864       28      0.00629  0.00627  0.50   65672     412   65466  2667799  40.62
1860-1864       29      0.00635  0.00633  0.50   65261     413   65054  2602332  39.88
1860-1864       30      0.00645  0.00643  0.50   64847     417   64639  2537278  39.13
1860-1864       31      0.00641  0.00639  0.50   64430     412   64223  2472639  38.38
1860-1864       32      0.00636  0.00634  0.50   64019     406   63816  2408416  37.62
1860-1864       33      0.00644  0.00642  0.50   63613     408   63408  2344601  36.86
1860-1864       34      0.00649  0.00647  0.50   63204     409   63000  2281192  36.09
1860-1864       35      0.00661  0.00658  0.50   62795     413   62590  2218192  35.32
1860-1864       36      0.00676  0.00674  0.50   62382     420   62173  2155602  34.55
1860-1864       37      0.00680  0.00677  0.50   61961     420   61752  2093429  33.79
1860-1864       38      0.00693  0.00691  0.50   61542     425   61330  2031678  33.01
1860-1864       39      0.00721  0.00718  0.50   61116     439   60898  1970347  32.24
1860-1864       40      0.00743  0.00740  0.50   60677     449   60454  1909449  31.47
1860-1864       41      0.00753  0.00751  0.50   60228     452   60003  1848996  30.70
1860-1864       42      0.00766  0.00763  0.50   59776     456   59549  1788993  29.93
1860-1864       43      0.00794  0.00791  0.50   59320     469   59088  1729443  29.15
1860-1864       44      0.00819  0.00815  0.50   58851     480   58613  1670356  28.38
1860-1864       45      0.00834  0.00831  0.50   58371     485   58130  1611743  27.61
1860-1864       46      0.00862  0.00858  0.50   57886     497   57640  1553613  26.84
1860-1864       47      0.00900  0.00896  0.50   57389     514   57134  1495973  26.07
1860-1864       48      0.00939  0.00935  0.50   56875     532   56611  1438839  25.30
1860-1864       49      0.00968  0.00964  0.50   56343     543   56074  1382228  24.53
1860-1864       50      0.01036  0.01031  0.50   55800     575   55516  1326154  23.77
1860-1864       51      0.01089  0.01083  0.50   55225     598   54928  1270639  23.01
1860-1864       52      0.01178  0.01171  0.50   54627     640   54310  1215711  22.25
1860-1864       53      0.01167  0.01160  0.50   53988     626   53674  1161400  21.51
1860-1864       54      0.01265  0.01257  0.50   53361     671   53024  1107727  20.76
1860-1864       55      0.01375  0.01365  0.50   52691     719   52330  1054703  20.02
1860-1864       56      0.01396  0.01386  0.50   51971     721   51608  1002373  19.29
1860-1864       57      0.01495  0.01484  0.50   51251     761   50871   950766  18.55
1860-1864       58      0.01570  0.01558  0.50   50490     787   50098   899895  17.82
1860-1864       59      0.01686  0.01672  0.50   49703     831   49289   849797  17.10
1860-1864       60      0.01863  0.01846  0.50   48872     902   48421   800508  16.38
1860-1864       61      0.02025  0.02005  0.50   47970     962   47492   752087  15.68
1860-1864       62      0.02189  0.02166  0.51   47008    1018   46506   704595  14.99
1860-1864       63      0.02440  0.02411  0.51   45990    1109   45445   658089  14.31
1860-1864       64      0.02626  0.02592  0.50   44882    1163   44305   612644  13.65
1860-1864       65      0.02872  0.02832  0.50   43718    1238   43098   568339  13.00
1860-1864       66      0.03293  0.03240  0.51   42480    1376   41800   525241  12.36
1860-1864       67      0.03583  0.03521  0.51   41104    1447   40392   483441  11.76
1860-1864       68      0.03853  0.03781  0.51   39657    1499   38915   443048  11.17
1860-1864       69      0.04221  0.04135  0.51   38157    1578   37377   404133  10.59
1860-1864       70      0.04790  0.04679  0.50   36580    1711   35729   366756  10.03
1860-1864       71      0.05092  0.04967  0.50   34868    1732   34008   331027   9.49
1860-1864       72      0.05796  0.05634  0.50   33137    1867   32209   297019   8.96
1860-1864       73      0.06463  0.06260  0.50   31270    1957   30286   264810   8.47
1860-1864       74      0.07098  0.06854  0.50   29312    2009   28305   234524   8.00
1860-1864       75      0.07926  0.07626  0.50   27303    2082   26270   206219   7.55
1860-1864       76      0.08852  0.08479  0.50   25221    2139   24158   179949   7.13
1860-1864       77      0.09614  0.09176  0.50   23082    2118   22032   155791   6.75
1860-1864       78      0.10123  0.09642  0.51   20964    2021   19967   133759   6.38
1860-1864       79      0.11203  0.10619  0.51   18943    2012   17956   113792   6.01
1860-1864       80      0.12354  0.11643  0.51   16931    1971   15956    95836   5.66
1860-1864       81      0.13282  0.12457  0.50   14960    1864   14031    79880   5.34
1860-1864       82      0.14665  0.13676  0.51   13097    1791   12213    65848   5.03
1860-1864       83      0.15708  0.14567  0.50   11305    1647   10484    53635   4.74
1860-1864       84      0.16546  0.15293  0.50    9659    1477    8927    43150   4.47
1860-1864       85      0.17926  0.16467  0.51    8182    1347    7516    34224   4.18
1860-1864       86      0.19581  0.17850  0.50    6834    1220    6230    26708   3.91
1860-1864       87      0.21508  0.19445  0.51    5614    1092    5076    20478   3.65
1860-1864       88      0.23828  0.21314  0.50    4523     964    4045    15402   3.41
1860-1864       89      0.25912  0.22930  0.50    3559     816    3149    11357   3.19
1860-1864       90      0.27991  0.24538  0.50    2743     673    2404     8208   2.99
1860-1864       91      0.31800  0.27399  0.49    2070     567    1783     5803   2.80
1860-1864       92      0.32540  0.28003  0.50    1503     421    1293     4020   2.68
1860-1864       93      0.35511  0.30095  0.49    1082     326     917     2727   2.52
1860-1864       94      0.37047  0.31172  0.49     756     236     636     1810   2.39
1860-1864       95      0.38137  0.31987  0.50     521     166     437     1174   2.25
1860-1864       96      0.44842  0.36438  0.49     354     129     288      737   2.08
1860-1864       97      0.44012  0.35897  0.49     225      81     184      449   2.00
1860-1864       98      0.49645  0.40000  0.51     144      58     116      266   1.84
1860-1864       99      0.52695  0.41905  0.51      87      36      69      150   1.73
1860-1864      100      0.47000  0.38525  0.53      50      19      41       81   1.61
1860-1864      101      0.78344  0.54667  0.45      31      17      22       40   1.28
1860-1864      102      0.81081  0.58824  0.53      14       8      10       18   1.29
1860-1864      103      0.65625  0.50000  0.52       6       3       4        8   1.38
1860-1864      104      1.15385  0.71429  0.47       3       2       2        4   1.24
1860-1864      105      0.00000  0.00000  0.50       1       0       1        2   2.17
1860-1864      106      0.60000  0.50000  0.67       1       0       1        1   1.17
1860-1864      107      1.50000  1.00000  0.67       0       0       0        0   0.67
1860-1864      108            .        .     .       0       0       0        0      .
1860-1864      109            .        .     .       0       0       0        0      .
1860-1864      110+           .        .     .       0       0       0        0      .
1865-1869        0      0.14885  0.13491  0.31  100000   13491   90636  4936868  49.37
1865-1869        1      0.04092  0.04005  0.47   86509    3465   84676  4846232  56.02
1865-1869        2      0.02271  0.02245  0.49   83044    1864   82093  4761557  57.34
1865-1869        3      0.01679  0.01665  0.49   81180    1351   80496  4679464  57.64
1865-1869        4      0.01199  0.01192  0.49   79829     952   79346  4598968  57.61
1865-1869        5      0.00951  0.00946  0.50   78877     746   78503  4519622  57.30
1865-1869        6      0.00822  0.00818  0.50   78131     639   77813  4441119  56.84
1865-1869        7      0.00750  0.00747  0.50   77492     579   77204  4363307  56.31
1865-1869        8      0.00686  0.00683  0.50   76913     526   76652  4286102  55.73
1865-1869        9      0.00628  0.00626  0.50   76387     478   76150  4209451  55.11
1865-1869       10      0.00603  0.00601  0.51   75909     456   75686  4133301  54.45
1865-1869       11      0.00578  0.00576  0.50   75452     435   75237  4057615  53.78
1865-1869       12      0.00542  0.00540  0.50   75018     405   74816  3982378  53.09
1865-1869       13      0.00508  0.00507  0.50   74612     378   74424  3907562  52.37
1865-1869       14      0.00484  0.00482  0.50   74234     358   74056  3833137  51.64
1865-1869       15      0.00475  0.00474  0.50   73876     350   73703  3759081  50.88
1865-1869       16      0.00499  0.00498  0.51   73526     366   73346  3685379  50.12
1865-1869       17      0.00534  0.00533  0.51   73160     390   72967  3612033  49.37
1865-1869       18      0.00568  0.00566  0.51   72770     412   72567  3539065  48.63
1865-1869       19      0.00595  0.00593  0.51   72358     429   72146  3466498  47.91
1865-1869       20      0.00616  0.00615  0.50   71929     442   71708  3394352  47.19
1865-1869       21      0.00628  0.00626  0.50   71487     448   71263  3322644  46.48
1865-1869       22      0.00630  0.00628  0.50   71039     446   70816  3251381  45.77
1865-1869       23      0.00624  0.00622  0.50   70593     439   70373  3180565  45.06
1865-1869       24      0.00604  0.00603  0.50   70153     423   69942  3110192  44.33
1865-1869       25      0.00579  0.00577  0.50   69731     402   69529  3040250  43.60
1865-1869       26      0.00556  0.00555  0.50   69328     385   69135  2970722  42.85
1865-1869       27      0.00545  0.00543  0.50   68944     375   68757  2901587  42.09
1865-1869       28      0.00541  0.00540  0.50   68569     370   68383  2832830  41.31
1865-1869       29      0.00544  0.00542  0.50   68199     370   68014  2764447  40.53
1865-1869       30      0.00561  0.00560  0.50   67829     380   67640  2696432  39.75
1865-1869       31      0.00589  0.00587  0.50   67450     396   67253  2628792  38.97
1865-1869       32      0.00611  0.00609  0.50   67053     408   66850  2561539  38.20
1865-1869       33      0.00618  0.00616  0.50   66645     410   66440  2494690  37.43
1865-1869       34      0.00616  0.00614  0.50   66235     407   66031  2428249  36.66
1865-1869       35      0.00611  0.00609  0.50   65828     401   65628  2362218  35.88
1865-1869       36      0.00611  0.00609  0.50   65427     398   65229  2296590  35.10
1865-1869       37      0.00617  0.00615  0.50   65029     400   64829  2231362  34.31
1865-1869       38      0.00625  0.00623  0.50   64629     402   64428  2166532  33.52
1865-1869       39      0.00644  0.00642  0.50   64226     412   64021  2102105  32.73
1865-1869       40      0.00666  0.00664  0.50   63814     424   63603  2038084  31.94
1865-1869       41      0.00688  0.00685  0.50   63390     434   63174  1974481  31.15
1865-1869       42      0.00707  0.00705  0.50   62956     444   62735  1911306  30.36
1865-1869       43      0.00715  0.00712  0.50   62512     445   62290  1848571  29.57
1865-1869       44      0.00726  0.00723  0.50   62067     449   61843  1786282  28.78
1865-1869       45      0.00765  0.00762  0.50   61618     470   61385  1724439  27.99
1865-1869       46      0.00802  0.00799  0.50   61148     489   60905  1663054  27.20
1865-1869       47      0.00832  0.00828  0.50   60660     503   60409  1602148  26.41
1865-1869       48      0.00878  0.00875  0.50   60157     526   59895  1541739  25.63
1865-1869       49      0.00957  0.00953  0.50   59631     568   59347  1481844  24.85
1865-1869       50      0.00990  0.00985  0.50   59063     582   58771  1422497  24.08
1865-1869       51      0.00981  0.00977  0.50   58481     571   58195  1363726  23.32
1865-1869       52      0.01069  0.01064  0.50   57910     616   57600  1305530  22.54
1865-1869       53      0.01127  0.01121  0.50   57294     642   56975  1247930  21.78
1865-1869       54      0.01151  0.01144  0.50   56652     648   56331  1190955  21.02
1865-1869       55      0.01217  0.01210  0.50   56004     678   55666  1134625  20.26
1865-1869       56      0.01332  0.01323  0.51   55326     732   54968  1078959  19.50
1865-1869       57      0.01428  0.01418  0.50   54594     774   54208  1023990  18.76
1865-1869       58      0.01560  0.01548  0.51   53820     833   53408   969782  18.02
1865-1869       59      0.01684  0.01671  0.51   52987     885   52555   916375  17.29
1865-1869       60      0.01871  0.01854  0.50   52101     966   51622   863820  16.58
1865-1869       61      0.02046  0.02025  0.50   51136    1036   50618   812198  15.88
1865-1869       62      0.02192  0.02168  0.50   50100    1086   49558   761580  15.20
1865-1869       63      0.02377  0.02349  0.50   49014    1152   48443   712023  14.53
1865-1869       64      0.02673  0.02638  0.50   47862    1262   47232   663580  13.86
1865-1869       65      0.03046  0.03001  0.51   46600    1398   45909   616348  13.23
1865-1869       66      0.03213  0.03163  0.50   45201    1430   44492   570439  12.62
1865-1869       67      0.03562  0.03501  0.51   43772    1532   43014   525948  12.02
1865-1869       68      0.03974  0.03897  0.50   42239    1646   41420   482934  11.43
1865-1869       69      0.04282  0.04193  0.50   40593    1702   39748   441514  10.88
1865-1869       70      0.04798  0.04687  0.51   38892    1823   37995   401766  10.33
1865-1869       71      0.05182  0.05052  0.51   37069    1873   36142   363772   9.81
1865-1869       72      0.05747  0.05587  0.50   35196    1967   34221   327630   9.31
1865-1869       73      0.06075  0.05897  0.51   33229    1960   32260   293409   8.83
1865-1869       74      0.06689  0.06474  0.51   31270    2025   30268   261149   8.35
1865-1869       75      0.07262  0.07009  0.50   29245    2050   28225   230881   7.89
1865-1869       76      0.07766  0.07479  0.51   27195    2034   26190   202656   7.45
1865-1869       77      0.08647  0.08289  0.50   25161    2086   24119   176466   7.01
1865-1869       78      0.09383  0.08967  0.51   23076    2069   22053   152347   6.60
1865-1869       79      0.10091  0.09613  0.51   21006    2019   20011   130294   6.20
1865-1869       80      0.11348  0.10745  0.51   18987    2040   17979   110284   5.81
1865-1869       81      0.12768  0.12008  0.50   16947    2035   15938    92304   5.45
1865-1869       82      0.13524  0.12677  0.51   14912    1890   13978    76367   5.12
1865-1869       83      0.14902  0.13876  0.50   13021    1807   12125    62388   4.79
1865-1869       84      0.16911  0.15593  0.50   11215    1749   10340    50263   4.48
1865-1869       85      0.18128  0.16631  0.50    9466    1574    8684    39923   4.22
1865-1869       86      0.18865  0.17252  0.50    7892    1362    7217    31238   3.96
1865-1869       87      0.21087  0.19087  0.50    6530    1246    5911    24021   3.68
1865-1869       88      0.23344  0.20908  0.50    5284    1105    4732    18110   3.43
1865-1869       89      0.25525  0.22647  0.50    4179     946    3708    13378   3.20
1865-1869       90      0.27648  0.24319  0.50    3233     786    2843     9670   2.99
1865-1869       91      0.29920  0.26044  0.50    2446     637    2129     6827   2.79
1865-1869       92      0.33876  0.28944  0.50    1809     524    1546     4697   2.60
1865-1869       93      0.34926  0.29617  0.49    1286     381    1090     3152   2.45
1865-1869       94      0.39479  0.32932  0.50     905     298     755     2061   2.28
1865-1869       95      0.41147  0.34065  0.49     607     207     502     1307   2.15
1865-1869       96      0.46221  0.37437  0.49     400     150     324      804   2.01
1865-1869       97      0.47864  0.38548  0.50     250      97     202      480   1.92
1865-1869       98      0.52649  0.41732  0.50     154      64     122      278   1.81
1865-1869       99      0.51705  0.40991  0.49      90      37      71      157   1.75
1865-1869      100      0.69792  0.51145  0.48      53      27      39       85   1.62
1865-1869      101      0.60000  0.45313  0.46      26      12      20       47   1.81
1865-1869      102      0.44318  0.37143  0.56      14       5      12       27   1.92
1865-1869      103      0.66000  0.50000  0.52       9       4       7       15   1.73
1865-1869      104      0.44444  0.36364  0.50       4       2       4        9   1.94
1865-1869      105      0.56250  0.42857  0.44       3       1       2        5   1.76
1865-1869      106      0.60000  0.50000  0.67       2       1       1        3   1.75
1865-1869      107      0.00000  0.00000  0.50       1       0       1        1   1.83
1865-1869      108      0.75000  0.50000  0.33       1       0       1        1   0.83
1865-1869      109      3.00000  1.00000  0.33       0       0       0        0   0.33
1865-1869      110+           .        .     .       0       0       0        0      .
1870-1874        0      0.14987  0.13575  0.31  100000   13575   90575  5038172  50.38
1870-1874        1      0.03621  0.03554  0.47   86425    3071   84811  4947596  57.25
1870-1874        2      0.01834  0.01817  0.50   83354    1515   82595  4862785  58.34
1870-1874        3      0.01434  0.01424  0.50   81839    1165   81255  4780190  58.41
1870-1874        4      0.01249  0.01241  0.50   80674    1002   80175  4698935  58.25
1870-1874        5      0.01112  0.01106  0.50   79673     881   79235  4618759  57.97
1870-1874        6      0.00986  0.00981  0.50   78791     773   78404  4539525  57.61
1870-1874        7      0.00841  0.00837  0.50   78018     653   77691  4461121  57.18
1870-1874        8      0.00715  0.00713  0.50   77365     552   77087  4383430  56.66
1870-1874        9      0.00616  0.00614  0.50   76814     472   76576  4306342  56.06
1870-1874       10      0.00531  0.00529  0.50   76342     404   76139  4229767  55.41
1870-1874       11      0.00472  0.00470  0.50   75938     357   75760  4153628  54.70
1870-1874       12      0.00447  0.00446  0.50   75581     337   75413  4077868  53.95
1870-1874       13      0.00461  0.00460  0.51   75243     346   75074  4002455  53.19
1870-1874       14      0.00496  0.00494  0.51   74897     370   74715  3927381  52.44
1870-1874       15      0.00524  0.00522  0.51   74527     389   74335  3852666  51.70
1870-1874       16      0.00542  0.00541  0.51   74137     401   73940  3778331  50.96
1870-1874       17      0.00558  0.00557  0.51   73737     410   73534  3704391  50.24
1870-1874       18      0.00566  0.00564  0.50   73326     414   73121  3630857  49.52
1870-1874       19      0.00566  0.00565  0.50   72913     412   72708  3557736  48.79
1870-1874       20      0.00562  0.00561  0.50   72501     407   72297  3485027  48.07
1870-1874       21      0.00556  0.00555  0.50   72094     400   71894  3412731  47.34
1870-1874       22      0.00554  0.00553  0.50   71694     396   71496  3340837  46.60
1870-1874       23      0.00549  0.00547  0.50   71298     390   71103  3269341  45.85
1870-1874       24      0.00536  0.00535  0.50   70908     379   70718  3198238  45.10
1870-1874       25      0.00524  0.00523  0.50   70529     369   70345  3127520  44.34
1870-1874       26      0.00520  0.00518  0.50   70160     364   69978  3057175  43.57
1870-1874       27      0.00514  0.00513  0.50   69796     358   69617  2987197  42.80
1870-1874       28      0.00514  0.00513  0.50   69439     356   69261  2917580  42.02
1870-1874       29      0.00523  0.00522  0.50   69083     360   68902  2848319  41.23
1870-1874       30      0.00531  0.00529  0.50   68722     364   68540  2779417  40.44
1870-1874       31      0.00532  0.00530  0.50   68358     363   68176  2710878  39.66
1870-1874       32      0.00534  0.00532  0.50   67996     362   67815  2642701  38.87
1870-1874       33      0.00540  0.00538  0.50   67634     364   67452  2574887  38.07
1870-1874       34      0.00545  0.00544  0.50   67270     366   67087  2507435  37.27
1870-1874       35      0.00548  0.00546  0.50   66904     365   66721  2440348  36.48
1870-1874       36      0.00557  0.00555  0.50   66538     369   66355  2373627  35.67
1870-1874       37      0.00581  0.00579  0.50   66169     383   65979  2307272  34.87
1870-1874       38      0.00603  0.00602  0.50   65786     396   65589  2241292  34.07
1870-1874       39      0.00611  0.00610  0.50   65390     399   65191  2175704  33.27
1870-1874       40      0.00615  0.00613  0.50   64991     399   64793  2110513  32.47
1870-1874       41      0.00625  0.00623  0.50   64593     402   64393  2045719  31.67
1870-1874       42      0.00641  0.00639  0.50   64191     410   63987  1981326  30.87
1870-1874       43      0.00679  0.00677  0.50   63781     432   63566  1917339  30.06
1870-1874       44      0.00740  0.00737  0.50   63349     467   63114  1853773  29.26
1870-1874       45      0.00774  0.00771  0.50   62882     485   62638  1790659  28.48
1870-1874       46      0.00771  0.00768  0.50   62397     479   62156  1728021  27.69
1870-1874       47      0.00755  0.00752  0.50   61917     466   61686  1665865  26.90
1870-1874       48      0.00793  0.00790  0.50   61452     485   61210  1604179  26.10
1870-1874       49      0.00834  0.00830  0.50   60966     506   60712  1542969  25.31
1870-1874       50      0.00862  0.00858  0.51   60460     519   60204  1482258  24.52
1870-1874       51      0.00882  0.00879  0.50   59941     527   59680  1422053  23.72
1870-1874       52      0.00983  0.00978  0.50   59415     581   59126  1362373  22.93
1870-1874       53      0.01077  0.01071  0.51   58833     630   58524  1303248  22.15
1870-1874       54      0.01120  0.01114  0.50   58203     648   57879  1244724  21.39
1870-1874       55      0.01168  0.01161  0.50   57555     668   57219  1186845  20.62
1870-1874       56      0.01314  0.01306  0.50   56886     743   56512  1129626  19.86
1870-1874       57      0.01429  0.01419  0.51   56143     797   55750  1073114  19.11
1870-1874       58      0.01540  0.01528  0.50   55347     846   54928  1017364  18.38
1870-1874       59      0.01668  0.01654  0.50   54501     902   54054   962436  17.66
1870-1874       60      0.01872  0.01855  0.51   53599     994   53111   908382  16.95
1870-1874       61      0.01984  0.01965  0.50   52605    1034   52093   855271  16.26
1870-1874       62      0.02210  0.02186  0.50   51571    1127   51013   803178  15.57
1870-1874       63      0.02409  0.02380  0.50   50444    1201   49841   752165  14.91
1870-1874       64      0.02693  0.02657  0.50   49243    1308   48595   702324  14.26
1870-1874       65      0.02761  0.02724  0.51   47935    1306   47289   653730  13.64
1870-1874       66      0.03108  0.03060  0.50   46629    1427   45920   606440  13.01
1870-1874       67      0.03412  0.03355  0.51   45202    1517   44452   560520  12.40
1870-1874       68      0.03605  0.03541  0.50   43686    1547   42917   516068  11.81
1870-1874       69      0.04034  0.03955  0.50   42139    1667   41311   473151  11.23
1870-1874       70      0.04353  0.04261  0.50   40472    1724   39617   431840  10.67
1870-1874       71      0.04804  0.04692  0.51   38748    1818   37849   392223  10.12
1870-1874       72      0.05179  0.05050  0.51   36930    1865   36008   354374   9.60
1870-1874       73      0.05934  0.05765  0.50   35065    2021   34064   318366   9.08
1870-1874       74      0.06150  0.05969  0.51   33043    1972   32068   284302   8.60
1870-1874       75      0.06827  0.06603  0.50   31071    2052   30053   252234   8.12
1870-1874       76      0.07256  0.07003  0.50   29019    2032   28010   222181   7.66
1870-1874       77      0.08109  0.07798  0.51   26987    2104   25950   194171   7.19
1870-1874       78      0.08722  0.08361  0.50   24883    2080   23852   168221   6.76
1870-1874       79      0.10177  0.09685  0.50   22802    2208   21700   144369   6.33
1870-1874       80      0.10915  0.10349  0.50   20594    2131   19526   122669   5.96
1870-1874       81      0.11767  0.11118  0.50   18463    2053   17444   103142   5.59
1870-1874       82      0.13278  0.12456  0.50   16410    2044   15393    85698   5.22
1870-1874       83      0.14452  0.13478  0.50   14366    1936   13398    70305   4.89
1870-1874       84      0.15716  0.14567  0.50   12430    1811   11521    56908   4.58
1870-1874       85      0.17588  0.16168  0.50   10619    1717    9761    45387   4.27
1870-1874       86      0.19106  0.17446  0.50    8902    1553    8129    35625   4.00
1870-1874       87      0.21134  0.19111  0.50    7349    1404    6646    27496   3.74
1870-1874       88      0.22943  0.20573  0.50    5945    1223    5331    20851   3.51
1870-1874       89      0.25651  0.22705  0.49    4722    1072    4180    15520   3.29
1870-1874       90      0.27530  0.24163  0.49    3650     882    3203    11341   3.11
1870-1874       91      0.30142  0.26178  0.50    2768     725    2404     8137   2.94
1870-1874       92      0.31122  0.26892  0.49    2043     549    1766     5734   2.81
1870-1874       93      0.34371  0.29342  0.50    1494     438    1275     3968   2.66
1870-1874       94      0.34615  0.29559  0.51    1055     312     901     2693   2.55
1870-1874       95      0.37492  0.31587  0.50     743     235     626     1792   2.41
1870-1874       96      0.40352  0.33532  0.50     509     171     423     1165   2.29
1870-1874       97      0.45413  0.36913  0.49     338     125     275      743   2.20
1870-1874       98      0.40860  0.33688  0.48     213      72     176      468   2.19
1870-1874       99      0.37938  0.31818  0.49     141      45     119      292   2.06
1870-1874      100      0.51570  0.40784  0.49      96      39      76      173   1.80
1870-1874      101      0.53631  0.42384  0.51      57      24      45       97   1.70
1870-1874      102      0.54680  0.42529  0.48      33      14      26       52   1.58
1870-1874      103      0.58475  0.46000  0.54      19       9      15       26   1.39
1870-1874      104      0.75000  0.55556  0.53      10       6       8       11   1.12
1870-1874      105      1.28571  0.75000  0.44       5       3       3        4   0.86
1870-1874      106      0.42857  0.33333  0.33       1       0       1        1   1.11
1870-1874      107      2.00000  1.00000  0.50       1       1       0        0   0.50
1870-1874      108            .        .     .       0       0       0        0      .
1870-1874      109            .        .     .       0       0       0        0      .
1870-1874      110+           .        .     .       0       0       0        0      .
1875-1879        0      0.15625  0.14096  0.31  100000   14096   90215  5097555  50.98
1875-1879        1      0.03704  0.03633  0.47   85904    3121   84259  5007340  58.29
1875-1879        2      0.01991  0.01971  0.50   82783    1632   81964  4923081  59.47
1875-1879        3      0.01564  0.01551  0.49   81151    1259   80514  4841117  59.66
1875-1879        4      0.01181  0.01174  0.49   79893     938   79416  4760602  59.59
1875-1879        5      0.00911  0.00906  0.49   78954     716   78592  4681187  59.29
1875-1879        6      0.00740  0.00737  0.50   78239     577   77948  4602595  58.83
1875-1879        7      0.00630  0.00628  0.50   77662     488   77418  4524647  58.26
1875-1879        8      0.00579  0.00578  0.51   77174     446   76955  4447229  57.63
1875-1879        9      0.00559  0.00557  0.50   76729     428   76516  4370274  56.96
1875-1879       10      0.00551  0.00549  0.51   76301     419   76095  4293758  56.27
1875-1879       11      0.00547  0.00546  0.51   75882     414   75678  4217662  55.58
1875-1879       12      0.00538  0.00537  0.51   75468     405   75268  4141984  54.88
1875-1879       13      0.00519  0.00518  0.50   75062     389   74869  4066717  54.18
1875-1879       14      0.00498  0.00497  0.50   74674     371   74489  3991848  53.46
1875-1879       15      0.00485  0.00484  0.50   74302     359   74123  3917359  52.72
1875-1879       16      0.00470  0.00468  0.50   73943     346   73770  3843236  51.98
1875-1879       17      0.00461  0.00460  0.50   73597     338   73429  3769466  51.22
1875-1879       18      0.00459  0.00458  0.50   73258     336   73091  3696037  50.45
1875-1879       19      0.00466  0.00465  0.50   72923     339   72754  3622946  49.68
1875-1879       20      0.00484  0.00483  0.50   72584     351   72409  3550191  48.91
1875-1879       21      0.00504  0.00503  0.50   72233     363   72052  3477782  48.15
