Norway, Life tables (cohort 5x5), Females	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1915-1919     50-54     0.00365  0.01811  2.66   84307    1526  417960  2717890  32.24
1915-1919     55-59     0.00537  0.02650  2.66   82781    2194  408771  2299930  27.78
1915-1919     60-64     0.00821  0.04025  2.64   80587    3244  395295  1891159  23.47
1915-1919     65-69     0.01304  0.06327  2.64   77343    4893  375152  1495864  19.34
1915-1919     70-74     0.02223  0.10565  2.66   72450    7655  344342  1120713  15.47
1915-1919     75-79     0.03703  0.17007  2.61   64795   11020  297638   776370  11.98
1915-1919     80-84     0.06530  0.28210  2.59   53775   15170  232329   478733   8.90
1915-1919     85-89     0.11159  0.43580  2.49   38605   16824  150765   246404   6.38
1915-1919     90-94     0.19135  0.63294  2.33   21781   13786   72047    95639   4.39
1915-1919     95-99     0.31791  0.81575  2.02    7995    6522   20515    23592   2.95
1915-1919    100-104    0.45665  0.90882  1.69    1473    1339    2932     3077   2.09
1915-1919    105-109    0.92220  0.99253  1.05     134     133     145      145   1.08
1915-1919    110+       1.80000  1.00000  0.56       1       1       1        1   0.56
1920-1924        0      0.04400  0.04254  0.22  100000    4254   96676  7427350  74.27
1920-1924      1-4      0.00542  0.02137  1.17   95746    2046  377198  7330674  76.56
1920-1924      5-9      0.00137  0.00681  2.27   93700     639  466756  6953476  74.21
1920-1924     10-14     0.00120  0.00598  2.56   93062     557  463949  6486720  69.70
1920-1924     15-19     0.00175  0.00869  2.74   92505     804  460709  6022771  65.11
1920-1924     20-24     0.00217  0.01078  2.42   91701     989  455953  5562061  60.65
1920-1924     25-29     0.00121  0.00604  2.26   90712     548  452060  5106108  56.29
1920-1924     30-34     0.00090  0.00448  2.54   90164     404  449825  4654047  51.62
1920-1924     35-39     0.00113  0.00562  2.61   89759     504  447589  4204223  46.84
1920-1924     40-44     0.00157  0.00780  2.71   89255     696  444684  3756633  42.09
1920-1924     45-49     0.00240  0.01194  2.73   88559    1057  440396  3311949  37.40
1920-1924     50-54     0.00363  0.01800  2.70   87502    1575  433889  2871553  32.82
1920-1924     55-59     0.00529  0.02610  2.63   85926    2243  424319  2437664  28.37
1920-1924     60-64     0.00799  0.03920  2.64   83683    3280  410675  2013345  24.06
1920-1924     65-69     0.01278  0.06206  2.67   80403    4990  390365  1602670  19.93
1920-1924     70-74     0.02029  0.09684  2.66   75413    7303  359957  1212304  16.08
1920-1924     75-79     0.03394  0.15717  2.65   68110   10705  315420   852348  12.51
1920-1924     80-84     0.05737  0.25223  2.61   57405   14479  252372   536928   9.35
1920-1924     85-89     0.10299  0.41025  2.52   42926   17610  170985   284556   6.63
1920-1924     90-94     0.18462  0.61821  2.33   25315   15650   84768   113572   4.49
1920-1924     95-99     0.31209  0.81201  2.05    9665    7848   25147    28803   2.98
1920-1924    100-104    0.47897  0.91776  1.64    1817    1668    3482     3656   2.01
1920-1924    105-109    0.85154  0.98969  1.12     149     148     174      175   1.17
1920-1924    110+       1.80000  1.00000  0.56       2       2       1        1   0.56
1925-1929        0      0.04114  0.03984  0.21  100000    3984   96842  7585979  75.86
1925-1929      1-4      0.00463  0.01830  1.24   96016    1757  379207  7489136  78.00
1925-1929      5-9      0.00110  0.00550  2.21   94259     518  469850  7109930  75.43
1925-1929     10-14     0.00106  0.00527  2.74   93741     494  467588  6640080  70.83
1925-1929     15-19     0.00165  0.00824  2.47   93247     768  464292  6172492  66.20
1925-1929     20-24     0.00101  0.00503  2.17   92479     465  461079  5708200  61.72
1925-1929     25-29     0.00069  0.00347  2.45   92014     319  459253  5247121  57.03
1925-1929     30-34     0.00072  0.00358  2.56   91695     328  457673  4787868  52.22
1925-1929     35-39     0.00104  0.00520  2.68   91367     475  455730  4330195  47.39
1925-1929     40-44     0.00145  0.00723  2.71   90892     657  452951  3874465  42.63
1925-1929     45-49     0.00223  0.01112  2.69   90234    1003  448859  3421514  37.92
1925-1929     50-54     0.00338  0.01675  2.60   89231    1495  442572  2972655  33.31
1925-1929     55-59     0.00531  0.02622  2.65   87736    2300  433285  2530083  28.84
1925-1929     60-64     0.00825  0.04045  2.63   85436    3456  419002  2096798  24.54
1925-1929     65-69     0.01203  0.05849  2.63   81980    4795  398532  1677796  20.47
1925-1929     70-74     0.01892  0.09052  2.63   77186    6987  369365  1279264  16.57
1925-1929     75-79     0.03036  0.14162  2.63   70199    9942  327445   909899  12.96
1925-1929     80-84     0.05302  0.23546  2.63   60257   14188  267588   582454   9.67
1925-1929     85-89     0.09681  0.39129  2.55   46069   18026  186195   314867   6.83
1925-1929     90-94     0.17687  0.60527  2.39   28042   16973   95963   128672   4.59
1925-1929     95-99     0.31627  0.81450  2.02   11069    9016   28506    32709   2.95
1925-1929    100-104    0.46954  0.91381  1.66    2053    1876    3996     4203   2.05
1925-1929    105-109    0.85154  0.98969  1.12     177     175     206      207   1.17
1925-1929    110+       1.80000  1.00000  0.56       2       2       1        1   0.56
1930-1932        0      0.03841  0.03726  0.20  100000    3726   97008  7734378  77.34
1930-1932      1-4      0.00386  0.01527  1.18   96274    1470  380953  7637371  79.33
1930-1932      5-9      0.00104  0.00517  2.39   94804     491  472740  7256417  76.54
1930-1932     10-14     0.00117  0.00583  2.36   94313     550  470115  6783677  71.93
1930-1932     15-19     0.00081  0.00403  2.42   93763     378  467842  6313562  67.34
1930-1932     20-24     0.00050  0.00249  2.32   93385     233  466304  5845720  62.60
1930-1932     25-29     0.00053  0.00263  2.63   93153     245  465185  5379416  57.75
1930-1932     30-34     0.00058  0.00288  2.47   92908     268  463864  4914230  52.89
1930-1932     35-39     0.00086  0.00431  2.78   92640     399  462316  4450367  48.04
1930-1932     40-44     0.00138  0.00687  2.66   92241     634  459719  3988051  43.24
1930-1932     45-49     0.00204  0.01015  2.67   91607     930  455872  3528332  38.52
1930-1932     50-54     0.00322  0.01601  2.72   90677    1451  450078  3072460  33.88
1930-1932     55-59     0.00511  0.02526  2.61   89226    2254  440733  2622382  29.39
1930-1932     60-64     0.00778  0.03820  2.67   86971    3322  427103  2181649  25.08
1930-1932     65-69     0.01129  0.05499  2.62   83649    4600  407279  1754546  20.98
1930-1932     70-74     0.01710  0.08219  2.64   79049    6497  379904  1347267  17.04
1930-1932     75-79     0.02778  0.13041  2.66   72553    9462  340579   967363  13.33
1930-1932     80-84     0.04923  0.22029  2.61   63091   13898  282306   626784   9.93
1930-1932     85-89     0.08978  0.36908  2.59   49193   18156  202236   344479   7.00
1930-1932     90-94     0.17786  0.60703  2.39   31037   18840  105928   142242   4.58
1930-1932     95-99     0.31325  0.81243  2.04   12197    9909   31632    36315   2.98
1930-1932    100-104    0.46954  0.91381  1.66    2288    2091    4452     4683   2.05
1930-1932    105-109    0.85154  0.98969  1.12     197     195     229      230   1.17
1930-1932    110+       1.80000  1.00000  0.56       2       2       1        1   0.56
