Sweden, Life tables (cohort 5x5), Females	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1820-1824     80-84     0.13856  0.51119  2.44   17235    8810   63584    97625   5.66
1820-1824     85-89     0.21842  0.68161  2.24    8425    5742   26291    34041   4.04
1820-1824     90-94     0.32574  0.82286  1.99    2682    2207    6776     7751   2.89
1820-1824     95-99     0.47636  0.92031  1.67     475     437     918      975   2.05
1820-1824    100-104    0.66393  0.98780  1.44      38      37      56       57   1.50
1820-1824    105-109    1.50000  1.00000  0.67       0       0       0        0   0.67
1820-1824    110+             .        .    .       0       0       0        0      .
1825-1829        0      0.18481  0.16402  0.31  100000   16402   88750  4635437  46.35
1825-1829      1-4      0.02757  0.10298  1.44   83598    8609  312314  4546687  54.39
1825-1829      5-9      0.00704  0.03454  2.25   74989    2590  367814  4234373  56.47
1825-1829     10-14     0.00454  0.02243  2.40   72399    1624  357774  3866558  53.41
1825-1829     15-19     0.00488  0.02413  2.57   70775    1708  349721  3508785  49.58
1825-1829     20-24     0.00560  0.02760  2.55   69067    1906  340668  3159064  45.74
1825-1829     25-29     0.00701  0.03447  2.58   67161    2315  330195  2818396  41.97
1825-1829     30-34     0.00768  0.03767  2.43   64845    2443  317958  2488201  38.37
1825-1829     35-39     0.00835  0.04092  2.60   62402    2553  305896  2170243  34.78
1825-1829     40-44     0.01025  0.04996  2.49   59849    2990  291743  1864348  31.15
1825-1829     45-49     0.01020  0.04976  2.54   56859    2829  277334  1572605  27.66
1825-1829     50-54     0.01189  0.05780  2.60   54030    3123  262639  1295271  23.97
1825-1829     55-59     0.01538  0.07412  2.58   50907    3773  245421  1032632  20.28
1825-1829     60-64     0.02259  0.10721  2.63   47133    5053  223696   787210  16.70
1825-1829     65-69     0.03361  0.15539  2.57   42080    6539  194538   563514  13.39
1825-1829     70-74     0.05345  0.23692  2.60   35542    8421  157533   368976  10.38
1825-1829     75-79     0.08573  0.35391  2.54   27121    9598  111956   211444   7.80
1825-1829     80-84     0.13713  0.50577  2.41   17523    8862   64628    99488   5.68
1825-1829     85-89     0.22149  0.68634  2.23    8660    5944   26836    34860   4.03
1825-1829     90-94     0.31641  0.81271  2.01    2716    2208    6977     8024   2.95
1825-1829     95-99     0.47438  0.91873  1.67     509     467     985     1047   2.06
1825-1829    100-104    0.66339  0.97826  1.40      41      40      61       61   1.49
1825-1829    105-109    2.00000  1.00000  0.50       1       1       0        0   0.50
1825-1829    110+             .        .    .       0       0       0        0      .
1830-1834        0      0.18193  0.16174  0.31  100000   16174   88906  4785255  47.85
1830-1834      1-4      0.02280  0.08615  1.43   83826    7222  316760  4696349  56.03
1830-1834      5-9      0.00716  0.03509  2.22   76604    2688  375551  4379589  57.17
1830-1834     10-14     0.00424  0.02097  2.45   73916    1550  365623  4004038  54.17
1830-1834     15-19     0.00460  0.02275  2.61   72366    1646  357887  3638415  50.28
1830-1834     20-24     0.00582  0.02870  2.59   70720    2030  348700  3280528  46.39
1830-1834     25-29     0.00635  0.03125  2.49   68690    2147  338053  2931828  42.68
1830-1834     30-34     0.00700  0.03442  2.61   66543    2290  327241  2593775  38.98
1830-1834     35-39     0.00860  0.04211  2.54   64253    2706  314606  2266534  35.28
1830-1834     40-44     0.00934  0.04563  2.45   61547    2809  300574  1951929  31.71
1830-1834     45-49     0.00928  0.04539  2.54   58738    2666  287137  1651354  28.11
1830-1834     50-54     0.01123  0.05465  2.57   56072    3064  272921  1364218  24.33
1830-1834     55-59     0.01522  0.07342  2.61   53008    3892  255727  1091296  20.59
1830-1834     60-64     0.02150  0.10218  2.57   49117    5019  233394   835570  17.01
1830-1834     65-69     0.03195  0.14846  2.62   44098    6547  204903   602175  13.66
1830-1834     70-74     0.05040  0.22480  2.60   37551    8441  167489   397272  10.58
1830-1834     75-79     0.08312  0.34513  2.54   29110   10047  120876   229783   7.89
1830-1834     80-84     0.13805  0.50807  2.40   19063    9685   70156   108907   5.71
1830-1834     85-89     0.21092  0.66602  2.23    9378    6246   29611    38751   4.13
1830-1834     90-94     0.32333  0.81896  1.99    3132    2565    7933     9139   2.92
1830-1834     95-99     0.45804  0.91495  1.72     567     519    1133     1206   2.13
1830-1834    100-104    0.64103  0.97087  1.41      48      47      73       74   1.53
1830-1834    105-109    2.25000  1.00000  0.44       1       1       1        1   0.44
1830-1834    110+             .        .    .       0       0       0        0      .
1835-1839        0      0.17335  0.15493  0.31  100000   15493   89373  4813019  48.13
1835-1839      1-4      0.02407  0.09067  1.44   84507    7663  318388  4723646  55.90
1835-1839      5-9      0.00725  0.03554  2.21   76844    2731  376604  4405258  57.33
1835-1839     10-14     0.00437  0.02163  2.39   74114    1603  366385  4028654  54.36
1835-1839     15-19     0.00530  0.02616  2.66   72511    1897  358117  3662269  50.51
1835-1839     20-24     0.00566  0.02791  2.39   70614    1971  347919  3304152  46.79
1835-1839     25-29     0.00595  0.02934  2.61   68643    2014  338395  2956233  43.07
1835-1839     30-34     0.00743  0.03648  2.56   66629    2431  327225  2617838  39.29
1835-1839     35-39     0.00872  0.04271  2.57   64198    2742  314321  2290613  35.68
1835-1839     40-44     0.00835  0.04088  2.48   61456    2512  300946  1976292  32.16
1835-1839     45-49     0.00905  0.04427  2.51   58944    2609  288214  1675346  28.42
1835-1839     50-54     0.01091  0.05315  2.61   56334    2994  274512  1387132  24.62
1835-1839     55-59     0.01436  0.06936  2.57   53340    3700  257712  1112620  20.86
1835-1839     60-64     0.02008  0.09582  2.62   49641    4756  236895   854908  17.22
1835-1839     65-69     0.03076  0.14339  2.64   44884    6436  209222   618013  13.77
1835-1839     70-74     0.04925  0.22029  2.61   38448    8470  171965   408792  10.63
1835-1839     75-79     0.08382  0.34760  2.55   29978   10420  124315   236827   7.90
1835-1839     80-84     0.13503  0.50166  2.44   19558    9811   72664   112511   5.75
1835-1839     85-89     0.21483  0.67495  2.25    9747    6578   30621    39848   4.09
1835-1839     90-94     0.32425  0.82222  2.00    3168    2605    8034     9227   2.91
1835-1839     95-99     0.45979  0.92010  1.74     563     518    1127     1193   2.12
1835-1839    100-104    0.66990  0.96842  1.33      45      44      65       66   1.47
1835-1839    105-109    1.50000  1.00000  0.67       1       1       1        1   0.67
1835-1839    110+             .        .    .       0       0       0        0      .
1840-1844        0      0.15992  0.14411  0.31  100000   14411   90115  4886443  48.86
1840-1844      1-4      0.02303  0.08720  1.55   85589    7463  324064  4796328  56.04
1840-1844      5-9      0.00783  0.03833  2.21   78125    2995  382273  4472263  57.24
1840-1844     10-14     0.00529  0.02610  2.51   75131    1961  370763  4089991  54.44
1840-1844     15-19     0.00481  0.02376  2.39   73170    1738  361314  3719228  50.83
1840-1844     20-24     0.00520  0.02568  2.63   71432    1834  352813  3357914  47.01
1840-1844     25-29     0.00650  0.03200  2.55   69597    2227  342535  3005101  43.18
1840-1844     30-34     0.00744  0.03651  2.55   67370    2460  330823  2662566  39.52
1840-1844     35-39     0.00757  0.03713  2.51   64910    2410  318558  2331743  35.92
1840-1844     40-44     0.00829  0.04061  2.50   62500    2538  306146  2013186  32.21
1840-1844     45-49     0.00910  0.04449  2.55   59963    2668  293282  1707039  28.47
1840-1844     50-54     0.01084  0.05276  2.53   57295    3023  278994  1413757  24.68
1840-1844     55-59     0.01385  0.06703  2.62   54272    3638  262714  1134763  20.91
1840-1844     60-64     0.02006  0.09572  2.63   50634    4847  241673   872049  17.22
1840-1844     65-69     0.02994  0.13975  2.63   45787    6399  213749   630376  13.77
1840-1844     70-74     0.05069  0.22617  2.62   39388    8908  175729   416627  10.58
1840-1844     75-79     0.08328  0.34592  2.55   30480   10544  126605   240898   7.90
1840-1844     80-84     0.13409  0.49987  2.46   19937    9966   74322   114293   5.73
1840-1844     85-89     0.22034  0.68435  2.23    9971    6823   30968    39971   4.01
1840-1844     90-94     0.33129  0.82975  1.99    3147    2611    7883     9002   2.86
1840-1844     95-99     0.47146  0.91931  1.68     536     493    1045     1120   2.09
1840-1844    100-104    0.56531  0.93617  1.43      43      40      72       75   1.73
1840-1844    105-109    0.81818  1.00000  1.22       3       3       3        3   1.22
1840-1844    110+             .        .    .       0       0       0        0      .
1845-1849        0      0.15971  0.14394  0.31  100000   14394   90127  4824339  48.24
1845-1849      1-4      0.02434  0.09183  1.53   85606    7861  323042  4734212  55.30
1845-1849      5-9      0.01011  0.04924  2.34   77745    3828  378532  4411170  56.74
1845-1849     10-14     0.00516  0.02541  2.16   73917    1878  364253  4032638  54.56
1845-1849     15-19     0.00445  0.02203  2.62   72039    1587  356419  3668385  50.92
1845-1849     20-24     0.00562  0.02770  2.49   70452    1952  347367  3311966  47.01
1845-1849     25-29     0.00709  0.03483  2.54   68500    2386  336631  2964599  43.28
1845-1849     30-34     0.00680  0.03343  2.50   66114    2210  325034  2627968  39.75
1845-1849     35-39     0.00752  0.03694  2.55   63904    2361  313739  2302934  36.04
1845-1849     40-44     0.00814  0.03988  2.52   61543    2455  301622  1989195  32.32
1845-1849     45-49     0.00853  0.04176  2.51   59088    2467  289309  1687572  28.56
1845-1849     50-54     0.01090  0.05311  2.59   56621    3007  275861  1398264  24.70
1845-1849     55-59     0.01366  0.06612  2.60   53614    3545  259564  1122402  20.94
1845-1849     60-64     0.01905  0.09114  2.62   50069    4563  239487   862839  17.23
1845-1849     65-69     0.03099  0.14434  2.63   45505    6568  211956   623352  13.70
1845-1849     70-74     0.05071  0.22597  2.59   38937    8799  173507   411396  10.57
1845-1849     75-79     0.08216  0.34269  2.58   30138   10328  125706   237889   7.89
1845-1849     80-84     0.13722  0.50734  2.43   19810   10050   73243   112183   5.66
1845-1849     85-89     0.22098  0.68759  2.25    9760    6711   30367    38940   3.99
1845-1849     90-94     0.34095  0.83478  1.94    3049    2545    7465     8573   2.81
1845-1849     95-99     0.44323  0.90926  1.76     504     458    1033     1108   2.20
1845-1849    100-104    0.62004  0.99000  1.56      46      45      73       74   1.62
1845-1849    105-109    0.37500  1.00000  2.67       0       0       1        1   2.67
1845-1849    110+             .        .    .       0       0       0        0      .
1850-1854        0      0.15492  0.14004  0.31  100000   14004   90395  4773146  47.73
1850-1854      1-4      0.02992  0.11186  1.66   85996    9619  321454  4682751  54.45
1850-1854      5-9      0.01054  0.05105  1.89   76377    3899  369776  4361297  57.10
1850-1854     10-14     0.00428  0.02116  2.35   72478    1534  358327  3991521  55.07
1850-1854     15-19     0.00456  0.02256  2.54   70944    1601  350778  3633195  51.21
1850-1854     20-24     0.00581  0.02864  2.60   69343    1986  341950  3282416  47.34
1850-1854     25-29     0.00618  0.03043  2.50   67357    2050  331652  2940466  43.65
1850-1854     30-34     0.00676  0.03322  2.51   65307    2170  321126  2608814  39.95
1850-1854     35-39     0.00747  0.03667  2.56   63138    2315  310042  2287688  36.23
1850-1854     40-44     0.00787  0.03858  2.48   60823    2347  298209  1977647  32.51
1850-1854     45-49     0.00848  0.04155  2.57   58476    2429  286467  1679438  28.72
1850-1854     50-54     0.01020  0.04979  2.57   56047    2790  273460  1392971  24.85
1850-1854     55-59     0.01325  0.06419  2.59   53256    3419  258026  1119511  21.02
1850-1854     60-64     0.01935  0.09246  2.61   49837    4608  238192   861486  17.29
1850-1854     65-69     0.03057  0.14251  2.63   45229    6446  210840   623294  13.78
1850-1854     70-74     0.04793  0.21526  2.63   38784    8349  174169   412454  10.63
1850-1854     75-79     0.08450  0.34969  2.54   30435   10643  125953   238285   7.83
1850-1854     80-84     0.13789  0.50946  2.44   19792   10083   73128   112332   5.68
1850-1854     85-89     0.22171  0.68327  2.19    9709    6634   29921    39204   4.04
1850-1854     90-94     0.31239  0.81151  2.04    3075    2495    7988     9283   3.02
1850-1854     95-99     0.43803  0.90869  1.78     580     527    1202     1294   2.23
1850-1854    100-104    0.58049  0.96748  1.55      53      51      88       92   1.74
1850-1854    105-109    0.46154  1.00000  2.17       2       2       4        4   2.17
1850-1854    110+             .        .    .       0       0       0        0      .
1855-1859        0      0.14939  0.13550  0.31  100000   13550   90706  4879866  48.80
1855-1859      1-4      0.02869  0.10722  1.54   86450    9269  323034  4789161  55.40
1855-1859      5-9      0.00900  0.04383  2.02   77181    3382  375835  4466127  57.87
1855-1859     10-14     0.00405  0.02003  2.37   73798    1478  365110  4090292  55.43
1855-1859     15-19     0.00447  0.02211  2.61   72320    1599  357777  3725181  51.51
1855-1859     20-24     0.00526  0.02596  2.57   70721    1836  349140  3367404  47.62
1855-1859     25-29     0.00602  0.02968  2.52   68885    2044  339361  3018264  43.82
1855-1859     30-34     0.00657  0.03233  2.52   66841    2161  328842  2678903  40.08
1855-1859     35-39     0.00723  0.03550  2.50   64680    2296  317655  2350061  36.33
1855-1859     40-44     0.00774  0.03797  2.50   62384    2369  306007  2032406  32.58
1855-1859     45-49     0.00844  0.04134  2.56   60015    2481  294019  1726399  28.77
1855-1859     50-54     0.00991  0.04839  2.60   57534    2784  280980  1432379  24.90
1855-1859     55-59     0.01313  0.06366  2.64   54750    3485  265514  1151399  21.03
1855-1859     60-64     0.01915  0.09153  2.59   51265    4692  245018   885885  17.28
1855-1859     65-69     0.02935  0.13730  2.65   46573    6394  217854   640867  13.76
1855-1859     70-74     0.04994  0.22306  2.61   40178    8962  179443   423013  10.53
1855-1859     75-79     0.08552  0.35369  2.56   31216   11041  129100   243570   7.80
1855-1859     80-84     0.14091  0.51454  2.38   20175   10381   73673   114470   5.67
1855-1859     85-89     0.20958  0.66587  2.26    9794    6522   31119    40798   4.17
1855-1859     90-94     0.31929  0.81557  2.00    3273    2669    8359     9679   2.96
1855-1859     95-99     0.44727  0.90209  1.69     604     544    1217     1320   2.19
1855-1859    100-104    0.57317  0.97241  1.60      59      57     100      102   1.73
1855-1859    105-109    0.85714  1.00000  1.17       2       2       2        2   1.17
1855-1859    110+             .        .    .       0       0       0        0      .
1860-1864        0      0.13609  0.12447  0.31  100000   12447   91463  4963921  49.64
1860-1864      1-4      0.02949  0.10987  1.50   87553    9620  326185  4872458  55.65
1860-1864      5-9      0.00793  0.03875  2.02   77933    3020  380665  4546273  58.34
1860-1864     10-14     0.00404  0.02000  2.53   74913    1498  370863  4165607  55.61
1860-1864     15-19     0.00460  0.02273  2.51   73415    1668  362927  3794744  51.69
1860-1864     20-24     0.00524  0.02585  2.55   71746    1855  354191  3431817  47.83
1860-1864     25-29     0.00614  0.03026  2.53   69892    2115  344225  3077626  44.03
1860-1864     30-34     0.00650  0.03196  2.46   67777    2166  333388  2733401  40.33
1860-1864     35-39     0.00702  0.03447  2.50   65611    2262  322397  2400013  36.58
1860-1864     40-44     0.00730  0.03582  2.48   63349    2269  311032  2077616  32.80
1860-1864     45-49     0.00782  0.03839  2.54   61080    2345  299635  1766584  28.92
1860-1864     50-54     0.00984  0.04808  2.61   58736    2824  286940  1466950  24.98
1860-1864     55-59     0.01317  0.06377  2.55   55912    3566  270826  1180010  21.10
1860-1864     60-64     0.01857  0.08896  2.63   52346    4656  250692   909183  17.37
1860-1864     65-69     0.03044  0.14195  2.62   47690    6770  222367   658492  13.81
1860-1864     70-74     0.05034  0.22490  2.63   40920    9203  182795   436125  10.66
1860-1864     75-79     0.08348  0.34541  2.50   31717   10956  131231   253330   7.99
1860-1864     80-84     0.13030  0.48912  2.45   20762   10155   77933   122099   5.88
1860-1864     85-89     0.21322  0.67108  2.24   10607    7118   33383    44166   4.16
1860-1864     90-94     0.30371  0.79953  2.04    3489    2789    9184    10783   3.09
1860-1864     95-99     0.42708  0.89100  1.73     699     623    1459     1599   2.29
1860-1864    100-104    0.53468  0.94872  1.60      76      72     135      140   1.83
1860-1864    105-109    0.85714  1.00000  1.17       4       4       5        5   1.17
1860-1864    110+             .        .    .       0       0       0        0      .
1865-1869        0      0.14497  0.13186  0.31  100000   13186   90956  4979202  49.79
1865-1869      1-4      0.02654  0.09947  1.46   86814    8635  325348  4888247  56.31
1865-1869      5-9      0.00785  0.03844  2.33   78179    3005  382868  4562899  58.37
1865-1869     10-14     0.00479  0.02366  2.34   75174    1779  371141  4180031  55.60
1865-1869     15-19     0.00453  0.02239  2.55   73395    1643  362943  3808890  51.90
1865-1869     20-24     0.00546  0.02695  2.58   71752    1934  354073  3445947  48.03
1865-1869     25-29     0.00605  0.02981  2.49   69818    2081  343865  3091873  44.28
1865-1869     30-34     0.00648  0.03188  2.52   67737    2159  333320  2748008  40.57
1865-1869     35-39     0.00686  0.03374  2.51   65577    2213  322380  2414689  36.82
1865-1869     40-44     0.00703  0.03453  2.53   63365    2188  311420  2092309  33.02
1865-1869     45-49     0.00777  0.03815  2.57   61177    2334  300202  1780890  29.11
1865-1869     50-54     0.01000  0.04879  2.55   58843    2871  287167  1480687  25.16
1865-1869     55-59     0.01234  0.05993  2.58   55972    3355  271745  1193520  21.32
1865-1869     60-64     0.01879  0.08998  2.64   52617    4734  251897   921775  17.52
1865-1869     65-69     0.03018  0.14093  2.66   47883    6748  223607   669878  13.99
1865-1869     70-74     0.04920  0.21990  2.59   41135    9045  183844   446271  10.85
1865-1869     75-79     0.07837  0.32919  2.57   32090   10564  134790   262427   8.18
1865-1869     80-84     0.13309  0.49575  2.43   21526   10672   80181   127638   5.93
1865-1869     85-89     0.19899  0.64450  2.27   10854    6996   35155    47457   4.37
1865-1869     90-94     0.29354  0.78664  2.05    3859    3035   10341    12301   3.19
1865-1869     95-99     0.40782  0.88369  1.79     823     728    1784     1961   2.38
1865-1869    100-104    0.53388  0.94372  1.57      96      90     169      177   1.85
1865-1869    105-109    0.70909  1.00000  1.41       5       5       8        8   1.41
1865-1869    110+             .        .    .       0       0       0        0      .
1870-1874        0      0.13463  0.12325  0.31  100000   12325   91546  5037444  50.37
1870-1874      1-4      0.02529  0.09547  1.65   87675    8370  331024  4945898  56.41
1870-1874      5-9      0.00970  0.04716  2.09   79305    3740  385625  4614875  58.19
1870-1874     10-14     0.00429  0.02123  2.38   75564    1604  373623  4229250  55.97
1870-1874     15-19     0.00471  0.02329  2.63   73960    1722  365719  3855627  52.13
1870-1874     20-24     0.00572  0.02822  2.58   72238    2039  356255  3489908  48.31
1870-1874     25-29     0.00618  0.03042  2.51   70199    2136  345672  3133653  44.64
1870-1874     30-34     0.00626  0.03082  2.47   68063    2097  335016  2787981  40.96
1870-1874     35-39     0.00633  0.03117  2.47   65966    2056  324628  2452965  37.19
1870-1874     40-44     0.00720  0.03539  2.55   63910    2261  314009  2128337  33.30
1870-1874     45-49     0.00797  0.03906  2.51   61648    2408  302238  1814329  29.43
1870-1874     50-54     0.00898  0.04396  2.59   59240    2604  289931  1512091  25.52
1870-1874     55-59     0.01264  0.06132  2.60   56636    3473  274837  1222159  21.58
1870-1874     60-64     0.01851  0.08867  2.65   53164    4714  254740   947323  17.82
1870-1874     65-69     0.02868  0.13412  2.59   48449    6498  226590   692582  14.30
1870-1874     70-74     0.04610  0.20791  2.64   41951    8722  189203   465992  11.11
1870-1874     75-79     0.07799  0.32711  2.54   33229   10870  139378   276789   8.33
1870-1874     80-84     0.12516  0.47297  2.42   22360   10575   84494   137411   6.15
1870-1874     85-89     0.19416  0.63489  2.27   11784    7482   38533    52917   4.49
1870-1874     90-94     0.27951  0.76481  2.04    4302    3291   11773    14383   3.34
1870-1874     95-99     0.36995  0.85653  1.87    1012     867    2343     2611   2.58
1870-1874    100-104    0.54374  0.94795  1.56     145     138     253      268   1.85
1870-1874    105-109    0.50467  0.94737  1.70       8       7      14       15   1.96
1870-1874    110+       0.60000  1.00000  1.67       0       0       1        1   1.67
1875-1879        0      0.13071  0.11995  0.31  100000   11995   91772  5132108  51.32
1875-1879      1-4      0.02591  0.09745  1.54   88005    8576  330941  5040335  57.27
1875-1879      5-9      0.00815  0.03978  2.06   79428    3159  387861  4709394  59.29
1875-1879     10-14     0.00386  0.01909  2.45   76269    1456  377634  4321533  56.66
1875-1879     15-19     0.00462  0.02287  2.58   74813    1711  369933  3943899  52.72
1875-1879     20-24     0.00572  0.02819  2.55   73102    2061  360466  3573966  48.89
1875-1879     25-29     0.00617  0.03039  2.46   71042    2159  349719  3213500  45.23
1875-1879     30-34     0.00578  0.02846  2.49   68882    1961  339495  2863781  41.57
1875-1879     35-39     0.00638  0.03139  2.57   66922    2101  329508  2524286  37.72
1875-1879     40-44     0.00707  0.03470  2.41   64821    2249  318280  2194778  33.86
1875-1879     45-49     0.00688  0.03384  2.61   62571    2117  307805  1876498  29.99
1875-1879     50-54     0.00935  0.04571  2.59   60454    2763  295605  1568693  25.95
1875-1879     55-59     0.01221  0.05934  2.63   57691    3423  280350  1273088  22.07
1875-1879     60-64     0.01743  0.08366  2.63   54267    4540  260554   992739  18.29
1875-1879     65-69     0.02655  0.12495  2.65   49727    6214  234056   732184  14.72
1875-1879     70-74     0.04471  0.20207  2.62   43513    8793  196665   498129  11.45
1875-1879     75-79     0.07164  0.30468  2.55   34720   10579  147665   301464   8.68
1875-1879     80-84     0.11986  0.45868  2.44   24142   11073   92385   153799   6.37
1875-1879     85-89     0.18381  0.61323  2.29   13068    8014   43600    61413   4.70
1875-1879     90-94     0.26097  0.74263  2.10    5055    3754   14384    17813   3.52
1875-1879     95-99     0.36617  0.85964  1.91    1301    1118    3054     3430   2.64
1875-1879    100-104    0.46831  0.91502  1.67     183     167     357      376   2.06
1875-1879    105-109    0.82692  1.00000  1.21      16      16      19       19   1.21
1875-1879    110+             .        .    .       0       0       0        0      .
1880-1884        0      0.11612  0.10756  0.31  100000   10756   92623  5366078  53.66
1880-1884      1-4      0.02247  0.08513  1.51   89244    7597  338059  5273456  59.09
1880-1884      5-9      0.00663  0.03254  2.15   81647    2657  400658  4935396  60.45
1880-1884     10-14     0.00373  0.01849  2.44   78990    1461  391206  4534738  57.41
1880-1884     15-19     0.00494  0.02439  2.60   77529    1891  383103  4143532  53.44
1880-1884     20-24     0.00559  0.02758  2.54   75638    2086  373061  3760430  49.72
1880-1884     25-29     0.00565  0.02786  2.47   73552    2049  362568  3387368  46.05
1880-1884     30-34     0.00610  0.03008  2.59   71503    2151  352329  3024800  42.30
1880-1884     35-39     0.00672  0.03303  2.36   69352    2291  340709  2672471  38.53
1880-1884     40-44     0.00560  0.02762  2.53   67061    1852  330726  2331762  34.77
1880-1884     45-49     0.00669  0.03293  2.57   65209    2147  320815  2001036  30.69
1880-1884     50-54     0.00849  0.04158  2.58   63061    2622  308967  1680221  26.64
1880-1884     55-59     0.01122  0.05464  2.61   60439    3302  294301  1371254  22.69
1880-1884     60-64     0.01586  0.07648  2.67   57137    4370  275503  1076952  18.85
1880-1884     65-69     0.02532  0.11945  2.63   52767    6303  248914   801450  15.19
1880-1884     70-74     0.04153  0.18894  2.62   46464    8779  211400   552535  11.89
1880-1884     75-79     0.06892  0.29514  2.57   37685   11123  161388   341135   9.05
1880-1884     80-84     0.11056  0.43178  2.46   26562   11469  103734   179747   6.77
1880-1884     85-89     0.16676  0.57467  2.30   15093    8674   52013    76013   5.04
1880-1884     90-94     0.24194  0.71733  2.16    6420    4605   19034    24001   3.74
1880-1884     95-99     0.34772  0.83825  1.91    1815    1521    4375     4967   2.74
1880-1884    100-104    0.48254  0.92345  1.66     294     271     562      592   2.02
1880-1884    105-109    0.74699  0.98413  1.26      22      22      30       30   1.35
1880-1884    110+       0.42857  1.00000  2.33       0       0       1        1   2.33
1885-1889        0      0.10404  0.09711  0.31  100000    9711   93339  5572196  55.72
1885-1889      1-4      0.01923  0.07348  1.57   90289    6635  345019  5478856  60.68
1885-1889      5-9      0.00632  0.03104  2.07   83654    2597  410664  5133837  61.37
1885-1889     10-14     0.00393  0.01945  2.56   81058    1576  401438  4723173  58.27
1885-1889     15-19     0.00492  0.02433  2.57   79482    1934  392710  4321735  54.37
1885-1889     20-24     0.00535  0.02640  2.47   77548    2047  382552  3929025  50.67
1885-1889     25-29     0.00607  0.02993  2.61   75500    2259  372112  3546473  46.97
1885-1889     30-34     0.00686  0.03367  2.31   73241    2466  359561  3174361  43.34
1885-1889     35-39     0.00476  0.02353  2.51   70775    1666  349728  2814800  39.77
1885-1889     40-44     0.00520  0.02565  2.51   69109    1773  341140  2465072  35.67
1885-1889     45-49     0.00629  0.03100  2.60   67337    2088  331671  2123932  31.54
1885-1889     50-54     0.00776  0.03808  2.57   65249    2485  320214  1792260  27.47
1885-1889     55-59     0.00994  0.04856  2.66   62764    3048  306676  1472046  23.45
1885-1889     60-64     0.01498  0.07231  2.62   59716    4318  288308  1165370  19.52
1885-1889     65-69     0.02307  0.10939  2.64   55398    6060  262679   877062  15.83
1885-1889     70-74     0.03807  0.17454  2.62   49338    8612  226231   614383  12.45
1885-1889     75-79     0.06323  0.27438  2.59   40727   11175  176738   388152   9.53
1885-1889     80-84     0.09984  0.39860  2.47   29552   11780  117985   211414   7.15
1885-1889     85-89     0.15631  0.55247  2.35   17773    9819   62815    93430   5.26
1885-1889     90-94     0.23314  0.70487  2.20    7954    5606   24047    30615   3.85
1885-1889     95-99     0.33779  0.83298  1.96    2347    1955    5788     6568   2.80
1885-1889    100-104    0.50324  0.93071  1.61     392     365     725      779   1.99
1885-1889    105-109    0.48077  0.92593  1.68      27      25      52       54   2.00
1885-1889    110+       1.05882  1.00000  0.94       2       2       2        2   0.94
1890-1894        0      0.10062  0.09413  0.31  100000    9413   93544  5797870  57.98
1890-1894      1-4      0.01641  0.06303  1.48   90587    5710  347968  5704326  62.97
1890-1894      5-9      0.00537  0.02647  2.21   84877    2247  418128  5356359  63.11
1890-1894     10-14     0.00362  0.01794  2.48   82630    1483  409418  4938230  59.76
1890-1894     15-19     0.00442  0.02185  2.57   81148    1773  401426  4528812  55.81
1890-1894     20-24     0.00574  0.02830  2.68   79375    2247  391663  4127386  52.00
1890-1894     25-29     0.00690  0.03388  2.26   77128    2613  378489  3735723  48.44
1890-1894     30-34     0.00436  0.02159  2.51   74515    1609  368575  3357235  45.05
1890-1894     35-39     0.00437  0.02163  2.51   72907    1577  360602  2988660  40.99
1890-1894     40-44     0.00460  0.02273  2.54   71329    1621  352665  2628058  36.84
1890-1894     45-49     0.00537  0.02650  2.54   69708    1847  343999  2275393  32.64
1890-1894     50-54     0.00664  0.03268  2.61   67861    2218  333995  1931394  28.46
1890-1894     55-59     0.00918  0.04490  2.62   65643    2948  321204  1597398  24.33
1890-1894     60-64     0.01319  0.06394  2.63   62695    4009  303987  1276194  20.36
1890-1894     65-69     0.02057  0.09811  2.65   58687    5758  279890   972208  16.57
1890-1894     70-74     0.03413  0.15794  2.64   52929    8360  244902   692318  13.08
1890-1894     75-79     0.05674  0.24931  2.57   44569   11111  195843   447416  10.04
1890-1894     80-84     0.09081  0.37059  2.52   33458   12399  136542   251573   7.52
1890-1894     85-89     0.14593  0.52827  2.39   21059   11125   76232   115031   5.46
1890-1894     90-94     0.22589  0.69226  2.20    9934    6877   30444    38799   3.91
1890-1894     95-99     0.34770  0.84493  1.96    3057    2583    7429     8355   2.73
1890-1894    100-104    0.50281  0.93528  1.64     474     443     882      926   1.95
1890-1894    105-109    0.69054  0.96774  1.28      31      30      43       44   1.43
1890-1894    110+       1.28571  1.00000  0.78       1       1       1        1   0.78
1895-1899        0      0.09681  0.09078  0.31  100000    9078   93773  5998323  59.98
1895-1899      1-4      0.01530  0.05891  1.44   90922    5356  349990  5904549  64.94
1895-1899      5-9      0.00451  0.02228  2.16   85566    1906  422425  5554559  64.92
1895-1899     10-14     0.00289  0.01437  2.60   83660    1202  415409  5132135  61.35
1895-1899     15-19     0.00490  0.02425  2.76   82457    2000  407802  4716726  57.20
1895-1899     20-24     0.00626  0.03079  2.33   80458    2477  395674  4308924  53.56
1895-1899     25-29     0.00425  0.02101  2.45   77981    1638  385720  3913250  50.18
1895-1899     30-34     0.00416  0.02061  2.46   76342    1573  377714  3527530  46.21
1895-1899     35-39     0.00380  0.01881  2.51   74769    1407  370337  3149816  42.13
