Scotland, Life tables (cohort 5x5), Females	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1925-1929     50-54     0.00622  0.03064  2.66   81085    2485  399597  2418300  29.82
1925-1929     55-59     0.00922  0.04511  2.66   78600    3546  384702  2018703  25.68
1925-1929     60-64     0.01366  0.06616  2.61   75054    4965  363383  1634000  21.77
1925-1929     65-69     0.01989  0.09490  2.60   70089    6652  334481  1270617  18.13
1925-1929     70-74     0.02901  0.13560  2.60   63437    8602  296512   936136  14.76
1925-1929     75-79     0.04284  0.19403  2.57   54835   10640  248357   639624  11.66
1925-1929     80-84     0.06615  0.28449  2.54   44195   12573  190063   391268   8.85
1925-1929     85-89     0.11117  0.43498  2.50   31622   13755  123727   201205   6.36
1925-1929     90-94     0.19479  0.63921  2.31   17867   11421   58633    77478   4.34
1925-1929     95-99     0.32078  0.82037  2.02    6446    5288   16485    18845   2.92
1925-1929    100-104    0.47950  0.92244  1.67    1158    1068    2228     2360   2.04
1925-1929    105-109    0.66866  0.97903  1.39      90      88     132      133   1.48
1925-1929    110+       1.85106  1.00000  0.54       2       2       1        1   0.54
