Netherlands, Life tables (cohort 5x5), Males	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1920-1924     65-69     0.02855  0.13367  2.62   65987    8821  308900   997290  15.11
1920-1924     70-74     0.04419  0.19972  2.59   57167   11417  258362   688390  12.04
1920-1924     75-79     0.06713  0.28801  2.54   45750   13177  196288   430028   9.40
1920-1924     80-84     0.10047  0.39966  2.44   32573   13018  129576   233740   7.18
1920-1924     85-89     0.14815  0.53356  2.38   19555   10434   70428   104163   5.33
1920-1924     90-94     0.24051  0.71998  2.21    9121    6567   27304    33735   3.70
1920-1924     95-99     0.38170  0.86973  1.87    2554    2221    5820     6431   2.52
1920-1924    100-104    0.53411  0.94468  1.58     333     314     588      611   1.84
1920-1924    105-109    0.82080  1.00000  1.22      18      18      22       22   1.22
1920-1924    110+             .        .    .       0       0       0        0      .
1925-1929        0      0.06790  0.06461  0.25  100000    6461   95158  6686560  66.87
1925-1929      1-4      0.00627  0.02465  1.28   93539    2306  367881  6591403  70.47
1925-1929      5-9      0.00143  0.00713  2.20   91234     650  454348  6223521  68.22
1925-1929     10-14     0.00102  0.00510  2.78   90583     462  451892  5769173  63.69
1925-1929     15-19     0.00309  0.01533  2.80   90122    1381  447573  5317281  59.00
1925-1929     20-24     0.00231  0.01145  2.12   88740    1016  440772  4869707  54.88
1925-1929     25-29     0.00107  0.00535  2.43   87724     470  437413  4428936  50.49
1925-1929     30-34     0.00115  0.00572  2.55   87255     499  435052  3991522  45.75
1925-1929     35-39     0.00160  0.00799  2.70   86756     693  432187  3556470  40.99
1925-1929     40-44     0.00265  0.01318  2.72   86063    1134  427726  3124282  36.30
1925-1929     45-49     0.00441  0.02182  2.68   84929    1853  420339  2696556  31.75
1925-1929     50-54     0.00675  0.03324  2.68   83076    2761  408968  2276217  27.40
1925-1929     55-59     0.01098  0.05353  2.66   80315    4299  391514  1867249  23.25
1925-1929     60-64     0.01707  0.08205  2.64   76016    6237  365337  1475736  19.41
1925-1929     65-69     0.02638  0.12410  2.62   69778    8660  328300  1110399  15.91
1925-1929     70-74     0.03975  0.18137  2.59   61118   11085  278870   782099  12.80
1925-1929     75-79     0.05839  0.25515  2.53   50033   12766  218625   503229  10.06
1925-1929     80-84     0.08611  0.35421  2.50   37267   13201  153298   284604   7.64
1925-1929     85-89     0.13969  0.51445  2.44   24067   12381   88633   131306   5.46
1925-1929     90-94     0.24517  0.72916  2.22   11686    8521   34755    42673   3.65
1925-1929     95-99     0.38470  0.87039  1.85    3165    2755    7161     7918   2.50
1925-1929    100-104    0.53084  0.94426  1.59     410     387     730      758   1.85
1925-1929    105-109    0.82080  1.00000  1.22      23      23      28       28   1.22
1925-1929    110+             .        .    .       0       0       0        0      .
