Ireland, Death rates (period 1x10), 	Last modified: 12 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2000-2009       48             0.002036        0.002996        0.002518
2000-2009       49             0.002247        0.003208        0.002728
2000-2009       50             0.002256        0.003608        0.002935
2000-2009       51             0.002693        0.004096        0.003400
2000-2009       52             0.002939        0.004468        0.003709
2000-2009       53             0.003179        0.004999        0.004096
2000-2009       54             0.003405        0.005373        0.004401
2000-2009       55             0.003773        0.005852        0.004821
2000-2009       56             0.003858        0.006734        0.005311
2000-2009       57             0.004418        0.006942        0.005699
2000-2009       58             0.004898        0.007799        0.006363
2000-2009       59             0.005407        0.008881        0.007167
2000-2009       60             0.005498        0.010041        0.007787
2000-2009       61             0.006532        0.010438        0.008509
2000-2009       62             0.007220        0.011615        0.009438
2000-2009       63             0.007981        0.012932        0.010462
2000-2009       64             0.008627        0.015067        0.011855
2000-2009       65             0.008943        0.016825        0.012865
2000-2009       66             0.011016        0.018463        0.014706
2000-2009       67             0.011482        0.019775        0.015565
2000-2009       68             0.012332        0.022071        0.017102
2000-2009       69             0.014295        0.024823        0.019439
2000-2009       70             0.016068        0.027100        0.021397
2000-2009       71             0.018034        0.031005        0.024219
2000-2009       72             0.019829        0.034872        0.026896
2000-2009       73             0.022266        0.039397        0.030162
2000-2009       74             0.026407        0.043006        0.033993
2000-2009       75             0.029545        0.048746        0.038134
2000-2009       76             0.034380        0.054597        0.043247
2000-2009       77             0.036457        0.059628        0.046417
2000-2009       78             0.042972        0.067275        0.053133
2000-2009       79             0.048389        0.076866        0.060091
2000-2009       80             0.052949        0.083219        0.065011
2000-2009       81             0.059161        0.093049        0.072301
2000-2009       82             0.070282        0.105481        0.083552
2000-2009       83             0.077508        0.112689        0.090404
2000-2009       84             0.086035        0.129307        0.101439
2000-2009       85             0.097443        0.139357        0.111887
2000-2009       86             0.112206        0.158068        0.127475
2000-2009       87             0.129386        0.179500        0.145466
2000-2009       88             0.137654        0.194918        0.155310
2000-2009       89             0.161670        0.222011        0.179459
2000-2009       90             0.176027        0.227869        0.190616
2000-2009       91             0.190170        0.262937        0.209659
2000-2009       92             0.215082        0.275857        0.230551
2000-2009       93             0.233774        0.328488        0.256519
2000-2009       94             0.252674        0.327872        0.269451
2000-2009       95             0.288721        0.360604        0.303737
2000-2009       96             0.323566        0.377070        0.334187
2000-2009       97             0.342840        0.420581        0.357571
2000-2009       98             0.346957        0.423401        0.360485
2000-2009       99             0.401554        0.483628        0.415015
2000-2009      100             0.438890        0.569936        0.458752
2000-2009      101             0.424079        0.609286        0.448615
2000-2009      102             0.519596        0.337717        0.497512
2000-2009      103             0.529021        0.724760        0.553754
2000-2009      104             0.675067        0.371493        0.633025
2000-2009      105             0.682192        0.895077        0.714792
2000-2009      106             0.567364        0.826446        0.598181
2000-2009      107             0.237002        2.857143        0.410467
2000-2009      108             0.753059              .        0.753059
2000-2009      109             2.142857              .        2.142857
2000-2009      110+                  .              .              .
2010-2019        0             0.003058        0.003578        0.003324
2010-2019        1             0.000198        0.000256        0.000228
2010-2019        2             0.000123        0.000138        0.000131
2010-2019        3             0.000057        0.000092        0.000075
2010-2019        4             0.000081        0.000089        0.000085
2010-2019        5             0.000086        0.000093        0.000090
2010-2019        6             0.000068        0.000088        0.000078
2010-2019        7             0.000063        0.000066        0.000064
2010-2019        8             0.000069        0.000075        0.000072
2010-2019        9             0.000034        0.000070        0.000052
2010-2019       10             0.000066        0.000075        0.000070
2010-2019       11             0.000051        0.000097        0.000075
2010-2019       12             0.000052        0.000087        0.000070
2010-2019       13             0.000063        0.000107        0.000085
2010-2019       14             0.000057        0.000134        0.000096
2010-2019       15             0.000142        0.000231        0.000188
2010-2019       16             0.000116        0.000264        0.000192
2010-2019       17             0.000170        0.000326        0.000250
2010-2019       18             0.000177        0.000357        0.000269
2010-2019       19             0.000199        0.000514        0.000359
2010-2019       20             0.000182        0.000583        0.000386
2010-2019       21             0.000145        0.000730        0.000441
2010-2019       22             0.000216        0.000673        0.000446
2010-2019       23             0.000227        0.000614        0.000421
2010-2019       24             0.000222        0.000812        0.000516
2010-2019       25             0.000197        0.000767        0.000479
2010-2019       26             0.000298        0.000743        0.000516
2010-2019       27             0.000322        0.000778        0.000544
2010-2019       28             0.000208        0.000702        0.000447
2010-2019       29             0.000317        0.000708        0.000506
2010-2019       30             0.000314        0.000747        0.000524
2010-2019       31             0.000332        0.000715        0.000517
2010-2019       32             0.000370        0.000843        0.000599
2010-2019       33             0.000433        0.000898        0.000659
2010-2019       34             0.000475        0.000885        0.000675
2010-2019       35             0.000442        0.000887        0.000660
2010-2019       36             0.000480        0.000971        0.000721
2010-2019       37             0.000501        0.000869        0.000683
2010-2019       38             0.000514        0.001051        0.000780
2010-2019       39             0.000607        0.001029        0.000816
2010-2019       40             0.000690        0.001269        0.000978
2010-2019       41             0.000816        0.001381        0.001097
2010-2019       42             0.000808        0.001415        0.001111
2010-2019       43             0.000914        0.001553        0.001233
2010-2019       44             0.000988        0.001596        0.001291
2010-2019       45             0.001077        0.001796        0.001436
2010-2019       46             0.001205        0.002053        0.001629
2010-2019       47             0.001333        0.002068        0.001699
2010-2019       48             0.001543        0.002461        0.002001
2010-2019       49             0.001560        0.002558        0.002056
2010-2019       50             0.001885        0.002852        0.002366
2010-2019       51             0.001950        0.003210        0.002576
2010-2019       52             0.002214        0.003446        0.002826
2010-2019       53             0.002484        0.003667        0.003071
2010-2019       54             0.002791        0.004118        0.003450
2010-2019       55             0.003062        0.004600        0.003825
2010-2019       56             0.003326        0.005053        0.004183
2010-2019       57             0.003456        0.005127        0.004287
2010-2019       58             0.003898        0.006203        0.005044
2010-2019       59             0.004197        0.006536        0.005362
2010-2019       60             0.004527        0.006818        0.005669
2010-2019       61             0.004983        0.008087        0.006530
2010-2019       62             0.005371        0.008831        0.007098
2010-2019       63             0.006201        0.009762        0.007978
2010-2019       64             0.006776        0.010787        0.008778
2010-2019       65             0.007533        0.011728        0.009626
2010-2019       66             0.008280        0.012730        0.010496
2010-2019       67             0.008964        0.014112        0.011525
2010-2019       68             0.009852        0.015919        0.012865
2010-2019       69             0.011417        0.016748        0.014056
2010-2019       70             0.011955        0.019375        0.015614
2010-2019       71             0.013699        0.021706        0.017631
2010-2019       72             0.015180        0.023497        0.019245
2010-2019       73             0.016493        0.026779        0.021475
2010-2019       74             0.019342        0.029097        0.024040
2010-2019       75             0.021567        0.033156        0.027098
2010-2019       76             0.023516        0.037378        0.030059
2010-2019       77             0.027359        0.042366        0.034356
2010-2019       78             0.031554        0.048634        0.039412
2010-2019       79             0.034967        0.052007        0.042697
2010-2019       80             0.038613        0.058838        0.047656
2010-2019       81             0.045903        0.067242        0.055253
2010-2019       82             0.052658        0.075043        0.062227
2010-2019       83             0.057969        0.083240        0.068503
2010-2019       84             0.065733        0.089628        0.075411
2010-2019       85             0.076101        0.103389        0.086827
2010-2019       86             0.084949        0.119832        0.098169
2010-2019       87             0.097973        0.135313        0.111571
2010-2019       88             0.110978        0.148490        0.124086
2010-2019       89             0.124121        0.161473        0.136574
2010-2019       90             0.142988        0.191560        0.158308
2010-2019       91             0.167717        0.213540        0.181374
2010-2019       92             0.189779        0.233247        0.202051
2010-2019       93             0.208137        0.268496        0.224205
2010-2019       94             0.238876        0.297540        0.253516
2010-2019       95             0.261484        0.325935        0.276557
2010-2019       96             0.294985        0.362048        0.309633
2010-2019       97             0.334518        0.402060        0.348242
2010-2019       98             0.363072        0.421734        0.374189
2010-2019       99             0.398485        0.453695        0.408247
2010-2019      100             0.434115        0.493921        0.443866
2010-2019      101             0.475004        0.538502        0.484629
2010-2019      102             0.500431        0.647537        0.520933
2010-2019      103             0.546393        0.771157        0.572644
2010-2019      104             0.717383        0.951781        0.738160
2010-2019      105             0.628644        1.317335        0.671097
2010-2019      106             0.895651        3.267081        0.952909
2010-2019      107             1.119335              .        1.119335
2010-2019      108             1.791091              .        1.791091
2010-2019      109             2.142857              .        2.142857
2010-2019      110+                  .              .              .
