Greece, Exposure to risk (period 1x5), 	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2005-2009       54            340134.13       330141.52       670275.66
2005-2009       55            335367.76       324815.19       660182.95
2005-2009       56            333466.19       321736.67       655202.86
2005-2009       57            333196.58       319707.96       652904.54
2005-2009       58            332872.17       317769.36       650641.53
2005-2009       59            331451.43       314656.19       646107.62
2005-2009       60            326475.50       308379.75       634855.25
2005-2009       61            315991.53       297597.22       613588.76
2005-2009       62            301679.37       283263.91       584943.27
2005-2009       63            287298.68       268791.19       556089.86
2005-2009       64            277855.70       258304.79       536160.49
2005-2009       65            276678.90       254199.68       530878.58
2005-2009       66            283226.68       256119.72       539346.40
2005-2009       67            293963.14       261200.89       555164.03
2005-2009       68            304274.04       265652.02       569926.06
2005-2009       69            310607.94       267087.79       577695.72
2005-2009       70            311834.88       265191.18       577026.06
2005-2009       71            309082.17       260647.03       569729.21
2005-2009       72            303801.81       254056.83       557858.64
2005-2009       73            296740.09       246302.21       543042.31
2005-2009       74            288574.90       238294.86       526869.76
2005-2009       75            279189.45       228765.24       507954.70
2005-2009       76            268881.96       217409.34       486291.30
2005-2009       77            256911.17       204037.02       460948.19
2005-2009       78            244573.75       189535.59       434109.35
2005-2009       79            230948.67       173605.70       404554.37
2005-2009       80            223015.02       166078.58       389093.61
2005-2009       81            201734.78       143116.39       344851.17
2005-2009       82            178738.36       120943.42       299681.77
2005-2009       83            155471.63       101141.88       256613.50
2005-2009       84            133915.33        84426.33       218341.66
2005-2009       85            114597.13        69992.81       184589.94
2005-2009       86             97041.46        57331.47       154372.93
2005-2009       87             81586.08        46722.48       128308.56
2005-2009       88             68102.92        37867.02       105969.94
2005-2009       89             56508.62        30668.00        87176.62
2005-2009       90             46955.76        25181.04        72136.80
2005-2009       91             39081.12        20862.63        59943.75
2005-2009       92             32033.12        16971.69        49004.81
2005-2009       93             25674.96        13285.43        38960.39
2005-2009       94             19996.87         9921.45        29918.32
2005-2009       95             14921.54         7080.93        22002.47
2005-2009       96             10728.07         4901.40        15629.47
2005-2009       97              7434.64         3306.34        10740.98
2005-2009       98              4993.59         2191.98         7185.57
2005-2009       99              3312.63         1416.71         4729.34
2005-2009      100              2167.54          899.90         3067.44
2005-2009      101              1378.29          568.72         1947.01
2005-2009      102               849.86          348.03         1197.88
2005-2009      103               505.27          206.43          711.70
2005-2009      104               293.98          118.12          412.10
2005-2009      105               165.54           65.10          230.64
2005-2009      106                88.43           34.28          122.71
2005-2009      107                45.36           16.62           61.98
2005-2009      108                22.01            6.62           28.63
2005-2009      109                 9.04            1.51           10.54
2005-2009      110+                2.44            0.05            2.49
2010-2014        0            249867.52       263677.97       513545.49
2010-2014        1            260919.67       274229.46       535149.13
2010-2014        2            268089.57       281158.76       549248.33
2010-2014        3            271015.95       283488.55       554504.50
2010-2014        4            271025.99       283082.51       554108.49
2010-2014        5            267807.78       280116.71       547924.49
2010-2014        6            263203.48       275950.92       539154.40
2010-2014        7            261379.49       274168.11       535547.61
2010-2014        8            259965.47       272470.62       532436.09
2010-2014        9            259909.98       272218.41       532128.40
2010-2014       10            260375.57       272384.30       532759.86
2010-2014       11            261144.05       272923.03       534067.09
2010-2014       12            261902.51       273501.68       535404.19
2010-2014       13            263016.46       274363.30       537379.76
2010-2014       14            263915.07       274787.54       538702.61
2010-2014       15            265274.30       275780.66       541054.96
2010-2014       16            267252.78       277364.30       544617.08
2010-2014       17            270448.97       280683.36       551132.33
2010-2014       18            276260.00       287778.13       564038.14
2010-2014       19            283206.22       295858.50       579064.72
2010-2014       20            290307.02       303774.76       594081.78
2010-2014       21            297949.90       312363.22       610313.12
2010-2014       22            305134.97       319229.19       624364.16
2010-2014       23            308286.01       320665.82       628951.83
2010-2014       24            312609.02       325277.56       637886.58
2010-2014       25            317277.91       331284.71       648562.62
2010-2014       26            324162.30       339546.47       663708.77
2010-2014       27            336065.96       353863.46       689929.42
2010-2014       28            352156.67       371879.59       724036.26
2010-2014       29            369463.67       389260.09       758723.76
2010-2014       30            385669.84       404095.12       789764.97
2010-2014       31            397834.54       414334.32       812168.87
2010-2014       32            404139.87       418422.97       822562.84
2010-2014       33            408876.09       421911.48       830787.56
2010-2014       34            410573.70       421914.80       832488.50
2010-2014       35            411376.29       419964.52       831340.81
2010-2014       36            412181.84       418430.62       830612.46
2010-2014       37            413234.30       417583.93       830818.24
2010-2014       38            413897.77       416069.98       829967.75
2010-2014       39            415317.69       415615.32       830933.01
2010-2014       40            418624.89       417206.35       835831.24
2010-2014       41            423050.11       418556.06       841606.17
2010-2014       42            428636.05       420035.14       848671.19
2010-2014       43            430072.29       418430.83       848503.12
2010-2014       44            426865.23       413707.13       840572.36
2010-2014       45            419951.24       405409.94       825361.18
2010-2014       46            410159.74       393758.10       803917.83
2010-2014       47            399278.70       381361.92       780640.62
2010-2014       48            393031.34       373285.40       766316.74
2010-2014       49            390127.43       367414.90       757542.33
2010-2014       50            389176.95       363724.67       752901.62
2010-2014       51            389304.59       362436.56       751741.15
2010-2014       52            387111.60       359866.00       746977.60
2010-2014       53            382726.19       355331.37       738057.56
2010-2014       54            379184.04       352404.55       731588.59
2010-2014       55            371628.10       346285.12       717913.22
2010-2014       56            362141.36       338144.23       700285.59
2010-2014       57            353741.70       330896.69       684638.39
2010-2014       58            346600.63       324923.77       671524.40
2010-2014       59            338456.80       317078.31       655535.10
2010-2014       60            333854.11       311833.15       645687.26
2010-2014       61            331963.99       308683.83       640647.82
2010-2014       62            331688.52       306455.58       638144.10
2010-2014       63            331087.64       303895.27       634982.91
2010-2014       64            329176.35       300124.55       629300.90
2010-2014       65            323337.44       293056.63       616394.07
2010-2014       66            312146.18       281609.42       593755.60
2010-2014       67            297286.01       267321.60       564607.61
2010-2014       68            282667.87       253577.53       536245.41
2010-2014       69            272633.42       242918.78       515552.21
2010-2014       70            270180.02       237508.75       507688.77
2010-2014       71            274949.84       237081.29       512031.12
2010-2014       72            283239.13       238880.47       522119.60
2010-2014       73            291039.06       239864.44       530903.50
2010-2014       74            294717.98       238352.56       533070.54
2010-2014       75            293074.46       233650.00       526724.46
2010-2014       76            286890.09       225660.73       512550.83
2010-2014       77            277735.38       215504.76       493240.14
2010-2014       78            266922.58       204880.15       471802.73
2010-2014       79            254683.56       193788.88       448472.44
2010-2014       80            241665.49       183015.66       424681.16
2010-2014       81            227539.64       172191.05       399730.69
2010-2014       82            212509.00       159702.12       372211.12
2010-2014       83            196685.76       145838.38       342524.14
2010-2014       84            179821.03       130008.07       309829.10
2010-2014       85            160341.20       111010.22       271351.41
2010-2014       86            138483.57        90870.23       229353.79
2010-2014       87            116405.67        72487.24       188892.91
2010-2014       88             95485.83        56712.11       152197.94
2010-2014       89             76960.97        43953.56       120914.53
2010-2014       90             61048.12        33607.72        94655.83
2010-2014       91             47661.93        25124.38        72786.31
2010-2014       92             36828.97        18523.29        55352.25
2010-2014       93             28127.00        13568.51        41695.51
2010-2014       94             21231.18         9840.48        31071.66
2010-2014       95             15953.61         7141.81        23095.41
2010-2014       96             11932.74         5192.70        17125.43
2010-2014       97              8751.47         3671.10        12422.57
2010-2014       98              6252.43         2489.68         8742.11
2010-2014       99              4311.33         1578.61         5889.95
2010-2014      100              2818.35          951.60         3769.95
2010-2014      101              1774.01          585.23         2359.24
2010-2014      102              1083.73          351.35         1435.08
2010-2014      103               642.70          205.85          848.55
2010-2014      104               371.14          118.19          489.34
2010-2014      105               209.44           66.31          275.75
2010-2014      106               115.37           35.68          151.04
2010-2014      107                61.10           17.93           79.03
2010-2014      108                30.64            8.02           38.65
2010-2014      109                14.38            2.57           16.95
2010-2014      110+                6.77            0.14            6.91
2015-2019        0            219238.96       232329.31       451568.27
2015-2019        1            224804.45       238035.81       462840.26
2015-2019        2            230331.88       243466.17       473798.05
2015-2019        3            235905.01       249506.48       485411.48
2015-2019        4            242501.51       256332.20       498833.71
2015-2019        5            251271.50       264975.51       516247.01
2015-2019        6            260542.83       273966.17       534509.00
2015-2019        7            266357.42       279729.25       546086.67
2015-2019        8            268725.27       281990.23       550715.51
2015-2019        9            268597.92       281736.17       550334.08
2015-2019       10            265404.56       279152.94       544557.50
2015-2019       11            261006.24       275384.06       536390.30
2015-2019       12            259485.93       274094.86       533580.79
2015-2019       13            258541.02       272950.23       531491.25
2015-2019       14            258711.22       273846.93       532558.16
2015-2019       15            259704.13       275215.40       534919.52
2015-2019       16            261107.63       277303.16       538410.79
2015-2019       17            262525.06       279617.01       542142.06
2015-2019       18            263478.65       278967.78       542446.42
2015-2019       19            264507.63       278759.69       543267.32
2015-2019       20            265624.92       279831.56       545456.48
2015-2019       21            266768.34       281724.58       548492.92
2015-2019       22            268404.10       284474.75       552878.85
2015-2019       23            271968.37       288610.23       560578.60
2015-2019       24            276115.27       291586.23       567701.50
2015-2019       25            280585.80       292770.68       573356.49
2015-2019       26            286021.66       294906.37       580928.03
2015-2019       27            291195.28       295837.13       587032.41
2015-2019       28            293011.40       293043.77       586055.17
2015-2019       29            296876.63       295323.86       592200.49
2015-2019       30            302235.03       301797.23       604032.26
2015-2019       31            310428.11       311643.75       622071.86
2015-2019       32            324237.72       327458.46       651696.18
2015-2019       33            341779.42       346315.43       688094.85
2015-2019       34            359988.91       364100.33       724089.24
2015-2019       35            376466.61       379288.99       755755.60
2015-2019       36            388889.00       390235.43       779124.43
2015-2019       37            395564.27       395397.72       790961.99
2015-2019       38            400915.47       400161.80       801077.27
2015-2019       39            403284.25       401590.75       804875.00
2015-2019       40            404639.70       400890.80       805530.50
2015-2019       41            405904.54       399819.20       805723.74
2015-2019       42            407168.64       398752.66       805921.30
2015-2019       43            407860.05       396555.12       804415.17
2015-2019       44            409149.83       395454.13       804603.96
2015-2019       45            412060.77       396633.55       808694.31
2015-2019       46            416125.71       397918.09       814043.80
2015-2019       47            421520.63       399414.52       820935.15
2015-2019       48            423067.11       397933.66       821000.77
2015-2019       49            420082.16       393464.13       813546.30
2015-2019       50            413447.81       385499.56       798947.36
2015-2019       51            403676.60       374156.14       777832.74
2015-2019       52            392839.93       361844.64       754684.56
2015-2019       53            386472.99       353385.04       739858.03
2015-2019       54            383423.02       347031.10       730454.12
2015-2019       55            382482.71       343215.76       725698.47
2015-2019       56            382515.50       342106.72       724622.23
2015-2019       57            380025.27       339659.90       719685.17
2015-2019       58            375235.45       335159.53       710394.98
2015-2019       59            371380.84       332423.46       703804.29
2015-2019       60            364007.00       326753.08       690760.08
2015-2019       61            354862.81       319212.87       674075.68
2015-2019       62            346742.78       312494.86       659237.63
2015-2019       63            339731.22       306850.70       646581.92
2015-2019       64            331357.16       299342.18       630699.35
2015-2019       65            326336.06       293967.49       620303.55
2015-2019       66            324012.78       290495.17       614507.95
2015-2019       67            323020.70       287243.18       610263.88
2015-2019       68            321400.01       282874.21       604274.23
2015-2019       69            318314.74       277439.60       595754.34
2015-2019       70            311448.53       269154.93       580603.45
2015-2019       71            299563.45       257133.08       556696.53
2015-2019       72            284331.55       243253.33       527584.88
2015-2019       73            269201.69       229498.20       498699.89
2015-2019       74            257701.96       217793.48       475495.44
2015-2019       75            253171.17       209849.29       463020.46
2015-2019       76            254884.95       206182.90       461067.86
2015-2019       77            259098.31       203960.57       463058.88
2015-2019       78            262351.98       200811.04       463163.02
2015-2019       79            261347.78       195596.22       456944.00
2015-2019       80            254503.00       187024.94       441527.95
2015-2019       81            242728.61       175725.02       418453.63
2015-2019       82            228308.60       162842.96       391151.55
2015-2019       83            212027.44       149379.58       361407.02
2015-2019       84            194173.46       135836.57       330010.03
2015-2019       85            176165.66       124278.85       300444.51
2015-2019       86            158271.16       112874.76       271145.93
2015-2019       87            139810.06       100046.40       239856.46
2015-2019       88            121694.12        87336.55       209030.66
2015-2019       89            104611.15        74219.47       178830.62
2015-2019       90             87083.89        59431.88       146515.76
2015-2019       91             69503.54        44739.29       114242.83
2015-2019       92             53570.76        32506.25        86077.01
2015-2019       93             40070.86        22935.90        63006.77
2015-2019       94             29300.88        15888.64        45189.52
2015-2019       95             20991.18        10755.57        31746.75
2015-2019       96             14844.50         7102.64        21947.14
2015-2019       97             10375.01         4624.40        14999.41
2015-2019       98              7080.47         2953.99        10034.46
2015-2019       99              4724.91         1821.84         6546.75
2015-2019      100              3025.19         1081.04         4106.23
2015-2019      101              1840.05          634.78         2474.83
2015-2019      102              1085.47          362.35         1447.82
2015-2019      103               620.05          196.93          816.99
2015-2019      104               343.15          102.22          445.37
2015-2019      105               180.96           50.29          231.25
2015-2019      106                90.64           23.16          113.81
2015-2019      107                43.27            9.67           52.95
2015-2019      108                19.19            3.15           22.34
2015-2019      109                 7.42            0.49            7.90
2015-2019      110+                2.20            0.00            2.20
