Belgium, Life tables (period 5x10), Females	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989     55-59     0.00603  0.02972  2.66   93274    2772  459872  2407916  25.82
1980-1989     60-64     0.00934  0.04573  2.67   90502    4138  442868  1948043  21.52
1980-1989     65-69     0.01551  0.07487  2.69   86364    6466  416866  1505176  17.43
1980-1989     70-74     0.02708  0.12737  2.67   79897   10176  375814  1088310  13.62
1980-1989     75-79     0.04940  0.22128  2.65   69721   15428  312282   712496  10.22
1980-1989     80-84     0.09034  0.36980  2.55   54293   20078  222236   400215   7.37
1980-1989     85-89     0.15490  0.55160  2.39   34215   18873  121840   177979   5.20
1980-1989     90-94     0.24640  0.72610  2.17   15342   11140   45212    56139   3.66
1980-1989     95-99     0.36921  0.86156  1.91    4202    3621    9806    10928   2.60
1980-1989    100-104    0.51165  0.93765  1.62     582     546    1066     1121   1.93
1980-1989    105-109    0.65350  0.97179  1.39      36      35      54       55   1.52
1980-1989    110+       0.75937  1.00000  1.32       1       1       1        1   1.32
1990-1999        0      0.00578  0.00575  0.14  100000     575   99504  8008895  80.09
1990-1999      1-4      0.00028  0.00110  1.55   99425     109  397433  7909391  79.55
1990-1999      5-9      0.00015  0.00074  2.43   99316      74  496391  7511957  75.64
1990-1999     10-14     0.00016  0.00081  2.63   99242      80  496022  7015566  70.69
1990-1999     15-19     0.00033  0.00163  2.79   99162     161  495455  6519544  65.75
1990-1999     20-24     0.00041  0.00205  2.59   99001     203  494516  6024090  60.85
1990-1999     25-29     0.00043  0.00213  2.60   98798     211  493485  5529573  55.97
1990-1999     30-34     0.00060  0.00299  2.67   98587     294  492250  5036088  51.08
1990-1999     35-39     0.00094  0.00468  2.69   98293     460  490404  4543838  46.23
1990-1999     40-44     0.00157  0.00780  2.68   97833     763  487396  4053434  41.43
1990-1999     45-49     0.00234  0.01163  2.66   97070    1129  482710  3566038  36.74
1990-1999     50-54     0.00339  0.01682  2.60   95941    1613  475835  3083328  32.14
1990-1999     55-59     0.00488  0.02414  2.65   94328    2277  466283  2607492  27.64
1990-1999     60-64     0.00736  0.03618  2.67   92051    3330  452485  2141209  23.26
1990-1999     65-69     0.01206  0.05866  2.68   88720    5204  431547  1688724  19.03
1990-1999     70-74     0.02084  0.09941  2.69   83516    8303  398399  1257177  15.05
1990-1999     75-79     0.03823  0.17554  2.68   75214   13203  345371   858778  11.42
1990-1999     80-84     0.07223  0.30783  2.60   62011   19089  264291   513407   8.28
1990-1999     85-89     0.12986  0.48872  2.47   42922   20977  161532   249115   5.80
1990-1999     90-94     0.21956  0.68472  2.25   21945   15026   68438    87583   3.99
1990-1999     95-99     0.34329  0.84126  1.97    6919    5821   16955    19145   2.77
1990-1999    100-104    0.49339  0.93174  1.66    1098    1023    2074     2190   1.99
1990-1999    105-109    0.64615  0.97098  1.40      75      73     113      116   1.54
1990-1999    110+       0.76027  1.00000  1.32       2       2       3        3   1.32
2000-2009        0      0.00363  0.00362  0.14  100000     362   99689  8173469  81.73
2000-2009      1-4      0.00022  0.00089  1.52   99638      88  398334  8073780  81.03
2000-2009      5-9      0.00010  0.00052  2.39   99550      51  497616  7675446  77.10
2000-2009     10-14     0.00012  0.00058  2.81   99499      58  497367  7177829  72.14
2000-2009     15-19     0.00026  0.00128  2.87   99441     127  496933  6680463  67.18
2000-2009     20-24     0.00030  0.00150  2.60   99314     148  496214  6183529  62.26
2000-2009     25-29     0.00037  0.00183  2.61   99165     182  495393  5687315  57.35
2000-2009     30-34     0.00048  0.00238  2.63   98984     236  494360  5191922  52.45
2000-2009     35-39     0.00075  0.00373  2.72   98748     368  492901  4697562  47.57
2000-2009     40-44     0.00122  0.00606  2.71   98380     596  490532  4204661  42.74
2000-2009     45-49     0.00202  0.01005  2.70   97784     982  486662  3714129  37.98
2000-2009     50-54     0.00324  0.01606  2.64   96801    1554  480343  3227466  33.34
2000-2009     55-59     0.00460  0.02276  2.61   95247    2168  471052  2747123  28.84
2000-2009     60-64     0.00662  0.03261  2.62   93079    3035  458181  2276071  24.45
2000-2009     65-69     0.00999  0.04880  2.67   90044    4395  439964  1817890  20.19
2000-2009     70-74     0.01677  0.08073  2.69   85649    6915  412268  1377926  16.09
2000-2009     75-79     0.03104  0.14484  2.70   78735   11404  367399   965659  12.26
2000-2009     80-84     0.06067  0.26543  2.65   67331   17872  294574   598259   8.89
2000-2009     85-89     0.11706  0.45372  2.52   49459   22440  191705   303685   6.14
2000-2009     90-94     0.20736  0.66317  2.28   27019   17918   86412   111980   4.14
2000-2009     95-99     0.33648  0.83652  1.99    9101    7613   22626    25568   2.81
2000-2009    100-104    0.49735  0.93414  1.66    1488    1390    2794     2942   1.98
2000-2009    105-109    0.66062  0.97362  1.38      98      95     144      148   1.51
2000-2009    110+       0.77998  1.00000  1.28       3       3       3        3   1.28
2010-2019        0      0.00302  0.00301  0.14  100000     301   99742  8329625  83.30
2010-2019      1-4      0.00016  0.00064  1.55   99699      64  398640  8229883  82.55
2010-2019      5-9      0.00008  0.00039  2.40   99635      39  498077  7831242  78.60
2010-2019     10-14     0.00008  0.00038  2.70   99597      38  497896  7333166  73.63
2010-2019     15-19     0.00018  0.00088  2.79   99559      87  497601  6835270  68.66
2010-2019     20-24     0.00023  0.00113  2.59   99471     112  497087  6337669  63.71
2010-2019     25-29     0.00028  0.00139  2.62   99359     138  496469  5840583  58.78
2010-2019     30-34     0.00039  0.00194  2.61   99222     193  495649  5344114  53.86
2010-2019     35-39     0.00060  0.00302  2.67   99029     299  494448  4848465  48.96
2010-2019     40-44     0.00097  0.00482  2.71   98730     476  492560  4354017  44.10
2010-2019     45-49     0.00165  0.00820  2.70   98255     805  489418  3861457  39.30
2010-2019     50-54     0.00265  0.01318  2.68   97449    1284  484269  3372040  34.60
2010-2019     55-59     0.00410  0.02031  2.67   96165    1953  476271  2887770  30.03
2010-2019     60-64     0.00635  0.03129  2.65   94212    2948  464144  2411499  25.60
2010-2019     65-69     0.00925  0.04526  2.63   91264    4130  446520  1947356  21.34
2010-2019     70-74     0.01457  0.07043  2.67   87134    6137  421342  1500836  17.22
2010-2019     75-79     0.02490  0.11777  2.71   80996    9539  383091  1079494  13.33
2010-2019     80-84     0.04896  0.21984  2.68   71457   15709  320894   696403   9.75
2010-2019     85-89     0.09878  0.39872  2.58   55748   22228  225032   375508   6.74
2010-2019     90-94     0.18461  0.62066  2.36   33520   20804  112691   150477   4.49
2010-2019     95-99     0.31424  0.81594  2.05   12716   10375   33017    37786   2.97
2010-2019    100-104    0.48140  0.92873  1.69    2340    2174    4515     4769   2.04
2010-2019    105-109    0.65483  0.97308  1.39     167     162     248      254   1.52
2010-2019    110+       0.78172  1.00000  1.28       4       4       6        6   1.28
2020-2022        0      0.00273  0.00273  0.14  100000     273   99767  8361676  83.62
2020-2022      1-4      0.00015  0.00061  1.66   99727      61  398767  8261910  82.84
2020-2022      5-9      0.00007  0.00036  2.45   99666      36  498240  7863143  78.89
2020-2022     10-14     0.00008  0.00042  2.68   99630      41  498055  7364903  73.92
2020-2022     15-19     0.00015  0.00075  2.57   99589      75  497763  6866848  68.95
2020-2022     20-24     0.00020  0.00102  2.63   99514     102  497329  6369085  64.00
2020-2022     25-29     0.00021  0.00107  2.68   99412     106  496815  5871756  59.06
2020-2022     30-34     0.00035  0.00174  2.65   99306     173  496124  5374942  54.13
2020-2022     35-39     0.00057  0.00283  2.76   99133     280  495038  4878817  49.21
2020-2022     40-44     0.00088  0.00437  2.64   98853     432  493243  4383780  44.35
2020-2022     45-49     0.00146  0.00726  2.75   98421     714  490497  3890537  39.53
2020-2022     50-54     0.00231  0.01149  2.66   97706    1123  485904  3400040  34.80
2020-2022     55-59     0.00356  0.01767  2.65   96584    1706  478900  2914136  30.17
2020-2022     60-64     0.00586  0.02893  2.72   94877    2744  468127  2435236  25.67
2020-2022     65-69     0.00952  0.04654  2.66   92133    4288  450633  1967109  21.35
2020-2022     70-74     0.01505  0.07267  2.66   87845    6383  424269  1516476  17.26
2020-2022     75-79     0.02544  0.12008  2.66   81462    9782  384444  1092207  13.41
2020-2022     80-84     0.04782  0.21500  2.66   71680   15411  322284   707763   9.87
2020-2022     85-89     0.09456  0.38521  2.60   56269   21675  229232   385479   6.85
2020-2022     90-94     0.18300  0.61720  2.36   34593   21351  116671   156247   4.52
2020-2022     95-99     0.31195  0.81380  2.06   13242   10777   34546    39576   2.99
2020-2022    100-104    0.48070  0.92861  1.70    2466    2290    4763     5030   2.04
2020-2022    105-109    0.65604  0.97333  1.39     176     171     261      267   1.52
2020-2022    110+       0.78400  1.00000  1.28       5       5       6        6   1.28
