United Kingdom,  Deaths (Lexis triangle)	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2012    0      2012     1156.85     1580.25     2737.10
 2012    0      2011      278.15      331.75      609.90
 2012    1      2011       54.07       69.26      123.33
 2012    1      2010       49.93       64.74      114.67
 2012    2      2010       23.69       40.22       63.91
 2012    2      2009       19.31       33.78       53.09
 2012    3      2009       24.58       22.66       47.24
 2012    3      2008       20.42       19.34       39.76
 2012    4      2008       19.31       24.96       44.27
 2012    4      2007       15.69       21.04       36.73
 2012    5      2007       22.22       23.81       46.03
 2012    5      2006       18.78       20.19       38.97
 2012    6      2006       17.35       19.45       36.80
 2012    6      2005       14.65       16.55       31.20
 2012    7      2005       15.60       14.45       30.05
 2012    7      2004       13.40       12.55       25.95
 2012    8      2004       13.53       21.05       34.58
 2012    8      2003       11.47       17.95       29.42
 2012    9      2003       11.41       16.77       28.18
 2012    9      2002        9.59       14.23       23.82
 2012   10      2002       12.47       17.24       29.71
 2012   10      2001       11.53       15.76       27.29
 2012   11      2001       11.41       21.32       32.73
 2012   11      2000       10.59       19.68       30.27
 2012   12      2000       15.45       21.18       36.63
 2012   12      1999       14.55       19.82       34.37
 2012   13      1999       14.95       19.72       34.67
 2012   13      1998       14.05       18.28       32.33
 2012   14      1998       16.57       26.00       42.57
 2012   14      1997       15.43       24.00       39.43
 2012   15      1997       23.35       26.60       49.95
 2012   15      1996       21.65       25.40       47.05
 2012   16      1996       21.34       41.68       63.02
 2012   16      1995       19.66       39.32       58.98
 2012   17      1995       33.55       68.75      102.30
 2012   17      1994       31.45       66.25       97.70
 2012   18      1994       31.58      106.82      138.40
 2012   18      1993       29.42      102.18      131.60
 2012   19      1993       40.74       97.31      138.05
 2012   19      1992       38.26       93.69      131.95
 2012   20      1992       46.74      109.06      155.80
 2012   20      1991       42.26       95.94      138.20
 2012   21      1991       44.15      107.27      151.42
 2012   21      1990       39.85       93.73      133.58
 2012   22      1990       44.28      118.64      162.92
 2012   22      1989       38.72      101.36      140.08
 2012   23      1989       52.50      134.65      187.15
 2012   23      1988       47.50      118.35      165.85
 2012   24      1988       53.09      115.46      168.55
 2012   24      1987       46.91       99.54      146.45
 2012   25      1987       59.85      134.79      194.64
 2012   25      1986       52.15      113.21      165.36
 2012   26      1986       54.09      143.18      197.27
 2012   26      1985       47.91      121.82      169.73
 2012   27      1985       67.86      136.17      204.03
 2012   27      1984       59.14      113.83      172.97
 2012   28      1984       77.19      151.31      228.50
 2012   28      1983       67.81      128.69      196.50
 2012   29      1983       75.69      167.41      243.10
 2012   29      1982       67.31      142.59      209.90
 2012   30      1982       79.53      176.95      256.48
 2012   30      1981       71.47      156.05      227.52
 2012   31      1981       92.21      184.78      276.99
 2012   31      1980       83.79      164.22      248.01
 2012   32      1980       96.94      176.91      273.85
 2012   32      1979       84.06      152.09      236.15
 2012   33      1979      104.64      210.26      314.90
 2012   33      1978       88.36      174.74      263.10
 2012   34      1978      113.54      191.26      304.80
 2012   34      1977       97.46      161.74      259.20
 2012   35      1977      105.88      198.05      303.93
 2012   35      1976       97.12      182.95      280.07
 2012   36      1976      106.82      208.51      315.33
 2012   36      1975       98.18      193.49      291.67
 2012   37      1975      133.21      237.03      370.24
 2012   37      1974      124.79      222.97      347.76
 2012   38      1974      158.84      265.34      424.18
 2012   38      1973      148.16      250.66      398.82
 2012   39      1973      184.02      308.14      492.16
 2012   39      1972      173.98      291.86      465.84
 2012   40      1972      200.35      354.67      555.02
 2012   40      1971      190.65      346.33      536.98
 2012   41      1971      226.91      356.67      583.58
 2012   41      1970      204.09      330.33      534.42
 2012   42      1970      255.55      365.10      620.65
 2012   42      1969      232.45      341.90      574.35
 2012   43      1969      266.02      452.64      718.66
 2012   43      1968      243.98      427.36      671.34
 2012   44      1968      301.45      488.37      789.82
 2012   44      1967      273.55      456.63      730.18
 2012   45      1967      354.60      511.48      866.08
 2012   45      1966      322.40      485.52      807.92
 2012   46      1966      362.19      544.72      906.91
 2012   46      1965      329.81      516.28      846.09
 2012   47      1965      413.38      609.12     1022.50
 2012   47      1964      375.62      577.88      953.50
 2012   48      1964      433.21      637.84     1071.05
 2012   48      1963      382.79      586.16      968.95
 2012   49      1963      492.04      683.57     1175.61
 2012   49      1962      435.96      635.43     1071.39
 2012   50      1962      514.59      729.33     1243.92
 2012   50      1961      453.41      666.67     1120.08
 2012   51      1961      563.64      755.83     1319.47
 2012   51      1960      498.36      693.17     1191.53
 2012   52      1960      591.67      796.36     1388.03
 2012   52      1959      516.33      722.64     1238.97
 2012   53      1959      630.26      862.47     1492.73
 2012   53      1958      565.74      800.53     1366.27
 2012   54      1958      642.73      942.01     1584.74
 2012   54      1957      570.27      867.99     1438.26
 2012   55      1957      713.44      998.98     1712.42
 2012   55      1956      631.56      912.02     1543.58
 2012   56      1956      752.23     1086.16     1838.39
 2012   56      1955      657.77      984.84     1642.61
 2012   57      1955      753.76     1102.52     1856.28
 2012   57      1954      686.24     1034.48     1720.72
 2012   58      1954      877.06     1199.33     2076.39
 2012   58      1953      799.94     1130.67     1930.61
 2012   59      1953      972.97     1335.74     2308.71
 2012   59      1952      873.03     1233.26     2106.29
 2012   60      1952      984.31     1401.18     2385.49
 2012   60      1951      907.69     1323.82     2231.51
 2012   61      1951     1088.84     1587.03     2675.87
 2012   61      1950     1022.16     1520.97     2543.13
 2012   62      1950     1206.09     1715.72     2921.81
 2012   62      1949     1147.91     1663.28     2811.19
 2012   63      1949     1297.64     1882.08     3179.72
 2012   63      1948     1245.36     1841.92     3087.28
 2012   64      1948     1450.31     2103.17     3553.48
 2012   64      1947     1465.69     2156.83     3622.52
 2012   65      1947     1776.95     2532.08     4309.03
 2012   65      1946     1578.05     2284.92     3862.97
 2012   66      1946     1687.08     2396.48     4083.56
 2012   66      1945     1377.92     1999.52     3377.44
 2012   67      1945     1662.96     2363.39     4026.35
 2012   67      1944     1672.04     2404.61     4076.65
 2012   68      1944     1840.59     2615.31     4455.90
 2012   68      1943     1623.41     2340.69     3964.10
 2012   69      1943     1933.53     2747.85     4681.38
 2012   69      1942     1746.47     2517.15     4263.62
 2012   70      1942     2009.45     2765.28     4774.73
 2012   70      1941     1763.55     2448.72     4212.27
 2012   71      1941     1918.13     2717.75     4635.88
 2012   71      1940     1828.87     2615.25     4444.12
 2012   72      1940     2248.70     3045.79     5294.49
 2012   72      1939     2180.30     2986.21     5166.51
 2012   73      1939     2476.84     3279.43     5756.27
 2012   73      1938     2367.16     3155.57     5522.73
 2012   74      1938     2725.16     3523.81     6248.97
 2012   74      1937     2542.84     3333.19     5876.03
 2012   75      1937     2872.91     3692.47     6565.38
 2012   75      1936     2741.09     3545.53     6286.62
 2012   76      1936     3110.38     3865.55     6975.93
 2012   76      1935     2946.62     3703.45     6650.07
 2012   77      1935     3326.91     4008.44     7335.35
 2012   77      1934     3184.09     3868.56     7052.65
 2012   78      1934     3571.84     4193.22     7765.06
 2012   78      1933     3352.16     3957.78     7309.94
 2012   79      1933     3810.35     4138.12     7948.47
 2012   79      1932     3794.65     4150.88     7945.53
 2012   80      1932     4312.53     4464.95     8777.48
 2012   80      1931     4214.47     4378.05     8592.52
 2012   81      1931     4724.58     4815.29     9539.87
 2012   81      1930     4616.42     4710.71     9327.13
 2012   82      1930     5014.64     4927.54     9942.18
 2012   82      1929     4763.36     4715.46     9478.82
 2012   83      1929     5289.95     4883.81    10173.76
 2012   83      1928     5166.05     4789.19     9955.24
 2012   84      1928     5622.26     4867.85    10490.11
 2012   84      1927     5358.74     4655.15    10013.89
 2012   85      1927     5715.17     4798.09    10513.26
 2012   85      1926     5616.83     4707.91    10324.74
 2012   86      1926     6128.32     4860.39    10988.71
 2012   86      1925     5846.68     4649.61    10496.29
 2012   87      1925     6098.74     4573.35    10672.09
 2012   87      1924     5847.26     4388.65    10235.91
 2012   88      1924     6226.39     4248.08    10474.47
 2012   88      1923     6035.61     4103.92    10139.53
 2012   89      1923     6415.96     3910.74    10326.70
 2012   89      1922     6149.04     3757.26     9906.30
 2012   90      1922     6490.32     3679.85    10170.17
 2012   90      1921     6286.68     3557.15     9843.83
 2012   91      1921     6337.27     3381.95     9719.22
 2012   91      1920     6303.73     3350.05     9653.78
 2012   92      1920     6854.13     3251.71    10105.84
 2012   92      1919     4953.87     2390.29     7344.16
 2012   93      1919     3990.39     1768.49     5758.88
 2012   93      1918     3537.61     1557.51     5095.12
 2012   94      1918     3285.52     1302.24     4587.76
 2012   94      1917     3017.48     1192.76     4210.24
 2012   95      1917     2970.13     1127.10     4097.23
 2012   95      1916     2916.87     1093.90     4010.77
 2012   96      1916     2861.14      968.62     3829.76
 2012   96      1915     2586.86      860.38     3447.24
 2012   97      1915     2269.62      723.45     2993.07
 2012   97      1914     2109.38      661.55     2770.93
 2012   98      1914     1870.16      504.14     2374.30
 2012   98      1913     1640.84      438.86     2079.70
 2012   99      1913     1410.53      352.37     1762.90
 2012   99      1912     1229.47      304.63     1534.10
 2012  100      1912      998.81      222.22     1221.03
 2012  100      1911      813.19      173.78      986.97
 2012  101      1911      670.71      131.44      802.15
 2012  101      1910      549.29      103.56      652.85
 2012  102      1910      426.29       68.16      494.45
 2012  102      1909      349.71       53.84      403.55
 2012  103      1909      269.86       39.65      309.51
 2012  103      1908      223.14       31.35      254.49
 2012  104      1908      167.83       24.34      192.17
 2012  104      1907      133.17       18.66      151.83
 2012  105      1907      100.60       14.53      115.13
 2012  105      1906       82.40       11.47       93.87
 2012  106      1906       54.80        2.82       57.62
 2012  106      1905       44.20        2.18       46.38
 2012  107      1905       24.75        2.80       27.55
 2012  107      1904       20.25        2.20       22.45
 2012  108      1904       16.56        2.25       18.81
 2012  108      1903       13.44        1.75       15.19
 2012  109      1903        4.44        0.00        4.44
 2012  109      1902        3.56        0.00        3.56
 2012  110+        .       10.01        0.00       10.01
 2013    0      2013     1050.28     1413.85     2464.13
 2013    0      2012      273.72      327.15      600.87
 2013    1      2012       61.37       69.77      131.14
 2013    1      2011       56.63       65.23      121.86
 2013    2      2011       31.21       40.00       71.21
 2013    2      2010       25.79       34.00       59.79
 2013    3      2010       24.28       24.48       48.76
 2013    3      2009       19.72       20.52       40.24
 2013    4      2009       20.23       23.78       44.01
 2013    4      2008       16.77       20.22       36.99
 2013    5      2008       16.80       19.40       36.20
 2013    5      2007       14.20       16.60       30.80
 2013    6      2007       15.16       15.70       30.86
 2013    6      2006       12.84       13.30       26.14
 2013    7      2006       13.57       23.27       36.84
 2013    7      2005       11.43       19.73       31.16
 2013    8      2005       12.93       15.02       27.95
 2013    8      2004       11.07       12.98       24.05
 2013    9      2004       12.45       15.13       27.58
 2013    9      2003       10.55       12.87       23.42
 2013   10      2003       15.33       14.84       30.17
 2013   10      2002       13.67       13.16       26.83
 2013   11      2002       14.04       12.03       26.07
 2013   11      2001       12.96       10.97       23.93
 2013   12      2001       11.39       20.31       31.70
 2013   12      2000       10.61       18.69       29.30
 2013   13      2000       14.95       25.87       40.82
 2013   13      1999       14.05       24.13       38.18
 2013   14      1999       21.15       25.46       46.61
 2013   14      1998       19.85       23.54       43.39
 2013   15      1998       24.86       32.23       57.09
 2013   15      1997       23.14       30.77       53.91
 2013   16      1997       26.00       45.09       71.09
 2013   16      1996       24.00       42.91       66.91
 2013   17      1996       27.62       59.73       87.35
 2013   17      1995       25.38       56.27       81.65
 2013   18      1995       37.19       81.06      118.25
 2013   18      1994       34.81       77.94      112.75
 2013   19      1994       37.84      107.97      145.81
 2013   19      1993       35.16      103.03      138.19
 2013   20      1993       42.93       98.24      141.17
 2013   20      1992       39.07       86.76      125.83
 2013   21      1992       45.22      110.28      155.50
 2013   21      1991       40.78       96.72      137.50
 2013   22      1991       47.91      103.14      151.05
 2013   22      1990       43.09       89.86      132.95
 2013   23      1990       49.62      124.72      174.34
 2013   23      1989       43.38      106.28      149.66
 2013   24      1989       48.39      125.79      174.18
 2013   24      1988       43.61      110.21      153.82
 2013   25      1988       60.22      146.94      207.16
 2013   25      1987       52.78      124.06      176.84
 2013   26      1987       62.05      142.12      204.17
 2013   26      1986       53.95      118.88      172.83
 2013   27      1986       66.91      150.37      217.28
 2013   27      1985       59.09      127.63      186.72
 2013   28      1985       79.68      140.22      219.90
 2013   28      1984       69.32      116.78      186.10
 2013   29      1984       67.67      161.25      228.92
 2013   29      1983       59.33      136.75      196.08
 2013   30      1983       94.41      164.48      258.89
 2013   30      1982       83.59      142.52      226.11
 2013   31      1982       98.58      186.78      285.36
 2013   31      1981       88.42      164.22      252.64
 2013   32      1981      102.29      197.19      299.48
 2013   32      1980       92.71      174.81      267.52
 2013   33      1980      105.11      202.48      307.59
 2013   33      1979       90.89      173.52      264.41
 2013   34      1979      121.57      216.56      338.13
 2013   34      1978      102.43      179.44      281.87
 2013   35      1978      121.58      212.74      334.32
 2013   35      1977      105.42      186.26      291.68
 2013   36      1977      127.93      223.84      351.77
 2013   36      1976      117.07      206.16      323.23
 2013   37      1976      127.83      254.51      382.34
 2013   37      1975      117.17      235.49      352.66
 2013   38      1975      141.13      276.54      417.67
 2013   38      1974      131.87      259.46      391.33
 2013   39      1974      188.47      307.94      496.41
 2013   39      1973      175.53      290.06      465.59
 2013   40      1973      181.73      327.68      509.41
 2013   40      1972      171.27      316.32      487.59
 2013   41      1972      220.57      375.41      595.98
 2013   41      1971      209.43      365.59      575.02
 2013   42      1971      250.79      440.85      691.64
 2013   42      1970      225.21      407.15      632.36
 2013   43      1970      278.88      432.73      711.61
 2013   43      1969      253.12      404.27      657.39
 2013   44      1969      323.26      480.56      803.82
 2013   44      1968      295.74      452.44      748.18
 2013   45      1968      319.54      545.76      865.30
 2013   45      1967      289.46      515.24      804.70
 2013   46      1967      345.00      568.22      913.22
 2013   46      1966      313.00      537.78      850.78
 2013   47      1966      407.67      584.55      992.22
 2013   47      1965      370.33      552.45      922.78
 2013   48      1965      424.23      647.42     1071.65
 2013   48      1964      384.77      612.58      997.35
 2013   49      1964      499.56      714.79     1214.35
 2013   49      1963      440.44      655.21     1095.65
 2013   50      1963      534.09      724.11     1258.20
 2013   50      1962      474.91      669.89     1144.80
 2013   51      1962      557.15      801.95     1359.10
 2013   51      1961      489.85      731.05     1220.90
 2013   52      1961      592.47      850.23     1442.70
 2013   52      1960      522.53      777.77     1300.30
 2013   53      1960      631.30      906.57     1537.87
 2013   53      1959      549.70      820.43     1370.13
 2013   54      1959      663.55      969.60     1633.15
 2013   54      1958      594.45      897.40     1491.85
 2013   55      1958      743.17      989.20     1732.37
 2013   55      1957      659.83      907.80     1567.63
 2013   56      1957      777.88     1080.93     1858.81
 2013   56      1956      687.12      984.07     1671.19
 2013   57      1956      833.11     1180.70     2013.81
 2013   57      1955      726.89     1067.30     1794.19
 2013   58      1955      838.32     1224.91     2063.23
 2013   58      1954      761.68     1146.09     1907.77
 2013   59      1954      889.85     1400.51     2290.36
 2013   59      1953      810.15     1316.49     2126.64
 2013   60      1953      963.92     1501.33     2465.25
 2013   60      1952      878.08     1390.67     2268.75
 2013   61      1952     1077.49     1547.21     2624.70
 2013   61      1951      991.51     1457.79     2449.30
 2013   62      1951     1155.47     1725.68     2881.15
 2013   62      1950     1082.53     1649.32     2731.85
 2013   63      1950     1283.31     1847.67     3130.98
 2013   63      1949     1218.69     1786.33     3005.02
 2013   64      1949     1392.06     2064.32     3456.38
 2013   64      1948     1332.94     2014.68     3347.62
 2013   65      1948     1587.27     2308.96     3896.23
 2013   65      1947     1626.73     2381.04     4007.77
 2013   66      1947     1899.93     2784.44     4684.37
 2013   66      1946     1683.07     2505.56     4188.63
 2013   67      1946     1841.31     2539.69     4381.00
 2013   67      1945     1501.69     2112.31     3614.00
 2013   68      1945     1744.19     2460.59     4204.78
 2013   68      1944     1749.81     2496.41     4246.22
 2013   69      1944     2002.85     2849.24     4852.09
 2013   69      1943     1762.15     2542.76     4304.91
 2013   70      1943     2079.77     2912.79     4992.56
 2013   70      1942     1894.23     2681.21     4575.44
 2013   71      1942     2098.45     2895.86     4994.31
 2013   71      1941     1837.55     2557.14     4394.69
 2013   72      1941     2120.16     2962.76     5082.92
 2013   72      1940     2016.84     2842.24     4859.08
 2013   73      1940     2428.29     3219.76     5648.05
 2013   73      1939     2349.71     3148.24     5497.95
 2013   74      1939     2698.00     3495.07     6193.07
 2013   74      1938     2573.00     3353.93     5926.93
 2013   75      1938     2936.66     3792.03     6728.69
 2013   75      1937     2766.34     3612.97     6379.31
 2013   76      1937     3117.95     3893.59     7011.54
 2013   76      1936     2968.05     3728.41     6696.46
 2013   77      1936     3389.77     4011.75     7401.52
 2013   77      1935     3204.23     3833.25     7037.48
 2013   78      1935     3571.73     4276.82     7848.55
 2013   78      1934     3411.27     4116.18     7527.45
 2013   79      1934     3874.33     4308.98     8183.31
 2013   79      1933     3628.67     4056.02     7684.69
 2013   80      1933     4109.44     4476.48     8585.92
 2013   80      1932     4085.56     4465.52     8551.08
 2013   81      1932     4537.30     4805.47     9342.77
 2013   81      1931     4424.70     4699.53     9124.23
 2013   82      1931     5025.15     5105.84    10130.99
 2013   82      1930     4899.85     4981.16     9881.01
 2013   83      1930     5370.92     5083.27    10454.19
 2013   83      1929     5091.08     4851.73     9942.81
 2013   84      1929     5615.19     4947.33    10562.52
 2013   84      1928     5470.81     4838.67    10309.48
 2013   85      1928     5976.57     5003.60    10980.17
 2013   85      1927     5584.43     4666.40    10250.83
 2013   86      1927     5851.19     4820.45    10671.64
 2013   86      1926     5737.81     4717.55    10455.36
 2013   87      1926     6269.00     4626.62    10895.62
 2013   87      1925     5967.00     4414.38    10381.38
 2013   88      1925     6166.86     4372.63    10539.49
 2013   88      1924     5899.14     4185.37    10084.51
 2013   89      1924     6256.34     4059.48    10315.82
 2013   89      1923     6050.66     3911.52     9962.18
 2013   90      1923     6318.70     3770.88    10089.58
 2013   90      1922     5863.30     3504.12     9367.42
 2013   91      1922     6192.88     3378.89     9571.77
 2013   91      1921     5985.12     3257.11     9242.23
 2013   92      1921     5938.56     3057.18     8995.74
 2013   92      1920     5893.44     3019.82     8913.26
 2013   93      1920     6254.96     2842.09     9097.05
 2013   93      1919     4508.04     2082.91     6590.95
 2013   94      1919     3610.51     1452.31     5062.82
 2013   94      1918     3193.49     1275.69     4469.18
 2013   95      1918     2965.38     1133.12     4098.50
 2013   95      1917     2612.62      985.88     3598.50
 2013   96      1917     2624.79      856.67     3481.46
 2013   96      1916     2571.21      829.33     3400.54
 2013   97      1916     2240.63      723.18     2963.81
 2013   97      1915     2021.37      640.82     2662.19
 2013   98      1915     1796.37      502.57     2298.94
 2013   98      1914     1665.63      458.43     2124.06
 2013   99      1914     1419.41      335.06     1754.47
 2013   99      1913     1242.59      290.94     1533.53
 2013  100      1913     1047.93      242.10     1290.03
 2013  100      1912      839.07      186.90     1025.97
 2013  101      1912      679.84      141.00      820.84
 2013  101      1911      552.16      110.00      662.16
 2013  102      1911      438.66       85.12      523.78
 2013  102      1910      358.34       66.88      425.22
 2013  103      1910      283.79       34.69      318.48
 2013  103      1909      232.21       27.31      259.52
 2013  104      1909      167.72       27.37      195.09
 2013  104      1908      138.28       21.63      159.91
 2013  105      1908      102.70       15.87      118.57
 2013  105      1907       81.30       12.13       93.43
 2013  106      1907       53.93        4.48       58.41
 2013  106      1906       44.07        3.52       47.59
 2013  107      1906       27.71        3.95       31.66
 2013  107      1905       22.29        3.05       25.34
 2013  108      1905       20.37        1.12       21.49
 2013  108      1904       16.63        0.88       17.51
 2013  109      1904        9.39        0.00        9.39
 2013  109      1903        7.61        0.00        7.61
 2013  110+        .        9.02        3.01       12.03
 2014    0      2014     1100.87     1343.70     2444.57
 2014    0      2013      267.13      302.30      569.43
 2014    1      2013       41.97       72.02      113.99
 2014    1      2012       40.03       69.98      110.01
 2014    2      2012       30.14       39.02       69.16
 2014    2      2011       24.86       32.98       57.84
 2014    3      2011       24.62       30.28       54.90
 2014    3      2010       20.38       25.72       46.10
 2014    4      2010       15.98       16.34       32.32
 2014    4      2009       13.02       13.66       26.68
 2014    5      2009       14.98       20.86       35.84
 2014    5      2008       13.02       18.14       31.16
 2014    6      2008       17.29       24.78       42.07
 2014    6      2007       14.71       21.22       35.93
 2014    7      2007       17.84       18.43       36.27
 2014    7      2006       15.16       15.57       30.73
 2014    8      2006       13.56       14.08       27.64
 2014    8      2005       11.44       11.92       23.36
 2014    9      2005       13.46       20.93       34.39
 2014    9      2004       11.54       18.07       29.61
 2014   10      2004       12.07       21.16       33.23
 2014   10      2003       10.93       18.84       29.77
 2014   11      2003        8.95       19.09       28.04
 2014   11      2002        8.05       16.91       24.96
 2014   12      2002        8.32       19.38       27.70
 2014   12      2001        7.68       17.62       25.30
 2014   13      2001       20.73       20.32       41.05
 2014   13      2000       19.27       18.68       37.95
 2014   14      2000       21.11       25.39       46.50
 2014   14      1999       19.89       23.61       43.50
 2014   15      1999       24.76       28.62       53.38
 2014   15      1998       23.24       27.38       50.62
 2014   16      1998       35.74       43.57       79.31
 2014   16      1997       33.26       41.43       74.69
 2014   17      1997       32.19       60.01       92.20
 2014   17      1996       29.81       56.99       86.80
 2014   18      1996       40.11       87.59      127.70
 2014   18      1995       36.89       82.41      119.30
 2014   19      1995       42.32       95.39      137.71
 2014   19      1994       39.68       91.61      131.29
 2014   20      1994       40.44      108.19      148.63
 2014   20      1993       36.56       94.81      131.37
 2014   21      1993       48.10      111.06      159.16
 2014   21      1992       43.90       97.94      141.84
 2014   22      1992       53.58      111.92      165.50
 2014   22      1991       48.42       98.08      146.50
 2014   23      1991       57.38      138.49      195.87
 2014   23      1990       51.62      120.51      172.13
 2014   24      1990       55.44      129.61      185.05
 2014   24      1989       48.56      110.39      158.95
 2014   25      1989       57.42      114.04      171.46
 2014   25      1988       51.58       97.96      149.54
 2014   26      1988       64.43      169.25      233.68
 2014   26      1987       56.57      142.75      199.32
 2014   27      1987       56.64      153.09      209.73
 2014   27      1986       49.36      127.91      177.27
 2014   28      1986       81.69      152.08      233.77
 2014   28      1985       72.31      128.92      201.23
 2014   29      1985       79.62      170.25      249.87
 2014   29      1984       69.38      141.75      211.13
 2014   30      1984       82.06      178.14      260.20
 2014   30      1983       71.94      153.86      225.80
 2014   31      1983      102.27      175.83      278.10
 2014   31      1982       90.73      152.17      242.90
 2014   32      1982       96.95      178.35      275.30
 2014   32      1981       87.05      156.65      243.70
 2014   33      1981      116.86      195.09      311.95
 2014   33      1980      106.14      172.91      279.05
 2014   34      1980      129.10      217.73      346.83
 2014   34      1979      111.90      186.27      298.17
 2014   35      1979      133.66      234.89      368.55
 2014   35      1978      114.34      202.11      316.45
 2014   36      1978      137.01      210.16      347.17
 2014   36      1977      118.99      183.84      302.83
 2014   37      1977      130.92      227.07      357.99
 2014   37      1976      120.08      208.93      329.01
 2014   38      1976      160.48      297.28      457.76
 2014   38      1975      147.52      274.72      422.24
 2014   39      1975      156.98      283.91      440.89
 2014   39      1974      147.02      266.09      413.11
 2014   40      1974      205.92      338.22      544.14
 2014   40      1973      192.08      324.78      516.86
 2014   41      1973      221.61      367.98      589.59
 2014   41      1972      209.39      355.02      564.41
 2014   42      1972      252.07      361.95      614.02
 2014   42      1971      239.93      352.05      591.98
 2014   43      1971      300.57      433.83      734.40
 2014   43      1970      270.43      400.17      670.60
 2014   44      1970      303.72      476.41      780.13
 2014   44      1969      276.28      444.59      720.87
 2014   45      1969      348.38      532.88      881.26
 2014   45      1968      319.62      507.12      826.74
 2014   46      1968      369.50      566.17      935.67
 2014   46      1967      335.50      533.83      869.33
 2014   47      1967      395.45      599.34      994.79
 2014   47      1966      359.55      566.66      926.21
 2014   48      1966      432.82      639.80     1072.62
 2014   48      1965      394.18      604.20      998.38
 2014   49      1965      456.29      710.57     1166.86
 2014   49      1964      414.71      671.43     1086.14
 2014   50      1964      549.15      752.24     1301.39
 2014   50      1963      487.85      687.76     1175.61
 2014   51      1963      572.18      821.26     1393.44
 2014   51      1962      509.82      758.74     1268.56
 2014   52      1962      610.76      858.47     1469.23
 2014   52      1961      538.24      781.53     1319.77
 2014   53      1961      623.13      891.79     1514.92
 2014   53      1960      550.87      814.21     1365.08
 2014   54      1960      655.23      966.99     1622.22
 2014   54      1959      571.77      874.01     1445.78
 2014   55      1959      721.96     1020.72     1742.68
 2014   55      1958      650.04      942.28     1592.32
 2014   56      1958      761.42     1053.98     1815.40
 2014   56      1957      677.58      966.02     1643.60
 2014   57      1957      834.33     1164.79     1999.12
 2014   57      1956      738.67     1059.21     1797.88
 2014   58      1956      847.10     1283.96     2131.06
 2014   58      1955      740.90     1159.04     1899.94
 2014   59      1955      877.28     1343.45     2220.73
 2014   59      1954      798.72     1255.55     2054.27
 2014   60      1954      998.26     1424.44     2422.70
 2014   60      1953      926.74     1345.56     2272.30
 2014   61      1953     1072.16     1564.57     2636.73
 2014   61      1952      978.84     1447.43     2426.27
 2014   62      1952     1128.89     1672.87     2801.76
 2014   62      1951     1041.11     1574.13     2615.24
 2014   63      1951     1219.70     1799.97     3019.67
 2014   63      1950     1145.30     1718.03     2863.33
 2014   64      1950     1389.58     2003.51     3393.09
 2014   64      1949     1322.42     1934.49     3256.91
 2014   65      1949     1486.94     2202.53     3689.47
 2014   65      1948     1451.06     2165.47     3616.53
 2014   66      1948     1608.72     2384.77     3993.49
 2014   66      1947     1652.28     2456.23     4108.51
 2014   67      1947     1995.70     2952.21     4947.91
 2014   67      1946     1772.30     2652.79     4425.09
 2014   68      1946     1968.99     2736.30     4705.29
 2014   68      1945     1609.01     2273.70     3882.71
 2014   69      1945     1852.96     2661.93     4514.89
 2014   69      1944     1863.04     2697.07     4560.11
 2014   70      1944     2171.16     3031.17     5202.33
 2014   70      1943     1933.84     2722.83     4656.67
 2014   71      1943     2248.02     3081.90     5329.92
 2014   71      1942     2051.98     2833.10     4885.08
 2014   72      1942     2336.08     3206.35     5542.43
 2014   72      1941     2048.92     2827.65     4876.57
 2014   73      1941     2275.62     2991.14     5266.76
 2014   73      1940     2170.38     2866.86     5037.24
 2014   74      1940     2555.88     3409.96     5965.84
 2014   74      1939     2479.12     3330.04     5809.16
 2014   75      1939     2863.87     3653.80     6517.67
 2014   75      1938     2769.13     3536.20     6305.33
 2014   76      1938     3129.42     3909.35     7038.77
 2014   76      1937     2954.58     3719.65     6674.23
 2014   77      1937     3340.98     4017.70     7358.68
 2014   77      1936     3188.02     3842.30     7030.32
 2014   78      1936     3486.65     4246.75     7733.40
 2014   78      1935     3303.35     4052.25     7355.60
 2014   79      1935     3817.22     4349.21     8166.43
 2014   79      1934     3653.78     4179.79     7833.57
 2014   80      1934     4106.15     4582.71     8688.86
 2014   80      1933     3855.85     4295.29     8151.14
 2014   81      1933     4258.56     4534.55     8793.11
 2014   81      1932     4243.44     4517.45     8760.89
 2014   82      1932     4754.88     4866.52     9621.40
 2014   82      1931     4647.12     4752.48     9399.60
 2014   83      1931     5194.61     5032.94    10227.55
 2014   83      1930     5076.39     4903.06     9979.45
 2014   84      1930     5623.61     5033.71    10657.32
 2014   84      1929     5342.39     4797.29    10139.68
 2014   85      1929     5630.11     4975.68    10605.79
 2014   85      1928     5401.89     4751.32    10153.21
 2014   86      1928     5892.89     4785.74    10678.63
 2014   86      1927     5518.11     4456.26     9974.37
 2014   87      1927     5916.97     4649.59    10566.56
 2014   87      1926     5815.03     4543.41    10358.44
 2014   88      1926     5988.24     4465.11    10453.35
 2014   88      1925     5712.76     4253.89     9966.65
 2014   89      1925     6026.50     4068.72    10095.22
 2014   89      1924     5777.50     3888.28     9665.78
 2014   90      1924     6085.49     3759.78     9845.27
 2014   90      1923     5723.51     3507.22     9230.73
 2014   91      1923     5798.69     3274.81     9073.50
 2014   91      1922     5392.31     3038.19     8430.50
 2014   92      1922     5548.06     2984.94     8533.00
