Chile, Exposure to risk (period 5x1), 	Last modified: 18 Apr 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2017        15-19           606105.52       632923.30      1239028.82
  2017        20-24           680538.96       698410.84      1378949.80
  2017        25-29           731543.86       742741.60      1474285.46
  2017        30-34           649232.30       647149.52      1296381.82
  2017        35-39           615239.58       599356.52      1214596.10
  2017        40-44           608672.06       583984.36      1192656.42
  2017        45-49           599166.42       563871.62      1163038.03
  2017        50-54           614799.14       569764.77      1184563.91
  2017        55-59           552472.83       503256.38      1055729.22
  2017        60-64           451399.02       403641.74       855040.76
  2017        65-69           351924.58       305049.75       656974.33
  2017        70-74           283476.58       233523.61       517000.19
  2017        75-79           210448.09       157579.28       368027.37
  2017        80-84           144849.20        95475.43       240324.63
  2017        85-89            80383.92        45508.84       125892.76
  2017        90-94            32397.89        14436.44        46834.33
  2017        95-99             9655.65         3146.53        12802.18
  2017       100-104            1674.22          341.99         2016.21
  2017       105-109             150.26           18.83          169.09
  2017       110+                 11.12            5.87           16.99
  2018           0            107254.96       111399.57       218654.52
  2018         1-4            456530.11       474088.80       930618.91
  2018         5-9            593490.07       618576.16      1212066.22
  2018        10-14           563477.09       588224.87      1151701.97
  2018        15-19           595456.16       621792.69      1217248.85
  2018        20-24           663744.32       683081.32      1346825.65
  2018        25-29           731888.78       744325.63      1476214.41
  2018        30-34           662553.33       662998.43      1325551.76
  2018        35-39           626636.26       612601.86      1239238.13
  2018        40-44           599302.07       575618.88      1174920.95
  2018        45-49           601902.64       568061.12      1169963.77
  2018        50-54           610993.42       566781.69      1177775.11
  2018        55-59           571217.91       519976.34      1091194.25
  2018        60-64           468762.07       419920.67       888682.74
  2018        65-69           365716.06       316985.66       682701.72
  2018        70-74           292715.23       241647.25       534362.48
  2018        75-79           220570.02       166036.35       386606.37
  2018        80-84           148164.80        98331.72       246496.52
  2018        85-89            85567.43        48426.00       133993.43
  2018        90-94            32541.06        14723.82        47264.88
  2018        95-99             9613.59         3192.93        12806.52
  2018       100-104            1673.22          364.55         2037.77
  2018       105-109             155.81           14.59          170.40
  2018       110+                 14.25            5.32           19.57
  2019           0            106436.32       110819.45       217255.77
  2019         1-4            446742.72       463658.13       910400.85
  2019         5-9            591567.86       616130.52      1207698.38
  2019        10-14           570663.44       595856.03      1166519.47
  2019        15-19           583339.10       608870.98      1192210.08
  2019        20-24           647846.79       669103.58      1316950.36
  2019        25-29           723474.08       736395.93      1459870.01
  2019        30-34           684587.31       687217.54      1371804.85
  2019        35-39           632291.59       620843.19      1253134.78
  2019        40-44           592500.93       569679.15      1162180.08
  2019        45-49           608058.25       575716.84      1183775.09
  2019        50-54           605563.10       562387.14      1167950.25
  2019        55-59           584875.80       532644.37      1117520.17
  2019        60-64           486851.78       436190.81       923042.59
  2019        65-69           380311.30       329712.36       710023.67
  2019        70-74           302120.21       249657.24       551777.46
  2019        75-79           229975.78       174478.97       404454.75
  2019        80-84           153424.19       102402.86       255827.05
  2019        85-89            91314.20        51746.52       143060.72
  2019        90-94            32261.86        14630.74        46892.60
  2019        95-99             9494.28         3199.86        12694.14
  2019       100-104            1624.06          358.82         1982.88
  2019       105-109             157.29           16.76          174.05
  2019       110+                 18.45            5.33           23.77
  2020           0             97180.34       101704.40       198884.74
  2020         1-4            434680.90       451252.61       885933.50
  2020         5-9            589290.48       613230.20      1202520.68
  2020        10-14           580449.75       605784.83      1186234.57
  2020        15-19           573495.23       598443.54      1171938.77
  2020        20-24           630886.33       654160.97      1285047.30
  2020        25-29           710370.52       723379.60      1433750.12
  2020        30-34           705838.63       710958.64      1416797.27
  2020        35-39           637807.04       628310.60      1266117.65
  2020        40-44           590188.23       568979.46      1159167.70
  2020        45-49           615113.94       583611.71      1198725.65
  2020        50-54           596549.12       554684.71      1151233.84
  2020        55-59           597199.49       544287.46      1141486.95
  2020        60-64           504666.02       451591.78       956257.80
  2020        65-69           395145.13       342343.78       737488.92
  2020        70-74           310992.38       256895.82       567888.20
  2020        75-79           238313.16       181910.04       420223.20
  2020        80-84           160005.99       107111.08       267117.07
  2020        85-89            97980.81        55448.28       153429.08
  2020        90-94            31030.26        13968.89        44999.15
  2020        95-99             9063.94         3050.63        12114.57
  2020       100-104            1516.83          331.39         1848.21
  2020       105-109             153.61           17.66          171.27
  2020       110+                 18.72            4.29           23.01
